# {"t_start": 1585579613.9629962, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-46.0,50,619.639976
-46.0,50,619.840454
-46.0,50,620.054972
-46.0,50,620.250318
-46.0,50,620.495866
-46.0,50,620.701672
3.0,50,620.918819
-46.0,50,621.132354
-46.0,50,621.345409
-46.0,50,621.536089
-46.0,50,621.741659
-46.0,50,623.88525
-46.0,50,626.119127
-46.0,50,628.432878
-46.0,50,630.620908
-46.0,50,632.810263
-46.0,50,635.003896
-46.0,50,637.181271
-46.0,50,639.378806
-46.0,50,641.581901
-46.0,50,643.778951
-46.0,50,645.98927
-46.0,50,648.193698
-46.0,50,650.407995
-46.0,50,652.62342
-46.0,50,654.844846
-46.0,50,657.078501
-46.0,50,659.312458
-46.0,50,661.540404
-46.0,50,663.808329
-46.0,50,666.056171
-46.0,50,666.282454
-46.0,50,666.503474
-46.0,50,666.706736
-46.0,50,666.922519
-46.0,50,667.131736
-46.0,50,667.335602
-46.0,50,667.548606
-46.0,50,667.793078
-46.0,50,668.010381
-46.0,50,668.223994
-46.0,50,670.482557
-46.0,50,672.7214
-46.0,50,674.953341
-46.0,50,677.189975
-37.0,50,679.466628
-46.0,50,681.7075
-46.0,50,683.940983
-46.0,50,686.206603
-46.0,50,688.497643
-46.0,50,690.780017
-46.0,50,693.056165
-46.0,50,695.332773
-46.0,50,697.616063
-46.0,50,699.890085
-46.0,50,702.179202
-46.0,50,704.475616
-46.0,50,706.736891
-46.0,50,709.009103
-46.0,50,711.295077
-46.0,50,713.5849
-46.0,50,713.800034
-46.0,50,714.008968
-46.0,50,714.208889
-46.0,50,714.428928
-46.0,50,714.625733
-46.0,50,714.866115
-46.0,50,715.075665
-46.0,50,715.349698
-46.0,50,715.625525
-46.0,50,715.877289
-46.0,50,718.229585
-46.0,50,720.488619
-46.0,50,722.78948
-46.0,50,725.099144
-46.0,50,727.372664
-46.0,50,729.658446
-46.0,50,731.98753
-46.0,50,734.261775
-46.0,50,736.591656
-46.0,50,738.880875
-46.0,50,741.221151
-46.0,50,743.555918
-46.0,50,745.862772
-5.0,50,748.177881
-46.0,50,750.503111
-46.0,50,752.862909
-46.0,50,755.218879
-46.0,50,757.561704
-46.0,50,759.923376
-46.0,50,762.309235
-46.0,50,762.520024
-46.0,50,762.73165
-46.0,50,762.944193
-46.0,50,763.150751
-46.0,50,763.339682
-46.0,50,763.552084
-46.0,50,763.754822
-46.0,50,763.948133
-46.0,50,764.148513
-46.0,50,764.368045
-46.0,50,766.727825
-46.0,50,769.093688
-46.0,50,771.45585
-46.0,50,773.837039
-46.0,50,776.192005
-46.0,50,778.540489
-46.0,50,780.896178
-46.0,50,783.250128
-46.0,50,785.615333
-46.0,50,787.975794
-46.0,50,790.335784
-46.0,50,792.704657
-35.0,50,795.113741
-46.0,50,797.509392
-46.0,50,799.896158
-46.0,50,802.256633
-46.0,50,804.646918
-46.0,50,807.029169
-46.0,50,809.45451
-46.0,50,811.893786
-46.0,50,812.106833
-46.0,50,812.331801
-46.0,50,812.546882
-46.0,50,812.752853
-46.0,50,812.961839
-46.0,50,813.176523
-17.0,50,813.397061
-46.0,50,813.590991
-46.0,50,813.804351
-46.0,50,814.03215
-46.0,50,816.487031
-46.0,50,818.909135
-46.0,50,821.309924
-46.0,50,823.719861
-46.0,50,826.15221
-46.0,50,828.574558
-46.0,50,831.067693
-46.0,50,833.476982
-46.0,50,835.921051
-46.0,50,838.356259
-46.0,50,840.777335
-46.0,50,843.198912
-46.0,50,845.656843
-46.0,50,848.11879
-46.0,50,850.560093
-46.0,50,852.986753
-46.0,50,855.436042
-46.0,50,857.894453
-46.0,50,860.311609
-46.0,50,862.761587
-46.0,50,862.970767
-46.0,50,863.184386
-46.0,50,863.392558
-46.0,50,863.594668
-46.0,50,863.782057
-46.0,50,863.983628
-46.0,50,864.188958
-46.0,50,864.387626
-46.0,50,864.590177
-46.0,50,864.787701
-46.0,50,867.251106
-46.0,50,869.729513
-46.0,50,872.191571
-46.0,50,874.657034
-46.0,50,877.131112
-46.0,50,879.613458
-46.0,50,882.088831
-46.0,50,884.59619
-46.0,50,887.095935
-46.0,50,889.566921
-46.0,50,892.05993
-46.0,50,894.534026
-46.0,50,897.039251
-46.0,50,899.516894
-46.0,50,902.03606
-46.0,50,904.533222
-46.0,50,907.036172
-46.0,50,909.574994
-46.0,50,912.144028
-46.0,50,914.684809
-46.0,50,914.895156
-46.0,50,915.103062
-46.0,50,915.295404
-46.0,50,915.51462
-46.0,50,915.703824
-46.0,50,915.914524
-46.0,50,916.104724
-46.0,50,916.319374
-46.0,50,916.521579
-46.0,50,916.712003
-46.0,50,919.253976
-46.0,50,921.787707
-46.0,50,924.256156
-46.0,50,926.786755
-46.0,50,929.304115
-46.0,50,931.85221
-46.0,50,934.371214
-39.0,50,936.918213
-46.0,50,939.417692
-46.0,50,941.955793
-46.0,50,944.483395
-46.0,50,947.005563
-46.0,50,949.540666
-46.0,50,952.071241
-46.0,50,954.605807
-46.0,50,957.153732
-46.0,50,959.711781
-46.0,50,962.271076
-46.0,50,964.8564
-46.0,50,967.450777
-46.0,50,967.660935
-46.0,50,967.871955
-46.0,50,968.072754
-46.0,50,968.265531
-46.0,50,968.471262
-46.0,50,968.685113
-46.0,50,968.904319
-46.0,50,969.09906
-46.0,50,969.284346
-40.0,50,969.492854
-50.0,50,972.063275
-46.0,50,974.631279
-46.0,50,977.22515
-46.0,50,979.764196
-46.0,50,982.340572
-46.0,50,984.932865
-40.0,50,987.533036
-46.0,50,990.137541
-46.0,50,992.750999
-46.0,50,995.32948
-46.0,50,997.947756
-29.0,50,1000.560582
-46.0,50,1003.196765
-46.0,50,1005.826687
-46.0,50,1008.450686
-46.0,50,1011.083942
-46.0,50,1013.705439
-46.0,50,1016.45166
-46.0,50,1018.785118
-46.0,50,1021.25718
-46.0,50,1021.443804
-46.0,50,1021.62443
-46.0,50,1021.891886
-46.0,50,1022.109074
-46.0,50,1022.32811
-46.0,50,1022.563642
3.0,50,1022.800802
-46.0,50,1023.025709
-46.0,50,1023.261528
-46.0,50,1023.496285
-46.0,50,1026.310155
-46.0,50,1028.874616
-46.0,50,1031.507873
-46.0,50,1034.118498
-46.0,50,1036.729913
-46.0,50,1039.368077
-46.0,50,1041.935902
-46.0,50,1044.578322
-37.0,50,1047.163117
-46.0,50,1049.80914
-46.0,50,1052.455863
-46.0,50,1055.0504
-46.0,50,1057.717349
-46.0,50,1060.364326
-46.0,50,1063.011343
-46.0,50,1065.659798
-46.0,50,1068.3328
-46.0,50,1070.983602
-46.0,50,1073.668353
-46.0,50,1076.347759
-46.0,50,1076.563273
1.0,50,1076.773914
-46.0,50,1076.976109
-46.0,50,1077.167431
-46.0,50,1077.376538
-46.0,50,1077.598986
-46.0,50,1077.837854
-46.0,50,1078.052627
-46.0,50,1078.263025
-46.0,50,1078.473313
-46.0,50,1081.128379
-46.0,50,1083.80281
-46.0,50,1086.476203
-46.0,50,1089.157032
-46.0,50,1091.829269
-46.0,50,1094.510665
-46.0,50,1097.201314
-7.0,50,1099.892327
-46.0,50,1102.589717
-46.0,50,1105.272491
-46.0,50,1107.951113
-46.0,50,1110.656651
-46.0,50,1113.360709
-46.0,50,1116.069488
-46.0,50,1118.777784
-46.0,50,1121.485217
-46.0,50,1124.192702
-46.0,50,1126.905762
-46.0,50,1129.62506
-38.0,50,1132.370217
-46.0,50,1132.579299
-46.0,50,1132.785084
-46.0,50,1132.993098
-46.0,50,1133.20832
-46.0,50,1133.467262
-46.0,50,1133.682852
-46.0,50,1133.886387
-46.0,50,1134.097802
-46.0,50,1134.284919
-46.0,50,1134.482038
-46.0,50,1137.19291
-46.0,50,1139.921685
-46.0,50,1142.626707
-46.0,50,1145.365169
-46.0,50,1148.103815
-46.0,50,1150.815424
-46.0,50,1153.549096
-46.0,50,1156.252919
-46.0,50,1159.027511
-46.0,50,1161.757982
-46.0,50,1164.501194
-46.0,50,1167.233978
-46.0,50,1169.982722
-46.0,50,1172.728461
-29.0,50,1175.471324
-46.0,50,1178.206678
-46.0,50,1180.96066
-46.0,50,1183.741078
-46.0,50,1186.48526
-46.0,50,1189.273164
-46.0,50,1189.502274
-46.0,50,1189.729
-46.0,50,1189.938682
-46.0,50,1190.156494
-46.0,50,1190.384235
-46.0,50,1190.599398
-46.0,50,1190.815359
-46.0,50,1191.039209
-46.0,50,1191.244717
-38.0,50,1191.458986
-46.0,50,1194.246042
-46.0,50,1197.02274
-46.0,50,1199.831674
-46.0,50,1202.623227
-46.0,50,1205.394578
-48.0,50,1208.188811
-46.0,50,1210.978185
-46.0,50,1213.788193
-46.0,50,1216.591242
-36.0,50,1219.427547
-46.0,50,1222.260654
-46.0,50,1225.017323
-46.0,50,1227.805903
-46.0,50,1230.622638
-46.0,50,1233.434891
-46.0,50,1236.243638
-46.0,50,1239.053885
-46.0,50,1241.861398
-46.0,50,1244.681282
-46.0,50,1247.516309
-46.0,50,1247.712685
-46.0,50,1247.915708
-46.0,50,1248.107887
-46.0,50,1248.336216
-46.0,50,1248.544918
-46.0,50,1248.765858
-46.0,50,1248.96338
-46.0,50,1249.184439
-46.0,50,1249.382806
-46.0,50,1249.579505
-46.0,50,1252.431808
-46.0,50,1255.23927
-46.0,50,1258.072793
-46.0,50,1260.923903
-46.0,50,1263.761854
-46.0,50,1266.603073
-46.0,50,1269.441259
-46.0,50,1272.214985
-46.0,50,1275.068858
-46.0,50,1277.887877
-46.0,50,1280.745351
-46.0,50,1283.637898
-46.0,50,1286.476773
-46.0,50,1289.340247
-46.0,50,1292.188841
-46.0,50,1295.054671
-46.0,50,1297.931853
-46.0,50,1300.776328
-46.0,50,1303.888772
-46.0,50,1306.827672
-46.0,50,1307.031569
-46.0,50,1307.236161
-46.0,50,1307.471139
-46.0,50,1307.674285
-46.0,50,1307.859573
-46.0,50,1308.064604
-46.0,50,1308.26645
-46.0,50,1308.484119
-46.0,50,1308.678075
-46.0,50,1308.875117
-46.0,50,1311.698503
-46.0,50,1314.542232
-46.0,50,1317.561355
-46.0,50,1320.464929
-46.0,50,1323.349959
-46.0,50,1326.287119
-46.0,50,1329.193015
-46.0,50,1332.062311
-46.0,50,1334.936792
-46.0,50,1337.857553
-46.0,50,1340.76317
-46.0,50,1343.720473
-46.0,50,1346.648085
-46.0,50,1349.552786
-46.0,50,1352.465852
-46.0,50,1355.284508
-46.0,50,1358.185864
-46.0,50,1361.117598
-46.0,50,1364.021373
-46.0,50,1366.999949
-46.0,50,1367.249152
-46.0,50,1367.459464
-46.0,50,1367.669889
-46.0,50,1367.886893
-46.0,50,1368.120991
-46.0,50,1368.331216
-46.0,50,1368.547447
3.0,50,1368.779651
3.0,50,1368.97934
-46.0,50,1369.181942
-46.0,50,1372.107753
-46.0,50,1375.047594
-46.0,50,1378.014007
-46.0,50,1380.974249
-38.0,50,1383.928149
-46.0,50,1386.911146
-46.0,50,1389.864898
-46.0,50,1392.810076
-46.0,50,1395.771106
-46.0,50,1398.749574
-46.0,50,1401.718097
-46.0,50,1404.681578
-46.0,50,1407.633397
-46.0,50,1410.589027
-46.0,50,1413.583156
-46.0,50,1416.584527
-46.0,50,1419.551609
-46.0,50,1422.517371
-46.0,50,1425.516247
-46.0,50,1428.518771
-46.0,50,1428.740546
-46.0,50,1428.974347
-46.0,50,1429.18417
-46.0,50,1429.385982
-46.0,50,1429.608452
-46.0,50,1429.81149
-46.0,50,1430.031787
-48.0,50,1430.246193
-46.0,50,1430.460415
-46.0,50,1430.672669
-46.0,50,1433.648341
-46.0,50,1436.626317
-46.0,50,1439.634591
-46.0,50,1442.63708
-46.0,50,1445.646045
-46.0,50,1448.647979
-46.0,50,1451.687196
-46.0,50,1454.699035
-46.0,50,1457.655266
-46.0,50,1460.660402
-46.0,50,1463.654332
-46.0,50,1466.709055
-46.0,50,1469.72798
-46.0,50,1472.697718
-46.0,50,1475.734161
-46.0,50,1478.76927
-46.0,50,1481.780024
-46.0,50,1484.813498
-46.0,50,1487.834323
-48.0,50,1490.888556
-46.0,50,1491.141527
-46.0,50,1491.348111
-46.0,50,1491.548068
-46.0,50,1491.751399
-46.0,50,1491.969867
-46.0,50,1492.171026
-46.0,50,1492.357039
-46.0,50,1492.559047
-46.0,50,1492.767372
-46.0,50,1492.971354
-46.0,50,1496.037135
-46.0,50,1499.090164
-40.0,50,1502.203095
-46.0,50,1505.313731
-46.0,50,1508.34601
-46.0,50,1511.371298
-46.0,50,1514.435677
-46.0,50,1517.470302
-46.0,50,1520.537926
-46.0,50,1523.587772
-46.0,50,1526.659184
-46.0,50,1529.730966
-46.0,50,1532.78975
-46.0,50,1535.869354
-46.0,50,1538.985738
-31.0,50,1542.085291
-46.0,50,1545.165227
-46.0,50,1548.275255
-46.0,50,1551.347433
-46.0,50,1554.419679
-46.0,50,1554.632983
-46.0,50,1554.837059
4.0,50,1555.057796
-46.0,50,1555.284711
-16.0,50,1555.480996
-46.0,50,1555.684238
-46.0,50,1555.91408
-46.0,50,1556.137158
-46.0,50,1556.337907
-46.0,50,1556.535996
-46.0,50,1559.618403
-46.0,50,1562.685252
-46.0,50,1565.811009
-46.0,50,1568.837678
-46.0,50,1571.988053
-46.0,50,1575.141002
-46.0,50,1578.249359
-46.0,50,1581.345356
-46.0,50,1584.464336
-46.0,50,1587.557799
-46.0,50,1590.685805
-46.0,50,1593.813859
-46.0,50,1596.920365
-46.0,50,1600.037776
-46.0,50,1603.150923
-46.0,50,1606.255016
-46.0,50,1609.342849
-46.0,50,1612.469152
-46.0,50,1615.615787
-46.0,50,1618.752806
-46.0,50,1618.965052
-46.0,50,1619.188621
-46.0,50,1619.397105
-46.0,50,1619.589266
-46.0,50,1619.794446
-46.0,50,1620.01945
-46.0,50,1620.238431
-10.0,50,1620.453789
-46.0,50,1620.680431
-46.0,50,1620.87411
-46.0,50,1624.022802
-46.0,50,1627.173764
-46.0,50,1630.365607
-46.0,50,1633.549467
-46.0,50,1636.709486
-46.0,50,1639.930279
-46.0,50,1643.110671
-46.0,50,1646.350282
-46.0,50,1649.504175
-46.0,50,1652.688247
-46.0,50,1655.864367
-46.0,50,1659.070089
-46.0,50,1662.250061
-46.0,50,1665.412946
-46.0,50,1668.597579
-2.0,50,1671.776501
-46.0,50,1674.947335
-46.0,50,1678.138898
-46.0,50,1681.315816
-46.0,50,1684.561888
-46.0,50,1684.788079
-46.0,50,1685.011945
-46.0,50,1685.231329
-46.0,50,1685.443124
-46.0,50,1685.671358
-46.0,50,1685.882061
-46.0,50,1686.074695
-46.0,50,1686.315458
-46.0,50,1686.512919
-46.0,50,1686.769356
-46.0,50,1689.976494
-46.0,50,1693.163691
-46.0,50,1696.364126
-46.0,50,1699.524469
-46.0,50,1702.753715
-46.0,50,1705.96691
-46.0,50,1709.219949
-46.0,50,1712.440564
-46.0,50,1715.679595
-46.0,50,1718.968175
-46.0,50,1722.201601
2.0,50,1725.39586
-46.0,50,1728.621719
-46.0,50,1731.84832
-46.0,50,1735.115039
-46.0,50,1738.34387
-46.0,50,1741.586761
-46.0,50,1744.875792
