# {"t_start": 1585215410.2329435, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,148.832007
-50.0,50,149.697188
-50.0,50,150.566124
-50.0,50,151.421148
-50.0,50,152.28273
-50.0,50,153.148131
-50.0,50,154.014199
-50.0,50,154.889985
-50.0,50,155.754853
-50.0,50,156.62132
-50.0,50,157.494567
-50.0,50,158.379372
-50.0,50,159.261956
-50.0,50,160.149854
-50.0,50,161.03694
-50.0,50,161.93684
-37.0,50,162.821681
-50.0,50,163.712886
-50.0,50,164.595159
0.0,50,165.475671
-50.0,50,166.364559
-50.0,50,167.24852
-50.0,50,168.139407
-50.0,50,169.02035
-50.0,50,169.897222
-50.0,50,170.03946
-50.0,50,170.181792
-50.0,50,170.327989
-50.0,50,170.474251
-50.0,50,170.624113
-50.0,50,170.769977
-50.0,50,170.914829
-50.0,50,171.058746
-50.0,50,171.220045
-50.0,50,171.366671
-50.0,50,172.249097
-50.0,50,173.138031
-50.0,50,174.024759
-50.0,50,174.914551
-50.0,50,175.791539
-50.0,50,176.673063
-50.0,50,177.563077
-50.0,50,178.441255
-50.0,50,179.329364
-50.0,50,180.223534
-50.0,50,181.117397
-50.0,50,182.024107
-50.0,50,182.93696
-50.0,50,183.84569
-50.0,50,184.748311
-50.0,50,185.656455
-50.0,50,186.565011
-50.0,50,187.469661
-50.0,50,188.366431
-50.0,50,189.257443
-50.0,50,190.153188
-50.0,50,191.060837
-50.0,50,191.959442
-50.0,50,192.859022
-50.0,50,193.755499
-50.0,50,194.652015
-50.0,50,195.566535
-50.0,50,196.46699
-50.0,50,197.373816
-50.0,50,198.277833
-50.0,50,199.191989
-50.0,50,200.105459
-50.0,50,201.023485
-50.0,50,201.947013
-50.0,50,202.860975
-50.0,50,203.795877
-50.0,50,204.727485
-50.0,50,205.638336
-50.0,50,206.548163
-50.0,50,207.466991
-50.0,50,208.379978
-50.0,50,209.288502
-50.0,50,210.217326
-50.0,50,211.130195
-50.0,50,212.035842
-50.0,50,212.945289
-50.0,50,213.85645
-50.0,50,214.771063
-50.0,50,215.673731
-50.0,50,216.60296
-50.0,50,216.762498
-50.0,50,216.911814
-50.0,50,217.083057
-50.0,50,217.239504
-50.0,50,217.396389
-50.0,50,217.54563
-50.0,50,217.695989
-50.0,50,217.844368
-50.0,50,218.007775
-50.0,50,218.163964
-50.0,50,219.116192
-50.0,50,220.069527
-50.0,50,221.024336
-50.0,50,222.000364
-50.0,50,222.947695
-50.0,50,223.900715
-50.0,50,224.860559
-50.0,50,225.823801
-50.0,50,226.780682
-50.0,50,227.741073
-50.0,50,228.718815
-50.0,50,229.674233
-50.0,50,230.628711
-50.0,50,231.579596
-50.0,50,232.546259
-50.0,50,233.503608
-50.0,50,234.45989
-50.0,50,235.412847
-50.0,50,236.375844
-50.0,50,237.332704
-50.0,50,238.296927
-50.0,50,239.254102
-50.0,50,240.22766
-50.0,50,241.194113
-50.0,50,242.151735
-50.0,50,243.118945
-50.0,50,244.081255
-50.0,50,245.05052
-50.0,50,246.034639
-50.0,50,247.004788
-50.0,50,248.000606
-50.0,50,248.977816
-50.0,50,249.954988
-50.0,50,250.92092
-50.0,50,251.911783
-50.0,50,252.881974
-50.0,50,253.83923
-50.0,50,254.795481
-50.0,50,255.769202
-50.0,50,256.739892
-50.0,50,257.702431
-50.0,50,258.669147
-50.0,50,259.647966
-50.0,50,260.611495
-50.0,50,261.580114
-50.0,50,262.547884
-50.0,50,263.527735
0.0,50,264.513862
-50.0,50,265.50121
-50.0,50,266.474637
-50.0,50,266.640115
-50.0,50,266.812867
-50.0,50,266.983837
0.0,50,267.131356
-50.0,50,267.284452
-50.0,50,267.447246
-50.0,50,267.601099
-50.0,50,267.763304
-50.0,50,267.918435
-50.0,50,268.079086
-50.0,50,269.050215
-50.0,50,270.01801
-50.0,50,270.994719
-50.0,50,271.955692
-50.0,50,272.925356
-50.0,50,273.887402
-50.0,50,274.845269
-50.0,50,275.80963
-50.0,50,276.775023
-50.0,50,277.735955
-50.0,50,278.700571
-50.0,50,279.667508
-50.0,50,280.636786
-50.0,50,281.604844
-50.0,50,282.572482
-50.0,50,283.532361
-50.0,50,284.49466
-50.0,50,285.454257
-50.0,50,286.4117
-50.0,50,287.366452
-50.0,50,288.32894
-50.0,50,289.281546
-50.0,50,290.249866
-50.0,50,291.205104
-50.0,50,292.161415
-50.0,50,293.119031
-50.0,50,294.070515
-50.0,50,295.030118
-50.0,50,295.991282
-50.0,50,296.946528
-50.0,50,297.899139
-50.0,50,298.853023
-50.0,50,299.832624
-50.0,50,300.810734
-50.0,50,301.793951
-50.0,50,302.780727
-50.0,50,303.760806
-50.0,50,304.738283
-50.0,50,305.717253
-50.0,50,306.705879
-50.0,50,307.62652
-50.0,50,308.587491
0.0,50,309.592051
-50.0,50,310.557883
-50.0,50,311.522581
0.0,50,312.482407
-50.0,50,313.456745
-50.0,50,314.426303
-50.0,50,315.388584
-50.0,50,316.358753
-50.0,50,316.519478
-50.0,50,316.676873
-50.0,50,316.851236
-50.0,50,317.003907
-50.0,50,317.170252
-50.0,50,317.331674
-50.0,50,317.485727
-50.0,50,317.638277
-50.0,50,317.787299
-50.0,50,317.964685
-50.0,50,318.947757
-50.0,50,319.93562
-50.0,50,320.9174
-50.0,50,321.894665
-50.0,50,322.882658
-50.0,50,323.86054
-50.0,50,324.839644
-50.0,50,325.823632
-50.0,50,326.807818
-50.0,50,327.79287
-50.0,50,328.766442
-50.0,50,329.737306
-50.0,50,330.718461
-50.0,50,331.700634
-50.0,50,332.687673
-50.0,50,333.685035
-50.0,50,334.657794
-50.0,50,335.637697
-50.0,50,336.6102
-50.0,50,337.588864
-50.0,50,338.560885
-50.0,50,339.532711
-50.0,50,340.501693
-50.0,50,341.477311
-50.0,50,342.457873
-50.0,50,343.43181
-50.0,50,344.408916
-50.0,50,345.384089
-50.0,50,346.355104
-50.0,50,347.325021
-50.0,50,348.299151
-50.0,50,349.277238
-50.0,50,350.2586
-50.0,50,351.232527
-50.0,50,352.202944
-50.0,50,353.175596
-50.0,50,354.146469
-50.0,50,355.121467
-50.0,50,356.116524
-50.0,50,357.102787
-50.0,50,358.081409
-50.0,50,359.048115
-50.0,50,360.030311
-50.0,50,361.015465
-50.0,50,361.989674
-50.0,50,362.977089
-50.0,50,363.961144
-50.0,50,364.933466
-50.0,50,365.912116
-50.0,50,366.892343
-50.0,50,367.041767
-50.0,50,367.196422
-50.0,50,367.372378
-50.0,50,367.524378
-50.0,50,367.685516
-50.0,50,367.838956
-50.0,50,368.007
-50.0,50,368.17412
-50.0,50,368.32733
-50.0,50,368.482673
-50.0,50,369.500243
-50.0,50,370.491791
-50.0,50,371.470473
-50.0,50,372.461275
-50.0,50,373.435757
-50.0,50,374.413754
-50.0,50,375.384654
-50.0,50,376.369047
-50.0,50,377.330174
-50.0,50,378.306998
-50.0,50,379.27108
-50.0,50,380.22825
-50.0,50,381.216388
-50.0,50,382.205404
-50.0,50,383.184736
-50.0,50,384.157405
-50.0,50,385.121079
-50.0,50,386.095906
-50.0,50,387.077309
-50.0,50,388.052828
-50.0,50,389.026588
-50.0,50,390.009032
-50.0,50,390.979281
-50.0,50,391.955471
-50.0,50,392.920704
-50.0,50,393.889478
-50.0,50,394.859271
-50.0,50,395.835687
-50.0,50,396.818734
-50.0,50,397.803088
0.0,50,398.779206
-50.0,50,399.749359
-50.0,50,400.714438
-50.0,50,401.706524
-50.0,50,402.691076
-50.0,50,403.66771
-50.0,50,404.651115
-50.0,50,405.626265
-50.0,50,406.595553
-50.0,50,407.56464
-50.0,50,408.521747
0.0,50,409.486514
0.0,50,410.450519
-50.0,50,411.436296
-50.0,50,412.413652
-50.0,50,413.38437
-50.0,50,414.366665
-50.0,50,415.336977
-50.0,50,416.301818
-50.0,50,417.280037
-50.0,50,417.463002
-50.0,50,417.628926
-50.0,50,417.802709
-50.0,50,417.968123
-50.0,50,418.137952
-50.0,50,418.297302
-50.0,50,418.455648
-50.0,50,418.657335
-50.0,50,418.817898
0.0,50,418.996378
-50.0,50,419.984133
-50.0,50,420.965394
-50.0,50,421.944422
-50.0,50,422.916524
-50.0,50,423.891158
-50.0,50,424.856267
-50.0,50,425.83114
-50.0,50,426.804137
-50.0,50,427.773168
-50.0,50,428.744743
-50.0,50,429.727027
-50.0,50,430.705877
0.0,50,431.679205
-50.0,50,432.640644
-50.0,50,433.610123
0.0,50,434.576371
-50.0,50,435.549668
-50.0,50,436.529017
-50.0,50,437.495397
-50.0,50,438.482159
-50.0,50,439.449617
-50.0,50,440.408164
0.0,50,441.385509
-50.0,50,442.364361
-50.0,50,443.35279
-50.0,50,444.331365
-50.0,50,445.295376
-50.0,50,446.259633
-50.0,50,447.228272
-50.0,50,448.196707
-50.0,50,449.156226
-50.0,50,450.136543
-50.0,50,451.105399
-50.0,50,452.071357
-50.0,50,453.041328
-50.0,50,454.002737
-50.0,50,454.974516
-50.0,50,455.937401
-50.0,50,456.919151
-50.0,50,457.897591
-50.0,50,458.878897
-50.0,50,459.860017
-50.0,50,460.826876
-50.0,50,461.806492
-50.0,50,462.780069
-50.0,50,463.752851
-50.0,50,464.727599
-50.0,50,465.690401
-50.0,50,466.654708
-50.0,50,467.633686
-50.0,50,467.819843
-50.0,50,467.973969
-50.0,50,468.12422
-50.0,50,468.274513
-50.0,50,468.434996
-50.0,50,468.603407
-50.0,50,468.77186
-50.0,50,468.942522
-50.0,50,469.093337
-50.0,50,469.269915
-50.0,50,470.257775
-50.0,50,471.247764
-50.0,50,472.224132
-50.0,50,473.196785
-50.0,50,474.161261
-50.0,50,475.126265
-50.0,50,476.109323
-50.0,50,477.089157
-50.0,50,478.054745
-50.0,50,479.01526
-50.0,50,479.990176
-50.0,50,480.948688
-50.0,50,481.929325
-50.0,50,482.909759
-50.0,50,483.882533
-50.0,50,484.858977
-50.0,50,485.843481
-50.0,50,486.824104
-50.0,50,487.79899
-50.0,50,488.764941
-50.0,50,489.749508
0.0,50,490.735966
0.0,50,491.713828
-50.0,50,492.693454
-50.0,50,493.675721
-50.0,50,494.677705
-50.0,50,495.634389
-50.0,50,496.605573
-50.0,50,497.569463
-50.0,50,498.548469
-50.0,50,499.506629
-50.0,50,500.465031
-50.0,50,501.429003
-50.0,50,502.385204
0.0,50,503.354558
-50.0,50,504.335736
-50.0,50,505.301087
-50.0,50,506.276741
-50.0,50,507.258887
-50.0,50,508.232321
-50.0,50,509.196629
-50.0,50,510.16563
-50.0,50,511.130972
-50.0,50,512.097958
-50.0,50,513.072248
-50.0,50,514.051766
-50.0,50,515.033791
-50.0,50,516.014371
-50.0,50,516.985211
-50.0,50,517.972825
-50.0,50,518.146336
-50.0,50,518.332829
-50.0,50,518.493813
-50.0,50,518.645722
-50.0,50,518.82174
-50.0,50,518.998684
-50.0,50,519.163098
-50.0,50,519.337401
-50.0,50,519.488408
-50.0,50,519.6539
-50.0,50,520.64332
-50.0,50,521.646502
0.0,50,522.651869
-50.0,50,523.639411
-50.0,50,524.640522
-50.0,50,525.636538
-50.0,50,526.630235
-50.0,50,527.628589
-50.0,50,528.607777
-50.0,50,529.61159
-50.0,50,530.590521
-50.0,50,531.569924
-50.0,50,532.541714
-50.0,50,533.527415
-50.0,50,534.507371
-50.0,50,535.486284
-50.0,50,536.455939
-50.0,50,537.433911
-50.0,50,538.419016
-50.0,50,539.402403
-50.0,50,540.381872
-50.0,50,541.366935
-50.0,50,542.347309
-50.0,50,543.325411
0.0,50,544.305505
-50.0,50,545.287421
-50.0,50,546.267622
-50.0,50,547.241898
-50.0,50,548.226701
-50.0,50,549.205992
-50.0,50,550.196698
-50.0,50,551.179858
-50.0,50,552.165959
-50.0,50,553.149308
-50.0,50,554.128844
-50.0,50,555.104331
-50.0,50,556.089619
-50.0,50,557.072107
-50.0,50,558.042237
-50.0,50,559.022501
-50.0,50,560.002329
-50.0,50,560.979735
-50.0,50,561.94225
-50.0,50,562.896553
-50.0,50,563.861258
-50.0,50,564.821482
-50.0,50,565.784955
-50.0,50,566.748266
-50.0,50,567.713973
-50.0,50,568.677119
-50.0,50,568.82972
-50.0,50,568.988482
-50.0,50,569.151861
-50.0,50,569.314856
-50.0,50,569.485324
-50.0,50,569.648962
-50.0,50,569.809276
-50.0,50,569.968264
-50.0,50,570.118371
-50.0,50,570.276562
-50.0,50,571.274642
-50.0,50,572.256427
-50.0,50,573.239193
-50.0,50,574.224717
-50.0,50,575.207997
-50.0,50,576.208004
-50.0,50,577.179305
-50.0,50,578.14929
-50.0,50,579.114597
0.0,50,580.091037
-50.0,50,581.055511
-50.0,50,582.034028
-50.0,50,583.011534
-50.0,50,584.017204
-44.0,50,585.014845
-50.0,50,586.014022
-50.0,50,587.014152
-50.0,50,587.998872
-50.0,50,588.987607
-50.0,50,589.971502
-50.0,50,590.96934
-50.0,50,591.958849
-50.0,50,592.950981
-50.0,50,593.93669
-50.0,50,594.936522
-50.0,50,595.923282
-50.0,50,596.92058
-50.0,50,597.911685
-50.0,50,598.897357
-50.0,50,599.885982
-50.0,50,600.867379
-50.0,50,601.863591
-50.0,50,602.85685
-50.0,50,603.840723
-50.0,50,604.847707
-50.0,50,605.842062
-50.0,50,606.830146
-50.0,50,607.834221
-50.0,50,608.823082
-50.0,50,609.833795
-50.0,50,610.839029
-50.0,50,611.831713
0.0,50,612.831414
-50.0,50,613.814756
-50.0,50,614.801121
-50.0,50,615.782611
-50.0,50,616.772338
-50.0,50,617.76805
-50.0,50,618.748544
-50.0,50,619.736666
-50.0,50,619.890069
-50.0,50,620.045136
-50.0,50,620.218496
-50.0,50,620.387498
-50.0,50,620.549733
-50.0,50,620.716033
-50.0,50,620.871947
-50.0,50,621.05072
-50.0,50,621.202713
-50.0,50,621.357148
-50.0,50,622.34515
-50.0,50,623.325189
-50.0,50,624.296932
-50.0,50,625.295136
-50.0,50,626.281878
-50.0,50,627.283391
-50.0,50,628.268042
-50.0,50,629.248551
-50.0,50,630.241697
-50.0,50,631.236181
-50.0,50,632.228366
-50.0,50,633.218442
-50.0,50,634.199013
-50.0,50,635.176894
-50.0,50,636.154619
-50.0,50,637.114554
-50.0,50,638.086449
-50.0,50,639.059122
-50.0,50,640.030377
-50.0,50,641.002159
-50.0,50,641.982362
-50.0,50,642.95909
-50.0,50,643.916585
-50.0,50,644.876128
-50.0,50,645.835008
-50.0,50,646.822575
-50.0,50,647.806871
-50.0,50,648.777927
-50.0,50,649.75522
-50.0,50,650.712626
-50.0,50,651.667266
-50.0,50,652.634048
-50.0,50,653.597503
-50.0,50,654.571183
-50.0,50,655.545899
-50.0,50,656.535676
-50.0,50,657.49822
-50.0,50,658.470352
-50.0,50,659.438288
-50.0,50,660.409137
-50.0,50,661.371695
-50.0,50,662.343261
-50.0,50,663.317449
-50.0,50,664.28231
-50.0,50,665.241264
-42.0,50,666.216949
-50.0,50,667.180904
-50.0,50,668.156874
-50.0,50,669.135262
-50.0,50,670.131101
-50.0,50,670.303064
-50.0,50,670.48098
-50.0,50,670.645268
-50.0,50,670.826028
-50.0,50,670.994104
-50.0,50,671.154335
-50.0,50,671.341428
-50.0,50,671.527141
-50.0,50,671.702657
-50.0,50,671.882499
-50.0,50,672.897305
0.0,50,673.889246
-50.0,50,674.883801
-50.0,50,675.869652
-50.0,50,676.851933
-50.0,50,677.846366
-50.0,50,678.818218
-50.0,50,679.818328
-50.0,50,680.796793
-50.0,50,681.791244
-50.0,50,682.773422
-50.0,50,683.753828
-50.0,50,684.742578
-50.0,50,685.719405
-50.0,50,686.69915
-50.0,50,687.685351
-50.0,50,688.67318
-50.0,50,689.678602
-50.0,50,690.658792
-50.0,50,691.638473
-50.0,50,692.61536
-50.0,50,693.598555
-50.0,50,694.587128
-50.0,50,695.550642
0.0,50,696.518275
-50.0,50,697.491683
-50.0,50,698.463397
-50.0,50,699.448333
-50.0,50,700.435263
-50.0,50,701.405454
-50.0,50,702.395435
-50.0,50,703.361779
-50.0,50,704.338887
-50.0,50,705.321381
-50.0,50,706.29627
-50.0,50,707.291896
-50.0,50,708.249913
-50.0,50,709.227501
-50.0,50,710.208496
-50.0,50,711.167077
-50.0,50,712.143361
-50.0,50,713.123536
-50.0,50,714.102546
-50.0,50,715.090537
-50.0,50,716.08594
0.0,50,717.069186
-50.0,50,718.061235
-50.0,50,719.055941
-50.0,50,720.038623
-50.0,50,721.039982
-50.0,50,721.193735
-50.0,50,721.359619
-50.0,50,721.545803
-50.0,50,721.735429
-50.0,50,721.925691
-50.0,50,722.11347
-50.0,50,722.287849
-50.0,50,722.447771
-50.0,50,722.622473
-50.0,50,722.78404
-50.0,50,723.767182
-50.0,50,724.75812
-50.0,50,725.737116
-50.0,50,726.724214
-50.0,50,727.710635
-50.0,50,728.675218
-50.0,50,729.652162
-50.0,50,730.628478
-50.0,50,731.597825
-50.0,50,732.561516
-50.0,50,733.536454
-50.0,50,734.512185
-50.0,50,735.476367
-50.0,50,736.452874
-50.0,50,737.45108
-50.0,50,738.434023
-50.0,50,739.414252
-50.0,50,740.391216
-50.0,50,741.39221
-50.0,50,742.385035
-50.0,50,743.348227
-50.0,50,744.322803
-50.0,50,745.289251
-50.0,50,746.272875
-50.0,50,747.258229
-50.0,50,748.220388
-50.0,50,749.205775
-50.0,50,750.16721
-50.0,50,751.144418
-50.0,50,752.127492
-50.0,50,753.092829
-50.0,50,754.075152
-50.0,50,755.049112
-50.0,50,756.023619
-50.0,50,756.987051
-50.0,50,757.957191
-50.0,50,758.949482
-50.0,50,759.914705
-50.0,50,760.894425
-50.0,50,761.858597
-50.0,50,762.856145
-50.0,50,763.826626
-50.0,50,764.802239
-50.0,50,765.778069
-50.0,50,766.737964
-50.0,50,767.708396
-50.0,50,768.672621
-50.0,50,769.647349
-50.0,50,770.617796
-50.0,50,771.598831
-50.0,50,771.760274
-50.0,50,771.915949
-50.0,50,772.077421
-50.0,50,772.239011
-50.0,50,772.397855
-50.0,50,772.557204
-50.0,50,772.70563
-50.0,50,772.867375
-50.0,50,773.027262
-50.0,50,773.205054
-50.0,50,774.162836
-50.0,50,775.145992
-50.0,50,776.120852
-50.0,50,777.106013
-14.0,50,778.089668
-50.0,50,779.079848
-50.0,50,780.067514
-50.0,50,781.05494
0.0,50,782.032729
-50.0,50,783.027546
-50.0,50,784.033298
-50.0,50,785.006887
-50.0,50,786.001669
-50.0,50,786.982672
-50.0,50,787.980133
-50.0,50,788.967152
-50.0,50,789.960381
-50.0,50,790.96803
-50.0,50,791.949266
-50.0,50,792.956583
0.0,50,793.93247
-50.0,50,794.918538
-50.0,50,795.900371
-50.0,50,796.87371
0.0,50,797.852683
-50.0,50,798.856213
0.0,50,799.841344
-50.0,50,800.832279
-50.0,50,801.810833
-50.0,50,802.803991
-50.0,50,803.841124
-50.0,50,804.85815
-50.0,50,805.845403
-50.0,50,806.862392
-50.0,50,807.877167
-50.0,50,808.875247
-50.0,50,809.868992
-50.0,50,810.854561
-50.0,50,811.852114
-50.0,50,812.837148
-50.0,50,813.8573
-50.0,50,814.843557
-50.0,50,815.822598
-50.0,50,816.812192
-50.0,50,817.801885
-50.0,50,818.792028
-50.0,50,819.780475
-50.0,50,820.770066
-50.0,50,821.772343
0.0,50,822.769862
-50.0,50,822.933709
-50.0,50,823.090631
0.0,50,823.26791
-50.0,50,823.425847
-50.0,50,823.598827
-50.0,50,823.764988
-50.0,50,823.952499
-50.0,50,824.103365
-50.0,50,824.273196
-50.0,50,824.438188
-50.0,50,825.389287
-50.0,50,826.339479
-50.0,50,827.29082
-50.0,50,828.289278
-50.0,50,829.228567
-50.0,50,830.168391
-50.0,50,831.12394
-50.0,50,832.059823
-50.0,50,832.98652
-50.0,50,833.921374
-50.0,50,834.86626
0.0,50,835.805421
-50.0,50,836.731366
-50.0,50,837.660287
-50.0,50,838.60269
-50.0,50,839.575647
-50.0,50,840.511781
-50.0,50,841.433636
0.0,50,842.371762
-50.0,50,843.297142
-50.0,50,844.232329
-50.0,50,845.194721
-50.0,50,846.14022
-50.0,50,847.08743
-50.0,50,848.018178
-50.0,50,848.957017
-50.0,50,849.884084
0.0,50,850.823164
-50.0,50,851.758669
0.0,50,852.697779
-50.0,50,853.635956
-50.0,50,854.575642
-50.0,50,855.525903
-50.0,50,856.493823
-10.0,50,857.433452
0.0,50,858.37451
-50.0,50,859.301976
-50.0,50,860.24585
-50.0,50,861.212551
-50.0,50,862.153187
-50.0,50,863.085452
-50.0,50,864.028542
0.0,50,864.962181
-50.0,50,865.8903
-50.0,50,866.823471
-50.0,50,867.76116
-50.0,50,868.692642
-50.0,50,869.627685
-50.0,50,870.573766
-50.0,50,871.552811
-50.0,50,871.72263
-50.0,50,871.875312
-50.0,50,872.073379
-50.0,50,872.261911
-50.0,50,872.411497
-50.0,50,872.582206
-50.0,50,872.748613
-50.0,50,872.918701
-50.0,50,873.065893
-50.0,50,873.225135
-50.0,50,874.224647
-50.0,50,875.216988
-50.0,50,876.2276
-50.0,50,877.221874
-50.0,50,878.218261
-50.0,50,879.236684
-50.0,50,880.240657
-50.0,50,881.227887
-50.0,50,882.220706
-50.0,50,883.206415
-50.0,50,884.205049
0.0,50,885.208297
-50.0,50,886.238486
-50.0,50,887.23003
-50.0,50,888.216949
-50.0,50,889.200322
-50.0,50,890.190004
-50.0,50,891.187085
-50.0,50,892.180277
-50.0,50,893.225741
-50.0,50,894.216188
-50.0,50,895.200476
-50.0,50,896.215648
-50.0,50,897.226997
-50.0,50,898.219038
-50.0,50,899.210703
-50.0,50,900.203672
-50.0,50,901.209922
-50.0,50,902.203435
-50.0,50,903.1926
-50.0,50,904.187453
-50.0,50,905.202207
-50.0,50,906.23313
-50.0,50,907.262047
-50.0,50,908.254576
-50.0,50,909.246217
-50.0,50,910.236708
-50.0,50,911.251109
-50.0,50,912.253223
-50.0,50,913.235903
-50.0,50,914.219923
-50.0,50,915.212074
-50.0,50,916.196692
-50.0,50,917.215589
-50.0,50,918.211702
-50.0,50,919.195795
-50.0,50,920.186993
-50.0,50,921.189071
-50.0,50,922.178454
-50.0,50,923.163296
-50.0,50,923.355487
-50.0,50,923.524612
-50.0,50,923.677833
-50.0,50,923.84406
-50.0,50,923.996573
-50.0,50,924.165301
-50.0,50,924.332131
-50.0,50,924.511539
-50.0,50,924.680278
-50.0,50,924.838302
-50.0,50,925.863329
-50.0,50,926.866171
-50.0,50,927.871388
-50.0,50,928.876314
-50.0,50,929.875057
-50.0,50,930.875857
-50.0,50,931.857363
-50.0,50,932.846531
-50.0,50,933.838569
-50.0,50,934.823683
-50.0,50,935.813648
-13.0,50,936.806955
-50.0,50,937.796599
-50.0,50,938.787664
-50.0,50,939.801442
0.0,50,940.791601
-50.0,50,941.778964
-50.0,50,942.781782
-50.0,50,943.762845
-50.0,50,944.769699
-50.0,50,945.764618
-50.0,50,946.768266
