# {"t_start": 1587914284.326007, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-10.0,50,312.409246
-28.0,50,315.087288
-28.0,50,317.969323
-1.0,50,320.897717
-28.0,50,323.699561
-28.0,50,326.538728
-28.0,50,329.421598
-28.0,50,332.267141
-28.0,50,335.079528
-28.0,50,337.89485
-28.0,50,340.677341
-28.0,50,343.524951
-28.0,50,346.378478
-28.0,50,349.31277
-28.0,50,352.136523
-28.0,50,355.076215
-14.0,50,358.168293
-28.0,50,361.115082
-28.0,50,364.106337
-28.0,50,367.080782
-28.0,50,370.07218
-28.0,50,373.064102
-28.0,50,376.178256
-28.0,50,379.207574
-12.0,50,382.087116
-28.0,50,384.973123
-28.0,50,387.898792
-39.0,50,390.834905
-21.0,50,393.772117
-28.0,50,396.875518
-28.0,50,399.945223
-28.0,50,403.02743
-28.0,50,406.061984
-23.0,50,409.145077
-28.0,50,412.340977
-28.0,50,415.407863
-28.0,50,418.657266
-28.0,50,421.813817
-17.0,50,424.851661
-28.0,50,427.914011
-28.0,50,430.956518
-28.0,50,434.058239
-28.0,50,437.299077
-28.0,50,440.540857
-39.0,50,443.87771
-28.0,50,447.103124
-28.0,50,450.252628
-16.0,50,453.402385
7.0,50,456.758368
-28.0,50,460.053723
-28.0,50,463.376034
-28.0,50,463.60204
13.0,50,463.816975
-28.0,50,464.037997
16.0,50,464.247129
-28.0,50,464.447525
-28.0,50,464.65586
-28.0,50,464.883223
11.0,50,465.103034
5.0,50,465.36306
-28.0,50,465.570001
-21.0,50,468.90179
-28.0,50,472.181575
-28.0,50,475.455804
-28.0,50,478.697559
-28.0,50,481.90658
10.0,50,485.079702
-27.0,50,488.280838
-28.0,50,491.466737
-28.0,50,494.714889
-39.0,50,497.990295
-15.0,50,501.231938
-28.0,50,504.533725
-28.0,50,507.900087
-28.0,50,511.181234
-28.0,50,514.534162
-28.0,50,517.985206
-28.0,50,521.429578
-28.0,50,524.928582
-28.0,50,528.297399
-28.0,50,531.630357
-1.0,50,534.966167
-28.0,50,538.353785
-28.0,50,541.608908
-28.0,50,544.960001
-28.0,50,548.366517
-28.0,50,551.845383
-28.0,50,555.297586
-28.0,50,558.645318
-28.0,50,562.010366
-28.0,50,565.561357
-28.0,50,569.196291
-28.0,50,572.786775
-28.0,50,576.319636
-28.0,50,579.942489
-6.0,50,583.550844
-28.0,50,587.413452
-28.0,50,590.978238
4.0,50,594.420563
8.0,50,598.063406
-28.0,50,601.689821
-10.0,50,605.295305
-22.0,50,608.96702
-28.0,50,612.527617
-21.0,50,616.318977
-28.0,50,620.008793
-28.0,50,623.74812
-28.0,50,627.461407
-28.0,50,631.18307
-28.0,50,634.823289
-28.0,50,638.655616
15.0,50,638.881992
-28.0,50,639.110075
8.0,50,639.338569
-28.0,50,639.563136
-28.0,50,639.787824
9.0,50,640.024721
-28.0,50,640.239434
-28.0,50,640.441707
2.0,50,640.655573
-28.0,50,640.869224
-28.0,50,644.483928
-28.0,50,648.157118
5.0,50,651.795749
-28.0,50,655.384427
-28.0,50,658.936205
0.0,50,662.511572
-28.0,50,666.134497
-26.0,50,669.761549
-28.0,50,673.40229
-28.0,50,677.060188
-28.0,50,680.784211
-28.0,50,684.63938
-28.0,50,688.479989
-28.0,50,692.35041
-28.0,50,696.205938
-28.0,50,699.97187
6.0,50,703.937845
-28.0,50,707.878123
-28.0,50,711.788352
5.0,50,715.618769
-28.0,50,719.447622
-28.0,50,723.282005
-28.0,50,727.041077
14.0,50,730.790461
10.0,50,734.652697
-28.0,50,738.530871
-28.0,50,742.403889
-28.0,50,746.290184
-28.0,50,750.12548
-28.0,50,754.024935
-28.0,50,757.896309
13.0,50,761.856621
-28.0,50,765.942516
-28.0,50,770.078243
-28.0,50,774.172188
-28.0,50,778.583655
-28.0,50,782.65616
-28.0,50,786.64151
-28.0,50,790.536889
-28.0,50,794.636639
-28.0,50,798.558735
-28.0,50,802.467043
-24.0,50,806.3677
10.0,50,810.255397
-22.0,50,814.139019
-28.0,50,818.11687
-28.0,50,822.072404
-28.0,50,826.116611
-28.0,50,830.057442
13.0,50,834.054597
-28.0,50,834.252833
10.0,50,834.444606
13.0,50,834.625181
-28.0,50,834.849111
16.0,50,835.036121
13.0,50,835.235806
10.0,50,835.442959
-26.0,50,835.671722
2.0,50,835.919532
-25.0,50,836.114789
-28.0,50,840.233088
-28.0,50,844.253276
-1.0,50,848.246454
-28.0,50,852.466698
-6.0,50,856.718619
7.0,50,861.345423
6.0,50,865.450006
-26.0,50,869.461287
-25.0,50,873.515029
2.0,50,877.618617
-28.0,50,881.581155
6.0,50,885.570814
-28.0,50,889.548774
-28.0,50,893.542912
-28.0,50,897.59679
-28.0,50,901.676114
-28.0,50,905.677439
-27.0,50,909.724301
-28.0,50,913.8788
11.0,50,918.028663
-28.0,50,922.341212
-28.0,50,926.884001
-28.0,50,931.48222
-28.0,50,936.149901
-28.0,50,940.895312
-28.0,50,945.336523
-28.0,50,949.712861
-21.0,50,954.127923
-19.0,50,958.516296
-28.0,50,962.836253
-28.0,50,967.113447
3.0,50,971.480514
-28.0,50,975.828331
-28.0,50,980.094654
-28.0,50,984.54027
-28.0,50,988.841909
-28.0,50,993.1685
-28.0,50,997.504275
-25.0,50,1001.818627
8.0,50,1006.129795
-28.0,50,1010.541225
-27.0,50,1015.026771
-28.0,50,1019.522689
-28.0,50,1023.958663
-23.0,50,1028.28941
-28.0,50,1032.656035
-28.0,50,1037.01751
-28.0,50,1041.605956
-28.0,50,1046.137695
-28.0,50,1050.611388
15.0,50,1050.82567
-20.0,50,1051.0216
-28.0,50,1051.236919
-28.0,50,1051.443993
13.0,50,1051.640445
-28.0,50,1051.864187
8.0,50,1052.068516
-26.0,50,1052.287419
10.0,50,1052.492367
-28.0,50,1052.682237
-28.0,50,1057.162135
-28.0,50,1061.780192
2.0,50,1066.209569
10.0,50,1070.62889
-28.0,50,1075.044935
-28.0,50,1079.627554
-28.0,50,1084.141455
-28.0,50,1088.705661
-28.0,50,1093.204276
13.0,50,1097.724872
-28.0,50,1102.220154
-28.0,50,1106.862004
-28.0,50,1111.453622
5.0,50,1116.21972
2.0,50,1121.049012
-28.0,50,1125.692076
-28.0,50,1130.580508
-28.0,50,1135.234944
-28.0,50,1139.807009
-28.0,50,1144.526843
-28.0,50,1149.076802
-28.0,50,1153.705796
-28.0,50,1158.43939
9.0,50,1163.181015
-28.0,50,1167.875149
-28.0,50,1172.570775
-28.0,50,1177.291632
-28.0,50,1182.053749
-28.0,50,1186.792775
-28.0,50,1191.671508
-28.0,50,1196.37409
-25.0,50,1201.059056
-28.0,50,1205.747969
-28.0,50,1210.544423
8.0,50,1215.291145
-28.0,50,1220.128647
-28.0,50,1224.84762
-28.0,50,1229.619567
-28.0,50,1234.40972
-28.0,50,1239.275538
-28.0,50,1244.408062
-28.0,50,1249.682391
-28.0,50,1254.954663
-28.0,50,1259.89589
-28.0,50,1265.234231
-28.0,50,1270.135759
9.0,50,1274.950786
-28.0,50,1279.765791
-28.0,50,1284.728489
-4.0,50,1291.506795
-28.0,50,1291.747498
-22.0,50,1291.950261
-28.0,50,1292.160931
1.0,50,1292.387842
-28.0,50,1292.612401
16.0,50,1292.835204
-28.0,50,1293.017965
9.0,50,1293.214005
6.0,50,1293.423294
-28.0,50,1293.610153
-25.0,50,1298.466085
-28.0,50,1303.370286
9.0,50,1308.262896
-28.0,50,1313.082604
-28.0,50,1318.024847
-28.0,50,1322.941149
13.0,50,1327.835558
-28.0,50,1332.861359
-28.0,50,1337.591454
-28.0,50,1342.448714
-28.0,50,1347.344664
-26.0,50,1352.137499
-20.0,50,1356.941532
-28.0,50,1361.752857
-28.0,50,1366.570674
-28.0,50,1371.425904
-28.0,50,1376.263107
-28.0,50,1381.04501
-28.0,50,1385.815053
-28.0,50,1390.676701
-28.0,50,1395.550563
-28.0,50,1400.391411
-28.0,50,1405.356487
-28.0,50,1410.246644
5.0,50,1415.174448
-28.0,50,1420.073527
12.0,50,1424.972778
-28.0,50,1429.920125
-28.0,50,1434.84599
-27.0,50,1439.770733
4.0,50,1444.671871
-28.0,50,1449.625819
-28.0,50,1454.588583
-27.0,50,1459.563682
-28.0,50,1464.534158
-28.0,50,1469.499602
-28.0,50,1474.483845
-28.0,50,1479.477206
-26.0,50,1484.450808
-28.0,50,1489.512912
-28.0,50,1494.538373
-28.0,50,1499.586795
5.0,50,1504.619359
-20.0,50,1509.725593
-28.0,50,1514.838612
-1.0,50,1519.875487
-28.0,50,1524.922307
-23.0,50,1530.0035
-28.0,50,1535.063187
-25.0,50,1540.268693
16.0,50,1540.491338
-24.0,50,1540.691587
8.0,50,1540.900088
11.0,50,1541.118462
8.0,50,1541.34316
-28.0,50,1541.535632
-24.0,50,1541.760661
-23.0,50,1541.972814
-25.0,50,1542.195291
-28.0,50,1542.391472
-28.0,50,1547.59205
9.0,50,1553.023277
-28.0,50,1558.989929
-28.0,50,1564.477724
3.0,50,1569.764665
-28.0,50,1574.973827
-28.0,50,1580.239739
-28.0,50,1585.519427
-11.0,50,1590.859565
5.0,50,1596.1327
5.0,50,1601.531248
-28.0,50,1607.027987
-28.0,50,1612.588189
-4.0,50,1617.931543
-26.0,50,1623.2453
-28.0,50,1628.735469
-28.0,50,1634.135725
-13.0,50,1639.549376
-28.0,50,1645.044617
-28.0,50,1650.316285
-28.0,50,1655.821113
3.0,50,1661.413419
10.0,50,1667.088635
-28.0,50,1672.567456
-28.0,50,1678.211109
-28.0,50,1683.632391
6.0,50,1689.12359
-28.0,50,1694.630534
-28.0,50,1700.175783
-28.0,50,1705.888879
-13.0,50,1711.451141
3.0,50,1717.058582
3.0,50,1722.662351
-13.0,50,1728.282523
-28.0,50,1733.798129
-28.0,50,1739.631795
4.0,50,1745.327536
-5.0,50,1750.965622
-28.0,50,1756.721277
-28.0,50,1762.453503
-28.0,50,1768.231965
-28.0,50,1773.978139
5.0,50,1779.651755
-28.0,50,1785.443944
-5.0,50,1791.162083
-28.0,50,1796.695086
6.0,50,1802.48458
-24.0,50,1808.365355
-2.0,50,1814.314834
10.0,50,1820.163559
-28.0,50,1820.368736
10.0,50,1820.596724
7.0,50,1820.847535
7.0,50,1821.090738
-28.0,50,1821.327108
5.0,50,1821.544342
-20.0,50,1821.75705
3.0,50,1821.956335
0.0,50,1822.160514
-28.0,50,1822.364702
5.0,50,1827.943621
-28.0,50,1833.854023
-28.0,50,1839.60893
-28.0,50,1845.425528
6.0,50,1851.185327
-2.0,50,1857.11593
-28.0,50,1862.929846
12.0,50,1869.040752
-28.0,50,1874.993469
-28.0,50,1880.924367
-26.0,50,1886.957814
-28.0,50,1892.754928
-2.0,50,1898.61553
-28.0,50,1904.698939
5.0,50,1910.569825
3.0,50,1916.501828
-28.0,50,1922.579341
-28.0,50,1928.365456
-28.0,50,1934.269278
2.0,50,1940.119905
-28.0,50,1946.285812
-28.0,50,1952.279712
7.0,50,1958.065548
-28.0,50,1964.019901
-28.0,50,1969.931746
-28.0,50,1975.815049
-28.0,50,1981.884677
-28.0,50,1987.724214
-28.0,50,1993.550605
-1.0,50,1999.47424
0.0,50,2005.515782
-28.0,50,2011.428156
4.0,50,2017.421932
-28.0,50,2023.381009
5.0,50,2029.439069
-28.0,50,2035.611639
-28.0,50,2041.871807
-28.0,50,2048.095135
-7.0,50,2054.303476
-28.0,50,2060.469509
-28.0,50,2066.694487
-28.0,50,2072.955923
-28.0,50,2079.076547
-28.0,50,2085.306834
-28.0,50,2091.391708
-28.0,50,2097.509257
-6.0,50,2103.760298
-28.0,50,2109.957035
-28.0,50,2115.983926
-10.0,50,2121.992812
16.0,50,2122.18593
-17.0,50,2122.406767
-28.0,50,2122.613161
11.0,50,2122.82273
12.0,50,2123.020968
8.0,50,2123.215591
-28.0,50,2123.416276
-28.0,50,2123.606925
-28.0,50,2123.82129
-28.0,50,2124.003094
-5.0,50,2130.076158
-13.0,50,2136.04929
-28.0,50,2142.324503
-28.0,50,2148.500765
-28.0,50,2154.560976
0.0,50,2160.736174
-28.0,50,2167.102437
-28.0,50,2173.428168
-28.0,50,2179.758746
-28.0,50,2185.960387
-24.0,50,2192.323457
-23.0,50,2198.808975
-17.0,50,2205.147112
-28.0,50,2211.440455
-28.0,50,2217.442916
-28.0,50,2223.510242
-3.0,50,2229.653109
-28.0,50,2235.820262
-28.0,50,2241.863578
-28.0,50,2247.995187
5.0,50,2254.130255
-28.0,50,2260.380142
10.0,50,2266.691504
-14.0,50,2273.013634
-28.0,50,2279.737669
-28.0,50,2286.838795
7.0,50,2293.828687
-28.0,50,2300.390419
-28.0,50,2306.930881
-19.0,50,2313.04759
1.0,50,2319.149086
-28.0,50,2325.638567
-28.0,50,2331.839761
-28.0,50,2338.095219
-28.0,50,2344.5885
-12.0,50,2351.124047
-27.0,50,2357.565942
-28.0,50,2363.921011
-28.0,50,2370.278705
-21.0,50,2376.614888
3.0,50,2383.162853
-28.0,50,2389.861092
-9.0,50,2396.401154
-28.0,50,2402.971703
8.0,50,2409.311439
-28.0,50,2415.577275
10.0,50,2422.097711
-28.0,50,2428.753799
-28.0,50,2435.373477
13.0,50,2442.116463
13.0,50,2442.320599
-28.0,50,2442.508116
10.0,50,2442.722745
11.0,50,2442.931376
-28.0,50,2443.136625
-28.0,50,2443.328292
-28.0,50,2443.52542
-4.0,50,2443.716832
11.0,50,2443.904199
-28.0,50,2444.094251
4.0,50,2450.807597
-28.0,50,2457.628521
-28.0,50,2464.008149
7.0,50,2470.662516
-28.0,50,2477.386222
-28.0,50,2483.810371
-7.0,50,2490.16029
-28.0,50,2496.53037
-3.0,50,2502.955564
-28.0,50,2509.321694
-23.0,50,2515.79333
-28.0,50,2522.429475
3.0,50,2529.016235
1.0,50,2535.750196
-28.0,50,2542.532758
-28.0,50,2549.303636
-28.0,50,2556.241044
7.0,50,2563.022369
-20.0,50,2569.50547
-28.0,50,2576.060862
-21.0,50,2582.602211
13.0,50,2589.087229
-28.0,50,2595.505104
-28.0,50,2601.992331
2.0,50,2608.558298
-28.0,50,2615.109628
-28.0,50,2621.564748
-28.0,50,2628.048492
-28.0,50,2635.057199
-28.0,50,2641.896759
-28.0,50,2648.662694
-28.0,50,2655.490914
11.0,50,2662.216773
5.0,50,2669.066611
-28.0,50,2675.979423
-28.0,50,2682.830052
8.0,50,2689.433746
-28.0,50,2696.284864
-28.0,50,2703.132826
-1.0,50,2710.068576
-28.0,50,2717.019766
-23.0,50,2723.907336
-1.0,50,2730.723164
-28.0,50,2737.680491
-26.0,50,2744.679596
1.0,50,2751.675031
-28.0,50,2758.566809
2.0,50,2765.524398
8.0,50,2772.530891
5.0,50,2779.324857
-28.0,50,2779.53137
6.0,50,2779.732948
12.0,50,2779.959271
8.0,50,2780.163491
16.0,50,2780.364285
-28.0,50,2780.579435
10.0,50,2780.777647
8.0,50,2780.987184
-28.0,50,2781.198565
5.0,50,2781.39711
-28.0,50,2788.376637
-23.0,50,2795.370948
-18.0,50,2802.260087
-28.0,50,2809.109589
-10.0,50,2816.245763
-2.0,50,2823.23611
-28.0,50,2830.117583
-24.0,50,2837.471194
-28.0,50,2844.280008
-20.0,50,2851.235445
-20.0,50,2858.302533
-28.0,50,2865.473796
-28.0,50,2872.346798
-8.0,50,2879.179151
-27.0,50,2886.122223
6.0,50,2892.854836
-28.0,50,2899.714248
-28.0,50,2906.747542
-28.0,50,2913.693789
-3.0,50,2921.052051
-7.0,50,2927.951431
-22.0,50,2934.941384
-28.0,50,2942.240142
-28.0,50,2949.437567
-12.0,50,2956.630391
11.0,50,2963.712513
-28.0,50,2970.749371
-28.0,50,2977.807947
-28.0,50,2984.858978
-28.0,50,2993.905261
1.0,50,3001.178601
-10.0,50,3008.369249
8.0,50,3015.310594
-28.0,50,3022.697831
-3.0,50,3030.015723
-28.0,50,3037.363271
-28.0,50,3044.644616
-4.0,50,3052.216409
-28.0,50,3059.740302
-28.0,50,3067.261132
6.0,50,3074.720474
-16.0,50,3082.026256
-28.0,50,3089.723303
-12.0,50,3097.125083
1.0,50,3104.808592
-28.0,50,3113.32941
-28.0,50,3120.49125
3.0,50,3127.817927
9.0,50,3135.429067
5.0,50,3143.74168
12.0,50,3143.989169
3.0,50,3144.203906
13.0,50,3144.451087
-26.0,50,3144.730146
13.0,50,3144.979036
8.0,50,3145.204038
4.0,50,3145.426804
15.0,50,3145.639495
3.0,50,3145.905556
-28.0,50,3146.189305
-28.0,50,3154.018705
-28.0,50,3161.814614
-28.0,50,3168.726402
-28.0,50,3176.105106
-1.0,50,3183.778768
-28.0,50,3191.233441
-14.0,50,3198.766248
12.0,50,3206.558411
-28.0,50,3214.001306
-28.0,50,3221.418168
-28.0,50,3228.814229
-28.0,50,3236.019031
7.0,50,3243.224138
-28.0,50,3250.381208
-28.0,50,3257.666761
5.0,50,3264.881329
-28.0,50,3272.079734
-22.0,50,3279.320843
-14.0,50,3286.627567
-28.0,50,3294.207527
-8.0,50,3301.448478
-28.0,50,3308.677146
-15.0,50,3315.907018
-28.0,50,3323.315189
8.0,50,3330.705428
0.0,50,3338.312853
-1.0,50,3346.01057
-28.0,50,3353.870847
-27.0,50,3361.632211
-28.0,50,3369.206861
-6.0,50,3377.025345
-28.0,50,3384.852339
-28.0,50,3392.68011
-28.0,50,3400.876141
-28.0,50,3409.400665
-28.0,50,3417.477065
-7.0,50,3425.028549
-28.0,50,3432.399541
-5.0,50,3439.85951
-3.0,50,3447.291364
3.0,50,3454.595321
-28.0,50,3462.1464
-2.0,50,3470.075304
5.0,50,3478.097816
-21.0,50,3485.898956
4.0,50,3493.381444
-28.0,50,3500.856575
2.0,50,3508.695512
10.0,50,3516.620674
-23.0,50,3524.49333
8.0,50,3524.716223
-1.0,50,3524.918548
14.0,50,3525.117389
15.0,50,3525.31792
12.0,50,3525.516677
-24.0,50,3525.716611
10.0,50,3525.910036
10.0,50,3526.11375
6.0,50,3526.315686
-28.0,50,3526.503
-28.0,50,3534.239117
-28.0,50,3542.199969
-28.0,50,3550.012489
-28.0,50,3557.867319
-28.0,50,3565.824321
8.0,50,3573.861438
-28.0,50,3581.648509
-28.0,50,3589.165432
-28.0,50,3597.269228
-23.0,50,3605.186843
-28.0,50,3612.893225
-28.0,50,3620.257905
-23.0,50,3627.691383
-20.0,50,3635.088462
-28.0,50,3642.828609
-28.0,50,3651.001838
-28.0,50,3658.925393
-1.0,50,3666.828907
-28.0,50,3674.973409
-19.0,50,3682.920863
-25.0,50,3690.945464
-28.0,50,3698.97705
-28.0,50,3706.967566
-28.0,50,3714.764673
-28.0,50,3723.02672
-25.0,50,3731.575427
-24.0,50,3739.763984
-28.0,50,3747.974934
-5.0,50,3756.176371
-28.0,50,3764.588756
-28.0,50,3772.514221
-21.0,50,3780.690671
7.0,50,3788.657149
-28.0,50,3796.794978
4.0,50,3805.200657
3.0,50,3813.344944
-28.0,50,3821.630038
-28.0,50,3829.463973
4.0,50,3837.34367
-10.0,50,3845.584087
1.0,50,3853.746276
3.0,50,3862.263458
-28.0,50,3870.406775
-28.0,50,3878.656376
-28.0,50,3886.571551
-28.0,50,3894.824546
-28.0,50,3903.232473
-28.0,50,3911.485091
11.0,50,3920.325661
14.0,50,3929.766376
2.0,50,3930.020857
6.0,50,3930.247456
8.0,50,3930.49046
-28.0,50,3930.714962
10.0,50,3930.93866
10.0,50,3931.199522
-24.0,50,3931.448777
10.0,50,3931.66376
12.0,50,3931.904669
-14.0,50,3932.120245
-28.0,50,3940.452038
-20.0,50,3948.528739
-28.0,50,3956.230376
-28.0,50,3963.937026
-5.0,50,3971.616445
-7.0,50,3979.722741
1.0,50,3987.68614
5.0,50,3995.665852
-7.0,50,4003.645715
4.0,50,4011.929025
-28.0,50,4020.118232
4.0,50,4028.741784
-18.0,50,4037.014814
-16.0,50,4045.434968
-14.0,50,4053.816056
-28.0,50,4062.345606
-28.0,50,4070.864602
-19.0,50,4079.058072
-6.0,50,4087.266335
-18.0,50,4095.75459
-28.0,50,4104.301623
13.0,50,4112.584817
-13.0,50,4120.89499
-3.0,50,4128.980113
-28.0,50,4137.625991
3.0,50,4146.015333
-28.0,50,4154.527816
1.0,50,4163.213004
-28.0,50,4171.597363
-39.0,50,4180.335639
-28.0,50,4188.722899
-28.0,50,4197.145818
4.0,50,4205.667295
8.0,50,4214.292054
-4.0,50,4222.936918
-28.0,50,4231.574673
-28.0,50,4240.012251
-6.0,50,4248.529264
-14.0,50,4257.209269
-28.0,50,4265.965892
-28.0,50,4274.250809
-28.0,50,4282.752518
-28.0,50,4291.576108
-28.0,50,4300.669547
-2.0,50,4309.275558
-28.0,50,4318.034514
-24.0,50,4327.664791
1.0,50,4336.442272
12.0,50,4345.154851
5.0,50,4353.73422
-5.0,50,4353.936604
4.0,50,4354.164115
17.0,50,4354.379382
11.0,50,4354.586452
2.0,50,4354.783382
9.0,50,4354.970778
8.0,50,4355.197952
1.0,50,4355.39618
-28.0,50,4355.612968
8.0,50,4355.802088
-2.0,50,4364.852328
-28.0,50,4373.708634
-12.0,50,4383.107525
-28.0,50,4391.864687
0.0,50,4400.840328
-20.0,50,4409.986503
-23.0,50,4418.704049
-28.0,50,4427.979923
-28.0,50,4438.1675
-3.0,50,4447.592811
6.0,50,4456.785666
-28.0,50,4466.1623
-28.0,50,4475.224825
-21.0,50,4484.061902
-28.0,50,4493.168741
-13.0,50,4502.131112
-20.0,50,4511.037592
4.0,50,4520.363227
-3.0,50,4529.067951
4.0,50,4538.847986
-28.0,50,4547.353299
3.0,50,4556.664059
-28.0,50,4565.436589
-9.0,50,4574.998608
-28.0,50,4583.779761
-14.0,50,4592.666098
-28.0,50,4602.304302
-28.0,50,4611.390194
-28.0,50,4620.476691
3.0,50,4629.714725
-28.0,50,4639.297124
-25.0,50,4648.415074
-28.0,50,4657.829903
-11.0,50,4667.23496
-28.0,50,4676.136345
-28.0,50,4685.070091
-28.0,50,4694.437712
-28.0,50,4703.166387
-28.0,50,4712.177045
-28.0,50,4721.28576
-28.0,50,4730.305493
-7.0,50,4739.419962
11.0,50,4748.381711
-28.0,50,4758.029058
0.0,50,4768.062744
-26.0,50,4777.30261
-28.0,50,4786.06719
-9.0,50,4794.946723
-1.0,50,4804.128656
-28.0,50,4813.088778
-28.0,50,4813.300591
-28.0,50,4813.504575
6.0,50,4813.697999
16.0,50,4813.91071
16.0,50,4814.120714
-28.0,50,4814.329601
12.0,50,4814.531004
-21.0,50,4814.73542
9.0,50,4814.937213
-7.0,50,4815.183197
-25.0,50,4824.373376
9.0,50,4833.435995
-10.0,50,4842.615462
-18.0,50,4851.718217
-28.0,50,4860.760976
3.0,50,4869.835991
-28.0,50,4878.609961
1.0,50,4887.905564
-28.0,50,4897.01474
-28.0,50,4905.88964
4.0,50,4914.845807
4.0,50,4923.64123
-24.0,50,4932.658598
-10.0,50,4941.784643
-28.0,50,4951.02545
15.0,50,4960.138455
-18.0,50,4969.319602
11.0,50,4978.379147
-28.0,50,4987.321292
-13.0,50,4996.355417
-16.0,50,5005.638627
-16.0,50,5014.767917
-2.0,50,5023.966315
-8.0,50,5033.330642
-10.0,50,5042.648926
2.0,50,5051.977719
-39.0,50,5061.195883
-24.0,50,5070.386611
-28.0,50,5079.889756
-26.0,50,5089.317327
-28.0,50,5098.658949
-25.0,50,5108.176344
-21.0,50,5117.341667
-20.0,50,5126.367645
13.0,50,5135.257258
-28.0,50,5144.246595
-6.0,50,5153.254144
