# {"t_start": 1586053831.562222, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,81.930056
-38.0,50,83.077173
-38.0,50,84.223606
-38.0,50,85.392527
-38.0,50,86.542795
-44.0,50,87.704374
-38.0,50,88.865075
-38.0,50,90.031489
-2.0,50,91.204779
-38.0,50,92.375681
-38.0,50,93.560553
-38.0,50,93.721106
-44.0,50,93.900093
-15.0,50,94.071178
-38.0,50,94.246345
-38.0,50,94.417638
-44.0,50,94.60252
-38.0,50,94.771539
9.0,50,94.951311
-38.0,50,95.130234
-38.0,50,95.295327
-38.0,50,96.468428
-38.0,50,97.661128
-38.0,50,98.845286
-44.0,50,100.048717
-38.0,50,101.238778
-38.0,50,102.429775
-44.0,50,103.629464
-38.0,50,104.821877
-38.0,50,106.018301
-44.0,50,107.240919
-38.0,50,108.438755
-38.0,50,109.633011
-38.0,50,110.833067
-44.0,50,112.044117
-17.0,50,113.252632
-38.0,50,114.466779
-38.0,50,115.679217
-38.0,50,116.903059
-38.0,50,118.163337
-44.0,50,119.419036
11.0,50,119.581721
-44.0,50,119.757175
-38.0,50,119.918506
-44.0,50,120.089143
-44.0,50,120.265089
13.0,50,120.43198
-44.0,50,120.608113
-38.0,50,120.773665
-38.0,50,120.948639
-38.0,50,121.120844
-38.0,50,122.366441
-38.0,50,123.593028
1.0,50,124.861758
-44.0,50,126.132941
11.0,50,127.384663
2.0,50,128.661262
-38.0,50,129.936634
-38.0,50,131.183698
-38.0,50,132.469605
-38.0,50,133.71708
-38.0,50,134.996904
-38.0,50,136.250736
-38.0,50,137.546047
-38.0,50,138.819467
-38.0,50,140.10035
-38.0,50,141.380753
-38.0,50,142.655238
-38.0,50,143.941039
-38.0,50,145.196537
-38.0,50,146.475759
-38.0,50,146.639271
-38.0,50,146.814552
-38.0,50,146.992025
15.0,50,147.174146
-38.0,50,147.333962
-38.0,50,147.529139
-38.0,50,147.694251
-38.0,50,147.880036
-38.0,50,148.036354
-38.0,50,148.205344
-38.0,50,149.488626
17.0,50,150.770148
-44.0,50,152.052586
-38.0,50,153.336655
-38.0,50,154.619699
-38.0,50,155.903274
-38.0,50,157.187391
14.0,50,158.474958
-38.0,50,159.737376
-38.0,50,161.003782
-38.0,50,162.283983
-38.0,50,163.543278
-38.0,50,164.817861
-38.0,50,166.100752
-38.0,50,167.403187
-38.0,50,168.707265
-38.0,50,170.002733
-38.0,50,171.310959
-38.0,50,172.611618
9.0,50,173.929237
-38.0,50,174.089233
-38.0,50,174.246636
16.0,50,174.42858
-38.0,50,174.593081
-38.0,50,174.76175
-38.0,50,174.931488
-38.0,50,175.095068
-15.0,50,175.263113
0.0,50,175.441972
-38.0,50,175.615614
-38.0,50,176.921755
-38.0,50,178.220984
-15.0,50,179.535954
-38.0,50,180.858385
-38.0,50,182.175917
-44.0,50,183.508937
-38.0,50,184.822181
-44.0,50,186.156398
-38.0,50,187.481217
-38.0,50,188.807566
-38.0,50,190.128866
-38.0,50,191.44922
-38.0,50,192.78809
-38.0,50,194.13251
-38.0,50,195.466829
-44.0,50,196.814821
-44.0,50,198.168417
-38.0,50,199.518485
-5.0,50,200.873859
-38.0,50,202.232513
-38.0,50,202.402429
-38.0,50,202.576495
-38.0,50,202.754657
-38.0,50,202.921425
-38.0,50,203.09795
-38.0,50,203.257496
11.0,50,203.428271
-38.0,50,203.596942
-38.0,50,203.773201
-13.0,50,203.933868
-38.0,50,205.290466
-38.0,50,206.647943
-38.0,50,208.008167
-12.0,50,209.381711
-44.0,50,210.769278
-38.0,50,212.142538
-38.0,50,213.512938
-17.0,50,214.896101
-38.0,50,216.265981
-38.0,50,217.65272
-38.0,50,219.046146
-38.0,50,220.427821
-38.0,50,221.830918
-38.0,50,223.230623
-38.0,50,224.628076
-38.0,50,226.027701
-38.0,50,227.434279
-38.0,50,228.847024
-38.0,50,230.263119
17.0,50,231.691671
-38.0,50,231.87114
-44.0,50,232.046302
-38.0,50,232.197481
-38.0,50,232.369832
4.0,50,232.551771
-44.0,50,232.731927
-44.0,50,232.909428
22.0,50,233.082713
17.0,50,233.260685
-38.0,50,233.44215
0.0,50,234.870278
-38.0,50,236.295262
-38.0,50,237.710778
-44.0,50,239.151097
-38.0,50,240.568829
-38.0,50,242.009041
-38.0,50,243.444696
-38.0,50,244.876847
-38.0,50,246.319747
-38.0,50,247.769562
-38.0,50,249.221303
-44.0,50,250.67082
-38.0,50,252.109995
27.0,50,253.576903
-38.0,50,255.033439
-38.0,50,256.495178
-38.0,50,257.949986
-16.0,50,259.407975
-38.0,50,260.866214
-38.0,50,262.342927
-38.0,50,262.51909
13.0,50,262.698904
-38.0,50,262.886155
-44.0,50,263.064102
-38.0,50,263.233546
18.0,50,263.425932
-38.0,50,263.5975
9.0,50,263.781024
-38.0,50,263.953357
-5.0,50,264.127827
-38.0,50,265.597978
-44.0,50,267.092482
-38.0,50,268.576685
-38.0,50,270.063272
-38.0,50,271.535428
-38.0,50,273.022747
-38.0,50,274.517594
-38.0,50,276.002148
-38.0,50,277.491097
-38.0,50,278.997514
-38.0,50,280.509892
-38.0,50,282.009679
-44.0,50,283.52876
-38.0,50,285.048286
-38.0,50,286.566945
-38.0,50,288.088525
-38.0,50,289.591974
-38.0,50,291.094398
-38.0,50,292.607058
-44.0,50,294.146433
-44.0,50,294.328046
25.0,50,294.501909
-38.0,50,294.674868
-38.0,50,294.845517
-38.0,50,295.01061
-38.0,50,295.18379
-38.0,50,295.367524
-38.0,50,295.522104
-38.0,50,295.701953
-38.0,50,295.870054
-38.0,50,297.39486
-38.0,50,298.928709
-38.0,50,300.454606
-44.0,50,301.987431
-38.0,50,303.521632
-38.0,50,305.063097
-38.0,50,306.608395
-38.0,50,308.14373
-38.0,50,309.676521
-38.0,50,311.217794
-38.0,50,312.76248
-38.0,50,314.301853
-38.0,50,315.85765
22.0,50,317.412725
-38.0,50,318.959073
-38.0,50,320.521998
-38.0,50,322.075554
-38.0,50,323.646165
-38.0,50,325.214624
-38.0,50,326.802602
-38.0,50,326.964996
-44.0,50,327.14619
-38.0,50,327.323003
-38.0,50,327.487945
25.0,50,327.669144
-38.0,50,327.849789
-16.0,50,328.026944
-38.0,50,328.185493
-38.0,50,328.348723
-44.0,50,328.532625
-38.0,50,330.128845
-38.0,50,331.714081
-38.0,50,333.291309
-38.0,50,334.865925
-38.0,50,336.443669
-38.0,50,338.021894
-38.0,50,339.610508
-38.0,50,341.200311
-38.0,50,342.793332
-38.0,50,344.385812
-38.0,50,345.974522
-38.0,50,347.579448
-38.0,50,349.176877
-38.0,50,350.783813
-38.0,50,352.38755
-38.0,50,353.998842
-38.0,50,355.605151
-38.0,50,357.215831
-38.0,50,358.828499
-38.0,50,360.446707
22.0,50,360.622264
-38.0,50,360.798367
-38.0,50,360.969302
-38.0,50,361.135423
-38.0,50,361.307257
-16.0,50,361.461226
-38.0,50,361.630183
-38.0,50,361.795412
-38.0,50,361.954453
-38.0,50,362.118968
-38.0,50,363.749141
-38.0,50,365.370044
-38.0,50,366.995335
-38.0,50,368.628474
-38.0,50,370.262493
-38.0,50,371.899757
-38.0,50,373.535941
-38.0,50,375.173755
-38.0,50,376.798127
-38.0,50,378.422008
-38.0,50,380.053439
-38.0,50,381.680539
-38.0,50,383.330007
-38.0,50,384.969449
-38.0,50,386.576954
-44.0,50,388.195718
-38.0,50,389.817419
-38.0,50,391.438432
-38.0,50,393.065878
-38.0,50,394.74904
-44.0,50,394.924598
-38.0,50,395.100125
-38.0,50,395.258401
-38.0,50,395.421937
-38.0,50,395.602453
-38.0,50,395.778505
-38.0,50,395.958903
-38.0,50,396.116736
-38.0,50,396.276913
-38.0,50,396.436345
-38.0,50,398.103985
-38.0,50,399.792437
-38.0,50,401.463571
-44.0,50,403.135764
-38.0,50,404.809094
-38.0,50,406.480121
-44.0,50,408.168655
-38.0,50,409.828085
-44.0,50,411.512451
-38.0,50,413.267957
-38.0,50,414.951128
16.0,50,416.642808
-38.0,50,418.3283
-38.0,50,420.016721
-38.0,50,421.709719
-44.0,50,423.412578
-38.0,50,425.114346
-38.0,50,426.823837
-38.0,50,428.521401
-38.0,50,430.238604
-44.0,50,430.412228
-38.0,50,430.580169
-38.0,50,430.751134
11.0,50,430.932988
-38.0,50,431.10254
-44.0,50,431.279701
-15.0,50,431.459463
24.0,50,431.621863
-44.0,50,431.787201
-38.0,50,431.94838
-44.0,50,433.672798
-38.0,50,435.389993
-38.0,50,437.10787
6.0,50,438.848317
-38.0,50,440.577632
-44.0,50,442.319707
-38.0,50,444.046628
-38.0,50,445.792172
-38.0,50,447.533866
-38.0,50,449.288416
-38.0,50,451.036747
-38.0,50,452.784227
-38.0,50,454.53238
-44.0,50,456.276766
-38.0,50,458.015971
-38.0,50,459.763646
-44.0,50,461.518288
-38.0,50,463.262206
-38.0,50,465.025114
-38.0,50,466.79582
-44.0,50,466.972843
-38.0,50,467.170099
-38.0,50,467.36598
-38.0,50,467.54228
-38.0,50,467.722266
-13.0,50,467.884464
-38.0,50,468.0654
-38.0,50,468.239439
-38.0,50,468.409615
-38.0,50,468.592449
-38.0,50,470.365729
-38.0,50,472.14181
-38.0,50,473.915475
-38.0,50,475.700722
-38.0,50,477.458569
-38.0,50,479.240804
-38.0,50,481.019359
-38.0,50,482.798211
-38.0,50,484.585379
-38.0,50,486.376276
-44.0,50,488.177179
-38.0,50,489.967126
23.0,50,491.779798
-38.0,50,493.570364
-38.0,50,495.367947
-38.0,50,497.166314
-38.0,50,498.963101
-38.0,50,500.76495
-38.0,50,502.571539
-44.0,50,504.387201
-44.0,50,504.561978
-38.0,50,504.755904
-44.0,50,504.93688
-44.0,50,505.111345
-15.0,50,505.266171
-44.0,50,505.442042
-38.0,50,505.609931
-44.0,50,505.784559
-44.0,50,505.955371
16.0,50,506.126
-38.0,50,507.928885
-38.0,50,509.731117
-38.0,50,511.542485
-44.0,50,513.361181
-38.0,50,515.170639
-38.0,50,516.993865
-38.0,50,518.805271
-38.0,50,520.617421
-38.0,50,522.438868
3.0,50,524.265123
-38.0,50,526.087805
-38.0,50,527.909795
-38.0,50,529.742732
-38.0,50,531.567501
-38.0,50,533.389873
-38.0,50,535.220501
-38.0,50,537.058792
-38.0,50,538.897775
-38.0,50,540.744057
-44.0,50,542.619747
22.0,50,542.790999
-44.0,50,542.968219
-38.0,50,543.142848
-44.0,50,543.319471
-44.0,50,543.494085
-38.0,50,543.668855
-44.0,50,543.838284
-44.0,50,544.013203
-44.0,50,544.188229
-44.0,50,544.362165
-38.0,50,546.226847
-38.0,50,548.091804
-38.0,50,549.946111
8.0,50,551.812798
-38.0,50,553.676055
-38.0,50,555.548887
-38.0,50,557.419447
-38.0,50,559.295146
-38.0,50,561.164551
-38.0,50,563.039008
-44.0,50,564.916851
-38.0,50,566.788502
-38.0,50,568.683711
-8.0,50,570.577511
-38.0,50,572.469981
-38.0,50,574.36043
-38.0,50,576.256825
-44.0,50,578.157345
-44.0,50,580.06311
-38.0,50,581.967744
-38.0,50,582.150626
-44.0,50,582.327639
-44.0,50,582.502438
-44.0,50,582.683061
-38.0,50,582.859164
-38.0,50,583.039466
-44.0,50,583.220449
-38.0,50,583.401674
-38.0,50,583.579982
-38.0,50,583.753316
-38.0,50,585.658706
-38.0,50,587.572521
-38.0,50,589.48281
21.0,50,591.396992
-38.0,50,593.334143
-38.0,50,595.26191
-38.0,50,597.186198
6.0,50,599.126704
-4.0,50,601.052026
-38.0,50,602.993341
-38.0,50,604.926224
-44.0,50,606.855417
-38.0,50,608.789701
-38.0,50,610.723082
-38.0,50,612.671284
-38.0,50,614.617853
-38.0,50,616.569975
-38.0,50,618.515248
-38.0,50,620.460552
-44.0,50,622.419927
-38.0,50,622.610088
-38.0,50,622.785701
-38.0,50,622.961007
-38.0,50,623.138338
-17.0,50,623.3174
-44.0,50,623.495614
-38.0,50,623.672507
-44.0,50,623.841645
-38.0,50,624.013692
-38.0,50,624.186985
-44.0,50,626.153287
-38.0,50,628.119686
-38.0,50,630.082661
2.0,50,632.057233
-44.0,50,634.037164
-44.0,50,636.007829
-16.0,50,637.976315
-38.0,50,639.952544
-38.0,50,641.924762
-38.0,50,643.899134
-38.0,50,645.879935
-44.0,50,647.869968
-38.0,50,649.844541
-38.0,50,651.833039
-38.0,50,653.81639
-44.0,50,655.809683
-44.0,50,657.805936
-44.0,50,659.798217
23.0,50,661.792109
-38.0,50,663.803468
-44.0,50,663.986
-38.0,50,664.14844
-38.0,50,664.325402
-38.0,50,664.504756
-44.0,50,664.685288
-38.0,50,664.871035
26.0,50,665.060164
-44.0,50,665.235161
-44.0,50,665.415112
-38.0,50,665.591118
27.0,50,667.59491
-38.0,50,669.603276
-38.0,50,671.610071
-38.0,50,673.631974
-38.0,50,675.657393
-38.0,50,677.671395
-38.0,50,679.678451
-38.0,50,681.689548
-38.0,50,683.706276
-38.0,50,685.717844
-38.0,50,687.745358
-16.0,50,689.78546
-44.0,50,691.818553
-38.0,50,693.846439
-38.0,50,695.872315
-44.0,50,697.914349
-38.0,50,699.952205
-38.0,50,701.983848
-44.0,50,704.03266
-38.0,50,706.068867
-44.0,50,706.249331
-38.0,50,706.429708
27.0,50,706.602228
-38.0,50,706.796888
-38.0,50,706.97619
-38.0,50,707.150249
-38.0,50,707.327871
-38.0,50,707.503298
-38.0,50,707.678865
-38.0,50,707.83867
-38.0,50,709.899906
-38.0,50,711.96412
-38.0,50,714.036537
-38.0,50,716.116136
-38.0,50,718.177425
25.0,50,720.252039
-38.0,50,722.382261
-38.0,50,724.462755
-38.0,50,726.532786
-38.0,50,728.620407
-38.0,50,730.708593
-38.0,50,732.786366
2.0,50,734.870897
-38.0,50,736.966532
-38.0,50,739.055644
-38.0,50,741.14439
-11.0,50,743.252054
-38.0,50,745.361273
-38.0,50,747.474538
-38.0,50,749.586653
-44.0,50,749.765309
-38.0,50,749.924161
-44.0,50,750.104567
-38.0,50,750.258691
-44.0,50,750.434759
-38.0,50,750.621009
-44.0,50,750.795748
-38.0,50,750.964812
-38.0,50,751.131853
-38.0,50,751.308872
-38.0,50,753.434001
-38.0,50,755.55338
-44.0,50,757.684448
-38.0,50,759.807303
20.0,50,761.941448
-44.0,50,764.067545
-38.0,50,766.192452
-38.0,50,768.311858
-38.0,50,770.447105
-38.0,50,772.578053
-38.0,50,774.694795
-38.0,50,776.815368
-38.0,50,778.952336
-44.0,50,781.106312
-38.0,50,783.251487
-44.0,50,785.406557
19.0,50,787.544422
-38.0,50,789.703006
-38.0,50,791.861212
-38.0,50,794.024284
-38.0,50,794.185288
-38.0,50,794.365503
-5.0,50,794.558873
-44.0,50,794.747632
6.0,50,794.927893
-38.0,50,795.10425
-38.0,50,795.275025
-38.0,50,795.441247
-38.0,50,795.597156
-38.0,50,795.766916
-38.0,50,797.927154
-44.0,50,800.097403
-38.0,50,802.26678
-38.0,50,804.420368
-38.0,50,806.576074
14.0,50,808.729107
-38.0,50,810.878638
-38.0,50,813.038064
-38.0,50,815.196816
-38.0,50,817.352395
-38.0,50,819.522225
-38.0,50,821.679301
-44.0,50,823.856659
-38.0,50,826.026469
-38.0,50,828.193044
-38.0,50,830.361158
-38.0,50,832.541018
-38.0,50,834.719857
-38.0,50,836.912199
19.0,50,839.102278
-38.0,50,839.268327
-8.0,50,839.455303
-38.0,50,839.629713
-4.0,50,839.81273
-38.0,50,840.000283
-44.0,50,840.181414
8.0,50,840.365203
-38.0,50,840.550026
-38.0,50,840.730524
-44.0,50,840.911322
-38.0,50,843.143099
23.0,50,845.342832
-44.0,50,847.547924
17.0,50,849.756037
-38.0,50,851.958413
-44.0,50,854.169024
-38.0,50,856.372024
-38.0,50,858.564273
-38.0,50,860.774383
-38.0,50,862.989193
-38.0,50,865.187968
-38.0,50,867.407889
-38.0,50,869.640229
-38.0,50,871.868606
-38.0,50,874.081687
-38.0,50,876.30507
-38.0,50,878.538347
-38.0,50,880.762925
22.0,50,882.988119
-38.0,50,885.231476
20.0,50,885.390108
-44.0,50,885.575844
-38.0,50,885.750867
19.0,50,885.926378
-44.0,50,886.103646
-38.0,50,886.273017
-38.0,50,886.443303
-44.0,50,886.622218
-44.0,50,886.792257
-38.0,50,886.963547
15.0,50,889.20686
-44.0,50,891.459487
-7.0,50,893.713202
-38.0,50,895.975203
-38.0,50,898.229611
-44.0,50,900.496454
-38.0,50,902.737494
-44.0,50,905.002574
-44.0,50,907.268351
-38.0,50,909.539082
-44.0,50,911.832842
17.0,50,914.139967
-44.0,50,916.426543
-44.0,50,918.710078
-38.0,50,921.006234
-44.0,50,923.296615
-44.0,50,925.590544
-38.0,50,927.874727
-38.0,50,930.200457
-38.0,50,932.476993
27.0,50,932.644423
-38.0,50,932.817701
-44.0,50,932.993731
-44.0,50,933.162867
19.0,50,933.339335
-38.0,50,933.516572
-44.0,50,933.692545
-44.0,50,933.866228
-44.0,50,934.050409
-38.0,50,934.2199
-38.0,50,936.523896
-38.0,50,938.834499
-44.0,50,941.144234
-44.0,50,943.444376
-44.0,50,945.749039
-38.0,50,948.055711
-38.0,50,950.353946
-38.0,50,952.657232
-44.0,50,954.964653
-38.0,50,957.271831
-44.0,50,959.592561
-44.0,50,961.906685
-38.0,50,964.228489
-44.0,50,966.549808
-44.0,50,968.874964
-38.0,50,971.200184
-38.0,50,973.525757
-44.0,50,975.864073
-44.0,50,978.200557
-38.0,50,980.552752
-38.0,50,980.73902
-38.0,50,980.907969
-16.0,50,981.089924
-38.0,50,981.257584
19.0,50,981.435558
-38.0,50,981.615576
-44.0,50,981.80063
-38.0,50,981.97788
-38.0,50,982.164332
-5.0,50,982.338796
-38.0,50,984.688035
-38.0,50,987.033318
-38.0,50,989.377077
-44.0,50,991.726878
-38.0,50,994.081375
-17.0,50,996.43012
-38.0,50,998.78464
-38.0,50,1001.147535
22.0,50,1003.498428
12.0,50,1005.862436
-44.0,50,1008.227101
-44.0,50,1010.601226
-6.0,50,1012.972162
-38.0,50,1015.346346
-38.0,50,1017.724744
-12.0,50,1020.10446
-44.0,50,1022.491444
-38.0,50,1024.875246
-38.0,50,1027.264404
20.0,50,1029.650576
-44.0,50,1029.841223
-38.0,50,1030.027647
-38.0,50,1030.203735
-44.0,50,1030.387389
-38.0,50,1030.567778
-44.0,50,1030.750161
-44.0,50,1030.934647
-44.0,50,1031.11184
-44.0,50,1031.291558
20.0,50,1031.458478
16.0,50,1033.858286
-38.0,50,1036.260927
-44.0,50,1038.656842
-44.0,50,1041.052264
-38.0,50,1043.442434
-38.0,50,1045.840026
-38.0,50,1048.253596
-44.0,50,1050.711275
-44.0,50,1053.117986
-44.0,50,1055.531788
-38.0,50,1057.936122
-38.0,50,1060.343371
-17.0,50,1062.740777
-44.0,50,1065.175981
-44.0,50,1067.599941
-38.0,50,1070.014452
-38.0,50,1072.429698
-38.0,50,1074.842066
-44.0,50,1077.268537
-44.0,50,1079.708003
-44.0,50,1079.885122
-44.0,50,1080.053811
-44.0,50,1080.240646
-38.0,50,1080.411015
18.0,50,1080.5829
-10.0,50,1080.755261
-16.0,50,1080.937161
27.0,50,1081.11625
-44.0,50,1081.287078
-44.0,50,1081.462361
-38.0,50,1083.904699
20.0,50,1086.348466
-44.0,50,1088.80377
8.0,50,1091.263996
-15.0,50,1093.715902
21.0,50,1096.169014
-44.0,50,1098.625952
-44.0,50,1101.091739
-44.0,50,1103.5583
25.0,50,1106.046248
-38.0,50,1108.515106
-38.0,50,1110.997319
-44.0,50,1113.483211
-44.0,50,1115.9621
-38.0,50,1118.444644
-38.0,50,1120.930236
-38.0,50,1123.420103
-44.0,50,1125.924649
-38.0,50,1128.445189
-38.0,50,1130.94867
8.0,50,1131.125018
23.0,50,1131.299768
-38.0,50,1131.48473
20.0,50,1131.668992
-44.0,50,1131.861062
-16.0,50,1132.04151
-44.0,50,1132.225942
-44.0,50,1132.414954
20.0,50,1132.593653
-38.0,50,1132.793841
-38.0,50,1135.266073
-38.0,50,1137.735524
-44.0,50,1140.21207
-38.0,50,1142.692913
-44.0,50,1145.165491
-8.0,50,1147.65178
-38.0,50,1150.142493
-38.0,50,1152.627312
-38.0,50,1155.110933
6.0,50,1157.6064
15.0,50,1160.093045
-44.0,50,1162.586779
-38.0,50,1165.089518
12.0,50,1167.602908
-44.0,50,1170.122488
-15.0,50,1172.665556
-44.0,50,1175.201373
-38.0,50,1177.744814
-38.0,50,1180.295377
27.0,50,1182.851267
-44.0,50,1183.030308
-38.0,50,1183.205855
-44.0,50,1183.392067
-44.0,50,1183.575969
-44.0,50,1183.751648
-44.0,50,1183.935996
-44.0,50,1184.116618
-38.0,50,1184.293583
-38.0,50,1184.469075
-44.0,50,1184.648584
-38.0,50,1187.19054
17.0,50,1189.75037
-38.0,50,1192.31574
-4.0,50,1194.87183
-44.0,50,1197.419746
-38.0,50,1199.958968
-11.0,50,1202.499997
-44.0,50,1205.055633
-38.0,50,1207.603452
-38.0,50,1210.15917
6.0,50,1212.7082
-44.0,50,1215.278466
-44.0,50,1217.835271
-8.0,50,1220.39248
-44.0,50,1222.96198
-38.0,50,1225.533615
-38.0,50,1228.102431
-38.0,50,1230.678524
-44.0,50,1233.250135
-38.0,50,1235.822125
-44.0,50,1235.993904
-44.0,50,1236.178165
-44.0,50,1236.339406
-44.0,50,1236.513711
-38.0,50,1236.682504
-44.0,50,1236.850461
-44.0,50,1237.027405
-44.0,50,1237.201148
-44.0,50,1237.376458
-38.0,50,1237.567478
-44.0,50,1240.158043
-44.0,50,1242.743959
-44.0,50,1245.340921
-38.0,50,1247.944464
19.0,50,1250.546049
-38.0,50,1253.143107
-38.0,50,1255.742293
-44.0,50,1258.35184
-44.0,50,1260.968641
-38.0,50,1263.585944
-44.0,50,1266.216148
5.0,50,1268.851904
-38.0,50,1271.478551
-38.0,50,1274.119853
-14.0,50,1276.756974
-44.0,50,1279.39884
-44.0,50,1282.044676
-38.0,50,1284.68687
-38.0,50,1287.31903
-44.0,50,1289.985461
12.0,50,1290.169004
-38.0,50,1290.36322
-44.0,50,1290.546027
-44.0,50,1290.724341
-44.0,50,1290.908495
-44.0,50,1291.09328
-44.0,50,1291.271953
-44.0,50,1291.454353
-44.0,50,1291.636938
-44.0,50,1291.818868
-38.0,50,1294.46964
-44.0,50,1297.12757
-38.0,50,1299.791702
-44.0,50,1302.478012
-38.0,50,1305.133446
-38.0,50,1307.783568
-38.0,50,1310.440755
-38.0,50,1313.099483
14.0,50,1315.750594
-38.0,50,1318.416604
-38.0,50,1321.082928
12.0,50,1323.744529
-44.0,50,1326.41301
-44.0,50,1329.08284
-38.0,50,1331.765454
-44.0,50,1334.449932
-44.0,50,1337.13686
6.0,50,1339.830348
-38.0,50,1342.519474
-44.0,50,1345.217239
-44.0,50,1345.388974
-44.0,50,1345.570386
-38.0,50,1345.745193
-44.0,50,1345.923455
-44.0,50,1346.10083
-44.0,50,1346.284929
-38.0,50,1346.472874
-38.0,50,1346.646072
-44.0,50,1346.825343
-44.0,50,1346.997999
-38.0,50,1349.689938
-44.0,50,1352.38938
20.0,50,1355.092272
-17.0,50,1357.809256
0.0,50,1360.503763
-44.0,50,1363.202089
-44.0,50,1365.913915
-38.0,50,1368.626078
-38.0,50,1371.338575
1.0,50,1374.051939
-38.0,50,1376.768842
-38.0,50,1379.492576
-38.0,50,1382.215767
-9.0,50,1384.940667
-44.0,50,1387.668321
-38.0,50,1390.414178
-7.0,50,1393.138531
-38.0,50,1395.877386
-38.0,50,1398.616611
-38.0,50,1401.37399
-44.0,50,1401.561501
23.0,50,1401.750577
-44.0,50,1401.932347
-38.0,50,1402.106217
15.0,50,1402.278577
-44.0,50,1402.461353
14.0,50,1402.652395
-38.0,50,1402.832525
-44.0,50,1403.014055
21.0,50,1403.18941
-9.0,50,1405.957457
-7.0,50,1408.690365
-38.0,50,1411.460894
16.0,50,1414.206316
-38.0,50,1416.944811
-38.0,50,1419.690822
-38.0,50,1422.437975
-44.0,50,1425.193569
-38.0,50,1427.945194
16.0,50,1430.704296
-44.0,50,1433.458165
-38.0,50,1436.233408
-38.0,50,1439.004964
-38.0,50,1441.763527
-38.0,50,1444.528506
-38.0,50,1447.302233
-38.0,50,1450.08879
-38.0,50,1452.874367
15.0,50,1455.661157
-38.0,50,1458.450885
-38.0,50,1458.626639
-44.0,50,1458.808176
21.0,50,1458.990129
-38.0,50,1459.166149
12.0,50,1459.342436
-44.0,50,1459.524645
-38.0,50,1459.710142
-17.0,50,1459.885782
-38.0,50,1460.068624
-38.0,50,1460.241989
-14.0,50,1463.046074
-44.0,50,1465.849502
-38.0,50,1468.662432
-44.0,50,1471.460955
18.0,50,1474.250923
22.0,50,1477.041294
-38.0,50,1479.844813
15.0,50,1482.647111
-38.0,50,1485.443115
-38.0,50,1488.25001
-38.0,50,1491.049262
-38.0,50,1493.862541
-44.0,50,1496.679691
-38.0,50,1499.494535
-38.0,50,1502.308937
-38.0,50,1505.130472
-2.0,50,1507.941881
-38.0,50,1510.780076
-38.0,50,1513.615034
-44.0,50,1516.447238
-44.0,50,1516.623488
-44.0,50,1516.811398
-44.0,50,1516.992911
-44.0,50,1517.17511
8.0,50,1517.355272
-44.0,50,1517.541553
-44.0,50,1517.720531
-38.0,50,1517.89902
-38.0,50,1518.075998
-44.0,50,1518.255379
-44.0,50,1521.111342
-17.0,50,1523.9645
