# {"t_start": 1589948166.7524974, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-48.0,50,243.254399
-48.0,50,244.423793
-48.0,50,245.57902
-47.0,50,246.743528
-48.0,50,247.899953
-47.0,50,249.02184
-48.0,50,250.20506
-48.0,50,251.383986
-30.0,50,252.5633
-48.0,50,253.743809
-48.0,50,254.918971
-48.0,50,256.083264
-48.0,50,257.268922
-48.0,50,258.449341
-47.0,50,259.632088
-48.0,50,260.803877
-47.0,50,261.997205
-44.0,50,263.11074
-48.0,50,264.308321
-48.0,50,265.491781
-48.0,50,266.677259
-47.0,50,267.865486
-48.0,50,269.065725
-47.0,50,270.249596
-30.0,50,271.474965
-48.0,50,272.681048
-42.0,50,273.857221
-48.0,50,275.026678
-47.0,50,276.207139
-47.0,50,277.393981
-48.0,50,278.574167
-47.0,50,279.762141
-47.0,50,280.951815
-48.0,50,282.129969
-49.0,50,283.316664
-40.0,50,284.474812
-15.0,50,285.571268
-47.0,50,286.745405
-48.0,50,287.936529
-47.0,50,289.10337
-48.0,50,290.294452
-47.0,50,291.479862
-15.0,50,292.660319
-48.0,50,293.845894
-48.0,50,295.039179
-12.0,50,296.240641
-18.0,50,296.440482
-13.0,50,296.644907
-47.0,50,296.850539
-47.0,50,297.042656
-9.0,50,297.246886
-12.0,50,297.452477
-47.0,50,297.65489
-47.0,50,297.860364
-48.0,50,298.061326
-48.0,50,298.247527
-47.0,50,299.435677
-46.0,50,300.624321
-48.0,50,301.812391
-48.0,50,303.001929
-48.0,50,304.184063
-47.0,50,305.346128
-46.0,50,306.442528
-47.0,50,307.551454
-47.0,50,308.743767
-47.0,50,309.877012
-47.0,50,311.050984
-48.0,50,312.247108
-48.0,50,313.427896
-48.0,50,314.573062
-47.0,50,315.750588
-48.0,50,316.914638
-47.0,50,318.053083
-48.0,50,319.214292
-48.0,50,320.383683
-48.0,50,321.578773
-47.0,50,322.761487
-47.0,50,323.937533
-48.0,50,325.125488
-47.0,50,326.301543
-47.0,50,327.492391
-48.0,50,328.680019
-14.0,50,329.849627
-48.0,50,330.943087
-47.0,50,332.059438
-16.0,50,333.233644
-48.0,50,334.417094
-14.0,50,335.586543
-48.0,50,336.751708
-48.0,50,337.911468
-47.0,50,339.072033
-48.0,50,340.245557
-48.0,50,341.424849
-47.0,50,342.600875
-41.0,50,343.788419
-21.0,50,344.939027
-48.0,50,346.109814
-39.0,50,347.205646
-47.0,50,348.336976
-47.0,50,349.519714
-47.0,50,350.69955
-47.0,50,351.881602
-48.0,50,353.074915
-47.0,50,354.232065
-48.0,50,355.415273
-13.0,50,356.612535
-11.0,50,356.812495
-20.0,50,356.999723
-48.0,50,357.210632
-48.0,50,357.411018
-47.0,50,357.594407
-22.0,50,357.79286
-16.0,50,357.988109
-37.0,50,358.188114
-14.0,50,358.415251
-47.0,50,358.612261
-47.0,50,359.791348
-17.0,50,360.984879
-48.0,50,362.172674
-48.0,50,363.360686
-47.0,50,364.470288
-48.0,50,365.574121
-47.0,50,366.654747
-48.0,50,367.772052
-46.0,50,368.956149
-48.0,50,370.146278
-48.0,50,371.327809
-38.0,50,372.514731
-48.0,50,373.727303
-47.0,50,374.912823
-48.0,50,376.096293
-47.0,50,377.283189
-47.0,50,378.455745
-48.0,50,379.633918
-38.0,50,380.825301
-35.0,50,382.002481
-34.0,50,383.20449
-47.0,50,384.384536
-47.0,50,385.578732
-46.0,50,386.761876
-47.0,50,387.921611
-46.0,50,389.108785
-48.0,50,390.281616
-48.0,50,391.45865
-48.0,50,392.639953
-48.0,50,393.83456
-47.0,50,395.013578
-47.0,50,396.135695
-36.0,50,397.262403
-27.0,50,398.42726
-48.0,50,399.536851
-40.0,50,400.628854
-48.0,50,401.740643
-48.0,50,402.906651
-48.0,50,404.071353
-48.0,50,405.27552
-48.0,50,406.41104
-48.0,50,407.589825
-48.0,50,408.751039
-46.0,50,409.868186
-23.0,50,410.967911
-47.0,50,412.072623
-48.0,50,413.188362
-47.0,50,414.344502
-48.0,50,415.543095
-48.0,50,416.716533
-14.0,50,416.910396
-21.0,50,417.111264
-47.0,50,417.328618
-48.0,50,417.523891
-48.0,50,417.726244
-48.0,50,417.942393
-47.0,50,418.162335
-30.0,50,418.362048
-15.0,50,418.577899
-47.0,50,418.76411
-48.0,50,419.939269
-47.0,50,421.117477
-15.0,50,422.305613
-47.0,50,423.489978
-47.0,50,424.657512
-47.0,50,425.837249
-48.0,50,427.001746
-48.0,50,428.183981
-49.0,50,429.299634
-47.0,50,430.493237
-47.0,50,431.640421
-47.0,50,432.817173
-44.0,50,433.994527
-47.0,50,435.182647
-47.0,50,436.334419
-47.0,50,437.455425
-21.0,50,438.62695
-48.0,50,439.807431
-48.0,50,440.982969
-47.0,50,442.154359
-48.0,50,443.340048
-47.0,50,444.510077
-47.0,50,445.707049
-48.0,50,446.914792
-47.0,50,448.093727
-46.0,50,449.280474
-47.0,50,450.463079
-47.0,50,451.648003
-30.0,50,452.849445
-31.0,50,453.975203
-48.0,50,455.174393
-48.0,50,456.34692
-48.0,50,457.521662
-30.0,50,458.704299
-49.0,50,459.896598
-47.0,50,461.086175
-47.0,50,462.283182
-46.0,50,463.467712
-47.0,50,464.641706
-39.0,50,465.832393
-34.0,50,467.015397
-48.0,50,468.200526
-48.0,50,469.391156
-47.0,50,470.554378
-32.0,50,471.730252
-48.0,50,472.901753
-48.0,50,474.077961
-47.0,50,475.254426
-48.0,50,476.432356
-43.0,50,477.632558
-15.0,50,477.840337
-48.0,50,478.033377
-17.0,50,478.237782
-13.0,50,478.438639
-17.0,50,478.649757
-8.0,50,478.856427
-16.0,50,479.073172
-47.0,50,479.29847
-48.0,50,479.499321
-48.0,50,479.69438
-48.0,50,480.889233
-16.0,50,482.094787
-10.0,50,483.286732
-48.0,50,484.475125
-47.0,50,485.669424
-48.0,50,486.878396
-48.0,50,488.079266
-19.0,50,489.267822
-47.0,50,490.457793
-48.0,50,491.644834
-47.0,50,492.833923
-41.0,50,494.041477
-29.0,50,495.229933
-28.0,50,496.407442
-47.0,50,497.603118
-48.0,50,498.811178
-20.0,50,500.002854
-47.0,50,501.200409
-47.0,50,502.382794
-16.0,50,503.54826
-19.0,50,504.733757
-48.0,50,505.915952
-47.0,50,507.103414
-26.0,50,508.305562
-10.0,50,509.505479
-30.0,50,510.703307
-48.0,50,511.907445
-47.0,50,513.105242
-46.0,50,514.296947
-48.0,50,515.487232
-48.0,50,516.66397
-47.0,50,517.863555
-48.0,50,519.050067
-34.0,50,520.247442
-13.0,50,521.461987
-47.0,50,522.667464
-21.0,50,523.859155
-48.0,50,525.033589
-47.0,50,526.205096
-34.0,50,527.396151
-13.0,50,528.646532
-29.0,50,529.840632
-39.0,50,531.02773
-47.0,50,532.214917
-47.0,50,533.398601
-15.0,50,534.579603
-46.0,50,535.779098
-47.0,50,536.985444
-48.0,50,538.188206
-19.0,50,539.360588
-28.0,50,539.583489
-16.0,50,539.789597
-8.0,50,539.985537
-15.0,50,540.191802
-47.0,50,540.396769
-14.0,50,540.629457
-47.0,50,540.832804
-11.0,50,541.034558
-11.0,50,541.230556
-48.0,50,541.423222
-47.0,50,542.617883
-47.0,50,543.818514
-48.0,50,544.951565
-37.0,50,546.14224
-13.0,50,547.33874
-16.0,50,548.540736
-48.0,50,549.735057
-33.0,50,550.93847
-30.0,50,552.122576
-48.0,50,553.310146
-37.0,50,554.483576
-48.0,50,555.669448
-29.0,50,556.86381
-20.0,50,558.053628
-47.0,50,559.238864
-47.0,50,560.423828
-18.0,50,561.586638
-48.0,50,562.780102
-44.0,50,563.866659
-39.0,50,564.964264
-44.0,50,566.061495
-39.0,50,567.160031
-48.0,50,568.27823
-48.0,50,569.469032
-21.0,50,570.676039
-47.0,50,571.888138
-48.0,50,573.079586
-48.0,50,574.277766
-47.0,50,575.465934
-48.0,50,576.669551
-47.0,50,577.852572
-47.0,50,579.030659
-47.0,50,580.226488
-30.0,50,581.44016
-17.0,50,582.63293
-36.0,50,583.824579
-47.0,50,585.024033
-48.0,50,586.205762
-47.0,50,587.393105
-47.0,50,588.557894
-49.0,50,589.744081
-48.0,50,590.916588
-47.0,50,592.109687
-48.0,50,593.282367
-27.0,50,594.456645
-48.0,50,595.646911
-47.0,50,596.84708
-49.0,50,598.037514
-47.0,50,599.215224
-47.0,50,600.370629
-8.0,50,600.570751
-47.0,50,600.78646
-6.0,50,600.999159
-14.0,50,601.187998
-13.0,50,601.395351
-35.0,50,601.59542
-47.0,50,601.795519
-47.0,50,602.009132
-13.0,50,602.214347
-47.0,50,602.411678
-48.0,50,603.585482
-17.0,50,604.699948
-48.0,50,605.865968
-25.0,50,607.053136
-20.0,50,608.23877
-48.0,50,609.457237
-47.0,50,610.652417
-15.0,50,611.786859
-48.0,50,612.971207
-47.0,50,614.179033
-27.0,50,615.381353
-47.0,50,616.5745
-42.0,50,617.754329
-47.0,50,618.931079
-31.0,50,620.047392
-19.0,50,621.177434
-47.0,50,622.292715
-47.0,50,623.441835
-17.0,50,624.618323
-28.0,50,625.803782
-21.0,50,626.970956
-27.0,50,628.120219
-48.0,50,629.32182
-47.0,50,630.523006
-47.0,50,631.708683
-47.0,50,632.906058
-47.0,50,634.114825
-47.0,50,635.321933
-47.0,50,636.511794
-16.0,50,637.6987
-48.0,50,638.88276
-38.0,50,640.064987
-18.0,50,641.240351
-26.0,50,642.433089
-47.0,50,643.605722
-48.0,50,644.801233
-47.0,50,645.97093
-47.0,50,647.163691
-39.0,50,648.33067
-35.0,50,649.497942
-25.0,50,650.688942
-27.0,50,651.817306
-44.0,50,652.991813
-32.0,50,654.104918
-47.0,50,655.282933
-49.0,50,656.433377
-47.0,50,657.612234
-47.0,50,658.774729
-47.0,50,659.937369
-15.0,50,661.127214
-16.0,50,661.341684
-9.0,50,661.534676
-13.0,50,661.726077
-48.0,50,661.930661
-14.0,50,662.136975
-14.0,50,662.334683
-15.0,50,662.524446
-11.0,50,662.715097
-10.0,50,662.90208
-28.0,50,663.085743
-48.0,50,664.256529
-46.0,50,665.443329
-16.0,50,666.643035
-27.0,50,667.837015
-47.0,50,669.024493
-47.0,50,670.227344
-16.0,50,671.424506
-34.0,50,672.608172
-48.0,50,673.791397
-47.0,50,674.977731
-24.0,50,676.163932
-25.0,50,677.348996
-48.0,50,678.537452
-25.0,50,679.708249
-47.0,50,680.883543
-48.0,50,682.065296
-48.0,50,683.257219
-48.0,50,684.448384
-40.0,50,685.638727
-44.0,50,686.806734
-47.0,50,687.96679
-48.0,50,689.141345
-47.0,50,690.3221
-28.0,50,691.509835
-49.0,50,692.673059
-48.0,50,693.873319
-12.0,50,695.070417
-48.0,50,696.254248
-47.0,50,697.414404
-44.0,50,698.601848
-29.0,50,699.785949
-34.0,50,700.930354
-12.0,50,702.120311
-14.0,50,703.273209
-47.0,50,704.457269
-38.0,50,705.650679
-36.0,50,706.819762
-24.0,50,708.001423
-37.0,50,709.185702
-28.0,50,710.419165
-44.0,50,711.586156
-47.0,50,712.742501
-47.0,50,713.914869
-27.0,50,715.094143
-18.0,50,716.285648
-47.0,50,717.457142
-47.0,50,718.613836
-47.0,50,719.786974
-47.0,50,720.97218
-16.0,50,722.200046
-11.0,50,722.409637
-11.0,50,722.607485
-13.0,50,722.811297
-15.0,50,723.011337
-11.0,50,723.214242
-13.0,50,723.421435
-13.0,50,723.627017
-11.0,50,723.846806
-13.0,50,724.062042
-24.0,50,724.262243
-48.0,50,725.45294
-48.0,50,726.655312
-25.0,50,727.849461
-48.0,50,729.036275
-47.0,50,730.132306
-48.0,50,731.236603
-48.0,50,732.331781
-17.0,50,733.460608
-47.0,50,734.556232
-47.0,50,735.666199
-47.0,50,736.845281
-45.0,50,737.999825
-21.0,50,739.19036
-48.0,50,740.379772
-47.0,50,741.564122
-20.0,50,742.728747
-48.0,50,743.842576
-24.0,50,744.998054
-25.0,50,746.16879
-47.0,50,747.353213
-47.0,50,748.449193
-47.0,50,749.641132
-45.0,50,750.826375
-47.0,50,752.023205
-48.0,50,753.180319
-42.0,50,754.369931
-33.0,50,755.566573
-35.0,50,756.757293
-33.0,50,757.925232
-35.0,50,759.092678
-47.0,50,760.267658
-47.0,50,761.445873
-37.0,50,762.628469
-8.0,50,763.801384
-32.0,50,764.979298
-22.0,50,766.168474
-48.0,50,767.26833
-47.0,50,768.367893
-47.0,50,769.467242
-47.0,50,770.569068
-33.0,50,771.729259
-17.0,50,772.922603
-41.0,50,774.10968
-35.0,50,775.303282
-22.0,50,776.486211
-47.0,50,777.672129
-48.0,50,778.850227
-41.0,50,780.028879
-47.0,50,781.20613
-13.0,50,782.411451
-9.0,50,782.619851
-6.0,50,782.815988
-11.0,50,783.027069
-16.0,50,783.208558
-12.0,50,783.406596
-14.0,50,783.617591
-9.0,50,783.824162
-11.0,50,784.030691
-14.0,50,784.229711
-47.0,50,784.424044
-47.0,50,785.606297
-19.0,50,786.79669
-45.0,50,787.991451
-43.0,50,789.174868
-20.0,50,790.366496
-47.0,50,791.535301
-44.0,50,792.730295
-47.0,50,793.920709
-24.0,50,795.087245
-38.0,50,796.256222
-48.0,50,797.41033
-48.0,50,798.584083
-17.0,50,799.789555
-47.0,50,800.944171
-42.0,50,802.124244
-22.0,50,803.303464
-40.0,50,804.459273
-25.0,50,805.570617
-32.0,50,806.666187
-35.0,50,807.801231
-47.0,50,808.981938
-47.0,50,810.15278
-48.0,50,811.314422
-39.0,50,812.426408
-47.0,50,813.535563
-47.0,50,814.648915
-48.0,50,815.760386
-48.0,50,816.877465
-47.0,50,818.082249
-47.0,50,819.286229
-26.0,50,820.478702
-25.0,50,821.674257
-45.0,50,822.861552
-15.0,50,824.052539
-27.0,50,825.230394
-43.0,50,826.401558
-47.0,50,827.573393
-26.0,50,828.756427
-48.0,50,829.945983
-26.0,50,831.128693
-47.0,50,832.28835
-31.0,50,833.478751
-47.0,50,834.673292
-48.0,50,835.817705
-30.0,50,836.990033
-20.0,50,838.176692
-44.0,50,839.344673
-47.0,50,840.510294
-26.0,50,841.701062
-13.0,50,842.893646
-14.0,50,843.096162
-12.0,50,843.290529
-15.0,50,843.514788
-12.0,50,843.705339
-42.0,50,843.896018
-14.0,50,844.095183
-11.0,50,844.295158
-16.0,50,844.494523
-13.0,50,844.685733
-41.0,50,844.882215
-47.0,50,846.057423
-47.0,50,847.234743
-20.0,50,848.420622
-43.0,50,849.60489
-47.0,50,850.80425
-49.0,50,851.925552
-33.0,50,853.107006
-47.0,50,854.237519
-17.0,50,855.419761
-12.0,50,856.60753
-47.0,50,857.792718
-26.0,50,858.956493
-9.0,50,860.145182
-28.0,50,861.333143
-47.0,50,862.531856
-21.0,50,863.727878
-17.0,50,864.896909
-14.0,50,866.081031
-48.0,50,867.248945
-47.0,50,868.443631
-47.0,50,869.618573
-47.0,50,870.768117
-45.0,50,871.942754
-19.0,50,873.129349
-37.0,50,874.303555
-46.0,50,875.474096
-48.0,50,876.652837
-24.0,50,877.861708
-23.0,50,879.062012
-37.0,50,880.25712
-25.0,50,881.478527
-27.0,50,882.667313
-47.0,50,883.7698
-44.0,50,884.868161
-47.0,50,885.958287
-39.0,50,887.060569
-29.0,50,888.240232
-19.0,50,889.427748
-48.0,50,890.610536
-47.0,50,891.788523
-34.0,50,892.969265
-47.0,50,894.125428
-32.0,50,895.303423
-25.0,50,896.472003
-48.0,50,897.674097
-48.0,50,898.862433
-35.0,50,900.046863
-47.0,50,901.236772
-48.0,50,902.412448
-11.0,50,903.61147
-11.0,50,903.817893
-43.0,50,904.008481
-13.0,50,904.194003
-12.0,50,904.403856
-32.0,50,904.618716
-15.0,50,904.802477
-14.0,50,905.009737
-47.0,50,905.213242
-15.0,50,905.428902
-40.0,50,905.622407
-44.0,50,906.804735
-48.0,50,907.977788
-48.0,50,909.141214
-14.0,50,910.331066
-47.0,50,911.502461
-37.0,50,912.685132
-16.0,50,913.867346
-39.0,50,915.049378
-47.0,50,916.215002
-31.0,50,917.408887
-48.0,50,918.581319
-47.0,50,919.789151
-47.0,50,920.980757
-47.0,50,922.137414
-27.0,50,923.330252
-21.0,50,924.516081
-48.0,50,925.714022
-48.0,50,926.896298
-8.0,50,928.065363
-36.0,50,929.243378
-19.0,50,930.409872
-18.0,50,931.579806
-27.0,50,932.765886
-49.0,50,933.96226
-47.0,50,935.158668
-13.0,50,936.345313
-47.0,50,937.506333
-47.0,50,938.696461
-47.0,50,939.904747
-48.0,50,941.076761
-47.0,50,942.264108
-47.0,50,943.455864
-48.0,50,944.632628
-11.0,50,945.814109
-24.0,50,946.976659
-47.0,50,948.178221
-47.0,50,949.369427
-30.0,50,950.56512
-24.0,50,951.763077
-19.0,50,952.958882
-8.0,50,954.151866
-47.0,50,955.341123
-45.0,50,956.51606
-47.0,50,957.700231
-20.0,50,958.88225
-47.0,50,960.069631
-47.0,50,961.277531
-47.0,50,962.472896
-47.0,50,963.673044
-11.0,50,964.874594
-15.0,50,965.063891
-11.0,50,965.273059
-15.0,50,965.473929
-13.0,50,965.667593
-10.0,50,965.869338
-9.0,50,966.084232
-10.0,50,966.292537
-12.0,50,966.502049
-16.0,50,966.704207
-15.0,50,966.887143
-47.0,50,968.060277
-11.0,50,969.240205
-47.0,50,970.425138
-32.0,50,971.599072
-34.0,50,972.78581
-38.0,50,973.98361
-19.0,50,975.176844
-23.0,50,976.349013
-47.0,50,977.530599
-48.0,50,978.749305
-46.0,50,979.934279
-15.0,50,981.129434
-33.0,50,982.311054
-38.0,50,983.482517
-40.0,50,984.664484
-25.0,50,985.843179
-17.0,50,987.01052
-47.0,50,988.19983
-47.0,50,989.378913
-19.0,50,990.54154
-41.0,50,991.725018
-44.0,50,992.921122
-47.0,50,994.10058
-29.0,50,995.281824
-47.0,50,996.409551
-46.0,50,997.568944
-35.0,50,998.73474
-48.0,50,999.917599
-22.0,50,1001.102667
-14.0,50,1002.281475
-47.0,50,1003.460668
-48.0,50,1004.664358
-26.0,50,1005.858239
-32.0,50,1007.049053
-25.0,50,1008.251755
-47.0,50,1009.436387
-30.0,50,1010.549205
-29.0,50,1011.732771
-24.0,50,1012.922994
-16.0,50,1014.088422
-47.0,50,1015.264232
-47.0,50,1016.472157
-47.0,50,1017.669878
-41.0,50,1018.853475
-35.0,50,1020.042434
-32.0,50,1021.23121
-47.0,50,1022.41166
-45.0,50,1023.586835
-48.0,50,1024.781399
-9.0,50,1025.989891
-36.0,50,1026.18809
-24.0,50,1026.410993
-13.0,50,1026.61216
-11.0,50,1026.827846
-13.0,50,1027.028134
-12.0,50,1027.232705
-8.0,50,1027.441688
-31.0,50,1027.644491
-11.0,50,1027.864676
-14.0,50,1028.057168
-12.0,50,1029.25183
-13.0,50,1030.428699
-44.0,50,1031.612858
-48.0,50,1032.810244
-47.0,50,1033.993453
-12.0,50,1035.090567
-23.0,50,1036.299366
-48.0,50,1037.516702
-48.0,50,1038.723117
-41.0,50,1039.908095
-42.0,50,1041.100749
-11.0,50,1042.291551
-47.0,50,1043.480112
-15.0,50,1044.675439
-45.0,50,1045.865665
-19.0,50,1047.058757
-31.0,50,1048.222398
-47.0,50,1049.422726
-47.0,50,1050.626821
-43.0,50,1051.825752
-40.0,50,1053.04206
-38.0,50,1054.150795
-48.0,50,1055.265362
-33.0,50,1056.373803
-40.0,50,1057.555596
-48.0,50,1058.75501
-48.0,50,1059.927589
-12.0,50,1061.119367
-48.0,50,1062.285522
-46.0,50,1063.466614
-31.0,50,1064.66301
-46.0,50,1065.789993
-32.0,50,1066.987042
-42.0,50,1068.163636
-47.0,50,1069.338763
-48.0,50,1070.44793
-41.0,50,1071.639418
-34.0,50,1072.824962
-22.0,50,1074.013155
-13.0,50,1075.184772
-39.0,50,1076.378322
-20.0,50,1077.511553
-17.0,50,1078.635255
-47.0,50,1079.751611
-38.0,50,1080.877481
-31.0,50,1082.002525
-47.0,50,1083.11229
-44.0,50,1084.227453
-29.0,50,1085.405376
-7.0,50,1086.602407
-11.0,50,1086.820868
-10.0,50,1087.015239
-8.0,50,1087.220307
-13.0,50,1087.42366
-9.0,50,1087.64692
-7.0,50,1087.84836
-10.0,50,1088.02626
-9.0,50,1088.225067
-8.0,50,1088.438815
-48.0,50,1088.624081
-46.0,50,1089.795674
-31.0,50,1090.974661
-42.0,50,1092.168552
-35.0,50,1093.350755
-39.0,50,1094.546732
-47.0,50,1095.728801
-25.0,50,1096.916036
-29.0,50,1098.107622
-21.0,50,1099.297709
-27.0,50,1100.406855
-47.0,50,1101.606544
-33.0,50,1102.748609
-47.0,50,1103.949135
-22.0,50,1105.143408
-35.0,50,1106.338921
-16.0,50,1107.518088
-16.0,50,1108.71505
-28.0,50,1109.883804
-37.0,50,1111.069723
-27.0,50,1112.26928
-47.0,50,1113.470581
-47.0,50,1114.661123
-22.0,50,1115.846187
-25.0,50,1117.038676
-22.0,50,1118.214614
-47.0,50,1119.402451
-48.0,50,1120.586735
-47.0,50,1121.765814
-39.0,50,1122.942854
-43.0,50,1124.129823
-47.0,50,1125.326296
-33.0,50,1126.506429
-28.0,50,1127.686865
-48.0,50,1128.851943
-18.0,50,1130.036965
-45.0,50,1131.209756
-10.0,50,1132.391248
-36.0,50,1133.589332
-47.0,50,1134.795403
-47.0,50,1136.003663
-41.0,50,1137.197774
-47.0,50,1138.397746
-47.0,50,1139.59012
-48.0,50,1140.780465
-47.0,50,1141.976185
-35.0,50,1143.173194
-16.0,50,1144.364761
-44.0,50,1145.543813
-42.0,50,1146.732826
-8.0,50,1147.950225
-11.0,50,1148.149893
-10.0,50,1148.346445
-11.0,50,1148.552596
-16.0,50,1148.768995
-15.0,50,1148.978194
-14.0,50,1149.177485
-16.0,50,1149.377544
-7.0,50,1149.586179
-6.0,50,1149.788633
-21.0,50,1149.972642
-45.0,50,1151.168868
-12.0,50,1152.357414
-40.0,50,1153.562773
-48.0,50,1154.687581
