# {"t_start": 1585079525.6250823, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
20.0,50,1057.019615
-38.0,50,1059.500141
13.0,50,1061.838977
-12.0,50,1064.215886
27.0,50,1064.398132
-17.0,50,1064.614368
-38.0,50,1064.815581
-38.0,50,1065.009883
28.0,50,1065.199512
21.0,50,1065.388757
26.0,50,1065.597849
26.0,50,1065.817275
-6.0,50,1066.002645
-16.0,50,1066.184871
-38.0,50,1068.810952
14.0,50,1071.428268
-17.0,50,1073.88133
-38.0,50,1076.440528
-6.0,50,1078.882914
-38.0,50,1081.326651
-11.0,50,1083.764484
6.0,50,1086.383349
17.0,50,1089.03923
-38.0,50,1091.660951
-9.0,50,1094.334789
-38.0,50,1096.823349
-44.0,50,1099.265486
11.0,50,1101.746925
-38.0,50,1104.190166
-38.0,50,1106.680009
-38.0,50,1109.168997
-38.0,50,1111.676485
-38.0,50,1114.243027
-16.0,50,1116.644425
9.0,50,1119.452986
-38.0,50,1121.901989
-5.0,50,1124.606283
-38.0,50,1127.190202
-38.0,50,1129.68499
-16.0,50,1132.463706
-38.0,50,1135.184697
-38.0,50,1137.71552
7.0,50,1140.259846
-14.0,50,1142.721155
-38.0,50,1145.32817
23.0,50,1147.884693
-38.0,50,1150.363975
-12.0,50,1153.005291
-1.0,50,1155.774228
-15.0,50,1158.581981
-38.0,50,1161.10353
-38.0,50,1165.732939
-38.0,50,1168.18411
-38.0,50,1170.599987
13.0,50,1173.062787
-44.0,50,1175.492654
-38.0,50,1178.01162
18.0,50,1180.542665
9.0,50,1183.123611
10.0,50,1185.643275
12.0,50,1188.340772
-38.0,50,1191.06554
-38.0,50,1193.782988
23.0,50,1196.504568
-15.0,50,1196.731167
21.0,50,1196.938953
26.0,50,1197.160615
28.0,50,1197.382045
23.0,50,1197.586276
24.0,50,1197.758014
18.0,50,1197.96075
-38.0,50,1198.147981
-38.0,50,1198.330338
-38.0,50,1198.538211
-38.0,50,1201.051659
11.0,50,1203.615205
23.0,50,1206.243382
22.0,50,1208.935478
20.0,50,1211.806147
-38.0,50,1214.41803
9.0,50,1217.222127
-38.0,50,1219.847315
3.0,50,1222.600181
-38.0,50,1225.238031
-38.0,50,1228.023069
-38.0,50,1230.897354
-38.0,50,1233.783056
-38.0,50,1236.400747
-38.0,50,1238.922224
-38.0,50,1241.623721
-38.0,50,1244.309332
-38.0,50,1246.875743
-15.0,50,1249.41514
-38.0,50,1252.121109
-11.0,50,1254.732269
-15.0,50,1257.237887
22.0,50,1259.746983
-38.0,50,1262.285836
-13.0,50,1264.960363
-38.0,50,1267.528064
26.0,50,1270.125988
15.0,50,1272.690642
-38.0,50,1275.256891
-38.0,50,1277.813383
2.0,50,1280.533941
-38.0,50,1283.244072
-12.0,50,1286.049471
-12.0,50,1288.882088
-13.0,50,1291.706558
-38.0,50,1294.686292
-8.0,50,1297.681022
5.0,50,1300.522064
-38.0,50,1303.07659
-7.0,50,1305.89751
-15.0,50,1308.630558
-13.0,50,1311.185371
-38.0,50,1313.753345
-38.0,50,1316.319361
-14.0,50,1318.901101
-38.0,50,1321.489426
7.0,50,1324.071622
-38.0,50,1326.61754
24.0,50,1329.265742
-14.0,50,1331.887403
12.0,50,1332.064298
25.0,50,1332.260878
-38.0,50,1332.449491
26.0,50,1332.651226
-38.0,50,1332.842345
25.0,50,1333.02961
23.0,50,1333.220311
23.0,50,1333.411199
20.0,50,1333.607941
-38.0,50,1333.78556
-38.0,50,1336.640847
11.0,50,1339.540769
10.0,50,1342.431295
-38.0,50,1344.996236
26.0,50,1347.593373
-38.0,50,1350.205414
15.0,50,1352.79335
-38.0,50,1355.41383
-17.0,50,1358.004811
-38.0,50,1360.620404
-17.0,50,1363.227147
-38.0,50,1365.8197
-9.0,50,1368.48358
-6.0,50,1371.446386
-1.0,50,1374.293025
-5.0,50,1377.29341
9.0,50,1379.929959
25.0,50,1382.773049
-38.0,50,1385.605272
15.0,50,1388.364952
6.0,50,1391.164029
-38.0,50,1394.05301
-38.0,50,1397.096551
13.0,50,1400.038728
-38.0,50,1402.965076
-38.0,50,1405.710664
-38.0,50,1408.342181
21.0,50,1410.992585
12.0,50,1413.632391
-38.0,50,1416.341352
14.0,50,1419.052829
-38.0,50,1421.94649
-13.0,50,1424.626968
-38.0,50,1427.592211
-9.0,50,1430.491559
-38.0,50,1433.251433
25.0,50,1436.060193
-1.0,50,1438.931892
-17.0,50,1441.863444
13.0,50,1444.645499
-38.0,50,1447.547059
20.0,50,1450.391619
24.0,50,1453.078542
-38.0,50,1455.875223
-4.0,50,1458.612259
-16.0,50,1461.36897
10.0,50,1464.285026
15.0,50,1467.054676
-38.0,50,1470.065682
22.0,50,1472.815187
-11.0,50,1472.997372
22.0,50,1473.176398
21.0,50,1473.357751
23.0,50,1473.531628
24.0,50,1473.731656
-38.0,50,1473.925207
12.0,50,1474.11198
24.0,50,1474.284947
23.0,50,1474.455078
-38.0,50,1474.644127
-38.0,50,1477.678061
-10.0,50,1480.499952
6.0,50,1483.442159
-38.0,50,1486.264112
-38.0,50,1493.204267
18.0,50,1496.356319
3.0,50,1499.60154
-13.0,50,1502.834842
-38.0,50,1506.087173
-38.0,50,1509.196784
15.0,50,1512.512733
4.0,50,1515.747321
-38.0,50,1518.8154
-38.0,50,1521.85561
-5.0,50,1524.92185
3.0,50,1528.214634
0.0,50,1531.442139
-38.0,50,1534.612918
-15.0,50,1537.886899
-38.0,50,1541.101415
18.0,50,1544.538392
-38.0,50,1547.771163
-6.0,50,1550.993075
-15.0,50,1554.274949
-38.0,50,1557.854505
-38.0,50,1561.410587
-38.0,50,1564.664583
-38.0,50,1568.048576
1.0,50,1571.323673
-38.0,50,1574.363594
-16.0,50,1577.408973
-38.0,50,1580.576698
-38.0,50,1583.622502
-8.0,50,1586.794524
14.0,50,1589.870529
-38.0,50,1592.884006
-38.0,50,1595.838847
-38.0,50,1598.755205
-13.0,50,1601.753158
-38.0,50,1605.146978
-14.0,50,1608.400155
16.0,50,1611.610722
-38.0,50,1614.860286
-38.0,50,1618.030022
-38.0,50,1621.36252
-38.0,50,1624.462243
-38.0,50,1627.500327
-38.0,50,1630.745175
-38.0,50,1634.049272
-38.0,50,1637.176775
23.0,50,1637.38108
-38.0,50,1637.58652
22.0,50,1637.786048
-14.0,50,1638.015112
24.0,50,1638.25727
16.0,50,1638.471439
21.0,50,1638.681999
23.0,50,1638.89151
19.0,50,1639.109637
-16.0,50,1639.304271
-38.0,50,1642.408459
-38.0,50,1645.410774
-38.0,50,1648.476851
-12.0,50,1651.5502
-38.0,50,1654.783362
-11.0,50,1658.169274
-38.0,50,1661.765076
23.0,50,1665.237873
-38.0,50,1668.74157
-38.0,50,1672.364025
-17.0,50,1675.647281
-38.0,50,1679.476869
4.0,50,1683.879119
-38.0,50,1687.36485
-38.0,50,1690.750611
7.0,50,1694.286119
-15.0,50,1697.89081
24.0,50,1701.25688
-8.0,50,1704.66036
7.0,50,1708.016103
10.0,50,1711.109706
-38.0,50,1714.19375
-38.0,50,1717.507015
-15.0,50,1720.767448
-38.0,50,1723.857747
15.0,50,1726.89854
8.0,50,1730.005304
-38.0,50,1733.296489
21.0,50,1736.573458
-3.0,50,1739.653594
24.0,50,1742.850847
7.0,50,1745.982125
-4.0,50,1749.059091
16.0,50,1752.159542
-38.0,50,1755.275805
-6.0,50,1758.504389
-38.0,50,1761.575341
-16.0,50,1765.052651
5.0,50,1768.297684
-38.0,50,1771.814627
17.0,50,1775.146787
4.0,50,1778.399124
-38.0,50,1781.574392
-4.0,50,1784.886883
24.0,50,1788.195026
13.0,50,1791.552651
-38.0,50,1794.77819
10.0,50,1798.079429
-12.0,50,1801.376301
-38.0,50,1804.754481
22.0,50,1805.00278
21.0,50,1805.289824
14.0,50,1805.497946
24.0,50,1805.71448
24.0,50,1805.943746
17.0,50,1806.157108
20.0,50,1806.382301
21.0,50,1806.583619
13.0,50,1806.810484
-38.0,50,1807.045741
-38.0,50,1810.531514
18.0,50,1814.017
-9.0,50,1817.586385
-44.0,50,1821.20554
1.0,50,1825.146451
11.0,50,1828.790828
-38.0,50,1832.425303
-16.0,50,1836.1457
-13.0,50,1839.659778
8.0,50,1843.11591
-11.0,50,1846.68939
-38.0,50,1850.198709
9.0,50,1853.439843
-50.0,50,1856.825453
-38.0,50,1860.248364
18.0,50,1863.698645
-38.0,50,1867.291897
-38.0,50,1870.865094
17.0,50,1874.258622
-38.0,50,1877.465633
-16.0,50,1880.726075
-17.0,50,1884.014204
25.0,50,1887.283108
-38.0,50,1890.541857
-38.0,50,1893.75707
-38.0,50,1897.124091
-14.0,50,1900.678632
-38.0,50,1904.679003
-38.0,50,1908.558767
-11.0,50,1912.01637
-38.0,50,1915.743359
-50.0,50,1919.467476
25.0,50,1922.832966
13.0,50,1926.180495
-38.0,50,1929.613779
9.0,50,1933.035679
19.0,50,1936.410455
28.0,50,1939.805698
-38.0,50,1943.310648
-38.0,50,1946.707775
-14.0,50,1950.081983
-5.0,50,1953.503155
-6.0,50,1957.194663
-1.0,50,1960.698938
-38.0,50,1964.067229
3.0,50,1967.517383
0.0,50,1970.899422
-50.0,50,1974.270868
-13.0,50,1977.85472
25.0,50,1981.353566
22.0,50,1981.558737
18.0,50,1981.758391
22.0,50,1981.978234
25.0,50,1982.194782
25.0,50,1982.389073
9.0,50,1982.621065
24.0,50,1982.823342
17.0,50,1983.048843
19.0,50,1983.28513
-38.0,50,1983.510102
-16.0,50,1987.018346
-38.0,50,1990.56462
11.0,50,1993.932283
-10.0,50,1997.253381
9.0,50,2000.518071
20.0,50,2004.029048
-6.0,50,2007.339161
-13.0,50,2010.521699
-38.0,50,2013.744466
17.0,50,2016.992869
-3.0,50,2020.214496
-38.0,50,2023.598255
-17.0,50,2026.948146
17.0,50,2030.433969
19.0,50,2033.745521
-14.0,50,2037.131266
4.0,50,2040.661237
15.0,50,2044.368836
2.0,50,2048.022048
-38.0,50,2051.631065
-38.0,50,2055.154765
-38.0,50,2058.47257
-38.0,50,2061.774618
-38.0,50,2065.303
17.0,50,2068.896883
11.0,50,2072.192905
-38.0,50,2075.384777
-38.0,50,2079.088297
25.0,50,2082.491923
-7.0,50,2086.058307
-38.0,50,2089.442768
-38.0,50,2092.739227
9.0,50,2096.024109
12.0,50,2099.517464
-8.0,50,2102.823318
-38.0,50,2106.163311
-38.0,50,2109.656476
7.0,50,2112.99061
19.0,50,2116.473854
-15.0,50,2119.919403
21.0,50,2123.366071
0.0,50,2126.678885
-8.0,50,2130.00564
-38.0,50,2133.470829
19.0,50,2137.057633
-15.0,50,2140.567213
-38.0,50,2144.008394
-38.0,50,2147.40982
-38.0,50,2150.757125
24.0,50,2154.140356
19.0,50,2154.350736
21.0,50,2154.557348
21.0,50,2154.753476
21.0,50,2154.942506
18.0,50,2155.141394
12.0,50,2155.346791
18.0,50,2155.545858
26.0,50,2155.746671
23.0,50,2155.942568
-1.0,50,2156.133403
-38.0,50,2159.590012
-14.0,50,2162.965832
-17.0,50,2166.321941
21.0,50,2169.856146
18.0,50,2173.300084
-38.0,50,2176.777131
25.0,50,2180.255315
12.0,50,2183.875164
-38.0,50,2187.421835
-5.0,50,2190.829493
-38.0,50,2194.452667
-14.0,50,2197.940269
-38.0,50,2201.394045
-17.0,50,2204.897979
4.0,50,2208.35018
-38.0,50,2211.761825
-38.0,50,2215.107879
-38.0,50,2218.594379
-15.0,50,2222.032056
-14.0,50,2225.498271
25.0,50,2228.840757
11.0,50,2232.295427
-38.0,50,2235.741832
19.0,50,2239.213964
-8.0,50,2242.660686
-38.0,50,2246.042667
20.0,50,2249.694465
-38.0,50,2253.199829
12.0,50,2257.07982
-2.0,50,2260.780963
2.0,50,2264.360296
-38.0,50,2267.790309
-38.0,50,2271.23973
-38.0,50,2274.725886
-12.0,50,2278.185128
16.0,50,2281.664958
-38.0,50,2285.068362
-38.0,50,2288.630461
-38.0,50,2292.072354
8.0,50,2295.423649
-38.0,50,2298.761678
-38.0,50,2302.060316
18.0,50,2305.381684
-38.0,50,2308.835567
-38.0,50,2312.290839
-38.0,50,2315.747487
-38.0,50,2319.11524
-9.0,50,2322.658454
21.0,50,2326.129095
23.0,50,2329.563067
22.0,50,2329.756328
21.0,50,2329.946925
23.0,50,2330.138204
20.0,50,2330.324191
-12.0,50,2330.541629
25.0,50,2330.751992
22.0,50,2330.936704
29.0,50,2331.124455
19.0,50,2331.335375
