# {"t_start": 1587886970.5915372, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-0.80017,50,129.442401
0.889303,50,131.488676
-5.397714,50,133.510588
-1.679759,50,135.539558
-1.208455,50,137.602418
4.974736,50,139.656567
-0.078337,50,141.745338
3.343184,50,143.825505
3.473361,50,145.916036
0.260857,50,147.996056
-0.347821,50,150.123512
-0.932837,50,152.250866
3.393404,50,154.386482
1.437188,50,156.538258
4.31702,50,158.671877
3.097611,50,160.823962
-4.08899,50,162.984523
-2.514199,50,165.181504
-3.213098,50,167.377099
4.179368,50,169.582056
7.754868,50,171.823417
3.900274,50,172.016801
-2.08653,50,172.207548
2.280744,50,172.390844
3.604322,50,172.5669
2.748504,50,172.759717
8.392153,50,172.939563
-6.266823,50,173.123491
6.84119,50,173.306294
0.919777,50,173.487853
1.606351,50,173.659631
-2.667657,50,175.862116
-1.137284,50,178.082569
4.908385,50,180.321049
2.592298,50,182.571908
4.323691,50,184.83495
-5.405303,50,187.12441
1.016165,50,189.40866
-5.509015,50,191.711411
-2.021241,50,193.998838
2.696264,50,196.297207
2.125834,50,198.618703
-2.711705,50,200.946455
2.861139,50,203.269679
3.379629,50,205.599872
3.661107,50,207.947488
1.554715,50,210.307544
2.507877,50,212.660129
0.394613,50,215.046245
4.947302,50,217.425108
-0.628293,50,219.816082
-3.767475,50,222.217478
-0.713154,50,224.631204
1.701896,50,227.057788
-2.508305,50,229.502525
1.33328,50,231.939357
1.940464,50,234.419499
-3.128829,50,236.864273
4.965484,50,239.330508
-5.687813,50,241.806553
-4.570422,50,244.317461
0.660301,50,246.814252
2.087509,50,249.314113
2.799359,50,251.838243
2.748583,50,254.380227
1.301127,50,256.921602
-2.568498,50,259.458916
2.997121,50,262.009197
2.66276,50,264.592147
3.668529,50,267.159793
3.041435,50,269.740715
4.582322,50,272.350116
0.639628,50,274.95706
-4.33232,50,277.561638
-3.164186,50,280.173321
-4.966363,50,282.794866
-2.107184,50,285.430048
2.74189,50,288.06455
0.752707,50,290.711061
-1.480417,50,293.382326
0.829379,50,296.082054
-0.281845,50,296.287455
4.426806,50,296.469712
-2.737194,50,296.675123
6.283021,50,296.868001
7.533644,50,297.048693
7.564166,50,297.232949
-3.766557,50,297.423941
-1.614241,50,297.605588
4.263963,50,297.785893
0.478728,50,297.969559
-4.404397,50,300.648562
-3.794383,50,303.348882
3.95589,50,306.043727
-2.463146,50,308.744105
-0.714612,50,311.447804
1.10468,50,314.173451
2.32487,50,316.89965
1.65571,50,319.654933
3.898325,50,322.405595
3.013955,50,325.201667
3.803716,50,327.982559
-0.096489,50,330.764632
2.876352,50,333.550215
-0.649706,50,336.361986
0.538207,50,339.177768
4.355664,50,341.977323
2.885369,50,344.811762
-8.775673,50,347.64938
2.035798,50,350.503469
4.161222,50,353.341706
-4.829487,50,356.17383
-4.099841,50,359.053035
4.266705,50,361.934442
-5.827268,50,364.812171
6.336467,50,367.724734
4.93572,50,370.606862
7.530153,50,373.522944
-7.509047,50,376.45451
5.158001,50,379.404297
-6.782008,50,382.355841
1.085295,50,385.305578
-0.134813,50,388.257905
-3.842482,50,391.217435
0.463111,50,394.162697
-1.807563,50,397.17034
-4.753746,50,400.161804
4.81771,50,403.160547
-1.089698,50,406.152192
-7.199085,50,409.172584
3.186627,50,412.221678
-5.64455,50,415.265072
3.645871,50,418.315257
2.01695,50,421.364251
6.427575,50,424.42311
4.889499,50,427.482929
5.866422,50,430.567677
4.160393,50,433.644271
0.133991,50,436.756212
-0.267681,50,439.874116
0.983657,50,442.986442
-0.890935,50,443.197456
8.650886,50,443.389889
8.198231,50,443.590576
3.632259,50,443.779313
-1.212078,50,443.964221
-1.985295,50,444.14819
8.116307,50,444.34173
5.742646,50,444.529992
8.203264,50,444.735685
-3.877907,50,444.923505
6.138183,50,448.047734
1.522938,50,451.172367
-3.390468,50,454.299546
8.546083,50,457.45313
4.39695,50,460.598188
2.724499,50,463.744735
1.328641,50,466.906262
-8.979036,50,470.081755
-0.687689,50,473.256693
7.124984,50,476.459808
5.593846,50,479.668169
1.220324,50,482.862314
3.343422,50,486.093654
-3.634071,50,489.296956
7.494913,50,492.552943
2.009424,50,495.785072
3.030787,50,499.005518
5.820749,50,502.264877
1.395118,50,505.547341
-2.527397,50,508.82869
-2.432475,50,512.11006
0.35608,50,515.381419
-2.269917,50,518.674997
5.017329,50,521.990154
3.381191,50,525.312384
0.039847,50,528.650665
3.611696,50,531.971259
-2.417942,50,535.304693
-0.014487,50,538.627383
4.545266,50,541.926573
3.705835,50,545.243904
2.368403,50,548.600258
7.143331,50,551.979891
-2.848811,50,555.384542
0.273793,50,558.785355
-1.224824,50,562.178425
5.519814,50,565.618315
6.045483,50,569.048839
-3.798482,50,572.515306
-2.848738,50,575.966645
2.88763,50,579.456221
3.776511,50,582.906942
-0.223335,50,586.360212
4.454958,50,589.840167
4.338901,50,593.34795
0.593619,50,596.843954
1.483546,50,600.401655
2.637556,50,603.927456
0.324291,50,607.482718
-0.244362,50,611.018625
7.543782,50,611.20217
5.354632,50,611.396916
-13.834732,50,611.577075
2.031334,50,611.763606
-0.735874,50,611.938294
1.027525,50,612.121028
-1.690765,50,612.311951
6.664292,50,612.497458
7.455707,50,612.688085
-1.091456,50,612.86612
-4.180569,50,616.405141
3.2039,50,619.964664
3.854399,50,623.54381
0.677824,50,627.120665
6.430753,50,630.706734
-1.852249,50,634.2648
-5.051194,50,637.894235
-1.231387,50,641.474039
-2.623804,50,645.07985
1.369503,50,648.710528
-1.240656,50,652.326627
3.246544,50,655.958198
5.148429,50,659.610723
1.516179,50,663.267344
-2.805508,50,666.908588
7.04372,50,670.569641
3.648956,50,674.243444
4.031479,50,677.917925
5.150537,50,681.585849
1.260878,50,685.299177
5.268934,50,689.006813
1.82479,50,692.721784
-0.041335,50,696.447872
-4.260704,50,700.177684
1.471515,50,703.919355
6.127575,50,707.662259
-0.483939,50,711.431174
0.630564,50,715.201269
7.665101,50,718.980421
0.493049,50,722.765814
2.792696,50,726.566104
3.819353,50,730.35751
3.904854,50,734.160758
1.994175,50,737.962556
3.640986,50,741.793322
1.303822,50,745.639213
-4.870048,50,749.503353
4.416907,50,753.350685
3.415126,50,757.205062
5.981997,50,761.043516
0.883716,50,764.924542
1.503769,50,768.79439
5.928446,50,772.689904
0.272944,50,776.609019
-4.636359,50,780.540356
-0.228749,50,784.488694
-4.523188,50,788.407389
0.760327,50,792.324624
-1.944658,50,796.235741
2.005494,50,800.218842
7.377148,50,800.425292
1.716906,50,800.621784
6.887708,50,800.808215
4.104476,50,801.004632
4.076052,50,801.191469
3.52902,50,801.386914
-4.751494,50,801.575578
7.051572,50,801.76615
0.27577,50,801.952224
-3.07819,50,802.135348
2.650308,50,806.115334
2.559443,50,810.080865
3.291637,50,814.031951
7.494872,50,818.027718
5.468725,50,822.007697
-0.100497,50,826.020044
1.41753,50,830.051065
5.336923,50,834.055793
1.242212,50,838.056732
0.947678,50,842.103647
-7.787376,50,846.154762
4.240671,50,850.1919
-5.158131,50,854.232512
-1.29301,50,858.308486
4.731964,50,862.375733
1.70999,50,866.437729
2.525533,50,870.508699
1.114168,50,874.599426
1.868243,50,878.679554
-2.631517,50,882.803612
-3.867702,50,886.944468
0.311456,50,891.05773
6.532686,50,895.216372
6.878069,50,899.386278
5.387271,50,903.535906
8.695397,50,907.697883
3.705928,50,911.864099
-0.622584,50,916.059486
4.361352,50,920.257271
4.296363,50,924.483654
1.146048,50,928.696235
6.26724,50,932.917939
5.4393,50,937.15148
-3.610312,50,941.392991
3.863293,50,945.650344
-12.089325,50,949.901653
-5.618652,50,954.133543
5.837103,50,958.37713
4.28183,50,962.671915
0.450134,50,966.906294
2.559901,50,971.210091
1.959299,50,975.489558
3.65989,50,979.798308
-6.015749,50,984.12852
0.459897,50,988.443956
-4.600777,50,992.784862
4.672134,50,997.116494
4.18121,50,1001.47028
4.682868,50,1005.808251
4.294806,50,1010.198215
6.957843,50,1010.391015
4.859508,50,1010.577103
-0.539092,50,1010.766665
4.179569,50,1010.949596
4.007166,50,1011.134607
5.042764,50,1011.328374
6.913765,50,1011.518257
-2.78045,50,1011.698051
-3.692444,50,1011.873793
0.921069,50,1012.074958
-1.435163,50,1016.464124
1.419751,50,1020.874946
3.633798,50,1025.267544
1.428356,50,1029.661182
-3.993785,50,1034.067995
3.541265,50,1038.484593
-3.067933,50,1042.900955
4.762169,50,1047.394152
2.973528,50,1051.827926
-3.399029,50,1056.278569
1.733145,50,1060.720077
-3.888688,50,1065.173353
5.77065,50,1069.657374
0.390793,50,1074.1541
-0.487298,50,1078.671407
0.697507,50,1083.18658
2.669905,50,1087.705106
4.742768,50,1092.233609
0.375656,50,1096.752525
-3.54511,50,1101.259041
1.54328,50,1105.799777
-0.367879,50,1110.36025
-4.362648,50,1114.921187
5.624133,50,1119.462218
2.459785,50,1124.055856
3.305824,50,1128.644382
-5.372929,50,1133.238134
-2.846674,50,1137.777931
4.046092,50,1142.366948
0.551862,50,1146.976354
-6.52124,50,1151.618656
5.648883,50,1156.252819
4.419343,50,1160.880944
-4.167752,50,1165.529725
-0.22399,50,1170.180757
-1.102379,50,1174.857226
4.02442,50,1179.528923
-0.98169,50,1184.237388
3.452311,50,1188.955685
5.525017,50,1193.680104
-0.434226,50,1198.430395
1.679243,50,1203.115559
0.661623,50,1207.880417
3.603943,50,1212.615739
-0.703936,50,1217.344692
4.797908,50,1222.093639
5.164375,50,1226.867349
4.500485,50,1231.574626
3.120511,50,1236.354339
-1.24685,50,1241.136454
2.692947,50,1241.333263
6.221651,50,1241.528548
-0.077244,50,1241.715802
1.598059,50,1241.902023
6.719582,50,1242.100959
2.582935,50,1242.291991
6.94176,50,1242.482366
-1.033534,50,1242.66945
2.301978,50,1242.863448
3.546362,50,1243.038927
4.004847,50,1247.89637
1.507776,50,1252.745957
-0.601846,50,1257.546865
4.234694,50,1262.356314
3.048864,50,1267.169044
2.007278,50,1272.002119
2.439367,50,1276.785883
3.802476,50,1281.609211
0.744711,50,1286.466103
-7.837799,50,1291.31003
3.547647,50,1296.202733
3.968153,50,1301.098269
-2.980726,50,1305.958143
6.091233,50,1310.817727
5.201724,50,1315.693176
-3.571729,50,1320.620013
-0.347108,50,1325.536511
5.839765,50,1330.500536
5.897183,50,1335.402088
3.641169,50,1340.393145
2.831421,50,1345.31729
5.591012,50,1350.283444
-4.929387,50,1355.249946
2.90701,50,1360.252899
-3.795024,50,1365.241767
5.358621,50,1370.180267
1.639996,50,1375.115153
-2.301661,50,1380.119546
3.041549,50,1385.184223
2.226066,50,1390.20371
0.32433,50,1395.229795
-1.657283,50,1400.272699
-4.539424,50,1405.340675
-0.880597,50,1410.40732
0.397894,50,1415.484051
5.232515,50,1420.559504
2.848085,50,1425.657993
3.659165,50,1430.778514
-1.599214,50,1435.863258
2.386045,50,1440.963899
-3.038199,50,1446.050927
0.478075,50,1451.154688
-4.048474,50,1456.285487
5.898621,50,1461.42411
-1.59151,50,1466.591564
1.973972,50,1471.631533
-10.952668,50,1476.702447
4.261333,50,1481.846227
2.579025,50,1487.094084
7.825068,50,1492.320839
7.606583,50,1492.516173
-4.057086,50,1492.712363
5.767335,50,1492.920697
-6.693824,50,1493.103719
-3.937682,50,1493.292671
4.779634,50,1493.479017
4.403369,50,1493.674608
0.553411,50,1493.862092
8.494284,50,1494.056025
-5.844433,50,1494.240879
2.30526,50,1499.4166
5.805438,50,1504.613075
5.627835,50,1509.803095
3.402378,50,1515.038352
-5.11315,50,1520.207964
4.669165,50,1525.545453
-10.957698,50,1530.820786
6.05123,50,1536.094054
5.209057,50,1541.314951
-2.853567,50,1546.555828
3.591762,50,1551.801343
-2.849495,50,1557.003037
-3.118712,50,1562.27647
3.45822,50,1567.558026
2.087735,50,1572.85784
1.522997,50,1578.155351
3.350169,50,1583.448761
8.350057,50,1588.802816
5.568621,50,1594.080174
2.734759,50,1599.359129
-0.927109,50,1604.657879
4.024441,50,1609.948194
-6.997885,50,1615.354832
0.950768,50,1620.711385
1.190333,50,1626.078679
1.380834,50,1631.447655
2.76483,50,1636.837592
3.218238,50,1642.239961
-2.183879,50,1647.618033
4.519613,50,1653.017061
4.888522,50,1658.426641
3.990618,50,1663.875697
8.750421,50,1669.317502
-2.511213,50,1674.767845
-2.117316,50,1680.223619
3.548554,50,1685.725118
-0.733888,50,1691.193016
8.313636,50,1696.656764
-3.893297,50,1702.127532
-3.044488,50,1707.582125
-0.062563,50,1713.068999
2.69332,50,1718.580413
-1.843973,50,1724.08446
0.953099,50,1729.616486
2.955124,50,1735.161331
-3.096078,50,1740.724263
2.453968,50,1746.290077
3.650541,50,1751.843637
0.926067,50,1757.411951
5.100826,50,1763.004717
7.06462,50,1763.220817
1.693389,50,1763.406848
8.659549,50,1763.617318
3.954279,50,1763.814268
8.695515,50,1764.025756
-7.358893,50,1764.219505
6.017278,50,1764.41349
-4.655022,50,1764.612795
-1.944868,50,1764.805685
5.62827,50,1764.988177
-4.198217,50,1770.555145
4.000469,50,1776.183676
3.920747,50,1781.775149
3.013096,50,1787.357568
2.207139,50,1792.935219
7.091022,50,1798.520609
2.962601,50,1804.171434
3.056793,50,1809.750299
5.838537,50,1815.336535
-1.106771,50,1820.916867
1.771282,50,1826.548987
0.524419,50,1832.200303
-2.111594,50,1837.917695
0.033756,50,1843.75641
5.598081,50,1849.523665
3.276815,50,1855.264627
-0.213664,50,1861.669387
0.511352,50,1868.076963
3.439242,50,1873.810731
3.941222,50,1879.569129
-1.52558,50,1885.311255
-4.553849,50,1891.092751
7.20996,50,1896.847688
0.462124,50,1902.608249
1.921359,50,1908.405691
-4.628485,50,1914.20255
1.915328,50,1920.025052
4.286108,50,1925.845263
0.219373,50,1931.929554
4.926876,50,1937.703689
1.533516,50,1943.497193
3.610223,50,1949.361472
-3.440645,50,1955.203327
6.152709,50,1961.053851
1.181812,50,1966.896086
0.386623,50,1972.749791
4.231251,50,1978.595489
4.663159,50,1984.508892
5.994686,50,1990.383689
2.824565,50,1996.265172
1.744547,50,2002.159517
3.395947,50,2008.059489
0.157215,50,2013.979221
3.248062,50,2019.90467
2.78188,50,2025.864136
7.914627,50,2031.833881
3.253349,50,2037.72869
-3.637462,50,2043.706195
-3.099102,50,2049.673751
2.60662,50,2055.615739
-0.717515,50,2055.80827
8.225032,50,2056.00775
-0.014799,50,2056.183694
3.928287,50,2056.35732
5.507981,50,2056.529199
3.889761,50,2056.70217
3.720748,50,2056.914217
-0.006493,50,2057.098457
-4.989429,50,2057.283198
2.506122,50,2057.479975
-1.028061,50,2063.446051
5.725352,50,2069.477498
0.152423,50,2075.503452
4.966781,50,2081.459351
5.408649,50,2087.425502
-5.345067,50,2093.470196
3.717912,50,2099.508079
-2.468196,50,2105.579585
-0.372986,50,2111.632262
3.399061,50,2117.703836
-1.931953,50,2123.790109
-0.615607,50,2129.807298
5.484883,50,2135.89554
3.233991,50,2141.887933
-4.792376,50,2147.936541
7.772861,50,2154.059739
1.901155,50,2160.197093
1.122397,50,2166.30281
-2.213818,50,2172.353398
4.737843,50,2178.472411
1.719036,50,2184.624243
2.64082,50,2190.777961
4.290289,50,2196.897615
5.03749,50,2203.007471
3.475021,50,2209.120073
6.654258,50,2215.265214
-6.953735,50,2221.45225
-0.025704,50,2227.673259
4.234824,50,2233.830848
-2.971116,50,2240.01168
3.866235,50,2246.218495
3.621288,50,2252.398169
4.173431,50,2258.53882
-0.571833,50,2264.67895
2.403941,50,2270.814429
3.576955,50,2276.988934
1.735634,50,2283.155076
4.48537,50,2289.331902
6.230694,50,2295.628906
1.906458,50,2301.893088
-5.271616,50,2308.199359
-2.702376,50,2314.524027
-13.343872,50,2320.855467
1.668825,50,2327.15546
4.117275,50,2333.491282
0.325269,50,2339.868877
5.116142,50,2346.206899
-1.305798,50,2352.565729
-4.584358,50,2358.925439
-0.456744,50,2365.305262
8.477728,50,2365.489707
2.749743,50,2365.680286
4.995525,50,2365.8707
0.400844,50,2366.043582
-3.036355,50,2366.224658
-1.920002,50,2366.424305
-5.845784,50,2366.607278
5.129979,50,2366.797447
-5.255379,50,2366.978436
0.907662,50,2367.157238
2.160033,50,2373.579683
5.018225,50,2380.020525
1.437963,50,2386.456454
5.080927,50,2392.842757
0.74386,50,2399.262105
1.206667,50,2405.673686
-4.421059,50,2412.081632
3.047071,50,2418.485574
5.246349,50,2424.928239
-5.219983,50,2431.394743
-2.878023,50,2437.809823
6.679641,50,2444.288556
3.499851,50,2450.75969
-0.153612,50,2457.21864
3.110472,50,2463.705509
3.964348,50,2470.190473
-0.204502,50,2476.682357
0.94242,50,2483.185619
4.550146,50,2489.733531
2.296379,50,2496.23789
2.75796,50,2502.675559
0.070635,50,2509.238027
-6.878484,50,2515.800701
1.300659,50,2522.312785
3.948542,50,2528.847712
2.175783,50,2535.432552
3.178882,50,2542.00392
5.088828,50,2548.580139
2.347384,50,2555.157587
6.90285,50,2561.724944
0.586526,50,2568.264632
0.654193,50,2574.847743
4.147825,50,2581.524323
2.991971,50,2588.173286
2.37143,50,2595.017558
-14.263392,50,2601.64966
5.574097,50,2608.278471
2.099478,50,2614.983589
4.958772,50,2621.706491
-1.680785,50,2628.392633
2.950837,50,2635.004083
7.696722,50,2641.659847
-0.787281,50,2648.297615
2.081914,50,2654.956273
-0.52552,50,2661.608538
1.884047,50,2668.375875
3.823643,50,2675.102092
-2.569198,50,2681.778725
6.40229,50,2688.464076
-6.399768,50,2695.124839
0.453149,50,2695.302984
7.74203,50,2695.479351
-5.003649,50,2695.657928
-5.830082,50,2695.836366
-0.282723,50,2696.0006
5.620231,50,2696.178327
6.879933,50,2696.361508
-3.41867,50,2696.542299
-4.574461,50,2696.734899
-0.200279,50,2696.923882
3.86361,50,2703.680975
6.528673,50,2710.441374
-5.774339,50,2717.177017
3.795763,50,2724.009875
6.685355,50,2730.78448
-1.417107,50,2737.579914
-1.32391,50,2744.415145
1.021367,50,2751.188226
5.604579,50,2758.063624
2.445913,50,2764.821596
-8.474026,50,2771.650599
-2.793114,50,2778.516946
5.844978,50,2785.375094
5.455951,50,2792.191769
-2.707573,50,2799.083004
4.505227,50,2805.964478
2.872338,50,2812.857394
-0.864339,50,2819.774587
-0.423795,50,2826.642621
0.761079,50,2833.487631
5.718939,50,2840.418657
-1.533017,50,2847.357825
-0.631247,50,2854.293797
5.675335,50,2861.26746
1.125208,50,2868.242144
-0.27804,50,2875.192566
3.000369,50,2882.163766
1.253005,50,2889.109871
4.750139,50,2896.088771
4.038977,50,2903.072277
1.386181,50,2910.0527
2.713192,50,2917.061848
3.061118,50,2924.085563
-0.032768,50,2931.095762
0.84828,50,2938.169839
3.856321,50,2945.227716
-0.335349,50,2952.286258
-5.399291,50,2959.325723
-9.659111,50,2966.421682
-8.020777,50,2973.475117
4.325874,50,2980.583548
0.891589,50,2987.677031
-4.663461,50,2994.768521
-1.031008,50,3001.855438
2.655611,50,3009.004464
3.894739,50,3016.091022
5.182369,50,3023.171772
0.641372,50,3030.281603
0.387818,50,3037.407993
6.996699,50,3044.575815
0.741828,50,3044.769803
4.528109,50,3044.958105
5.233224,50,3045.150185
6.266537,50,3045.336503
2.301549,50,3045.522487
-29.135896,50,3045.714608
-1.907629,50,3045.903623
-4.496321,50,3046.087438
2.601361,50,3046.282096
5.433924,50,3046.471933
1.091073,50,3053.513494
5.261249,50,3060.540135
4.575128,50,3067.735722
3.192102,50,3074.922873
3.270235,50,3082.17016
-0.740318,50,3089.349483
1.887713,50,3096.585637
6.697243,50,3103.792371
-1.535213,50,3111.055967
3.5063,50,3118.305431
-0.02352,50,3125.546934
-2.397756,50,3132.81607
4.833333,50,3140.021355
-9.156507,50,3147.259871
-2.665041,50,3154.476778
0.486961,50,3161.77484
-3.21265,50,3169.014686
3.662562,50,3176.309328
1.047579,50,3183.568789
-7.084601,50,3190.862348
-3.372142,50,3198.146932
0.900129,50,3205.454698
6.243714,50,3212.785152
2.763651,50,3220.067453
5.20631,50,3227.379806
-4.747562,50,3234.758369
-2.261136,50,3242.079242
-3.133107,50,3249.468875
4.854523,50,3256.856819
1.144583,50,3264.217605
1.985091,50,3271.609938
-0.175024,50,3279.014115
-5.465028,50,3286.411092
-0.193812,50,3293.818379
3.445092,50,3301.262437
-5.82362,50,3308.738689
1.357243,50,3316.213507
-3.032155,50,3323.642394
3.701508,50,3331.050788
3.774625,50,3338.531484
5.660112,50,3346.020724
4.113346,50,3353.516235
5.88811,50,3360.952602
4.054038,50,3368.442562
2.20326,50,3375.903219
5.173586,50,3383.45364
-0.313351,50,3390.900157
4.842251,50,3398.390125
-4.303418,50,3405.927366
-6.47084,50,3413.482219
8.644147,50,3413.675009
-1.721736,50,3413.871075
7.770097,50,3414.052225
2.827725,50,3414.248663
0.451597,50,3414.445336
8.868946,50,3414.635674
1.357382,50,3414.819332
6.352978,50,3414.999313
6.355144,50,3415.192639
3.42931,50,3415.380414
-2.421473,50,3422.981991
3.913139,50,3430.565879
4.934866,50,3438.170303
-1.027436,50,3445.739641
-4.977958,50,3453.338912
2.306829,50,3460.940993
-4.411508,50,3468.579245
-2.287208,50,3476.231477
6.725932,50,3483.84848
0.126629,50,3491.455091
3.793606,50,3499.045696
1.239211,50,3506.69563
3.644017,50,3514.34406
3.859396,50,3522.000155
-8.443035,50,3529.658389
-2.004728,50,3537.348369
-4.524911,50,3545.030104
0.09509,50,3552.677722
1.058876,50,3560.394423
3.462336,50,3568.077253
-1.975633,50,3575.809441
0.823166,50,3583.534187
-2.923579,50,3591.262724
-0.356616,50,3599.03918
6.942918,50,3606.735182
4.225972,50,3614.4523
2.863563,50,3622.149776
-3.408075,50,3630.095234
3.917715,50,3637.922296
-0.302514,50,3645.743376
2.643861,50,3653.518267
1.442177,50,3661.378966
5.39397,50,3669.086701
0.666528,50,3676.804527
3.461026,50,3684.629753
5.449291,50,3692.440631
5.409155,50,3700.246537
2.831265,50,3708.043191
-4.001603,50,3715.831593
-6.159702,50,3723.718699
-3.976054,50,3731.599522
6.135382,50,3739.438941
-1.089418,50,3747.327466
-17.780486,50,3755.248574
1.313759,50,3763.145975
-0.374027,50,3771.012234
0.712118,50,3778.923026
3.910811,50,3786.850289
-1.500684,50,3794.773053
-2.996999,50,3802.726961
3.985666,50,3802.909522
6.382982,50,3803.102576
-0.467119,50,3803.291572
0.089263,50,3803.484991
6.395682,50,3803.685767
-0.176198,50,3803.880938
-0.774959,50,3804.074423
7.193368,50,3804.274613
-6.020095,50,3804.465581
3.03861,50,3804.652932
-2.557486,50,3812.630297
-0.34134,50,3820.612366
1.395656,50,3828.569263
1.716359,50,3836.521938
3.561266,50,3844.487503
7.045653,50,3852.429687
-0.19744,50,3860.406838
-1.473704,50,3868.345262
-4.427257,50,3876.374309
4.282141,50,3884.383289
-3.019846,50,3892.418998
-6.704881,50,3900.396467
-0.872229,50,3908.425171
0.662321,50,3916.477818
6.171711,50,3924.543981
-2.727798,50,3932.638052
4.096009,50,3940.728681
5.841138,50,3948.834195
6.358482,50,3956.965001
5.273126,50,3965.078126
3.502673,50,3973.205759
-2.816935,50,3981.365162
0.399491,50,3989.440659
-3.261698,50,3997.587205
4.16639,50,4005.730062
2.03958,50,4013.822186
1.301278,50,4021.934902
1.213838,50,4030.10299
-3.457092,50,4038.284245
-4.756433,50,4046.477242
4.845964,50,4054.73167
5.598788,50,4062.914997
4.648493,50,4071.089997
-3.601048,50,4079.347129
-2.279478,50,4087.582168
-4.909327,50,4097.010866
-0.258542,50,4105.249578
4.693038,50,4113.584988
-4.961612,50,4121.869869
-3.299673,50,4130.094479
-7.127185,50,4138.337638
-2.297863,50,4146.667002
-4.970425,50,4154.951487
5.173188,50,4163.197631
4.576357,50,4171.465357
2.044938,50,4179.699326
3.058969,50,4187.96581
2.700315,50,4196.249991
-2.6e-05,50,4204.550062
5.588743,50,4212.878804
3.346581,50,4213.077621
7.628068,50,4213.262314
6.426153,50,4213.461082
-4.156999,50,4213.656859
6.400622,50,4213.844474
6.922074,50,4214.04078
0.716836,50,4214.241915
8.773946,50,4214.435516
-0.591361,50,4214.627142
5.250868,50,4214.820564
0.237101,50,4223.188197
3.982495,50,4231.525062
-6.078947,50,4239.908584
-1.961844,50,4248.261515
2.449563,50,4256.627919
2.907302,50,4265.037844
7.621735,50,4273.431173
4.776917,50,4281.817099
1.853775,50,4290.217724
4.051342,50,4298.686189
4.19484,50,4307.070773
4.388393,50,4315.482239
-1.302481,50,4323.998667
2.768558,50,4332.362075
1.307408,50,4340.812546
1.024812,50,4349.29993
5.914237,50,4357.820272
4.400438,50,4366.259881
-0.309899,50,4374.754827
3.47742,50,4383.336888
4.563229,50,4391.849763
4.128064,50,4400.366587
4.925165,50,4408.824285
1.830958,50,4417.307839
6.073523,50,4425.831527
5.244421,50,4434.376687
-0.988859,50,4442.937365
-3.418265,50,4451.553178
-15.361189,50,4460.079737
-0.042444,50,4468.631913
4.958191,50,4477.201535
-2.3006,50,4485.780765
2.854885,50,4494.298174
-2.933384,50,4502.795567
1.47861,50,4511.345409
4.439577,50,4519.896246
-2.479106,50,4528.581028
5.927639,50,4537.064737
3.839994,50,4545.74043
4.41049,50,4554.401866
2.991692,50,4563.071793
1.341206,50,4571.745785
4.069803,50,4580.390936
2.352135,50,4589.053725
-3.295389,50,4597.757186
0.390235,50,4606.432477
4.561427,50,4615.137741
-4.84614,50,4623.809823
3.746415,50,4632.54196
