# {"t_start": 1590069631.283566, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-48.0,50,82.949011
-48.0,50,83.986932
-48.0,50,85.037827
-48.0,50,86.099528
-48.0,50,87.168768
-48.0,50,88.244644
-48.0,50,89.311126
-48.0,50,90.354012
-48.0,50,91.39996
-48.0,50,92.437513
-48.0,50,93.481813
-48.0,50,94.526213
-48.0,50,95.582555
-48.0,50,96.629805
-48.0,50,97.67797
-48.0,50,98.738355
-48.0,50,99.812936
-48.0,50,100.896718
-48.0,50,101.964547
-48.0,50,103.047108
-20.0,50,104.139728
-48.0,50,104.316054
-48.0,50,104.478018
-48.0,50,104.660815
-8.0,50,104.82073
-48.0,50,104.988758
-48.0,50,105.145167
-18.0,50,105.310643
-4.0,50,105.473247
-9.0,50,105.633111
-48.0,50,105.802284
-48.0,50,106.915
-49.0,50,107.991811
-29.0,50,109.051377
-48.0,50,110.138373
-48.0,50,111.219786
-48.0,50,112.280187
-48.0,50,113.347562
-48.0,50,114.397348
-42.0,50,115.45401
-48.0,50,116.518691
-48.0,50,117.601195
-48.0,50,118.670084
-48.0,50,119.755266
-48.0,50,120.839306
-48.0,50,121.928187
-48.0,50,122.989253
-40.0,50,124.072785
-48.0,50,125.129723
-48.0,50,126.215975
-48.0,50,127.270234
-48.0,50,128.330348
-48.0,50,129.413667
-19.0,50,130.478403
-48.0,50,131.538124
-48.0,50,132.638769
-48.0,50,133.736176
-48.0,50,134.800361
-48.0,50,135.889365
-48.0,50,136.970728
-39.0,50,138.043769
-48.0,50,139.130437
-48.0,50,140.222221
-48.0,50,141.28684
-48.0,50,142.346226
-48.0,50,143.409579
-48.0,50,144.469944
-48.0,50,145.539693
-48.0,50,146.620422
-48.0,50,147.712929
-25.0,50,148.820224
-48.0,50,149.899718
-48.0,50,150.998495
-48.0,50,152.090383
-12.0,50,153.194915
-48.0,50,154.284058
-48.0,50,155.377284
-20.0,50,156.466798
-48.0,50,157.56303
-48.0,50,158.627318
-44.0,50,159.723924
-18.0,50,159.893319
-48.0,50,160.06096
-48.0,50,160.227842
-48.0,50,160.385043
-12.0,50,160.542877
-48.0,50,160.717235
-48.0,50,160.896151
-48.0,50,161.06914
-48.0,50,161.23554
-48.0,50,161.406554
-48.0,50,162.496027
-48.0,50,163.600294
-48.0,50,164.694381
-47.0,50,165.784881
-48.0,50,166.879951
-48.0,50,167.971004
-48.0,50,169.071331
-48.0,50,170.169667
-48.0,50,171.261435
-48.0,50,172.357286
-44.0,50,173.462999
-48.0,50,174.563688
-48.0,50,175.668861
-48.0,50,176.775859
-48.0,50,177.870571
-48.0,50,178.880063
-47.0,50,179.897512
-31.0,50,180.916256
-48.0,50,181.923167
-48.0,50,182.933655
-41.0,50,183.943597
-48.0,50,185.00399
-44.0,50,186.126435
-48.0,50,187.214015
-48.0,50,188.320596
-48.0,50,189.414271
-48.0,50,190.488118
-6.0,50,191.576396
-48.0,50,192.647762
-48.0,50,193.734562
-48.0,50,194.834289
-46.0,50,195.899441
-48.0,50,196.999742
-11.0,50,198.077717
-48.0,50,199.16522
-48.0,50,200.259353
-45.0,50,201.348544
-48.0,50,202.440716
-48.0,50,203.540642
-48.0,50,204.63656
-48.0,50,205.731467
-48.0,50,206.776639
-34.0,50,207.782317
-48.0,50,208.775197
-48.0,50,209.77575
-48.0,50,210.771722
-48.0,50,211.764931
-48.0,50,212.766584
-22.0,50,213.762523
-48.0,50,214.781296
-7.0,50,214.938403
-48.0,50,215.095078
-48.0,50,215.239259
-45.0,50,215.387337
-6.0,50,215.542636
-48.0,50,215.686928
-45.0,50,215.83742
-9.0,50,215.987492
-48.0,50,216.132294
-48.0,50,216.272616
-48.0,50,217.266238
-48.0,50,218.273949
-48.0,50,219.271955
-48.0,50,220.266587
-48.0,50,221.255761
-48.0,50,222.269369
-48.0,50,223.264297
-47.0,50,224.252119
-48.0,50,225.253246
-48.0,50,226.250547
-48.0,50,227.245527
-48.0,50,228.24399
-48.0,50,229.238823
-48.0,50,230.231389
-48.0,50,231.235454
-48.0,50,232.233595
-48.0,50,233.226536
-48.0,50,234.220147
-48.0,50,235.213516
-48.0,50,236.212095
-48.0,50,237.216116
-48.0,50,238.205325
-47.0,50,239.210268
-11.0,50,240.210779
-48.0,50,241.196538
-47.0,50,242.192324
-48.0,50,243.192583
-48.0,50,244.191957
-48.0,50,245.189667
-48.0,50,246.188936
-48.0,50,247.188613
-48.0,50,248.1883
-48.0,50,249.187217
-48.0,50,250.189071
-48.0,50,251.181449
-48.0,50,252.179974
-47.0,50,253.180621
-47.0,50,254.182897
-48.0,50,255.182693
-48.0,50,256.220983
-10.0,50,257.336685
-48.0,50,258.471895
-48.0,50,259.572836
-48.0,50,260.676266
-48.0,50,261.782163
-27.0,50,262.896188
-48.0,50,263.997263
-48.0,50,265.100894
-48.0,50,266.198086
-5.0,50,267.315134
-48.0,50,267.483401
-48.0,50,267.650357
-48.0,50,267.806895
-48.0,50,267.9821
-45.0,50,268.15086
-48.0,50,268.322347
-48.0,50,268.489133
-48.0,50,268.658138
-6.0,50,268.832624
-8.0,50,269.007446
-13.0,50,270.114086
-48.0,50,271.221212
-48.0,50,272.329105
-48.0,50,273.460923
-48.0,50,274.559569
-48.0,50,275.671863
-48.0,50,276.780151
-12.0,50,277.888565
-48.0,50,279.129894
-48.0,50,280.236535
-48.0,50,281.339853
-46.0,50,282.450592
-48.0,50,283.557316
-48.0,50,284.671213
-48.0,50,285.775122
-20.0,50,286.890055
-48.0,50,288.008121
-48.0,50,289.12173
-48.0,50,290.236424
-48.0,50,291.34952
-48.0,50,292.451386
-48.0,50,293.557557
-48.0,50,294.659547
-48.0,50,295.769459
-48.0,50,296.880402
-18.0,50,297.99285
-48.0,50,299.093501
-48.0,50,300.189303
-48.0,50,301.268757
-13.0,50,302.337699
-48.0,50,303.424397
-48.0,50,304.509679
-48.0,50,305.593935
-48.0,50,306.673432
-48.0,50,307.756938
-48.0,50,308.845443
-48.0,50,309.921872
-48.0,50,311.001822
-48.0,50,312.083453
-48.0,50,313.155248
-48.0,50,314.237685
-48.0,50,315.319499
-48.0,50,316.414462
-48.0,50,317.508946
-48.0,50,318.582537
-46.0,50,319.68832
-35.0,50,320.773781
-48.0,50,321.852165
-49.0,50,322.932563
-11.0,50,324.024481
-48.0,50,324.201452
-46.0,50,324.377148
-47.0,50,324.555129
-13.0,50,324.731979
-8.0,50,324.906229
-48.0,50,325.07699
-9.0,50,325.250236
-48.0,50,325.426943
-48.0,50,325.594951
-22.0,50,325.759995
-48.0,50,326.884588
-40.0,50,327.996725
-48.0,50,329.075698
-48.0,50,330.168599
-48.0,50,331.249092
-48.0,50,332.343317
-12.0,50,333.432259
-20.0,50,334.524052
-48.0,50,335.604605
-33.0,50,336.68859
-48.0,50,337.775061
-48.0,50,338.845876
-48.0,50,339.927374
-48.0,50,341.001482
-48.0,50,342.081576
-45.0,50,343.156366
-48.0,50,344.247696
-48.0,50,345.311606
-30.0,50,346.364071
-48.0,50,347.433956
-23.0,50,348.525657
-45.0,50,349.606291
-48.0,50,350.682882
-48.0,50,351.750619
-48.0,50,352.823848
-48.0,50,353.91052
-37.0,50,354.995295
-47.0,50,356.073571
-48.0,50,357.152916
-45.0,50,358.214575
-48.0,50,359.302925
-48.0,50,360.384166
-48.0,50,361.461979
-48.0,50,362.522508
-33.0,50,363.600508
-48.0,50,364.669547
-48.0,50,365.760316
-48.0,50,366.830993
-48.0,50,367.90564
-48.0,50,368.988961
-48.0,50,370.074748
-20.0,50,371.198496
-34.0,50,372.300706
-22.0,50,373.404868
-48.0,50,374.510846
-14.0,50,375.611483
-15.0,50,376.716472
-48.0,50,377.837339
-44.0,50,378.933256
-24.0,50,380.053535
-48.0,50,380.221587
-10.0,50,380.393528
-48.0,50,380.574991
-14.0,50,380.751595
-48.0,50,380.924628
-48.0,50,381.108596
-48.0,50,381.279247
-41.0,50,381.450191
-46.0,50,381.617296
-48.0,50,381.783182
-48.0,50,382.856176
-48.0,50,383.928002
-47.0,50,385.025337
-14.0,50,386.097333
-48.0,50,387.212774
-48.0,50,388.31211
-48.0,50,389.390418
-48.0,50,390.465456
-41.0,50,391.546335
-45.0,50,392.664883
-48.0,50,393.731144
-12.0,50,394.823925
-29.0,50,395.905105
-48.0,50,396.989388
-15.0,50,398.060864
-48.0,50,399.151783
-48.0,50,400.239598
-48.0,50,401.31923
-40.0,50,402.400341
-8.0,50,403.473197
-48.0,50,404.544064
-48.0,50,405.645862
-17.0,50,406.733682
-48.0,50,407.806154
-48.0,50,408.876917
-48.0,50,409.961916
-48.0,50,411.036718
-48.0,50,412.113082
-48.0,50,413.187901
-16.0,50,414.263576
-48.0,50,415.328087
-43.0,50,416.399514
-48.0,50,417.486495
-17.0,50,418.571738
-47.0,50,419.654117
-48.0,50,420.653525
-11.0,50,421.647066
-18.0,50,422.649701
-43.0,50,423.649947
-18.0,50,424.650784
-48.0,50,425.646729
-48.0,50,426.639555
-48.0,50,427.631546
-48.0,50,428.629056
-46.0,50,429.623297
-48.0,50,430.62232
-12.0,50,431.617778
-15.0,50,432.615758
-16.0,50,433.616022
-48.0,50,434.639151
-10.0,50,434.794777
-7.0,50,434.958834
-15.0,50,435.123105
-6.0,50,435.299822
-48.0,50,435.459136
-29.0,50,435.625327
-7.0,50,435.778691
-4.0,50,435.942052
-32.0,50,436.10639
-42.0,50,436.260319
-48.0,50,437.254524
-48.0,50,438.251881
-48.0,50,439.239277
-48.0,50,440.23861
-43.0,50,441.22706
-17.0,50,442.221382
-48.0,50,443.214209
-48.0,50,444.216102
-48.0,50,445.218586
-48.0,50,446.204383
-48.0,50,447.280953
-48.0,50,448.392092
-48.0,50,449.520768
-48.0,50,450.63344
-48.0,50,451.745029
-48.0,50,452.826869
-48.0,50,453.937739
-38.0,50,455.038044
-48.0,50,456.141117
-48.0,50,457.25472
-48.0,50,458.367984
-20.0,50,459.442409
-43.0,50,460.527787
-48.0,50,461.609904
-48.0,50,462.697335
-48.0,50,463.805107
-48.0,50,464.886657
-11.0,50,465.987266
-48.0,50,467.09695
-48.0,50,468.20382
-21.0,50,469.31232
-48.0,50,470.394242
-48.0,50,471.506041
-6.0,50,472.613514
-45.0,50,473.701272
-48.0,50,474.809592
-48.0,50,475.916044
-48.0,50,477.013738
-48.0,50,478.137512
-48.0,50,479.276263
-43.0,50,480.395802
-48.0,50,481.520405
-29.0,50,482.641788
-48.0,50,483.75661
-48.0,50,484.873935
-14.0,50,485.994903
-10.0,50,487.113229
-48.0,50,488.230737
-18.0,50,489.342205
-48.0,50,490.467013
-23.0,50,490.649538
-48.0,50,490.826545
-48.0,50,491.009054
-5.0,50,491.195083
-4.0,50,491.366904
-48.0,50,491.550719
-48.0,50,491.736428
-12.0,50,491.902243
-7.0,50,492.074764
-19.0,50,492.248584
-48.0,50,493.394468
-48.0,50,494.513118
-48.0,50,495.621629
-48.0,50,496.74244
-48.0,50,497.854751
-48.0,50,498.969605
-45.0,50,500.077625
-48.0,50,501.166999
-48.0,50,502.257055
-48.0,50,503.365629
-48.0,50,504.482478
-29.0,50,505.577377
-48.0,50,506.671974
-48.0,50,507.796795
-48.0,50,508.931372
-48.0,50,510.046392
-48.0,50,511.1668
-17.0,50,512.287094
-48.0,50,513.4069
-48.0,50,514.563491
-48.0,50,515.686082
-48.0,50,516.806849
-25.0,50,517.919212
-30.0,50,519.010649
-48.0,50,520.126958
-29.0,50,521.242537
-11.0,50,522.33228
-16.0,50,523.448029
-48.0,50,524.568403
-46.0,50,525.677943
-12.0,50,526.763246
-48.0,50,527.87133
-48.0,50,528.986823
-15.0,50,530.107463
-48.0,50,531.191854
-9.0,50,532.284074
-27.0,50,533.374421
-42.0,50,534.455772
-48.0,50,535.543826
-48.0,50,536.656653
-20.0,50,537.769358
-48.0,50,538.880247
-48.0,50,539.997383
-48.0,50,541.112902
-42.0,50,542.223603
-48.0,50,543.340936
-48.0,50,544.45555
-48.0,50,545.563895
-48.0,50,546.653555
-11.0,50,547.7623
-48.0,50,547.936021
-48.0,50,548.092245
-48.0,50,548.271928
-18.0,50,548.45863
-48.0,50,548.634592
-7.0,50,548.80369
-48.0,50,548.974518
-13.0,50,549.156006
-20.0,50,549.346313
-18.0,50,549.505143
-48.0,50,550.530625
-48.0,50,551.535983
-48.0,50,552.545811
-48.0,50,553.653177
-29.0,50,554.764842
-23.0,50,555.878664
-17.0,50,556.994551
-48.0,50,558.115418
-39.0,50,559.230985
-26.0,50,560.348111
-48.0,50,561.462487
-39.0,50,562.603353
-48.0,50,563.728378
-21.0,50,564.848537
-21.0,50,565.961198
-42.0,50,567.071274
-46.0,50,568.197559
-39.0,50,569.316996
-28.0,50,570.438643
-38.0,50,571.547345
-13.0,50,572.666793
-48.0,50,573.792422
-48.0,50,574.916303
-14.0,50,576.034908
-13.0,50,577.155012
-44.0,50,578.274882
-41.0,50,579.390391
-48.0,50,580.502535
-47.0,50,581.646149
-48.0,50,582.780152
-18.0,50,583.904169
-16.0,50,585.027857
-48.0,50,586.143298
-48.0,50,587.264004
-48.0,50,588.365585
-39.0,50,589.484471
-15.0,50,590.607521
-43.0,50,591.732724
-48.0,50,592.859131
-43.0,50,593.979764
-9.0,50,595.101285
-23.0,50,596.221486
-37.0,50,597.349107
-14.0,50,598.469568
-48.0,50,599.592673
-43.0,50,600.712667
-8.0,50,601.821707
-48.0,50,602.942463
-48.0,50,604.065368
-9.0,50,605.120813
-15.0,50,605.272075
-10.0,50,605.447675
-3.0,50,605.610241
-11.0,50,605.77544
-7.0,50,605.94277
-10.0,50,606.112897
-5.0,50,606.287985
-11.0,50,606.457829
-7.0,50,606.631555
-35.0,50,606.811723
-48.0,50,607.936992
-20.0,50,609.033873
-17.0,50,610.133664
-48.0,50,611.228202
-48.0,50,612.330889
-48.0,50,613.443044
-43.0,50,614.544745
-45.0,50,615.666954
-7.0,50,616.778845
-25.0,50,617.881661
-48.0,50,619.020973
-48.0,50,620.132828
-48.0,50,621.249114
-31.0,50,622.366191
-21.0,50,623.457524
-48.0,50,624.577302
-48.0,50,625.692994
-48.0,50,626.814471
-11.0,50,627.928579
-34.0,50,629.055341
-48.0,50,630.178578
-13.0,50,631.287263
-48.0,50,632.410526
-18.0,50,633.529443
-48.0,50,634.641953
-41.0,50,635.761792
-13.0,50,636.874571
-48.0,50,637.987923
-13.0,50,639.09606
-39.0,50,640.212896
-48.0,50,641.329275
-19.0,50,642.441892
-48.0,50,643.56564
-45.0,50,644.681669
-47.0,50,645.801378
-48.0,50,646.916415
-48.0,50,648.034526
-48.0,50,649.173891
-11.0,50,650.262974
-22.0,50,651.382869
-48.0,50,652.501127
-47.0,50,653.612406
-48.0,50,654.725307
-48.0,50,655.843047
-19.0,50,656.942304
-48.0,50,658.035239
-48.0,50,659.122557
-48.0,50,660.220238
-48.0,50,661.303902
-13.0,50,662.397245
-10.0,50,662.573209
-9.0,50,662.745959
-14.0,50,662.916337
-25.0,50,663.095385
-18.0,50,663.28723
-6.0,50,663.470768
-15.0,50,663.652682
-11.0,50,663.831209
-9.0,50,664.017338
-38.0,50,664.186448
-36.0,50,665.323317
-48.0,50,666.450365
-48.0,50,667.581779
-48.0,50,668.689084
-7.0,50,669.780097
-48.0,50,670.888306
-32.0,50,671.979305
-48.0,50,673.064984
-48.0,50,674.157924
-48.0,50,675.2521
-26.0,50,676.34382
-48.0,50,677.444085
-32.0,50,678.536973
-10.0,50,679.627115
-18.0,50,680.715578
-48.0,50,681.812661
-12.0,50,682.899998
-19.0,50,684.003483
-48.0,50,685.094099
-40.0,50,686.19113
-48.0,50,687.291175
-48.0,50,688.383856
-35.0,50,689.480501
-33.0,50,690.568875
-19.0,50,691.663757
-21.0,50,692.764398
-11.0,50,693.879186
-48.0,50,694.990887
-48.0,50,696.114595
-12.0,50,697.237309
-32.0,50,698.356627
-48.0,50,699.514601
-44.0,50,700.637503
-48.0,50,701.734255
-48.0,50,702.823404
-48.0,50,703.921576
-48.0,50,705.008576
-38.0,50,706.021908
-34.0,50,707.025263
-48.0,50,708.029503
-48.0,50,709.037054
-48.0,50,710.040191
-28.0,50,711.065453
-48.0,50,712.081164
-48.0,50,713.096297
-14.0,50,714.110708
-36.0,50,715.120038
-48.0,50,716.125475
-48.0,50,717.143669
-11.0,50,718.160902
-9.0,50,718.328254
-9.0,50,718.506291
-14.0,50,718.68158
-36.0,50,718.872506
-7.0,50,719.046701
-12.0,50,719.228095
-13.0,50,719.414174
-15.0,50,719.596853
-9.0,50,719.771878
-9.0,50,719.956815
-12.0,50,721.097474
-23.0,50,722.192835
-48.0,50,723.312863
-48.0,50,724.425325
-43.0,50,725.54217
-45.0,50,726.653247
-29.0,50,727.76895
-31.0,50,728.885325
-48.0,50,729.972539
-48.0,50,731.087181
-48.0,50,732.205411
-48.0,50,733.321956
-48.0,50,734.445119
-10.0,50,735.564162
-29.0,50,736.685327
-48.0,50,737.79436
-36.0,50,738.880898
-17.0,50,739.88423
-41.0,50,740.897933
-48.0,50,741.89514
-18.0,50,742.896875
-48.0,50,743.905483
-16.0,50,744.910739
-35.0,50,745.914471
-40.0,50,746.977503
-42.0,50,748.075092
-17.0,50,749.164718
-48.0,50,750.254013
-13.0,50,751.337157
-13.0,50,752.421804
-48.0,50,753.515497
-18.0,50,754.599662
-9.0,50,755.682095
-25.0,50,756.767414
-41.0,50,757.850335
-48.0,50,758.943039
-48.0,50,760.058696
-39.0,50,761.175806
-20.0,50,762.292066
-46.0,50,763.40912
-42.0,50,764.524451
-11.0,50,765.646795
-23.0,50,766.764406
-48.0,50,767.881413
-18.0,50,769.004228
-45.0,50,770.100983
-48.0,50,771.239266
-17.0,50,772.336825
-31.0,50,773.460671
-17.0,50,774.584036
-3.0,50,774.749562
-11.0,50,774.922141
-8.0,50,775.091194
-3.0,50,775.262777
-5.0,50,775.431746
-6.0,50,775.600751
-6.0,50,775.776902
-10.0,50,775.942312
-6.0,50,776.108733
-48.0,50,776.281274
-43.0,50,777.410368
-8.0,50,778.528697
-19.0,50,779.655512
-48.0,50,780.765069
-48.0,50,781.884131
-48.0,50,783.011018
-18.0,50,784.118092
-12.0,50,785.247806
-18.0,50,786.362508
-48.0,50,787.477227
-48.0,50,788.575891
-48.0,50,789.668781
-22.0,50,790.761584
-17.0,50,791.87037
-18.0,50,792.967514
-12.0,50,794.057094
-49.0,50,795.121945
-34.0,50,796.228843
-48.0,50,797.324663
-21.0,50,798.421196
-49.0,50,799.536993
-48.0,50,800.656754
-31.0,50,801.746881
-10.0,50,802.840238
-42.0,50,803.923372
-48.0,50,805.02489
-25.0,50,806.135234
-31.0,50,807.166535
-48.0,50,808.165925
-45.0,50,809.184464
-21.0,50,810.194211
-48.0,50,811.207423
-35.0,50,812.218911
-48.0,50,813.257083
-48.0,50,814.263185
-48.0,50,815.273143
-20.0,50,816.288901
-46.0,50,817.299057
-9.0,50,818.310796
-35.0,50,819.339968
-49.0,50,820.348561
-17.0,50,821.358721
-40.0,50,822.364396
-48.0,50,823.377294
-48.0,50,824.3962
-48.0,50,825.408492
-46.0,50,826.415977
-14.0,50,827.419932
-23.0,50,828.4401
-11.0,50,829.476067
-11.0,50,829.643825
-7.0,50,829.813092
-7.0,50,829.979455
-21.0,50,830.153053
-11.0,50,830.339267
-12.0,50,830.510528
-13.0,50,830.702566
-12.0,50,830.873643
-12.0,50,831.052653
-44.0,50,831.226732
-24.0,50,832.372014
-48.0,50,833.490775
-48.0,50,834.604122
-41.0,50,835.719398
-48.0,50,836.811141
-8.0,50,837.923647
-17.0,50,839.011754
-48.0,50,840.096554
-15.0,50,841.198876
-48.0,50,842.294009
-30.0,50,843.389624
-48.0,50,844.48811
-48.0,50,845.583384
-40.0,50,846.692876
-39.0,50,847.794041
-13.0,50,848.887977
-48.0,50,849.995904
-48.0,50,851.102732
-48.0,50,852.207732
-33.0,50,853.319348
-45.0,50,854.427404
-13.0,50,855.540457
-48.0,50,856.673534
-48.0,50,857.801498
-40.0,50,858.902779
-32.0,50,860.015238
-43.0,50,861.12703
-7.0,50,862.239286
-48.0,50,863.357049
-48.0,50,864.475843
-48.0,50,865.593257
-48.0,50,866.714756
-21.0,50,867.825878
-11.0,50,868.946181
-22.0,50,870.069935
-48.0,50,871.191492
-48.0,50,872.316024
-13.0,50,873.427668
-16.0,50,874.540738
-19.0,50,875.636304
-48.0,50,876.757341
-9.0,50,877.871082
-48.0,50,878.989081
-36.0,50,880.110642
-48.0,50,881.248222
-29.0,50,882.391078
-8.0,50,883.544712
-48.0,50,884.680622
-35.0,50,885.779144
-13.0,50,886.881417
-13.0,50,887.051832
-9.0,50,887.227968
-11.0,50,887.394326
-11.0,50,887.566103
-8.0,50,887.733864
-13.0,50,887.903892
-12.0,50,888.093197
-17.0,50,888.277984
-19.0,50,888.458745
-10.0,50,888.62449
-14.0,50,889.751918
-48.0,50,890.88016
-48.0,50,891.980595
-10.0,50,893.093892
-19.0,50,894.195216
-43.0,50,895.309361
-48.0,50,896.416441
-44.0,50,897.518357
-42.0,50,898.629595
-8.0,50,899.726187
-41.0,50,900.846194
-21.0,50,901.96556
-42.0,50,903.096725
-48.0,50,904.249383
-48.0,50,905.373158
-48.0,50,906.49827
-41.0,50,907.613738
-48.0,50,908.767909
-48.0,50,909.887429
-47.0,50,911.004369
-20.0,50,912.130038
-10.0,50,913.272242
-28.0,50,914.392675
-36.0,50,915.517543
-12.0,50,916.639374
-46.0,50,917.757175
-47.0,50,918.887386
-48.0,50,920.004533
-46.0,50,921.107125
-6.0,50,922.221598
-45.0,50,923.344231
-27.0,50,924.461083
-32.0,50,925.572837
-43.0,50,926.674384
-22.0,50,927.827312
-43.0,50,928.946566
-14.0,50,930.06429
-15.0,50,931.177772
-48.0,50,932.296295
-48.0,50,933.41163
-48.0,50,934.544665
-35.0,50,935.665323
-48.0,50,936.805571
-48.0,50,937.929885
-12.0,50,939.053901
-37.0,50,940.173647
-48.0,50,941.292749
-16.0,50,942.406739
-16.0,50,943.522492
-8.0,50,944.642957
-12.0,50,944.810201
-13.0,50,944.987304
-9.0,50,945.165992
-13.0,50,945.334158
-8.0,50,945.501204
-11.0,50,945.670999
-13.0,50,945.842147
-7.0,50,946.004384
-15.0,50,946.18341
-11.0,50,946.343054
-48.0,50,947.458673
-24.0,50,948.570195
-48.0,50,949.690197
-24.0,50,950.825228
-49.0,50,951.944525
-48.0,50,953.076444
-14.0,50,954.20258
-40.0,50,955.322011
-31.0,50,956.454128
-48.0,50,957.581498
-40.0,50,958.689911
-48.0,50,959.809942
-48.0,50,960.929894
-48.0,50,962.052244
-40.0,50,963.17276
-48.0,50,964.292951
-48.0,50,965.410722
-48.0,50,966.523613
-48.0,50,967.645162
-47.0,50,968.765321
-6.0,50,969.903866
-27.0,50,971.025676
-32.0,50,972.143163
-9.0,50,973.249031
-15.0,50,974.360693
-41.0,50,975.474157
-33.0,50,976.557732
-37.0,50,977.663033
-48.0,50,978.774187
-29.0,50,979.882463
-36.0,50,980.988418
-32.0,50,982.099089
-27.0,50,983.187788
-27.0,50,984.295529
-48.0,50,985.40328
-19.0,50,986.51574
-48.0,50,987.635232
-28.0,50,988.76294
-48.0,50,989.858803
-48.0,50,990.974272
-48.0,50,992.095974
-48.0,50,993.203777
-48.0,50,994.322565
-22.0,50,995.441248
-8.0,50,996.549397
-48.0,50,997.663122
-48.0,50,998.769857
-48.0,50,999.892468
-48.0,50,1000.976153
-8.0,50,1002.095976
-44.0,50,1002.294951
-8.0,50,1002.463502
-13.0,50,1002.628794
-5.0,50,1002.829455
-14.0,50,1003.001275
-17.0,50,1003.186445
-4.0,50,1003.377582
-9.0,50,1003.547489
-6.0,50,1003.711548
-8.0,50,1003.886822
-9.0,50,1005.033936
-38.0,50,1006.178612
-15.0,50,1007.291975
-30.0,50,1008.405131
-35.0,50,1009.519159
-48.0,50,1010.641563
-36.0,50,1011.749558
-36.0,50,1012.859891
-31.0,50,1013.981304
-18.0,50,1015.088007
-20.0,50,1016.204193
-16.0,50,1017.290409
-30.0,50,1018.411015
-48.0,50,1019.529288
-20.0,50,1020.643001
-48.0,50,1021.77946
-8.0,50,1022.893664
-44.0,50,1024.005886
-11.0,50,1025.120665
-19.0,50,1026.213068
-12.0,50,1027.323889
-38.0,50,1028.428394
-43.0,50,1029.540797
-48.0,50,1030.650691
-48.0,50,1031.769674
-48.0,50,1032.881729
-48.0,50,1033.969586
-48.0,50,1035.080283
-48.0,50,1036.168426
-34.0,50,1037.257343
-45.0,50,1038.345793
-48.0,50,1039.442673
-32.0,50,1040.538868
-47.0,50,1041.628314
-48.0,50,1042.738151
-16.0,50,1043.867214
-49.0,50,1044.95496
-48.0,50,1046.012737
-26.0,50,1047.111319
-15.0,50,1048.203057
-48.0,50,1049.297745
-48.0,50,1050.398108
-13.0,50,1051.498046
-45.0,50,1052.59487
-29.0,50,1053.694556
-37.0,50,1054.788516
-48.0,50,1055.882303
-37.0,50,1056.979726
-15.0,50,1058.07226
-14.0,50,1059.167871
-6.0,50,1059.33787
-16.0,50,1059.507532
-15.0,50,1059.673702
-10.0,50,1059.850288
-11.0,50,1060.01996
-8.0,50,1060.189964
-3.0,50,1060.362576
-18.0,50,1060.558302
-13.0,50,1060.727892
-21.0,50,1060.890378
-42.0,50,1062.014795
-48.0,50,1063.140771
-48.0,50,1064.25776
-48.0,50,1065.401334
-48.0,50,1066.495286
-6.0,50,1067.610146
-17.0,50,1068.69723
-38.0,50,1069.82252
-20.0,50,1070.905524
-39.0,50,1072.021663
-48.0,50,1073.118157
