# {"t_start": 1586323507.362254, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,130.47007
-38.0,50,131.877723
-38.0,50,133.270919
-38.0,50,134.639379
-38.0,50,136.005124
-38.0,50,137.400207
-38.0,50,137.557297
-38.0,50,137.729049
-38.0,50,137.908587
-38.0,50,138.09176
-38.0,50,138.275274
-38.0,50,138.461222
-38.0,50,138.641356
-38.0,50,138.81645
-38.0,50,138.990613
-38.0,50,139.179268
-38.0,50,140.588523
-38.0,50,141.992551
-38.0,50,143.415771
-38.0,50,144.850591
-38.0,50,146.275225
-38.0,50,147.666123
-38.0,50,149.068425
-38.0,50,150.500454
-38.0,50,151.9312
-38.0,50,153.378153
-38.0,50,154.828376
-38.0,50,156.276314
-38.0,50,157.69868
-38.0,50,159.083398
-38.0,50,160.476219
-38.0,50,161.925024
-38.0,50,163.376379
-38.0,50,164.825382
-38.0,50,166.278596
-38.0,50,167.752483
-38.0,50,167.937301
-38.0,50,168.115446
-38.0,50,168.297896
-38.0,50,168.488302
-38.0,50,168.66317
-38.0,50,168.84614
-38.0,50,169.029239
14.0,50,169.209491
-38.0,50,169.394441
-38.0,50,169.573394
-38.0,50,171.036007
-38.0,50,172.502788
-38.0,50,173.976763
-38.0,50,175.454483
-44.0,50,176.918417
-38.0,50,178.389022
-38.0,50,179.872173
-38.0,50,181.358999
-38.0,50,182.855973
-38.0,50,184.337672
-38.0,50,185.828543
-38.0,50,187.332972
-38.0,50,188.828678
-38.0,50,190.307711
-38.0,50,191.7957
-38.0,50,193.293243
-38.0,50,194.796706
-38.0,50,196.316763
-38.0,50,197.830558
-38.0,50,199.364298
-38.0,50,199.535701
-38.0,50,199.715364
-38.0,50,199.886611
-38.0,50,200.057409
-38.0,50,200.232466
-38.0,50,200.416833
-38.0,50,200.594716
-38.0,50,200.760079
-38.0,50,200.938635
-38.0,50,201.103922
-38.0,50,202.575227
-38.0,50,204.039159
-38.0,50,205.527933
-38.0,50,207.003672
26.0,50,208.478716
-38.0,50,209.969284
-38.0,50,211.445024
-38.0,50,212.920061
-38.0,50,214.416142
-38.0,50,215.900802
-38.0,50,217.389697
-38.0,50,218.876474
-38.0,50,220.377393
-38.0,50,221.87418
-38.0,50,223.37862
-38.0,50,224.880333
-38.0,50,226.393802
-38.0,50,227.929749
-38.0,50,229.454049
-38.0,50,231.008221
-38.0,50,231.175516
-38.0,50,231.352077
-38.0,50,231.5078
-38.0,50,231.697822
-38.0,50,231.870821
-38.0,50,232.048744
-38.0,50,232.239247
21.0,50,232.41668
-38.0,50,232.583299
-38.0,50,232.757082
-38.0,50,234.357749
-38.0,50,235.939114
-38.0,50,237.516589
-38.0,50,239.084627
-38.0,50,240.681633
-38.0,50,242.256898
-38.0,50,243.850148
-38.0,50,245.437103
-38.0,50,247.014853
-38.0,50,248.591934
11.0,50,250.19837
-38.0,50,251.794716
-38.0,50,253.402003
-38.0,50,254.983152
-38.0,50,256.586099
-44.0,50,258.197495
-38.0,50,259.801434
-38.0,50,261.383903
-38.0,50,262.971239
-38.0,50,264.576782
-38.0,50,264.755828
-38.0,50,264.930492
-38.0,50,265.08625
-38.0,50,265.266082
-38.0,50,265.446272
-38.0,50,265.627131
-38.0,50,265.808264
-38.0,50,265.982409
-38.0,50,266.150977
-38.0,50,266.323732
-38.0,50,267.954305
-44.0,50,269.606294
-38.0,50,271.250717
-44.0,50,272.891062
-38.0,50,274.485626
-44.0,50,276.156198
-38.0,50,277.822093
-38.0,50,279.468918
-38.0,50,281.11358
-38.0,50,282.757086
-38.0,50,284.394301
-38.0,50,286.066335
-38.0,50,287.732896
-38.0,50,289.40596
-38.0,50,291.081003
-38.0,50,292.772126
-38.0,50,294.449938
-38.0,50,296.141715
28.0,50,297.838573
-38.0,50,299.576474
-44.0,50,299.752806
-38.0,50,299.928476
-50.0,50,300.101067
-38.0,50,300.294365
-38.0,50,300.464407
-38.0,50,300.646059
-38.0,50,300.81567
-38.0,50,300.988674
-38.0,50,301.177799
-38.0,50,301.354878
-38.0,50,303.031812
-38.0,50,304.736319
-38.0,50,306.444028
-38.0,50,308.160309
-38.0,50,309.868643
-38.0,50,311.582638
-38.0,50,313.295264
-38.0,50,314.987709
-38.0,50,316.676823
-38.0,50,318.385099
26.0,50,320.085221
-38.0,50,321.816905
-14.0,50,323.53774
-38.0,50,325.257124
-38.0,50,327.004792
-38.0,50,328.725574
-38.0,50,330.47403
-38.0,50,332.223438
-38.0,50,333.970778
-38.0,50,335.712008
-38.0,50,335.892293
-38.0,50,336.091873
-38.0,50,336.277522
-38.0,50,336.466437
-38.0,50,336.645999
-38.0,50,336.826315
-38.0,50,337.006557
-38.0,50,337.197289
-38.0,50,337.365618
-38.0,50,337.550869
-44.0,50,339.271984
-38.0,50,341.010821
-38.0,50,342.765586
-38.0,50,344.509843
-38.0,50,346.275481
-38.0,50,348.0231
-38.0,50,349.827015
-38.0,50,351.598317
-38.0,50,353.363734
-38.0,50,355.132961
-38.0,50,356.889441
-38.0,50,358.636207
-38.0,50,360.410041
-38.0,50,362.183167
-38.0,50,363.946531
-38.0,50,365.725134
-38.0,50,367.495172
-38.0,50,369.290461
-38.0,50,371.09987
-38.0,50,372.880246
-38.0,50,373.053703
-38.0,50,373.226822
-38.0,50,373.406523
-38.0,50,373.582057
-38.0,50,373.757789
-38.0,50,373.949262
-38.0,50,374.144442
-38.0,50,374.328384
-38.0,50,374.498636
-4.0,50,374.67163
-6.0,50,376.479657
-38.0,50,378.270403
-38.0,50,380.070941
-38.0,50,381.862755
5.0,50,383.653808
-38.0,50,385.438108
-38.0,50,387.229822
-38.0,50,389.044242
-38.0,50,390.867177
-38.0,50,392.663249
-38.0,50,394.451872
-38.0,50,396.25277
-38.0,50,398.073849
-38.0,50,399.896113
-38.0,50,401.699434
-38.0,50,403.53428
-38.0,50,405.361258
-38.0,50,407.204095
-38.0,50,409.062696
-38.0,50,410.913283
-38.0,50,411.099226
-38.0,50,411.295555
-38.0,50,411.473251
-38.0,50,411.659873
-38.0,50,411.827671
-38.0,50,411.990072
-38.0,50,412.171446
-38.0,50,412.349185
-38.0,50,412.548111
-38.0,50,412.725016
-38.0,50,414.573467
-38.0,50,416.436547
-38.0,50,418.277943
-44.0,50,420.153785
-38.0,50,422.02105
-38.0,50,423.871086
-38.0,50,425.739667
-38.0,50,427.605964
-38.0,50,429.490447
-38.0,50,431.354699
-38.0,50,433.222465
-38.0,50,435.084675
-38.0,50,436.97592
-38.0,50,438.876253
-38.0,50,440.779122
-38.0,50,442.65411
-38.0,50,444.509049
-38.0,50,446.373549
-38.0,50,448.235396
-38.0,50,450.109579
-38.0,50,450.287717
-38.0,50,450.469108
-38.0,50,450.638276
-38.0,50,450.813278
-38.0,50,450.994213
-38.0,50,451.16891
-38.0,50,451.391772
-38.0,50,451.579217
-38.0,50,451.777444
-38.0,50,451.972641
-38.0,50,453.900502
-38.0,50,455.783697
-38.0,50,457.681992
-38.0,50,459.618573
-38.0,50,461.498304
-38.0,50,463.355972
-38.0,50,465.205405
-38.0,50,467.068719
-38.0,50,468.976279
-38.0,50,470.900879
-38.0,50,472.832511
-38.0,50,474.776679
-38.0,50,476.715032
-38.0,50,478.660009
-38.0,50,480.582395
-38.0,50,482.511229
-38.0,50,484.444649
-38.0,50,486.405543
-38.0,50,488.361663
-38.0,50,490.273937
-38.0,50,490.437638
27.0,50,490.617143
-38.0,50,490.786006
28.0,50,490.952929
-38.0,50,491.134715
-38.0,50,491.324867
-38.0,50,491.507719
-38.0,50,491.689727
-38.0,50,491.870407
-38.0,50,492.067516
-38.0,50,494.039058
-38.0,50,496.016634
-38.0,50,497.96044
-38.0,50,499.91678
-38.0,50,501.871548
-38.0,50,503.829022
-38.0,50,505.769253
-38.0,50,507.753981
-38.0,50,509.73154
-38.0,50,511.675535
-38.0,50,513.634698
-38.0,50,515.61486
-38.0,50,517.61347
-38.0,50,519.590293
-38.0,50,521.560107
-38.0,50,523.521413
-38.0,50,525.519194
-38.0,50,527.523589
-38.0,50,529.542723
-38.0,50,531.543257
-38.0,50,531.716449
-38.0,50,531.878639
-38.0,50,532.041839
-38.0,50,532.212445
-38.0,50,532.380951
-44.0,50,532.561691
-38.0,50,532.748873
-38.0,50,532.927282
-38.0,50,533.108667
-38.0,50,533.283112
-38.0,50,535.285974
-38.0,50,537.300236
-38.0,50,539.304585
-38.0,50,541.317433
-38.0,50,543.316733
-38.0,50,545.350317
-38.0,50,547.349409
-38.0,50,549.377472
-38.0,50,551.392134
-38.0,50,553.426619
-38.0,50,555.430468
-38.0,50,557.472264
-38.0,50,559.532964
-38.0,50,561.55524
-38.0,50,563.575917
-38.0,50,565.604904
-38.0,50,567.609923
-38.0,50,569.655931
-38.0,50,571.70506
-38.0,50,573.752847
-38.0,50,573.932839
-38.0,50,574.113824
-38.0,50,574.302151
-38.0,50,574.478846
-38.0,50,574.661119
-38.0,50,574.842203
-38.0,50,575.008229
-38.0,50,575.182287
-38.0,50,575.361525
-38.0,50,575.535373
-38.0,50,577.607567
-38.0,50,579.657211
-13.0,50,581.710292
-38.0,50,583.783306
-38.0,50,585.873353
-38.0,50,587.960424
-38.0,50,590.015923
-38.0,50,592.084
-38.0,50,594.150572
-17.0,50,596.229358
-38.0,50,598.314243
-38.0,50,600.45854
-38.0,50,602.544785
-38.0,50,604.631948
-38.0,50,606.714554
-38.0,50,608.815658
-38.0,50,610.914295
-38.0,50,613.0059
-38.0,50,615.082855
-38.0,50,617.177246
-38.0,50,617.352991
-38.0,50,617.521992
-38.0,50,617.687656
-38.0,50,617.859197
-38.0,50,618.027888
-38.0,50,618.203563
-38.0,50,618.383638
-38.0,50,618.551688
-38.0,50,618.724128
-38.0,50,618.885026
-38.0,50,621.051152
-38.0,50,623.188178
-38.0,50,625.359459
-38.0,50,627.470344
-38.0,50,629.632682
-38.0,50,631.773297
-38.0,50,633.915558
-38.0,50,636.05616
-38.0,50,638.195481
-38.0,50,640.359197
-38.0,50,642.545603
-38.0,50,644.666794
-38.0,50,646.800444
-38.0,50,648.964783
-38.0,50,651.075404
-38.0,50,653.242966
-38.0,50,655.389668
-38.0,50,657.523534
-38.0,50,659.676903
-38.0,50,661.829459
-38.0,50,662.013258
-38.0,50,662.21167
-38.0,50,662.393639
-38.0,50,662.563004
-38.0,50,662.752744
-14.0,50,662.929244
-38.0,50,663.095388
-38.0,50,663.265205
-38.0,50,663.443119
-38.0,50,663.614875
-38.0,50,665.778808
-38.0,50,667.896093
-38.0,50,670.042037
-38.0,50,672.226927
-38.0,50,674.409951
-38.0,50,676.571553
-38.0,50,678.709142
-38.0,50,680.862467
-38.0,50,683.030733
-38.0,50,685.221615
-38.0,50,687.342503
-38.0,50,689.485379
-38.0,50,691.655107
-38.0,50,693.813417
-38.0,50,695.983202
-38.0,50,698.153382
-38.0,50,700.351186
-38.0,50,702.558607
-38.0,50,704.747145
-38.0,50,706.973558
26.0,50,707.151176
-38.0,50,707.331845
-38.0,50,707.505219
-38.0,50,707.685913
-38.0,50,707.870101
-38.0,50,708.039907
-38.0,50,708.217949
-38.0,50,708.394035
-38.0,50,708.560409
-38.0,50,708.735169
-38.0,50,710.944185
-38.0,50,713.165757
8.0,50,715.383296
-38.0,50,717.606086
-38.0,50,719.817276
-38.0,50,722.043485
-38.0,50,724.267669
-38.0,50,726.497292
-38.0,50,728.742892
-38.0,50,730.981888
-38.0,50,733.187892
-38.0,50,735.418226
-38.0,50,737.664603
-38.0,50,739.942475
-38.0,50,742.215362
-38.0,50,744.513769
-38.0,50,746.761579
24.0,50,749.050977
-38.0,50,751.309498
-16.0,50,753.558152
-38.0,50,753.741087
-38.0,50,753.93612
-38.0,50,754.115218
-38.0,50,754.298543
-38.0,50,754.487246
-38.0,50,754.65596
-38.0,50,754.840032
-38.0,50,755.033767
-38.0,50,755.19591
-38.0,50,755.369917
-38.0,50,757.674682
-38.0,50,759.954614
-38.0,50,762.226537
-38.0,50,764.470303
-38.0,50,766.706963
-38.0,50,768.961725
-38.0,50,771.24946
-38.0,50,773.54728
-38.0,50,775.824131
-38.0,50,778.116062
-38.0,50,780.366396
-38.0,50,782.645762
-38.0,50,784.940863
-38.0,50,787.27964
-38.0,50,789.589319
12.0,50,791.900009
-38.0,50,794.199979
-38.0,50,796.526097
-38.0,50,798.812208
-38.0,50,801.137482
-38.0,50,801.307031
-38.0,50,801.493303
-38.0,50,801.666555
-38.0,50,801.852988
-38.0,50,802.019283
-38.0,50,802.203507
-38.0,50,802.386519
-38.0,50,802.566673
-38.0,50,802.751631
-38.0,50,802.930606
-38.0,50,805.252348
-38.0,50,807.573112
-38.0,50,809.894361
-38.0,50,812.212892
-38.0,50,814.529525
-38.0,50,816.847167
-38.0,50,819.15765
-38.0,50,821.467785
-38.0,50,823.805403
-38.0,50,826.098778
-38.0,50,828.431804
-38.0,50,830.82606
-38.0,50,833.152389
-38.0,50,835.499146
-38.0,50,837.879548
-38.0,50,840.232338
-38.0,50,842.570337
-38.0,50,844.924392
-38.0,50,847.298086
-38.0,50,849.682357
-38.0,50,849.870857
-38.0,50,850.04144
-38.0,50,850.224679
-38.0,50,850.387544
-38.0,50,850.56359
-38.0,50,850.753872
-38.0,50,850.917643
-38.0,50,851.104312
-38.0,50,851.277743
-38.0,50,851.453729
-38.0,50,853.798257
-38.0,50,856.135869
-38.0,50,858.501872
12.0,50,860.887378
-38.0,50,863.254877
-38.0,50,865.632404
-38.0,50,867.996663
-38.0,50,870.384364
-38.0,50,872.74629
-38.0,50,875.132742
-38.0,50,877.544987
-38.0,50,879.931019
-38.0,50,882.315859
-38.0,50,884.711891
-38.0,50,887.102915
-38.0,50,889.523882
-38.0,50,891.92533
-38.0,50,894.347191
-38.0,50,896.736824
-38.0,50,899.171542
-38.0,50,899.348482
-38.0,50,899.529704
-38.0,50,899.698268
-38.0,50,899.873675
-38.0,50,900.050797
-38.0,50,900.212589
-38.0,50,900.386883
-38.0,50,900.55395
-38.0,50,900.733685
-38.0,50,900.917642
-38.0,50,903.324633
-38.0,50,905.713276
-38.0,50,908.105157
-38.0,50,910.492093
-38.0,50,912.87008
-38.0,50,915.264748
-38.0,50,917.668444
-38.0,50,920.073605
-44.0,50,922.504524
-38.0,50,924.966383
-38.0,50,927.417544
-38.0,50,929.830359
-38.0,50,932.276541
-38.0,50,934.728581
26.0,50,937.169853
-38.0,50,939.605549
-38.0,50,942.018529
-38.0,50,944.472522
-38.0,50,946.957755
-38.0,50,949.450435
-38.0,50,949.61717
-38.0,50,949.782969
-38.0,50,949.964082
-38.0,50,950.143874
-38.0,50,950.322799
28.0,50,950.514154
-38.0,50,950.694601
-38.0,50,950.872044
-38.0,50,951.053074
-38.0,50,951.22309
-38.0,50,953.702224
-38.0,50,956.167016
-38.0,50,958.658265
-38.0,50,961.079844
-38.0,50,963.52813
-38.0,50,966.019848
-38.0,50,968.509541
-44.0,50,970.979784
-38.0,50,973.450935
-38.0,50,975.917377
-38.0,50,978.41025
-38.0,50,980.876167
-38.0,50,983.368944
-38.0,50,985.84759
-38.0,50,988.347544
-38.0,50,990.836523
-38.0,50,993.328344
-38.0,50,995.826325
-38.0,50,998.308262
-38.0,50,1000.837493
-38.0,50,1001.017487
-38.0,50,1001.18448
-38.0,50,1001.350307
-38.0,50,1001.523372
-38.0,50,1001.699897
-16.0,50,1001.867985
-38.0,50,1002.044887
-38.0,50,1002.21857
-38.0,50,1002.389683
-38.0,50,1002.561265
-38.0,50,1005.059458
-38.0,50,1007.573664
-38.0,50,1010.068701
-38.0,50,1012.613437
-38.0,50,1015.139848
-38.0,50,1017.654433
-38.0,50,1020.193014
25.0,50,1022.7454
-38.0,50,1025.281886
-38.0,50,1027.792136
-38.0,50,1030.394756
-38.0,50,1032.945055
-38.0,50,1035.468698
-38.0,50,1038.023499
-38.0,50,1040.583781
-38.0,50,1043.146831
-38.0,50,1045.723509
-44.0,50,1048.297037
-38.0,50,1050.861981
-38.0,50,1053.500564
-38.0,50,1053.689148
-38.0,50,1053.862537
-38.0,50,1054.040848
-38.0,50,1054.221439
-38.0,50,1054.402485
-38.0,50,1054.578469
-38.0,50,1054.752692
-38.0,50,1054.92417
-38.0,50,1055.108093
-38.0,50,1055.29493
-38.0,50,1057.860765
-38.0,50,1060.398708
-38.0,50,1062.96966
-38.0,50,1065.55865
23.0,50,1068.166109
-44.0,50,1070.745589
-38.0,50,1073.339897
-38.0,50,1075.903074
-38.0,50,1078.526302
-38.0,50,1081.073272
-38.0,50,1083.642193
-38.0,50,1086.230542
-38.0,50,1088.818862
-38.0,50,1091.379457
-38.0,50,1093.977771
-38.0,50,1096.57834
-44.0,50,1099.16823
23.0,50,1101.77299
-38.0,50,1104.385749
-38.0,50,1107.018835
-38.0,50,1107.208823
-38.0,50,1107.389433
-38.0,50,1107.570401
-38.0,50,1107.752848
-38.0,50,1107.933706
-38.0,50,1108.10682
-38.0,50,1108.289761
-38.0,50,1108.468406
-38.0,50,1108.64259
-38.0,50,1108.810204
-38.0,50,1111.39397
-38.0,50,1114.012344
-38.0,50,1116.626925
-38.0,50,1119.237237
-38.0,50,1121.870079
-38.0,50,1124.463845
-38.0,50,1127.068426
-17.0,50,1129.681247
-38.0,50,1132.288941
-38.0,50,1134.92651
-38.0,50,1137.598569
22.0,50,1140.286718
-38.0,50,1142.921765
-38.0,50,1145.539677
-38.0,50,1148.156882
-38.0,50,1150.801905
-38.0,50,1153.463814
-38.0,50,1156.113391
-38.0,50,1158.73715
-38.0,50,1161.434793
-38.0,50,1161.608839
26.0,50,1161.788701
-38.0,50,1161.957918
-14.0,50,1162.127414
-38.0,50,1162.281311
-38.0,50,1162.444386
-38.0,50,1162.629858
-38.0,50,1162.812062
26.0,50,1162.992732
-38.0,50,1163.166684
-38.0,50,1165.851649
-38.0,50,1168.524802
-38.0,50,1171.209888
-38.0,50,1173.884404
-38.0,50,1176.551816
-38.0,50,1179.22212
-38.0,50,1181.90334
-38.0,50,1184.575451
-38.0,50,1187.247216
-38.0,50,1189.930199
-38.0,50,1192.636843
-38.0,50,1195.322501
-38.0,50,1198.001647
-38.0,50,1200.739187
-38.0,50,1203.411874
-38.0,50,1206.102405
-38.0,50,1208.839052
-38.0,50,1211.57211
27.0,50,1214.266457
-38.0,50,1216.963711
-38.0,50,1217.127679
-38.0,50,1217.303665
-38.0,50,1217.468793
-38.0,50,1217.644981
-38.0,50,1217.831584
-38.0,50,1217.994564
-38.0,50,1218.166811
-38.0,50,1218.343622
-38.0,50,1218.517135
-38.0,50,1218.680557
-38.0,50,1221.403067
-38.0,50,1224.091563
-38.0,50,1226.791008
-38.0,50,1229.507663
-38.0,50,1232.228237
-38.0,50,1234.920696
-38.0,50,1237.637522
-38.0,50,1240.357361
-38.0,50,1243.106523
-38.0,50,1245.83403
-38.0,50,1248.594589
-38.0,50,1251.355097
-38.0,50,1254.125948
-38.0,50,1256.851112
-38.0,50,1259.56206
-38.0,50,1262.278077
-38.0,50,1265.023041
-38.0,50,1267.740323
-38.0,50,1270.460887
-38.0,50,1273.223569
-38.0,50,1273.401894
-38.0,50,1273.567296
-38.0,50,1273.728986
-38.0,50,1273.905653
-38.0,50,1274.078956
-38.0,50,1274.260155
-38.0,50,1274.431098
-38.0,50,1274.609768
-38.0,50,1274.784855
-38.0,50,1274.951711
-38.0,50,1277.702073
-38.0,50,1280.460313
-38.0,50,1283.249345
-38.0,50,1286.024555
-38.0,50,1288.79009
-38.0,50,1291.516823
-38.0,50,1294.291251
-38.0,50,1297.131372
-38.0,50,1299.918124
-38.0,50,1302.697914
-38.0,50,1305.460079
-38.0,50,1308.241992
-38.0,50,1311.008798
-38.0,50,1313.824594
-38.0,50,1316.618827
-38.0,50,1319.418947
-38.0,50,1322.211011
-38.0,50,1324.991893
-38.0,50,1327.807624
-38.0,50,1330.647987
-38.0,50,1330.817368
-38.0,50,1330.990549
-38.0,50,1331.169489
23.0,50,1331.339447
-38.0,50,1331.505566
-38.0,50,1331.665223
-38.0,50,1331.841536
-38.0,50,1332.007977
-38.0,50,1332.184764
-38.0,50,1332.370991
-38.0,50,1335.189143
-38.0,50,1338.022187
-38.0,50,1340.825712
-38.0,50,1343.657455
-38.0,50,1346.511919
-38.0,50,1349.311922
-38.0,50,1352.13162
24.0,50,1354.953638
-38.0,50,1357.808717
-38.0,50,1360.622747
-38.0,50,1363.427211
-38.0,50,1366.270884
-38.0,50,1369.129974
-38.0,50,1371.939983
-38.0,50,1374.724782
-38.0,50,1377.622538
-38.0,50,1380.476274
-38.0,50,1383.281358
-38.0,50,1386.119765
-38.0,50,1388.952689
-38.0,50,1389.115578
-38.0,50,1389.296087
-38.0,50,1389.472341
-38.0,50,1389.642668
-38.0,50,1389.814957
-38.0,50,1389.980144
-38.0,50,1390.133806
-38.0,50,1390.291974
-38.0,50,1390.462322
-17.0,50,1390.631861
-38.0,50,1393.505046
-38.0,50,1396.406492
-38.0,50,1399.238558
-38.0,50,1402.09737
-38.0,50,1404.915451
-38.0,50,1407.780586
-44.0,50,1410.684371
-38.0,50,1413.596076
-38.0,50,1416.455036
-38.0,50,1419.344455
-38.0,50,1422.261406
24.0,50,1425.146055
-38.0,50,1428.044678
-38.0,50,1430.937019
-38.0,50,1433.853851
-38.0,50,1436.805057
-38.0,50,1439.773203
-38.0,50,1442.648073
-38.0,50,1445.53708
-38.0,50,1448.508774
-38.0,50,1448.694966
-38.0,50,1448.873736
-38.0,50,1449.055267
-38.0,50,1449.235032
-38.0,50,1449.418287
-38.0,50,1449.609596
-38.0,50,1449.789827
-38.0,50,1449.961125
-38.0,50,1450.145697
-38.0,50,1450.312191
-38.0,50,1453.303353
-38.0,50,1456.21267
-38.0,50,1459.143009
-38.0,50,1462.104923
-38.0,50,1465.028442
-38.0,50,1467.971323
-38.0,50,1470.880201
-38.0,50,1473.780362
-38.0,50,1476.771568
-38.0,50,1479.735817
-38.0,50,1482.699644
-38.0,50,1485.620908
-38.0,50,1488.585935
-38.0,50,1491.600011
-38.0,50,1494.573228
-38.0,50,1497.510397
-38.0,50,1500.484359
-38.0,50,1503.469571
-38.0,50,1506.456079
-38.0,50,1509.45713
-38.0,50,1509.63095
-38.0,50,1509.80151
-38.0,50,1509.981943
-38.0,50,1510.173653
-38.0,50,1510.350373
-38.0,50,1510.535751
-38.0,50,1510.713512
-38.0,50,1510.88367
-38.0,50,1511.051145
-38.0,50,1511.22405
-38.0,50,1514.169426
-38.0,50,1517.149522
-38.0,50,1520.14029
-38.0,50,1523.116667
-38.0,50,1526.100246
-38.0,50,1529.086352
-38.0,50,1532.038904
-38.0,50,1535.026779
-38.0,50,1538.019718
-38.0,50,1541.017839
-38.0,50,1544.011372
-38.0,50,1547.036022
-38.0,50,1550.077127
-38.0,50,1553.083915
-38.0,50,1556.104603
-38.0,50,1559.132692
-38.0,50,1562.154159
-38.0,50,1565.18102
-38.0,50,1568.187821
-38.0,50,1571.207242
-38.0,50,1571.39284
-38.0,50,1571.586427
-38.0,50,1571.767672
-38.0,50,1571.959621
-38.0,50,1572.142159
-38.0,50,1572.331217
-38.0,50,1572.518513
-38.0,50,1572.693402
-38.0,50,1572.888366
-38.0,50,1573.063866
-38.0,50,1576.076457
-38.0,50,1579.116259
-38.0,50,1582.155206
-38.0,50,1585.190094
-38.0,50,1588.237951
-38.0,50,1591.31898
-38.0,50,1594.353899
-38.0,50,1597.39936
-38.0,50,1600.483176
-38.0,50,1603.579912
-38.0,50,1606.654189
-38.0,50,1609.713713
-38.0,50,1612.754709
-38.0,50,1615.802041
-38.0,50,1618.852241
-38.0,50,1621.904022
-38.0,50,1625.04418
-38.0,50,1628.16054
-13.0,50,1631.253911
-38.0,50,1634.405823
-38.0,50,1634.587585
-38.0,50,1634.751189
-38.0,50,1634.957512
-38.0,50,1635.169477
-38.0,50,1635.34546
-38.0,50,1635.557709
-38.0,50,1635.754881
-38.0,50,1635.940232
-38.0,50,1636.158368
-38.0,50,1636.352956
-38.0,50,1639.455765
-38.0,50,1642.542836
-38.0,50,1645.616469
-38.0,50,1648.715414
-38.0,50,1651.79389
-38.0,50,1654.954155
-38.0,50,1658.046324
-38.0,50,1661.123117
-38.0,50,1664.217297
-38.0,50,1667.312966
-38.0,50,1670.458662
-38.0,50,1673.577357
-38.0,50,1676.731884
-38.0,50,1679.899558
-38.0,50,1682.994138
-38.0,50,1686.124228
-38.0,50,1689.167108
-38.0,50,1692.278107
-38.0,50,1695.398419
-38.0,50,1698.527141
-38.0,50,1698.691853
