# {"t_start": 1585572452.7563996, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-46.0,50,152.380851
-46.0,50,153.682511
-46.0,50,154.998695
-46.0,50,156.296658
-46.0,50,157.594305
-46.0,50,158.895725
-46.0,50,160.193671
-46.0,50,161.502604
-46.0,50,162.808837
-46.0,50,164.115441
-46.0,50,165.43635
-46.0,50,166.744236
-46.0,50,168.044837
-46.0,50,169.360193
-46.0,50,170.669343
-46.0,50,171.983621
-46.0,50,173.302545
-46.0,50,174.624804
-46.0,50,175.967407
-46.0,50,177.305081
-46.0,50,178.660451
-46.0,50,178.830924
-50.0,50,179.007109
-46.0,50,179.185412
-46.0,50,179.353931
-46.0,50,179.531553
-46.0,50,179.721321
-46.0,50,179.894138
-46.0,50,180.075616
-46.0,50,180.251497
-46.0,50,180.4302
-46.0,50,181.795451
-46.0,50,183.139091
-48.0,50,184.495765
-46.0,50,185.868488
-46.0,50,187.212866
-46.0,50,188.574871
-48.0,50,189.975992
-48.0,50,191.338979
-46.0,50,192.708334
-46.0,50,194.083073
-46.0,50,195.458025
-46.0,50,196.846229
-46.0,50,198.218385
-46.0,50,199.604739
-46.0,50,200.979447
-46.0,50,202.345551
-46.0,50,203.717556
-46.0,50,205.099633
-46.0,50,206.491841
-46.0,50,207.90515
-46.0,50,208.119173
-46.0,50,208.282469
-46.0,50,208.470477
-46.0,50,208.654871
-46.0,50,208.825473
-46.0,50,208.991255
-46.0,50,209.159587
-46.0,50,209.353316
-46.0,50,209.505392
-37.0,50,209.66528
-46.0,50,211.060928
-46.0,50,212.467534
-46.0,50,213.877754
-46.0,50,215.29529
-46.0,50,216.71815
-46.0,50,218.145669
-46.0,50,219.575871
-46.0,50,221.008494
-46.0,50,222.424715
-46.0,50,223.883528
-46.0,50,225.304718
-46.0,50,226.736732
-46.0,50,228.168204
-46.0,50,229.600938
-46.0,50,231.059685
-46.0,50,232.516436
-46.0,50,233.975064
-46.0,50,235.433503
-46.0,50,236.882797
-46.0,50,238.361242
-46.0,50,238.529667
-46.0,50,238.693648
-46.0,50,238.887811
-46.0,50,239.065697
-46.0,50,239.253521
-46.0,50,239.432404
-46.0,50,239.591641
-46.0,50,239.782749
-46.0,50,239.967625
-46.0,50,240.148506
-46.0,50,241.619123
-31.0,50,243.094718
-46.0,50,244.56046
-46.0,50,246.048637
-46.0,50,247.527606
-46.0,50,249.010541
-46.0,50,250.511578
-46.0,50,251.997725
-46.0,50,253.516641
-46.0,50,255.002722
-46.0,50,256.49741
-46.0,50,257.993297
-46.0,50,259.475536
-46.0,50,260.978523
-46.0,50,262.496001
-46.0,50,264.006431
-46.0,50,265.513819
-46.0,50,267.022812
-46.0,50,268.519064
-46.0,50,270.030238
-46.0,50,270.197618
-46.0,50,270.36823
-46.0,50,270.553906
-46.0,50,270.73592
-46.0,50,270.912462
-46.0,50,271.110202
-46.0,50,271.291446
-46.0,50,271.449278
-46.0,50,271.625076
-46.0,50,271.791609
-46.0,50,273.324165
-46.0,50,274.857318
-46.0,50,276.358872
-46.0,50,277.865746
-46.0,50,279.337406
-46.0,50,280.850965
-46.0,50,282.351095
-46.0,50,283.877337
-46.0,50,285.387721
-46.0,50,286.906124
-46.0,50,288.405096
-46.0,50,289.930434
-46.0,50,291.437018
-46.0,50,292.997213
-46.0,50,294.521338
-46.0,50,296.059826
-46.0,50,297.579324
-46.0,50,299.129218
-46.0,50,300.687764
-46.0,50,302.227341
-46.0,50,302.386577
-46.0,50,302.557222
-46.0,50,302.733499
-46.0,50,302.906157
-46.0,50,303.083862
-46.0,50,303.258026
-46.0,50,303.443721
-46.0,50,303.611477
-46.0,50,303.78639
-46.0,50,303.954235
-46.0,50,305.494534
-34.0,50,307.073466
-46.0,50,308.632871
-38.0,50,310.201493
-46.0,50,311.791984
-46.0,50,313.380002
-46.0,50,314.969704
-46.0,50,316.538743
-46.0,50,318.130517
-46.0,50,319.730571
-46.0,50,321.335194
-46.0,50,322.921767
-46.0,50,324.516059
-46.0,50,326.095147
-46.0,50,327.674701
-46.0,50,329.263877
-46.0,50,330.859447
-46.0,50,332.441809
-46.0,50,334.046719
-46.0,50,335.635927
-46.0,50,335.805198
-46.0,50,335.99486
-46.0,50,336.158219
-46.0,50,336.350682
-46.0,50,336.520535
-46.0,50,336.710394
-46.0,50,336.891294
-46.0,50,337.065683
-46.0,50,337.26456
-46.0,50,337.444765
-46.0,50,339.016417
-46.0,50,340.607419
-46.0,50,342.201436
-46.0,50,343.819584
-46.0,50,345.444715
-46.0,50,347.052083
-46.0,50,348.674892
-46.0,50,350.264919
-46.0,50,351.885943
-46.0,50,353.496457
-46.0,50,355.12255
-46.0,50,356.760354
-46.0,50,358.386677
-46.0,50,360.023137
-46.0,50,361.657784
-46.0,50,363.30172
-46.0,50,364.951606
-48.0,50,366.615406
-46.0,50,368.288711
3.0,50,369.972268
-46.0,50,370.134486
-46.0,50,370.323849
-46.0,50,370.497945
-46.0,50,370.680115
-48.0,50,370.865508
-48.0,50,371.051648
-46.0,50,371.226031
-48.0,50,371.410367
-46.0,50,371.586086
-46.0,50,371.754836
-46.0,50,373.41954
-46.0,50,375.07931
-46.0,50,376.798906
-46.0,50,378.439535
-46.0,50,380.073273
-46.0,50,381.717757
-46.0,50,383.366317
-46.0,50,385.023704
-46.0,50,386.714046
-46.0,50,388.361083
-46.0,50,390.023514
-46.0,50,391.697136
-46.0,50,393.397413
-46.0,50,395.079006
-46.0,50,396.76716
-46.0,50,398.455321
-46.0,50,400.130551
-46.0,50,401.886551
-46.0,50,403.574523
-46.0,50,405.286824
-46.0,50,405.448364
-46.0,50,405.662158
-46.0,50,405.824555
-46.0,50,406.006728
-46.0,50,406.178872
-46.0,50,406.36645
-46.0,50,406.540296
-46.0,50,406.703236
-46.0,50,406.890458
-46.0,50,407.066425
-46.0,50,408.757848
-46.0,50,410.45357
-31.0,50,412.157093
-46.0,50,413.866396
-46.0,50,415.564516
-46.0,50,417.262339
-46.0,50,418.951518
-46.0,50,420.642327
-46.0,50,422.361573
-46.0,50,424.073287
-46.0,50,425.786177
-46.0,50,427.533654
-46.0,50,429.256063
-48.0,50,431.023326
-46.0,50,432.744056
-46.0,50,434.508127
-46.0,50,436.28684
-46.0,50,438.029481
-46.0,50,439.799395
-46.0,50,441.512105
-46.0,50,441.685867
-46.0,50,441.860699
-46.0,50,442.032487
-46.0,50,442.207803
-46.0,50,442.396647
-46.0,50,442.576069
-46.0,50,442.756589
-46.0,50,442.931442
-46.0,50,443.107096
-46.0,50,443.281508
-46.0,50,445.03604
-15.0,50,446.813353
-46.0,50,448.54421
-46.0,50,450.283303
-46.0,50,452.018101
-46.0,50,453.806962
-46.0,50,455.56707
-46.0,50,457.334793
-46.0,50,459.113615
-46.0,50,460.883164
-46.0,50,462.650197
-46.0,50,464.418828
-46.0,50,466.202594
-46.0,50,467.99068
-46.0,50,469.779536
-46.0,50,471.539668
-46.0,50,473.303036
-46.0,50,475.097322
-46.0,50,476.874895
-46.0,50,478.654896
-46.0,50,478.852701
-46.0,50,479.032603
-46.0,50,479.200178
-46.0,50,479.38485
-46.0,50,479.565076
-46.0,50,479.741806
-46.0,50,479.89716
-48.0,50,480.076846
-46.0,50,480.261687
-46.0,50,480.439993
-46.0,50,482.257815
-46.0,50,484.061229
-46.0,50,485.877279
-46.0,50,487.701154
-46.0,50,489.48403
-46.0,50,491.280872
-46.0,50,493.090425
-46.0,50,494.900876
-46.0,50,496.722164
-46.0,50,498.555247
-46.0,50,500.410772
-46.0,50,502.253978
-38.0,50,504.085054
-46.0,50,505.944631
-46.0,50,507.813698
-46.0,50,509.65018
-46.0,50,511.481415
-46.0,50,513.303653
-35.0,50,515.135213
-46.0,50,516.968381
-48.0,50,517.136297
-48.0,50,517.315713
-48.0,50,517.501407
-46.0,50,517.682974
-48.0,50,517.857059
-48.0,50,518.03559
-48.0,50,518.212515
-46.0,50,518.379541
-32.0,50,518.55213
-48.0,50,518.719357
-46.0,50,520.550655
-46.0,50,522.383141
-46.0,50,524.216696
-46.0,50,526.020691
-37.0,50,527.830725
-46.0,50,529.647907
-48.0,50,531.461382
-46.0,50,533.283589
-39.0,50,535.169797
-46.0,50,536.988616
-46.0,50,538.805591
-46.0,50,540.645433
-46.0,50,542.453205
-46.0,50,544.288018
-46.0,50,546.14998
-46.0,50,548.06382
-46.0,50,549.967798
-46.0,50,551.854681
-46.0,50,553.749062
-46.0,50,555.602862
-46.0,50,555.787351
-30.0,50,555.955229
-46.0,50,556.11555
-46.0,50,556.284416
-46.0,50,556.458952
-46.0,50,556.626647
-46.0,50,556.788935
-46.0,50,556.960839
-46.0,50,557.130173
-46.0,50,557.299357
-46.0,50,559.187536
-46.0,50,561.064928
-46.0,50,562.951957
-46.0,50,564.886758
-46.0,50,566.785454
-46.0,50,568.675035
-46.0,50,570.564659
-46.0,50,572.436261
-46.0,50,574.34458
-46.0,50,576.251803
-46.0,50,578.128807
-46.0,50,580.08197
-46.0,50,581.972022
-46.0,50,583.864351
-46.0,50,585.744405
-46.0,50,587.618318
-46.0,50,589.512398
-46.0,50,591.411766
-46.0,50,593.339146
-46.0,50,595.255783
-46.0,50,595.443903
-46.0,50,595.643174
-46.0,50,595.828083
-46.0,50,596.011648
-46.0,50,596.174211
-37.0,50,596.350958
-46.0,50,596.51118
-46.0,50,596.684852
-46.0,50,596.845334
-46.0,50,597.012477
-46.0,50,598.953584
-46.0,50,600.905493
-46.0,50,602.876399
-46.0,50,604.812833
-46.0,50,606.755279
-46.0,50,608.699031
-46.0,50,610.692487
-46.0,50,612.625244
-46.0,50,614.55935
-46.0,50,616.499203
-46.0,50,618.477815
-46.0,50,620.420353
-46.0,50,622.410233
-46.0,50,624.392694
-46.0,50,626.385005
-46.0,50,628.357296
-46.0,50,630.336789
-46.0,50,632.308171
-46.0,50,634.291641
-46.0,50,636.284932
-46.0,50,636.441381
-46.0,50,636.610054
-46.0,50,636.787286
-46.0,50,636.971632
-46.0,50,637.148167
-46.0,50,637.320375
-46.0,50,637.492327
-46.0,50,637.656756
-46.0,50,637.836572
-46.0,50,637.997916
-46.0,50,639.995915
-46.0,50,641.986828
-46.0,50,643.994244
-46.0,50,646.031821
-46.0,50,648.0456
-46.0,50,650.049903
-46.0,50,652.102343
-46.0,50,654.16114
-46.0,50,656.198962
-46.0,50,658.262813
3.0,50,660.29197
-46.0,50,662.314322
-46.0,50,664.307232
-46.0,50,666.384192
-46.0,50,668.359396
-46.0,50,670.387431
-12.0,50,672.401839
-46.0,50,674.386939
-46.0,50,676.42468
-46.0,50,678.524079
-46.0,50,678.691291
-46.0,50,678.860594
-46.0,50,679.046532
-46.0,50,679.222192
-46.0,50,679.390592
-46.0,50,679.553058
-46.0,50,679.736136
-46.0,50,679.905433
-46.0,50,680.067324
-48.0,50,680.236303
-46.0,50,682.282621
-46.0,50,684.331751
-46.0,50,686.410944
-46.0,50,688.442513
-48.0,50,690.482599
-46.0,50,692.536739
-46.0,50,694.665147
-46.0,50,696.710644
-46.0,50,698.750045
-46.0,50,700.821278
-46.0,50,702.877688
-46.0,50,704.944993
-46.0,50,707.053518
-46.0,50,709.179159
-46.0,50,711.266753
-46.0,50,713.408424
-46.0,50,715.529925
-46.0,50,717.619783
-46.0,50,719.726372
-46.0,50,721.85951
-46.0,50,722.022756
-46.0,50,722.203168
-46.0,50,722.381912
-46.0,50,722.560932
-46.0,50,722.735933
-46.0,50,722.903889
-46.0,50,723.070419
-46.0,50,723.235783
-46.0,50,723.412944
-46.0,50,723.579087
-46.0,50,725.648436
-46.0,50,727.722946
-46.0,50,729.804549
-46.0,50,731.892107
-46.0,50,734.002162
-46.0,50,736.10763
-46.0,50,738.222952
-46.0,50,740.330663
-46.0,50,742.430987
-46.0,50,744.598377
-46.0,50,746.731904
-46.0,50,748.885252
-46.0,50,751.03164
-46.0,50,753.156345
-46.0,50,755.323973
-46.0,50,757.46572
-46.0,50,759.616607
-46.0,50,761.755733
-46.0,50,763.909948
-46.0,50,766.075882
-46.0,50,766.259228
-46.0,50,766.423705
-46.0,50,766.596903
-46.0,50,766.779479
-46.0,50,766.950982
-46.0,50,767.128099
-46.0,50,767.307663
-46.0,50,767.492737
-46.0,50,767.651013
-46.0,50,767.83057
-46.0,50,769.979876
-46.0,50,772.130988
-46.0,50,774.312007
-46.0,50,776.460682
-46.0,50,778.616885
-46.0,50,780.761113
-46.0,50,782.930884
-46.0,50,785.110778
-46.0,50,787.305595
-46.0,50,789.467205
-46.0,50,791.617886
-46.0,50,793.779109
-46.0,50,795.942145
-46.0,50,798.11726
-46.0,50,800.317711
-46.0,50,802.492821
-46.0,50,804.697905
-46.0,50,806.89095
-46.0,50,809.11001
-46.0,50,811.322784
-46.0,50,811.495356
-38.0,50,811.675212
-46.0,50,811.844329
-46.0,50,812.005533
-46.0,50,812.193436
-46.0,50,812.370448
-46.0,50,812.547158
-46.0,50,812.73965
-46.0,50,812.901279
5.0,50,813.072605
-46.0,50,815.264055
-46.0,50,817.471905
-46.0,50,819.689946
-46.0,50,821.927185
0.0,50,824.166582
-46.0,50,826.386366
-46.0,50,828.628738
-46.0,50,830.855523
-46.0,50,833.110437
-46.0,50,835.36639
-46.0,50,837.602426
-46.0,50,839.854352
-48.0,50,842.088385
-48.0,50,844.329678
-46.0,50,846.577216
-46.0,50,848.804566
-5.0,50,851.048672
-46.0,50,853.295027
-46.0,50,855.551003
-46.0,50,857.809583
-46.0,50,857.97861
-46.0,50,858.148413
-46.0,50,858.313744
-46.0,50,858.483046
-46.0,50,858.660436
-46.0,50,858.840992
-46.0,50,859.005499
-46.0,50,859.170005
-46.0,50,859.351198
-46.0,50,859.53122
-46.0,50,861.82684
-46.0,50,864.10028
-46.0,50,866.378941
-46.0,50,868.673624
-46.0,50,870.939664
-46.0,50,873.22244
-46.0,50,875.4848
-46.0,50,877.765186
2.0,50,880.098211
-46.0,50,882.445427
-46.0,50,884.792705
-46.0,50,887.09877
-46.0,50,889.445454
-46.0,50,891.829965
-46.0,50,894.170924
-31.0,50,896.500591
-46.0,50,898.838258
-46.0,50,901.123699
-46.0,50,903.43325
-46.0,50,905.792808
-46.0,50,905.961501
-46.0,50,906.141276
-46.0,50,906.311365
-46.0,50,906.475147
4.0,50,906.644129
-46.0,50,906.804588
-46.0,50,906.96067
-46.0,50,907.121208
-46.0,50,907.292835
-46.0,50,907.464006
-46.0,50,909.768422
-46.0,50,912.068541
-46.0,50,914.365601
-46.0,50,916.691089
-46.0,50,918.985304
-46.0,50,921.326546
-46.0,50,923.619644
-46.0,50,925.951222
-46.0,50,928.280485
-46.0,50,930.622211
-46.0,50,932.982216
-46.0,50,935.31052
-46.0,50,937.644649
-46.0,50,940.014054
-46.0,50,942.39545
-46.0,50,944.7495
-46.0,50,947.085655
-46.0,50,949.416481
-46.0,50,951.781706
-46.0,50,954.150813
-46.0,50,954.356625
-46.0,50,954.559111
-46.0,50,954.720678
-46.0,50,954.945387
-46.0,50,955.112675
-46.0,50,955.275457
-46.0,50,955.455085
-46.0,50,955.620685
-46.0,50,955.818325
-46.0,50,955.987925
-46.0,50,958.333237
-46.0,50,960.686521
-46.0,50,963.046297
-46.0,50,965.392128
-46.0,50,967.777606
-46.0,50,970.151182
-46.0,50,972.522262
-46.0,50,974.896438
-46.0,50,977.387583
-46.0,50,979.798132
-46.0,50,982.153616
-46.0,50,984.490927
-46.0,50,986.837078
-46.0,50,989.201425
-46.0,50,991.565571
-46.0,50,993.934893
-46.0,50,996.35678
-46.0,50,998.73513
-46.0,50,1001.139516
-46.0,50,1003.514322
-46.0,50,1003.722321
-46.0,50,1003.922019
-46.0,50,1004.119694
-46.0,50,1004.293735
-46.0,50,1004.500859
-46.0,50,1004.705114
-46.0,50,1004.938952
-46.0,50,1005.100663
-46.0,50,1005.268179
-46.0,50,1005.517282
-46.0,50,1007.935192
-46.0,50,1010.3469
-46.0,50,1012.762411
-46.0,50,1015.210649
-46.0,50,1017.624505
-46.0,50,1020.056014
-46.0,50,1022.492836
4.0,50,1024.932293
-46.0,50,1027.36424
-46.0,50,1029.809551
-46.0,50,1032.242048
-46.0,50,1034.634792
-46.0,50,1037.024168
-46.0,50,1039.449791
-46.0,50,1041.860252
-46.0,50,1044.353746
-46.0,50,1046.85043
-46.0,50,1049.378194
-46.0,50,1051.884718
-46.0,50,1054.417245
-46.0,50,1054.591938
-46.0,50,1054.765838
-46.0,50,1055.003969
-46.0,50,1055.180282
-46.0,50,1055.373013
-46.0,50,1055.608057
-46.0,50,1055.782076
-46.0,50,1055.956685
-46.0,50,1056.116932
-46.0,50,1056.288831
-46.0,50,1058.788094
-46.0,50,1061.261388
-28.0,50,1063.823607
-46.0,50,1066.333002
-46.0,50,1068.79801
-46.0,50,1071.314466
-46.0,50,1073.816029
-46.0,50,1076.30088
-46.0,50,1078.825048
-46.0,50,1081.38576
-46.0,50,1083.933469
-46.0,50,1086.514356
-46.0,50,1089.054182
-46.0,50,1091.63147
-46.0,50,1094.198412
-46.0,50,1096.683741
-46.0,50,1099.175909
-46.0,50,1101.711182
-46.0,50,1104.204255
-46.0,50,1106.697844
-46.0,50,1106.860426
-46.0,50,1107.026497
-46.0,50,1107.235172
-46.0,50,1107.425584
-46.0,50,1107.600065
-46.0,50,1107.772438
-46.0,50,1107.940113
-46.0,50,1108.092641
-46.0,50,1108.274437
-46.0,50,1108.456399
-46.0,50,1110.998724
-46.0,50,1113.504381
-46.0,50,1116.000082
-46.0,50,1118.506166
-46.0,50,1121.031947
-46.0,50,1123.553633
-46.0,50,1126.058173
-46.0,50,1128.554203
-46.0,50,1131.045171
-46.0,50,1133.586638
-46.0,50,1136.109921
-46.0,50,1138.619782
-46.0,50,1141.142721
-46.0,50,1143.65888
-46.0,50,1146.215467
-46.0,50,1148.776322
-46.0,50,1151.334284
-46.0,50,1153.900579
-46.0,50,1156.495053
-46.0,50,1159.053668
-46.0,50,1159.256601
-46.0,50,1159.430818
-46.0,50,1159.611279
-46.0,50,1159.77914
-46.0,50,1159.966499
-46.0,50,1160.186744
-46.0,50,1160.367115
-46.0,50,1160.554492
-46.0,50,1160.728978
-46.0,50,1160.931385
-46.0,50,1163.485081
-2.0,50,1166.004757
-46.0,50,1168.550189
-46.0,50,1171.024663
-46.0,50,1173.584822
-46.0,50,1176.160089
-46.0,50,1178.714544
-46.0,50,1181.270853
-46.0,50,1183.913146
-46.0,50,1186.499188
-46.0,50,1189.063396
-46.0,50,1191.626098
-46.0,50,1194.17232
-46.0,50,1196.727357
-46.0,50,1199.305907
-46.0,50,1201.871073
-46.0,50,1204.478777
-46.0,50,1207.082952
-46.0,50,1209.729768
-46.0,50,1212.394145
-46.0,50,1212.572133
-46.0,50,1212.746226
-46.0,50,1212.910949
-46.0,50,1213.089408
-46.0,50,1213.264252
-46.0,50,1213.43118
-46.0,50,1213.601903
-46.0,50,1213.773916
-46.0,50,1213.94317
-46.0,50,1214.133814
-46.0,50,1216.727141
-46.0,50,1219.314489
-46.0,50,1221.893669
-46.0,50,1224.481309
-46.0,50,1227.078646
4.0,50,1229.722697
-46.0,50,1232.313113
-46.0,50,1234.889891
-46.0,50,1237.501498
-46.0,50,1240.151084
-46.0,50,1242.735061
-46.0,50,1245.33883
-46.0,50,1247.971342
-46.0,50,1250.609062
-46.0,50,1253.215767
3.0,50,1255.859814
-46.0,50,1258.480493
-46.0,50,1261.086394
-46.0,50,1263.719845
-46.0,50,1266.438529
-46.0,50,1266.613242
-46.0,50,1266.794883
-46.0,50,1266.974556
-46.0,50,1267.144164
-46.0,50,1267.320101
-46.0,50,1267.5201
-46.0,50,1267.695695
-46.0,50,1267.870024
-46.0,50,1268.04513
-46.0,50,1268.217519
-46.0,50,1270.891446
-46.0,50,1273.562106
-46.0,50,1276.200997
-46.0,50,1278.906438
-32.0,50,1281.588979
-46.0,50,1284.234157
-46.0,50,1286.892161
-46.0,50,1289.557492
-46.0,50,1292.204235
-46.0,50,1294.878563
-46.0,50,1297.567703
-46.0,50,1300.28791
-46.0,50,1302.957996
-46.0,50,1305.614542
-46.0,50,1308.296279
-46.0,50,1310.99137
-46.0,50,1313.70573
-37.0,50,1316.385436
-46.0,50,1319.06587
-46.0,50,1321.731645
-46.0,50,1321.897534
-46.0,50,1322.05707
-46.0,50,1322.219149
-46.0,50,1322.396619
-46.0,50,1322.589945
-46.0,50,1322.752678
-46.0,50,1322.917556
-46.0,50,1323.074708
-46.0,50,1323.249992
-46.0,50,1323.41457
-46.0,50,1326.100911
-46.0,50,1328.772756
-46.0,50,1331.496023
-46.0,50,1334.222982
5.0,50,1336.950742
-46.0,50,1339.697674
-46.0,50,1342.402789
-46.0,50,1345.129736
-46.0,50,1347.825877
-46.0,50,1350.54368
-46.0,50,1353.229571
-46.0,50,1355.933901
-46.0,50,1358.662132
-46.0,50,1361.43365
-46.0,50,1364.179618
-46.0,50,1366.979036
-46.0,50,1369.759979
-46.0,50,1372.48449
-46.0,50,1375.207682
-46.0,50,1377.915267
-46.0,50,1378.080762
-46.0,50,1378.250115
-46.0,50,1378.425779
-46.0,50,1378.598463
-46.0,50,1378.781776
-46.0,50,1378.953092
-46.0,50,1379.154133
-46.0,50,1379.341139
-46.0,50,1379.524166
-46.0,50,1379.695194
-46.0,50,1382.431109
-46.0,50,1385.184246
-46.0,50,1387.943231
-46.0,50,1390.742007
-46.0,50,1393.501956
-46.0,50,1396.265517
-46.0,50,1399.045278
-46.0,50,1401.888602
-46.0,50,1404.6648
-46.0,50,1407.482263
-46.0,50,1410.228083
-46.0,50,1413.012497
-46.0,50,1415.744846
-46.0,50,1418.462113
-46.0,50,1421.172611
-46.0,50,1423.932793
-46.0,50,1426.666434
-46.0,50,1429.420175
-46.0,50,1432.173787
-46.0,50,1434.925499
-46.0,50,1435.092012
-46.0,50,1435.245972
-46.0,50,1435.407632
-46.0,50,1435.559176
-46.0,50,1435.738337
-46.0,50,1435.921192
-46.0,50,1436.099718
-46.0,50,1436.25406
-46.0,50,1436.418427
-46.0,50,1436.593144
-46.0,50,1439.43705
-46.0,50,1442.230281
-46.0,50,1445.013832
-46.0,50,1447.772302
-46.0,50,1450.541471
-46.0,50,1453.339209
-46.0,50,1456.120191
-46.0,50,1458.928322
-46.0,50,1461.767214
-46.0,50,1464.607391
-46.0,50,1467.397578
-46.0,50,1470.178615
-46.0,50,1472.98625
-46.0,50,1475.794467
-46.0,50,1478.623843
4.0,50,1481.465043
-46.0,50,1484.275208
-46.0,50,1487.097763
-46.0,50,1489.930891
-46.0,50,1492.753141
-46.0,50,1492.919527
-46.0,50,1493.084075
-46.0,50,1493.259812
-46.0,50,1493.431019
-46.0,50,1493.59435
-46.0,50,1493.768856
-46.0,50,1493.932608
-46.0,50,1494.117619
-46.0,50,1494.279307
-46.0,50,1494.469425
-46.0,50,1497.322822
-46.0,50,1500.136042
-46.0,50,1502.952371
-46.0,50,1505.765079
-46.0,50,1508.585367
-46.0,50,1511.401513
-46.0,50,1514.215791
-46.0,50,1517.050267
-46.0,50,1519.954862
-46.0,50,1522.808296
-46.0,50,1525.661586
-46.0,50,1528.533387
-18.0,50,1531.441751
-46.0,50,1534.342702
-46.0,50,1537.256848
-46.0,50,1540.209061
-46.0,50,1543.129832
-46.0,50,1546.009736
-46.0,50,1548.928721
-46.0,50,1551.907738
-46.0,50,1552.072666
-46.0,50,1552.238014
-46.0,50,1552.391342
