# {"t_start": 1586448871.8889568, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-44.0,50,126.253871
-44.0,50,127.223984
-44.0,50,128.187449
-4.0,50,129.152544
-50.0,50,130.120467
-50.0,50,131.074834
-50.0,50,132.044019
-50.0,50,133.031096
-44.0,50,134.015644
-44.0,50,134.995139
-50.0,50,135.986155
-44.0,50,136.97088
-50.0,50,137.955283
-50.0,50,138.939159
-50.0,50,139.926754
-50.0,50,140.920444
-44.0,50,141.914487
-50.0,50,142.903178
-50.0,50,143.897069
-50.0,50,144.887592
20.0,50,145.890483
-50.0,50,146.059349
-50.0,50,146.22069
20.0,50,146.384448
-50.0,50,146.553238
-50.0,50,146.713079
20.0,50,146.881461
-50.0,50,147.056985
-50.0,50,147.220314
-50.0,50,147.37455
-50.0,50,147.535449
-50.0,50,148.532395
-50.0,50,149.532476
20.0,50,150.529834
-38.0,50,151.533904
-50.0,50,152.56481
-44.0,50,153.564708
-50.0,50,154.572248
-50.0,50,155.576718
-44.0,50,156.606275
-50.0,50,157.621825
-50.0,50,158.624764
-4.0,50,159.63499
-38.0,50,160.654038
-44.0,50,161.66497
-50.0,50,162.669068
-50.0,50,163.681037
-50.0,50,164.678358
-50.0,50,165.665103
-50.0,50,166.665401
-38.0,50,167.671013
-50.0,50,167.886048
-50.0,50,168.070783
-50.0,50,168.226371
-50.0,50,168.395371
-50.0,50,168.564895
-50.0,50,168.736459
-50.0,50,168.916173
-50.0,50,169.07847
-44.0,50,169.247487
-38.0,50,169.427335
-50.0,50,170.433834
0.0,50,171.43457
-50.0,50,172.445164
-44.0,50,173.45715
-50.0,50,174.475857
-44.0,50,175.491641
-50.0,50,176.507898
-50.0,50,177.545614
-50.0,50,178.573367
-50.0,50,179.636216
-44.0,50,180.652035
-44.0,50,181.625988
-50.0,50,182.654335
-50.0,50,183.685934
-2.0,50,184.719815
-50.0,50,185.743019
-50.0,50,186.765543
-50.0,50,187.793989
-38.0,50,188.827289
-50.0,50,189.877078
-50.0,50,190.055322
-44.0,50,190.233885
-38.0,50,190.426316
-50.0,50,190.598799
-44.0,50,190.757396
-50.0,50,190.93547
-50.0,50,191.106605
-44.0,50,191.283118
-50.0,50,191.450917
-50.0,50,191.62846
-44.0,50,192.652829
-50.0,50,193.677344
-50.0,50,194.701679
-50.0,50,195.724307
-50.0,50,196.754163
-50.0,50,197.782986
-50.0,50,198.812136
-50.0,50,199.856222
-50.0,50,200.894676
-50.0,50,201.928619
-50.0,50,202.955777
-50.0,50,203.985729
-50.0,50,205.025179
-50.0,50,206.061112
-50.0,50,207.102427
-50.0,50,208.102429
-50.0,50,209.137976
-44.0,50,210.148355
-44.0,50,211.193284
-50.0,50,212.275122
-50.0,50,212.469756
-44.0,50,212.636375
-44.0,50,212.810682
-44.0,50,212.989525
-50.0,50,213.153776
-29.0,50,213.327249
-50.0,50,213.490115
-50.0,50,213.652108
-50.0,50,213.822206
-50.0,50,213.991272
-50.0,50,215.033412
-44.0,50,216.059225
-50.0,50,217.058041
-50.0,50,218.103712
-38.0,50,219.14651
20.0,50,220.188283
-50.0,50,221.234794
-50.0,50,222.212628
-50.0,50,223.196579
-50.0,50,224.181
-44.0,50,225.213881
-50.0,50,226.250779
-38.0,50,227.299692
-50.0,50,228.327587
-50.0,50,229.357434
-38.0,50,230.393924
-38.0,50,231.415485
-50.0,50,232.444673
-50.0,50,233.48036
-50.0,50,234.522581
-50.0,50,234.705491
-50.0,50,234.887219
-38.0,50,235.065999
-50.0,50,235.244522
-50.0,50,235.423574
13.0,50,235.582861
-50.0,50,235.761656
-50.0,50,235.930286
-50.0,50,236.096742
-44.0,50,236.259625
-50.0,50,237.315454
-50.0,50,238.405498
-50.0,50,239.443779
20.0,50,240.480464
-50.0,50,241.513665
-50.0,50,242.557199
-50.0,50,243.602039
-38.0,50,244.646643
-50.0,50,245.705933
-50.0,50,246.734931
-50.0,50,247.792779
-44.0,50,248.847407
-38.0,50,249.903998
-50.0,50,250.956513
-38.0,50,252.008184
-50.0,50,253.048967
-50.0,50,254.097754
-50.0,50,255.143281
-50.0,50,256.18757
-44.0,50,257.243008
-50.0,50,257.402454
13.0,50,257.582922
-50.0,50,257.742386
-50.0,50,257.916119
-50.0,50,258.087844
-50.0,50,258.267336
-50.0,50,258.445275
-50.0,50,258.623357
-7.0,50,258.795058
-50.0,50,258.969837
-38.0,50,260.032966
-50.0,50,261.101149
-50.0,50,262.162253
-50.0,50,263.212737
-50.0,50,264.271734
-50.0,50,265.331701
-50.0,50,266.391982
-50.0,50,267.448939
-50.0,50,268.511482
-50.0,50,269.572081
-50.0,50,270.638781
-44.0,50,271.687872
-44.0,50,272.730684
-50.0,50,273.771938
-50.0,50,274.810209
-38.0,50,275.864502
-44.0,50,276.932523
-50.0,50,277.993351
-38.0,50,279.055523
-50.0,50,280.128954
-12.0,50,280.312453
-38.0,50,280.497862
-44.0,50,280.673306
-50.0,50,280.835949
-50.0,50,281.012136
-50.0,50,281.186327
-50.0,50,281.349865
-50.0,50,281.532039
-50.0,50,281.710415
-38.0,50,281.885356
-50.0,50,282.946896
-50.0,50,284.005086
-44.0,50,285.066859
-50.0,50,286.126273
-44.0,50,287.178374
-38.0,50,288.263932
-50.0,50,289.317835
-50.0,50,290.365319
-50.0,50,291.418892
-44.0,50,292.463986
-50.0,50,293.513737
20.0,50,294.577606
-50.0,50,295.634571
-50.0,50,296.690507
-50.0,50,297.760481
-38.0,50,298.822693
-50.0,50,299.887473
-44.0,50,300.945843
-44.0,50,302.006239
-38.0,50,303.066947
-50.0,50,303.235384
-50.0,50,303.414113
-50.0,50,303.585069
-50.0,50,303.759551
-50.0,50,303.914428
16.0,50,304.10577
-38.0,50,304.282655
-50.0,50,304.47007
-50.0,50,304.642529
-50.0,50,304.813577
-50.0,50,305.878374
-50.0,50,306.946596
-50.0,50,308.016217
-50.0,50,309.076653
-38.0,50,310.140766
-44.0,50,311.202675
-50.0,50,312.268713
-50.0,50,313.344123
-50.0,50,314.403712
-50.0,50,315.494535
-22.0,50,316.578073
-50.0,50,317.662156
-44.0,50,318.742825
-50.0,50,319.830995
-50.0,50,320.912637
-44.0,50,321.980015
-44.0,50,323.051234
-50.0,50,324.105735
-38.0,50,325.171972
-50.0,50,326.251746
-44.0,50,326.41738
-50.0,50,326.599493
-50.0,50,326.787956
20.0,50,326.95894
-50.0,50,327.135285
-50.0,50,327.315751
-44.0,50,327.482998
-44.0,50,327.652722
-50.0,50,327.823645
-50.0,50,327.990294
-44.0,50,329.084455
-44.0,50,330.166224
-50.0,50,331.247393
-50.0,50,332.323697
-12.0,50,333.400602
-38.0,50,334.477754
-44.0,50,335.542748
-50.0,50,336.613705
-44.0,50,337.675701
-38.0,50,338.742001
-38.0,50,339.807838
-50.0,50,340.886367
-50.0,50,341.978255
-50.0,50,343.072907
-50.0,50,344.167057
-50.0,50,345.244412
-50.0,50,346.317653
-44.0,50,347.400889
-44.0,50,348.477146
-44.0,50,349.564089
-38.0,50,349.742196
-50.0,50,349.938071
-50.0,50,350.109956
-50.0,50,350.29371
-50.0,50,350.47104
-50.0,50,350.653365
-50.0,50,350.819737
-50.0,50,350.99297
-50.0,50,351.171005
-44.0,50,351.342859
-50.0,50,352.454669
-38.0,50,353.539423
-44.0,50,354.631118
-50.0,50,355.715972
-44.0,50,356.7926
-50.0,50,357.864189
-50.0,50,358.947103
-50.0,50,360.042336
-50.0,50,361.115479
-38.0,50,362.205257
-50.0,50,363.292612
-38.0,50,364.384665
-38.0,50,365.472706
-50.0,50,366.560989
-23.0,50,367.644046
-44.0,50,368.737946
-50.0,50,369.811204
-44.0,50,370.902596
-50.0,50,371.942078
-38.0,50,373.05487
-44.0,50,373.231413
-50.0,50,373.394505
-50.0,50,373.560657
-44.0,50,373.722043
-44.0,50,373.902141
-38.0,50,374.080882
7.0,50,374.254823
-50.0,50,374.438629
-38.0,50,374.625502
-38.0,50,374.801797
-44.0,50,375.896887
-38.0,50,376.991874
-50.0,50,378.078006
-44.0,50,379.176146
-50.0,50,380.257622
-17.0,50,381.345998
-44.0,50,382.430928
-50.0,50,383.509673
-50.0,50,384.59481
-50.0,50,385.697443
-38.0,50,386.792082
-50.0,50,387.879867
-50.0,50,388.995012
-44.0,50,390.085687
20.0,50,391.130139
-11.0,50,392.151332
-44.0,50,393.236136
-44.0,50,394.309054
-38.0,50,395.388889
-44.0,50,396.47911
-38.0,50,396.656766
-38.0,50,396.815126
-50.0,50,396.98213
-38.0,50,397.149841
-38.0,50,397.321256
-50.0,50,397.495838
-38.0,50,397.660516
-44.0,50,397.829395
-44.0,50,397.985877
-50.0,50,398.156804
-44.0,50,399.231234
-50.0,50,400.277526
4.0,50,401.342971
-50.0,50,402.443741
-50.0,50,403.518279
-38.0,50,404.604712
-50.0,50,405.699507
-50.0,50,406.798067
-44.0,50,407.899889
-50.0,50,409.010556
-38.0,50,410.111009
-50.0,50,411.210385
-50.0,50,412.308712
-50.0,50,413.405593
-50.0,50,414.494708
-50.0,50,415.598143
-50.0,50,416.685544
-50.0,50,417.779831
5.0,50,418.888932
-50.0,50,420.003611
-50.0,50,420.176649
-38.0,50,420.358484
-50.0,50,420.550158
-38.0,50,420.720755
-44.0,50,420.887686
-50.0,50,421.07594
-50.0,50,421.257998
-50.0,50,421.444023
11.0,50,421.627553
-38.0,50,421.80401
-38.0,50,422.8989
-50.0,50,423.985963
-5.0,50,425.083756
-44.0,50,426.198925
-50.0,50,427.306264
-50.0,50,428.423136
-38.0,50,429.538073
-50.0,50,430.637914
1.0,50,431.741895
-38.0,50,432.846627
-38.0,50,433.926897
-44.0,50,435.036293
-9.0,50,436.138182
-50.0,50,437.252039
-50.0,50,438.353908
-50.0,50,439.436815
-44.0,50,440.516958
-50.0,50,441.611236
-50.0,50,442.693069
-44.0,50,443.797335
-50.0,50,444.011521
-38.0,50,444.184324
-50.0,50,444.351635
-38.0,50,444.535129
-50.0,50,444.715864
-44.0,50,444.87786
-50.0,50,445.054669
-38.0,50,445.238759
-11.0,50,445.403152
-50.0,50,445.581591
-50.0,50,446.678713
-50.0,50,447.766604
-50.0,50,448.8852
-50.0,50,449.990913
-38.0,50,451.15829
-50.0,50,452.318482
-50.0,50,453.424141
16.0,50,454.523724
-50.0,50,455.625588
-50.0,50,456.735655
-50.0,50,457.834593
-44.0,50,458.927135
-38.0,50,460.031418
-38.0,50,461.130534
-50.0,50,462.218959
-50.0,50,463.311803
-50.0,50,464.410687
-50.0,50,465.519572
-50.0,50,466.625815
-44.0,50,467.743933
-44.0,50,467.913799
-44.0,50,468.07522
-38.0,50,468.254079
-44.0,50,468.431512
-50.0,50,468.622332
-44.0,50,468.799126
-44.0,50,468.980286
-50.0,50,469.153454
-50.0,50,469.339089
-38.0,50,469.522609
-50.0,50,470.623891
-38.0,50,471.71092
-44.0,50,472.806786
-38.0,50,473.905039
-44.0,50,474.989518
-44.0,50,476.080144
-50.0,50,477.222238
-50.0,50,478.328831
-50.0,50,479.437709
-50.0,50,480.533076
3.0,50,481.637542
-50.0,50,482.723439
-44.0,50,483.826248
-50.0,50,484.929093
-50.0,50,486.033132
-50.0,50,487.125916
-38.0,50,488.23694
-50.0,50,489.323555
-50.0,50,490.409045
-50.0,50,491.518842
-44.0,50,491.687506
-44.0,50,491.84903
-50.0,50,492.016841
-44.0,50,492.193395
-50.0,50,492.369199
-50.0,50,492.551296
-38.0,50,492.731197
-50.0,50,492.899599
-50.0,50,493.078982
-44.0,50,493.239695
-50.0,50,494.350272
-10.0,50,495.436203
-44.0,50,496.55099
-50.0,50,497.66891
-44.0,50,498.789394
-3.0,50,499.902661
-50.0,50,500.999197
2.0,50,502.113477
-44.0,50,503.218185
-50.0,50,504.315482
-50.0,50,505.411688
-50.0,50,506.517424
-38.0,50,507.618638
-50.0,50,508.710615
-50.0,50,509.804394
-50.0,50,510.915233
-50.0,50,512.012213
-50.0,50,513.105153
-38.0,50,514.206089
-11.0,50,515.318996
-50.0,50,515.514041
-50.0,50,515.673068
-44.0,50,515.853412
-50.0,50,516.016208
-50.0,50,516.196861
14.0,50,516.370947
-50.0,50,516.538867
-44.0,50,516.695968
-38.0,50,516.864489
-50.0,50,517.028142
-50.0,50,518.120482
-50.0,50,519.222704
-50.0,50,520.335917
-50.0,50,521.442202
-4.0,50,522.55338
-44.0,50,523.658821
-50.0,50,524.748414
-38.0,50,525.861028
4.0,50,526.950448
-50.0,50,528.055294
-50.0,50,529.148221
-50.0,50,530.256138
-38.0,50,531.365709
20.0,50,532.470859
-44.0,50,533.550811
-50.0,50,534.651671
-38.0,50,535.683076
-50.0,50,536.707109
-50.0,50,537.733948
-44.0,50,538.842332
-50.0,50,539.023844
-50.0,50,539.198637
-50.0,50,539.36866
-50.0,50,539.545189
-44.0,50,539.711524
-44.0,50,539.88073
-50.0,50,540.053219
-50.0,50,540.229205
-50.0,50,540.402651
-50.0,50,540.582698
-50.0,50,541.686169
-50.0,50,542.782586
-50.0,50,543.898519
-50.0,50,545.0049
-50.0,50,546.096916
-44.0,50,547.160383
-50.0,50,548.262778
-50.0,50,549.362771
-50.0,50,550.46907
-50.0,50,551.574479
-50.0,50,552.682878
-50.0,50,553.793392
-50.0,50,554.874621
-50.0,50,555.971557
-50.0,50,557.064974
-50.0,50,558.161503
-50.0,50,559.275397
-38.0,50,560.388023
-50.0,50,561.500498
-50.0,50,562.62817
-50.0,50,562.788661
22.0,50,562.959612
-38.0,50,563.147005
-44.0,50,563.323178
-50.0,50,563.497685
-44.0,50,563.667252
-50.0,50,563.848779
-50.0,50,564.031386
-23.0,50,564.199438
-23.0,50,564.375358
-38.0,50,565.488129
-50.0,50,566.596321
-38.0,50,567.723946
-50.0,50,568.838732
-38.0,50,569.964301
-50.0,50,571.048917
-44.0,50,572.16886
-50.0,50,573.269894
-50.0,50,574.369096
-44.0,50,575.481601
-44.0,50,576.594188
-44.0,50,577.708436
-44.0,50,578.801085
20.0,50,579.893096
-44.0,50,580.999605
-50.0,50,582.106119
-50.0,50,583.201782
-50.0,50,584.297637
-50.0,50,585.398491
-50.0,50,586.513252
-44.0,50,586.69945
-44.0,50,586.869407
-50.0,50,587.055692
-50.0,50,587.219578
-50.0,50,587.393956
-44.0,50,587.558418
-44.0,50,587.720056
-38.0,50,587.894363
-50.0,50,588.056637
-50.0,50,588.226084
-38.0,50,589.328892
-14.0,50,590.409086
-50.0,50,591.516431
-50.0,50,592.614282
-38.0,50,593.717348
-50.0,50,594.813373
20.0,50,595.913171
-50.0,50,597.013537
-50.0,50,598.133425
20.0,50,599.231936
-50.0,50,600.332255
-50.0,50,601.431149
-50.0,50,602.533297
-50.0,50,603.625578
-50.0,50,604.728612
-44.0,50,605.849744
-50.0,50,606.94294
-50.0,50,608.031135
-38.0,50,609.128973
-4.0,50,610.176214
-44.0,50,610.338233
-50.0,50,610.509268
11.0,50,610.690468
-38.0,50,610.866045
-50.0,50,611.034494
-50.0,50,611.221067
-50.0,50,611.404545
-50.0,50,611.58654
-44.0,50,611.751541
-50.0,50,611.9236
-38.0,50,613.029568
-50.0,50,614.120467
-50.0,50,615.235662
-50.0,50,616.360583
9.0,50,617.463875
-44.0,50,618.576786
-21.0,50,619.686427
-38.0,50,620.799107
-50.0,50,621.898977
-21.0,50,622.979902
-50.0,50,624.07148
20.0,50,625.164718
-38.0,50,626.271793
-50.0,50,627.370733
-38.0,50,628.483985
-50.0,50,629.585404
-50.0,50,630.687545
-50.0,50,631.79321
-50.0,50,632.851828
-50.0,50,633.960114
0.0,50,634.133187
-44.0,50,634.291605
-50.0,50,634.468792
-50.0,50,634.641429
-13.0,50,634.830124
-50.0,50,634.985512
20.0,50,635.16509
14.0,50,635.343263
-50.0,50,635.520784
-50.0,50,635.708797
-50.0,50,636.813521
-50.0,50,637.924808
-44.0,50,639.028914
-50.0,50,640.140745
-38.0,50,641.243654
-50.0,50,642.314242
-50.0,50,643.413653
-50.0,50,644.52686
-38.0,50,645.620107
-44.0,50,646.719982
-14.0,50,647.802934
-50.0,50,648.833867
-50.0,50,649.882873
-44.0,50,650.924769
-50.0,50,651.949751
-50.0,50,652.990502
-44.0,50,654.039613
-44.0,50,655.06734
-50.0,50,656.129864
-50.0,50,657.180862
-50.0,50,657.349418
-50.0,50,657.519248
8.0,50,657.698906
-38.0,50,657.892063
-50.0,50,658.072749
5.0,50,658.251222
-50.0,50,658.431467
-50.0,50,658.6109
-50.0,50,658.789951
-44.0,50,658.964337
-44.0,50,660.082775
8.0,50,661.227631
-38.0,50,662.350738
-50.0,50,663.46221
-38.0,50,664.559946
-50.0,50,665.684209
-50.0,50,666.849905
-50.0,50,667.96695
-50.0,50,669.069808
-38.0,50,670.169817
20.0,50,671.263905
-44.0,50,672.369002
-38.0,50,673.455423
-50.0,50,674.540207
-50.0,50,675.645429
-38.0,50,676.743296
-50.0,50,677.832132
-50.0,50,678.925099
-50.0,50,680.050732
-50.0,50,681.177868
-50.0,50,681.375524
-50.0,50,681.55461
-38.0,50,681.732529
-50.0,50,681.894597
-44.0,50,682.077793
11.0,50,682.261779
-38.0,50,682.430906
-44.0,50,682.610684
-38.0,50,682.799542
-50.0,50,683.000392
-50.0,50,684.119605
-50.0,50,685.231184
-50.0,50,686.369613
-44.0,50,687.545267
-50.0,50,688.729832
-50.0,50,689.858388
-44.0,50,691.010549
-50.0,50,692.118539
-50.0,50,693.24124
-50.0,50,694.358049
-50.0,50,695.506499
-50.0,50,696.622621
-50.0,50,697.725507
-50.0,50,698.823567
20.0,50,699.948103
-50.0,50,701.055861
-50.0,50,702.166255
-50.0,50,703.303998
-50.0,50,704.415319
20.0,50,705.544489
-50.0,50,705.728445
-44.0,50,705.897633
-50.0,50,706.074228
-44.0,50,706.243741
-50.0,50,706.406038
-44.0,50,706.591143
-50.0,50,706.75823
-50.0,50,706.925676
2.0,50,707.110217
20.0,50,707.2961
-44.0,50,708.400623
-50.0,50,709.521752
-50.0,50,710.639693
-50.0,50,711.757537
-50.0,50,712.861212
-50.0,50,713.909356
-44.0,50,714.937348
-50.0,50,715.9892
-50.0,50,717.057323
-38.0,50,718.118729
-38.0,50,719.146541
-50.0,50,720.212278
-50.0,50,721.220718
-38.0,50,722.248138
-44.0,50,723.304786
-50.0,50,724.336106
-50.0,50,725.354036
-50.0,50,726.388904
-50.0,50,727.417715
-50.0,50,728.460769
-38.0,50,728.630074
-38.0,50,728.80855
-50.0,50,728.989763
-44.0,50,729.171963
-50.0,50,729.370189
-50.0,50,729.554697
-50.0,50,729.725796
-50.0,50,729.921053
-50.0,50,730.095538
-50.0,50,730.258048
-50.0,50,731.366592
-50.0,50,732.474583
-50.0,50,733.577386
-50.0,50,734.692245
-50.0,50,735.810944
-50.0,50,736.936387
-50.0,50,738.043974
-50.0,50,739.142575
-44.0,50,740.264421
-50.0,50,741.423648
-38.0,50,742.535346
-50.0,50,743.652087
-50.0,50,744.762938
-50.0,50,745.878506
-50.0,50,746.984202
-15.0,50,748.109237
-50.0,50,749.239764
-50.0,50,750.352531
-50.0,50,751.482873
-50.0,50,752.607565
-50.0,50,752.81117
-50.0,50,752.993502
-50.0,50,753.170666
2.0,50,753.347699
-50.0,50,753.52312
-50.0,50,753.721417
-38.0,50,753.909507
-50.0,50,754.08655
-50.0,50,754.276182
-50.0,50,754.466836
-44.0,50,755.572815
-38.0,50,756.694516
-50.0,50,757.805892
-44.0,50,758.915407
-50.0,50,760.026146
-50.0,50,761.160814
-50.0,50,762.271921
-50.0,50,763.38701
-50.0,50,764.495978
-44.0,50,765.596667
-44.0,50,766.708211
-44.0,50,767.805072
-50.0,50,768.913326
-38.0,50,770.025951
-50.0,50,771.148929
-50.0,50,772.273282
-50.0,50,773.398746
-50.0,50,774.547818
-50.0,50,775.6756
-44.0,50,776.807943
-23.0,50,777.010993
-50.0,50,777.221573
-50.0,50,777.380024
20.0,50,777.566517
8.0,50,777.754367
-50.0,50,777.925413
-50.0,50,778.159925
-38.0,50,778.335767
-38.0,50,778.508146
-50.0,50,778.678736
-50.0,50,779.779835
-50.0,50,780.873801
-50.0,50,781.988254
-38.0,50,783.130522
-50.0,50,784.271349
-50.0,50,785.451234
-50.0,50,786.557346
-50.0,50,787.646345
-50.0,50,788.755356
-44.0,50,789.868312
-50.0,50,790.98298
-50.0,50,792.087185
-50.0,50,793.201669
-44.0,50,794.323406
-44.0,50,795.420116
-44.0,50,796.537936
20.0,50,797.651057
-50.0,50,798.751616
-50.0,50,799.870127
-50.0,50,800.973637
-50.0,50,801.164297
-50.0,50,801.337084
-50.0,50,801.506858
-17.0,50,801.670993
-50.0,50,801.855618
-38.0,50,802.030107
-44.0,50,802.200692
-50.0,50,802.381727
-50.0,50,802.554053
-38.0,50,802.723198
-44.0,50,803.761067
-44.0,50,804.793777
-50.0,50,805.828634
-50.0,50,806.863146
-50.0,50,807.887203
20.0,50,808.93444
-50.0,50,809.966852
-50.0,50,811.00219
-50.0,50,812.041897
-50.0,50,813.147549
-50.0,50,814.277025
-50.0,50,815.407883
-50.0,50,816.543423
-38.0,50,817.652697
-50.0,50,818.764229
-50.0,50,819.874822
-50.0,50,821.016656
-38.0,50,822.138297
-38.0,50,823.26853
-44.0,50,824.380527
-44.0,50,824.551182
-50.0,50,824.738216
-50.0,50,824.926554
-38.0,50,825.10933
-50.0,50,825.29566
-44.0,50,825.477365
-50.0,50,825.652831
-50.0,50,825.830817
20.0,50,826.016876
-50.0,50,826.199721
-50.0,50,827.302233
-50.0,50,828.418366
-44.0,50,829.57431
-50.0,50,830.704181
-44.0,50,831.826213
-50.0,50,832.957991
-50.0,50,834.079741
-50.0,50,835.206864
20.0,50,836.326827
-50.0,50,837.402447
-50.0,50,838.484252
-50.0,50,839.550151
-38.0,50,840.617649
-38.0,50,841.680453
5.0,50,842.758137
-44.0,50,843.833549
-44.0,50,844.955554
-50.0,50,846.07747
-50.0,50,847.159679
-50.0,50,848.241577
-50.0,50,848.423708
-50.0,50,848.602692
2.0,50,848.784384
-44.0,50,848.989532
-50.0,50,849.177784
-50.0,50,849.361218
-50.0,50,849.541091
-44.0,50,849.729197
-50.0,50,849.908551
-50.0,50,850.08625
20.0,50,851.132005
-50.0,50,852.180777
-50.0,50,853.24478
-50.0,50,854.362676
-50.0,50,855.53291
-44.0,50,856.658665
-50.0,50,857.770553
-44.0,50,858.865933
-50.0,50,859.97769
-44.0,50,861.095312
-50.0,50,862.213187
-50.0,50,863.323178
-50.0,50,864.436305
-50.0,50,865.541504
-44.0,50,866.653464
-50.0,50,867.775231
-38.0,50,868.899389
-44.0,50,870.02173
-50.0,50,871.18731
-50.0,50,872.32232
-44.0,50,872.499241
-44.0,50,872.683998
-50.0,50,872.858344
-50.0,50,873.028361
-50.0,50,873.212053
-38.0,50,873.382946
-38.0,50,873.555975
-50.0,50,873.743751
-50.0,50,873.927545
-44.0,50,874.090292
-38.0,50,875.162729
-38.0,50,876.255028
20.0,50,877.359139
-50.0,50,878.472471
-38.0,50,879.559245
-44.0,50,880.699025
-50.0,50,881.803602
-38.0,50,882.914583
-44.0,50,884.033677
-50.0,50,885.154908
-44.0,50,886.274932
-50.0,50,887.387927
-50.0,50,888.482702
-50.0,50,889.60026
-50.0,50,890.722296
-12.0,50,891.839904
-50.0,50,892.961686
-44.0,50,894.060147
-50.0,50,895.167315
-50.0,50,896.316385
-50.0,50,896.48869
-44.0,50,896.658678
-50.0,50,896.872653
