# {"t_start": 1586448871.814688, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,69.403462
-38.0,50,70.360205
-50.0,50,71.327017
-50.0,50,72.266153
-44.0,50,73.227706
15.0,50,74.182026
-50.0,50,75.136117
-50.0,50,76.073376
-50.0,50,77.020347
20.0,50,77.96446
-44.0,50,78.928318
-50.0,50,79.888751
-50.0,50,80.844883
-44.0,50,81.804798
-38.0,50,82.782864
-44.0,50,82.951758
-50.0,50,83.119928
-50.0,50,83.296489
20.0,50,83.469923
-50.0,50,83.64539
-50.0,50,83.836461
-50.0,50,83.999724
-44.0,50,84.18321
-38.0,50,84.363511
-50.0,50,84.537298
-38.0,50,85.499228
-50.0,50,86.462023
-44.0,50,87.428258
-50.0,50,88.405793
-50.0,50,89.374591
-50.0,50,90.345615
-38.0,50,91.311213
-50.0,50,92.284672
-50.0,50,93.235795
-44.0,50,94.188096
-38.0,50,95.149497
-50.0,50,96.099169
-50.0,50,97.06122
-50.0,50,98.013862
-50.0,50,98.964692
20.0,50,99.914341
-50.0,50,100.866159
-44.0,50,101.830256
-3.0,50,102.789269
-50.0,50,103.767275
-50.0,50,103.940696
-50.0,50,104.11508
-44.0,50,104.283931
-44.0,50,104.449925
-50.0,50,104.609769
-50.0,50,104.772947
-44.0,50,104.946843
-44.0,50,105.122762
-50.0,50,105.284745
20.0,50,105.463777
-44.0,50,106.411459
-44.0,50,107.36562
-44.0,50,108.339762
-44.0,50,109.291955
-50.0,50,110.223166
-44.0,50,111.160931
-50.0,50,112.106145
-50.0,50,113.056882
-50.0,50,113.991873
-50.0,50,114.947577
-44.0,50,115.903381
-50.0,50,116.864041
-50.0,50,117.822452
7.0,50,118.79119
-50.0,50,119.756987
-50.0,50,120.720376
-44.0,50,121.710812
-44.0,50,122.698055
-50.0,50,123.67349
-50.0,50,124.654918
-44.0,50,124.825915
-44.0,50,124.98569
-50.0,50,125.167893
-44.0,50,125.325047
-50.0,50,125.500741
-44.0,50,125.66628
-44.0,50,125.831643
20.0,50,126.00044
-50.0,50,126.164167
-50.0,50,126.327971
-50.0,50,127.298637
-50.0,50,128.261741
-44.0,50,129.226682
-50.0,50,130.195263
-50.0,50,131.149137
-44.0,50,132.118313
10.0,50,133.105194
-50.0,50,134.090283
-50.0,50,135.069499
-50.0,50,136.060349
-50.0,50,137.045175
-44.0,50,138.029804
-50.0,50,139.013362
-50.0,50,140.000952
-38.0,50,140.995075
-50.0,50,141.98871
-44.0,50,142.977934
-50.0,50,143.971051
-17.0,50,144.96173
-50.0,50,145.964335
-50.0,50,146.133193
-50.0,50,146.294918
-50.0,50,146.458718
-50.0,50,146.627372
-50.0,50,146.78736
20.0,50,146.956056
-50.0,50,147.13085
-50.0,50,147.29463
-44.0,50,147.447147
-44.0,50,147.609633
-50.0,50,148.606537
-50.0,50,149.606904
-50.0,50,150.60442
-44.0,50,151.608249
-50.0,50,152.638991
-50.0,50,153.638784
-44.0,50,154.646374
-50.0,50,155.651116
-38.0,50,156.680574
-50.0,50,157.696671
-44.0,50,158.699061
-50.0,50,159.709693
20.0,50,160.728372
-44.0,50,161.739278
-50.0,50,162.743367
20.0,50,163.755771
-50.0,50,164.752704
-50.0,50,165.739587
-4.0,50,166.739729
-50.0,50,167.745726
-50.0,50,167.959852
-50.0,50,168.145221
-50.0,50,168.302106
-50.0,50,168.469854
-50.0,50,168.638877
-50.0,50,168.811219
-50.0,50,168.989999
-50.0,50,169.152739
-44.0,50,169.321963
20.0,50,169.501657
-44.0,50,170.507582
-44.0,50,171.50874
-50.0,50,172.519554
-50.0,50,173.530868
-20.0,50,174.550146
20.0,50,175.566015
-50.0,50,176.58215
-50.0,50,177.620002
-50.0,50,178.647976
-50.0,50,179.710359
-44.0,50,180.726382
-50.0,50,181.700165
-44.0,50,182.729176
-44.0,50,183.759475
-38.0,50,184.794215
-44.0,50,185.817175
-50.0,50,186.839751
-50.0,50,187.868736
-50.0,50,188.901842
-50.0,50,189.950962
-38.0,50,190.129976
-38.0,50,190.308439
-38.0,50,190.501063
-50.0,50,190.672781
-50.0,50,190.831677
-38.0,50,191.010554
15.0,50,191.181599
-50.0,50,191.357737
-44.0,50,191.524889
-50.0,50,191.702915
-50.0,50,192.727237
-44.0,50,193.751539
-38.0,50,194.776088
-38.0,50,195.798621
-50.0,50,196.828576
-44.0,50,197.857165
-38.0,50,198.886865
-44.0,50,199.930076
-50.0,50,200.968678
-38.0,50,202.00288
-50.0,50,203.029947
-50.0,50,204.060093
-50.0,50,205.099024
-50.0,50,206.13538
-44.0,50,207.176669
-50.0,50,208.176591
-50.0,50,209.212189
-50.0,50,210.222388
-50.0,50,211.26781
-44.0,50,212.349736
-50.0,50,212.544579
-38.0,50,212.71098
-50.0,50,212.885116
-44.0,50,213.06349
-44.0,50,213.227893
-50.0,50,213.401772
-50.0,50,213.564384
20.0,50,213.726616
-50.0,50,213.896519
-44.0,50,214.065246
-38.0,50,215.10758
-50.0,50,216.133965
-50.0,50,217.132672
-38.0,50,218.178254
-50.0,50,219.220374
-50.0,50,220.261889
-50.0,50,221.309356
-50.0,50,222.286973
-44.0,50,223.27079
-50.0,50,224.254753
-50.0,50,225.288012
-38.0,50,226.325875
-50.0,50,227.373391
-50.0,50,228.402065
-50.0,50,229.431365
-38.0,50,230.467909
-50.0,50,231.489331
-50.0,50,232.519095
-50.0,50,233.554801
-44.0,50,234.596941
-13.0,50,234.779574
-50.0,50,234.961574
-50.0,50,235.140249
-50.0,50,235.319053
-50.0,50,235.497881
-50.0,50,235.657135
-50.0,50,235.836221
-50.0,50,236.004943
-50.0,50,236.171089
-50.0,50,236.333853
-50.0,50,237.389694
-50.0,50,238.480287
-50.0,50,239.518058
-44.0,50,240.555195
-44.0,50,241.587795
-38.0,50,242.63173
-44.0,50,243.676404
-38.0,50,244.720813
-38.0,50,245.780137
-44.0,50,246.808896
-50.0,50,247.867321
-50.0,50,248.921673
-6.0,50,249.978142
-44.0,50,251.030645
-50.0,50,252.082542
-50.0,50,253.123028
-38.0,50,254.171589
-50.0,50,255.217279
-38.0,50,256.261403
-50.0,50,257.317265
-44.0,50,257.476532
-50.0,50,257.656557
-50.0,50,257.815578
-50.0,50,257.99064
-50.0,50,258.162227
-50.0,50,258.341501
-44.0,50,258.519869
18.0,50,258.697872
-50.0,50,258.869041
-38.0,50,259.044174
-44.0,50,260.107461
-50.0,50,261.175533
-38.0,50,262.236448
-50.0,50,263.286705
-50.0,50,264.345642
-50.0,50,265.405557
-50.0,50,266.465906
-50.0,50,267.523686
-38.0,50,268.585598
-50.0,50,269.646217
-44.0,50,270.713326
-50.0,50,271.762458
-44.0,50,272.804954
-50.0,50,273.846114
-44.0,50,274.884514
-50.0,50,275.938345
-38.0,50,277.007179
-38.0,50,278.067771
-38.0,50,279.129963
-50.0,50,280.203624
-50.0,50,280.386566
-50.0,50,280.572106
-38.0,50,280.747865
-50.0,50,280.910331
-38.0,50,281.086604
-38.0,50,281.260704
-50.0,50,281.424149
-50.0,50,281.606417
-50.0,50,281.78446
-50.0,50,281.959692
-50.0,50,283.021228
-50.0,50,284.079506
-50.0,50,285.141498
-50.0,50,286.200649
-44.0,50,287.252352
-50.0,50,288.337732
-44.0,50,289.392324
-50.0,50,290.439685
-50.0,50,291.49308
-14.0,50,292.53822
-44.0,50,293.587844
-50.0,50,294.651803
-50.0,50,295.708845
-50.0,50,296.764754
-50.0,50,297.834697
-50.0,50,298.897012
-44.0,50,299.961737
-50.0,50,301.020366
-7.0,50,302.080343
-50.0,50,303.141053
-38.0,50,303.309847
-50.0,50,303.487933
-50.0,50,303.659667
-38.0,50,303.834292
-50.0,50,303.988695
-50.0,50,304.178843
-38.0,50,304.356881
15.0,50,304.544615
-44.0,50,304.716949
-50.0,50,304.887871
-50.0,50,305.952385
-50.0,50,307.020732
-44.0,50,308.090265
-44.0,50,309.150917
-50.0,50,310.214823
-50.0,50,311.276794
-50.0,50,312.342749
-50.0,50,313.419112
-50.0,50,314.477926
-50.0,50,315.568818
-38.0,50,316.652005
-50.0,50,317.736492
-50.0,50,318.817192
-50.0,50,319.904737
-44.0,50,320.987006
-50.0,50,322.05453
-38.0,50,323.125432
-50.0,50,324.180131
-50.0,50,325.246484
-44.0,50,326.325543
-50.0,50,326.491731
-50.0,50,326.673402
-44.0,50,326.862188
-38.0,50,327.033374
-44.0,50,327.209911
-44.0,50,327.3894
-50.0,50,327.557055
-50.0,50,327.726548
-44.0,50,327.897979
-44.0,50,328.065054
-44.0,50,329.158968
-50.0,50,330.240972
-38.0,50,331.321436
-50.0,50,332.3977
-44.0,50,333.474711
-50.0,50,334.552347
-50.0,50,335.617087
-50.0,50,336.687433
-50.0,50,337.749811
-50.0,50,338.816755
-50.0,50,339.882191
-50.0,50,340.960434
-38.0,50,342.052916
-38.0,50,343.147717
-50.0,50,344.241348
-44.0,50,345.318837
-50.0,50,346.391511
-38.0,50,347.475098
-50.0,50,348.551128
20.0,50,349.638394
-38.0,50,349.816412
-38.0,50,350.013285
-50.0,50,350.184361
-38.0,50,350.367964
-50.0,50,350.54492
-50.0,50,350.728038
-44.0,50,350.893754
-50.0,50,351.067329
-38.0,50,351.24561
-50.0,50,351.416819
-44.0,50,352.528875
-50.0,50,353.613454
-44.0,50,354.705644
-38.0,50,355.790075
-38.0,50,356.866679
-50.0,50,357.938634
-44.0,50,359.021724
-50.0,50,360.116055
-50.0,50,361.189692
-44.0,50,362.279146
-44.0,50,363.367052
-38.0,50,364.458997
-50.0,50,365.546859
-44.0,50,366.635267
-50.0,50,367.718211
-44.0,50,368.812311
-38.0,50,369.885744
-38.0,50,370.976858
-50.0,50,372.016801
-38.0,50,373.12986
-38.0,50,373.304646
-44.0,50,373.468757
-50.0,50,373.635071
-50.0,50,373.796522
-44.0,50,373.976489
-50.0,50,374.154943
-38.0,50,374.329054
-50.0,50,374.513429
-50.0,50,374.699031
-50.0,50,374.876058
-10.0,50,375.971177
-38.0,50,377.066205
-50.0,50,378.152692
-50.0,50,379.250907
-50.0,50,380.332215
-50.0,50,381.42048
-38.0,50,382.505797
-17.0,50,383.583763
-44.0,50,384.66958
-44.0,50,385.771618
-50.0,50,386.866546
20.0,50,387.95332
-50.0,50,389.069121
-50.0,50,390.160069
-50.0,50,391.204517
-50.0,50,392.225678
-44.0,50,393.310066
-38.0,50,394.383548
-38.0,50,395.46297
-50.0,50,396.553007
-50.0,50,396.73029
-44.0,50,396.889508
-38.0,50,397.056333
-50.0,50,397.224112
20.0,50,397.395176
-44.0,50,397.569659
-50.0,50,397.734832
-44.0,50,397.903331
-50.0,50,398.060331
-50.0,50,398.23082
-50.0,50,399.305888
-6.0,50,400.352418
-44.0,50,401.416363
-38.0,50,402.51729
-38.0,50,403.592547
-50.0,50,404.678608
-50.0,50,405.773172
-44.0,50,406.871949
-44.0,50,407.974516
-44.0,50,409.084809
-50.0,50,410.185158
-50.0,50,411.284605
-50.0,50,412.383297
-38.0,50,413.480056
-50.0,50,414.568804
-50.0,50,415.671925
-44.0,50,416.759804
-38.0,50,417.853623
-50.0,50,418.9634
-50.0,50,420.077893
-50.0,50,420.251467
-50.0,50,420.432935
-50.0,50,420.625297
-50.0,50,420.795069
-44.0,50,420.961861
-50.0,50,421.150642
-50.0,50,421.332672
15.0,50,421.518608
-50.0,50,421.70216
-38.0,50,421.878889
-50.0,50,422.973073
-38.0,50,424.060154
-50.0,50,425.158278
-50.0,50,426.2731
-50.0,50,427.380877
-50.0,50,428.497384
-50.0,50,429.612151
-50.0,50,430.711933
-38.0,50,431.815706
-50.0,50,432.920896
-50.0,50,434.001253
-44.0,50,435.110204
-38.0,50,436.211869
-50.0,50,437.325951
-50.0,50,438.427839
-44.0,50,439.51129
-50.0,50,440.591142
-50.0,50,441.685091
-44.0,50,442.766891
-12.0,50,443.872141
-38.0,50,444.087005
-38.0,50,444.258556
-44.0,50,444.426021
-50.0,50,444.609114
-50.0,50,444.789505
-50.0,50,444.952129
-50.0,50,445.129414
20.0,50,445.312687
-50.0,50,445.477001
-38.0,50,445.656174
-50.0,50,446.753061
-50.0,50,447.840813
-44.0,50,448.959736
-50.0,50,450.064802
-38.0,50,451.232358
-7.0,50,452.393339
-50.0,50,453.497539
-50.0,50,454.597997
-50.0,50,455.699615
-38.0,50,456.810399
-44.0,50,457.908871
-44.0,50,459.001936
-38.0,50,460.105813
-44.0,50,461.204134
-50.0,50,462.292957
-50.0,50,463.385455
-44.0,50,464.484789
-44.0,50,465.593679
-38.0,50,466.700366
-11.0,50,467.818739
-38.0,50,467.988619
-50.0,50,468.149728
-50.0,50,468.327951
-38.0,50,468.506353
-38.0,50,468.696978
-44.0,50,468.87379
-38.0,50,469.054743
-44.0,50,469.227952
-50.0,50,469.412784
-44.0,50,469.596755
-44.0,50,470.698456
-44.0,50,471.785609
-50.0,50,472.881398
-44.0,50,473.979223
-50.0,50,475.063688
-50.0,50,476.15435
20.0,50,477.297259
-50.0,50,478.403301
-44.0,50,479.511838
-44.0,50,480.60762
-44.0,50,481.711474
-50.0,50,482.797573
-38.0,50,483.900553
-50.0,50,485.00319
-50.0,50,486.107453
-50.0,50,487.200132
-38.0,50,488.311106
-44.0,50,489.397849
-44.0,50,490.483169
-38.0,50,491.59288
-50.0,50,491.761834
-50.0,50,491.923008
-50.0,50,492.090799
-50.0,50,492.267917
-50.0,50,492.443303
-50.0,50,492.624885
-50.0,50,492.805133
-50.0,50,492.974124
-50.0,50,493.152817
-50.0,50,493.313764
-44.0,50,494.424646
-50.0,50,495.510352
-44.0,50,496.624535
-44.0,50,497.743472
-38.0,50,498.863499
-50.0,50,499.976542
-50.0,50,501.073032
-44.0,50,502.187624
-38.0,50,503.292554
-50.0,50,504.389741
-50.0,50,505.485332
-38.0,50,506.591763
-38.0,50,507.692939
-38.0,50,508.784636
-50.0,50,509.878962
-50.0,50,510.989447
-6.0,50,512.086493
-50.0,50,513.179377
-50.0,50,514.280154
-38.0,50,515.393445
-50.0,50,515.587889
-50.0,50,515.747374
-38.0,50,515.927232
-44.0,50,516.090606
-50.0,50,516.271312
-50.0,50,516.444647
-50.0,50,516.612833
-50.0,50,516.77025
-50.0,50,516.938148
-38.0,50,517.102373
-38.0,50,518.194946
-50.0,50,519.296646
-44.0,50,520.409939
-50.0,50,521.516273
-38.0,50,522.628263
-50.0,50,523.733164
-50.0,50,524.822614
-44.0,50,525.935535
-50.0,50,527.024884
20.0,50,528.129439
-50.0,50,529.222455
-50.0,50,530.330252
-38.0,50,531.440192
-50.0,50,532.545241
-44.0,50,533.625107
-44.0,50,534.72574
-50.0,50,535.757406
-50.0,50,536.781173
-38.0,50,537.807981
-44.0,50,538.916606
-38.0,50,539.098044
-44.0,50,539.272885
-44.0,50,539.442639
15.0,50,539.61979
-50.0,50,539.785967
-50.0,50,539.955008
-50.0,50,540.127431
-50.0,50,540.303629
-50.0,50,540.476634
-44.0,50,540.657304
-50.0,50,541.76023
-50.0,50,542.857252
-44.0,50,543.972084
-50.0,50,545.078793
-50.0,50,546.171322
-44.0,50,547.234673
-50.0,50,548.336988
-50.0,50,549.437011
-50.0,50,550.543448
-44.0,50,551.648823
-50.0,50,552.756726
-50.0,50,553.867655
-44.0,50,554.948858
-44.0,50,556.045576
-50.0,50,557.139273
-50.0,50,558.235295
-44.0,50,559.349188
-50.0,50,560.462079
-50.0,50,561.574592
-50.0,50,562.70206
-38.0,50,562.862735
-38.0,50,563.03359
-50.0,50,563.221422
-50.0,50,563.397585
-38.0,50,563.572843
-50.0,50,563.74159
-38.0,50,563.923033
-50.0,50,564.106147
-50.0,50,564.273778
-50.0,50,564.448509
-38.0,50,565.562304
20.0,50,566.671125
20.0,50,567.797832
-50.0,50,568.913172
-50.0,50,570.037381
-38.0,50,571.123134
-38.0,50,572.242347
-50.0,50,573.344417
-44.0,50,574.443421
-50.0,50,575.557041
-44.0,50,576.668429
-38.0,50,577.783093
-50.0,50,578.875564
-50.0,50,579.967479
-44.0,50,581.07329
-44.0,50,582.180423
-50.0,50,583.276054
-50.0,50,584.371838
-44.0,50,585.472615
-38.0,50,586.587627
5.0,50,586.774004
-50.0,50,586.943681
-38.0,50,587.130436
-44.0,50,587.293757
0.0,50,587.468564
-44.0,50,587.632596
-50.0,50,587.794419
-50.0,50,587.96848
-50.0,50,588.131168
-38.0,50,588.300393
-44.0,50,589.402801
-50.0,50,590.483457
-38.0,50,591.589967
-50.0,50,592.688558
-38.0,50,593.791251
-38.0,50,594.887328
-50.0,50,595.987616
-50.0,50,597.087831
-38.0,50,598.207678
-50.0,50,599.306325
-50.0,50,600.406359
-50.0,50,601.505255
-50.0,50,602.608298
-50.0,50,603.70009
-50.0,50,604.80305
-50.0,50,605.924723
-50.0,50,607.017051
-50.0,50,608.105364
-7.0,50,609.203122
19.0,50,610.250129
-44.0,50,610.412498
-50.0,50,610.583721
-44.0,50,610.764713
-50.0,50,610.940225
-44.0,50,611.10832
-38.0,50,611.295656
-38.0,50,611.478324
-50.0,50,611.660645
-50.0,50,611.825921
-50.0,50,611.998019
-38.0,50,613.103878
-50.0,50,614.19477
-38.0,50,615.309838
-38.0,50,616.435004
-50.0,50,617.538064
-50.0,50,618.651139
-38.0,50,619.761304
-38.0,50,620.87366
-44.0,50,621.973249
-50.0,50,623.054322
-50.0,50,624.145661
1.0,50,625.238959
-44.0,50,626.346023
-38.0,50,627.445369
-38.0,50,628.557878
-38.0,50,629.660039
-50.0,50,630.761752
-50.0,50,631.867554
20.0,50,632.926037
-38.0,50,634.03493
-50.0,50,634.207185
-50.0,50,634.365829
15.0,50,634.543173
-50.0,50,634.715201
-38.0,50,634.904871
-50.0,50,635.059729
-50.0,50,635.239556
-50.0,50,635.418073
-50.0,50,635.595297
-50.0,50,635.783574
-44.0,50,636.887799
-50.0,50,637.999552
-50.0,50,639.102718
8.0,50,640.21495
-50.0,50,641.317708
-50.0,50,642.388703
-50.0,50,643.487365
-50.0,50,644.601217
-38.0,50,645.694356
-50.0,50,646.794082
-38.0,50,647.877029
-50.0,50,648.907723
-50.0,50,649.956783
-50.0,50,650.999501
-50.0,50,652.023944
-50.0,50,653.064746
-50.0,50,654.113838
-38.0,50,655.141651
-50.0,50,656.204645
14.0,50,657.255294
-50.0,50,657.423147
-50.0,50,657.593326
20.0,50,657.772901
-50.0,50,657.966701
-50.0,50,658.146642
-50.0,50,658.32503
-44.0,50,658.505675
-44.0,50,658.684884
-38.0,50,658.86422
-50.0,50,659.038566
-50.0,50,660.155674
-50.0,50,661.302319
-50.0,50,662.424179
-38.0,50,663.536357
-38.0,50,664.634878
-50.0,50,665.758446
-50.0,50,666.925205
-38.0,50,668.040922
-50.0,50,669.144059
7.0,50,670.243988
-50.0,50,671.338138
-50.0,50,672.443512
-50.0,50,673.529664
-50.0,50,674.614384
-50.0,50,675.719854
-50.0,50,676.817468
-38.0,50,677.906775
-50.0,50,678.999473
20.0,50,680.124403
-50.0,50,681.25246
-50.0,50,681.449084
-50.0,50,681.628871
-50.0,50,681.806383
-50.0,50,681.968758
-50.0,50,682.15133
20.0,50,682.33533
-44.0,50,682.505518
-50.0,50,682.684496
-44.0,50,682.873428
-50.0,50,683.074613
-50.0,50,684.193727
-44.0,50,685.305395
-44.0,50,686.443488
4.0,50,687.618382
-50.0,50,688.803881
-50.0,50,689.932564
-50.0,50,691.086095
-44.0,50,692.192952
-50.0,50,693.315929
-15.0,50,694.432447
-50.0,50,695.580388
-50.0,50,696.697196
-50.0,50,697.799913
-44.0,50,698.89774
-50.0,50,700.022195
-50.0,50,701.129978
-50.0,50,702.240256
-50.0,50,703.37692
-50.0,50,704.489968
9.0,50,705.618167
-44.0,50,705.803484
-50.0,50,705.971887
-50.0,50,706.148727
-44.0,50,706.318315
-50.0,50,706.480215
13.0,50,706.665654
-50.0,50,706.83246
-44.0,50,706.999805
-50.0,50,707.183764
-50.0,50,707.370238
-50.0,50,708.474725
-50.0,50,709.59548
-50.0,50,710.713207
-50.0,50,711.831496
-38.0,50,712.935172
-50.0,50,713.983726
-50.0,50,715.012003
-28.0,50,716.062541
-50.0,50,717.132354
-50.0,50,718.192696
-38.0,50,719.221171
-50.0,50,720.287121
-44.0,50,721.294978
-50.0,50,722.32296
-50.0,50,723.379177
-38.0,50,724.409978
-50.0,50,725.428043
-50.0,50,726.462937
-50.0,50,727.491922
-38.0,50,728.535018
-50.0,50,728.704623
-50.0,50,728.882692
-50.0,50,729.064093
-38.0,50,729.246821
-50.0,50,729.443907
-50.0,50,729.629802
-38.0,50,729.800164
-50.0,50,729.995025
-50.0,50,730.169555
-44.0,50,730.33216
-50.0,50,731.440748
-50.0,50,732.548575
-50.0,50,733.651728
-50.0,50,734.766866
-50.0,50,735.88528
-50.0,50,737.010615
-50.0,50,738.118535
-50.0,50,739.216855
-50.0,50,740.338556
-50.0,50,741.498222
-50.0,50,742.609465
-50.0,50,743.726442
-50.0,50,744.836666
-44.0,50,745.95226
-50.0,50,747.058336
-38.0,50,748.186141
-50.0,50,749.313178
-50.0,50,750.426642
-44.0,50,751.557608
-50.0,50,752.681869
-50.0,50,752.885102
-50.0,50,753.06744
-50.0,50,753.244976
16.0,50,753.422136
-38.0,50,753.597091
-50.0,50,753.794954
-44.0,50,753.983249
-44.0,50,754.160457
-50.0,50,754.350114
-50.0,50,754.540872
-50.0,50,755.647379
-50.0,50,756.769054
-50.0,50,757.880449
-50.0,50,758.989353
-50.0,50,760.100278
-50.0,50,761.235051
-50.0,50,762.346106
-50.0,50,763.4611
-44.0,50,764.56989
-44.0,50,765.671317
-50.0,50,766.781999
-50.0,50,767.879297
-50.0,50,768.987616
-38.0,50,770.099838
-50.0,50,771.223206
-50.0,50,772.347332
-38.0,50,773.473353
-50.0,50,774.622717
-44.0,50,775.749712
-50.0,50,776.882311
-38.0,50,777.086138
-44.0,50,777.293687
-50.0,50,777.454348
-44.0,50,777.641273
-38.0,50,777.828437
-50.0,50,777.99975
-50.0,50,778.236139
-44.0,50,778.410257
-50.0,50,778.582429
-50.0,50,778.753012
-50.0,50,779.854801
-38.0,50,780.948016
-38.0,50,782.062543
-50.0,50,783.205569
-44.0,50,784.345435
-50.0,50,785.526976
-50.0,50,786.629785
-50.0,50,787.720652
-44.0,50,788.829637
-50.0,50,789.942993
-38.0,50,791.05679
-50.0,50,792.161565
-50.0,50,793.276021
-44.0,50,794.397684
-44.0,50,795.494342
-50.0,50,796.612513
-50.0,50,797.725214
-50.0,50,798.825666
-50.0,50,799.944777
-50.0,50,801.047853
-50.0,50,801.23745
20.0,50,801.411134
-50.0,50,801.58161
-44.0,50,801.7452
-50.0,50,801.929178
20.0,50,802.104743
-38.0,50,802.275135
-38.0,50,802.455624
-38.0,50,802.628187
-50.0,50,802.797986
-50.0,50,803.835713
-50.0,50,804.868119
-38.0,50,805.903101
-38.0,50,806.937798
-50.0,50,807.961511
-50.0,50,809.009149
-44.0,50,810.041141
-44.0,50,811.076349
-44.0,50,812.115842
-38.0,50,813.22179
-38.0,50,814.350708
-50.0,50,815.481591
-44.0,50,816.616431
-50.0,50,817.727005
-38.0,50,818.839035
-50.0,50,819.949041
-44.0,50,821.090429
-50.0,50,822.212618
-50.0,50,823.343602
-50.0,50,824.454935
-44.0,50,824.625451
-38.0,50,824.81242
-38.0,50,825.000804
-15.0,50,825.184027
-44.0,50,825.369128
-50.0,50,825.551837
-11.0,50,825.726939
-44.0,50,825.904803
-38.0,50,826.091005
-44.0,50,826.274101
-50.0,50,827.376685
-50.0,50,828.493025
-50.0,50,829.649064
-38.0,50,830.7785
-50.0,50,831.900041
-50.0,50,833.032323
-44.0,50,834.153557
-38.0,50,835.28155
-38.0,50,836.400857
-50.0,50,837.476377
-50.0,50,838.557332
-50.0,50,839.624743
-44.0,50,840.691608
-50.0,50,841.754596
-50.0,50,842.83216
-50.0,50,843.909159
-44.0,50,845.030166
-38.0,50,846.151706
-15.0,50,847.23356
-50.0,50,848.315163
-44.0,50,848.498549
-50.0,50,848.676782
-50.0,50,848.858674
-50.0,50,849.064497
-38.0,50,849.252163
-50.0,50,849.43514
-44.0,50,849.614697
-50.0,50,849.804172
-44.0,50,849.982783
-50.0,50,850.159939
-44.0,50,851.207551
-50.0,50,852.255767
-50.0,50,853.320081
-38.0,50,854.436503
-50.0,50,855.606531
-50.0,50,856.73284
1.0,50,857.84467
20.0,50,858.940236
-50.0,50,860.052352
-50.0,50,861.16862
-50.0,50,862.287984
-44.0,50,863.397166
18.0,50,864.510308
-50.0,50,865.615499
-44.0,50,866.727349
-21.0,50,867.84952
-50.0,50,868.974006
-38.0,50,870.09565
-50.0,50,871.261649
-50.0,50,872.396632
-44.0,50,872.573568
-50.0,50,872.758183
-38.0,50,872.93297
-50.0,50,873.102601
-44.0,50,873.286107
-10.0,50,873.457509
-50.0,50,873.630424
-50.0,50,873.818518
-44.0,50,874.001973
-50.0,50,874.164595
-50.0,50,875.237817
-50.0,50,876.329121
-50.0,50,877.433814
5.0,50,878.547019
-50.0,50,879.634169
-23.0,50,880.773288
-38.0,50,881.877941
-50.0,50,882.988885
-44.0,50,884.108307
-50.0,50,885.229259
-50.0,50,886.349029
-50.0,50,887.462474
-50.0,50,888.5567
-50.0,50,889.674068
-44.0,50,890.796915
-44.0,50,891.915084
-38.0,50,893.034516
-44.0,50,894.134914
-44.0,50,895.241089
20.0,50,896.389599
-38.0,50,896.562925
-44.0,50,896.73305
