# {"t_start": 1584681513.753802, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,233.343988
-38.0,50,234.749871
-17.0,50,236.165978
-38.0,50,237.589746
-38.0,50,239.008673
-2.0,50,240.444489
-38.0,50,241.892578
-10.0,50,243.342376
12.0,50,243.529902
11.0,50,243.707434
-17.0,50,243.876024
-38.0,50,244.053205
-38.0,50,244.239153
-14.0,50,244.417567
-17.0,50,244.583995
-11.0,50,244.768376
-16.0,50,244.949873
-38.0,50,245.111812
-38.0,50,246.558436
-38.0,50,248.015453
-38.0,50,249.454912
-38.0,50,250.909148
-38.0,50,252.364505
-38.0,50,253.819109
-38.0,50,255.281376
-38.0,50,256.742213
-38.0,50,258.196922
-38.0,50,259.645314
14.0,50,261.106609
-38.0,50,262.582701
-38.0,50,264.070239
-38.0,50,265.555578
-38.0,50,267.054022
6.0,50,268.543144
-38.0,50,270.029977
-38.0,50,271.529956
-38.0,50,273.044659
-38.0,50,274.546906
-38.0,50,274.716601
-38.0,50,274.889503
-38.0,50,275.073671
-38.0,50,275.249757
-38.0,50,275.431209
15.0,50,275.61926
-38.0,50,275.794192
-38.0,50,275.978645
17.0,50,276.16584
-38.0,50,276.342141
-38.0,50,277.852616
-38.0,50,279.344391
-38.0,50,280.849006
-38.0,50,282.364138
0.0,50,283.884808
-38.0,50,285.406235
-38.0,50,286.931685
-38.0,50,288.449168
-38.0,50,289.979151
-38.0,50,291.505858
-4.0,50,293.04107
-38.0,50,294.573694
7.0,50,296.120759
-38.0,50,297.651645
16.0,50,299.190691
-38.0,50,300.736937
-44.0,50,302.262522
-38.0,50,303.815029
-38.0,50,305.364959
-38.0,50,306.910317
15.0,50,307.08628
-38.0,50,307.272831
-38.0,50,307.453304
15.0,50,307.637079
12.0,50,307.830453
-38.0,50,308.000949
15.0,50,308.18902
-38.0,50,308.362601
14.0,50,308.54804
-38.0,50,308.721893
-38.0,50,310.298641
-17.0,50,311.841108
-44.0,50,313.392205
-38.0,50,314.95394
-38.0,50,316.498158
-38.0,50,318.055391
-38.0,50,319.599302
-38.0,50,321.162175
-38.0,50,322.696439
-38.0,50,324.249516
-38.0,50,325.818531
-38.0,50,327.372237
-38.0,50,328.940358
-38.0,50,330.49816
-38.0,50,332.071515
-38.0,50,333.646006
-38.0,50,335.23091
-38.0,50,336.787814
-38.0,50,338.359467
-38.0,50,339.945885
14.0,50,340.131202
-38.0,50,340.315698
-38.0,50,340.494907
-38.0,50,340.680064
-38.0,50,340.875144
-38.0,50,341.056847
-38.0,50,341.229972
-38.0,50,341.415308
-38.0,50,341.587433
-38.0,50,341.761587
-38.0,50,343.341602
-38.0,50,344.925665
-38.0,50,346.512045
-38.0,50,348.105929
-38.0,50,349.700293
-38.0,50,351.277072
-38.0,50,352.878565
-38.0,50,354.475238
-12.0,50,356.068029
-38.0,50,357.660491
-38.0,50,359.276627
-38.0,50,360.884005
15.0,50,362.488066
-38.0,50,364.101261
-38.0,50,365.722365
-38.0,50,367.346604
-38.0,50,368.992537
-38.0,50,370.611853
-38.0,50,372.265137
14.0,50,373.935431
-38.0,50,374.113564
-38.0,50,374.296366
-38.0,50,374.485958
18.0,50,374.669005
-38.0,50,374.849791
-38.0,50,375.038717
-38.0,50,375.21862
-38.0,50,375.403597
-38.0,50,375.576704
-38.0,50,375.749812
-38.0,50,377.418115
-38.0,50,379.05969
-38.0,50,380.712563
-38.0,50,382.367089
-38.0,50,384.022338
-38.0,50,385.676976
-38.0,50,387.337113
-38.0,50,389.001075
12.0,50,390.663894
-38.0,50,392.321074
-38.0,50,393.981351
-38.0,50,395.628553
-38.0,50,397.299345
-38.0,50,398.984862
-38.0,50,400.656259
-38.0,50,402.338681
-38.0,50,404.02995
-38.0,50,405.713694
-9.0,50,407.399464
18.0,50,409.104748
-38.0,50,409.289752
8.0,50,409.492166
11.0,50,409.674738
18.0,50,409.862301
23.0,50,410.057505
-38.0,50,410.245944
-14.0,50,410.423342
-38.0,50,410.589998
-38.0,50,410.77446
-38.0,50,410.943679
-38.0,50,412.636943
-38.0,50,414.337543
-38.0,50,416.03125
-4.0,50,417.723673
-8.0,50,419.456441
-44.0,50,421.14752
-38.0,50,422.85032
-38.0,50,424.556575
-38.0,50,426.267302
-38.0,50,427.983468
-38.0,50,429.690028
-38.0,50,431.406637
-38.0,50,433.113631
-38.0,50,434.836443
14.0,50,436.565784
-38.0,50,438.296821
-38.0,50,440.014086
-44.0,50,441.745565
-38.0,50,443.471614
-38.0,50,445.222852
-38.0,50,445.413442
17.0,50,445.601157
-38.0,50,445.804886
-38.0,50,445.991601
-38.0,50,446.166086
18.0,50,446.346434
17.0,50,446.534761
-14.0,50,446.730319
11.0,50,446.915335
-38.0,50,447.097664
-38.0,50,448.852226
-50.0,50,450.594369
-38.0,50,452.3647
-44.0,50,454.096332
-50.0,50,455.821238
-38.0,50,457.570302
-38.0,50,459.321689
-38.0,50,461.065608
24.0,50,462.822591
-38.0,50,464.562847
-38.0,50,466.322748
-44.0,50,468.079908
-15.0,50,469.85392
-44.0,50,471.591284
-38.0,50,473.34604
-38.0,50,475.101662
-38.0,50,476.877411
-38.0,50,478.635057
-38.0,50,480.433948
14.0,50,482.21451
18.0,50,482.388714
-38.0,50,482.557665
14.0,50,482.734044
-38.0,50,482.911833
-14.0,50,483.080291
-38.0,50,483.245614
-38.0,50,483.414598
0.0,50,483.594101
-38.0,50,483.771013
-38.0,50,483.951361
-44.0,50,485.726646
-38.0,50,487.505629
-38.0,50,489.298098
-38.0,50,491.093367
-38.0,50,492.900658
-38.0,50,494.701675
-38.0,50,496.515018
-38.0,50,498.366641
-44.0,50,500.167456
-38.0,50,501.981989
-38.0,50,503.799827
-38.0,50,505.622171
-38.0,50,507.438859
-38.0,50,509.263638
-38.0,50,511.070958
-38.0,50,512.90662
-44.0,50,514.704813
-38.0,50,516.539216
-38.0,50,518.349426
-38.0,50,520.182356
-38.0,50,520.368554
-38.0,50,520.546289
15.0,50,520.724808
-50.0,50,520.897104
-38.0,50,521.081649
-38.0,50,521.278901
16.0,50,521.476548
18.0,50,521.656516
13.0,50,521.841272
-38.0,50,522.027793
-38.0,50,523.880431
-38.0,50,525.71025
-38.0,50,527.552619
-38.0,50,529.40382
9.0,50,531.253681
-38.0,50,533.112457
0.0,50,534.999613
-38.0,50,536.856112
-44.0,50,538.708862
17.0,50,540.579893
-38.0,50,542.444717
-38.0,50,544.322118
0.0,50,546.189546
-38.0,50,548.062608
-38.0,50,549.94822
-17.0,50,551.813247
-38.0,50,553.69705
-11.0,50,555.585246
-16.0,50,557.4839
-15.0,50,559.379247
21.0,50,559.571153
-38.0,50,559.749469
-38.0,50,559.94871
-38.0,50,560.118003
-38.0,50,560.290672
19.0,50,560.464247
-15.0,50,560.642905
-38.0,50,560.8111
17.0,50,560.984903
-38.0,50,561.162197
-38.0,50,563.051802
-38.0,50,564.954056
-38.0,50,566.84755
-38.0,50,568.746241
-38.0,50,570.654773
-38.0,50,572.561214
-38.0,50,574.470608
-38.0,50,576.380351
-38.0,50,578.271961
-38.0,50,580.195037
-38.0,50,582.105696
-38.0,50,584.028077
-38.0,50,585.958944
-38.0,50,587.894331
15.0,50,589.838031
-38.0,50,591.738697
-38.0,50,593.62676
-38.0,50,595.545676
-38.0,50,597.476454
-38.0,50,599.467878
-38.0,50,599.64046
13.0,50,599.816628
-38.0,50,599.995739
-38.0,50,600.180511
-38.0,50,600.371612
-38.0,50,600.573852
-44.0,50,600.768207
-38.0,50,600.957122
19.0,50,601.129739
-38.0,50,601.315247
-38.0,50,603.28431
-38.0,50,605.265455
-38.0,50,607.241136
-38.0,50,609.203581
-38.0,50,611.197436
-38.0,50,613.158396
-38.0,50,615.118345
2.0,50,617.076579
-38.0,50,619.050493
-38.0,50,621.018213
-38.0,50,622.983556
-38.0,50,624.960673
-44.0,50,626.934055
-38.0,50,628.903052
-38.0,50,630.864544
-38.0,50,632.849831
23.0,50,634.837731
18.0,50,636.834682
-38.0,50,638.833971
15.0,50,640.83425
8.0,50,641.01726
24.0,50,641.206163
21.0,50,641.397315
-38.0,50,641.585998
-38.0,50,641.767479
16.0,50,641.95349
-38.0,50,642.146324
21.0,50,642.340755
-38.0,50,642.52266
-38.0,50,642.697681
-38.0,50,644.669722
-38.0,50,646.641804
-38.0,50,648.60921
-38.0,50,650.596869
-38.0,50,652.566308
-38.0,50,654.5591
-38.0,50,656.531507
21.0,50,658.518865
-38.0,50,660.489353
-38.0,50,662.493828
-38.0,50,664.482164
-38.0,50,666.480261
-38.0,50,668.476076
-15.0,50,670.48438
-44.0,50,672.49331
-38.0,50,674.511368
-38.0,50,676.552485
3.0,50,678.597521
15.0,50,680.630066
-38.0,50,682.672633
-14.0,50,682.854226
-38.0,50,683.012894
-38.0,50,683.199694
-38.0,50,683.392953
-38.0,50,683.569243
21.0,50,683.739249
25.0,50,683.921559
-38.0,50,684.103937
21.0,50,684.277705
-38.0,50,684.446088
-38.0,50,686.472031
-15.0,50,688.500942
-38.0,50,690.52957
-38.0,50,692.562399
-44.0,50,694.605368
0.0,50,696.660422
-38.0,50,698.686291
-38.0,50,700.726216
-38.0,50,702.763477
-38.0,50,704.79038
-38.0,50,706.869572
-44.0,50,708.942415
-38.0,50,711.024052
-50.0,50,713.084192
-38.0,50,715.152766
-38.0,50,717.247956
-44.0,50,719.323809
-38.0,50,721.401032
9.0,50,723.489637
10.0,50,725.600271
-38.0,50,725.768459
-38.0,50,725.944525
-38.0,50,726.117022
-38.0,50,726.301067
-38.0,50,726.469396
20.0,50,726.655864
22.0,50,726.831801
-38.0,50,726.989744
21.0,50,727.159017
17.0,50,727.358667
-38.0,50,729.452992
-38.0,50,731.547132
-38.0,50,733.639553
24.0,50,735.747862
-38.0,50,737.839184
-38.0,50,739.950088
-38.0,50,742.083398
-38.0,50,744.213739
-38.0,50,746.339857
-38.0,50,748.481661
-38.0,50,750.624672
-38.0,50,752.756034
-38.0,50,754.888706
-38.0,50,757.037734
-44.0,50,759.185386
23.0,50,761.325275
-38.0,50,763.483472
14.0,50,765.639073
-38.0,50,767.815944
-38.0,50,769.969753
-38.0,50,770.14347
21.0,50,770.328823
17.0,50,770.536669
-38.0,50,770.720092
8.0,50,770.922719
-38.0,50,771.10728
-38.0,50,771.29028
-38.0,50,771.453292
19.0,50,771.637189
-38.0,50,771.813375
18.0,50,773.963231
-38.0,50,776.120715
-38.0,50,778.262544
-38.0,50,780.395165
-38.0,50,782.542278
-38.0,50,784.678971
-38.0,50,786.830428
-38.0,50,788.970825
-38.0,50,791.113255
-38.0,50,793.260992
-44.0,50,795.434671
-38.0,50,797.612926
-38.0,50,799.777877
-38.0,50,801.953949
-38.0,50,804.116576
-44.0,50,806.290944
-38.0,50,808.478611
-38.0,50,810.682382
-38.0,50,812.87632
-38.0,50,815.049971
28.0,50,815.216468
-38.0,50,815.391722
-38.0,50,815.576781
-38.0,50,815.759048
-38.0,50,815.927695
-44.0,50,816.099879
-38.0,50,816.273969
-38.0,50,816.456302
-8.0,50,816.637613
17.0,50,816.818526
-38.0,50,819.000817
-38.0,50,821.159442
-38.0,50,823.32802
-44.0,50,825.518852
-38.0,50,827.713539
-16.0,50,829.907116
-38.0,50,832.084235
8.0,50,834.278038
-38.0,50,836.461917
-38.0,50,838.645869
-38.0,50,840.83284
-50.0,50,843.037954
-38.0,50,845.230404
-38.0,50,847.461
-44.0,50,849.667092
-44.0,50,851.894264
-38.0,50,854.111859
-38.0,50,856.334512
15.0,50,858.568172
-44.0,50,860.872478
-38.0,50,861.065429
-38.0,50,861.242368
-38.0,50,861.425252
-38.0,50,861.607814
-38.0,50,861.780721
22.0,50,861.983829
22.0,50,862.186242
-38.0,50,862.368148
-38.0,50,862.532866
-38.0,50,862.719488
-38.0,50,864.957529
8.0,50,867.207175
-38.0,50,869.450612
-38.0,50,871.67616
-38.0,50,873.9622
19.0,50,876.220335
-44.0,50,878.472391
-38.0,50,880.740985
-38.0,50,883.015018
-38.0,50,885.28542
-38.0,50,887.53648
-38.0,50,889.788981
25.0,50,892.0572
-38.0,50,894.333561
-38.0,50,896.605548
-15.0,50,898.874724
-38.0,50,901.178355
-38.0,50,903.412221
-38.0,50,905.671873
-38.0,50,907.943887
16.0,50,908.116121
23.0,50,908.288054
12.0,50,908.468335
-38.0,50,908.646126
-38.0,50,908.823001
9.0,50,909.010781
-38.0,50,909.176621
19.0,50,909.359721
-38.0,50,909.5117
-16.0,50,909.685546
-38.0,50,911.96935
-38.0,50,914.266507
22.0,50,916.532659
-38.0,50,918.829564
-38.0,50,921.127977
-38.0,50,923.436265
-38.0,50,925.738525
-38.0,50,928.046956
-38.0,50,930.348459
-38.0,50,932.663892
-38.0,50,934.957304
-38.0,50,937.301513
-38.0,50,939.608088
-38.0,50,941.914079
16.0,50,944.252826
-8.0,50,946.590401
-38.0,50,948.938926
-38.0,50,951.269922
-38.0,50,953.619807
-38.0,50,955.955317
-38.0,50,956.126361
-38.0,50,956.292861
22.0,50,956.479184
-38.0,50,956.643875
-38.0,50,956.824555
-38.0,50,957.020414
-38.0,50,957.187717
27.0,50,957.366135
-38.0,50,957.552307
-44.0,50,957.737049
-38.0,50,960.072526
21.0,50,962.420627
-38.0,50,964.745609
-38.0,50,967.082719
-38.0,50,969.426397
-38.0,50,971.760752
-38.0,50,974.127206
-38.0,50,976.486942
-38.0,50,978.840034
11.0,50,981.209929
-10.0,50,983.568245
6.0,50,985.921432
-38.0,50,988.365418
-38.0,50,990.737426
28.0,50,993.128378
-38.0,50,995.439837
-38.0,50,997.764886
-38.0,50,1000.079864
-38.0,50,1002.394224
14.0,50,1004.731149
22.0,50,1004.918808
-44.0,50,1005.092992
17.0,50,1005.255233
-16.0,50,1005.436958
15.0,50,1005.626428
-38.0,50,1005.800888
24.0,50,1005.976779
-38.0,50,1006.149531
-38.0,50,1006.32043
-44.0,50,1006.482835
-38.0,50,1008.808726
-38.0,50,1011.110933
-38.0,50,1013.449355
-38.0,50,1015.802415
-38.0,50,1018.127211
-38.0,50,1020.476111
15.0,50,1022.836473
-38.0,50,1025.167209
13.0,50,1027.539598
-38.0,50,1029.885682
-38.0,50,1032.236039
-38.0,50,1034.595743
-38.0,50,1036.935359
-38.0,50,1039.297726
-38.0,50,1041.656059
-38.0,50,1044.052714
-38.0,50,1046.410384
25.0,50,1048.783252
-38.0,50,1051.150032
20.0,50,1053.534292
-38.0,50,1053.717946
-38.0,50,1053.894317
12.0,50,1054.068218
-9.0,50,1054.238735
-15.0,50,1054.400813
-38.0,50,1054.57674
-38.0,50,1054.750934
-38.0,50,1054.920335
25.0,50,1055.093814
-38.0,50,1055.266915
-38.0,50,1057.685893
-44.0,50,1060.067512
-38.0,50,1062.452281
-44.0,50,1064.838487
-38.0,50,1067.223168
-38.0,50,1069.592105
-44.0,50,1071.952926
-38.0,50,1074.314889
-38.0,50,1076.698298
-38.0,50,1079.099
-38.0,50,1081.526315
-38.0,50,1083.916114
-38.0,50,1086.31705
-44.0,50,1088.737661
-38.0,50,1091.154008
-38.0,50,1093.576842
-38.0,50,1096.024071
-38.0,50,1098.464561
-38.0,50,1100.914765
-38.0,50,1103.340657
7.0,50,1103.513903
-38.0,50,1103.692175
24.0,50,1103.856164
-38.0,50,1104.038692
-38.0,50,1104.224321
-38.0,50,1104.4053
-38.0,50,1104.599179
-38.0,50,1104.793952
-38.0,50,1104.964831
-38.0,50,1105.129417
-38.0,50,1107.572684
-38.0,50,1110.011357
-38.0,50,1112.456659
10.0,50,1114.906296
-38.0,50,1117.318632
-38.0,50,1119.75356
-38.0,50,1122.239648
-38.0,50,1124.701601
-16.0,50,1127.15349
-38.0,50,1129.611522
-38.0,50,1132.06435
-38.0,50,1134.516721
-38.0,50,1136.982233
-38.0,50,1139.458207
-5.0,50,1141.924408
26.0,50,1144.405157
16.0,50,1146.883271
0.0,50,1149.371962
-38.0,50,1151.850863
19.0,50,1154.329538
24.0,50,1154.526821
-38.0,50,1154.691074
16.0,50,1154.852129
-38.0,50,1155.040023
22.0,50,1155.22433
10.0,50,1155.393145
13.0,50,1155.573175
-38.0,50,1155.752591
26.0,50,1155.943546
-38.0,50,1156.102718
21.0,50,1158.596615
-38.0,50,1161.052546
-38.0,50,1163.513512
19.0,50,1166.01442
-38.0,50,1168.505027
20.0,50,1170.996297
-38.0,50,1173.489995
-38.0,50,1175.99194
-4.0,50,1178.492084
-38.0,50,1180.983309
-38.0,50,1183.46104
-38.0,50,1185.959784
-38.0,50,1188.471498
-38.0,50,1190.975298
-38.0,50,1193.471222
-38.0,50,1195.979689
-38.0,50,1198.506486
-38.0,50,1201.030293
-38.0,50,1203.560885
-8.0,50,1206.113361
21.0,50,1206.288156
21.0,50,1206.464699
-38.0,50,1206.652522
26.0,50,1206.833116
-38.0,50,1206.996511
19.0,50,1207.169704
14.0,50,1207.362499
19.0,50,1207.546951
-3.0,50,1207.719732
-38.0,50,1207.89293
-38.0,50,1210.427257
-38.0,50,1212.940811
-38.0,50,1215.503184
-38.0,50,1218.037597
-38.0,50,1220.530224
-38.0,50,1223.135328
-38.0,50,1225.731758
-44.0,50,1228.341639
-38.0,50,1230.934847
-38.0,50,1233.545008
-16.0,50,1236.160048
16.0,50,1238.770607
14.0,50,1241.378308
-38.0,50,1244.010467
-44.0,50,1246.6143
-50.0,50,1249.24452
-38.0,50,1251.871605
-38.0,50,1254.509453
-38.0,50,1257.152472
-38.0,50,1259.785865
-50.0,50,1259.983357
-38.0,50,1260.151994
24.0,50,1260.336734
-38.0,50,1260.516882
27.0,50,1260.704348
-38.0,50,1260.889054
-38.0,50,1261.062701
-38.0,50,1261.240623
-38.0,50,1261.424684
-38.0,50,1261.593945
-38.0,50,1264.232911
-38.0,50,1266.885355
20.0,50,1269.515224
8.0,50,1272.154664
-38.0,50,1274.767431
-38.0,50,1277.387492
-38.0,50,1280.001487
-44.0,50,1282.621334
0.0,50,1285.270931
-38.0,50,1287.92354
-38.0,50,1290.562701
-38.0,50,1293.190546
26.0,50,1295.825613
20.0,50,1298.475041
-38.0,50,1301.100913
20.0,50,1303.744793
-38.0,50,1306.404108
19.0,50,1309.046426
-38.0,50,1311.703187
-38.0,50,1314.371071
-38.0,50,1314.561893
-38.0,50,1314.732166
-38.0,50,1314.926587
23.0,50,1315.104561
16.0,50,1315.304469
0.0,50,1315.467429
13.0,50,1315.661006
-38.0,50,1315.842087
-38.0,50,1316.017956
-38.0,50,1316.199362
-38.0,50,1318.87819
-38.0,50,1321.559004
-38.0,50,1324.244189
-38.0,50,1326.910209
-38.0,50,1329.569553
-38.0,50,1332.247025
19.0,50,1334.954087
-38.0,50,1337.618634
-38.0,50,1340.339186
-38.0,50,1343.04051
25.0,50,1345.712478
-38.0,50,1348.416084
-38.0,50,1351.067737
22.0,50,1353.76301
15.0,50,1356.430351
-38.0,50,1359.136285
8.0,50,1361.817018
-38.0,50,1364.510992
28.0,50,1367.189445
-13.0,50,1369.885008
21.0,50,1370.067449
-38.0,50,1370.247792
-38.0,50,1370.436809
-13.0,50,1370.632329
25.0,50,1370.817296
-38.0,50,1371.008773
-38.0,50,1371.187703
-38.0,50,1371.367749
-38.0,50,1371.552353
-38.0,50,1371.728953
-38.0,50,1374.465425
12.0,50,1377.217937
-38.0,50,1379.954489
-38.0,50,1382.66998
-38.0,50,1385.425922
-38.0,50,1388.173187
28.0,50,1390.916384
-44.0,50,1393.663232
-8.0,50,1396.362911
-38.0,50,1399.047403
-14.0,50,1401.754354
-38.0,50,1404.461377
-38.0,50,1407.187775
1.0,50,1409.927483
-38.0,50,1412.678898
-38.0,50,1415.457498
25.0,50,1418.207792
-38.0,50,1420.978951
-38.0,50,1423.753283
-38.0,50,1426.549067
20.0,50,1426.725043
-38.0,50,1426.907168
-38.0,50,1427.088597
16.0,50,1427.272379
12.0,50,1427.487736
21.0,50,1427.655471
24.0,50,1427.826069
25.0,50,1428.01088
-38.0,50,1428.195449
-16.0,50,1428.370874
-38.0,50,1431.14842
-38.0,50,1433.925828
-38.0,50,1436.665093
-38.0,50,1439.445413
-38.0,50,1442.233812
-38.0,50,1445.030913
16.0,50,1447.821026
-38.0,50,1450.634617
21.0,50,1453.449605
27.0,50,1456.267327
-38.0,50,1459.069609
-38.0,50,1461.906113
22.0,50,1464.734328
-38.0,50,1467.560621
-38.0,50,1470.374852
9.0,50,1473.197649
-38.0,50,1475.986452
-38.0,50,1478.793978
-38.0,50,1481.603725
10.0,50,1484.428098
22.0,50,1484.603404
21.0,50,1484.801414
-38.0,50,1484.985032
-38.0,50,1485.171515
-3.0,50,1485.350678
20.0,50,1485.537724
18.0,50,1485.734494
-38.0,50,1485.912767
27.0,50,1486.095277
-38.0,50,1486.26903
-38.0,50,1489.125852
-38.0,50,1491.99184
-38.0,50,1494.844536
-38.0,50,1497.664021
23.0,50,1500.484675
-38.0,50,1503.284125
-44.0,50,1506.106074
-16.0,50,1508.914612
7.0,50,1511.761598
16.0,50,1514.597083
-38.0,50,1517.436056
-38.0,50,1520.286242
17.0,50,1523.135072
-38.0,50,1525.989737
12.0,50,1528.846471
-38.0,50,1531.694374
-38.0,50,1534.579246
-38.0,50,1537.443796
18.0,50,1540.318958
12.0,50,1543.194567
23.0,50,1543.408546
22.0,50,1543.598001
14.0,50,1543.802001
17.0,50,1543.978078
25.0,50,1544.154982
-38.0,50,1544.334825
-17.0,50,1544.509965
18.0,50,1544.68973
18.0,50,1544.880972
-38.0,50,1545.055377
-38.0,50,1547.925486
20.0,50,1550.794536
-38.0,50,1553.646311
22.0,50,1556.522955
-38.0,50,1559.380616
-38.0,50,1562.258069
-38.0,50,1565.164918
-17.0,50,1568.051088
-38.0,50,1570.919516
25.0,50,1573.836642
-38.0,50,1576.714463
-38.0,50,1579.625319
17.0,50,1582.514551
-38.0,50,1585.385916
-38.0,50,1588.279453
-38.0,50,1591.169572
-38.0,50,1594.068497
24.0,50,1597.005393
-38.0,50,1599.930816
-38.0,50,1602.872808
26.0,50,1603.053737
14.0,50,1603.236626
16.0,50,1603.438134
-38.0,50,1603.620336
13.0,50,1603.812685
-38.0,50,1603.985762
22.0,50,1604.176652
-38.0,50,1604.353363
22.0,50,1604.561221
14.0,50,1604.740362
-38.0,50,1607.658815
15.0,50,1610.590954
-38.0,50,1613.542706
16.0,50,1616.505426
-11.0,50,1619.451864
-38.0,50,1622.410965
-38.0,50,1625.353457
21.0,50,1628.323559
-38.0,50,1631.30954
20.0,50,1634.27796
-38.0,50,1637.272269
-38.0,50,1640.207885
-1.0,50,1643.146663
-38.0,50,1646.05026
-44.0,50,1648.976774
20.0,50,1651.900621
-38.0,50,1654.831248
5.0,50,1657.755133
5.0,50,1660.697035
23.0,50,1663.638764
-38.0,50,1663.825113
-38.0,50,1664.00692
-38.0,50,1664.170686
23.0,50,1664.356853
22.0,50,1664.552685
20.0,50,1664.745468
25.0,50,1664.941973
19.0,50,1665.120869
-38.0,50,1665.307002
-38.0,50,1665.481077
24.0,50,1668.481123
-38.0,50,1671.427054
14.0,50,1674.364553
-38.0,50,1677.2977
-38.0,50,1680.230878
19.0,50,1683.185387
-38.0,50,1686.135882
