# {"t_start": 1587911436.335043, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
6.065497,50,626.791074
6.658863,50,631.63757
13.80944,50,636.459739
13.590526,50,641.256089
6.856383,50,646.28728
6.218841,50,651.748642
14.923128,50,657.046649
6.695008,50,662.016933
13.270983,50,666.721627
12.617872,50,671.437315
14.815381,50,676.201255
12.73903,50,680.939969
11.26347,50,681.228213
18.735742,50,681.504359
12.149265,50,681.772263
4.794119,50,682.037641
15.704543,50,682.300171
12.746603,50,682.570635
11.907254,50,682.835917
13.357473,50,683.1095
9.201772,50,683.375642
17.368539,50,683.639933
12.584538,50,688.43743
14.633827,50,693.233919
5.892541,50,698.210802
7.107047,50,703.1684
7.222399,50,708.098673
7.523392,50,713.096871
13.359841,50,718.111074
6.627742,50,723.132171
7.022891,50,728.308032
14.579612,50,733.473587
15.037148,50,738.72557
-3.002113,50,744.502968
6.239241,50,749.56776
13.617161,50,754.716036
10.84032,50,759.857291
7.491248,50,764.983081
15.684228,50,770.17303
13.038171,50,775.412209
9.55402,50,780.570549
15.507384,50,785.619106
7.288886,50,790.729963
16.127144,50,795.856389
14.942675,50,800.997574
15.393157,50,806.267852
15.456288,50,811.755316
8.156727,50,817.124858
6.502782,50,822.363679
6.468106,50,827.491755
10.744506,50,832.704777
13.031795,50,838.132154
17.589303,50,843.543841
15.016673,50,848.865927
15.869724,50,854.265851
16.803434,50,859.604305
8.828001,50,864.977236
11.806605,50,870.377892
15.565208,50,875.852502
7.332173,50,881.231937
14.128935,50,886.843873
14.379784,50,892.373855
16.130744,50,898.095373
13.419934,50,903.615168
16.090493,50,909.278892
-3.13912,50,914.997253
6.956524,50,920.585178
7.084194,50,926.075268
16.614947,50,931.685489
11.570312,50,937.567518
7.11674,50,943.175713
5.465196,50,948.771875
13.772876,50,949.040721
9.220681,50,949.296986
8.538606,50,949.561518
10.313408,50,949.81366
17.098338,50,950.076712
9.352003,50,950.342158
13.977618,50,950.62163
9.526185,50,950.886507
15.42596,50,951.205041
6.770428,50,951.481194
6.423021,50,957.385689
15.315647,50,963.187751
16.712671,50,968.905182
