# {"t_start": 1586354500.5895965, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,120.023575
-50.0,50,121.621808
-50.0,50,123.271769
-50.0,50,124.810735
-50.0,50,126.413904
-50.0,50,128.017111
-50.0,50,129.571923
-50.0,50,131.159778
-50.0,50,132.793051
-50.0,50,134.37302
-50.0,50,136.057083
-50.0,50,137.703139
-50.0,50,139.377035
-50.0,50,141.054276
-50.0,50,142.727686
-50.0,50,144.397012
-50.0,50,144.628737
-50.0,50,144.860778
-50.0,50,145.085489
-50.0,50,145.306387
-50.0,50,145.545123
-50.0,50,145.773295
-50.0,50,145.992773
-50.0,50,146.208219
-50.0,50,146.431168
-50.0,50,146.651965
-50.0,50,148.39507
-50.0,50,150.060085
-50.0,50,151.672604
-50.0,50,153.359703
-50.0,50,154.996527
-50.0,50,156.69369
-50.0,50,158.400927
-50.0,50,160.076854
-50.0,50,161.754491
-50.0,50,163.384568
-50.0,50,165.042253
-50.0,50,166.684113
-50.0,50,168.420895
-50.0,50,170.159945
-50.0,50,171.885074
-50.0,50,173.60113
-50.0,50,175.339869
-50.0,50,177.0595
-50.0,50,178.749125
-50.0,50,180.548958
-50.0,50,182.313062
-44.0,50,184.110118
-50.0,50,185.841476
-50.0,50,187.61726
-50.0,50,189.370755
-50.0,50,191.159088
-50.0,50,192.980152
-50.0,50,194.785271
-50.0,50,196.575516
-50.0,50,198.359442
-50.0,50,200.102888
-50.0,50,201.930495
-50.0,50,203.758164
-50.0,50,205.556612
-50.0,50,207.424049
-50.0,50,209.284467
-50.0,50,211.17727
-50.0,50,212.973398
-50.0,50,214.811608
-50.0,50,216.592714
-50.0,50,218.440246
-50.0,50,220.33465
-50.0,50,222.249919
-50.0,50,224.096793
-50.0,50,225.962679
-50.0,50,227.87153
-50.0,50,229.693082
-50.0,50,231.532218
-50.0,50,233.413591
-50.0,50,235.224367
-50.0,50,235.468549
-50.0,50,235.701729
-50.0,50,235.935324
-50.0,50,236.159972
-50.0,50,236.39734
-50.0,50,236.639099
-50.0,50,236.873095
-50.0,50,237.109186
-50.0,50,237.333003
-50.0,50,237.566861
-50.0,50,239.447312
-50.0,50,241.286651
-50.0,50,243.142778
-50.0,50,245.106535
-50.0,50,247.041089
-50.0,50,249.035585
-44.0,50,250.941222
-44.0,50,252.87092
-50.0,50,254.789518
-50.0,50,256.71749
-50.0,50,258.719985
-50.0,50,260.593249
-50.0,50,262.497724
-50.0,50,264.497797
-50.0,50,266.454726
-50.0,50,268.423824
-50.0,50,270.273742
-50.0,50,272.160419
-44.0,50,274.078195
-50.0,50,276.030109
-50.0,50,277.947222
-50.0,50,279.953461
-50.0,50,281.915073
-50.0,50,283.873076
-50.0,50,285.795897
-50.0,50,287.82726
-50.0,50,289.847019
-50.0,50,291.830809
-50.0,50,293.786921
-50.0,50,295.733816
-50.0,50,297.680042
-50.0,50,299.62949
-50.0,50,301.600625
-50.0,50,303.613282
-50.0,50,305.610825
-50.0,50,307.575603
-50.0,50,309.572232
-50.0,50,311.590425
-50.0,50,313.560462
-50.0,50,315.548474
-44.0,50,317.732547
-44.0,50,319.804292
-50.0,50,321.853254
-50.0,50,323.796716
-44.0,50,325.813273
-50.0,50,327.801313
-50.0,50,329.841758
-50.0,50,331.93876
-50.0,50,333.984436
-50.0,50,336.017627
-50.0,50,336.245878
-50.0,50,336.485207
-50.0,50,336.727062
-50.0,50,336.962762
-50.0,50,337.174223
-50.0,50,337.403439
-50.0,50,337.637155
-50.0,50,337.886688
-50.0,50,338.094005
-50.0,50,338.316696
-50.0,50,340.395156
-50.0,50,342.617429
-50.0,50,344.9421
-50.0,50,347.289252
-50.0,50,349.681491
-50.0,50,352.115492
-50.0,50,354.478676
-50.0,50,356.612442
-50.0,50,358.630626
-50.0,50,360.769753
-50.0,50,362.877806
-50.0,50,364.898795
-50.0,50,367.167662
-50.0,50,369.185064
-50.0,50,371.086384
-50.0,50,372.777047
-50.0,50,374.400224
-50.0,50,376.11495
-50.0,50,377.869199
-50.0,50,379.564833
-50.0,50,381.291306
-50.0,50,383.08066
-50.0,50,384.76514
-50.0,50,386.599425
-50.0,50,388.454
-50.0,50,390.122819
-50.0,50,391.829285
-50.0,50,393.504891
-50.0,50,395.442019
-50.0,50,397.329124
-50.0,50,399.31406
-50.0,50,401.246876
-50.0,50,403.170184
-50.0,50,404.797547
-50.0,50,406.788087
-50.0,50,408.880504
-50.0,50,410.785465
-50.0,50,412.644068
-50.0,50,414.289914
-50.0,50,415.970673
-50.0,50,417.94342
-50.0,50,419.867827
-50.0,50,421.820788
-50.0,50,423.651087
-50.0,50,425.390281
-50.0,50,427.008862
-50.0,50,428.642767
-50.0,50,430.284594
-50.0,50,431.920309
-50.0,50,433.562466
-50.0,50,433.711478
-50.0,50,433.864195
-50.0,50,434.017638
-50.0,50,434.173665
-50.0,50,434.3261
-50.0,50,434.485521
-50.0,50,434.642934
-50.0,50,434.795803
-50.0,50,434.958884
-50.0,50,435.150726
-50.0,50,436.852479
-50.0,50,438.561524
-50.0,50,440.271063
-50.0,50,441.958742
-50.0,50,443.649525
-50.0,50,445.336591
-50.0,50,447.022854
-50.0,50,448.705971
-50.0,50,450.418523
-50.0,50,452.120325
-50.0,50,453.81254
-50.0,50,455.503765
-50.0,50,457.207548
-50.0,50,458.900384
-50.0,50,460.601828
-50.0,50,462.297804
-50.0,50,464.002604
-50.0,50,465.729455
-50.0,50,467.494575
-50.0,50,469.21166
-50.0,50,470.921557
-50.0,50,472.634001
-50.0,50,474.392659
-50.0,50,476.156224
-50.0,50,477.897135
-50.0,50,479.657919
-50.0,50,481.388879
-50.0,50,483.126277
-50.0,50,484.862001
-50.0,50,486.585575
-50.0,50,488.325936
-50.0,50,490.378653
-50.0,50,492.158032
-50.0,50,493.970632
-50.0,50,495.826011
-50.0,50,497.707619
-50.0,50,499.665397
-50.0,50,501.587421
-50.0,50,503.537085
-50.0,50,505.451659
-50.0,50,507.303931
-44.0,50,509.147449
-50.0,50,510.967236
-50.0,50,512.883777
-50.0,50,514.722988
-50.0,50,516.69267
-50.0,50,518.621388
-50.0,50,520.456313
-50.0,50,522.291922
-50.0,50,524.127368
-50.0,50,524.27875
-50.0,50,524.433855
-50.0,50,524.594463
-50.0,50,524.751766
-50.0,50,524.906564
-50.0,50,525.060421
-50.0,50,525.22526
-50.0,50,525.383733
-50.0,50,525.541658
-50.0,50,525.701211
-50.0,50,527.568912
-50.0,50,529.459607
-50.0,50,531.333287
-50.0,50,533.185204
-50.0,50,535.034717
-50.0,50,536.885576
-50.0,50,538.727936
-50.0,50,540.595119
-50.0,50,542.483782
-50.0,50,544.362056
-50.0,50,546.221536
-50.0,50,548.103638
-50.0,50,549.960277
-50.0,50,551.839967
-50.0,50,553.717818
-50.0,50,555.769003
-50.0,50,557.80862
-50.0,50,559.846158
-50.0,50,561.951717
-50.0,50,563.981096
-50.0,50,566.202513
-50.0,50,568.352285
-50.0,50,570.517573
-50.0,50,572.605013
-50.0,50,574.818417
-50.0,50,576.814282
-50.0,50,578.837605
-50.0,50,581.120677
-50.0,50,583.405272
-50.0,50,585.348522
-50.0,50,587.476736
-50.0,50,589.553088
-50.0,50,591.452847
-50.0,50,593.335178
-50.0,50,595.251861
-50.0,50,597.145246
-50.0,50,599.055904
-50.0,50,600.954046
-50.0,50,602.893186
-50.0,50,604.842252
-50.0,50,606.796863
-50.0,50,608.781223
-50.0,50,610.81056
-50.0,50,613.104959
-50.0,50,615.158096
-50.0,50,617.083515
-50.0,50,619.36826
-50.0,50,621.622695
-50.0,50,623.801122
-50.0,50,625.785362
-50.0,50,625.948294
-50.0,50,626.1096
-50.0,50,626.271191
-50.0,50,626.433903
-50.0,50,626.607364
-50.0,50,626.771834
-50.0,50,626.933207
-50.0,50,627.097307
-50.0,50,627.26609
-50.0,50,627.435468
-50.0,50,629.366029
-50.0,50,631.332635
-50.0,50,633.279936
-50.0,50,635.234287
-50.0,50,637.192492
-50.0,50,639.161529
-50.0,50,641.335678
-50.0,50,643.506336
-50.0,50,645.748463
-50.0,50,647.817758
-50.0,50,649.860195
-50.0,50,652.018702
-50.0,50,654.148037
-50.0,50,656.233959
-50.0,50,658.329578
-50.0,50,660.415327
-50.0,50,662.547222
-50.0,50,664.626503
-50.0,50,666.701915
-50.0,50,668.745409
-50.0,50,670.840563
-50.0,50,672.92792
-50.0,50,675.14068
-50.0,50,677.302125
-50.0,50,679.51216
-50.0,50,681.554978
-50.0,50,683.625797
-50.0,50,685.734234
-50.0,50,687.863855
-50.0,50,689.937548
-50.0,50,692.008064
-50.0,50,694.079653
-50.0,50,696.196613
-50.0,50,698.337685
-50.0,50,700.437368
-50.0,50,702.504394
-50.0,50,704.558945
-50.0,50,706.721081
-50.0,50,708.926795
-50.0,50,711.01238
-50.0,50,713.362027
-50.0,50,715.575022
-50.0,50,717.695315
-50.0,50,720.108205
-50.0,50,722.41421
-50.0,50,724.65655
-50.0,50,726.854694
-50.0,50,728.936305
-50.0,50,731.012443
-50.0,50,733.157227
-50.0,50,733.317873
-50.0,50,733.488177
-50.0,50,733.655088
-50.0,50,733.821445
-50.0,50,733.991262
-50.0,50,734.15388
-50.0,50,734.321473
-50.0,50,734.484863
-50.0,50,734.653941
-50.0,50,734.821313
-50.0,50,736.975816
-50.0,50,739.034481
-50.0,50,741.102869
-50.0,50,743.216251
-50.0,50,745.332924
-50.0,50,747.452578
-50.0,50,749.576488
-50.0,50,751.710398
-50.0,50,753.885616
-50.0,50,756.047435
-50.0,50,758.251784
-50.0,50,760.40811
-50.0,50,762.582356
-50.0,50,764.731649
-50.0,50,766.872062
-50.0,50,769.0781
-50.0,50,771.210238
-50.0,50,773.328626
-50.0,50,775.474039
-50.0,50,777.614921
-50.0,50,779.793268
-50.0,50,781.940293
-50.0,50,784.035111
-50.0,50,786.096835
-50.0,50,788.239972
-50.0,50,790.42258
-50.0,50,792.690173
-50.0,50,794.851788
-50.0,50,797.002929
-50.0,50,799.186663
-50.0,50,801.355299
-50.0,50,803.580296
-50.0,50,805.758656
-50.0,50,807.944051
-50.0,50,810.099252
-50.0,50,812.259759
-50.0,50,814.419368
-50.0,50,816.588029
-50.0,50,818.759372
-50.0,50,820.926089
-50.0,50,823.132268
-50.0,50,825.306138
-50.0,50,827.494791
-50.0,50,829.707845
-50.0,50,831.884322
-50.0,50,834.036871
-50.0,50,836.217654
-50.0,50,838.399881
-50.0,50,840.596972
-50.0,50,842.817953
-50.0,50,842.976835
-50.0,50,843.132632
-50.0,50,843.30125
-50.0,50,843.463098
-50.0,50,843.625315
-50.0,50,843.796156
-50.0,50,843.960481
-50.0,50,844.128197
-50.0,50,844.28622
-50.0,50,844.44878
-50.0,50,846.639261
-50.0,50,848.841486
-50.0,50,851.059237
-50.0,50,853.242448
-50.0,50,855.478156
-50.0,50,857.677204
-50.0,50,859.878358
-50.0,50,862.078923
-50.0,50,864.289208
-50.0,50,866.497953
-50.0,50,868.734798
-50.0,50,870.958364
-50.0,50,873.181503
-50.0,50,875.407064
-50.0,50,877.648562
-50.0,50,879.879954
-50.0,50,882.11501
-50.0,50,884.348436
-44.0,50,886.577466
-50.0,50,888.841234
-50.0,50,891.104905
-50.0,50,893.365986
-50.0,50,895.645431
-50.0,50,897.894984
-50.0,50,900.164377
-50.0,50,902.419418
-50.0,50,904.678558
-44.0,50,906.952797
-50.0,50,909.227845
-50.0,50,911.483729
-50.0,50,913.76286
-50.0,50,916.040691
-50.0,50,918.332921
-50.0,50,920.632575
-50.0,50,922.919312
-50.0,50,925.192825
-50.0,50,927.493746
-50.0,50,929.764309
-50.0,50,932.028589
-50.0,50,934.290768
-50.0,50,936.569129
-50.0,50,938.866096
-50.0,50,941.15407
-50.0,50,943.447688
-50.0,50,945.750226
-50.0,50,948.032036
-50.0,50,950.341726
-50.0,50,952.643127
-50.0,50,954.951055
-50.0,50,957.28526
-50.0,50,957.447723
-50.0,50,957.615123
-50.0,50,957.775811
-50.0,50,957.94178
-50.0,50,958.095938
-50.0,50,958.25056
-50.0,50,958.410348
-50.0,50,958.59247
-50.0,50,958.755135
-44.0,50,958.938165
-50.0,50,961.232851
-50.0,50,963.547588
-50.0,50,965.846784
-50.0,50,968.16647
-50.0,50,970.488017
-50.0,50,972.794702
-50.0,50,975.129369
-50.0,50,977.451192
-50.0,50,979.816626
-50.0,50,982.178905
-50.0,50,984.522783
-50.0,50,986.861959
-50.0,50,989.220657
-50.0,50,991.598087
-50.0,50,993.945054
-50.0,50,996.29709
-50.0,50,998.641688
-50.0,50,1000.985454
-50.0,50,1003.379251
-50.0,50,1005.722522
-50.0,50,1008.059693
-50.0,50,1010.420479
-50.0,50,1012.798867
-50.0,50,1015.153838
-50.0,50,1017.529972
-50.0,50,1019.908065
-50.0,50,1022.278707
-50.0,50,1024.652997
-50.0,50,1027.035993
-50.0,50,1029.40667
-50.0,50,1031.802434
-50.0,50,1034.19539
-50.0,50,1036.58274
-50.0,50,1038.996807
-50.0,50,1041.414123
-50.0,50,1043.845283
-50.0,50,1046.22729
-50.0,50,1048.625289
-50.0,50,1051.026606
-50.0,50,1053.423499
-50.0,50,1055.843344
-50.0,50,1058.28116
-50.0,50,1060.728791
-50.0,50,1063.153389
-50.0,50,1065.575168
-50.0,50,1068.029068
-50.0,50,1070.478289
-50.0,50,1072.927287
-50.0,50,1075.396324
-50.0,50,1077.859782
-50.0,50,1078.018971
-50.0,50,1078.167216
-50.0,50,1078.315601
-50.0,50,1078.481254
-50.0,50,1078.64604
-50.0,50,1078.806021
-50.0,50,1078.9673
-50.0,50,1079.133152
-50.0,50,1079.285612
-50.0,50,1079.448682
-50.0,50,1081.890634
-50.0,50,1084.345725
-44.0,50,1086.721242
-50.0,50,1089.090783
-50.0,50,1091.472799
-50.0,50,1093.881049
-44.0,50,1096.260575
-50.0,50,1098.658895
-50.0,50,1101.135798
-50.0,50,1103.635191
-50.0,50,1106.179848
-50.0,50,1108.672864
-50.0,50,1111.151278
-50.0,50,1113.647529
-50.0,50,1116.146051
-50.0,50,1118.626814
-50.0,50,1121.106123
-50.0,50,1123.590016
-50.0,50,1126.065787
-50.0,50,1128.558311
-50.0,50,1131.028524
-50.0,50,1133.509773
-50.0,50,1135.996979
-50.0,50,1138.488482
-50.0,50,1140.981132
-50.0,50,1143.462089
-50.0,50,1145.956669
-50.0,50,1148.45998
-50.0,50,1150.966053
-50.0,50,1153.485583
-50.0,50,1155.994945
-50.0,50,1158.496029
-50.0,50,1161.021432
-50.0,50,1163.537013
-50.0,50,1166.082728
-50.0,50,1168.557313
-50.0,50,1171.120792
-50.0,50,1174.058236
-50.0,50,1177.030473
-50.0,50,1179.928813
-50.0,50,1182.875532
-50.0,50,1185.895048
-50.0,50,1188.920029
-44.0,50,1191.834158
-50.0,50,1197.186731
-50.0,50,1201.730778
-50.0,50,1204.647034
-50.0,50,1207.609384
-50.0,50,1210.497672
-50.0,50,1213.137947
-50.0,50,1213.312933
-50.0,50,1213.488559
-50.0,50,1213.647634
-50.0,50,1213.813305
-50.0,50,1213.98341
-50.0,50,1214.15097
-50.0,50,1214.312198
-50.0,50,1214.481607
-50.0,50,1214.658574
-50.0,50,1214.832107
-50.0,50,1217.828173
-50.0,50,1220.658664
-50.0,50,1223.299839
-50.0,50,1225.981685
-50.0,50,1228.580961
-50.0,50,1231.185959
-50.0,50,1233.783962
-50.0,50,1236.36342
-50.0,50,1239.018935
-50.0,50,1241.670821
-50.0,50,1244.365951
-50.0,50,1247.017021
-50.0,50,1249.682035
-50.0,50,1252.618544
-50.0,50,1255.264566
-50.0,50,1257.888178
-50.0,50,1260.61763
-50.0,50,1263.346516
-50.0,50,1266.042352
-50.0,50,1268.748111
-50.0,50,1271.467612
-50.0,50,1274.190418
-50.0,50,1276.893541
-50.0,50,1279.558761
-50.0,50,1282.219767
-50.0,50,1284.852072
-50.0,50,1287.530461
-50.0,50,1290.252581
-50.0,50,1292.910278
-50.0,50,1295.622279
-50.0,50,1298.320189
-50.0,50,1301.450576
-50.0,50,1308.413029
-50.0,50,1311.171837
-50.0,50,1314.098501
-50.0,50,1316.915794
-50.0,50,1319.663683
-50.0,50,1322.486089
-50.0,50,1325.363466
-50.0,50,1328.452892
-50.0,50,1331.382493
-50.0,50,1334.234029
-50.0,50,1336.920219
-50.0,50,1339.884812
-50.0,50,1342.796813
-50.0,50,1345.876871
-50.0,50,1348.663046
-50.0,50,1351.548418
-50.0,50,1354.527097
-50.0,50,1357.39641
-50.0,50,1357.604431
-50.0,50,1357.804164
-50.0,50,1357.982272
-50.0,50,1358.142451
-50.0,50,1358.326756
-50.0,50,1358.559821
-50.0,50,1358.733519
-50.0,50,1358.892157
-50.0,50,1359.049808
-50.0,50,1359.218564
-50.0,50,1361.846468
-50.0,50,1364.458992
-50.0,50,1367.188576
-50.0,50,1370.215895
-50.0,50,1373.042092
-50.0,50,1376.067687
-50.0,50,1378.99606
-50.0,50,1381.955263
-50.0,50,1384.592244
-50.0,50,1387.2365
-50.0,50,1389.991604
-50.0,50,1392.957078
-50.0,50,1395.93415
-50.0,50,1398.816087
-50.0,50,1401.681308
-50.0,50,1404.574641
-50.0,50,1407.786985
-50.0,50,1410.806653
-50.0,50,1413.862698
-50.0,50,1416.843769
-50.0,50,1419.761931
-50.0,50,1422.563946
-50.0,50,1425.395318
-50.0,50,1428.201266
-50.0,50,1431.205274
-50.0,50,1434.350689
-50.0,50,1437.491799
-50.0,50,1440.328778
-50.0,50,1443.193274
-50.0,50,1445.950588
-50.0,50,1448.692723
-50.0,50,1451.561176
-50.0,50,1454.374732
-50.0,50,1457.230749
-50.0,50,1460.118884
-50.0,50,1462.914171
-50.0,50,1465.709743
-50.0,50,1468.4755
-50.0,50,1471.203105
-50.0,50,1473.947623
-50.0,50,1476.696232
-50.0,50,1479.445525
-50.0,50,1482.201224
-50.0,50,1484.959177
-50.0,50,1487.737306
-50.0,50,1490.514931
-50.0,50,1493.28366
-50.0,50,1496.055076
-50.0,50,1498.829328
-50.0,50,1501.652303
-50.0,50,1501.823907
-50.0,50,1501.98672
-50.0,50,1502.148987
-50.0,50,1502.308745
-50.0,50,1502.477437
-50.0,50,1502.647155
-50.0,50,1502.818568
-50.0,50,1502.991611
-50.0,50,1503.159051
-50.0,50,1503.321596
-50.0,50,1506.14887
-50.0,50,1508.929379
-50.0,50,1511.711731
-50.0,50,1514.492436
-50.0,50,1517.265454
-50.0,50,1520.102303
-50.0,50,1522.915087
-50.0,50,1525.726466
-50.0,50,1528.528439
-50.0,50,1531.322516
-50.0,50,1534.146503
-44.0,50,1536.942809
-50.0,50,1539.765095
-50.0,50,1542.868601
-50.0,50,1546.102831
-50.0,50,1549.032839
-50.0,50,1551.90123
-50.0,50,1554.917534
-50.0,50,1557.986439
-50.0,50,1560.897939
-50.0,50,1563.728576
-50.0,50,1566.564333
-50.0,50,1569.409572
-50.0,50,1572.307177
-50.0,50,1575.192324
-50.0,50,1578.072623
-50.0,50,1581.213061
-50.0,50,1584.091687
-50.0,50,1587.006436
-50.0,50,1589.874345
-50.0,50,1592.827455
-50.0,50,1595.700533
-50.0,50,1598.606339
-50.0,50,1601.501605
-50.0,50,1604.359432
-50.0,50,1607.233383
-50.0,50,1610.196969
-50.0,50,1613.152933
-50.0,50,1616.095127
-50.0,50,1619.179065
-50.0,50,1622.075171
-50.0,50,1625.28226
-50.0,50,1628.295808
-50.0,50,1631.289662
-50.0,50,1634.333799
-50.0,50,1637.759835
-50.0,50,1640.970911
-50.0,50,1644.370157
-50.0,50,1647.389932
-50.0,50,1650.321493
-50.0,50,1650.52483
-50.0,50,1650.720289
-50.0,50,1650.930571
-50.0,50,1651.137563
-50.0,50,1651.323404
-50.0,50,1651.530911
-50.0,50,1651.691915
-50.0,50,1651.85097
-50.0,50,1652.023313
-50.0,50,1652.203876
-50.0,50,1655.067086
-50.0,50,1658.067818
-50.0,50,1661.233106
-50.0,50,1664.256151
-50.0,50,1667.361696
-50.0,50,1670.474531
-50.0,50,1673.616448
-50.0,50,1676.580807
-50.0,50,1679.666147
-50.0,50,1682.883691
-50.0,50,1686.163757
-50.0,50,1689.547718
-50.0,50,1692.534595
-50.0,50,1695.60097
-50.0,50,1698.733936
-44.0,50,1701.691901
-50.0,50,1704.746741
-50.0,50,1707.720244
-50.0,50,1710.652645
-50.0,50,1713.594742
-50.0,50,1716.566171
-50.0,50,1719.50014
-44.0,50,1722.612238
-50.0,50,1725.823922
-50.0,50,1728.707738
-50.0,50,1731.55744
-50.0,50,1734.539567
-50.0,50,1737.721913
-50.0,50,1741.013483
-50.0,50,1744.319248
-50.0,50,1747.482515
-50.0,50,1750.595794
-50.0,50,1753.55881
-50.0,50,1756.527795
-50.0,50,1759.540138
-50.0,50,1762.51965
-50.0,50,1765.691338
-50.0,50,1768.675529
-50.0,50,1771.680529
-50.0,50,1774.694342
-50.0,50,1777.882989
-50.0,50,1781.05376
-50.0,50,1784.074613
-50.0,50,1787.124031
-50.0,50,1790.142382
-50.0,50,1793.12262
-50.0,50,1796.168502
-50.0,50,1799.217052
-50.0,50,1802.25631
-50.0,50,1805.321064
-50.0,50,1805.478014
-50.0,50,1805.64325
-50.0,50,1805.803908
-50.0,50,1805.960047
-50.0,50,1806.114937
-50.0,50,1806.279234
-50.0,50,1806.456908
-50.0,50,1806.62669
-50.0,50,1806.791801
-50.0,50,1806.967901
-50.0,50,1810.016578
-50.0,50,1813.095886
-50.0,50,1816.116946
-50.0,50,1819.310569
-50.0,50,1822.566197
-50.0,50,1826.270365
-50.0,50,1829.728605
-50.0,50,1832.911701
-50.0,50,1836.065312
-50.0,50,1839.191167
-50.0,50,1842.342229
-50.0,50,1845.553527
-50.0,50,1848.720218
-50.0,50,1851.885882
-50.0,50,1854.923581
-50.0,50,1857.941142
-50.0,50,1861.158445
-50.0,50,1864.361844
-50.0,50,1867.491961
-50.0,50,1870.56859
-50.0,50,1873.759403
-50.0,50,1877.00346
-50.0,50,1880.108577
-50.0,50,1883.190861
-50.0,50,1886.280736
-50.0,50,1889.492044
-44.0,50,1892.729016
-50.0,50,1896.01687
-50.0,50,1899.172026
-50.0,50,1902.299133
-50.0,50,1905.392904
-50.0,50,1908.484454
-50.0,50,1911.586567
-50.0,50,1914.747981
-50.0,50,1917.88621
-50.0,50,1920.996161
-50.0,50,1924.121334
-50.0,50,1927.265851
-50.0,50,1930.394865
-50.0,50,1933.511379
-50.0,50,1936.659808
-50.0,50,1939.858726
-50.0,50,1942.979285
-50.0,50,1946.133696
-50.0,50,1949.249485
-50.0,50,1952.347812
-50.0,50,1955.455229
-50.0,50,1958.586057
-50.0,50,1961.684241
-50.0,50,1964.807322
-50.0,50,1964.968596
-50.0,50,1965.134214
-50.0,50,1965.290034
-50.0,50,1965.450347
-50.0,50,1965.607563
-50.0,50,1965.790029
-50.0,50,1965.950673
-50.0,50,1966.114119
-50.0,50,1966.27884
-50.0,50,1966.443011
-50.0,50,1969.676786
-50.0,50,1972.886737
-50.0,50,1976.398049
-50.0,50,1979.922297
-50.0,50,1983.484536
-50.0,50,1986.769624
-50.0,50,1990.138209
-50.0,50,1993.236354
-50.0,50,1996.345464
-50.0,50,1999.489323
-50.0,50,2002.599608
-50.0,50,2005.712247
-50.0,50,2008.832093
-50.0,50,2013.909485
-50.0,50,2019.708974
-50.0,50,2022.928827
-50.0,50,2026.252921
-50.0,50,2029.408042
-50.0,50,2032.559713
-50.0,50,2035.679677
-44.0,50,2038.923955
-50.0,50,2042.176524
-50.0,50,2045.45777
-50.0,50,2048.65618
-44.0,50,2051.815468
-50.0,50,2054.967717
-50.0,50,2058.11663
-50.0,50,2061.280183
-50.0,50,2064.507648
-50.0,50,2067.819144
-50.0,50,2070.987986
-50.0,50,2074.31515
-50.0,50,2077.552541
-50.0,50,2080.783427
-50.0,50,2084.027702
-50.0,50,2087.25745
-44.0,50,2090.520353
-50.0,50,2093.706106
-50.0,50,2096.908057
-50.0,50,2100.096486
-50.0,50,2103.285778
-50.0,50,2106.497544
-50.0,50,2109.74862
-50.0,50,2112.990605
-50.0,50,2116.267994
-50.0,50,2119.539925
-50.0,50,2122.880716
-50.0,50,2126.198955
-50.0,50,2129.552817
-50.0,50,2132.849395
-50.0,50,2133.014108
-50.0,50,2133.16265
-50.0,50,2133.310431
-50.0,50,2133.467614
-50.0,50,2133.625909
-50.0,50,2133.778719
-50.0,50,2133.931233
-50.0,50,2134.087985
-50.0,50,2134.238122
-50.0,50,2134.388592
-50.0,50,2137.601182
-50.0,50,2140.783553
-50.0,50,2144.043889
-50.0,50,2147.337245
-50.0,50,2150.601197
-50.0,50,2153.899318
-50.0,50,2157.17186
-50.0,50,2160.476933
-50.0,50,2163.800311
-50.0,50,2167.07666
-50.0,50,2170.35759
-50.0,50,2173.682506
-50.0,50,2176.969253
-50.0,50,2180.287772
-50.0,50,2183.586098
-50.0,50,2186.883936
-50.0,50,2190.220582
-50.0,50,2193.507613
-50.0,50,2196.81596
-50.0,50,2200.149197
-50.0,50,2203.453963
-50.0,50,2206.756499
-50.0,50,2210.071235
-50.0,50,2213.366735
-50.0,50,2216.68593
-50.0,50,2220.00883
-50.0,50,2223.351957
-50.0,50,2226.773097
-50.0,50,2230.145736
-50.0,50,2233.750249
-50.0,50,2237.197402
-50.0,50,2240.680549
-50.0,50,2244.408241
-50.0,50,2247.873573
-50.0,50,2251.276566
-50.0,50,2254.726276
