# {"t_start": 1585003858.948865, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,105.314289
-38.0,50,106.578419
-38.0,50,107.833287
-38.0,50,109.121336
-38.0,50,110.407322
-38.0,50,111.702477
-38.0,50,112.985027
-38.0,50,114.272883
4.0,50,115.568885
14.0,50,115.750366
9.0,50,115.934842
-11.0,50,116.107704
-38.0,50,116.290605
23.0,50,116.47407
-13.0,50,116.657139
17.0,50,116.842714
16.0,50,117.02409
-2.0,50,117.209697
-38.0,50,117.382503
-38.0,50,118.633257
-38.0,50,119.914986
-38.0,50,121.202617
-12.0,50,122.480661
-38.0,50,123.754504
-38.0,50,125.058582
-44.0,50,126.338768
-38.0,50,127.629063
-38.0,50,128.924639
-15.0,50,130.225135
-38.0,50,131.543451
-38.0,50,132.843223
-38.0,50,134.14387
-38.0,50,135.461958
-38.0,50,136.773974
-38.0,50,138.096273
-38.0,50,139.418946
-38.0,50,140.727024
-38.0,50,142.033566
-38.0,50,143.354718
-38.0,50,143.539089
2.0,50,143.712454
-14.0,50,143.877743
11.0,50,144.063997
9.0,50,144.249195
-38.0,50,144.427592
10.0,50,144.618538
13.0,50,144.812871
15.0,50,145.002474
23.0,50,145.187704
6.0,50,146.516292
-13.0,50,147.852587
-38.0,50,149.185619
-38.0,50,150.511982
-38.0,50,151.852451
-38.0,50,153.193891
-38.0,50,154.522904
-38.0,50,155.856886
-38.0,50,157.187692
-38.0,50,158.530742
-38.0,50,159.871975
-38.0,50,161.217198
-38.0,50,162.562118
-38.0,50,163.895744
-38.0,50,165.272152
-38.0,50,166.639766
-38.0,50,168.010512
-38.0,50,169.375724
-38.0,50,170.803794
-38.0,50,172.164917
-38.0,50,172.349711
-38.0,50,172.504227
-38.0,50,172.681897
-38.0,50,172.840997
-38.0,50,173.013052
-38.0,50,173.192557
-38.0,50,173.377351
-38.0,50,173.562714
-38.0,50,173.731434
-38.0,50,173.900477
-38.0,50,175.280287
-38.0,50,176.697995
-38.0,50,178.08618
-38.0,50,179.488751
-38.0,50,180.887187
-38.0,50,182.27945
-38.0,50,183.700501
-38.0,50,185.106094
-38.0,50,186.517127
-38.0,50,187.900852
-38.0,50,189.278012
-38.0,50,190.69614
-38.0,50,192.095135
-38.0,50,193.473529
-38.0,50,194.896089
-38.0,50,196.301489
-38.0,50,197.715748
-38.0,50,199.135228
-38.0,50,200.534116
-38.0,50,201.935444
23.0,50,202.088875
-38.0,50,202.258638
-38.0,50,202.428629
-38.0,50,202.587996
-38.0,50,202.755835
-38.0,50,202.927795
-38.0,50,203.102184
-38.0,50,203.268521
-38.0,50,203.439764
-38.0,50,203.606278
-38.0,50,205.022758
-38.0,50,206.442147
-38.0,50,207.878661
-38.0,50,209.326306
-15.0,50,210.795198
19.0,50,212.235129
-38.0,50,213.679175
-38.0,50,215.148631
-38.0,50,216.622332
-38.0,50,218.08357
-38.0,50,219.548822
-38.0,50,220.99877
-38.0,50,222.470208
-38.0,50,223.934927
-38.0,50,225.388379
-38.0,50,226.872561
-38.0,50,228.351411
-38.0,50,229.815606
-38.0,50,231.275912
-38.0,50,232.74913
-38.0,50,232.919442
-38.0,50,233.095598
-38.0,50,233.268115
-38.0,50,233.450869
-38.0,50,233.609489
-38.0,50,233.786696
-38.0,50,233.972506
-38.0,50,234.136132
-38.0,50,234.317435
-38.0,50,234.49064
-38.0,50,235.956321
-38.0,50,237.450079
-38.0,50,238.938262
-38.0,50,240.441726
-38.0,50,241.948001
-38.0,50,243.457466
-38.0,50,244.972189
-38.0,50,246.478599
-38.0,50,248.003186
19.0,50,249.525955
-38.0,50,251.026916
-38.0,50,252.517269
-38.0,50,254.018025
-38.0,50,255.518606
-38.0,50,257.039108
-38.0,50,258.531256
-38.0,50,260.03593
-38.0,50,261.558001
-38.0,50,263.055117
-38.0,50,264.567729
-38.0,50,264.72298
-38.0,50,264.892671
-38.0,50,265.067771
-38.0,50,265.23707
-38.0,50,265.414174
-38.0,50,265.595136
-38.0,50,265.757726
-17.0,50,265.933726
-38.0,50,266.103331
-38.0,50,266.26953
-38.0,50,267.799671
-38.0,50,269.319167
-38.0,50,270.858212
-38.0,50,272.411624
-38.0,50,273.933162
-38.0,50,275.458704
-38.0,50,276.981038
-44.0,50,278.536948
-38.0,50,280.091964
-38.0,50,281.643605
-38.0,50,283.191315
-38.0,50,284.758732
-44.0,50,286.322073
-38.0,50,287.881505
-38.0,50,289.448956
-38.0,50,291.003172
-7.0,50,292.561924
-38.0,50,294.134495
-38.0,50,295.727185
-38.0,50,297.317297
-38.0,50,297.494194
-38.0,50,297.674251
-6.0,50,297.851071
7.0,50,298.025354
-38.0,50,298.20015
-38.0,50,298.37875
-38.0,50,298.56339
2.0,50,298.741654
-38.0,50,298.926417
-38.0,50,299.101154
-38.0,50,300.67724
-38.0,50,302.274243
-38.0,50,303.870729
-38.0,50,305.471246
-38.0,50,307.082216
-38.0,50,308.70414
-38.0,50,310.322035
-38.0,50,311.935668
-38.0,50,313.543044
-38.0,50,315.144454
-38.0,50,316.786654
-38.0,50,318.401182
-38.0,50,320.044529
-38.0,50,321.662323
-38.0,50,323.285371
-38.0,50,324.924032
-38.0,50,326.585278
-38.0,50,328.228078
-38.0,50,329.856067
-38.0,50,331.50779
-38.0,50,331.687078
-38.0,50,331.858078
-38.0,50,332.029184
-38.0,50,332.202045
-38.0,50,332.376525
-38.0,50,332.572112
-38.0,50,332.758065
-38.0,50,332.930178
-38.0,50,333.094064
-38.0,50,333.28012
-38.0,50,334.94288
-38.0,50,336.592773
-38.0,50,338.257082
-38.0,50,339.90263
-38.0,50,341.552255
-38.0,50,343.200243
-38.0,50,344.869924
-13.0,50,346.518166
-38.0,50,348.158743
-38.0,50,349.826943
-38.0,50,351.490719
-38.0,50,353.169765
-38.0,50,354.854796
-38.0,50,356.525984
-38.0,50,358.205389
-38.0,50,359.903916
-38.0,50,361.58735
-38.0,50,363.278153
-38.0,50,364.983609
-38.0,50,366.664808
-38.0,50,366.82166
-38.0,50,366.99771
-38.0,50,367.163652
14.0,50,367.34095
10.0,50,367.517359
-38.0,50,367.673005
18.0,50,367.844903
-38.0,50,368.001826
14.0,50,368.175657
-38.0,50,368.357797
20.0,50,370.0499
-38.0,50,371.742577
-38.0,50,373.451556
20.0,50,375.148614
-38.0,50,376.879679
-38.0,50,378.59867
-38.0,50,380.298356
-38.0,50,381.999962
-38.0,50,383.692919
-38.0,50,385.420956
-38.0,50,387.13732
-38.0,50,388.875953
-38.0,50,390.586098
-38.0,50,392.291469
-38.0,50,394.047293
-38.0,50,395.792332
-38.0,50,397.530726
-38.0,50,399.267653
-38.0,50,401.009057
-14.0,50,402.758181
-38.0,50,402.924766
20.0,50,403.105618
-38.0,50,403.284071
-38.0,50,403.459392
-38.0,50,403.634753
22.0,50,403.808533
-38.0,50,403.972674
23.0,50,404.154093
-38.0,50,404.335172
-38.0,50,404.49366
-38.0,50,406.226267
-38.0,50,407.954045
-38.0,50,409.676394
-38.0,50,411.405615
-38.0,50,413.188169
-38.0,50,414.958262
-38.0,50,416.736597
-38.0,50,418.52985
-38.0,50,420.282082
-38.0,50,422.019506
-38.0,50,423.785963
-38.0,50,425.573774
-38.0,50,427.318451
-38.0,50,429.097532
-38.0,50,430.905825
-38.0,50,432.665399
-38.0,50,434.46709
-38.0,50,436.245005
-38.0,50,438.036067
-38.0,50,439.834303
22.0,50,440.018736
-38.0,50,440.179018
-38.0,50,440.34631
-38.0,50,440.526432
20.0,50,440.708981
-38.0,50,440.893416
23.0,50,441.090867
18.0,50,441.275776
-38.0,50,441.44128
-38.0,50,441.611881
-38.0,50,443.405882
-38.0,50,445.193507
-38.0,50,446.970377
-38.0,50,448.745947
-38.0,50,450.518602
-38.0,50,452.309374
-38.0,50,454.118419
-38.0,50,455.961707
-38.0,50,457.778155
-38.0,50,459.60002
-38.0,50,461.46812
-38.0,50,463.296829
-38.0,50,465.171944
-50.0,50,467.050205
-38.0,50,468.870879
-38.0,50,470.719767
-38.0,50,472.545555
25.0,50,474.415576
-38.0,50,476.270736
-38.0,50,478.127182
-38.0,50,478.289086
-38.0,50,478.455397
16.0,50,478.634186
-38.0,50,478.809125
-38.0,50,478.999803
-38.0,50,479.188289
-38.0,50,479.393701
-38.0,50,479.594215
-11.0,50,479.764824
-38.0,50,479.934337
-38.0,50,481.745071
-38.0,50,483.550923
-38.0,50,485.410235
-38.0,50,487.254972
-38.0,50,489.11824
-38.0,50,490.986444
-38.0,50,492.846079
-38.0,50,494.728808
-38.0,50,496.605956
-38.0,50,498.487915
-38.0,50,500.37468
-38.0,50,502.245606
-2.0,50,504.142329
-38.0,50,506.047677
-38.0,50,507.906907
-38.0,50,509.798442
-38.0,50,511.688523
-38.0,50,513.592862
-38.0,50,515.498265
-38.0,50,517.398745
-38.0,50,517.570246
-38.0,50,517.745044
21.0,50,517.930036
18.0,50,518.109434
-38.0,50,518.275645
-38.0,50,518.469406
23.0,50,518.666006
18.0,50,518.855461
19.0,50,519.036172
19.0,50,519.207481
-38.0,50,521.082226
-38.0,50,522.974191
-38.0,50,524.885844
-38.0,50,526.791188
-38.0,50,528.682137
-38.0,50,530.568209
-38.0,50,532.451952
-38.0,50,534.374656
-38.0,50,536.277468
-38.0,50,538.198692
-11.0,50,540.104925
-38.0,50,542.011698
-38.0,50,543.911573
18.0,50,545.821793
-38.0,50,547.770604
-38.0,50,549.632982
18.0,50,551.590368
-38.0,50,553.57008
-38.0,50,555.512504
-8.0,50,557.448054
25.0,50,557.610225
24.0,50,557.792684
-38.0,50,557.96684
-38.0,50,558.133328
-38.0,50,558.292083
-38.0,50,558.459565
-38.0,50,558.628832
-38.0,50,558.791629
-38.0,50,558.969174
-38.0,50,559.12866
21.0,50,561.073446
-38.0,50,563.007202
-38.0,50,564.953184
-38.0,50,566.909462
-38.0,50,568.876496
-38.0,50,570.821251
-38.0,50,572.803198
-38.0,50,574.768118
-38.0,50,576.723234
-38.0,50,578.701583
-38.0,50,580.686839
-38.0,50,582.662098
-38.0,50,584.64685
-38.0,50,586.627455
-38.0,50,588.621879
-38.0,50,590.603721
-38.0,50,592.585358
22.0,50,594.574271
-38.0,50,596.581822
-38.0,50,598.58451
-38.0,50,598.750992
-38.0,50,598.932711
-38.0,50,599.104344
-38.0,50,599.297979
-38.0,50,599.48636
-38.0,50,599.664155
-38.0,50,599.857332
-38.0,50,600.020473
-38.0,50,600.192884
-38.0,50,600.364639
-38.0,50,602.354035
-38.0,50,604.375547
-38.0,50,606.392989
-38.0,50,608.383636
-38.0,50,610.378474
-38.0,50,612.393764
-38.0,50,614.4347
-38.0,50,616.494955
-44.0,50,618.539734
-38.0,50,620.546715
-38.0,50,622.586728
-38.0,50,624.621781
-38.0,50,626.654163
-38.0,50,628.658162
-38.0,50,630.696428
-38.0,50,632.721073
-38.0,50,634.733224
-5.0,50,636.725672
-38.0,50,638.723305
-12.0,50,640.739288
-38.0,50,640.925901
2.0,50,641.122165
8.0,50,641.309328
19.0,50,641.500388
-38.0,50,641.677263
21.0,50,641.851296
8.0,50,642.028284
-38.0,50,642.197202
-15.0,50,642.405951
-38.0,50,642.576633
-38.0,50,644.643131
-38.0,50,646.698452
-38.0,50,648.77075
-38.0,50,650.817903
-38.0,50,652.851585
-38.0,50,654.924449
-38.0,50,656.984923
-38.0,50,659.035237
14.0,50,661.093127
-38.0,50,663.159346
-38.0,50,665.216051
-38.0,50,667.284768
23.0,50,669.343608
-38.0,50,671.419055
-5.0,50,673.516908
-38.0,50,675.618942
-38.0,50,677.747468
-38.0,50,679.862054
-38.0,50,681.916229
17.0,50,684.04521
18.0,50,684.22648
-38.0,50,684.391735
-38.0,50,684.556371
-38.0,50,684.721563
15.0,50,684.898722
20.0,50,685.067685
-38.0,50,685.22487
-38.0,50,685.384643
-38.0,50,685.55484
-38.0,50,685.721522
-38.0,50,687.825744
-38.0,50,689.909243
-38.0,50,692.005107
-38.0,50,694.099763
-38.0,50,696.22106
-38.0,50,698.304914
-38.0,50,700.410239
-38.0,50,702.544443
-38.0,50,704.663198
-38.0,50,706.795244
-38.0,50,708.896823
-38.0,50,710.97313
-38.0,50,713.081093
-38.0,50,715.166371
-38.0,50,717.244646
-38.0,50,719.37715
-38.0,50,721.528512
-38.0,50,723.676188
19.0,50,725.845869
-38.0,50,728.001677
-38.0,50,728.181284
-38.0,50,728.345746
-38.0,50,728.527261
-38.0,50,728.691811
-38.0,50,728.857451
-38.0,50,729.016069
-38.0,50,729.188855
-44.0,50,729.369259
-38.0,50,729.547935
-38.0,50,729.707312
-38.0,50,731.851995
-38.0,50,734.012949
-38.0,50,736.194217
21.0,50,738.352618
-38.0,50,740.523385
-38.0,50,742.740019
-38.0,50,744.888446
-38.0,50,747.040881
-38.0,50,749.205814
-38.0,50,751.366509
-38.0,50,753.530155
-38.0,50,755.757574
-38.0,50,757.98585
-38.0,50,760.178949
-38.0,50,762.437443
-38.0,50,764.664932
26.0,50,766.924411
-38.0,50,769.118095
-38.0,50,771.374813
17.0,50,773.592242
-38.0,50,773.774482
-38.0,50,773.946298
13.0,50,774.113951
-38.0,50,774.295396
-38.0,50,774.462372
-16.0,50,774.660077
-38.0,50,774.853734
-38.0,50,775.011197
-38.0,50,775.176695
-16.0,50,775.346173
-44.0,50,777.535763
22.0,50,779.735739
-38.0,50,781.934593
-38.0,50,784.14339
-38.0,50,786.344001
-38.0,50,788.562601
-38.0,50,790.777214
-38.0,50,792.97572
-38.0,50,795.177758
25.0,50,797.370694
-7.0,50,799.577515
-38.0,50,801.765729
-38.0,50,804.019108
-38.0,50,806.310264
-38.0,50,808.593375
21.0,50,810.892476
-38.0,50,813.165782
-38.0,50,815.445104
-38.0,50,817.737505
-38.0,50,819.97485
-38.0,50,820.124343
-38.0,50,820.280616
-38.0,50,820.43148
15.0,50,820.611112
-38.0,50,820.783353
-38.0,50,820.952695
-38.0,50,821.112675
-38.0,50,821.283854
-38.0,50,821.473386
-38.0,50,821.636847
-38.0,50,823.858417
-38.0,50,826.059107
-38.0,50,828.299552
-38.0,50,830.573079
-38.0,50,832.856305
-38.0,50,835.133667
-38.0,50,837.422841
-38.0,50,839.694686
-38.0,50,841.980655
-38.0,50,844.263858
-38.0,50,846.596984
18.0,50,848.920166
-38.0,50,851.239497
-38.0,50,853.547394
-38.0,50,855.834239
-38.0,50,858.13552
-38.0,50,860.454439
-38.0,50,862.751598
-38.0,50,865.054429
-38.0,50,867.361632
-38.0,50,867.516159
-38.0,50,867.692044
11.0,50,867.870203
-38.0,50,868.031532
25.0,50,868.199206
-38.0,50,868.366864
16.0,50,868.554962
12.0,50,868.733564
-38.0,50,868.909441
-38.0,50,869.073773
-38.0,50,871.330819
-38.0,50,873.647771
6.0,50,875.968611
-38.0,50,878.250894
-38.0,50,880.532271
-38.0,50,882.808181
-38.0,50,885.113026
-38.0,50,887.418976
-38.0,50,889.761527
-38.0,50,892.134703
-38.0,50,894.455274
-38.0,50,896.772991
-38.0,50,899.135267
-38.0,50,901.455617
-38.0,50,903.780524
-38.0,50,906.108519
-38.0,50,908.431307
-38.0,50,910.750065
-38.0,50,913.074483
-38.0,50,915.435307
-38.0,50,915.597013
-38.0,50,915.770397
-38.0,50,915.957122
-38.0,50,916.123502
-38.0,50,916.29183
-38.0,50,916.468123
-38.0,50,916.64385
-38.0,50,916.81223
-38.0,50,916.987849
-38.0,50,917.162218
-38.0,50,919.467147
-38.0,50,921.79119
-38.0,50,924.090097
-38.0,50,926.449935
-38.0,50,928.813174
-38.0,50,931.190048
-38.0,50,933.532866
-38.0,50,935.894213
-38.0,50,938.252503
-38.0,50,940.651588
-38.0,50,943.02226
-38.0,50,945.426453
-38.0,50,947.783943
-38.0,50,950.13659
-38.0,50,952.51164
-38.0,50,954.89316
-38.0,50,957.257097
-38.0,50,959.612577
-38.0,50,961.998069
-38.0,50,964.382265
-38.0,50,964.550731
14.0,50,964.723563
-38.0,50,964.900602
-38.0,50,965.068083
-38.0,50,965.243687
-38.0,50,965.405877
-38.0,50,965.591922
-38.0,50,965.755829
-38.0,50,965.935916
-38.0,50,966.106643
-38.0,50,968.463133
-38.0,50,970.823677
-38.0,50,973.221012
-38.0,50,975.58606
-38.0,50,977.9518
-38.0,50,980.355473
-44.0,50,982.742728
-38.0,50,985.130995
-38.0,50,987.536228
-38.0,50,989.941269
-38.0,50,992.341234
-38.0,50,994.744241
-38.0,50,997.148006
-38.0,50,999.510755
-38.0,50,1001.921294
-38.0,50,1004.313757
-38.0,50,1006.688269
-38.0,50,1009.074977
-38.0,50,1011.511412
-38.0,50,1013.968707
-38.0,50,1014.143417
-38.0,50,1014.305958
-38.0,50,1014.481474
-38.0,50,1014.655969
-38.0,50,1014.822224
-38.0,50,1014.998478
-38.0,50,1015.165505
-38.0,50,1015.350518
-38.0,50,1015.516679
-38.0,50,1015.674608
-38.0,50,1018.095412
-38.0,50,1020.564493
-38.0,50,1023.019513
-38.0,50,1025.468453
-38.0,50,1027.904585
10.0,50,1030.394722
22.0,50,1032.881409
-38.0,50,1035.448797
-38.0,50,1037.970901
-38.0,50,1040.518502
-4.0,50,1043.068171
-14.0,50,1045.560242
-38.0,50,1048.048226
-38.0,50,1050.568689
-38.0,50,1053.052128
-38.0,50,1055.588865
-38.0,50,1058.028391
26.0,50,1060.56446
-38.0,50,1063.023099
-38.0,50,1065.491886
-38.0,50,1065.682106
20.0,50,1065.857507
-38.0,50,1066.043197
-38.0,50,1066.209605
-38.0,50,1066.398962
-38.0,50,1066.572002
26.0,50,1066.741322
-38.0,50,1066.902387
-38.0,50,1067.075709
-38.0,50,1067.250011
-38.0,50,1069.706829
10.0,50,1072.184273
-38.0,50,1074.686721
-38.0,50,1077.162837
-38.0,50,1079.651048
-38.0,50,1082.138475
-38.0,50,1084.665367
-38.0,50,1087.128116
-13.0,50,1089.616423
-38.0,50,1092.108878
-38.0,50,1094.632347
-38.0,50,1097.114368
-38.0,50,1099.61572
-38.0,50,1102.151376
-4.0,50,1104.686391
-13.0,50,1107.227555
22.0,50,1109.718176
-38.0,50,1112.256662
-38.0,50,1114.818934
-38.0,50,1117.341043
-38.0,50,1117.507311
-38.0,50,1117.701237
-38.0,50,1117.894182
-38.0,50,1118.082471
-38.0,50,1118.261732
-38.0,50,1118.42509
-38.0,50,1118.589216
-38.0,50,1118.759754
-38.0,50,1118.930984
18.0,50,1119.101159
-38.0,50,1121.64644
-38.0,50,1124.191139
-38.0,50,1126.731438
-38.0,50,1129.259958
-38.0,50,1131.802848
-38.0,50,1134.367638
-38.0,50,1136.961877
26.0,50,1139.588242
-38.0,50,1142.197578
-38.0,50,1144.760221
-5.0,50,1147.398358
-38.0,50,1150.051917
-38.0,50,1152.684054
-38.0,50,1155.280429
-38.0,50,1157.87444
-38.0,50,1160.52133
-38.0,50,1163.159367
-38.0,50,1165.766123
19.0,50,1168.42597
-38.0,50,1171.049715
-38.0,50,1171.260606
-38.0,50,1171.428362
-38.0,50,1171.581332
-38.0,50,1171.738325
-38.0,50,1171.908975
-38.0,50,1172.071615
26.0,50,1172.257457
-38.0,50,1172.429594
22.0,50,1172.606451
-38.0,50,1172.786287
-38.0,50,1175.349791
-38.0,50,1177.908353
-14.0,50,1180.494967
-38.0,50,1183.053438
-38.0,50,1185.658678
-38.0,50,1188.31677
-38.0,50,1190.92928
-38.0,50,1193.550334
-38.0,50,1196.185313
-38.0,50,1198.831542
-16.0,50,1201.510127
17.0,50,1204.161274
-38.0,50,1206.831781
-38.0,50,1209.534251
-38.0,50,1212.222412
-38.0,50,1214.890481
-38.0,50,1217.5614
-38.0,50,1220.244756
-38.0,50,1222.954206
-38.0,50,1225.579702
-38.0,50,1225.75326
-2.0,50,1225.919438
-38.0,50,1226.091748
-38.0,50,1226.266773
-38.0,50,1226.447326
-38.0,50,1226.616641
-38.0,50,1226.793061
-38.0,50,1226.967936
-38.0,50,1227.141289
-38.0,50,1227.311023
-38.0,50,1229.923226
-38.0,50,1232.545339
-38.0,50,1235.15461
-6.0,50,1237.821509
-38.0,50,1240.504661
-38.0,50,1243.160301
-38.0,50,1245.859908
-38.0,50,1248.553917
-38.0,50,1251.293207
-38.0,50,1254.025582
-38.0,50,1256.740109
-38.0,50,1259.46143
-38.0,50,1262.141127
-38.0,50,1264.817558
-38.0,50,1267.499941
-38.0,50,1270.197777
-38.0,50,1272.905905
-38.0,50,1275.631434
-38.0,50,1278.342679
-38.0,50,1281.086828
-38.0,50,1281.257953
-38.0,50,1281.435959
-38.0,50,1281.616384
-38.0,50,1281.786477
8.0,50,1281.961005
-38.0,50,1282.125727
16.0,50,1282.302435
-38.0,50,1282.467738
-38.0,50,1282.64349
-38.0,50,1282.824516
-38.0,50,1285.495345
-38.0,50,1288.198654
-38.0,50,1290.907086
-38.0,50,1293.62157
8.0,50,1296.327572
-38.0,50,1299.039602
-38.0,50,1301.774345
-38.0,50,1304.521054
-38.0,50,1307.265918
-38.0,50,1310.001889
-38.0,50,1312.722346
-38.0,50,1315.466079
-15.0,50,1318.170239
-44.0,50,1320.945758
2.0,50,1323.687114
-38.0,50,1326.388072
-38.0,50,1329.131492
21.0,50,1331.880422
-38.0,50,1334.624484
26.0,50,1337.380938
24.0,50,1337.576085
-38.0,50,1337.760247
-38.0,50,1337.94197
-38.0,50,1338.118971
-38.0,50,1338.298023
-38.0,50,1338.467011
27.0,50,1338.642076
-38.0,50,1338.821569
18.0,50,1339.02186
18.0,50,1339.201976
12.0,50,1341.91012
-38.0,50,1344.578368
16.0,50,1347.267597
-38.0,50,1349.968032
-4.0,50,1352.700635
-38.0,50,1355.492002
-38.0,50,1358.23105
-38.0,50,1360.968375
-38.0,50,1363.739467
-38.0,50,1366.525393
-38.0,50,1369.31804
-38.0,50,1372.135313
-38.0,50,1374.900958
-38.0,50,1377.695427
-38.0,50,1380.484895
-38.0,50,1383.262578
-38.0,50,1386.054778
-38.0,50,1388.796108
-38.0,50,1391.560179
-38.0,50,1394.348443
-38.0,50,1394.536048
23.0,50,1394.712813
-6.0,50,1394.908377
-38.0,50,1395.077889
21.0,50,1395.263572
-38.0,50,1395.439457
-38.0,50,1395.608471
-38.0,50,1395.778335
-38.0,50,1395.951114
-38.0,50,1396.137743
-38.0,50,1398.934117
26.0,50,1401.719834
-38.0,50,1404.473382
-38.0,50,1407.229468
-38.0,50,1409.992233
-38.0,50,1412.772338
-14.0,50,1415.541962
-2.0,50,1418.302477
-38.0,50,1421.065457
-38.0,50,1423.790477
-38.0,50,1426.609896
-38.0,50,1429.341994
-38.0,50,1432.080257
-38.0,50,1434.858652
-38.0,50,1437.678128
-38.0,50,1440.475822
12.0,50,1443.308856
-15.0,50,1446.062242
-38.0,50,1448.890285
-38.0,50,1451.7416
-38.0,50,1451.913551
-38.0,50,1452.091652
-38.0,50,1452.270675
15.0,50,1452.451586
19.0,50,1452.6107
-38.0,50,1452.781451
-38.0,50,1452.95507
-38.0,50,1453.136952
-38.0,50,1453.313466
-38.0,50,1453.503622
-38.0,50,1456.279484
-38.0,50,1459.029049
-38.0,50,1461.803897
-38.0,50,1464.605364
-38.0,50,1467.490178
-16.0,50,1470.350554
-38.0,50,1473.198344
-38.0,50,1476.133454
-38.0,50,1478.999796
-38.0,50,1481.90208
-38.0,50,1484.761672
-38.0,50,1487.685443
-38.0,50,1490.606855
-38.0,50,1493.496365
-38.0,50,1496.446197
21.0,50,1499.375186
-38.0,50,1502.267213
-38.0,50,1505.185158
-38.0,50,1508.140224
-38.0,50,1511.126447
-38.0,50,1511.292482
24.0,50,1511.483643
-38.0,50,1511.667223
-12.0,50,1511.841202
26.0,50,1512.01197
-38.0,50,1512.185636
-38.0,50,1512.362374
-38.0,50,1512.540552
16.0,50,1512.716328
-38.0,50,1512.888115
4.0,50,1515.817432
-38.0,50,1518.711334
-38.0,50,1521.611242
-44.0,50,1524.485616
14.0,50,1527.385346
-38.0,50,1530.276458
-38.0,50,1533.197432
-38.0,50,1536.148582
-38.0,50,1539.04617
26.0,50,1541.967261
-38.0,50,1544.893758
-38.0,50,1547.906417
-38.0,50,1550.863835
-38.0,50,1553.739196
-38.0,50,1556.641687
-38.0,50,1559.622934
-38.0,50,1562.586617
-38.0,50,1565.483583
-38.0,50,1568.396961
-38.0,50,1571.330144
21.0,50,1571.519718
-38.0,50,1571.692611
-38.0,50,1571.869251
16.0,50,1572.040926
21.0,50,1572.21916
-38.0,50,1572.397377
-38.0,50,1572.580112
22.0,50,1572.76623
23.0,50,1572.946097
-38.0,50,1573.121995
-38.0,50,1575.986689
-38.0,50,1578.861217
-38.0,50,1581.766665
-38.0,50,1584.676584
-38.0,50,1587.630391
-38.0,50,1590.59862
-38.0,50,1593.541022
-38.0,50,1596.482957
-38.0,50,1599.416911
-38.0,50,1602.358434
-38.0,50,1605.311254
-38.0,50,1608.270709
8.0,50,1611.218243
-38.0,50,1614.159355
-38.0,50,1617.138668
-38.0,50,1620.125694
-38.0,50,1623.041336
-38.0,50,1626.011851
-38.0,50,1629.030128
-17.0,50,1632.042326
-38.0,50,1632.225161
-38.0,50,1632.399002
12.0,50,1632.58417
-38.0,50,1632.7741
2.0,50,1632.940224
13.0,50,1633.129853
-38.0,50,1633.319473
-38.0,50,1633.501157
2.0,50,1633.678099
