# {"t_start": 1585003858.8617127, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,213.766169
-38.0,50,215.236306
-38.0,50,216.708513
-38.0,50,218.170423
-38.0,50,219.636392
-38.0,50,221.086508
-38.0,50,222.557555
-38.0,50,224.02208
-38.0,50,225.475908
-38.0,50,226.959386
-38.0,50,228.439061
-38.0,50,229.90222
-38.0,50,231.363203
-38.0,50,232.836237
-38.0,50,233.006296
-38.0,50,233.182757
-38.0,50,233.354987
-38.0,50,233.539148
-38.0,50,233.696695
-38.0,50,233.873882
-38.0,50,234.060042
-38.0,50,234.223402
-38.0,50,234.405003
4.0,50,234.577829
-38.0,50,236.043722
8.0,50,237.536126
-38.0,50,239.025579
-38.0,50,240.528848
-38.0,50,242.035223
-38.0,50,243.54497
-38.0,50,245.05921
-38.0,50,246.56573
-38.0,50,248.090374
-38.0,50,249.613123
-38.0,50,251.114064
-38.0,50,252.604109
-38.0,50,254.105738
-38.0,50,255.606277
-38.0,50,257.126234
-38.0,50,258.618358
-38.0,50,260.12322
-38.0,50,261.645353
-38.0,50,263.142284
-38.0,50,264.654469
-38.0,50,264.810357
-38.0,50,264.980346
-38.0,50,265.155186
-38.0,50,265.324253
-38.0,50,265.501875
-38.0,50,265.682344
-38.0,50,265.845058
-38.0,50,266.020869
24.0,50,266.19066
-38.0,50,266.356835
-38.0,50,267.88653
-38.0,50,269.406691
-38.0,50,270.945005
-38.0,50,272.499199
-38.0,50,274.020363
-38.0,50,275.545778
-38.0,50,277.068126
-38.0,50,278.624026
-38.0,50,280.179383
-38.0,50,281.730355
-38.0,50,283.278518
-38.0,50,284.846948
-38.0,50,286.409057
-38.0,50,287.969196
-38.0,50,289.535963
-38.0,50,291.090092
-38.0,50,292.649093
-38.0,50,294.222079
-38.0,50,295.814791
-38.0,50,297.404895
-38.0,50,297.58196
7.0,50,297.761771
-16.0,50,297.937755
19.0,50,298.112884
-6.0,50,298.287531
-38.0,50,298.465422
-38.0,50,298.651008
9.0,50,298.828801
-38.0,50,299.013613
-38.0,50,299.18809
-38.0,50,300.765063
-38.0,50,302.361579
-38.0,50,303.957834
-38.0,50,305.558764
-38.0,50,307.170649
-38.0,50,308.791004
-38.0,50,310.409828
-38.0,50,312.02246
-38.0,50,313.63029
-38.0,50,315.231618
-38.0,50,316.87479
-38.0,50,318.488945
-38.0,50,320.131924
-38.0,50,321.749486
-38.0,50,323.372558
-38.0,50,325.011224
-38.0,50,326.672817
-38.0,50,328.315423
-38.0,50,329.942947
-38.0,50,331.595084
-38.0,50,331.774863
-38.0,50,331.945617
-38.0,50,332.116452
-38.0,50,332.289475
-38.0,50,332.464191
-38.0,50,332.657692
-38.0,50,332.844916
-38.0,50,333.017015
-38.0,50,333.181037
-38.0,50,333.36783
-38.0,50,335.030286
-38.0,50,336.680212
-38.0,50,338.343858
-38.0,50,339.990426
-38.0,50,341.639806
-38.0,50,343.287695
-38.0,50,344.957242
17.0,50,346.605556
-38.0,50,348.245761
-38.0,50,349.913867
-38.0,50,351.578297
-38.0,50,353.257406
-38.0,50,354.941986
11.0,50,356.613351
-38.0,50,358.293422
-38.0,50,359.99262
-38.0,50,361.67462
-44.0,50,363.364686
-38.0,50,365.071667
-38.0,50,366.752215
-38.0,50,366.909004
-38.0,50,367.084702
-38.0,50,367.250894
-14.0,50,367.428379
-38.0,50,367.603975
-38.0,50,367.760218
-38.0,50,367.931468
-38.0,50,368.089079
-38.0,50,368.262475
-38.0,50,368.444855
-38.0,50,370.136916
-38.0,50,371.829964
-38.0,50,373.539019
-38.0,50,375.235783
-38.0,50,376.966083
-38.0,50,378.686157
-38.0,50,380.38563
-38.0,50,382.086501
-38.0,50,383.779738
-38.0,50,385.508204
-38.0,50,387.224745
-44.0,50,388.963333
-38.0,50,390.672927
-38.0,50,392.378459
-38.0,50,394.13421
-38.0,50,395.880105
-38.0,50,397.618792
-38.0,50,399.353839
-38.0,50,401.095167
14.0,50,402.846081
25.0,50,403.011764
-1.0,50,403.19233
-38.0,50,403.370836
19.0,50,403.547233
-38.0,50,403.721572
25.0,50,403.895652
-38.0,50,404.060214
-38.0,50,404.240767
18.0,50,404.423044
-38.0,50,404.580926
-38.0,50,406.313221
-38.0,50,408.04135
-38.0,50,409.763569
-38.0,50,411.492889
-38.0,50,413.275655
22.0,50,415.045433
-38.0,50,416.823592
21.0,50,418.617286
-38.0,50,420.369753
-38.0,50,422.106341
16.0,50,423.873448
-38.0,50,425.661385
-38.0,50,427.405742
-38.0,50,429.184735
-38.0,50,430.993488
-38.0,50,432.752779
-38.0,50,434.553169
-38.0,50,436.33203
24.0,50,438.124445
-38.0,50,439.921303
19.0,50,440.105515
-38.0,50,440.266225
-38.0,50,440.433762
22.0,50,440.613786
19.0,50,440.796112
17.0,50,440.980685
-38.0,50,441.177142
-38.0,50,441.363134
-38.0,50,441.528693
-38.0,50,441.699383
17.0,50,443.493253
-38.0,50,445.280426
-44.0,50,447.058026
-38.0,50,448.832448
15.0,50,450.605999
-38.0,50,452.396157
8.0,50,454.204479
-38.0,50,456.049318
-17.0,50,457.863637
-38.0,50,459.687281
-38.0,50,461.555314
-38.0,50,463.383665
-38.0,50,465.259264
-38.0,50,467.137892
-44.0,50,468.958669
-38.0,50,470.806833
-38.0,50,472.635777
-38.0,50,474.502587
-38.0,50,476.357852
-38.0,50,478.214338
-38.0,50,478.375706
-38.0,50,478.542724
-38.0,50,478.721325
18.0,50,478.896398
-38.0,50,479.08661
-38.0,50,479.274661
-38.0,50,479.480672
-13.0,50,479.680592
-38.0,50,479.851662
-38.0,50,480.022001
-38.0,50,481.83227
-38.0,50,483.638715
-38.0,50,485.49727
-38.0,50,487.341722
-38.0,50,489.20508
-38.0,50,491.073839
-38.0,50,492.933797
-38.0,50,494.816029
-38.0,50,496.694078
14.0,50,498.57496
-38.0,50,500.461548
-38.0,50,502.333146
-38.0,50,504.229337
10.0,50,506.134727
-38.0,50,507.993588
-38.0,50,509.885875
-38.0,50,511.77586
-38.0,50,513.680086
-38.0,50,515.585691
-11.0,50,517.485721
-38.0,50,517.657954
24.0,50,517.831953
17.0,50,518.017966
-38.0,50,518.196193
-38.0,50,518.362816
-38.0,50,518.55582
20.0,50,518.752551
-38.0,50,518.941802
-16.0,50,519.123408
-38.0,50,519.295094
-38.0,50,521.169392
-38.0,50,523.061337
-44.0,50,524.973148
-38.0,50,526.877987
-38.0,50,528.769063
-38.0,50,530.655482
-14.0,50,532.539152
-38.0,50,534.462663
-38.0,50,536.36447
-38.0,50,538.285156
-38.0,50,540.192096
-38.0,50,542.09825
-38.0,50,543.998652
-38.0,50,545.9097
21.0,50,547.857282
-38.0,50,549.719864
-44.0,50,551.677974
-38.0,50,553.657754
-38.0,50,555.599661
-38.0,50,557.535333
-38.0,50,557.697777
18.0,50,557.880677
-38.0,50,558.053325
21.0,50,558.220926
-38.0,50,558.379254
-38.0,50,558.547189
17.0,50,558.716342
-38.0,50,558.878357
19.0,50,559.05666
12.0,50,559.21568
-38.0,50,561.160523
-38.0,50,563.094424
-44.0,50,565.040551
-38.0,50,566.996524
-38.0,50,568.963614
-38.0,50,570.909206
-38.0,50,572.88962
-38.0,50,574.855195
23.0,50,576.810204
-38.0,50,578.788201
-38.0,50,580.774193
-38.0,50,582.749025
-38.0,50,584.734159
-38.0,50,586.714581
-38.0,50,588.709702
-38.0,50,590.691538
-38.0,50,592.673074
-38.0,50,594.661551
-38.0,50,596.668988
-38.0,50,598.672002
-38.0,50,598.83863
20.0,50,599.020427
-38.0,50,599.191587
-38.0,50,599.385152
-38.0,50,599.572606
2.0,50,599.752183
1.0,50,599.944747
-38.0,50,600.107821
-38.0,50,600.279774
-38.0,50,600.452087
-38.0,50,602.441045
-38.0,50,604.462875
-38.0,50,606.480242
-38.0,50,608.469788
-16.0,50,610.465775
-38.0,50,612.481244
-38.0,50,614.522209
-38.0,50,616.583312
9.0,50,618.627067
-38.0,50,620.633753
-38.0,50,622.673716
-38.0,50,624.708552
-38.0,50,626.740229
25.0,50,628.7452
-38.0,50,630.783593
-38.0,50,632.808613
-38.0,50,634.819945
-38.0,50,636.812742
-38.0,50,638.810623
-38.0,50,640.826568
19.0,50,641.013901
-38.0,50,641.210656
-38.0,50,641.395768
-38.0,50,641.585982
17.0,50,641.765057
-38.0,50,641.938066
-15.0,50,642.115077
-38.0,50,642.284403
-44.0,50,642.493576
-38.0,50,642.664043
-38.0,50,644.730093
-38.0,50,646.785773
-38.0,50,648.858209
-38.0,50,650.905269
-38.0,50,652.938625
-38.0,50,655.011961
-38.0,50,657.072222
-38.0,50,659.122171
-38.0,50,661.180265
-38.0,50,663.246074
-38.0,50,665.303419
-38.0,50,667.372102
-38.0,50,669.430747
-38.0,50,671.506287
-38.0,50,673.604522
-38.0,50,675.706081
-38.0,50,677.834125
-38.0,50,679.949392
-15.0,50,682.004013
-15.0,50,684.132975
-8.0,50,684.313109
22.0,50,684.478966
-38.0,50,684.643386
-38.0,50,684.808637
-38.0,50,684.986664
-38.0,50,685.154522
-38.0,50,685.31201
-38.0,50,685.47198
-38.0,50,685.642188
-38.0,50,685.808849
-38.0,50,687.913187
-38.0,50,689.996189
-38.0,50,692.092253
-38.0,50,694.186907
-38.0,50,696.308189
-38.0,50,698.392175
-44.0,50,700.497849
-38.0,50,702.631349
-38.0,50,704.750514
-38.0,50,706.881903
-38.0,50,708.984871
-38.0,50,711.06043
-38.0,50,713.168247
-38.0,50,715.253946
-38.0,50,717.33169
-38.0,50,719.464285
-38.0,50,721.615343
-38.0,50,723.763104
-38.0,50,725.932653
-17.0,50,728.089142
-38.0,50,728.269276
-38.0,50,728.432829
-38.0,50,728.614163
-38.0,50,728.778822
-38.0,50,728.944658
-38.0,50,729.103309
-38.0,50,729.276977
-38.0,50,729.456167
-38.0,50,729.636355
-38.0,50,729.794254
-38.0,50,731.939301
-38.0,50,734.100311
-38.0,50,736.280583
-38.0,50,738.439484
-38.0,50,740.61056
-44.0,50,742.827082
-38.0,50,744.975672
-38.0,50,747.127862
-38.0,50,749.292538
-38.0,50,751.453822
-38.0,50,753.617868
-38.0,50,755.845166
-38.0,50,758.073166
-38.0,50,760.265759
-38.0,50,762.52493
-38.0,50,764.752572
25.0,50,767.01168
-38.0,50,769.206386
-38.0,50,771.4616
14.0,50,773.679287
-38.0,50,773.861827
-7.0,50,774.032848
13.0,50,774.201045
-38.0,50,774.383245
-38.0,50,774.549379
-38.0,50,774.748459
-15.0,50,774.940761
-38.0,50,775.098298
-15.0,50,775.263844
-38.0,50,775.433799
-38.0,50,777.6228
-38.0,50,779.822856
-38.0,50,782.020645
-38.0,50,784.231171
-38.0,50,786.430932
-38.0,50,788.650773
-38.0,50,790.863844
-38.0,50,793.061716
-38.0,50,795.265026
-38.0,50,797.458404
-38.0,50,799.665008
-38.0,50,801.852539
-16.0,50,804.106486
-38.0,50,806.396259
-38.0,50,808.680719
-38.0,50,810.980084
-38.0,50,813.252621
-38.0,50,815.532259
-38.0,50,817.823585
-38.0,50,820.062032
-38.0,50,820.211535
-38.0,50,820.368374
-38.0,50,820.518685
26.0,50,820.699002
-38.0,50,820.871592
24.0,50,821.040914
-38.0,50,821.19982
-38.0,50,821.372196
-38.0,50,821.56078
-44.0,50,821.724233
-38.0,50,823.945539
-38.0,50,826.146297
-38.0,50,828.387338
-38.0,50,830.659531
-38.0,50,832.944554
23.0,50,835.220831
-38.0,50,837.509123
-38.0,50,839.781868
-38.0,50,842.066761
-38.0,50,844.352139
-38.0,50,846.683988
20.0,50,849.007376
-38.0,50,851.327211
-38.0,50,853.63509
-38.0,50,855.921737
-38.0,50,858.222919
-38.0,50,860.541877
-38.0,50,862.838621
-38.0,50,865.142256
-38.0,50,867.448724
-38.0,50,867.601945
10.0,50,867.779254
25.0,50,867.956681
-38.0,50,868.118765
-38.0,50,868.286238
28.0,50,868.454083
-9.0,50,868.64266
-38.0,50,868.820461
25.0,50,868.996372
-15.0,50,869.16059
-38.0,50,871.417975
-38.0,50,873.735115
-38.0,50,876.056205
-38.0,50,878.33813
-38.0,50,880.620116
-38.0,50,882.8949
-38.0,50,885.199242
-3.0,50,887.506319
-38.0,50,889.847783
-38.0,50,892.22123
-38.0,50,894.542589
-38.0,50,896.859807
-38.0,50,899.222031
-38.0,50,901.542739
-38.0,50,903.867604
-38.0,50,906.195158
-38.0,50,908.518388
-38.0,50,910.836577
-38.0,50,913.16167
-44.0,50,915.522397
-38.0,50,915.684083
-38.0,50,915.85799
-38.0,50,916.04366
-38.0,50,916.210401
-38.0,50,916.378503
-44.0,50,916.555251
-38.0,50,916.730644
-38.0,50,916.899065
-38.0,50,917.074734
-38.0,50,917.249164
-38.0,50,919.554131
-38.0,50,921.878592
-38.0,50,924.177343
-38.0,50,926.536386
-38.0,50,928.900325
-38.0,50,931.277554
-38.0,50,933.620892
-38.0,50,935.981384
-38.0,50,938.339982
-38.0,50,940.739018
-38.0,50,943.109676
-38.0,50,945.514699
-38.0,50,947.870199
-38.0,50,950.224096
-38.0,50,952.598843
-38.0,50,954.979481
-38.0,50,957.344269
-38.0,50,959.699711
-38.0,50,962.085125
-38.0,50,964.470076
-38.0,50,964.637334
-38.0,50,964.810991
18.0,50,964.988173
-38.0,50,965.155657
-38.0,50,965.330557
-38.0,50,965.493043
18.0,50,965.678016
-38.0,50,965.843198
-38.0,50,966.023654
-38.0,50,966.193663
-44.0,50,968.550735
-38.0,50,970.910366
-11.0,50,973.308203
-38.0,50,975.673602
-38.0,50,978.039519
-38.0,50,980.442665
-38.0,50,982.829624
-38.0,50,985.219144
-38.0,50,987.625094
-38.0,50,990.028275
-44.0,50,992.428529
-38.0,50,994.830786
-38.0,50,997.235548
-38.0,50,999.597525
-38.0,50,1002.007934
-38.0,50,1004.400967
-38.0,50,1006.775175
-44.0,50,1009.161777
-38.0,50,1011.597247
27.0,50,1014.054783
-38.0,50,1014.230402
-38.0,50,1014.393414
18.0,50,1014.568573
-38.0,50,1014.743238
-38.0,50,1014.909372
-38.0,50,1015.085228
-38.0,50,1015.252941
-38.0,50,1015.437878
21.0,50,1015.604178
-38.0,50,1015.762121
-38.0,50,1018.183259
-38.0,50,1020.653729
-38.0,50,1023.106663
-38.0,50,1025.55548
-38.0,50,1027.99152
-38.0,50,1030.481419
-38.0,50,1032.96883
-38.0,50,1035.53557
-14.0,50,1038.057877
-38.0,50,1040.605795
-14.0,50,1043.155802
-38.0,50,1045.647809
-38.0,50,1048.135666
-38.0,50,1050.65497
-38.0,50,1053.138478
-38.0,50,1055.67805
-38.0,50,1058.115437
24.0,50,1060.651571
-38.0,50,1063.109822
-38.0,50,1065.579768
-38.0,50,1065.768066
-38.0,50,1065.944595
17.0,50,1066.130633
-38.0,50,1066.297152
18.0,50,1066.487124
-38.0,50,1066.659637
24.0,50,1066.828874
-38.0,50,1066.989536
-38.0,50,1067.163139
-38.0,50,1067.337005
-2.0,50,1069.79402
-38.0,50,1072.270968
-38.0,50,1074.774007
-38.0,50,1077.250076
-38.0,50,1079.73805
-38.0,50,1082.225516
-38.0,50,1084.752985
-38.0,50,1087.216193
-38.0,50,1089.703572
-38.0,50,1092.195342
-38.0,50,1094.719465
-38.0,50,1097.202063
-38.0,50,1099.702814
-38.0,50,1102.241055
-38.0,50,1104.774072
-38.0,50,1107.31443
-38.0,50,1109.805429
-38.0,50,1112.343971
-38.0,50,1114.906219
-38.0,50,1117.428153
-38.0,50,1117.593874
-38.0,50,1117.787209
-38.0,50,1117.981937
-38.0,50,1118.169973
-38.0,50,1118.34814
-38.0,50,1118.511971
-38.0,50,1118.676414
-38.0,50,1118.846947
-38.0,50,1119.017896
-38.0,50,1119.18804
-38.0,50,1121.732622
-38.0,50,1124.277856
-38.0,50,1126.819458
-38.0,50,1129.34667
-38.0,50,1131.891099
-38.0,50,1134.454743
-38.0,50,1137.049495
-38.0,50,1139.675417
-38.0,50,1142.28487
-6.0,50,1144.847989
-38.0,50,1147.485383
17.0,50,1150.138134
-38.0,50,1152.771517
-38.0,50,1155.368078
-38.0,50,1157.960938
-38.0,50,1160.608952
-38.0,50,1163.246668
-38.0,50,1165.852405
-38.0,50,1168.513467
-38.0,50,1171.136865
-38.0,50,1171.346529
-38.0,50,1171.515567
-38.0,50,1171.668601
-38.0,50,1171.826028
-38.0,50,1171.995834
-38.0,50,1172.158813
-38.0,50,1172.34581
-38.0,50,1172.517039
-38.0,50,1172.693615
-38.0,50,1172.874289
-38.0,50,1175.437886
-38.0,50,1177.995168
-38.0,50,1180.581933
-44.0,50,1183.140452
-38.0,50,1185.74457
-38.0,50,1188.40329
-10.0,50,1191.016928
7.0,50,1193.637431
-38.0,50,1196.272052
-38.0,50,1198.918342
-38.0,50,1201.59712
-38.0,50,1204.248395
-38.0,50,1206.918738
-38.0,50,1209.62218
-38.0,50,1212.309123
-14.0,50,1214.976768
-38.0,50,1217.649275
-38.0,50,1220.331492
-38.0,50,1223.040731
-38.0,50,1225.666882
-38.0,50,1225.8406
-38.0,50,1226.006541
15.0,50,1226.179046
-15.0,50,1226.353458
-38.0,50,1226.534178
22.0,50,1226.703787
-38.0,50,1226.880202
-38.0,50,1227.055339
-38.0,50,1227.228643
-38.0,50,1227.398418
-38.0,50,1230.010475
-38.0,50,1232.632077
-38.0,50,1235.242025
-38.0,50,1237.910025
-38.0,50,1240.591131
-38.0,50,1243.247665
-38.0,50,1245.946915
-38.0,50,1248.641171
26.0,50,1251.380702
-38.0,50,1254.112469
-38.0,50,1256.8274
20.0,50,1259.547688
-38.0,50,1262.228081
-38.0,50,1264.904616
-38.0,50,1267.587599
-5.0,50,1270.285455
-38.0,50,1272.9928
-38.0,50,1275.719487
-38.0,50,1278.430256
-15.0,50,1281.174187
-38.0,50,1281.344947
-38.0,50,1281.523526
-38.0,50,1281.70387
-38.0,50,1281.874332
-38.0,50,1282.048
-38.0,50,1282.213072
-38.0,50,1282.389261
-38.0,50,1282.555023
14.0,50,1282.730971
-38.0,50,1282.911463
-38.0,50,1285.582239
7.0,50,1288.285199
-38.0,50,1290.993443
-38.0,50,1293.708986
-38.0,50,1296.415265
-38.0,50,1299.127438
-38.0,50,1301.861804
-38.0,50,1304.607915
-38.0,50,1307.352613
-38.0,50,1310.088919
-38.0,50,1312.809917
-38.0,50,1315.552811
-38.0,50,1318.256939
-38.0,50,1321.032552
24.0,50,1323.774162
-38.0,50,1326.474781
-38.0,50,1329.217872
-38.0,50,1331.968658
-38.0,50,1334.711495
-38.0,50,1337.468327
-38.0,50,1337.662906
-38.0,50,1337.84737
-38.0,50,1338.029113
7.0,50,1338.206779
-13.0,50,1338.384781
-38.0,50,1338.554362
-38.0,50,1338.729696
-38.0,50,1338.909518
-38.0,50,1339.110009
19.0,50,1339.28946
-12.0,50,1341.997103
-38.0,50,1344.665915
-38.0,50,1347.354949
-38.0,50,1350.056195
-38.0,50,1352.787909
-38.0,50,1355.579284
-13.0,50,1358.317858
-38.0,50,1361.055634
22.0,50,1363.827604
-38.0,50,1366.612492
-38.0,50,1369.405874
-38.0,50,1372.222423
-38.0,50,1374.988118
-38.0,50,1377.78282
-38.0,50,1380.571663
9.0,50,1383.349189
-38.0,50,1386.141833
-38.0,50,1388.882748
-38.0,50,1391.647013
-38.0,50,1394.435746
28.0,50,1394.622642
-38.0,50,1394.799552
-38.0,50,1394.994709
-38.0,50,1395.165649
-38.0,50,1395.351054
-38.0,50,1395.526131
-38.0,50,1395.695605
-38.0,50,1395.865616
-38.0,50,1396.038697
-15.0,50,1396.224646
-38.0,50,1399.021045
-38.0,50,1401.807814
-38.0,50,1404.560105
-38.0,50,1407.317199
-38.0,50,1410.079459
-38.0,50,1412.858756
-38.0,50,1415.628945
-38.0,50,1418.389088
-38.0,50,1421.152834
-38.0,50,1423.878108
-38.0,50,1426.697519
-38.0,50,1429.428416
-38.0,50,1432.167427
-38.0,50,1434.946134
-38.0,50,1437.765281
-38.0,50,1440.563165
-38.0,50,1443.394935
-38.0,50,1446.149363
-38.0,50,1448.977161
-38.0,50,1451.829185
-38.0,50,1452.00038
-38.0,50,1452.179234
-38.0,50,1452.357505
-38.0,50,1452.538488
-38.0,50,1452.697647
-15.0,50,1452.868935
-9.0,50,1453.042499
-38.0,50,1453.223906
20.0,50,1453.400227
-38.0,50,1453.59052
-38.0,50,1456.36663
-38.0,50,1459.11623
-38.0,50,1461.891112
-2.0,50,1464.693098
-38.0,50,1467.578091
18.0,50,1470.437823
-16.0,50,1473.285657
-38.0,50,1476.220736
-38.0,50,1479.086552
-38.0,50,1481.989708
-38.0,50,1484.84904
5.0,50,1487.772607
-38.0,50,1490.693435
-38.0,50,1493.583701
-38.0,50,1496.533109
-38.0,50,1499.461983
-38.0,50,1502.354393
-38.0,50,1505.273019
-38.0,50,1508.227317
25.0,50,1511.214031
-38.0,50,1511.379028
19.0,50,1511.570113
-38.0,50,1511.753788
3.0,50,1511.928618
-38.0,50,1512.09956
19.0,50,1512.27261
-38.0,50,1512.449663
-38.0,50,1512.627847
-38.0,50,1512.802832
-38.0,50,1512.974734
-38.0,50,1515.903793
-38.0,50,1518.798258
-38.0,50,1521.698945
-38.0,50,1524.572572
-38.0,50,1527.471937
-38.0,50,1530.363226
-38.0,50,1533.285003
-38.0,50,1536.235599
-38.0,50,1539.132948
-38.0,50,1542.0542
-38.0,50,1544.980447
-38.0,50,1547.99399
-38.0,50,1550.951947
-38.0,50,1553.825791
-38.0,50,1556.728976
-38.0,50,1559.710526
-38.0,50,1562.67484
-38.0,50,1565.57108
17.0,50,1568.484512
19.0,50,1571.41704
23.0,50,1571.607362
-38.0,50,1571.779675
-38.0,50,1571.956803
-38.0,50,1572.127899
-10.0,50,1572.30569
-38.0,50,1572.48398
-38.0,50,1572.666909
16.0,50,1572.853053
-38.0,50,1573.033167
-38.0,50,1573.208771
-38.0,50,1576.073423
-38.0,50,1578.948197
-38.0,50,1581.853829
-38.0,50,1584.763302
-38.0,50,1587.717482
-38.0,50,1590.685508
-38.0,50,1593.628655
-38.0,50,1596.570258
-38.0,50,1599.503829
-38.0,50,1602.445352
-38.0,50,1605.398254
-38.0,50,1608.357818
-38.0,50,1611.30549
-38.0,50,1614.246232
-16.0,50,1617.225928
-38.0,50,1620.212373
-38.0,50,1623.128611
-7.0,50,1626.098506
-38.0,50,1629.117406
-2.0,50,1632.130231
22.0,50,1632.312562
-38.0,50,1632.486112
-38.0,50,1632.671379
-38.0,50,1632.861974
-38.0,50,1633.027003
-38.0,50,1633.217364
4.0,50,1633.407076
-38.0,50,1633.588067
