# {"t_start": 1584625560.1101117, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,563.414181
-38.0,50,565.354158
-44.0,50,567.280708
19.0,50,569.213522
-38.0,50,571.13259
-38.0,50,573.062741
-38.0,50,575.021963
-38.0,50,576.961598
-44.0,50,578.917045
-7.0,50,580.899444
-44.0,50,582.859301
-38.0,50,584.816124
-38.0,50,584.994545
-38.0,50,585.162549
-38.0,50,585.359011
-38.0,50,585.536836
-38.0,50,585.709716
-38.0,50,585.88652
14.0,50,586.064394
15.0,50,586.242089
-38.0,50,586.426527
-38.0,50,586.603957
21.0,50,588.572056
-38.0,50,590.536844
-38.0,50,592.500344
-38.0,50,594.475175
-38.0,50,596.440179
13.0,50,598.371144
-38.0,50,600.31434
-38.0,50,602.233147
-50.0,50,604.178755
-44.0,50,606.122675
-38.0,50,608.066047
-38.0,50,610.015886
13.0,50,611.960643
-38.0,50,613.920004
-38.0,50,615.852348
-38.0,50,617.794374
-38.0,50,619.734456
-38.0,50,621.684407
-38.0,50,623.634929
-38.0,50,625.599447
-38.0,50,625.76773
-38.0,50,625.950364
23.0,50,626.140452
-38.0,50,626.32463
-38.0,50,626.48791
-38.0,50,626.684761
-38.0,50,626.85423
-38.0,50,627.024978
-38.0,50,627.20852
-38.0,50,627.379027
-38.0,50,629.393435
-38.0,50,631.407185
-38.0,50,633.419262
-38.0,50,635.419029
-38.0,50,637.422882
-38.0,50,639.419677
-3.0,50,641.465883
-15.0,50,643.492602
-38.0,50,645.504161
-15.0,50,647.51408
-38.0,50,649.53181
-38.0,50,651.546421
-38.0,50,653.557814
-38.0,50,655.58657
-38.0,50,657.620549
-50.0,50,659.67213
-38.0,50,661.695484
-38.0,50,663.740824
-38.0,50,665.785173
-38.0,50,667.824178
-38.0,50,668.001943
-38.0,50,668.178708
-38.0,50,668.359586
-38.0,50,668.541157
-38.0,50,668.71019
-38.0,50,668.880943
-44.0,50,669.043697
-38.0,50,669.216386
25.0,50,669.386187
14.0,50,669.560833
-16.0,50,671.647227
-38.0,50,673.729006
-38.0,50,675.774971
-38.0,50,677.828219
-38.0,50,679.933098
-38.0,50,682.029424
-44.0,50,684.084982
-38.0,50,686.144266
-38.0,50,688.210963
-38.0,50,690.302015
-38.0,50,692.394334
-38.0,50,694.482624
-15.0,50,696.570384
-44.0,50,698.657227
-38.0,50,700.761174
-38.0,50,702.870585
-38.0,50,704.984546
-38.0,50,707.087198
-38.0,50,709.187396
-38.0,50,711.309593
-38.0,50,711.474708
-38.0,50,711.64167
-38.0,50,711.812066
-38.0,50,711.98892
-38.0,50,712.166156
-38.0,50,712.351294
27.0,50,712.533563
-7.0,50,712.709257
-38.0,50,712.889918
-38.0,50,713.070661
-38.0,50,715.18099
14.0,50,717.311106
-38.0,50,719.414166
-38.0,50,721.531261
-11.0,50,723.652099
-38.0,50,725.780688
-38.0,50,727.904407
-38.0,50,730.046246
-38.0,50,732.179973
-38.0,50,734.283065
-6.0,50,736.407144
25.0,50,738.538956
-15.0,50,740.696359
-38.0,50,742.818928
-38.0,50,744.964862
-38.0,50,747.108964
-38.0,50,749.270983
-38.0,50,751.40319
-38.0,50,753.528914
-38.0,50,755.674084
25.0,50,755.850019
-38.0,50,756.032654
-38.0,50,756.205597
-38.0,50,756.38017
-38.0,50,756.539208
14.0,50,756.718324
-38.0,50,756.899369
-38.0,50,757.076844
-38.0,50,757.2548
-38.0,50,757.431443
-38.0,50,759.56724
-38.0,50,761.716649
19.0,50,763.890001
24.0,50,766.072361
-38.0,50,768.252831
-44.0,50,770.427219
-38.0,50,772.608424
-38.0,50,774.776701
-38.0,50,776.913112
-38.0,50,779.061888
-38.0,50,781.213518
-38.0,50,783.379255
-38.0,50,785.527717
-5.0,50,787.685265
-38.0,50,789.861309
-38.0,50,792.033601
-38.0,50,794.20803
-38.0,50,796.418148
-38.0,50,798.60593
-38.0,50,800.827686
-15.0,50,800.99982
-38.0,50,801.178771
-38.0,50,801.354464
-38.0,50,801.536489
-38.0,50,801.723032
-38.0,50,801.894759
25.0,50,802.072565
-38.0,50,802.239715
-38.0,50,802.408615
-38.0,50,802.584275
-14.0,50,804.808144
-38.0,50,807.034556
-1.0,50,809.271465
-38.0,50,811.494463
-38.0,50,813.708986
-38.0,50,815.935193
-38.0,50,818.171115
-38.0,50,820.416037
-38.0,50,822.667078
-38.0,50,824.919663
-38.0,50,827.16377
-38.0,50,829.394007
-38.0,50,831.63155
-44.0,50,833.868174
-38.0,50,836.12893
-38.0,50,838.376531
-38.0,50,840.628966
-38.0,50,842.899085
-38.0,50,845.172844
-38.0,50,847.447121
-38.0,50,847.611101
-38.0,50,847.781643
-38.0,50,847.949117
-38.0,50,848.129498
-38.0,50,848.33338
-38.0,50,848.510515
-38.0,50,848.699655
-38.0,50,848.870897
-38.0,50,849.045558
-38.0,50,849.210869
-38.0,50,851.492676
-38.0,50,853.779771
-38.0,50,856.050475
-38.0,50,858.311215
-38.0,50,860.564635
-38.0,50,862.847323
23.0,50,865.12962
-38.0,50,867.426073
-38.0,50,869.710315
-44.0,50,871.983543
-15.0,50,874.279111
-38.0,50,876.577904
-38.0,50,878.88198
-38.0,50,881.175612
-38.0,50,883.485348
-38.0,50,885.79225
-38.0,50,888.081896
-38.0,50,890.380712
-38.0,50,892.673017
-38.0,50,894.96761
-38.0,50,895.14694
-38.0,50,895.326975
-38.0,50,895.487006
-38.0,50,895.657351
-38.0,50,895.81579
-38.0,50,896.006692
-38.0,50,896.17588
-38.0,50,896.363436
-38.0,50,896.540714
-38.0,50,896.706787
-38.0,50,899.024713
-38.0,50,901.33746
19.0,50,903.644207
-38.0,50,905.954552
-38.0,50,908.284537
-44.0,50,910.601087
-38.0,50,912.912094
19.0,50,915.243485
-38.0,50,917.558456
11.0,50,919.952103
-38.0,50,922.313402
-38.0,50,924.693085
-38.0,50,927.085314
-38.0,50,929.465234
-38.0,50,931.824382
-44.0,50,934.184767
-38.0,50,936.565527
-38.0,50,938.923626
-38.0,50,941.313382
-38.0,50,943.674747
-38.0,50,943.847517
-38.0,50,944.024912
-38.0,50,944.200211
-38.0,50,944.387497
-38.0,50,944.56571
-38.0,50,944.725034
-38.0,50,944.885202
-17.0,50,945.06773
-38.0,50,945.235968
-38.0,50,945.423998
-38.0,50,947.804104
11.0,50,950.133975
-38.0,50,952.463601
-38.0,50,954.809076
-38.0,50,957.149633
-38.0,50,959.516694
22.0,50,961.884007
-38.0,50,964.266898
-38.0,50,966.644991
-38.0,50,969.025658
-38.0,50,971.409767
-38.0,50,973.782082
-38.0,50,976.18078
-38.0,50,978.5829
-38.0,50,980.990002
-44.0,50,983.395927
-38.0,50,985.796146
-38.0,50,988.200818
-38.0,50,990.612447
-38.0,50,993.033968
-38.0,50,993.209781
-38.0,50,993.377727
-38.0,50,993.567677
-38.0,50,993.744811
-38.0,50,993.920763
-38.0,50,994.094841
26.0,50,994.26265
24.0,50,994.438677
-38.0,50,994.627774
18.0,50,994.808863
-38.0,50,997.210812
7.0,50,999.619117
-17.0,50,1002.018994
-38.0,50,1004.44644
-38.0,50,1006.879355
19.0,50,1009.317826
-38.0,50,1011.747047
-38.0,50,1014.160854
-38.0,50,1016.577184
-12.0,50,1018.998655
-38.0,50,1021.427272
-38.0,50,1023.846645
-38.0,50,1026.265421
-38.0,50,1028.703031
-38.0,50,1031.125714
-38.0,50,1033.560911
-38.0,50,1035.99197
-38.0,50,1038.411185
-17.0,50,1040.81216
-38.0,50,1043.218551
-10.0,50,1043.39276
-38.0,50,1043.573524
-38.0,50,1043.7389
-38.0,50,1043.903417
-38.0,50,1044.080356
-38.0,50,1044.256183
-38.0,50,1044.416254
-38.0,50,1044.577008
-38.0,50,1044.745014
-38.0,50,1044.926461
-17.0,50,1047.387953
-38.0,50,1049.801628
-38.0,50,1052.208098
-38.0,50,1054.646361
-38.0,50,1057.079827
23.0,50,1059.520273
-15.0,50,1062.009254
-38.0,50,1064.467188
-38.0,50,1066.931558
-38.0,50,1069.428057
-10.0,50,1071.932309
18.0,50,1074.408302
-38.0,50,1076.893181
-38.0,50,1079.34563
-38.0,50,1081.83253
19.0,50,1084.332552
-38.0,50,1086.807399
-38.0,50,1089.303096
-38.0,50,1091.781086
23.0,50,1094.280384
25.0,50,1094.45767
-9.0,50,1094.642482
-2.0,50,1094.818426
-38.0,50,1094.991779
-38.0,50,1095.172359
23.0,50,1095.349151
-38.0,50,1095.537069
-38.0,50,1095.716388
6.0,50,1095.902984
11.0,50,1096.072109
17.0,50,1098.597706
-38.0,50,1101.131559
-15.0,50,1103.665323
-38.0,50,1106.221017
-38.0,50,1108.763447
-38.0,50,1111.310267
-38.0,50,1113.771657
-44.0,50,1116.297688
4.0,50,1118.809933
-38.0,50,1121.339268
-38.0,50,1123.838939
-38.0,50,1126.36921
-44.0,50,1128.904818
-38.0,50,1131.409232
-38.0,50,1133.898289
-38.0,50,1136.397472
-38.0,50,1138.929217
-38.0,50,1141.428402
-38.0,50,1143.962518
-38.0,50,1146.512383
-38.0,50,1146.683831
-38.0,50,1146.862464
-38.0,50,1147.032313
-38.0,50,1147.215415
-38.0,50,1147.393453
-38.0,50,1147.565498
-38.0,50,1147.726031
-38.0,50,1147.903745
-13.0,50,1148.083065
6.0,50,1148.255378
-38.0,50,1150.77695
16.0,50,1153.31743
-38.0,50,1155.887716
-38.0,50,1158.446923
-38.0,50,1161.00246
-38.0,50,1163.591296
-38.0,50,1166.126545
-38.0,50,1168.656079
-50.0,50,1171.185447
-38.0,50,1173.732343
-38.0,50,1176.276049
-38.0,50,1178.863925
-38.0,50,1181.472755
-38.0,50,1184.074389
-38.0,50,1186.646431
-38.0,50,1189.225346
-38.0,50,1191.784369
-38.0,50,1194.345992
-38.0,50,1196.915105
-38.0,50,1199.51667
-38.0,50,1199.679188
17.0,50,1199.864666
-38.0,50,1200.052779
-38.0,50,1200.23981
-38.0,50,1200.413081
-38.0,50,1200.574776
-38.0,50,1200.752348
-38.0,50,1200.918415
26.0,50,1201.097967
-38.0,50,1201.261574
-38.0,50,1203.857211
22.0,50,1206.435515
-38.0,50,1209.01802
-38.0,50,1211.617816
-38.0,50,1214.195303
-38.0,50,1216.778814
-15.0,50,1219.379304
11.0,50,1221.980586
-38.0,50,1224.603091
-38.0,50,1227.207096
-38.0,50,1229.849745
-38.0,50,1232.45464
5.0,50,1235.063046
-9.0,50,1237.679167
-38.0,50,1240.320554
-38.0,50,1242.969558
-38.0,50,1245.60498
-38.0,50,1248.265024
-38.0,50,1250.886662
-38.0,50,1253.495117
-38.0,50,1253.669508
-15.0,50,1253.855332
15.0,50,1254.023489
-38.0,50,1254.207722
-38.0,50,1254.375657
-38.0,50,1254.543487
-38.0,50,1254.720528
-38.0,50,1254.902348
-38.0,50,1255.071285
-38.0,50,1255.246066
-12.0,50,1257.86412
-38.0,50,1260.48282
-38.0,50,1263.102268
-38.0,50,1265.772869
-38.0,50,1268.407107
-38.0,50,1271.085086
-38.0,50,1273.76759
-38.0,50,1276.462153
-38.0,50,1279.1473
-38.0,50,1281.810358
-38.0,50,1284.487766
-38.0,50,1287.155319
-38.0,50,1289.833785
4.0,50,1292.528092
-38.0,50,1295.233812
-38.0,50,1297.893697
-38.0,50,1300.548768
-38.0,50,1303.257416
-14.0,50,1305.958609
-38.0,50,1308.631168
-1.0,50,1308.818719
-38.0,50,1308.997839
-38.0,50,1309.175607
-38.0,50,1309.360637
-38.0,50,1309.540545
-38.0,50,1309.721815
-38.0,50,1309.902385
-38.0,50,1310.080917
-38.0,50,1310.252557
-38.0,50,1310.418782
-38.0,50,1313.097608
-38.0,50,1315.755574
-38.0,50,1318.429729
-38.0,50,1321.114277
-38.0,50,1323.79944
-38.0,50,1326.478511
-38.0,50,1329.159295
-38.0,50,1331.843553
-44.0,50,1334.557371
-38.0,50,1337.2779
-44.0,50,1339.988787
-38.0,50,1342.708517
-38.0,50,1345.461542
-38.0,50,1348.165238
-38.0,50,1350.876655
-38.0,50,1353.588146
-38.0,50,1356.31343
-38.0,50,1359.030979
-44.0,50,1361.769235
-38.0,50,1364.518211
6.0,50,1364.708189
-12.0,50,1364.881473
-38.0,50,1365.060154
-38.0,50,1365.245862
-38.0,50,1365.425819
-38.0,50,1365.597681
-38.0,50,1365.76586
-38.0,50,1365.935749
-38.0,50,1366.096645
-38.0,50,1366.266487
-38.0,50,1369.030822
-38.0,50,1371.806054
26.0,50,1374.589652
-38.0,50,1377.309972
6.0,50,1380.032002
-38.0,50,1382.865158
-38.0,50,1385.676122
-38.0,50,1388.474113
-38.0,50,1391.235105
-38.0,50,1393.943943
21.0,50,1396.711195
-38.0,50,1399.483777
-3.0,50,1402.244231
-38.0,50,1405.03935
-38.0,50,1407.794687
-38.0,50,1410.535311
20.0,50,1413.292568
17.0,50,1416.095954
-38.0,50,1418.872792
-38.0,50,1421.635124
6.0,50,1421.826697
-38.0,50,1422.005253
-38.0,50,1422.182038
25.0,50,1422.356793
15.0,50,1422.540116
-38.0,50,1422.714154
-38.0,50,1422.889063
-38.0,50,1423.070144
13.0,50,1423.245753
-38.0,50,1423.423587
12.0,50,1426.247543
-38.0,50,1429.011728
-38.0,50,1431.774406
-38.0,50,1434.539823
-38.0,50,1437.302266
-38.0,50,1440.058674
-9.0,50,1442.833558
-38.0,50,1445.593605
20.0,50,1448.37113
-44.0,50,1451.142715
-38.0,50,1453.926098
-38.0,50,1456.729985
-38.0,50,1459.541251
-38.0,50,1462.319877
13.0,50,1465.117197
-38.0,50,1467.926687
-38.0,50,1470.706533
14.0,50,1473.526914
-38.0,50,1476.32916
-38.0,50,1479.137167
-2.0,50,1479.313223
-38.0,50,1479.495316
-38.0,50,1479.67658
7.0,50,1479.85911
-38.0,50,1480.031182
5.0,50,1480.204666
16.0,50,1480.40722
19.0,50,1480.58881
-38.0,50,1480.776316
-16.0,50,1480.957369
-38.0,50,1483.831791
-38.0,50,1486.701686
-38.0,50,1489.599731
-38.0,50,1492.474566
-38.0,50,1495.330759
-38.0,50,1498.174653
-38.0,50,1501.048203
-38.0,50,1503.888552
-38.0,50,1506.734502
-38.0,50,1509.60136
-38.0,50,1512.428081
10.0,50,1515.286283
-3.0,50,1518.099701
-38.0,50,1520.920206
-38.0,50,1523.783443
-38.0,50,1526.640163
-38.0,50,1529.47522
1.0,50,1532.36208
-38.0,50,1535.244715
21.0,50,1538.145964
-38.0,50,1538.322451
-38.0,50,1538.492559
7.0,50,1538.686413
-38.0,50,1538.844654
-11.0,50,1539.007288
-38.0,50,1539.190312
9.0,50,1539.371682
-38.0,50,1539.550714
-38.0,50,1539.739217
-38.0,50,1539.931911
23.0,50,1542.801089
-38.0,50,1545.731266
-38.0,50,1548.579712
-38.0,50,1551.450803
-38.0,50,1554.312448
-10.0,50,1557.160595
-44.0,50,1560.028986
-38.0,50,1562.958441
-38.0,50,1565.95343
-44.0,50,1568.91492
18.0,50,1571.78914
-38.0,50,1574.800105
11.0,50,1577.739287
-38.0,50,1580.663176
-38.0,50,1583.561844
-50.0,50,1586.507828
-15.0,50,1589.447366
-38.0,50,1592.399588
-12.0,50,1595.335961
-38.0,50,1598.279618
20.0,50,1598.482561
25.0,50,1598.664085
-38.0,50,1598.846617
-38.0,50,1599.021463
-38.0,50,1599.187687
8.0,50,1599.38114
12.0,50,1599.592218
22.0,50,1599.799415
-38.0,50,1599.97982
-7.0,50,1600.146206
-38.0,50,1603.087653
