# {"t_start": 1590087638.9052155, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-8.0,50,736.64112
-24.0,50,737.712552
-48.0,50,738.771352
-48.0,50,739.896268
-43.0,50,741.034396
-48.0,50,742.180045
-39.0,50,743.333701
-17.0,50,744.484934
-48.0,50,745.658996
-43.0,50,746.840291
-48.0,50,748.002952
-45.0,50,749.162812
-18.0,50,750.232069
-48.0,50,751.30508
-48.0,50,752.4863
-48.0,50,753.651719
-10.0,50,754.820186
-37.0,50,755.989913
-48.0,50,757.152828
-40.0,50,758.304241
-37.0,50,759.462433
-48.0,50,760.637337
-48.0,50,761.793436
-48.0,50,762.943525
-48.0,50,764.077865
-19.0,50,765.249434
-12.0,50,765.44229
-19.0,50,765.64131
-7.0,50,765.831944
-20.0,50,766.026472
-10.0,50,766.215637
-11.0,50,766.398994
-8.0,50,766.586436
-15.0,50,766.782366
-7.0,50,766.970739
-20.0,50,767.143729
-30.0,50,768.291377
-44.0,50,769.442019
-12.0,50,770.588
-48.0,50,771.759582
-11.0,50,772.906841
-21.0,50,774.059437
-9.0,50,775.21927
-49.0,50,776.35699
-34.0,50,777.442917
-48.0,50,778.616975
-21.0,50,779.782891
-6.0,50,780.953571
-48.0,50,782.099674
-15.0,50,783.26141
-20.0,50,784.420088
-48.0,50,785.589946
-17.0,50,786.746361
-16.0,50,787.928838
-28.0,50,789.099215
-8.0,50,790.239883
-26.0,50,791.415962
-26.0,50,792.604471
-39.0,50,793.763336
-28.0,50,794.929409
-48.0,50,796.092342
-41.0,50,797.258727
-48.0,50,798.424239
-11.0,50,799.572848
-48.0,50,800.737418
-27.0,50,801.912438
-43.0,50,803.079197
-43.0,50,804.236952
-12.0,50,805.389973
-25.0,50,806.545786
-10.0,50,807.736813
-48.0,50,808.89904
-8.0,50,810.058306
-28.0,50,811.223694
-17.0,50,812.372409
-48.0,50,813.547109
-48.0,50,814.705382
-6.0,50,815.871185
-17.0,50,817.042565
-20.0,50,818.284916
-48.0,50,819.466673
-48.0,50,820.615663
-48.0,50,821.782028
-8.0,50,822.94358
-27.0,50,824.111728
-11.0,50,825.295889
-8.0,50,825.483555
-12.0,50,825.673672
-41.0,50,825.875538
-5.0,50,826.065932
-7.0,50,826.250739
-48.0,50,826.445001
-10.0,50,826.635011
-8.0,50,826.818837
-42.0,50,827.015476
-44.0,50,827.206079
-48.0,50,828.345127
-43.0,50,829.492221
-48.0,50,830.653783
-48.0,50,831.795966
-32.0,50,832.971968
-48.0,50,834.143486
-48.0,50,835.331951
-21.0,50,836.513362
-43.0,50,837.68668
-48.0,50,838.842009
-48.0,50,839.995974
-27.0,50,841.151754
-48.0,50,842.305234
-20.0,50,843.454551
-48.0,50,844.617721
-21.0,50,845.786125
-13.0,50,846.966635
-48.0,50,848.120472
-14.0,50,849.282607
-48.0,50,850.437144
-20.0,50,851.588225
-42.0,50,852.742477
-21.0,50,853.903046
-48.0,50,855.072049
-48.0,50,856.231272
-48.0,50,857.414439
-13.0,50,858.568128
-48.0,50,859.743778
-48.0,50,860.89675
-12.0,50,862.069097
-48.0,50,863.234546
-48.0,50,864.400678
-48.0,50,865.576884
-40.0,50,866.743817
-24.0,50,867.930579
-34.0,50,869.071786
-15.0,50,870.212497
-48.0,50,871.365634
-48.0,50,872.542422
-48.0,50,873.627148
-17.0,50,874.803239
-49.0,50,875.964204
-26.0,50,877.149137
-48.0,50,878.315599
-40.0,50,879.469012
-48.0,50,880.6238
-48.0,50,881.781707
-15.0,50,882.954727
-48.0,50,884.128189
-7.0,50,885.332021
-10.0,50,885.520491
-6.0,50,885.707572
-10.0,50,885.897205
-11.0,50,886.088697
-7.0,50,886.276437
-13.0,50,886.464535
-15.0,50,886.664683
-13.0,50,886.860851
-15.0,50,887.052102
-42.0,50,887.240509
-48.0,50,888.41584
-42.0,50,889.559012
-48.0,50,890.699709
-48.0,50,891.865931
-48.0,50,893.036696
-43.0,50,894.189078
-13.0,50,895.33903
-39.0,50,896.498018
-48.0,50,897.670804
-41.0,50,898.764673
-48.0,50,899.849138
-21.0,50,901.010567
-10.0,50,902.16136
-48.0,50,903.316768
-48.0,50,904.491111
-41.0,50,905.662289
-44.0,50,906.825344
-48.0,50,907.98293
-48.0,50,909.13788
-18.0,50,910.290982
-29.0,50,911.442794
-48.0,50,912.580561
-48.0,50,913.732949
-19.0,50,914.872101
-19.0,50,915.949938
-48.0,50,917.049394
-23.0,50,918.19822
-29.0,50,919.362641
-18.0,50,920.517875
-30.0,50,921.645039
-38.0,50,922.78265
-12.0,50,923.930273
-19.0,50,925.104109
-48.0,50,926.244011
-29.0,50,927.390356
-48.0,50,928.542554
-13.0,50,929.723496
-46.0,50,930.890969
-48.0,50,932.07628
-42.0,50,933.232468
-48.0,50,934.39358
-13.0,50,935.56384
-49.0,50,936.745849
-33.0,50,937.899211
-45.0,50,939.082301
-43.0,50,940.246147
-43.0,50,941.409448
-11.0,50,942.557623
-20.0,50,943.712764
-38.0,50,944.896254
-8.0,50,945.089829
-12.0,50,945.283649
-9.0,50,945.469276
-19.0,50,945.655398
-8.0,50,945.844598
-8.0,50,946.032012
-12.0,50,946.248531
-20.0,50,946.443032
-7.0,50,946.636833
-48.0,50,946.816395
-40.0,50,947.97401
-48.0,50,949.140693
-16.0,50,950.293973
-48.0,50,951.473125
-48.0,50,952.638589
-29.0,50,953.815319
-48.0,50,954.978159
-48.0,50,956.081119
-48.0,50,957.257709
-44.0,50,958.413222
-35.0,50,959.58301
-48.0,50,960.726761
-48.0,50,961.873558
-36.0,50,963.033379
-16.0,50,964.211892
-9.0,50,965.384056
-46.0,50,966.534789
-48.0,50,967.687905
-44.0,50,968.8428
-42.0,50,970.029615
-48.0,50,971.197995
-17.0,50,972.373473
-33.0,50,973.555134
-48.0,50,974.753452
-12.0,50,975.905991
-48.0,50,977.068061
-33.0,50,978.234953
-40.0,50,979.428251
-48.0,50,980.614788
-48.0,50,981.777324
-16.0,50,982.945239
-48.0,50,984.114931
-20.0,50,985.277768
-48.0,50,986.455829
-18.0,50,987.605989
-12.0,50,988.770561
-43.0,50,989.93816
-48.0,50,991.099488
-19.0,50,992.249413
-17.0,50,993.409005
-29.0,50,994.489327
-48.0,50,995.557485
-48.0,50,996.680519
-21.0,50,997.851283
-27.0,50,998.998724
-42.0,50,1000.152645
-48.0,50,1001.316339
-48.0,50,1002.477678
-30.0,50,1003.624412
-48.0,50,1004.794326
-48.0,50,1004.987769
-13.0,50,1005.18033
-7.0,50,1005.373971
-15.0,50,1005.568969
-12.0,50,1005.765374
-7.0,50,1005.95867
-9.0,50,1006.150405
-11.0,50,1006.340286
-9.0,50,1006.525464
-48.0,50,1006.712304
-48.0,50,1007.868971
-34.0,50,1009.01994
-46.0,50,1010.177265
-41.0,50,1011.336976
-10.0,50,1012.490821
-48.0,50,1013.663607
-48.0,50,1014.820332
-20.0,50,1015.979375
-48.0,50,1017.138997
-45.0,50,1018.290413
-48.0,50,1019.45014
-22.0,50,1020.60836
-48.0,50,1021.770205
-30.0,50,1022.913686
-48.0,50,1024.062183
-48.0,50,1025.232836
-18.0,50,1026.395081
-25.0,50,1027.566762
-45.0,50,1028.728931
-48.0,50,1029.901795
-19.0,50,1031.083188
-48.0,50,1032.257241
-39.0,50,1033.429261
-30.0,50,1034.619032
-49.0,50,1035.769762
-48.0,50,1036.950315
-48.0,50,1038.114781
-48.0,50,1039.282708
-27.0,50,1040.429719
-30.0,50,1041.581344
-20.0,50,1042.753474
-48.0,50,1043.85039
-19.0,50,1045.009386
-48.0,50,1046.190469
-48.0,50,1047.339296
-20.0,50,1048.473894
-48.0,50,1049.637335
-42.0,50,1050.809159
-48.0,50,1051.989097
-37.0,50,1053.15592
-48.0,50,1054.322642
-48.0,50,1055.494355
-16.0,50,1056.665657
-48.0,50,1057.821562
-30.0,50,1058.989563
-31.0,50,1060.139628
-48.0,50,1061.302249
-48.0,50,1062.46093
-47.0,50,1063.615103
-8.0,50,1064.790799
-9.0,50,1064.984058
-14.0,50,1065.189269
-11.0,50,1065.401427
-8.0,50,1065.592986
-19.0,50,1065.775965
-12.0,50,1065.952319
-48.0,50,1066.154459
-10.0,50,1066.346912
-10.0,50,1066.526101
-22.0,50,1066.694357
-48.0,50,1067.768421
-43.0,50,1068.84829
-48.0,50,1069.986869
-48.0,50,1071.141518
-48.0,50,1072.309936
-27.0,50,1073.470947
-48.0,50,1074.639258
-41.0,50,1075.808442
-44.0,50,1076.955898
-48.0,50,1078.135898
-48.0,50,1079.285878
-4.0,50,1080.443121
-36.0,50,1081.600169
-45.0,50,1082.751784
-48.0,50,1083.927346
-45.0,50,1085.092716
-4.0,50,1086.277645
-48.0,50,1087.461181
-40.0,50,1088.627207
-15.0,50,1089.814754
-48.0,50,1090.978899
-35.0,50,1092.173437
-27.0,50,1093.352821
-43.0,50,1094.520442
-48.0,50,1095.684106
-41.0,50,1096.835294
-39.0,50,1098.006869
-30.0,50,1099.163099
-48.0,50,1100.311932
-33.0,50,1101.489153
-48.0,50,1102.64171
-32.0,50,1103.813589
-48.0,50,1104.98358
-11.0,50,1106.150702
-45.0,50,1107.318283
-13.0,50,1108.462966
-48.0,50,1109.607076
-13.0,50,1110.760851
-46.0,50,1111.900928
-34.0,50,1113.062008
-43.0,50,1114.238837
-48.0,50,1115.386012
-48.0,50,1116.55153
-48.0,50,1117.771965
-48.0,50,1118.922274
-34.0,50,1120.06999
-30.0,50,1121.231769
-35.0,50,1122.396849
-48.0,50,1123.5492
-10.0,50,1124.844655
-4.0,50,1125.02727
-9.0,50,1125.215627
-10.0,50,1125.397158
-10.0,50,1125.57424
-3.0,50,1125.764069
-10.0,50,1125.955765
-9.0,50,1126.146054
-10.0,50,1126.349358
-15.0,50,1126.551445
-48.0,50,1126.739944
-42.0,50,1127.922724
-39.0,50,1129.111882
-36.0,50,1130.296796
-39.0,50,1131.475559
-48.0,50,1132.640316
-14.0,50,1133.795486
