# {"t_start": 1587543668.702725, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-26.0,50,155.735044
-48.0,50,156.969192
-50.0,50,158.222701
-49.0,50,159.452666
-50.0,50,160.716079
-48.0,50,161.974352
-50.0,50,163.212589
-48.0,50,164.462811
-48.0,50,165.715537
-48.0,50,165.901609
-48.0,50,166.096637
-48.0,50,166.278727
-32.0,50,166.471638
-48.0,50,166.649312
-48.0,50,166.833626
-48.0,50,167.015181
-49.0,50,167.192976
-48.0,50,167.367486
-50.0,50,167.536758
-50.0,50,168.797084
-48.0,50,170.054163
-47.0,50,171.301461
-48.0,50,172.566852
-46.0,50,173.830478
-48.0,50,175.065902
-50.0,50,176.321625
-50.0,50,177.559881
-49.0,50,178.818258
-50.0,50,180.057192
-49.0,50,181.310155
-50.0,50,182.554294
-49.0,50,183.808357
-50.0,50,185.03832
-50.0,50,186.297272
-48.0,50,187.524157
-49.0,50,188.75423
-50.0,50,189.988402
-48.0,50,191.287963
-48.0,50,192.562082
-49.0,50,192.745903
-48.0,50,192.926753
-48.0,50,193.106607
-48.0,50,193.281399
-49.0,50,193.459594
-49.0,50,193.632438
-48.0,50,193.813838
-49.0,50,193.996913
-49.0,50,194.17806
-48.0,50,194.371283
-50.0,50,195.613216
-50.0,50,196.8451
-48.0,50,198.101404
-48.0,50,199.360152
-50.0,50,200.592406
-49.0,50,201.854726
-49.0,50,203.148906
-49.0,50,204.46018
-50.0,50,205.714601
-49.0,50,206.980172
-50.0,50,208.243498
-50.0,50,209.486628
-50.0,50,210.739638
-48.0,50,211.982911
-49.0,50,213.250356
-50.0,50,214.521208
-50.0,50,215.756127
-49.0,50,217.004192
-50.0,50,218.252898
-48.0,50,219.523529
-48.0,50,219.692438
-48.0,50,219.868527
-48.0,50,220.047547
-48.0,50,220.234693
-48.0,50,220.418593
-48.0,50,220.603024
-48.0,50,220.786108
-48.0,50,220.971936
-48.0,50,221.152408
-48.0,50,221.346243
-50.0,50,222.594241
-50.0,50,223.833868
-49.0,50,225.103749
-48.0,50,226.369521
-49.0,50,227.560949
-49.0,50,228.81972
-49.0,50,230.090514
-41.0,50,231.411358
-50.0,50,232.652128
-50.0,50,233.922851
-48.0,50,235.150163
-49.0,50,236.441242
-42.0,50,237.691826
-48.0,50,238.960817
-49.0,50,240.234614
-48.0,50,241.520073
-48.0,50,242.803328
-48.0,50,244.071563
-49.0,50,245.328278
-27.0,50,246.615151
-30.0,50,246.798064
-48.0,50,246.979805
-48.0,50,247.154249
-48.0,50,247.345636
-48.0,50,247.524149
-29.0,50,247.697403
-49.0,50,247.872316
-48.0,50,248.047045
-48.0,50,248.219894
-48.0,50,248.424484
-50.0,50,249.704702
-48.0,50,250.962351
-48.0,50,252.235865
-48.0,50,253.514254
-49.0,50,254.827088
-48.0,50,256.109573
-48.0,50,257.417454
-48.0,50,258.685673
-49.0,50,259.958077
-50.0,50,261.221182
-48.0,50,262.465709
-48.0,50,263.713582
-48.0,50,264.969816
-26.0,50,266.21843
-50.0,50,267.466232
-48.0,50,268.74344
-48.0,50,270.010709
-49.0,50,271.276119
-48.0,50,272.515578
-47.0,50,273.77032
-43.0,50,273.954276
-35.0,50,274.13238
-24.0,50,274.316281
-48.0,50,274.49539
-48.0,50,274.677126
-48.0,50,274.856049
-30.0,50,275.040492
-48.0,50,275.216699
-40.0,50,275.399442
-48.0,50,275.589599
-48.0,50,276.867566
-46.0,50,278.149072
-48.0,50,279.438956
-49.0,50,280.731806
-49.0,50,281.980407
-48.0,50,283.247576
-48.0,50,284.492815
-48.0,50,285.765984
-50.0,50,287.034171
-48.0,50,288.303028
-29.0,50,289.563007
-50.0,50,290.831878
-48.0,50,292.118351
-48.0,50,293.474948
-48.0,50,294.753701
-48.0,50,296.026685
-48.0,50,297.320562
-50.0,50,298.611238
-37.0,50,299.890582
-35.0,50,301.172665
-48.0,50,301.360348
-48.0,50,301.540448
-48.0,50,301.712969
-48.0,50,301.895784
-48.0,50,302.067435
-32.0,50,302.242127
-45.0,50,302.430859
-25.0,50,302.612347
-48.0,50,302.794742
-49.0,50,302.971781
-48.0,50,304.283475
-48.0,50,305.580154
-48.0,50,306.856378
-48.0,50,308.172044
-48.0,50,309.463898
-49.0,50,310.754057
-48.0,50,312.039871
-48.0,50,313.326152
-48.0,50,314.611437
-48.0,50,315.887428
-48.0,50,317.169031
-48.0,50,318.457175
-48.0,50,319.739103
-48.0,50,321.027774
-48.0,50,322.282472
-48.0,50,323.543407
-48.0,50,324.791394
-48.0,50,326.0801
-50.0,50,327.34987
-48.0,50,328.532379
-48.0,50,328.705686
-48.0,50,328.881919
-48.0,50,329.063776
-48.0,50,329.246168
-22.0,50,329.435483
-48.0,50,329.619573
-48.0,50,329.795594
-48.0,50,329.963668
-48.0,50,330.136471
-48.0,50,330.31621
-48.0,50,331.480225
-48.0,50,332.653016
-48.0,50,333.918846
-48.0,50,335.163035
-48.0,50,336.463205
-48.0,50,337.722992
-48.0,50,338.989489
-48.0,50,340.272462
-48.0,50,341.53664
-48.0,50,342.798517
-48.0,50,344.084513
-19.0,50,345.372886
-48.0,50,346.650841
-48.0,50,347.928259
-48.0,50,349.202592
-48.0,50,350.500546
-48.0,50,351.778795
-48.0,50,353.100002
-48.0,50,354.411135
-48.0,50,355.72263
-48.0,50,355.899322
-48.0,50,356.083385
-48.0,50,356.264257
-27.0,50,356.444479
-27.0,50,356.621302
-48.0,50,356.797497
-48.0,50,356.982098
-48.0,50,357.178754
-48.0,50,357.362653
-48.0,50,357.536628
-48.0,50,358.812164
-48.0,50,360.058565
-48.0,50,361.3074
-48.0,50,362.54939
-48.0,50,363.788519
-48.0,50,365.043836
-48.0,50,366.317988
-48.0,50,367.572674
-48.0,50,368.815311
-48.0,50,370.063878
-48.0,50,371.374048
-46.0,50,372.613472
-48.0,50,373.856795
-48.0,50,375.097748
-48.0,50,376.381038
-48.0,50,377.624434
-48.0,50,378.870708
-48.0,50,380.140563
-48.0,50,381.398244
-48.0,50,382.672371
-48.0,50,382.851806
-48.0,50,383.034046
-36.0,50,383.219211
-33.0,50,383.403852
-48.0,50,383.578099
-48.0,50,383.753883
-49.0,50,383.946393
-48.0,50,384.128733
-48.0,50,384.317701
-48.0,50,384.50107
-48.0,50,385.779251
-48.0,50,387.018228
-48.0,50,388.189514
-48.0,50,389.395248
-48.0,50,390.658916
-48.0,50,391.911847
-48.0,50,393.082302
-48.0,50,394.368735
-48.0,50,395.664454
-48.0,50,396.957824
-48.0,50,398.22761
-48.0,50,399.524347
-48.0,50,400.800207
-48.0,50,402.05326
-48.0,50,403.29996
-48.0,50,404.561793
-48.0,50,405.855075
-48.0,50,407.096705
-48.0,50,408.387331
-48.0,50,409.645935
-48.0,50,409.819101
-48.0,50,409.998469
-22.0,50,410.175047
-48.0,50,410.351938
-48.0,50,410.518425
-48.0,50,410.704791
-48.0,50,410.879357
-48.0,50,411.061164
-48.0,50,411.240972
-48.0,50,411.438961
-48.0,50,412.731463
-48.0,50,413.992515
-48.0,50,415.268573
-48.0,50,416.530825
-48.0,50,417.853729
-48.0,50,419.092751
-48.0,50,420.350365
-48.0,50,421.638881
-48.0,50,422.935942
-48.0,50,424.258689
-48.0,50,425.52664
-48.0,50,426.7894
-48.0,50,428.043823
-43.0,50,429.314598
-48.0,50,430.581569
-48.0,50,431.844745
-48.0,50,433.112595
-9.0,50,434.437529
-48.0,50,435.731433
-48.0,50,437.063638
-48.0,50,437.241565
-35.0,50,437.427386
-48.0,50,437.610213
-48.0,50,437.787758
-48.0,50,437.966162
-20.0,50,438.150404
-48.0,50,438.332071
-48.0,50,438.515747
-48.0,50,438.68991
-48.0,50,438.870469
-48.0,50,440.141047
-48.0,50,441.433174
-48.0,50,442.689415
-48.0,50,443.969366
-48.0,50,445.220036
-48.0,50,446.475751
-48.0,50,447.719855
-48.0,50,449.016646
-48.0,50,450.311667
-15.0,50,451.612117
-48.0,50,452.895217
-48.0,50,454.182573
-48.0,50,455.469369
-48.0,50,456.778216
-48.0,50,458.066801
-48.0,50,459.316066
-48.0,50,460.601018
-48.0,50,461.897187
-48.0,50,463.173949
-48.0,50,464.448162
-48.0,50,464.625712
-48.0,50,464.8064
-46.0,50,464.995335
-48.0,50,465.180459
-48.0,50,465.368271
-48.0,50,465.551371
-48.0,50,465.729564
-48.0,50,465.915295
-48.0,50,466.092554
-48.0,50,466.273196
-48.0,50,467.563293
-48.0,50,468.842544
-48.0,50,470.13904
-48.0,50,471.460834
-48.0,50,472.751124
-48.0,50,474.034079
-48.0,50,475.306043
-48.0,50,476.592123
-48.0,50,477.875236
-48.0,50,479.165732
-48.0,50,480.458195
-48.0,50,481.728391
-48.0,50,483.004077
-48.0,50,484.256295
-48.0,50,485.503246
-48.0,50,486.784033
-48.0,50,488.064145
-48.0,50,489.344874
-48.0,50,490.628632
-48.0,50,491.908652
-48.0,50,492.086159
-48.0,50,492.266332
-48.0,50,492.443493
-48.0,50,492.609205
-48.0,50,492.786191
-48.0,50,492.994814
-35.0,50,493.169987
-48.0,50,493.351768
-48.0,50,493.519746
-8.0,50,493.69591
-48.0,50,494.870872
-48.0,50,496.044951
-48.0,50,497.224001
-48.0,50,498.501535
-48.0,50,499.727284
-48.0,50,500.887792
-48.0,50,502.049277
-48.0,50,503.2978
-48.0,50,504.55251
-48.0,50,505.836542
-48.0,50,507.089206
-48.0,50,508.362275
-48.0,50,509.598399
-48.0,50,510.876139
-48.0,50,512.124716
-48.0,50,513.391387
-48.0,50,514.669937
-48.0,50,515.937828
-48.0,50,517.226077
-48.0,50,518.491895
-32.0,50,518.677251
-48.0,50,518.855855
-33.0,50,519.038885
-48.0,50,519.219194
-48.0,50,519.410413
-31.0,50,519.590628
-48.0,50,519.780237
-48.0,50,519.96577
-48.0,50,520.145327
-48.0,50,520.329132
-21.0,50,521.617662
-48.0,50,522.883397
-48.0,50,524.133155
-48.0,50,525.396007
-48.0,50,526.680903
-48.0,50,527.977014
-48.0,50,529.254406
-48.0,50,530.525951
-48.0,50,531.826192
-48.0,50,533.069873
-48.0,50,534.337644
-48.0,50,535.619943
-48.0,50,536.856782
-48.0,50,538.097193
-48.0,50,539.339541
-48.0,50,540.574408
-48.0,50,541.814517
-48.0,50,543.131504
-48.0,50,544.4474
-38.0,50,545.722365
-36.0,50,545.900256
-32.0,50,546.081193
-48.0,50,546.258096
-48.0,50,546.444031
-45.0,50,546.620537
-48.0,50,546.797964
-27.0,50,546.976383
-48.0,50,547.153435
-48.0,50,547.341434
-48.0,50,547.524321
-47.0,50,548.753331
-48.0,50,550.016571
-48.0,50,551.299377
-48.0,50,552.560714
-48.0,50,553.824757
-48.0,50,555.111788
-48.0,50,556.413233
-48.0,50,557.699143
-48.0,50,558.975561
-48.0,50,560.217577
-48.0,50,561.465974
-48.0,50,562.742347
-48.0,50,564.015369
-18.0,50,565.246016
-48.0,50,566.409931
-48.0,50,567.574393
-48.0,50,568.795188
-48.0,50,570.049949
-48.0,50,571.343551
-48.0,50,572.609348
-21.0,50,572.794729
-46.0,50,572.978588
-29.0,50,573.158102
-48.0,50,573.341059
-48.0,50,573.527464
-48.0,50,573.709672
-48.0,50,573.893622
-47.0,50,574.079889
-48.0,50,574.260134
-41.0,50,574.451503
-48.0,50,575.734444
-48.0,50,577.017915
-31.0,50,578.292331
-12.0,50,579.548494
-48.0,50,580.834275
-48.0,50,582.098391
-49.0,50,583.409993
-48.0,50,584.686854
-33.0,50,585.975519
-48.0,50,587.194462
-48.0,50,588.463979
-33.0,50,589.729701
-48.0,50,590.991932
-48.0,50,592.268691
-48.0,50,593.534935
-48.0,50,594.799973
-48.0,50,596.016401
-48.0,50,597.194272
-48.0,50,598.376356
-48.0,50,599.555639
-48.0,50,599.732804
-48.0,50,599.903186
-48.0,50,600.075705
-48.0,50,600.255367
-48.0,50,600.432841
-48.0,50,600.596415
-48.0,50,600.771865
-48.0,50,600.948931
-48.0,50,601.12121
-48.0,50,601.304466
-48.0,50,602.492831
-48.0,50,603.673487
-48.0,50,604.85924
-48.0,50,606.120273
-48.0,50,607.386083
-28.0,50,608.632935
-32.0,50,609.893301
-48.0,50,611.173005
-48.0,50,612.446131
-33.0,50,613.704612
-48.0,50,614.995275
-48.0,50,616.29164
-48.0,50,617.551294
-48.0,50,618.850719
-48.0,50,620.11081
-48.0,50,621.374141
-48.0,50,622.643478
-48.0,50,623.928547
-48.0,50,625.179523
-48.0,50,626.5002
-23.0,50,626.679605
-48.0,50,626.860375
-48.0,50,627.048799
-48.0,50,627.236327
-48.0,50,627.414144
-48.0,50,627.591765
-48.0,50,627.776535
-48.0,50,627.965103
-35.0,50,628.150697
-48.0,50,628.339827
-48.0,50,629.62154
-48.0,50,630.89391
-48.0,50,632.170663
-48.0,50,633.470592
-48.0,50,634.74618
-48.0,50,636.00502
-48.0,50,637.253541
-48.0,50,638.508026
-48.0,50,639.754425
-48.0,50,641.009938
-48.0,50,642.280803
-48.0,50,643.564564
-48.0,50,644.836349
-48.0,50,646.094535
-48.0,50,647.361401
-50.0,50,648.628785
-48.0,50,649.800466
-48.0,50,650.995718
-48.0,50,652.283122
-48.0,50,653.578492
-48.0,50,653.754482
-48.0,50,653.940753
-48.0,50,654.120695
-48.0,50,654.294942
-48.0,50,654.471228
-48.0,50,654.647053
-33.0,50,654.821387
-48.0,50,655.000493
-48.0,50,655.172625
-48.0,50,655.358352
-48.0,50,656.662457
-48.0,50,657.97342
-48.0,50,659.233771
-48.0,50,660.506406
-16.0,50,661.766392
-48.0,50,663.069791
-34.0,50,664.347213
-48.0,50,665.623216
-48.0,50,666.832095
-48.0,50,668.03984
-48.0,50,669.303646
-48.0,50,670.570804
-48.0,50,671.902318
-48.0,50,673.170903
-48.0,50,674.451494
-48.0,50,675.742652
-26.0,50,677.031844
-48.0,50,678.315269
-48.0,50,679.603179
-48.0,50,680.890368
-27.0,50,681.071147
-23.0,50,681.246528
-48.0,50,681.434319
-48.0,50,681.608549
-48.0,50,681.783938
-48.0,50,681.961949
-48.0,50,682.14107
-48.0,50,682.32479
-48.0,50,682.511452
-48.0,50,682.700933
-48.0,50,683.881943
-48.0,50,685.054697
-48.0,50,686.2441
-48.0,50,687.426333
-48.0,50,688.706081
-48.0,50,689.99318
-19.0,50,691.270669
-7.0,50,692.546863
-48.0,50,693.815787
-48.0,50,695.095546
-48.0,50,696.339108
-48.0,50,697.568951
-48.0,50,698.818812
-48.0,50,700.070819
-48.0,50,701.336455
-48.0,50,702.605022
-48.0,50,703.899101
-48.0,50,705.148251
-48.0,50,706.442531
-48.0,50,707.715199
-48.0,50,707.896811
-48.0,50,708.072982
-48.0,50,708.24945
-48.0,50,708.427155
-48.0,50,708.598329
-46.0,50,708.777769
-31.0,50,708.957659
-48.0,50,709.132731
-48.0,50,709.306554
-47.0,50,709.488224
-48.0,50,710.775639
-48.0,50,712.046708
-48.0,50,713.342374
-48.0,50,714.615937
-48.0,50,715.902029
-48.0,50,717.186963
-48.0,50,718.457217
-48.0,50,719.732752
-48.0,50,721.011942
-48.0,50,722.289551
-48.0,50,723.55044
-48.0,50,724.865628
-48.0,50,726.159986
-48.0,50,727.456884
-48.0,50,728.745001
-48.0,50,730.046215
-48.0,50,731.317058
-48.0,50,732.561318
-48.0,50,733.806822
-48.0,50,735.069662
-48.0,50,735.250368
-48.0,50,735.432081
-48.0,50,735.603893
-48.0,50,735.781737
-48.0,50,735.958138
-48.0,50,736.134726
-48.0,50,736.307716
-48.0,50,736.485429
-22.0,50,736.662603
-48.0,50,736.85059
-48.0,50,738.150573
-48.0,50,739.429789
-48.0,50,740.69498
-48.0,50,741.984601
-48.0,50,743.240831
-48.0,50,744.497307
-48.0,50,745.765261
-48.0,50,747.04277
-48.0,50,748.305864
-48.0,50,749.621866
-48.0,50,750.912625
-48.0,50,752.175506
-48.0,50,753.445775
-48.0,50,754.719588
-48.0,50,756.049602
-48.0,50,757.310476
-48.0,50,758.587285
-48.0,50,759.858637
-48.0,50,761.153095
-48.0,50,762.426093
-34.0,50,762.611688
-48.0,50,762.795687
-29.0,50,762.979866
-24.0,50,763.16411
-48.0,50,763.3488
-28.0,50,763.526207
-48.0,50,763.712734
-48.0,50,763.888261
-48.0,50,764.06285
-48.0,50,764.250989
-48.0,50,765.536688
-48.0,50,766.78704
-48.0,50,768.082562
-48.0,50,769.380319
-48.0,50,770.688439
-48.0,50,772.003054
-48.0,50,773.268651
-48.0,50,774.570211
-47.0,50,775.863872
-48.0,50,777.158385
-48.0,50,778.465683
-48.0,50,779.761421
-48.0,50,781.061761
-48.0,50,782.364736
-48.0,50,783.639795
-9.0,50,784.916461
-48.0,50,786.214121
-48.0,50,787.503628
-32.0,50,788.776748
-48.0,50,790.079911
-48.0,50,790.254732
-48.0,50,790.438476
-48.0,50,790.615448
-31.0,50,790.797473
-48.0,50,790.97943
-48.0,50,791.148062
-48.0,50,791.325954
-48.0,50,791.504889
-30.0,50,791.679513
-48.0,50,791.864014
-48.0,50,793.141259
-48.0,50,794.389708
-48.0,50,795.709587
-48.0,50,796.990313
-48.0,50,798.284219
-48.0,50,799.549018
-47.0,50,800.802214
-48.0,50,802.153063
-48.0,50,803.554794
-48.0,50,804.899045
-48.0,50,806.181355
-47.0,50,807.481652
-48.0,50,808.831507
-48.0,50,810.095081
-48.0,50,811.395686
-48.0,50,812.708483
-48.0,50,814.044581
-48.0,50,815.354881
-48.0,50,816.647499
-48.0,50,817.964376
-48.0,50,818.147252
-40.0,50,818.337866
-48.0,50,818.542837
-24.0,50,818.754002
-48.0,50,818.968115
-48.0,50,819.173169
-48.0,50,819.410306
-46.0,50,819.612618
-48.0,50,819.815337
-48.0,50,820.014523
-48.0,50,821.471105
-48.0,50,822.937425
-48.0,50,824.377442
-22.0,50,825.848435
-48.0,50,827.252592
-48.0,50,828.733592
-48.0,50,830.239165
-48.0,50,831.701003
-48.0,50,833.157457
-48.0,50,834.643422
-34.0,50,836.06931
-48.0,50,837.369198
-48.0,50,838.69103
-48.0,50,840.019503
-48.0,50,841.332887
-48.0,50,842.667944
-48.0,50,844.035401
-48.0,50,845.338979
-20.0,50,846.639743
-48.0,50,847.924122
-46.0,50,848.115147
-48.0,50,848.294744
-48.0,50,848.465455
-48.0,50,848.630296
-48.0,50,848.793125
-48.0,50,848.958076
-36.0,50,849.122692
-48.0,50,849.289442
-30.0,50,849.459141
-49.0,50,849.625835
-48.0,50,850.832076
-48.0,50,852.126942
-48.0,50,853.394911
-48.0,50,854.695675
-48.0,50,855.966631
-48.0,50,857.260426
-48.0,50,858.570086
-48.0,50,859.904357
-48.0,50,861.189888
-48.0,50,862.454852
-48.0,50,863.742248
-48.0,50,865.033321
-48.0,50,866.317475
-48.0,50,867.656271
-48.0,50,868.917461
-48.0,50,870.219806
-48.0,50,871.514354
-48.0,50,872.816626
-48.0,50,874.087828
-48.0,50,875.350575
-48.0,50,875.53767
-48.0,50,875.716931
-48.0,50,875.902354
-48.0,50,876.077448
-20.0,50,876.253867
-48.0,50,876.444462
-48.0,50,876.620414
-48.0,50,876.802265
-39.0,50,876.979483
-48.0,50,877.171757
-48.0,50,878.458215
-48.0,50,879.719223
-21.0,50,880.986726
-48.0,50,882.284386
-48.0,50,883.618835
-48.0,50,884.926047
-48.0,50,886.226337
-48.0,50,887.529872
-48.0,50,888.981457
-48.0,50,890.25205
-19.0,50,891.453124
-48.0,50,892.657986
-48.0,50,893.865199
-48.0,50,895.070227
-48.0,50,896.353173
-48.0,50,897.626877
-48.0,50,898.889855
-48.0,50,900.246882
-48.0,50,901.548454
-48.0,50,902.848835
-49.0,50,903.01625
-48.0,50,903.186703
-48.0,50,903.356974
-48.0,50,903.532538
-48.0,50,903.700997
-48.0,50,903.869583
-38.0,50,904.05045
-48.0,50,904.232406
-48.0,50,904.400237
-50.0,50,904.586613
-45.0,50,905.878418
-48.0,50,907.146396
-48.0,50,908.463805
-48.0,50,909.776977
-48.0,50,910.975201
-48.0,50,912.158833
-48.0,50,913.376768
-48.0,50,914.649378
-21.0,50,915.933398
-48.0,50,917.195252
-31.0,50,918.498576
-48.0,50,919.789295
-48.0,50,921.098621
-48.0,50,922.385834
-48.0,50,923.64354
-48.0,50,924.913167
-48.0,50,926.181135
-48.0,50,927.440768
-48.0,50,928.677399
-48.0,50,929.971814
-34.0,50,930.163512
-38.0,50,930.347857
-48.0,50,930.524359
-48.0,50,930.714739
-41.0,50,930.900472
-48.0,50,931.075761
-40.0,50,931.259302
-48.0,50,931.443045
-46.0,50,931.629169
-48.0,50,931.809401
-48.0,50,933.082936
-48.0,50,934.383524
-48.0,50,935.653877
-48.0,50,936.918625
-48.0,50,938.20791
-48.0,50,939.523761
-48.0,50,940.811932
-29.0,50,942.093206
-48.0,50,943.370105
-48.0,50,944.664522
-48.0,50,945.955563
-48.0,50,947.226397
-48.0,50,948.496008
-48.0,50,949.769199
-47.0,50,951.079999
-48.0,50,952.427828
-48.0,50,953.703617
-48.0,50,954.995935
-48.0,50,956.188481
-48.0,50,957.364268
-31.0,50,957.535528
-48.0,50,957.695279
-48.0,50,957.863327
-49.0,50,958.032063
-32.0,50,958.202399
-48.0,50,958.368208
-49.0,50,958.534501
-48.0,50,958.699273
-49.0,50,958.875613
-39.0,50,959.05342
-29.0,50,960.341796
-48.0,50,961.635708
-8.0,50,962.926828
-48.0,50,964.255537
-48.0,50,965.555705
-48.0,50,966.809825
-48.0,50,968.067018
-48.0,50,969.35728
-48.0,50,970.657305
-48.0,50,971.994717
-48.0,50,973.273674
-48.0,50,974.578827
-48.0,50,975.857277
-48.0,50,977.163245
-48.0,50,978.426275
-48.0,50,979.686345
-48.0,50,981.022472
-48.0,50,982.299675
-48.0,50,983.572094
-35.0,50,984.847928
-48.0,50,985.026968
-48.0,50,985.20909
-48.0,50,985.397652
-41.0,50,985.574838
-34.0,50,985.755932
-41.0,50,985.943604
-42.0,50,986.116855
-48.0,50,986.29763
-36.0,50,986.480159
-17.0,50,986.661009
-48.0,50,987.954956
-48.0,50,989.246676
-48.0,50,990.506246
-48.0,50,991.786307
-48.0,50,993.08606
-48.0,50,994.399779
-48.0,50,995.694159
-39.0,50,996.994545
-22.0,50,998.282157
-48.0,50,999.560171
-48.0,50,1000.813004
-48.0,50,1002.078778
-48.0,50,1003.341578
-48.0,50,1004.614098
-48.0,50,1005.899567
-48.0,50,1007.207413
-48.0,50,1008.507868
-48.0,50,1009.785882
-48.0,50,1011.060017
-48.0,50,1012.368463
-48.0,50,1012.549802
-48.0,50,1012.723444
-25.0,50,1012.907021
-26.0,50,1013.083817
-25.0,50,1013.259676
-36.0,50,1013.44358
-48.0,50,1013.628
-27.0,50,1013.813838
-48.0,50,1013.994535
-48.0,50,1014.174051
-48.0,50,1015.469977
-48.0,50,1016.758674
-48.0,50,1018.050585
-21.0,50,1019.365654
-48.0,50,1020.620661
-24.0,50,1021.888988
-48.0,50,1023.197511
-48.0,50,1024.488207
-48.0,50,1025.777504
-48.0,50,1027.053279
-48.0,50,1028.320876
-48.0,50,1029.665265
-48.0,50,1030.998025
-48.0,50,1032.287868
-48.0,50,1033.556486
-48.0,50,1034.825995
-48.0,50,1036.119496
-48.0,50,1037.413637
-48.0,50,1038.660348
-48.0,50,1039.962334
-45.0,50,1040.141647
-48.0,50,1040.338674
-45.0,50,1040.515145
-49.0,50,1040.698848
-38.0,50,1040.877445
-31.0,50,1041.056939
-28.0,50,1041.236923
-48.0,50,1041.417758
-48.0,50,1041.596589
-48.0,50,1041.769837
-48.0,50,1043.062975
-48.0,50,1044.365336
-48.0,50,1045.663437
-48.0,50,1046.941967
-48.0,50,1048.201902
-48.0,50,1049.470201
-48.0,50,1050.665901
-48.0,50,1051.855856
-48.0,50,1053.042237
-48.0,50,1054.228543
-26.0,50,1055.412122
-48.0,50,1056.598955
-48.0,50,1057.786198
