# {"t_start": 1590036536.5034497, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-47.0,50,267.342165
-42.0,50,267.519931
-48.0,50,267.686249
-40.0,50,268.753486
-47.0,50,269.81864
-47.0,50,270.888407
-48.0,50,271.957655
-47.0,50,273.025075
-47.0,50,274.088276
-47.0,50,275.155478
-48.0,50,276.217095
-41.0,50,277.28367
-47.0,50,278.345775
-48.0,50,279.400606
-48.0,50,280.464289
-47.0,50,281.530352
-48.0,50,282.59723
-48.0,50,283.661517
-48.0,50,284.721186
-48.0,50,285.774873
-47.0,50,286.824775
-44.0,50,287.880529
-22.0,50,288.942206
-47.0,50,289.997573
-48.0,50,291.059264
-47.0,50,292.128744
-48.0,50,293.177647
-39.0,50,294.233739
-47.0,50,295.287797
-47.0,50,296.35522
-48.0,50,297.417627
-48.0,50,298.485053
-20.0,50,299.541765
-47.0,50,300.597819
-48.0,50,301.675259
-30.0,50,302.757235
-47.0,50,303.834256
-47.0,50,304.884415
-33.0,50,305.962251
-48.0,50,307.037272
-44.0,50,308.114371
-48.0,50,309.160997
-48.0,50,310.211383
-47.0,50,311.263878
-48.0,50,312.341194
-48.0,50,313.403093
-48.0,50,314.48051
-48.0,50,315.557441
-47.0,50,316.632155
-47.0,50,317.685009
-20.0,50,318.749343
-47.0,50,319.823875
-9.0,50,320.914209
-12.0,50,321.086424
-14.0,50,321.256088
-14.0,50,321.422678
-47.0,50,321.594239
-27.0,50,321.800343
-12.0,50,321.973077
-11.0,50,322.148709
-44.0,50,322.335036
-47.0,50,322.533515
-48.0,50,322.716929
-23.0,50,323.794424
-47.0,50,324.841319
-47.0,50,325.900543
-48.0,50,326.950945
-41.0,50,328.003426
-47.0,50,329.060783
-47.0,50,330.101812
-48.0,50,331.156934
-48.0,50,332.198471
-47.0,50,333.244312
-47.0,50,334.319793
-45.0,50,335.400677
-47.0,50,336.463139
-13.0,50,337.535138
-47.0,50,338.598146
-48.0,50,339.644309
-47.0,50,340.695505
-48.0,50,341.758035
-20.0,50,342.839694
-36.0,50,343.891141
-28.0,50,344.973207
-45.0,50,346.022092
-47.0,50,347.078079
-29.0,50,348.130661
-47.0,50,349.20486
-47.0,50,350.28335
-48.0,50,351.336857
-48.0,50,352.427288
-40.0,50,353.482598
-47.0,50,354.542892
-47.0,50,355.623725
-36.0,50,356.675711
-47.0,50,357.72814
-47.0,50,358.770986
-48.0,50,359.836193
-47.0,50,360.896078
-48.0,50,361.935705
-25.0,50,362.977555
-42.0,50,364.020745
-38.0,50,365.056076
-47.0,50,366.102231
-47.0,50,367.168334
-47.0,50,368.238383
-48.0,50,369.308547
-47.0,50,370.372075
-49.0,50,371.450827
-47.0,50,372.520864
-47.0,50,373.59634
-38.0,50,374.666281
-15.0,50,375.740414
-11.0,50,375.912073
-12.0,50,376.076698
-10.0,50,376.248601
-8.0,50,376.412029
-11.0,50,376.589133
-14.0,50,376.75577
-11.0,50,376.935294
-10.0,50,377.107174
-12.0,50,377.290491
-47.0,50,377.447865
-48.0,50,378.525797
-47.0,50,379.592329
-47.0,50,380.647103
-34.0,50,381.70521
-24.0,50,382.759438
-47.0,50,383.818077
-47.0,50,384.876704
-47.0,50,385.93885
-48.0,50,386.994221
-47.0,50,388.053916
-30.0,50,389.104941
-21.0,50,390.160586
-47.0,50,391.207801
-43.0,50,392.257649
-47.0,50,393.329598
-48.0,50,394.402861
-47.0,50,395.475506
-47.0,50,396.533659
-18.0,50,397.607464
-35.0,50,398.673359
-33.0,50,399.746584
-22.0,50,400.814928
-48.0,50,401.876181
-47.0,50,402.908663
-48.0,50,403.949528
-48.0,50,405.015595
-47.0,50,406.068887
-19.0,50,407.117787
-47.0,50,408.162942
-47.0,50,409.220982
-16.0,50,410.26387
-48.0,50,411.336045
-38.0,50,412.383361
-12.0,50,413.439239
-28.0,50,414.465387
-47.0,50,415.513441
-48.0,50,416.561153
-46.0,50,417.612959
-48.0,50,418.655735
-48.0,50,419.706314
-48.0,50,420.755217
-48.0,50,421.816963
-47.0,50,422.862687
-47.0,50,423.899771
-39.0,50,424.949734
-45.0,50,425.997214
-20.0,50,427.047337
-48.0,50,428.084193
-48.0,50,429.147482
-12.0,50,430.210065
-9.0,50,430.381972
-6.0,50,430.553845
-47.0,50,430.722641
-23.0,50,430.899215
-9.0,50,431.07201
-9.0,50,431.24608
-13.0,50,431.421319
-47.0,50,431.59585
-10.0,50,431.767986
-46.0,50,431.942461
-47.0,50,433.033599
-47.0,50,434.110201
-42.0,50,435.183158
-45.0,50,436.252954
-47.0,50,437.328536
-28.0,50,438.393516
-41.0,50,439.456795
-48.0,50,440.502776
-31.0,50,441.533491
-47.0,50,442.566558
-48.0,50,443.605666
-47.0,50,444.650826
-47.0,50,445.68773
-47.0,50,446.734574
-48.0,50,447.794287
-48.0,50,448.839724
-33.0,50,449.892698
-48.0,50,450.946972
-37.0,50,452.002062
-47.0,50,453.053344
-40.0,50,454.102615
-47.0,50,455.143526
-28.0,50,456.18768
-22.0,50,457.226126
-24.0,50,458.281586
-47.0,50,459.329348
-47.0,50,460.383301
-47.0,50,461.433424
-15.0,50,462.481306
-48.0,50,463.521224
-20.0,50,464.567677
-47.0,50,465.620066
-36.0,50,466.669347
-47.0,50,467.709248
-48.0,50,468.758496
-47.0,50,469.817274
-18.0,50,470.864063
-12.0,50,471.916226
-48.0,50,472.970447
-47.0,50,474.014673
-45.0,50,475.061862
-41.0,50,476.130392
-47.0,50,477.178742
-28.0,50,478.230663
-28.0,50,479.276614
-44.0,50,480.328121
-48.0,50,481.381006
-47.0,50,482.431681
-29.0,50,483.483518
-15.0,50,484.544393
-10.0,50,484.725462
-19.0,50,484.905239
-13.0,50,485.081746
-11.0,50,485.248537
-10.0,50,485.429433
-42.0,50,485.60467
-16.0,50,485.782819
-12.0,50,485.957547
-15.0,50,486.125035
-35.0,50,486.299496
-47.0,50,487.374081
-22.0,50,488.450038
-30.0,50,489.499107
-20.0,50,490.557755
-22.0,50,491.612101
-19.0,50,492.663574
-47.0,50,493.718936
-16.0,50,494.768207
-47.0,50,495.813064
-48.0,50,496.864157
-45.0,50,497.91517
-44.0,50,498.967086
-45.0,50,500.018662
-47.0,50,501.070066
-32.0,50,502.139441
-46.0,50,503.216815
-40.0,50,504.292744
-41.0,50,505.34495
-36.0,50,506.424712
-47.0,50,507.400409
-47.0,50,508.378731
-47.0,50,509.360771
-33.0,50,510.339108
-47.0,50,511.324271
-20.0,50,512.381736
-42.0,50,513.432059
-47.0,50,514.490185
-47.0,50,515.536962
-47.0,50,516.594569
-47.0,50,517.647058
-48.0,50,518.699808
-47.0,50,519.755909
-48.0,50,520.809665
-48.0,50,521.868673
-23.0,50,522.922743
-48.0,50,523.97538
-22.0,50,525.031623
-16.0,50,526.090377
-25.0,50,527.150607
-46.0,50,528.198662
-47.0,50,529.255585
-45.0,50,530.308304
-47.0,50,531.364481
-47.0,50,532.424158
-47.0,50,533.485837
-39.0,50,534.542062
-47.0,50,535.595207
-47.0,50,536.646797
-20.0,50,537.718117
-12.0,50,538.788929
-11.0,50,538.962059
-11.0,50,539.147563
-16.0,50,539.315662
-28.0,50,539.496403
-14.0,50,539.681453
-15.0,50,539.853324
-38.0,50,540.029516
-16.0,50,540.212753
-15.0,50,540.397858
-6.0,50,540.582034
-48.0,50,541.685334
-48.0,50,542.762007
-47.0,50,543.848495
-47.0,50,544.915903
-35.0,50,545.987154
-48.0,50,547.056508
-47.0,50,548.132873
-23.0,50,549.202303
-46.0,50,550.258039
-47.0,50,551.321631
-43.0,50,552.403376
-43.0,50,553.454294
-47.0,50,554.509327
-45.0,50,555.558947
-43.0,50,556.612758
-45.0,50,557.660299
-39.0,50,558.714037
-37.0,50,559.765591
-46.0,50,560.814275
-37.0,50,561.854178
-47.0,50,562.899388
-47.0,50,563.942939
-33.0,50,564.988716
-21.0,50,566.037044
-47.0,50,567.085818
-47.0,50,568.121701
-37.0,50,569.18725
-46.0,50,570.216264
-47.0,50,571.267977
-24.0,50,572.3218
-47.0,50,573.373039
-42.0,50,574.456354
-48.0,50,575.507655
-30.0,50,576.565575
-29.0,50,577.666011
-37.0,50,578.744755
-48.0,50,579.814456
-47.0,50,580.858847
-40.0,50,581.905997
-47.0,50,582.893544
-18.0,50,583.88466
-26.0,50,584.869787
-41.0,50,585.854183
-34.0,50,586.832489
-47.0,50,587.817033
-40.0,50,588.799694
-47.0,50,589.79226
-47.0,50,590.763178
-48.0,50,591.735416
-9.0,50,592.731694
-9.0,50,592.902351
-13.0,50,593.068036
-7.0,50,593.236952
-17.0,50,593.400212
-12.0,50,593.5519
-17.0,50,593.718554
-14.0,50,593.892663
-8.0,50,594.076093
-17.0,50,594.252843
-47.0,50,594.423605
-47.0,50,595.480146
-11.0,50,596.587242
-43.0,50,597.641523
-35.0,50,598.713511
-35.0,50,599.761818
-32.0,50,600.813092
-43.0,50,601.907958
-48.0,50,602.963296
-20.0,50,604.025666
-19.0,50,605.081073
-42.0,50,606.137616
-20.0,50,607.19744
-33.0,50,608.249553
-47.0,50,609.31046
-45.0,50,610.365725
-43.0,50,611.421107
-47.0,50,612.481711
-30.0,50,613.536147
-48.0,50,614.593014
-47.0,50,615.65332
-47.0,50,616.698249
-9.0,50,617.746249
-43.0,50,618.807954
-9.0,50,619.874491
-47.0,50,620.93128
-23.0,50,621.988023
-31.0,50,623.04839
-13.0,50,624.10521
-47.0,50,625.157973
-41.0,50,626.21056
-17.0,50,627.266806
-48.0,50,628.308342
-39.0,50,629.369277
-36.0,50,630.421666
-47.0,50,631.472443
-48.0,50,632.520377
-43.0,50,633.564892
-47.0,50,634.623222
-26.0,50,635.678132
-24.0,50,636.659166
-32.0,50,637.63002
-47.0,50,638.59842
-47.0,50,639.573132
-47.0,50,640.547714
-30.0,50,641.521372
-25.0,50,642.497037
-39.0,50,643.474231
-26.0,50,644.445748
-39.0,50,645.411398
-10.0,50,646.394191
-8.0,50,646.573304
-20.0,50,646.735061
-7.0,50,646.918074
-8.0,50,647.099333
-7.0,50,647.284111
-9.0,50,647.46981
-12.0,50,647.646071
-13.0,50,647.816436
-14.0,50,647.969886
-12.0,50,648.139492
-47.0,50,649.131352
-48.0,50,650.108734
-22.0,50,651.089436
-48.0,50,652.059254
-47.0,50,653.033916
-13.0,50,654.005368
-22.0,50,654.97805
-48.0,50,655.951977
-37.0,50,656.919003
-47.0,50,657.892727
-25.0,50,658.868539
-47.0,50,659.839403
-47.0,50,660.80985
-18.0,50,661.779885
-47.0,50,662.74403
-48.0,50,663.721596
-27.0,50,664.688683
-20.0,50,665.667317
-18.0,50,666.638095
-37.0,50,667.614433
-47.0,50,668.583127
-49.0,50,669.553771
-17.0,50,670.608317
-25.0,50,671.69165
-28.0,50,672.742409
-25.0,50,673.816886
-47.0,50,674.90661
-47.0,50,675.990324
-47.0,50,677.068693
-47.0,50,678.108309
-30.0,50,679.163884
-17.0,50,680.223564
-13.0,50,681.278549
-46.0,50,682.322036
-34.0,50,683.375209
-43.0,50,684.428667
-40.0,50,685.484244
-26.0,50,686.541941
-34.0,50,687.602247
-46.0,50,688.655096
-48.0,50,689.71417
-23.0,50,690.772647
-12.0,50,691.827441
-22.0,50,692.895718
-41.0,50,693.964288
-47.0,50,695.040053
-47.0,50,696.112161
-27.0,50,697.191103
-47.0,50,698.256203
-8.0,50,699.345211
-14.0,50,699.525829
-16.0,50,699.700331
-46.0,50,699.873559
-17.0,50,700.048402
-11.0,50,700.230775
-13.0,50,700.40456
-14.0,50,700.590883
-14.0,50,700.759317
-14.0,50,700.947497
-47.0,50,701.116754
-21.0,50,702.179357
-47.0,50,703.257407
-42.0,50,704.323218
-38.0,50,705.379117
-33.0,50,706.426038
-25.0,50,707.499658
-47.0,50,708.558312
-47.0,50,709.635189
-48.0,50,710.683035
-47.0,50,711.731105
-36.0,50,712.836572
-47.0,50,713.905406
-48.0,50,714.979612
-48.0,50,716.02948
-44.0,50,717.078556
-32.0,50,718.14117
-47.0,50,719.206292
-26.0,50,720.28205
-47.0,50,721.36316
-36.0,50,722.414111
-30.0,50,723.468944
-35.0,50,724.544207
-14.0,50,725.592654
-47.0,50,726.646439
-47.0,50,727.698943
-23.0,50,728.774002
-14.0,50,729.825623
-33.0,50,730.904295
-47.0,50,731.957527
-38.0,50,733.029415
-36.0,50,734.098903
-47.0,50,735.146019
-47.0,50,736.212877
-19.0,50,737.266653
-42.0,50,738.318653
-36.0,50,739.366082
-20.0,50,740.443935
-47.0,50,741.521939
-13.0,50,742.591432
-40.0,50,743.662582
-30.0,50,744.731771
-42.0,50,745.796071
-15.0,50,746.874546
-37.0,50,747.925701
-35.0,50,748.974854
-47.0,50,750.032296
-49.0,50,751.086499
-47.0,50,752.166417
-48.0,50,753.212641
-11.0,50,754.267023
-43.0,50,754.454738
-10.0,50,754.636027
-13.0,50,754.820807
-8.0,50,755.009789
-7.0,50,755.19169
-14.0,50,755.360533
-8.0,50,755.530474
-15.0,50,755.715017
-15.0,50,755.894045
-47.0,50,756.060556
-32.0,50,757.161435
-17.0,50,758.238081
-19.0,50,759.318769
-48.0,50,760.37457
-26.0,50,761.421793
-26.0,50,762.478359
-47.0,50,763.55429
-47.0,50,764.61942
-47.0,50,765.668232
-18.0,50,766.741041
-47.0,50,767.814551
-48.0,50,768.892931
-13.0,50,769.938993
-40.0,50,770.978536
-47.0,50,772.024004
-12.0,50,773.098076
-47.0,50,774.153613
-48.0,50,775.206767
-42.0,50,776.258364
-29.0,50,777.314483
-47.0,50,778.365368
-22.0,50,779.43696
-41.0,50,780.509934
-21.0,50,781.562617
-44.0,50,782.637028
-47.0,50,783.719866
-48.0,50,784.794295
-46.0,50,785.880846
-13.0,50,786.95059
-46.0,50,788.018184
-21.0,50,789.076082
-42.0,50,790.127727
-47.0,50,791.182367
-22.0,50,792.239276
-19.0,50,793.321374
-44.0,50,794.368913
-47.0,50,795.411554
-47.0,50,796.454746
-47.0,50,797.527502
-47.0,50,798.581977
-35.0,50,799.65354
-37.0,50,800.72949
-19.0,50,801.778792
-48.0,50,802.843292
-36.0,50,803.912593
-48.0,50,804.927541
-47.0,50,805.893248
-36.0,50,806.871576
-47.0,50,807.865833
-13.0,50,808.924302
-18.0,50,809.086796
-11.0,50,809.265552
-17.0,50,809.444756
-47.0,50,809.630199
-15.0,50,809.80461
-10.0,50,809.977875
-10.0,50,810.143215
-9.0,50,810.320255
-9.0,50,810.496294
-37.0,50,810.671089
-47.0,50,811.748832
-47.0,50,812.796898
-29.0,50,813.86652
-23.0,50,814.914146
-45.0,50,815.963972
-41.0,50,817.035943
-24.0,50,818.088506
-21.0,50,819.134073
-10.0,50,820.174971
-37.0,50,821.225431
-48.0,50,822.273189
-25.0,50,823.315587
-48.0,50,824.359626
-47.0,50,825.400301
-47.0,50,826.445843
-19.0,50,827.515536
-47.0,50,828.561445
-47.0,50,829.607313
-30.0,50,830.650857
-24.0,50,831.707729
-21.0,50,832.756793
-34.0,50,833.800058
-10.0,50,834.844384
-28.0,50,835.890283
-48.0,50,836.949486
-24.0,50,837.994101
-37.0,50,839.035903
-25.0,50,840.078537
-49.0,50,841.124864
-27.0,50,842.207941
-48.0,50,843.292326
-26.0,50,844.363647
-47.0,50,845.417287
-26.0,50,846.489492
-47.0,50,847.547115
-47.0,50,848.628736
-42.0,50,849.677391
-35.0,50,850.749655
-47.0,50,851.823104
-48.0,50,852.876058
-47.0,50,853.939257
-47.0,50,855.011154
-47.0,50,856.066093
-45.0,50,857.142532
-14.0,50,858.204858
-22.0,50,859.262713
-48.0,50,860.323603
-47.0,50,861.403776
-41.0,50,862.460838
-12.0,50,863.533553
-14.0,50,863.696972
-14.0,50,863.872738
-45.0,50,864.049846
-11.0,50,864.231858
-10.0,50,864.418455
-18.0,50,864.583858
-43.0,50,864.763143
-17.0,50,864.952923
-14.0,50,865.12656
-22.0,50,865.297928
-47.0,50,866.379513
-48.0,50,867.459259
-47.0,50,868.510654
-19.0,50,869.580712
-49.0,50,870.659971
-37.0,50,871.725952
-48.0,50,872.768605
-47.0,50,873.819765
-13.0,50,874.866468
-21.0,50,875.934672
-16.0,50,877.011475
-32.0,50,878.064822
-26.0,50,879.161323
-29.0,50,880.215441
-47.0,50,881.292303
-39.0,50,882.354442
-42.0,50,883.400261
-42.0,50,884.469991
-48.0,50,885.531366
-40.0,50,886.598112
-48.0,50,887.63216
-21.0,50,888.695724
-18.0,50,889.760153
-33.0,50,890.815172
-47.0,50,891.873389
-24.0,50,892.924599
-48.0,50,893.967534
-21.0,50,895.039201
-47.0,50,896.105511
-19.0,50,897.142695
-46.0,50,898.20674
-31.0,50,899.252165
-48.0,50,900.293679
-47.0,50,901.351514
-47.0,50,902.404491
-48.0,50,903.444317
-34.0,50,904.518332
-47.0,50,905.564125
-31.0,50,906.609509
-40.0,50,907.663326
-47.0,50,908.710607
-34.0,50,909.751202
-47.0,50,910.798162
-21.0,50,911.871914
-18.0,50,912.916962
-32.0,50,913.96793
-24.0,50,915.040079
-47.0,50,916.092561
-16.0,50,917.133714
-11.0,50,918.205106
-10.0,50,918.376899
-15.0,50,918.560708
-13.0,50,918.735341
-13.0,50,918.910727
-14.0,50,919.092232
-11.0,50,919.270103
-15.0,50,919.464348
-12.0,50,919.653422
-13.0,50,919.829367
-47.0,50,919.998641
-48.0,50,921.046752
-47.0,50,922.095654
-27.0,50,923.146206
-47.0,50,924.1913
-37.0,50,925.234574
-47.0,50,926.282369
-47.0,50,927.325911
-29.0,50,928.354712
-47.0,50,929.403319
-25.0,50,930.450041
-24.0,50,931.485974
-45.0,50,932.524115
-47.0,50,933.566426
-35.0,50,934.609265
-20.0,50,935.634735
-37.0,50,936.676409
-24.0,50,937.724677
-47.0,50,938.770682
-48.0,50,939.827359
-23.0,50,940.899373
-12.0,50,941.947715
-25.0,50,942.997506
-47.0,50,944.042936
-47.0,50,945.091705
-48.0,50,946.143426
-44.0,50,947.191335
-41.0,50,948.236215
-47.0,50,949.287725
-19.0,50,950.360427
-18.0,50,951.436598
-12.0,50,952.505677
-14.0,50,953.561693
-41.0,50,954.64187
-49.0,50,955.706243
-20.0,50,956.766019
-36.0,50,957.822644
-40.0,50,958.876365
-47.0,50,959.930711
-42.0,50,961.002698
-47.0,50,962.065509
-47.0,50,963.112427
-47.0,50,964.169612
-49.0,50,965.208217
-45.0,50,966.253179
-17.0,50,967.30481
-21.0,50,968.34444
-31.0,50,969.385961
-42.0,50,970.451334
-34.0,50,971.493924
-13.0,50,972.544829
-16.0,50,972.723374
-13.0,50,972.897906
-11.0,50,973.067304
-16.0,50,973.252728
-10.0,50,973.435581
-11.0,50,973.599529
-12.0,50,973.769625
-10.0,50,973.950447
-9.0,50,974.120274
-41.0,50,974.298958
-48.0,50,975.375963
-47.0,50,976.447923
-47.0,50,977.516626
-49.0,50,978.483711
-47.0,50,979.460175
-48.0,50,980.436979
-47.0,50,981.405763
-47.0,50,982.382273
-48.0,50,983.358633
-48.0,50,984.321626
-26.0,50,985.288313
-41.0,50,986.26225
-47.0,50,987.230779
-40.0,50,988.195642
-48.0,50,989.174108
-47.0,50,990.146211
-47.0,50,991.120475
-42.0,50,992.095128
-48.0,50,993.06738
-33.0,50,994.043126
-13.0,50,995.030153
-18.0,50,996.003536
-15.0,50,996.97795
-40.0,50,997.953298
-32.0,50,998.934268
-47.0,50,999.907092
-47.0,50,1000.884419
-48.0,50,1001.869903
-47.0,50,1002.839343
-8.0,50,1003.805648
-30.0,50,1004.776909
-19.0,50,1005.743195
-47.0,50,1006.719278
-48.0,50,1007.697109
-49.0,50,1008.666699
-47.0,50,1009.639452
-47.0,50,1010.613536
-42.0,50,1011.581682
-48.0,50,1012.559231
-29.0,50,1013.534584
-23.0,50,1014.513214
-19.0,50,1015.481534
-36.0,50,1016.451749
-47.0,50,1017.436829
-49.0,50,1018.404544
-17.0,50,1019.383656
-47.0,50,1020.355365
-47.0,50,1021.332793
-40.0,50,1022.307109
-12.0,50,1023.30426
-11.0,50,1023.464145
-16.0,50,1023.640513
-19.0,50,1023.828402
-12.0,50,1023.98346
-40.0,50,1024.155287
-19.0,50,1024.322276
-9.0,50,1024.490663
-9.0,50,1024.675273
-7.0,50,1024.836136
-37.0,50,1025.013165
-39.0,50,1026.087496
-47.0,50,1027.139228
-48.0,50,1028.189902
-48.0,50,1029.241409
-11.0,50,1030.296889
-34.0,50,1031.351412
-35.0,50,1032.405503
-33.0,50,1033.454178
-48.0,50,1034.500549
-23.0,50,1035.54327
-19.0,50,1036.594986
-27.0,50,1037.644836
-47.0,50,1038.704114
-47.0,50,1039.750592
