# {"t_start": 1587235521.6262085, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-28.0,50,610.429556
-28.0,50,614.64572
-28.0,50,618.853952
2.0,50,623.119173
-28.0,50,623.36631
-28.0,50,623.627433
-28.0,50,623.888497
-28.0,50,624.13314
10.0,50,624.392563
-28.0,50,624.659951
9.0,50,624.927953
16.0,50,625.202004
-28.0,50,625.468746
-28.0,50,625.717592
-28.0,50,629.991245
-28.0,50,634.261673
-27.0,50,638.425778
-28.0,50,642.702092
-28.0,50,646.982308
-28.0,50,651.294995
-28.0,50,655.620068
-28.0,50,659.946357
-28.0,50,664.296912
-2.0,50,668.632612
-19.0,50,672.970206
-28.0,50,677.33079
-16.0,50,681.749168
-28.0,50,686.147706
-28.0,50,690.577974
-28.0,50,695.031244
-1.0,50,699.500636
-28.0,50,703.940609
-28.0,50,708.397655
-28.0,50,712.914857
-28.0,50,713.155818
-28.0,50,713.400023
-28.0,50,713.653627
7.0,50,713.901904
-28.0,50,714.165605
-28.0,50,714.409381
-28.0,50,714.655499
-28.0,50,714.925694
-28.0,50,715.172693
-28.0,50,715.417034
-28.0,50,719.903754
-28.0,50,724.342791
-50.0,50,728.798503
-28.0,50,733.309384
-28.0,50,737.841748
-28.0,50,742.393136
-28.0,50,746.962709
9.0,50,751.541821
-28.0,50,756.141058
-28.0,50,760.759388
-28.0,50,765.35588
-28.0,50,769.947189
-28.0,50,774.591518
-28.0,50,779.219338
-28.0,50,783.879048
-28.0,50,788.539982
-28.0,50,793.190782
-28.0,50,797.838739
-28.0,50,802.47626
-28.0,50,807.150964
-28.0,50,807.386696
11.0,50,807.626592
14.0,50,807.871598
6.0,50,808.125509
-28.0,50,808.364131
-28.0,50,808.603194
15.0,50,808.853271
-28.0,50,809.115848
-28.0,50,809.356834
-28.0,50,809.605555
-28.0,50,814.384018
14.0,50,819.139419
8.0,50,823.886671
-28.0,50,828.659291
-28.0,50,833.420857
-28.0,50,838.202561
-28.0,50,843.017122
-28.0,50,847.834717
2.0,50,852.650869
4.0,50,857.498544
-28.0,50,862.345576
-28.0,50,867.200669
-17.0,50,872.119249
-25.0,50,877.039006
-28.0,50,881.96631
-28.0,50,886.921848
-28.0,50,891.88597
-28.0,50,896.787395
-28.0,50,901.722542
12.0,50,906.676136
-28.0,50,906.93187
-28.0,50,907.201254
-28.0,50,907.449871
-28.0,50,907.703147
-28.0,50,907.960064
-28.0,50,908.221291
3.0,50,908.467177
-28.0,50,908.728732
15.0,50,908.98286
3.0,50,909.228013
-28.0,50,914.318464
-28.0,50,919.356965
-15.0,50,924.274301
-28.0,50,929.184054
-28.0,50,934.084955
-28.0,50,939.016468
-28.0,50,943.952583
-28.0,50,948.904149
-28.0,50,953.885519
-28.0,50,958.859325
-28.0,50,963.849803
-28.0,50,968.933721
-28.0,50,974.042351
-3.0,50,979.11782
-28.0,50,984.234939
-6.0,50,989.42196
-28.0,50,994.605912
-28.0,50,999.829395
-28.0,50,1005.056608
15.0,50,1010.354455
-28.0,50,1010.60363
3.0,50,1010.867108
5.0,50,1011.111641
-28.0,50,1011.363205
-28.0,50,1011.63188
1.0,50,1011.891219
-28.0,50,1012.160208
-28.0,50,1012.43201
-28.0,50,1012.693607
-28.0,50,1012.955133
-28.0,50,1018.288296
-28.0,50,1023.528409
6.0,50,1028.757005
-26.0,50,1034.022023
-28.0,50,1039.343512
-28.0,50,1044.677859
-28.0,50,1050.045002
11.0,50,1055.429499
-28.0,50,1060.820725
-28.0,50,1066.215745
-28.0,50,1071.647031
-28.0,50,1077.083689
4.0,50,1082.511034
0.0,50,1087.928714
-4.0,50,1093.372064
11.0,50,1098.811441
-28.0,50,1104.276138
-28.0,50,1109.750306
-28.0,50,1115.262147
11.0,50,1120.774345
11.0,50,1121.020045
-28.0,50,1121.268879
-5.0,50,1121.525651
8.0,50,1121.783654
8.0,50,1122.037651
-1.0,50,1122.316433
-21.0,50,1122.567153
-28.0,50,1122.818866
-28.0,50,1123.055956
-28.0,50,1123.28675
-9.0,50,1128.842552
8.0,50,1134.396638
-28.0,50,1139.92365
-25.0,50,1145.497756
-28.0,50,1151.066117
-28.0,50,1156.6852
-28.0,50,1162.319141
6.0,50,1167.960082
-28.0,50,1173.620173
-28.0,50,1179.290577
-39.0,50,1184.96975
-28.0,50,1190.636375
-28.0,50,1196.321007
-28.0,50,1202.0066
-28.0,50,1207.689954
-17.0,50,1213.393317
-28.0,50,1219.129336
-28.0,50,1224.897021
-28.0,50,1230.697991
7.0,50,1236.524905
4.0,50,1236.775421
-28.0,50,1237.020942
-28.0,50,1237.272924
-23.0,50,1237.529504
15.0,50,1237.798778
16.0,50,1238.045353
14.0,50,1238.319389
11.0,50,1238.595781
-28.0,50,1238.855177
9.0,50,1239.089809
-28.0,50,1245.039668
-39.0,50,1250.911833
-28.0,50,1256.736556
-28.0,50,1262.576771
1.0,50,1268.422567
-28.0,50,1274.311851
-19.0,50,1280.221266
-28.0,50,1286.130033
16.0,50,1292.07125
-25.0,50,1298.08057
-5.0,50,1304.094603
-28.0,50,1310.145351
8.0,50,1316.192495
-28.0,50,1322.189469
-28.0,50,1328.224856
-13.0,50,1334.283244
5.0,50,1340.318266
4.0,50,1346.367962
-28.0,50,1352.442765
-28.0,50,1358.519739
11.0,50,1358.765772
6.0,50,1359.023081
-28.0,50,1359.25193
-20.0,50,1359.497725
7.0,50,1359.751101
-28.0,50,1360.016254
11.0,50,1360.277642
-28.0,50,1360.535877
-28.0,50,1360.795273
-28.0,50,1361.056847
-28.0,50,1367.210899
-28.0,50,1373.331023
-28.0,50,1379.475689
-25.0,50,1385.60211
-28.0,50,1391.76571
-28.0,50,1397.937991
-26.0,50,1404.118292
-25.0,50,1410.312805
7.0,50,1416.515908
-28.0,50,1422.771192
-20.0,50,1429.030397
-1.0,50,1435.341004
7.0,50,1441.636212
-28.0,50,1447.930142
-28.0,50,1454.247342
1.0,50,1460.54275
6.0,50,1466.868731
-28.0,50,1473.237515
-8.0,50,1479.598356
7.0,50,1485.968668
-23.0,50,1486.209466
-28.0,50,1486.460583
-28.0,50,1486.707355
-18.0,50,1486.970357
10.0,50,1487.221058
-28.0,50,1487.484498
2.0,50,1487.7624
-28.0,50,1488.024666
11.0,50,1488.286441
-28.0,50,1488.548426
-7.0,50,1495.053264
-28.0,50,1501.505864
-15.0,50,1507.8798
-24.0,50,1514.274698
-28.0,50,1520.672903
-28.0,50,1527.130402
-18.0,50,1533.579686
6.0,50,1540.059716
-28.0,50,1546.622039
-28.0,50,1553.204716
-28.0,50,1559.760078
-28.0,50,1566.346354
-28.0,50,1572.920764
-28.0,50,1579.51233
-1.0,50,1586.165201
-28.0,50,1592.829081
9.0,50,1599.514552
-21.0,50,1606.18874
7.0,50,1612.931322
-25.0,50,1619.677698
10.0,50,1619.91618
-28.0,50,1620.159515
7.0,50,1620.411665
7.0,50,1620.652656
-15.0,50,1620.909925
8.0,50,1621.164716
11.0,50,1621.423337
12.0,50,1621.679026
8.0,50,1621.948197
-28.0,50,1622.185874
3.0,50,1629.004287
-28.0,50,1635.858033
-28.0,50,1642.628005
-28.0,50,1649.39523
-28.0,50,1656.239381
-28.0,50,1663.046666
-21.0,50,1669.817379
7.0,50,1676.608965
3.0,50,1683.401181
-28.0,50,1690.227137
8.0,50,1697.042676
-5.0,50,1703.898331
-28.0,50,1710.796159
-28.0,50,1717.653777
-28.0,50,1724.529274
12.0,50,1731.507387
-28.0,50,1738.496671
-25.0,50,1745.504627
-28.0,50,1752.51205
9.0,50,1759.555136
13.0,50,1759.804651
12.0,50,1760.05521
-28.0,50,1760.308401
14.0,50,1760.565979
14.0,50,1760.835315
9.0,50,1761.103047
-28.0,50,1761.350282
-28.0,50,1761.600207
8.0,50,1761.856801
2.0,50,1762.099614
7.0,50,1769.154188
-39.0,50,1776.167237
6.0,50,1783.184884
-28.0,50,1790.226052
-28.0,50,1797.289346
-28.0,50,1804.415372
-28.0,50,1811.444798
-28.0,50,1818.485747
-28.0,50,1825.563484
2.0,50,1832.660393
13.0,50,1839.765306
-24.0,50,1846.884034
13.0,50,1854.007491
-28.0,50,1861.195508
-28.0,50,1868.42695
-28.0,50,1875.621059
-28.0,50,1882.839178
-28.0,50,1890.075562
-18.0,50,1897.402876
14.0,50,1904.7467
-28.0,50,1904.99511
9.0,50,1905.239558
-28.0,50,1905.476708
-13.0,50,1905.743628
-28.0,50,1906.006148
-25.0,50,1906.261008
10.0,50,1906.530473
5.0,50,1906.789046
13.0,50,1907.049026
-22.0,50,1907.278751
-28.0,50,1914.67726
5.0,50,1922.035663
-28.0,50,1929.399969
-19.0,50,1936.766862
-28.0,50,1944.107565
-28.0,50,1951.521382
-28.0,50,1958.908926
-28.0,50,1966.314888
-28.0,50,1973.759976
-24.0,50,1981.219724
-28.0,50,1988.686434
-28.0,50,1996.151284
-28.0,50,2003.609504
6.0,50,2011.091192
-28.0,50,2018.609357
13.0,50,2026.1658
14.0,50,2033.702694
8.0,50,2041.222262
-4.0,50,2048.767372
-28.0,50,2056.357108
-18.0,50,2056.611475
-28.0,50,2056.868674
9.0,50,2057.114276
10.0,50,2057.361852
7.0,50,2057.621248
-28.0,50,2057.87836
9.0,50,2058.148885
-14.0,50,2058.400797
-26.0,50,2058.669251
10.0,50,2058.919253
-28.0,50,2066.58574
-16.0,50,2074.209191
-24.0,50,2081.830137
-10.0,50,2089.472518
8.0,50,2097.144018
-28.0,50,2104.830869
-26.0,50,2112.542305
-28.0,50,2120.330855
-28.0,50,2128.067329
8.0,50,2135.827553
-6.0,50,2143.609759
-28.0,50,2151.415395
-28.0,50,2159.215835
5.0,50,2167.04468
17.0,50,2174.907701
-16.0,50,2182.754893
-24.0,50,2190.599779
-28.0,50,2198.494662
6.0,50,2206.437602
-28.0,50,2214.359569
15.0,50,2214.598559
9.0,50,2214.842964
12.0,50,2215.096799
5.0,50,2215.356445
9.0,50,2215.604421
-25.0,50,2215.860694
5.0,50,2216.120114
12.0,50,2216.368146
8.0,50,2216.620018
-28.0,50,2216.871079
0.0,50,2224.923286
-28.0,50,2232.903553
-28.0,50,2240.870492
0.0,50,2248.850794
-4.0,50,2256.83511
-28.0,50,2264.856599
-28.0,50,2272.894582
-28.0,50,2280.937809
-28.0,50,2289.0103
-19.0,50,2297.180801
-28.0,50,2305.334593
-19.0,50,2313.523731
7.0,50,2321.705613
-28.0,50,2329.900368
2.0,50,2338.124435
-23.0,50,2346.385586
-28.0,50,2354.662613
-25.0,50,2362.866842
-28.0,50,2371.08298
11.0,50,2379.326149
8.0,50,2379.580996
12.0,50,2379.827706
-28.0,50,2380.066356
8.0,50,2380.307914
1.0,50,2380.55895
5.0,50,2380.80776
10.0,50,2381.066534
10.0,50,2381.334793
4.0,50,2381.615239
7.0,50,2381.874525
6.0,50,2390.25278
-28.0,50,2398.547508
-28.0,50,2406.898419
7.0,50,2415.282981
-17.0,50,2423.6688
8.0,50,2432.101591
5.0,50,2440.519206
-28.0,50,2448.938606
-28.0,50,2457.391115
-28.0,50,2465.882324
-28.0,50,2474.379686
-12.0,50,2482.903869
-23.0,50,2491.425984
-28.0,50,2499.989074
2.0,50,2508.553471
6.0,50,2517.153109
-25.0,50,2525.775373
-28.0,50,2534.39114
-28.0,50,2543.027213
15.0,50,2551.751729
3.0,50,2551.996243
-10.0,50,2552.233843
8.0,50,2552.486519
15.0,50,2552.727908
-28.0,50,2552.966967
-28.0,50,2553.222848
-28.0,50,2553.47373
6.0,50,2553.712474
11.0,50,2553.962988
-28.0,50,2554.212648
-12.0,50,2562.828954
-24.0,50,2571.482258
17.0,50,2580.10054
-28.0,50,2588.725874
-16.0,50,2597.381831
-17.0,50,2606.039438
1.0,50,2614.720403
-27.0,50,2623.414367
11.0,50,2632.129549
2.0,50,2640.869385
-28.0,50,2649.585952
-28.0,50,2658.301192
9.0,50,2667.048571
-28.0,50,2675.925157
-28.0,50,2684.796248
-28.0,50,2698.174028
-28.0,50,2708.681748
-2.0,50,2719.13151
-16.0,50,2730.006892
-28.0,50,2739.711795
11.0,50,2739.983897
-22.0,50,2740.242459
-28.0,50,2740.508163
-28.0,50,2740.805369
15.0,50,2741.070119
-28.0,50,2741.325469
15.0,50,2741.598984
-28.0,50,2741.842378
-25.0,50,2742.096629
6.0,50,2742.35582
-18.0,50,2752.553441
1.0,50,2769.833616
-28.0,50,2787.137194
8.0,50,2799.771375
-2.0,50,2812.488944
4.0,50,2825.420552
-28.0,50,2838.245034
-28.0,50,2851.117021
-18.0,50,2864.005854
-28.0,50,2876.903448
8.0,50,2889.857413
6.0,50,2902.70832
4.0,50,2915.748803
-28.0,50,2928.703072
-28.0,50,2941.77095
-28.0,50,2954.774296
-28.0,50,2967.883684
10.0,50,2980.888781
-21.0,50,2993.978521
14.0,50,3007.079835
-28.0,50,3007.425401
-21.0,50,3007.78281
9.0,50,3008.134847
7.0,50,3008.451401
2.0,50,3008.767878
-28.0,50,3009.081602
10.0,50,3009.398621
10.0,50,3009.729438
-11.0,50,3010.074194
11.0,50,3010.412556
6.0,50,3023.546153
4.0,50,3036.596277
-28.0,50,3049.883142
-28.0,50,3063.10983
-28.0,50,3076.516031
-28.0,50,3089.81132
8.0,50,3103.078402
17.0,50,3116.493603
10.0,50,3130.129496
0.0,50,3143.22686
-28.0,50,3156.470431
-7.0,50,3169.707485
2.0,50,3183.202314
-12.0,50,3196.75126
-27.0,50,3210.190849
-28.0,50,3223.813851
12.0,50,3237.305205
12.0,50,3251.369793
2.0,50,3264.870679
16.0,50,3278.433717
-14.0,50,3278.754863
5.0,50,3279.081227
10.0,50,3279.420072
12.0,50,3279.760022
9.0,50,3280.103708
-18.0,50,3280.440509
-23.0,50,3280.756588
9.0,50,3281.110139
-20.0,50,3281.446049
7.0,50,3281.766094
4.0,50,3295.419553
-15.0,50,3309.116886
-28.0,50,3322.748802
-11.0,50,3336.478167
6.0,50,3350.072163
-28.0,50,3362.760612
1.0,50,3374.64798
-28.0,50,3386.437708
7.0,50,3398.382068
3.0,50,3410.253283
-28.0,50,3422.11518
-28.0,50,3434.032344
10.0,50,3445.968651
-28.0,50,3458.039901
-28.0,50,3469.962015
-28.0,50,3481.931012
-28.0,50,3493.975626
-5.0,50,3506.071993
-28.0,50,3518.136417
4.0,50,3530.221246
8.0,50,3530.511268
1.0,50,3530.810769
-1.0,50,3531.108353
9.0,50,3531.422545
-28.0,50,3531.703763
-28.0,50,3532.012155
-28.0,50,3532.310098
-28.0,50,3532.621331
-28.0,50,3532.887452
-28.0,50,3533.157984
-28.0,50,3545.293974
14.0,50,3557.420563
9.0,50,3569.512819
-28.0,50,3581.712105
-28.0,50,3593.819624
-28.0,50,3606.116261
-20.0,50,3618.58618
-21.0,50,3631.027829
-28.0,50,3643.317433
-28.0,50,3655.658555
-28.0,50,3668.148579
-28.0,50,3680.397169
-28.0,50,3692.806767
-28.0,50,3705.162534
8.0,50,3717.569609
-28.0,50,3730.030574
-28.0,50,3742.649313
9.0,50,3755.218977
8.0,50,3767.728167
-28.0,50,3779.843536
-39.0,50,3780.103547
13.0,50,3780.390169
-19.0,50,3780.644264
-28.0,50,3780.986751
6.0,50,3781.422611
-28.0,50,3781.792309
-6.0,50,3782.086271
14.0,50,3782.382307
-5.0,50,3782.654763
-3.0,50,3782.909341
-28.0,50,3796.684577
6.0,50,3810.423272
-6.0,50,3823.546413
10.0,50,3836.560278
-28.0,50,3849.898095
-28.0,50,3864.041402
-15.0,50,3877.816022
9.0,50,3891.093385
-1.0,50,3904.60416
-28.0,50,3923.010492
-28.0,50,3937.075261
-28.0,50,3950.519021
-27.0,50,3964.090843
-28.0,50,3977.563003
-5.0,50,3991.18964
-22.0,50,4004.962312
-28.0,50,4018.60679
-7.0,50,4032.346976
2.0,50,4046.003461
9.0,50,4060.085427
-22.0,50,4060.418918
12.0,50,4060.763197
13.0,50,4061.089979
-28.0,50,4061.442759
-28.0,50,4061.791422
-28.0,50,4062.115456
8.0,50,4062.446659
-28.0,50,4062.776512
-24.0,50,4063.125064
-9.0,50,4063.469509
-28.0,50,4077.581454
9.0,50,4090.839063
7.0,50,4103.242972
-28.0,50,4115.6818
-39.0,50,4127.302663
-8.0,50,4138.155909
-28.0,50,4148.897186
5.0,50,4159.603763
-24.0,50,4170.508932
-28.0,50,4181.45035
-8.0,50,4192.369586
2.0,50,4203.586815
-28.0,50,4214.599721
-28.0,50,4225.596096
-18.0,50,4236.62572
-15.0,50,4247.647607
16.0,50,4258.764568
-8.0,50,4269.850098
-28.0,50,4280.954121
-3.0,50,4292.09839
11.0,50,4292.340668
13.0,50,4292.58739
6.0,50,4292.84483
11.0,50,4293.091352
9.0,50,4293.338089
7.0,50,4293.585464
-28.0,50,4293.841649
12.0,50,4294.086857
6.0,50,4294.338329
6.0,50,4294.590448
-27.0,50,4305.75707
-17.0,50,4316.859344
9.0,50,4327.951933
1.0,50,4339.128405
13.0,50,4350.4013
-2.0,50,4361.606558
-28.0,50,4372.780722
-12.0,50,4383.948304
-2.0,50,4395.144721
11.0,50,4406.354461
-11.0,50,4417.721553
-28.0,50,4429.16023
-28.0,50,4440.710216
-2.0,50,4452.156258
-25.0,50,4463.541632
-28.0,50,4474.945046
-28.0,50,4486.423906
-20.0,50,4497.898704
-28.0,50,4509.323776
-39.0,50,4520.827206
-39.0,50,4521.075611
-28.0,50,4521.329443
-2.0,50,4521.579362
11.0,50,4521.841162
4.0,50,4522.113309
7.0,50,4522.372286
10.0,50,4522.635105
-28.0,50,4522.896278
9.0,50,4523.156651
-28.0,50,4523.406761
-10.0,50,4534.88613
10.0,50,4546.340011
-28.0,50,4557.843533
-6.0,50,4569.329673
15.0,50,4580.794958
-26.0,50,4592.363471
3.0,50,4603.966761
-28.0,50,4615.685534
13.0,50,4627.2666
-28.0,50,4638.833478
-28.0,50,4650.468024
10.0,50,4662.106522
-28.0,50,4673.767742
0.0,50,4685.453531
8.0,50,4697.115051
-28.0,50,4708.812389
6.0,50,4720.54172
-3.0,50,4732.351582
-6.0,50,4744.263086
1.0,50,4756.073739
-28.0,50,4756.329001
-28.0,50,4756.592499
13.0,50,4756.84626
-28.0,50,4757.089228
-28.0,50,4757.340893
7.0,50,4757.603348
-28.0,50,4757.848566
-1.0,50,4758.123048
-3.0,50,4758.398666
-28.0,50,4758.645124
9.0,50,4770.58415
-19.0,50,4782.486431
7.0,50,4794.466078
13.0,50,4806.439708
0.0,50,4818.409744
-3.0,50,4830.422953
-26.0,50,4842.262206
-7.0,50,4854.181854
-5.0,50,4866.131007
-28.0,50,4878.136812
-20.0,50,4890.159028
-19.0,50,4902.268905
-24.0,50,4914.413736
-7.0,50,4926.593367
3.0,50,4938.830573
7.0,50,4950.979477
-28.0,50,4963.088244
-12.0,50,4975.243392
-28.0,50,4987.391832
11.0,50,4999.609703
8.0,50,4999.874125
9.0,50,5000.118576
-28.0,50,5000.372683
17.0,50,5000.621591
10.0,50,5000.866939
-22.0,50,5001.126699
1.0,50,5001.392503
6.0,50,5001.656566
17.0,50,5001.939491
-13.0,50,5002.200001
-14.0,50,5014.437266
-28.0,50,5026.646525
-28.0,50,5039.007868
-28.0,50,5051.315188
9.0,50,5063.749765
-16.0,50,5076.169709
-11.0,50,5088.598482
12.0,50,5101.008643
-21.0,50,5113.449772
-28.0,50,5125.914184
-24.0,50,5138.374991
-28.0,50,5150.852528
8.0,50,5163.330485
-50.0,50,5175.892347
-7.0,50,5188.487146
-28.0,50,5201.113651
-2.0,50,5213.69891
8.0,50,5226.35461
-20.0,50,5238.948906
0.0,50,5251.593916
3.0,50,5251.833461
13.0,50,5252.071324
11.0,50,5252.328465
-28.0,50,5252.574406
12.0,50,5252.798745
5.0,50,5253.02483
10.0,50,5253.26627
10.0,50,5253.511632
6.0,50,5253.770278
-28.0,50,5254.006764
-24.0,50,5266.616237
-26.0,50,5279.202141
-28.0,50,5291.829228
-16.0,50,5304.345461
10.0,50,5316.855471
-28.0,50,5329.443206
16.0,50,5342.073098
8.0,50,5354.662319
-24.0,50,5367.321843
-28.0,50,5379.956057
-4.0,50,5392.645633
10.0,50,5405.334236
-28.0,50,5418.020046
-28.0,50,5430.74636
15.0,50,5443.757683
7.0,50,5456.809501
6.0,50,5469.866872
-28.0,50,5482.9447
13.0,50,5496.030066
16.0,50,5509.154774
10.0,50,5509.398934
8.0,50,5509.639482
12.0,50,5509.881419
10.0,50,5510.124575
14.0,50,5510.374226
12.0,50,5510.63658
9.0,50,5510.898201
15.0,50,5511.174479
11.0,50,5511.415574
12.0,50,5511.653347
-11.0,50,5524.813417
-20.0,50,5537.989891
-28.0,50,5551.178968
-6.0,50,5564.393691
-28.0,50,5577.698886
-28.0,50,5590.928801
-10.0,50,5604.121604
-28.0,50,5617.313224
-28.0,50,5630.524913
-9.0,50,5643.696275
2.0,50,5656.958943
-28.0,50,5670.203657
-28.0,50,5683.495498
-20.0,50,5696.903207
