# {"t_start": 1587235521.6897488, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-28.0,50,269.142582
-28.0,50,272.159035
-28.0,50,275.172968
-28.0,50,278.185107
-27.0,50,281.213156
-28.0,50,284.252238
-28.0,50,287.322729
-21.0,50,290.413615
-28.0,50,293.507416
-28.0,50,296.61308
-28.0,50,299.745589
-28.0,50,302.873255
-28.0,50,306.025438
-28.0,50,309.166211
-23.0,50,312.344768
-17.0,50,315.51175
-28.0,50,318.758093
-28.0,50,319.000289
-28.0,50,319.253708
-28.0,50,319.514379
6.0,50,319.767212
3.0,50,320.028707
-28.0,50,320.277882
-28.0,50,320.534838
-21.0,50,320.785429
4.0,50,321.026213
-28.0,50,321.270876
-15.0,50,324.605211
-28.0,50,327.914733
-11.0,50,331.132424
-28.0,50,334.379477
7.0,50,337.644268
-28.0,50,340.929137
-28.0,50,344.214938
-28.0,50,347.52036
-28.0,50,350.848397
-28.0,50,354.129947
-28.0,50,357.305356
-28.0,50,360.496577
-28.0,50,363.70538
-28.0,50,366.90725
-17.0,50,370.129219
10.0,50,373.366464
-28.0,50,376.60911
-28.0,50,379.861255
-28.0,50,383.144796
-28.0,50,386.451422
-4.0,50,386.708594
-28.0,50,386.940687
-28.0,50,387.208893
-28.0,50,387.474422
-28.0,50,387.748922
-28.0,50,388.028369
-28.0,50,388.298906
-28.0,50,388.544374
-28.0,50,388.769417
-7.0,50,389.009351
1.0,50,392.502599
-28.0,50,395.961936
-24.0,50,399.422829
-28.0,50,402.895866
-28.0,50,406.380893
-28.0,50,409.873743
-28.0,50,413.352346
-28.0,50,416.86935
-28.0,50,420.408363
-28.0,50,423.953249
-28.0,50,427.525178
-28.0,50,431.093644
-28.0,50,434.687729
3.0,50,438.303236
-28.0,50,441.923726
-28.0,50,445.564789
-28.0,50,449.191863
-28.0,50,452.852728
-28.0,50,456.531211
-28.0,50,460.184099
-12.0,50,460.41858
-28.0,50,460.666242
-28.0,50,460.92225
-28.0,50,461.16791
8.0,50,461.422042
-22.0,50,461.670457
-28.0,50,461.917054
10.0,50,462.169667
6.0,50,462.432614
-17.0,50,462.685935
-28.0,50,466.442849
14.0,50,470.176216
-28.0,50,473.894085
-28.0,50,477.612312
-1.0,50,481.348127
-28.0,50,485.101958
8.0,50,488.856962
-28.0,50,492.606656
-28.0,50,496.391308
-28.0,50,500.206733
-28.0,50,504.001751
11.0,50,507.825517
-28.0,50,511.651144
-28.0,50,515.512123
-28.0,50,519.417536
-28.0,50,523.323218
-28.0,50,527.2112
-28.0,50,531.077729
-28.0,50,534.955461
-28.0,50,538.856955
-50.0,50,539.111092
-28.0,50,539.369448
-28.0,50,539.615175
11.0,50,539.867053
-28.0,50,540.103071
-28.0,50,540.37417
-4.0,50,540.632688
-28.0,50,540.88516
-28.0,50,541.131939
-28.0,50,541.389595
-28.0,50,545.419792
-15.0,50,549.354625
-28.0,50,553.313815
-28.0,50,557.268606
-28.0,50,561.237746
-28.0,50,565.219679
-28.0,50,569.209093
-28.0,50,573.251071
-28.0,50,577.324699
-28.0,50,581.410041
-28.0,50,585.497531
12.0,50,589.605424
-14.0,50,593.717775
-28.0,50,597.862097
-28.0,50,602.022516
-28.0,50,606.183249
-39.0,50,610.366403
-28.0,50,614.581206
-28.0,50,618.790192
-28.0,50,623.056312
4.0,50,623.302772
8.0,50,623.564207
10.0,50,623.824934
16.0,50,624.069661
5.0,50,624.329189
10.0,50,624.596676
-16.0,50,624.864636
12.0,50,625.138141
-28.0,50,625.406167
-28.0,50,625.654195
-28.0,50,629.927608
7.0,50,634.197007
-28.0,50,638.363158
-39.0,50,642.638447
-28.0,50,646.91875
-28.0,50,651.230268
-28.0,50,655.555773
-28.0,50,659.88315
-28.0,50,664.234889
-28.0,50,668.568986
14.0,50,672.906595
-22.0,50,677.267182
-28.0,50,681.687451
-28.0,50,686.084011
-25.0,50,690.514739
-28.0,50,694.967937
-28.0,50,699.436504
-28.0,50,703.877706
-28.0,50,708.333453
10.0,50,712.851937
12.0,50,713.092083
12.0,50,713.336722
-28.0,50,713.590556
-28.0,50,713.838192
-28.0,50,714.100785
-28.0,50,714.346197
-28.0,50,714.591953
-28.0,50,714.861099
-28.0,50,715.109246
-28.0,50,715.353016
-28.0,50,719.840116
3.0,50,724.27911
-19.0,50,728.734871
-28.0,50,733.24477
-28.0,50,737.778335
-28.0,50,742.329257
-28.0,50,746.899032
-28.0,50,751.478098
-28.0,50,756.077406
-28.0,50,760.695446
-28.0,50,765.292138
-28.0,50,769.883543
-28.0,50,774.52759
-28.0,50,779.156051
-28.0,50,783.815473
-28.0,50,788.476942
-28.0,50,793.12769
-20.0,50,797.775104
11.0,50,802.412669
8.0,50,807.087915
-28.0,50,807.323398
-28.0,50,807.562953
8.0,50,807.807934
-25.0,50,808.061826
-19.0,50,808.300529
-28.0,50,808.539108
-28.0,50,808.789334
12.0,50,809.05157
-22.0,50,809.293548
-23.0,50,809.541255
-28.0,50,814.320213
-28.0,50,819.07586
-28.0,50,823.823308
-28.0,50,828.595605
17.0,50,833.357228
-39.0,50,838.139124
-28.0,50,842.95339
-24.0,50,847.770974
-28.0,50,852.587299
-28.0,50,857.434566
-28.0,50,862.28241
-28.0,50,867.136658
-28.0,50,872.055842
8.0,50,876.975433
-28.0,50,881.902809
-25.0,50,886.858516
4.0,50,891.822687
3.0,50,896.72376
-28.0,50,901.658727
-28.0,50,906.612669
-19.0,50,906.868841
12.0,50,907.137747
-28.0,50,907.385907
-23.0,50,907.639682
12.0,50,907.896721
10.0,50,908.157992
-28.0,50,908.403586
-28.0,50,908.66536
-28.0,50,908.918668
-28.0,50,909.164049
-28.0,50,914.254998
-24.0,50,919.293697
-28.0,50,924.210329
7.0,50,929.121225
-28.0,50,934.021413
-28.0,50,938.953429
-28.0,50,943.889385
4.0,50,948.840616
-5.0,50,953.821745
-28.0,50,958.795219
-28.0,50,963.786218
10.0,50,968.869789
-28.0,50,973.978839
-28.0,50,979.054699
-28.0,50,984.170952
-28.0,50,989.358404
10.0,50,994.542399
-28.0,50,999.765716
-19.0,50,1004.993118
-28.0,50,1010.2905
-21.0,50,1010.540313
10.0,50,1010.802783
5.0,50,1011.048082
15.0,50,1011.299767
16.0,50,1011.568855
-24.0,50,1011.828416
15.0,50,1012.096639
4.0,50,1012.36804
-28.0,50,1012.630211
8.0,50,1012.891721
-25.0,50,1018.224694
-28.0,50,1023.464611
-27.0,50,1028.692797
-28.0,50,1033.958416
-28.0,50,1039.280422
10.0,50,1044.614003
-28.0,50,1049.981698
-28.0,50,1055.365394
-28.0,50,1060.75746
-28.0,50,1066.151974
8.0,50,1071.583493
9.0,50,1077.020351
0.0,50,1082.446406
-28.0,50,1087.865311
3.0,50,1093.308416
-28.0,50,1098.747899
-28.0,50,1104.212445
-28.0,50,1109.686751
14.0,50,1115.19835
-28.0,50,1120.710499
3.0,50,1120.956632
-28.0,50,1121.20547
4.0,50,1121.462292
11.0,50,1121.719982
-28.0,50,1121.974292
-28.0,50,1122.252038
-28.0,50,1122.503389
-28.0,50,1122.754778
-28.0,50,1122.992671
-28.0,50,1123.223463
9.0,50,1128.779087
-28.0,50,1134.332892
-28.0,50,1139.860056
-28.0,50,1145.43442
-28.0,50,1151.002797
-28.0,50,1156.621341
-28.0,50,1162.256277
-20.0,50,1167.895928
-28.0,50,1173.55669
1.0,50,1179.227019
-26.0,50,1184.905798
-28.0,50,1190.572358
-23.0,50,1196.257822
-28.0,50,1201.943426
-19.0,50,1207.626083
0.0,50,1213.329624
-28.0,50,1219.065424
12.0,50,1224.833247
10.0,50,1230.634568
11.0,50,1236.462053
15.0,50,1236.712139
-28.0,50,1236.957549
16.0,50,1237.209826
-28.0,50,1237.465596
-14.0,50,1237.734453
-28.0,50,1237.981445
11.0,50,1238.254911
-28.0,50,1238.532409
-28.0,50,1238.792212
-27.0,50,1239.026212
7.0,50,1244.97606
-28.0,50,1250.847835
-28.0,50,1256.673528
14.0,50,1262.512752
-28.0,50,1268.358394
9.0,50,1274.247725
-12.0,50,1280.157959
-28.0,50,1286.066476
3.0,50,1292.007249
2.0,50,1298.01717
-21.0,50,1304.030973
10.0,50,1310.081825
6.0,50,1316.129238
4.0,50,1322.125381
-8.0,50,1328.161278
-21.0,50,1334.219902
16.0,50,1340.254879
16.0,50,1346.304775
12.0,50,1352.378898
-28.0,50,1358.455972
-28.0,50,1358.702203
6.0,50,1358.958293
-28.0,50,1359.188277
-27.0,50,1359.434217
-28.0,50,1359.687384
-28.0,50,1359.95219
-28.0,50,1360.214589
16.0,50,1360.472174
-28.0,50,1360.731539
-28.0,50,1360.993321
-28.0,50,1367.147819
-20.0,50,1373.266458
-28.0,50,1379.412348
6.0,50,1385.538652
-28.0,50,1391.701814
-28.0,50,1397.874678
-18.0,50,1404.055008
-8.0,50,1410.249214
-28.0,50,1416.452597
-28.0,50,1422.708401
-28.0,50,1428.967057
-28.0,50,1435.276958
-23.0,50,1441.572284
-7.0,50,1447.86668
-5.0,50,1454.184237
-28.0,50,1460.479146
-28.0,50,1466.805123
-28.0,50,1473.173847
-28.0,50,1479.53509
-28.0,50,1485.905134
10.0,50,1486.145942
10.0,50,1486.396734
-28.0,50,1486.644166
8.0,50,1486.907075
-13.0,50,1487.157731
6.0,50,1487.421165
6.0,50,1487.698678
11.0,50,1487.960737
3.0,50,1488.223446
12.0,50,1488.485422
-4.0,50,1494.990294
-16.0,50,1501.441639
-1.0,50,1507.816248
-25.0,50,1514.211843
-28.0,50,1520.609506
11.0,50,1527.066483
-25.0,50,1533.516153
16.0,50,1539.996653
-28.0,50,1546.558548
-28.0,50,1553.141257
-28.0,50,1559.696157
-28.0,50,1566.282706
-28.0,50,1572.857797
4.0,50,1579.448604
2.0,50,1586.101828
-28.0,50,1592.76554
11.0,50,1599.451395
-8.0,50,1606.124882
6.0,50,1612.867965
-9.0,50,1619.614001
-28.0,50,1619.852253
12.0,50,1620.09641
16.0,50,1620.347841
-12.0,50,1620.589038
-24.0,50,1620.84636
-24.0,50,1621.101238
9.0,50,1621.359689
7.0,50,1621.615632
7.0,50,1621.885705
8.0,50,1622.122446
-18.0,50,1628.940681
-10.0,50,1635.793447
-8.0,50,1642.564793
-28.0,50,1649.331723
7.0,50,1656.175538
5.0,50,1662.982945
-28.0,50,1669.753979
-28.0,50,1676.545482
-28.0,50,1683.337568
5.0,50,1690.163607
-28.0,50,1696.979455
2.0,50,1703.834645
-22.0,50,1710.732453
14.0,50,1717.590505
-12.0,50,1724.46576
-28.0,50,1731.443933
-28.0,50,1738.433046
-28.0,50,1745.440592
8.0,50,1752.448277
12.0,50,1759.49075
5.0,50,1759.740556
-28.0,50,1759.991701
11.0,50,1760.244827
12.0,50,1760.502389
-22.0,50,1760.771044
-28.0,50,1761.039732
6.0,50,1761.286751
-23.0,50,1761.536527
-28.0,50,1761.792536
-28.0,50,1762.035571
7.0,50,1769.09097
3.0,50,1776.103767
6.0,50,1783.121251
-28.0,50,1790.162653
-28.0,50,1797.226073
-28.0,50,1804.351788
-28.0,50,1811.381162
-28.0,50,1818.422534
11.0,50,1825.499815
-28.0,50,1832.596974
-27.0,50,1839.701572
-28.0,50,1846.820484
-27.0,50,1853.943328
16.0,50,1861.131916
-28.0,50,1868.362949
-4.0,50,1875.558008
-28.0,50,1882.775709
2.0,50,1890.011977
-28.0,50,1897.338484
-28.0,50,1904.683256
9.0,50,1904.931864
3.0,50,1905.175823
9.0,50,1905.413095
-28.0,50,1905.679662
8.0,50,1905.943003
-26.0,50,1906.198007
10.0,50,1906.466802
17.0,50,1906.725712
4.0,50,1906.985969
10.0,50,1907.215397
5.0,50,1914.614274
-15.0,50,1921.972547
-27.0,50,1929.336484
-28.0,50,1936.703798
-28.0,50,1944.044429
-28.0,50,1951.457582
-11.0,50,1958.845407
-28.0,50,1966.2513
6.0,50,1973.696164
-28.0,50,1981.155492
-5.0,50,1988.622736
-28.0,50,1996.087712
-18.0,50,2003.545819
5.0,50,2011.028205
4.0,50,2018.546121
14.0,50,2026.102344
0.0,50,2033.63897
-28.0,50,2041.15918
-28.0,50,2048.703313
-28.0,50,2056.29348
8.0,50,2056.547587
5.0,50,2056.805026
3.0,50,2057.050828
-28.0,50,2057.298381
-27.0,50,2057.557817
-28.0,50,2057.814336
5.0,50,2058.084938
-23.0,50,2058.337564
10.0,50,2058.606233
-21.0,50,2058.855823
-23.0,50,2066.522418
7.0,50,2074.145738
-14.0,50,2081.766605
-28.0,50,2089.408839
-28.0,50,2097.080799
-27.0,50,2104.768271
-28.0,50,2112.47897
-28.0,50,2120.267204
4.0,50,2128.003218
-39.0,50,2135.764396
6.0,50,2143.546183
-21.0,50,2151.351748
-27.0,50,2159.151961
13.0,50,2166.981136
2.0,50,2174.844356
-28.0,50,2182.691802
2.0,50,2190.536072
-28.0,50,2198.430874
13.0,50,2206.374498
9.0,50,2214.295636
14.0,50,2214.534893
-28.0,50,2214.779181
-28.0,50,2215.034179
0.0,50,2215.293188
-28.0,50,2215.541015
16.0,50,2215.797209
-28.0,50,2216.056888
-28.0,50,2216.304298
-28.0,50,2216.556306
-24.0,50,2216.806924
-21.0,50,2224.859154
-27.0,50,2232.840287
-13.0,50,2240.806587
-28.0,50,2248.787045
8.0,50,2256.770979
-28.0,50,2264.793129
-28.0,50,2272.831047
-28.0,50,2280.873914
3.0,50,2288.946757
-28.0,50,2297.11711
-24.0,50,2305.270599
-1.0,50,2313.460236
-8.0,50,2321.64212
9.0,50,2329.836501
5.0,50,2338.060958
-28.0,50,2346.321672
-28.0,50,2354.59863
-28.0,50,2362.802499
-39.0,50,2371.019269
-24.0,50,2379.262499
11.0,50,2379.517114
-1.0,50,2379.763909
6.0,50,2380.002664
12.0,50,2380.244443
-28.0,50,2380.495156
-28.0,50,2380.744277
5.0,50,2381.003553
12.0,50,2381.271887
12.0,50,2381.551167
-28.0,50,2381.810595
-21.0,50,2390.188871
8.0,50,2398.483382
4.0,50,2406.834673
5.0,50,2415.220024
9.0,50,2423.605255
-9.0,50,2432.037823
-28.0,50,2440.455962
-28.0,50,2448.875841
-28.0,50,2457.328008
7.0,50,2465.819183
-16.0,50,2474.314602
-13.0,50,2482.840532
2.0,50,2491.36224
3.0,50,2499.925237
-28.0,50,2508.49048
-20.0,50,2517.090394
-28.0,50,2525.711875
-28.0,50,2534.327786
-21.0,50,2542.962995
-12.0,50,2551.687867
1.0,50,2551.931826
-28.0,50,2552.170121
-28.0,50,2552.423149
-28.0,50,2552.664334
-28.0,50,2552.903272
-3.0,50,2553.159588
-28.0,50,2553.409859
-28.0,50,2553.648862
4.0,50,2553.899071
-28.0,50,2554.149216
5.0,50,2562.765564
-6.0,50,2571.419095
-22.0,50,2580.036891
-1.0,50,2588.662219
-24.0,50,2597.318309
6.0,50,2605.975927
11.0,50,2614.656581
-28.0,50,2623.3516
-16.0,50,2632.065872
-28.0,50,2640.805384
-28.0,50,2649.522062
-28.0,50,2658.238031
-28.0,50,2666.984991
-28.0,50,2675.861557
-28.0,50,2684.733099
-25.0,50,2698.111402
-28.0,50,2708.617318
-28.0,50,2719.06803
-3.0,50,2729.943351
-22.0,50,2739.648687
5.0,50,2739.919867
-28.0,50,2740.178465
-28.0,50,2740.443524
5.0,50,2740.740903
-24.0,50,2741.006573
-28.0,50,2741.262156
-27.0,50,2741.534762
13.0,50,2741.778389
-28.0,50,2742.033607
1.0,50,2742.291514
-28.0,50,2752.490297
-24.0,50,2769.770715
-28.0,50,2787.073211
-28.0,50,2799.709376
4.0,50,2812.425612
-24.0,50,2825.35656
-28.0,50,2838.180854
-28.0,50,2851.053822
-28.0,50,2863.942994
-28.0,50,2876.839898
-25.0,50,2889.79199
-28.0,50,2902.645019
4.0,50,2915.684385
4.0,50,2928.639989
-28.0,50,2941.706496
16.0,50,2954.710747
13.0,50,2967.819909
-28.0,50,2980.824128
-28.0,50,2993.915119
-28.0,50,3007.015315
8.0,50,3007.362326
-28.0,50,3007.720843
-28.0,50,3008.070228
-28.0,50,3008.38742
12.0,50,3008.703947
-28.0,50,3009.018222
-28.0,50,3009.334969
-28.0,50,3009.665706
-7.0,50,3010.010653
3.0,50,3010.348879
-1.0,50,3023.481619
-22.0,50,3036.532484
-10.0,50,3049.817781
9.0,50,3063.045667
-28.0,50,3076.452537
0.0,50,3089.747959
10.0,50,3103.014461
-28.0,50,3116.430239
7.0,50,3130.06656
3.0,50,3143.162182
-11.0,50,3156.40532
6.0,50,3169.644866
-28.0,50,3183.139022
10.0,50,3196.687461
-28.0,50,3210.127308
-5.0,50,3223.751308
16.0,50,3237.241699
-15.0,50,3251.305631
-28.0,50,3264.807212
5.0,50,3278.369432
12.0,50,3278.690917
7.0,50,3279.016667
12.0,50,3279.357477
-4.0,50,3279.696143
14.0,50,3280.039377
11.0,50,3280.377418
0.0,50,3280.69411
-24.0,50,3281.047483
16.0,50,3281.382249
-28.0,50,3281.703048
-22.0,50,3295.355684
11.0,50,3309.054474
16.0,50,3322.686065
-28.0,50,3336.415059
-28.0,50,3350.006936
-28.0,50,3362.69618
7.0,50,3374.584055
-26.0,50,3386.373751
6.0,50,3398.31933
-28.0,50,3410.189317
8.0,50,3422.051809
-3.0,50,3433.9704
-22.0,50,3445.905016
-28.0,50,3457.97684
-7.0,50,3469.898608
-28.0,50,3481.86743
-28.0,50,3493.91222
-28.0,50,3506.006771
-28.0,50,3518.073571
0.0,50,3530.15747
9.0,50,3530.449145
-28.0,50,3530.745074
7.0,50,3531.044812
12.0,50,3531.359551
12.0,50,3531.641963
5.0,50,3531.949268
11.0,50,3532.246793
8.0,50,3532.557956
-28.0,50,3532.822598
12.0,50,3533.093854
9.0,50,3545.230248
-28.0,50,3557.356406
-6.0,50,3569.448507
-24.0,50,3581.648005
-28.0,50,3593.756528
-28.0,50,3606.053641
-20.0,50,3618.524058
-28.0,50,3630.964512
-7.0,50,3643.25423
-28.0,50,3655.594044
-19.0,50,3668.084306
-28.0,50,3680.333487
6.0,50,3692.744894
-28.0,50,3705.099109
12.0,50,3717.506972
-28.0,50,3729.966983
-28.0,50,3742.586042
8.0,50,3755.155356
-28.0,50,3767.666912
6.0,50,3779.779565
-4.0,50,3780.040139
10.0,50,3780.326188
16.0,50,3780.580802
7.0,50,3780.92259
-28.0,50,3781.360535
12.0,50,3781.729196
-25.0,50,3782.022656
8.0,50,3782.318402
-28.0,50,3782.590851
-28.0,50,3782.84587
-28.0,50,3796.623233
9.0,50,3810.358565
-15.0,50,3823.48302
-28.0,50,3836.497072
-28.0,50,3849.834815
-28.0,50,3863.976336
3.0,50,3877.752586
-28.0,50,3891.030227
9.0,50,3904.539574
16.0,50,3922.944243
-28.0,50,3937.011668
-16.0,50,3950.454769
14.0,50,3964.026823
-10.0,50,3977.499188
-28.0,50,3991.124903
11.0,50,4004.898108
6.0,50,4018.5437
9.0,50,4032.283121
-13.0,50,4045.93866
14.0,50,4060.02213
6.0,50,4060.35665
9.0,50,4060.699099
6.0,50,4061.025797
-19.0,50,4061.378187
-28.0,50,4061.727121
12.0,50,4062.052382
-28.0,50,4062.382788
8.0,50,4062.712389
-28.0,50,4063.061555
-28.0,50,4063.407553
12.0,50,4077.517776
-10.0,50,4090.775409
-28.0,50,4103.177912
-4.0,50,4115.617766
-16.0,50,4127.239414
-28.0,50,4138.092299
-9.0,50,4148.833616
4.0,50,4159.540116
14.0,50,4170.44558
12.0,50,4181.386785
12.0,50,4192.306092
8.0,50,4203.523205
3.0,50,4214.535262
-16.0,50,4225.533124
-17.0,50,4236.562083
13.0,50,4247.583847
8.0,50,4258.700635
-17.0,50,4269.786049
9.0,50,4280.890598
8.0,50,4292.034953
-8.0,50,4292.27699
14.0,50,4292.523775
16.0,50,4292.781749
-15.0,50,4293.027463
16.0,50,4293.274736
-28.0,50,4293.521965
7.0,50,4293.777783
-1.0,50,4294.022905
-28.0,50,4294.274417
-4.0,50,4294.527154
-15.0,50,4305.693875
-28.0,50,4316.795659
-17.0,50,4327.888227
4.0,50,4339.064543
-28.0,50,4350.337806
-24.0,50,4361.54266
8.0,50,4372.717215
-12.0,50,4383.884388
-28.0,50,4395.081563
-28.0,50,4406.291033
-9.0,50,4417.657874
7.0,50,4429.096628
7.0,50,4440.64673
12.0,50,4452.092841
-26.0,50,4463.478476
5.0,50,4474.881408
0.0,50,4486.360453
0.0,50,4497.835204
14.0,50,4509.260243
-28.0,50,4520.764048
9.0,50,4521.012769
12.0,50,4521.266307
-28.0,50,4521.515889
14.0,50,4521.778162
-28.0,50,4522.048897
-39.0,50,4522.308691
-28.0,50,4522.571361
-28.0,50,4522.832139
12.0,50,4523.092945
-28.0,50,4523.343744
-8.0,50,4534.82243
-28.0,50,4546.27679
-21.0,50,4557.779968
-28.0,50,4569.26657
6.0,50,4580.731398
10.0,50,4592.299906
10.0,50,4603.903011
-17.0,50,4615.622162
-28.0,50,4627.202647
-28.0,50,4638.769471
6.0,50,4650.404516
-28.0,50,4662.043252
-14.0,50,4673.70433
-28.0,50,4685.390558
-14.0,50,4697.05131
-3.0,50,4708.748587
-28.0,50,4720.477919
-2.0,50,4732.288757
-28.0,50,4744.199739
-28.0,50,4756.010265
11.0,50,4756.265984
6.0,50,4756.529717
-28.0,50,4756.782755
0.0,50,4757.025964
12.0,50,4757.277787
12.0,50,4757.540211
4.0,50,4757.78512
12.0,50,4758.059919
12.0,50,4758.33591
-28.0,50,4758.581189
-28.0,50,4770.521188
-28.0,50,4782.422217
6.0,50,4794.4025
2.0,50,4806.376277
-28.0,50,4818.345683
-22.0,50,4830.359188
-28.0,50,4842.198639
15.0,50,4854.118214
-6.0,50,4866.067806
-18.0,50,4878.073489
-5.0,50,4890.095334
-28.0,50,4902.205613
-28.0,50,4914.35017
-28.0,50,4926.530442
-16.0,50,4938.76703
-28.0,50,4950.915396
-28.0,50,4963.024762
-28.0,50,4975.179811
-28.0,50,4987.328288
12.0,50,4999.545456
14.0,50,4999.81052
-15.0,50,5000.05495
11.0,50,5000.309446
7.0,50,5000.55822
12.0,50,5000.803313
7.0,50,5001.063327
-26.0,50,5001.328758
8.0,50,5001.593158
-10.0,50,5001.876391
-14.0,50,5002.136861
-18.0,50,5014.373734
-10.0,50,5026.583367
-28.0,50,5038.94544
8.0,50,5051.252196
-10.0,50,5063.685781
8.0,50,5076.106525
-5.0,50,5088.534617
-28.0,50,5100.945403
9.0,50,5113.386467
-28.0,50,5125.850301
-21.0,50,5138.311526
-1.0,50,5150.788886
10.0,50,5163.266503
-28.0,50,5175.82905
7.0,50,5188.423293
-28.0,50,5201.04836
9.0,50,5213.635496
-28.0,50,5226.291178
7.0,50,5238.885334
3.0,50,5251.530689
7.0,50,5251.770371
11.0,50,5252.007313
11.0,50,5252.26519
-28.0,50,5252.509953
-28.0,50,5252.735046
10.0,50,5252.961311
-27.0,50,5253.20215
0.0,50,5253.447746
1.0,50,5253.707207
6.0,50,5253.943224
12.0,50,5266.553025
10.0,50,5279.1385
-28.0,50,5291.765429
-17.0,50,5304.281962
6.0,50,5316.792267
-28.0,50,5329.37938
-28.0,50,5342.010021
-28.0,50,5354.598711
5.0,50,5367.258114
-28.0,50,5379.8919
12.0,50,5392.582378
12.0,50,5405.270978
4.0,50,5417.956856
-28.0,50,5430.682837
-28.0,50,5443.694494
-17.0,50,5456.746185
3.0,50,5469.80372
-28.0,50,5482.880997
11.0,50,5495.966897
-28.0,50,5509.0906
10.0,50,5509.335403
0.0,50,5509.575834
7.0,50,5509.817755
8.0,50,5510.060959
7.0,50,5510.31025
4.0,50,5510.573049
6.0,50,5510.833863
12.0,50,5511.110646
8.0,50,5511.352157
11.0,50,5511.590004
-22.0,50,5524.74973
6.0,50,5537.926504
-1.0,50,5551.115606
-11.0,50,5564.330415
13.0,50,5577.635112
7.0,50,5590.865515
-7.0,50,5604.057862
15.0,50,5617.249405
-28.0,50,5630.461627
-7.0,50,5643.632918
-15.0,50,5656.8954
9.0,50,5670.140094
-1.0,50,5683.431804
-50.0,50,5696.839704
12.0,50,5710.313667
