# {"t_start": 1587531372.3623872, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,243.990191
12.0,50,247.066206
16.0,50,250.128664
-50.0,50,253.182437
12.0,50,256.224859
-19.0,50,259.311178
12.0,50,262.377255
-19.0,50,265.477111
-50.0,50,268.606852
12.0,50,271.718868
12.0,50,274.823662
-19.0,50,277.838374
12.0,50,278.053039
31.0,50,278.287454
12.0,50,278.544224
12.0,50,278.761261
12.0,50,279.005895
12.0,50,279.222471
12.0,50,279.454726
12.0,50,279.700777
33.0,50,279.943125
12.0,50,280.164413
-19.0,50,283.243441
-19.0,50,286.38198
12.0,50,289.526121
-19.0,50,292.623462
-50.0,50,295.79827
-19.0,50,298.965354
12.0,50,302.097515
-50.0,50,305.234272
12.0,50,308.380733
-19.0,50,311.528471
12.0,50,314.771545
-50.0,50,318.030848
12.0,50,321.276674
12.0,50,324.478907
12.0,50,327.729652
-19.0,50,330.986709
12.0,50,334.326447
12.0,50,337.589577
12.0,50,340.885409
12.0,50,344.231903
43.0,50,344.467327
28.0,50,344.715896
45.0,50,344.950458
12.0,50,345.179471
12.0,50,345.420239
12.0,50,345.650136
12.0,50,345.907852
12.0,50,346.146276
12.0,50,346.359272
12.0,50,346.57939
-19.0,50,349.921926
12.0,50,353.26249
-19.0,50,356.62027
-50.0,50,360.007397
51.0,50,363.355206
-19.0,50,366.697734
12.0,50,370.096992
12.0,50,373.542192
12.0,50,376.887724
12.0,50,380.364774
12.0,50,383.801946
12.0,50,387.173199
12.0,50,390.545809
12.0,50,393.939572
-19.0,50,397.417266
41.0,50,400.871236
-19.0,50,404.302946
45.0,50,407.754731
12.0,50,411.182597
46.0,50,414.651707
37.0,50,414.88481
12.0,50,415.109402
44.0,50,415.33967
12.0,50,415.564023
12.0,50,415.825708
12.0,50,416.045403
47.0,50,416.278412
12.0,50,416.499732
12.0,50,416.718272
12.0,50,416.931869
12.0,50,420.431391
12.0,50,423.990678
12.0,50,427.456761
12.0,50,430.9493
12.0,50,434.542145
12.0,50,438.026901
31.0,50,441.538663
12.0,50,444.990615
12.0,50,448.4536
12.0,50,451.986016
12.0,50,455.550416
20.0,50,459.33838
20.0,50,463.270444
12.0,50,467.218939
12.0,50,471.018044
12.0,50,474.799566
51.0,50,478.245071
12.0,50,481.458477
12.0,50,484.563239
12.0,50,487.860158
48.0,50,488.068894
12.0,50,488.258372
45.0,50,488.483818
45.0,50,488.694181
12.0,50,488.897729
49.0,50,489.119825
53.0,50,489.333909
12.0,50,489.584164
42.0,50,489.83029
12.0,50,490.066708
12.0,50,493.874168
12.0,50,497.381752
12.0,50,500.982571
12.0,50,504.509386
33.0,50,507.995497
12.0,50,511.358192
19.0,50,514.771292
12.0,50,518.185251
12.0,50,521.573378
12.0,50,524.987749
16.0,50,528.333282
12.0,50,531.617055
12.0,50,534.757268
12.0,50,537.880058
28.0,50,541.06211
12.0,50,544.297034
16.0,50,547.655499
12.0,50,551.036647
12.0,50,554.458378
12.0,50,557.833592
41.0,50,558.011917
38.0,50,558.208987
35.0,50,558.401473
43.0,50,558.591331
17.0,50,558.783381
12.0,50,558.958811
38.0,50,559.16067
38.0,50,559.348053
43.0,50,559.54602
25.0,50,559.738314
12.0,50,562.904763
26.0,50,566.08427
12.0,50,569.29207
12.0,50,572.657418
12.0,50,577.399273
-19.0,50,585.992585
12.0,50,589.307536
45.0,50,592.706554
12.0,50,596.261538
12.0,50,600.630825
12.0,50,604.821185
12.0,50,609.039996
12.0,50,613.150201
12.0,50,617.195747
46.0,50,621.444627
12.0,50,625.222881
12.0,50,629.006587
12.0,50,632.782075
12.0,50,636.577596
12.0,50,640.359989
49.0,50,640.562666
12.0,50,640.778295
12.0,50,640.97603
12.0,50,641.180701
12.0,50,641.39834
22.0,50,641.608549
45.0,50,641.816929
42.0,50,642.034768
25.0,50,642.236575
12.0,50,642.457895
12.0,50,646.27794
12.0,50,650.083751
12.0,50,653.920202
12.0,50,657.760596
12.0,50,661.808809
45.0,50,665.810753
12.0,50,669.97812
12.0,50,674.687233
12.0,50,678.270148
12.0,50,682.019334
12.0,50,685.726105
12.0,50,689.367983
12.0,50,693.336444
12.0,50,696.97064
41.0,50,700.55949
44.0,50,704.23511
12.0,50,707.759159
-19.0,50,711.410359
12.0,50,715.043382
12.0,50,718.775211
50.0,50,718.991481
12.0,50,719.185393
48.0,50,719.396729
12.0,50,719.576124
12.0,50,719.784921
12.0,50,720.029564
47.0,50,720.250151
52.0,50,720.459892
12.0,50,720.651671
12.0,50,720.847983
12.0,50,724.406343
51.0,50,727.988773
46.0,50,733.701874
19.0,50,740.073327
12.0,50,743.554917
12.0,50,746.998482
15.0,50,750.46268
12.0,50,753.897335
12.0,50,757.335631
12.0,50,760.81424
12.0,50,764.280667
12.0,50,767.798526
12.0,50,771.289709
48.0,50,774.759579
49.0,50,778.236024
12.0,50,781.742438
12.0,50,785.236885
12.0,50,788.845848
12.0,50,792.708211
12.0,50,796.323488
12.0,50,796.517375
47.0,50,796.693728
12.0,50,796.878282
12.0,50,797.067578
12.0,50,797.231332
47.0,50,797.412343
14.0,50,797.596701
12.0,50,797.784385
-19.0,50,797.966222
12.0,50,798.146521
12.0,50,801.706708
47.0,50,805.268844
12.0,50,808.827991
12.0,50,812.512914
12.0,50,816.47028
12.0,50,820.426344
12.0,50,824.306939
14.0,50,828.409623
12.0,50,832.810421
12.0,50,836.791455
12.0,50,840.605757
12.0,50,844.640063
12.0,50,848.531302
12.0,50,853.081338
50.0,50,857.867086
-19.0,50,863.587816
20.0,50,868.508399
24.0,50,873.198284
12.0,50,877.477227
12.0,50,882.001662
44.0,50,882.261693
48.0,50,882.524374
12.0,50,882.747593
12.0,50,882.947595
45.0,50,883.147407
12.0,50,883.351007
12.0,50,883.674914
45.0,50,883.964617
12.0,50,884.216739
47.0,50,884.441563
12.0,50,889.093654
12.0,50,893.02941
12.0,50,896.99743
12.0,50,900.968592
12.0,50,904.946547
12.0,50,908.898103
12.0,50,912.86475
12.0,50,917.215017
12.0,50,921.796567
12.0,50,926.865149
27.0,50,931.698448
12.0,50,936.192217
12.0,50,940.687474
12.0,50,944.940834
12.0,50,949.138847
12.0,50,953.377916
12.0,50,957.679888
12.0,50,962.04518
12.0,50,966.463892
47.0,50,970.876952
56.0,50,971.121106
12.0,50,971.336549
12.0,50,971.547612
12.0,50,971.770494
20.0,50,971.992046
12.0,50,972.194868
42.0,50,972.462142
12.0,50,972.667805
12.0,50,972.892323
12.0,50,973.101855
12.0,50,977.735139
12.0,50,982.195281
12.0,50,986.185038
12.0,50,990.788303
12.0,50,995.480524
36.0,50,1000.157191
12.0,50,1005.367563
12.0,50,1010.002752
44.0,50,1014.437168
12.0,50,1023.497824
40.0,50,1028.474407
12.0,50,1033.422702
12.0,50,1038.388962
12.0,50,1043.355538
12.0,50,1048.367654
12.0,50,1053.410473
12.0,50,1058.434973
12.0,50,1063.522428
42.0,50,1068.476448
20.0,50,1074.296764
45.0,50,1074.587042
24.0,50,1074.848291
52.0,50,1075.085364
12.0,50,1075.346195
12.0,50,1075.56625
12.0,50,1075.808376
54.0,50,1076.063428
50.0,50,1076.273288
51.0,50,1076.532085
12.0,50,1076.782779
12.0,50,1082.456869
12.0,50,1087.947616
12.0,50,1093.143289
12.0,50,1097.830808
12.0,50,1102.206789
12.0,50,1106.551952
12.0,50,1111.036784
55.0,50,1115.495039
12.0,50,1119.905938
12.0,50,1124.31041
50.0,50,1128.788521
12.0,50,1133.689104
12.0,50,1138.993192
12.0,50,1143.454701
12.0,50,1148.56201
12.0,50,1153.801632
12.0,50,1159.855438
12.0,50,1165.280085
12.0,50,1170.704639
49.0,50,1176.136529
54.0,50,1176.385934
54.0,50,1176.662593
12.0,50,1176.963707
12.0,50,1177.203252
44.0,50,1177.447818
12.0,50,1177.676457
47.0,50,1177.906558
14.0,50,1178.115119
46.0,50,1178.329167
12.0,50,1178.584424
12.0,50,1183.884143
12.0,50,1189.523118
42.0,50,1195.462985
12.0,50,1201.330147
12.0,50,1207.156295
12.0,50,1212.793433
54.0,50,1218.743351
12.0,50,1224.819182
12.0,50,1230.63549
12.0,50,1236.489598
13.0,50,1242.253028
12.0,50,1248.014596
12.0,50,1253.801938
12.0,50,1259.596182
12.0,50,1265.461906
12.0,50,1271.288074
12.0,50,1277.017079
12.0,50,1282.958104
12.0,50,1288.90536
12.0,50,1294.934939
12.0,50,1295.181416
49.0,50,1295.454119
45.0,50,1295.694764
55.0,50,1295.952685
12.0,50,1296.192647
51.0,50,1296.456399
49.0,50,1296.712063
18.0,50,1296.958701
12.0,50,1297.226208
12.0,50,1297.474639
12.0,50,1303.403803
12.0,50,1309.343283
44.0,50,1315.357229
19.0,50,1321.433125
12.0,50,1326.916292
12.0,50,1332.33204
12.0,50,1337.845292
47.0,50,1343.313818
12.0,50,1349.155625
12.0,50,1355.062249
16.0,50,1361.790266
47.0,50,1367.843757
12.0,50,1373.947895
12.0,50,1379.976246
12.0,50,1385.833863
12.0,50,1391.739806
12.0,50,1397.848063
34.0,50,1403.809288
12.0,50,1409.814648
15.0,50,1415.924444
19.0,50,1416.177649
49.0,50,1416.454836
43.0,50,1416.698987
48.0,50,1416.943315
12.0,50,1417.16639
51.0,50,1417.424648
12.0,50,1417.653712
12.0,50,1417.891161
45.0,50,1418.11533
12.0,50,1418.3497
12.0,50,1424.040725
56.0,50,1430.039623
12.0,50,1435.794331
12.0,50,1441.474214
12.0,50,1447.316884
12.0,50,1453.414979
12.0,50,1459.646111
12.0,50,1465.683417
12.0,50,1472.1962
12.0,50,1478.662524
12.0,50,1487.401954
25.0,50,1493.365454
12.0,50,1499.416377
16.0,50,1505.2836
12.0,50,1511.393956
12.0,50,1517.754254
12.0,50,1524.195233
-19.0,50,1530.613011
12.0,50,1536.730309
20.0,50,1542.852844
52.0,50,1543.110341
55.0,50,1543.352353
12.0,50,1543.577976
12.0,50,1543.815621
37.0,50,1544.059902
19.0,50,1544.31038
52.0,50,1544.546528
12.0,50,1544.821862
52.0,50,1545.092788
12.0,50,1545.318027
12.0,50,1551.512144
12.0,50,1557.807061
12.0,50,1563.922004
16.0,50,1570.228182
12.0,50,1576.683463
12.0,50,1582.559716
42.0,50,1587.75178
12.0,50,1593.022401
12.0,50,1598.213547
44.0,50,1603.449369
14.0,50,1608.563845
12.0,50,1613.738946
12.0,50,1618.778141
12.0,50,1623.990789
12.0,50,1630.160102
28.0,50,1636.217947
12.0,50,1642.007854
12.0,50,1648.073427
23.0,50,1654.639891
51.0,50,1661.154607
45.0,50,1661.434611
48.0,50,1661.690498
52.0,50,1661.945268
12.0,50,1662.189135
50.0,50,1662.422301
12.0,50,1662.660079
52.0,50,1662.890557
12.0,50,1663.121875
13.0,50,1663.344158
12.0,50,1663.546412
12.0,50,1669.485953
47.0,50,1675.873955
12.0,50,1682.366382
52.0,50,1688.888297
49.0,50,1695.46728
12.0,50,1702.221182
48.0,50,1709.167471
14.0,50,1715.988603
51.0,50,1722.075351
49.0,50,1727.353853
