# {"t_start": 1587910249.5875728, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
19.153055,50,479.877228
15.109672,50,483.413522
16.066131,50,486.831338
17.461765,50,490.098053
18.912826,50,493.444484
17.523127,50,496.804762
18.604456,50,500.187099
15.322494,50,503.524504
19.667151,50,506.914393
18.33991,50,510.588183
14.855288,50,514.374875
17.253336,50,517.737797
14.267007,50,521.075601
13.707716,50,524.503666
14.79722,50,527.912474
11.380146,50,531.356418
14.630739,50,534.750651
17.66571,50,538.343999
14.483427,50,541.857759
24.794838,50,545.390105
13.063605,50,548.980761
17.88625,50,552.552915
14.834369,50,556.02718
12.448635,50,559.51175
17.783846,50,563.083818
17.408074,50,566.782389
15.4863,50,570.370923
15.497699,50,573.966917
13.453954,50,577.534727
17.49986,50,581.170505
17.008533,50,585.094773
14.248936,50,589.027229
17.14366,50,592.874461
13.077396,50,596.766379
17.36336,50,600.524132
16.738402,50,604.288398
17.165711,50,607.996449
16.71745,50,612.02754
18.669273,50,615.677587
16.916064,50,619.439318
14.281112,50,623.083909
13.458272,50,627.267914
13.548901,50,631.299965
15.626041,50,635.055998
15.361235,50,638.819572
18.379223,50,642.58309
14.963881,50,642.77507
16.578459,50,642.959436
16.298139,50,643.13929
16.455093,50,643.312664
16.563328,50,643.503342
16.178035,50,643.677203
17.782583,50,643.867181
15.549627,50,644.04403
17.796473,50,644.222484
13.89867,50,644.409393
15.906974,50,648.158852
18.811845,50,652.114491
16.472525,50,655.864985
15.591124,50,659.641225
10.072131,50,663.504062
17.095811,50,667.363415
13.569248,50,671.265949
10.401297,50,675.157016
13.520278,50,679.076876
14.16867,50,682.839591
