# {"t_start": 1590076375.5633016, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-48.0,50,449.334472
-48.0,50,450.416326
-47.0,50,451.485501
-24.0,50,452.539224
-9.0,50,453.607598
-48.0,50,454.679938
-48.0,50,455.733229
-34.0,50,456.800862
-17.0,50,457.875689
-48.0,50,458.931471
-30.0,50,460.017992
-48.0,50,461.094876
-41.0,50,462.139406
-37.0,50,463.184188
-48.0,50,464.261676
-16.0,50,465.313045
-48.0,50,466.365055
-48.0,50,467.412232
-48.0,50,468.481322
-48.0,50,469.534983
-26.0,50,470.582727
-48.0,50,471.649152
-48.0,50,472.710386
-48.0,50,473.759608
-31.0,50,474.822654
-31.0,50,475.88742
-48.0,50,476.9378
-48.0,50,477.985241
-13.0,50,479.060741
-10.0,50,479.235982
-48.0,50,479.430444
-11.0,50,479.601299
-48.0,50,479.784735
-11.0,50,479.971528
-10.0,50,480.157931
-10.0,50,480.338675
-8.0,50,480.511312
-7.0,50,480.679786
-48.0,50,480.846767
-48.0,50,481.910046
-48.0,50,482.982878
-25.0,50,484.053093
-48.0,50,485.109082
-48.0,50,486.168973
-48.0,50,487.220401
-48.0,50,488.280981
-46.0,50,489.357261
-48.0,50,490.427572
-48.0,50,491.505603
-48.0,50,492.558222
-48.0,50,493.631514
-13.0,50,494.696627
-48.0,50,495.769827
-48.0,50,496.841778
-48.0,50,497.914689
-48.0,50,498.995738
-48.0,50,500.048502
-48.0,50,501.113023
-48.0,50,502.200626
-48.0,50,503.277674
-12.0,50,504.355427
-48.0,50,505.430706
-48.0,50,506.500912
-48.0,50,507.56936
-48.0,50,508.636394
-48.0,50,509.704055
-48.0,50,510.782874
-48.0,50,511.840736
-28.0,50,512.900846
-48.0,50,513.976648
-48.0,50,515.03771
-48.0,50,516.105878
-30.0,50,517.186742
-48.0,50,518.240664
-48.0,50,519.309992
-48.0,50,520.374081
-48.0,50,521.448178
-48.0,50,522.512099
-38.0,50,523.590799
-24.0,50,524.645479
-48.0,50,525.730908
-43.0,50,526.810106
-34.0,50,527.889601
-36.0,50,528.954661
-36.0,50,530.024987
-19.0,50,531.090816
-48.0,50,532.173845
-48.0,50,533.238493
-48.0,50,534.319043
-3.0,50,534.486862
-14.0,50,534.667703
-48.0,50,534.843907
-19.0,50,535.027308
-48.0,50,535.208338
-3.0,50,535.379208
-30.0,50,535.562662
-17.0,50,535.728052
-12.0,50,535.903593
-40.0,50,536.071145
-43.0,50,537.165748
-48.0,50,538.244153
-48.0,50,539.313609
-8.0,50,540.390278
-16.0,50,541.434655
-48.0,50,542.507719
-48.0,50,543.574808
-48.0,50,544.651742
-49.0,50,545.692006
-48.0,50,546.775717
-48.0,50,547.821336
-48.0,50,548.887561
-48.0,50,549.936904
-48.0,50,550.996111
-40.0,50,552.054618
-48.0,50,553.116109
-48.0,50,554.170989
-48.0,50,555.244717
-48.0,50,556.298855
-10.0,50,557.377597
-46.0,50,558.452963
-48.0,50,559.523103
-14.0,50,560.589774
-29.0,50,561.65611
-48.0,50,562.728955
-48.0,50,563.794909
-48.0,50,564.870603
-48.0,50,565.937272
-48.0,50,567.000381
-48.0,50,568.074987
-18.0,50,569.146098
-48.0,50,570.219742
-48.0,50,571.292587
-41.0,50,572.368886
-13.0,50,573.44292
-17.0,50,574.517239
-48.0,50,575.594461
-48.0,50,576.66443
-48.0,50,577.729097
-48.0,50,578.799562
-48.0,50,579.869598
-48.0,50,580.935707
-48.0,50,582.002668
-44.0,50,583.074268
-42.0,50,584.147438
-48.0,50,585.215921
-48.0,50,586.293593
-48.0,50,587.361082
-48.0,50,588.432724
-9.0,50,589.517805
-8.0,50,589.689615
-6.0,50,589.867187
-21.0,50,590.047998
-47.0,50,590.227213
-48.0,50,590.399711
-36.0,50,590.572346
-10.0,50,590.74894
-6.0,50,590.928684
-6.0,50,591.102716
-48.0,50,591.282598
-46.0,50,592.357692
-48.0,50,593.441195
-36.0,50,594.509351
-48.0,50,595.584726
-48.0,50,596.683398
-34.0,50,597.754179
-48.0,50,598.826341
-48.0,50,599.889076
-48.0,50,600.967023
-48.0,50,602.030473
-48.0,50,603.097527
-48.0,50,604.157276
-37.0,50,605.23683
-20.0,50,606.318304
-12.0,50,607.401526
-48.0,50,608.487325
-48.0,50,609.563361
-48.0,50,610.65175
-43.0,50,611.73357
-6.0,50,612.812887
-4.0,50,613.88132
-14.0,50,614.959976
-48.0,50,616.035834
-48.0,50,617.117647
-48.0,50,618.193369
-16.0,50,619.266625
-48.0,50,620.346541
-17.0,50,621.428146
-48.0,50,622.49824
-24.0,50,623.574409
-18.0,50,624.647078
-28.0,50,625.72566
-48.0,50,626.801305
-48.0,50,627.877242
-48.0,50,628.953419
-48.0,50,630.032948
-44.0,50,631.103786
-46.0,50,632.176714
-48.0,50,633.254306
-19.0,50,634.317952
-42.0,50,635.393187
-37.0,50,636.453248
-40.0,50,637.517916
-45.0,50,638.556792
-48.0,50,639.59955
-48.0,50,640.648434
-48.0,50,641.697088
-37.0,50,642.741265
-23.0,50,643.790925
-10.0,50,644.846797
-9.0,50,645.006478
-11.0,50,645.171026
-21.0,50,645.335376
-5.0,50,645.500849
-48.0,50,645.672438
-18.0,50,645.846522
-11.0,50,646.014296
-46.0,50,646.188946
-9.0,50,646.35085
-48.0,50,646.511632
-48.0,50,647.56648
-39.0,50,648.60989
-37.0,50,649.662401
-48.0,50,650.71219
-48.0,50,651.761503
-48.0,50,652.810586
-48.0,50,653.868273
-13.0,50,654.921247
-26.0,50,655.973093
-43.0,50,657.033149
-48.0,50,658.091642
-36.0,50,659.15883
-48.0,50,660.224806
-16.0,50,661.274372
-48.0,50,662.329388
-11.0,50,663.317255
-48.0,50,664.305032
-48.0,50,665.29492
-38.0,50,666.28837
-10.0,50,667.273959
-43.0,50,668.349891
-20.0,50,669.427955
-12.0,50,670.499277
-48.0,50,671.59006
-41.0,50,672.677493
-11.0,50,673.753443
-14.0,50,674.832962
-48.0,50,675.916356
-13.0,50,677.005312
-12.0,50,678.084477
-17.0,50,679.166057
-8.0,50,680.250746
-12.0,50,681.331731
-30.0,50,682.414242
-15.0,50,683.477624
-40.0,50,684.557474
-41.0,50,685.637101
-42.0,50,686.723215
-42.0,50,687.80145
-48.0,50,688.891297
-14.0,50,689.971452
-48.0,50,691.040347
-48.0,50,692.11545
-48.0,50,693.159138
-48.0,50,694.234282
-48.0,50,695.312751
-48.0,50,696.392972
-43.0,50,697.4681
-48.0,50,698.564863
-6.0,50,699.648992
-7.0,50,699.827539
-9.0,50,699.997619
-28.0,50,700.169162
-6.0,50,700.336331
-15.0,50,700.50923
-20.0,50,700.685748
-6.0,50,700.861464
-39.0,50,701.034364
-9.0,50,701.201088
-26.0,50,701.367951
-33.0,50,702.45027
-19.0,50,703.520994
-13.0,50,704.602633
-48.0,50,705.677615
-26.0,50,706.730347
-48.0,50,707.805843
-48.0,50,708.863316
-34.0,50,709.935946
-33.0,50,711.015102
-18.0,50,712.062975
-48.0,50,713.149489
-18.0,50,714.206342
-13.0,50,715.265237
-48.0,50,716.314785
-10.0,50,717.367326
-48.0,50,718.42383
-35.0,50,719.474741
-21.0,50,720.547811
-48.0,50,721.629777
-35.0,50,722.693966
-6.0,50,723.745359
-48.0,50,724.805216
-48.0,50,725.86527
-15.0,50,726.92023
-43.0,50,727.983757
-25.0,50,729.037756
-44.0,50,730.093439
-48.0,50,731.148159
-40.0,50,732.204292
-39.0,50,733.267208
-20.0,50,734.321947
-38.0,50,735.368018
-48.0,50,736.429408
-48.0,50,737.486719
-48.0,50,738.539302
-24.0,50,739.58718
-48.0,50,740.640838
-48.0,50,741.701862
-48.0,50,742.754338
-48.0,50,743.818202
-20.0,50,744.872343
-45.0,50,745.927544
-3.0,50,746.9806
-48.0,50,748.041086
-48.0,50,749.115262
-13.0,50,750.162625
-23.0,50,751.212859
-48.0,50,752.275576
-48.0,50,753.331667
-15.0,50,754.386248
-37.0,50,754.554465
-8.0,50,754.735574
-9.0,50,754.917132
-48.0,50,755.098808
-48.0,50,755.277555
-14.0,50,755.456588
-23.0,50,755.642168
-11.0,50,755.808783
-9.0,50,755.993276
-22.0,50,756.155081
-19.0,50,757.147386
-48.0,50,758.226894
-48.0,50,759.305438
-16.0,50,760.391077
-48.0,50,761.480829
-48.0,50,762.57555
-33.0,50,763.65827
-16.0,50,764.740931
-45.0,50,765.823
-48.0,50,766.905223
-48.0,50,767.982893
-29.0,50,769.062059
-48.0,50,770.14165
-20.0,50,771.218653
-48.0,50,772.301364
-44.0,50,773.385121
-13.0,50,774.468107
-29.0,50,775.548351
-39.0,50,776.626447
-36.0,50,777.701879
-12.0,50,778.782304
-28.0,50,779.861599
-34.0,50,780.94156
-12.0,50,782.026183
-48.0,50,783.124668
-48.0,50,784.20757
-48.0,50,785.286869
-48.0,50,786.37073
-48.0,50,787.444565
-14.0,50,788.520405
-48.0,50,789.606095
-30.0,50,790.684556
-10.0,50,791.767159
-48.0,50,792.831361
-14.0,50,793.887692
-48.0,50,794.964235
-48.0,50,796.013367
-48.0,50,797.066842
-21.0,50,798.11639
-34.0,50,799.176652
-48.0,50,800.242174
-48.0,50,801.29889
-12.0,50,802.343536
-19.0,50,803.391491
-48.0,50,804.452404
-12.0,50,805.507523
-48.0,50,806.561261
-48.0,50,807.612129
-40.0,50,808.66373
-16.0,50,809.737736
-11.0,50,809.91654
-9.0,50,810.093949
-8.0,50,810.272818
-12.0,50,810.460536
-23.0,50,810.638407
-13.0,50,810.810501
-7.0,50,811.00644
-10.0,50,811.194369
-13.0,50,811.373966
-48.0,50,811.549117
-40.0,50,812.642215
-48.0,50,813.758395
-11.0,50,814.847064
-12.0,50,815.926931
-48.0,50,817.021957
-48.0,50,818.096165
-23.0,50,819.172262
-48.0,50,820.244649
-9.0,50,821.317346
-45.0,50,822.39847
-12.0,50,823.471853
-41.0,50,824.556582
-21.0,50,825.631114
-27.0,50,826.690058
-48.0,50,827.758542
-48.0,50,828.844777
-48.0,50,829.820557
-48.0,50,830.796295
-29.0,50,831.772712
-48.0,50,832.743697
-10.0,50,833.812136
-39.0,50,834.865454
-11.0,50,835.927321
-40.0,50,836.978281
-43.0,50,838.029087
-36.0,50,839.08231
-44.0,50,840.137333
-6.0,50,841.196024
-24.0,50,842.259881
-35.0,50,843.380774
-12.0,50,844.455621
-33.0,50,845.537696
-17.0,50,846.619627
-35.0,50,847.676648
-48.0,50,848.746162
-48.0,50,849.80303
-40.0,50,850.865378
-13.0,50,851.926232
-49.0,50,852.993363
-20.0,50,854.063254
-48.0,50,855.138376
-44.0,50,856.217831
-29.0,50,857.301012
-48.0,50,858.375696
-22.0,50,859.460315
-45.0,50,860.546226
-12.0,50,861.622328
-48.0,50,862.704318
-36.0,50,863.782836
-9.0,50,864.8699
-15.0,50,865.040733
-9.0,50,865.211376
-7.0,50,865.381106
-20.0,50,865.565575
-12.0,50,865.735662
-8.0,50,865.904149
-6.0,50,866.072485
-7.0,50,866.247293
-7.0,50,866.415748
-45.0,50,866.58634
-48.0,50,867.700504
-48.0,50,868.806849
-48.0,50,869.895591
-40.0,50,870.970567
-48.0,50,872.044366
-33.0,50,873.149706
-42.0,50,874.20049
-9.0,50,875.248843
-16.0,50,876.30044
-48.0,50,877.362224
-27.0,50,878.421818
-48.0,50,879.476508
-46.0,50,880.542822
-32.0,50,881.592203
-38.0,50,882.651656
-48.0,50,883.711458
-48.0,50,884.760115
-35.0,50,885.807515
-5.0,50,886.877617
-23.0,50,887.929179
-42.0,50,888.987609
-27.0,50,890.039705
-40.0,50,891.093419
-48.0,50,892.148148
-15.0,50,893.197428
-48.0,50,894.260788
-48.0,50,895.315588
-27.0,50,896.369327
-48.0,50,897.419014
-40.0,50,898.475074
-48.0,50,899.527246
-7.0,50,900.583261
-13.0,50,901.641492
-48.0,50,902.697801
-15.0,50,903.765537
-46.0,50,904.821702
-35.0,50,905.9004
-13.0,50,906.971489
-48.0,50,908.052732
-48.0,50,909.1287
-48.0,50,910.219442
-48.0,50,911.299441
-46.0,50,912.364532
-48.0,50,913.4187
-48.0,50,914.470439
-48.0,50,915.516386
-12.0,50,916.561434
-36.0,50,917.622156
-11.0,50,918.685912
-14.0,50,919.762365
-11.0,50,919.926273
-17.0,50,920.094676
-7.0,50,920.292825
-4.0,50,920.466726
-8.0,50,920.636703
-42.0,50,920.81317
-7.0,50,920.975629
-9.0,50,921.155759
-5.0,50,921.328074
-9.0,50,921.487599
-48.0,50,922.470289
-48.0,50,923.453814
-30.0,50,924.428722
-15.0,50,925.405607
-32.0,50,926.38032
-17.0,50,927.346893
-38.0,50,928.311092
-38.0,50,929.28102
-48.0,50,930.265781
-4.0,50,931.239275
-28.0,50,932.202684
-8.0,50,933.194032
-14.0,50,934.217151
-19.0,50,935.245266
-36.0,50,936.2925
-43.0,50,937.370637
-39.0,50,938.453619
-44.0,50,939.507261
-20.0,50,940.492986
-34.0,50,941.462124
-30.0,50,942.466544
-28.0,50,943.520225
-45.0,50,944.599362
-48.0,50,945.6833
-48.0,50,946.777959
-19.0,50,947.849835
-34.0,50,948.936518
-30.0,50,949.989762
-32.0,50,951.07516
-22.0,50,952.191669
-48.0,50,953.262942
-18.0,50,954.312722
-41.0,50,955.372265
-42.0,50,956.434084
-48.0,50,957.51415
-48.0,50,958.594267
-40.0,50,959.677552
-48.0,50,960.762144
-34.0,50,961.817844
-37.0,50,962.884994
-48.0,50,963.983091
-48.0,50,965.085571
-27.0,50,966.095618
-44.0,50,967.195517
-18.0,50,968.289273
-48.0,50,969.37215
-35.0,50,970.445127
-19.0,50,971.515777
-41.0,50,972.568656
-8.0,50,973.657633
-10.0,50,973.827073
-10.0,50,973.987568
-9.0,50,974.156137
-3.0,50,974.331437
-11.0,50,974.501808
-10.0,50,974.667734
-10.0,50,974.841717
-13.0,50,975.01279
-8.0,50,975.18417
-14.0,50,975.358185
-48.0,50,976.460071
-48.0,50,977.567066
-24.0,50,978.637885
-48.0,50,979.723997
-48.0,50,980.797284
-48.0,50,981.85099
-30.0,50,982.94611
-5.0,50,984.029872
-18.0,50,985.084237
-19.0,50,986.145517
-48.0,50,987.226177
-27.0,50,988.279284
-29.0,50,989.328173
-42.0,50,990.385554
-48.0,50,991.436594
-15.0,50,992.51114
-6.0,50,993.563188
-48.0,50,994.619326
-38.0,50,995.666579
-43.0,50,996.737479
-43.0,50,997.782062
-46.0,50,998.84494
-48.0,50,999.898138
-48.0,50,1000.95062
-48.0,50,1002.022044
-15.0,50,1003.098626
-44.0,50,1004.185812
-46.0,50,1005.263135
-22.0,50,1006.313276
-48.0,50,1007.364397
-48.0,50,1008.439344
-48.0,50,1009.517469
-48.0,50,1010.575097
-46.0,50,1011.650584
-47.0,50,1012.710212
-30.0,50,1013.784414
-11.0,50,1014.856075
-48.0,50,1015.940091
-26.0,50,1017.009975
-37.0,50,1018.082695
-22.0,50,1019.161296
-47.0,50,1020.235635
-48.0,50,1021.317437
-16.0,50,1022.396529
-5.0,50,1023.453435
-48.0,50,1024.50724
-48.0,50,1025.600895
-27.0,50,1026.658875
-40.0,50,1027.720018
-10.0,50,1028.788273
-14.0,50,1028.963244
-13.0,50,1029.138089
-9.0,50,1029.354675
-3.0,50,1029.533774
-15.0,50,1029.709821
-8.0,50,1029.886926
-5.0,50,1030.071925
-7.0,50,1030.251844
-48.0,50,1030.422911
-8.0,50,1030.590719
-27.0,50,1031.689586
-48.0,50,1032.782356
-24.0,50,1033.839845
-25.0,50,1034.909353
-31.0,50,1035.978921
-45.0,50,1037.051461
-11.0,50,1038.116075
-42.0,50,1039.159201
-18.0,50,1040.196911
-40.0,50,1041.272357
-46.0,50,1042.320717
-48.0,50,1043.397368
-48.0,50,1044.45305
