# {"t_start": 1590076375.6466224, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-48.0,50,302.256027
-48.0,50,303.299219
-31.0,50,304.361123
-48.0,50,305.414108
-44.0,50,306.453744
-48.0,50,307.505341
-19.0,50,308.574193
-48.0,50,309.633362
-40.0,50,310.681353
-9.0,50,311.734888
-48.0,50,312.806593
-9.0,50,313.867156
-9.0,50,314.939486
-9.0,50,315.119032
-9.0,50,315.285975
-48.0,50,315.475352
-6.0,50,315.649587
-46.0,50,315.821795
-7.0,50,316.003452
-12.0,50,316.179835
-10.0,50,316.363206
-48.0,50,316.540023
-21.0,50,316.713513
-46.0,50,317.791749
-48.0,50,318.863082
-48.0,50,319.902902
-36.0,50,320.974002
-48.0,50,322.03684
-48.0,50,323.091308
-48.0,50,324.154391
-48.0,50,325.205184
-48.0,50,326.245801
-48.0,50,327.284745
-48.0,50,328.325812
-35.0,50,329.370911
-48.0,50,330.434149
-19.0,50,331.481114
-48.0,50,332.518887
-48.0,50,333.56454
-41.0,50,334.638315
-48.0,50,335.689146
-45.0,50,336.743975
-48.0,50,337.785642
-48.0,50,338.867286
-48.0,50,339.933961
-48.0,50,340.98002
-48.0,50,342.024389
-48.0,50,343.067315
-48.0,50,344.11009
-48.0,50,345.180892
-48.0,50,346.226218
-48.0,50,347.275661
-42.0,50,348.328895
-48.0,50,349.371997
-48.0,50,350.41245
-37.0,50,351.461783
-48.0,50,352.498597
-48.0,50,353.545593
-48.0,50,354.590333
-48.0,50,355.643158
-48.0,50,356.700494
-48.0,50,357.766467
-48.0,50,358.835979
-48.0,50,359.904491
-32.0,50,360.970876
-19.0,50,362.009884
-32.0,50,363.076122
-46.0,50,364.124088
-48.0,50,365.149754
-48.0,50,366.190701
-34.0,50,367.233553
-48.0,50,368.279444
-48.0,50,369.346262
-48.0,50,369.516588
-48.0,50,369.682972
-46.0,50,369.852916
-48.0,50,370.031718
-48.0,50,370.209481
-5.0,50,370.38396
-9.0,50,370.553271
-6.0,50,370.707374
-48.0,50,370.897618
-20.0,50,371.068789
-48.0,50,372.147377
-48.0,50,373.198488
-45.0,50,374.249621
-49.0,50,375.293983
-48.0,50,376.341472
-48.0,50,377.378429
-48.0,50,378.42451
-45.0,50,379.473423
-48.0,50,380.546872
-14.0,50,381.616962
-48.0,50,382.684815
-48.0,50,383.759845
-48.0,50,384.810306
-48.0,50,385.888213
-45.0,50,386.959337
-26.0,50,388.038146
-48.0,50,389.106543
-48.0,50,390.179884
-48.0,50,391.25566
-48.0,50,392.332777
-48.0,50,393.404181
-48.0,50,394.469422
-48.0,50,395.541304
-48.0,50,396.609638
-48.0,50,397.679384
-48.0,50,398.742511
-23.0,50,399.807142
-48.0,50,400.881569
-16.0,50,401.959097
-48.0,50,403.027574
-10.0,50,404.09842
-48.0,50,405.171998
-9.0,50,406.230318
-8.0,50,407.278926
-28.0,50,408.348788
-48.0,50,409.400446
-48.0,50,410.446734
-48.0,50,411.50756
-48.0,50,412.579895
-24.0,50,413.652467
-48.0,50,414.700564
-16.0,50,415.766302
-35.0,50,416.836041
-13.0,50,417.900829
-48.0,50,418.977526
-48.0,50,420.04113
-48.0,50,421.103472
-33.0,50,422.186517
-12.0,50,423.232294
-12.0,50,424.313078
-48.0,50,424.475173
-12.0,50,424.652144
-9.0,50,424.827288
-48.0,50,425.006712
-48.0,50,425.195204
-13.0,50,425.368279
-48.0,50,425.536374
-9.0,50,425.708269
-17.0,50,425.882924
-29.0,50,426.049325
-48.0,50,427.118655
-48.0,50,428.164712
-48.0,50,429.232903
-48.0,50,430.274018
-48.0,50,431.310215
-48.0,50,432.363899
-48.0,50,433.427078
-48.0,50,434.470402
-48.0,50,435.530318
-48.0,50,436.590913
-48.0,50,437.629296
-48.0,50,438.698511
-24.0,50,439.768842
-48.0,50,440.830331
-48.0,50,441.880073
-48.0,50,442.945984
-48.0,50,443.992177
-48.0,50,445.042453
-48.0,50,446.088424
-48.0,50,447.133628
-6.0,50,448.202476
-29.0,50,449.25072
-26.0,50,450.333624
-48.0,50,451.402281
-48.0,50,452.456228
-7.0,50,453.524426
-16.0,50,454.596732
-48.0,50,455.649559
-48.0,50,456.717542
-48.0,50,457.792343
-48.0,50,458.848164
-48.0,50,459.934662
-48.0,50,461.012043
-48.0,50,462.056212
-48.0,50,463.101028
-48.0,50,464.178629
-20.0,50,465.230048
-18.0,50,466.281745
-48.0,50,467.329057
-48.0,50,468.397556
-19.0,50,469.451476
-48.0,50,470.499294
-15.0,50,471.565878
-48.0,50,472.626972
-48.0,50,473.676535
-48.0,50,474.73954
-45.0,50,475.803756
-42.0,50,476.854966
-48.0,50,477.902046
-25.0,50,478.978285
-9.0,50,479.152778
-48.0,50,479.34746
-47.0,50,479.517979
-17.0,50,479.700944
-48.0,50,479.888449
-48.0,50,480.075352
-8.0,50,480.255573
-7.0,50,480.427837
-10.0,50,480.596209
-19.0,50,480.763803
-48.0,50,481.826291
-48.0,50,482.899719
-41.0,50,483.969763
-48.0,50,485.026062
-48.0,50,486.086186
-48.0,50,487.136656
-20.0,50,488.197321
-17.0,50,489.273828
-47.0,50,490.34403
-48.0,50,491.423252
-25.0,50,492.474373
-44.0,50,493.548239
-15.0,50,494.613197
-22.0,50,495.68646
-48.0,50,496.757926
-48.0,50,497.831683
-48.0,50,498.911819
-44.0,50,499.965274
-48.0,50,501.029694
-48.0,50,502.116981
-48.0,50,503.193858
-49.0,50,504.271784
-48.0,50,505.347134
-23.0,50,506.417528
-48.0,50,507.486078
-48.0,50,508.553184
-47.0,50,509.620807
-34.0,50,510.699128
-32.0,50,511.757453
-29.0,50,512.817551
-48.0,50,513.892841
-48.0,50,514.954362
-48.0,50,516.022139
-48.0,50,517.103253
-16.0,50,518.15735
-48.0,50,519.226653
-48.0,50,520.290843
-48.0,50,521.364345
-9.0,50,522.42886
-48.0,50,523.507759
-18.0,50,524.562315
-48.0,50,525.647792
-26.0,50,526.726394
-48.0,50,527.80657
-48.0,50,528.871409
-48.0,50,529.941683
-48.0,50,531.007716
-48.0,50,532.090243
-48.0,50,533.15525
-37.0,50,534.236271
-8.0,50,534.403672
-27.0,50,534.585037
-5.0,50,534.760975
-12.0,50,534.943537
-7.0,50,535.124253
-7.0,50,535.295675
-14.0,50,535.479057
-8.0,50,535.644727
-3.0,50,535.82015
-48.0,50,535.98746
-48.0,50,537.082644
-48.0,50,538.160918
-48.0,50,539.230742
-48.0,50,540.307767
-15.0,50,541.351633
-48.0,50,542.424009
-48.0,50,543.491444
-25.0,50,544.568754
-42.0,50,545.608437
-48.0,50,546.692236
-48.0,50,547.737687
-48.0,50,548.80468
-48.0,50,549.85377
-48.0,50,550.912897
-46.0,50,551.970884
-22.0,50,553.033235
-48.0,50,554.087697
-48.0,50,555.161162
-48.0,50,556.215194
-48.0,50,557.294634
-14.0,50,558.369489
-48.0,50,559.439996
-11.0,50,560.506462
-48.0,50,561.572759
-48.0,50,562.645076
-48.0,50,563.711653
-22.0,50,564.787366
-48.0,50,565.853782
-42.0,50,566.916964
-48.0,50,567.992222
-24.0,50,569.062751
-11.0,50,570.135932
-46.0,50,571.20944
-48.0,50,572.285517
-34.0,50,573.359554
-48.0,50,574.433686
-48.0,50,575.511267
-48.0,50,576.58147
-48.0,50,577.645859
-19.0,50,578.716127
-42.0,50,579.786124
-48.0,50,580.852092
-48.0,50,581.919325
-48.0,50,582.991225
-48.0,50,584.063794
-48.0,50,585.133207
-48.0,50,586.20994
-44.0,50,587.277097
-20.0,50,588.349402
-3.0,50,589.434511
-42.0,50,589.606301
-7.0,50,589.783781
-44.0,50,589.965043
-8.0,50,590.143969
-11.0,50,590.316293
-14.0,50,590.489084
-8.0,50,590.665818
-7.0,50,590.845781
-7.0,50,591.019325
-48.0,50,591.199894
-17.0,50,592.274353
-40.0,50,593.357706
-48.0,50,594.426046
-48.0,50,595.502004
-48.0,50,596.599975
-48.0,50,597.671016
-9.0,50,598.742975
-22.0,50,599.806034
-22.0,50,600.883821
-29.0,50,601.947281
-48.0,50,603.01473
-48.0,50,604.074611
-40.0,50,605.153484
-44.0,50,606.234628
-19.0,50,607.318471
-17.0,50,608.403515
-48.0,50,609.48041
-48.0,50,610.568821
-48.0,50,611.650513
-46.0,50,612.729822
-48.0,50,613.797996
-20.0,50,614.877015
-48.0,50,615.952403
-44.0,50,617.034043
-48.0,50,618.109905
-48.0,50,619.183384
-48.0,50,620.263392
-43.0,50,621.345201
-48.0,50,622.414879
-48.0,50,623.490982
-48.0,50,624.563588
-48.0,50,625.641867
-48.0,50,626.718361
-48.0,50,627.794096
-16.0,50,628.870071
-12.0,50,629.949224
-48.0,50,631.020298
-27.0,50,632.09359
-48.0,50,633.17074
-48.0,50,634.234556
-48.0,50,635.31022
-7.0,50,636.369813
-48.0,50,637.434683
-48.0,50,638.473201
-45.0,50,639.516582
-48.0,50,640.565678
-48.0,50,641.614215
-46.0,50,642.658566
-29.0,50,643.7078
-5.0,50,644.763515
-8.0,50,644.923204
-9.0,50,645.087798
-7.0,50,645.252202
-42.0,50,645.417401
-12.0,50,645.589083
-12.0,50,645.763523
-13.0,50,645.931048
-11.0,50,646.105971
-8.0,50,646.26734
-42.0,50,646.428467
-48.0,50,647.483426
-48.0,50,648.526706
-39.0,50,649.579036
-48.0,50,650.628866
-48.0,50,651.678043
-48.0,50,652.72734
-48.0,50,653.785178
-48.0,50,654.837693
-48.0,50,655.889707
-48.0,50,656.950631
-48.0,50,658.009171
-20.0,50,659.074852
-48.0,50,660.141524
-11.0,50,661.191118
-46.0,50,662.245927
-42.0,50,663.234168
-10.0,50,664.22125
-48.0,50,665.211565
-48.0,50,666.204765
-15.0,50,667.19084
-48.0,50,668.266548
-17.0,50,669.34489
-19.0,50,670.416096
-48.0,50,671.506498
-48.0,50,672.593915
-48.0,50,673.670286
-43.0,50,674.749808
-16.0,50,675.832448
-46.0,50,676.92282
-35.0,50,678.001468
-44.0,50,679.083246
-16.0,50,680.167556
-48.0,50,681.248306
-27.0,50,682.331255
-48.0,50,683.394405
-14.0,50,684.474655
-36.0,50,685.554101
-30.0,50,686.640197
-48.0,50,687.717867
-15.0,50,688.807543
-48.0,50,689.88816
-48.0,50,690.957266
-48.0,50,692.03209
-50.0,50,693.076097
-14.0,50,694.151278
-48.0,50,695.229465
-41.0,50,696.309746
-32.0,50,697.384625
-48.0,50,698.481335
-10.0,50,699.565498
-25.0,50,699.744597
-14.0,50,699.914693
-11.0,50,700.085841
-18.0,50,700.253082
-10.0,50,700.426347
-9.0,50,700.602686
-8.0,50,700.777802
-4.0,50,700.951183
-9.0,50,701.118119
-48.0,50,701.284913
-46.0,50,702.366671
-48.0,50,703.437825
-48.0,50,704.519959
-36.0,50,705.594584
-48.0,50,706.646841
-16.0,50,707.722794
-21.0,50,708.780415
-31.0,50,709.852806
-21.0,50,710.932064
-48.0,50,711.979114
-48.0,50,713.066263
-23.0,50,714.122923
-48.0,50,715.182117
-48.0,50,716.231475
-9.0,50,717.28424
-48.0,50,718.3408
-12.0,50,719.391266
-48.0,50,720.464878
-48.0,50,721.547909
-48.0,50,722.610377
-14.0,50,723.66206
-32.0,50,724.721302
-35.0,50,725.782086
-29.0,50,726.837071
-48.0,50,727.901104
-48.0,50,728.954581
-48.0,50,730.011109
-33.0,50,731.065407
-48.0,50,732.121068
-48.0,50,733.183807
-48.0,50,734.239185
-41.0,50,735.284679
-48.0,50,736.345884
-48.0,50,737.402704
-17.0,50,738.456089
-15.0,50,739.504101
-12.0,50,740.55739
-21.0,50,741.618165
-48.0,50,742.671228
-13.0,50,743.735161
-48.0,50,744.789488
-45.0,50,745.844929
-34.0,50,746.897418
-48.0,50,747.957669
-48.0,50,749.031487
-48.0,50,750.079478
-48.0,50,751.129793
-48.0,50,752.192448
-17.0,50,753.248134
-13.0,50,754.302691
-6.0,50,754.470977
-23.0,50,754.651484
-37.0,50,754.834386
-18.0,50,755.015212
-9.0,50,755.193957
-42.0,50,755.374139
-17.0,50,755.558291
-9.0,50,755.725211
-7.0,50,755.90958
-48.0,50,756.072073
-17.0,50,757.063585
-12.0,50,758.143178
-47.0,50,759.221932
-39.0,50,760.30827
-44.0,50,761.39709
-48.0,50,762.492434
-48.0,50,763.575851
-48.0,50,764.657721
-48.0,50,765.740051
-42.0,50,766.821227
-13.0,50,767.89923
-48.0,50,768.979371
-41.0,50,770.058334
-48.0,50,771.135627
-30.0,50,772.217522
-17.0,50,773.301648
-10.0,50,774.384067
-39.0,50,775.465236
-48.0,50,776.543212
-48.0,50,777.618571
-48.0,50,778.698608
-48.0,50,779.77914
-40.0,50,780.858245
-48.0,50,781.942605
-35.0,50,783.041725
-30.0,50,784.124234
-49.0,50,785.203064
-48.0,50,786.2871
-48.0,50,787.361051
-19.0,50,788.436719
-14.0,50,789.522303
-48.0,50,790.601779
-45.0,50,791.68441
-12.0,50,792.747825
-46.0,50,793.804852
-23.0,50,794.880378
-48.0,50,795.929774
-47.0,50,796.983574
-36.0,50,798.032925
-48.0,50,799.09356
-30.0,50,800.158524
-11.0,50,801.214778
-48.0,50,802.260233
-19.0,50,803.308068
-20.0,50,804.369245
-48.0,50,805.424734
-12.0,50,806.477565
-40.0,50,807.529207
-11.0,50,808.580256
-4.0,50,809.654097
-7.0,50,809.833023
-10.0,50,810.010169
-8.0,50,810.189346
-24.0,50,810.3775
-48.0,50,810.555244
-9.0,50,810.727436
-10.0,50,810.923764
-21.0,50,811.111273
-8.0,50,811.290945
-20.0,50,811.465335
-13.0,50,812.558802
-48.0,50,813.676005
-48.0,50,814.763964
-41.0,50,815.844063
-20.0,50,816.937752
-48.0,50,818.01224
-46.0,50,819.088942
-41.0,50,820.161366
-48.0,50,821.233906
-48.0,50,822.314956
-42.0,50,823.38921
-48.0,50,824.473585
-32.0,50,825.547707
-48.0,50,826.606692
-48.0,50,827.67437
-46.0,50,828.760907
-22.0,50,829.737333
-40.0,50,830.713405
-45.0,50,831.689163
-48.0,50,832.660082
-48.0,50,833.728581
-28.0,50,834.782399
-44.0,50,835.84391
-38.0,50,836.894706
-42.0,50,837.945807
-48.0,50,838.999321
-38.0,50,840.053979
-10.0,50,841.112746
-16.0,50,842.176834
-48.0,50,843.297953
-32.0,50,844.372824
-18.0,50,845.454496
-16.0,50,846.536374
-48.0,50,847.593684
-37.0,50,848.662467
-48.0,50,849.719305
-40.0,50,850.782039
-34.0,50,851.84307
-35.0,50,852.910799
-48.0,50,853.980783
-48.0,50,855.054694
-48.0,50,856.134958
-29.0,50,857.217649
-13.0,50,858.292191
-48.0,50,859.377346
-48.0,50,860.463913
-48.0,50,861.539316
-11.0,50,862.620983
-48.0,50,863.699744
-9.0,50,864.786675
-48.0,50,864.957124
-13.0,50,865.128023
-7.0,50,865.297894
-14.0,50,865.481932
-13.0,50,865.652263
-10.0,50,865.821014
-15.0,50,865.989149
-7.0,50,866.164385
-11.0,50,866.332712
-43.0,50,866.5031
-35.0,50,867.61686
-48.0,50,868.723
-48.0,50,869.812358
-21.0,50,870.887107
-18.0,50,871.960529
-40.0,50,873.066388
-10.0,50,874.11702
-48.0,50,875.165411
-40.0,50,876.217305
-38.0,50,877.278702
-48.0,50,878.338374
-41.0,50,879.393162
-48.0,50,880.459663
-48.0,50,881.509136
-48.0,50,882.5691
-34.0,50,883.627643
-18.0,50,884.676651
-48.0,50,885.724106
-23.0,50,886.794525
-17.0,50,887.845456
-22.0,50,888.904224
-9.0,50,889.956315
-46.0,50,891.009821
-48.0,50,892.064898
-48.0,50,893.114025
-48.0,50,894.177119
-20.0,50,895.232255
-28.0,50,896.285991
-46.0,50,897.335665
-48.0,50,898.391924
-17.0,50,899.443614
-29.0,50,900.499816
-48.0,50,901.558321
-14.0,50,902.614406
-37.0,50,903.682145
-13.0,50,904.738358
-43.0,50,905.817817
-48.0,50,906.888186
-18.0,50,907.969049
-33.0,50,909.045672
-48.0,50,910.137114
-34.0,50,911.216013
-48.0,50,912.281191
-17.0,50,913.335345
-13.0,50,914.386564
-14.0,50,915.433286
-14.0,50,916.478225
-44.0,50,917.538575
-15.0,50,918.60303
-17.0,50,919.678928
-11.0,50,919.843001
-11.0,50,920.011262
-11.0,50,920.209588
-11.0,50,920.383295
-10.0,50,920.553694
-16.0,50,920.729434
-8.0,50,920.892595
-8.0,50,921.072801
-5.0,50,921.244811
-48.0,50,921.404401
-48.0,50,922.387135
-34.0,50,923.369643
-48.0,50,924.346071
-48.0,50,925.32248
-12.0,50,926.29722
-46.0,50,927.263651
-48.0,50,928.227592
-18.0,50,929.19801
-48.0,50,930.182963
-10.0,50,931.15572
-16.0,50,932.119404
-48.0,50,933.111215
-39.0,50,934.134399
-42.0,50,935.162409
-48.0,50,936.20892
-48.0,50,937.28781
-44.0,50,938.370362
-32.0,50,939.424008
-30.0,50,940.40989
-48.0,50,941.378829
-48.0,50,942.383213
-42.0,50,943.43698
-37.0,50,944.5164
-30.0,50,945.599688
-48.0,50,946.694808
-16.0,50,947.766968
-12.0,50,948.853496
-32.0,50,949.906465
-35.0,50,950.991456
-48.0,50,952.107542
-45.0,50,953.179258
-15.0,50,954.229718
-48.0,50,955.28978
-10.0,50,956.350419
-48.0,50,957.431273
-22.0,50,958.51116
-45.0,50,959.593982
-48.0,50,960.679218
-48.0,50,961.735299
-15.0,50,962.801503
-42.0,50,963.89861
-10.0,50,965.002388
-48.0,50,966.012329
-30.0,50,967.112204
-48.0,50,968.206271
-15.0,50,969.28854
-30.0,50,970.361775
-20.0,50,971.433153
-48.0,50,972.485688
-17.0,50,973.57393
-6.0,50,973.743917
-11.0,50,973.904252
-8.0,50,974.072597
-19.0,50,974.247798
-10.0,50,974.418508
-12.0,50,974.58437
-11.0,50,974.758371
-7.0,50,974.929302
-13.0,50,975.101107
-37.0,50,975.274597
-48.0,50,976.376716
-48.0,50,977.483758
-6.0,50,978.555037
-13.0,50,979.64126
-14.0,50,980.714159
-41.0,50,981.767805
-48.0,50,982.861749
-46.0,50,983.945999
-40.0,50,985.000702
-42.0,50,986.061744
-49.0,50,987.143239
-48.0,50,988.195742
-11.0,50,989.245003
-18.0,50,990.302227
-48.0,50,991.35292
-43.0,50,992.428165
-30.0,50,993.47964
-48.0,50,994.536378
-39.0,50,995.583866
-48.0,50,996.653799
-23.0,50,997.69885
-37.0,50,998.761301
-40.0,50,999.814412
-29.0,50,1000.867533
-10.0,50,1001.938784
-9.0,50,1003.01564
-48.0,50,1004.102165
-25.0,50,1005.179595
-48.0,50,1006.230369
-39.0,50,1007.281039
-48.0,50,1008.356284
-48.0,50,1009.43392
-29.0,50,1010.491913
-48.0,50,1011.56703
-27.0,50,1012.627045
-48.0,50,1013.701628
-43.0,50,1014.772681
-34.0,50,1015.857051
-28.0,50,1016.926755
-48.0,50,1017.999366
-44.0,50,1019.078781
-48.0,50,1020.151981
-49.0,50,1021.23382
-36.0,50,1022.313579
-48.0,50,1023.370848
-29.0,50,1024.424393
-42.0,50,1025.516963
-30.0,50,1026.575772
-35.0,50,1027.636839
-14.0,50,1028.704914
-11.0,50,1028.879966
-12.0,50,1029.054293
-12.0,50,1029.272186
-17.0,50,1029.450298
-10.0,50,1029.626588
-10.0,50,1029.803795
-9.0,50,1029.9887
-48.0,50,1030.168253
-9.0,50,1030.339872
-48.0,50,1030.507501
-10.0,50,1031.606158
-48.0,50,1032.699889
-39.0,50,1033.756533
-31.0,50,1034.826009
-39.0,50,1035.895479
-48.0,50,1036.968222
-9.0,50,1038.032872
-35.0,50,1039.076151
-48.0,50,1040.113635
-48.0,50,1041.189218
-40.0,50,1042.237915
-48.0,50,1043.313597
-38.0,50,1044.369366
