# {"t_start": 1588117520.6551893, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-28.0,50,207.798616
-28.0,50,210.02269
-28.0,50,212.26529
-28.0,50,214.511918
-28.0,50,216.773994
-28.0,50,219.047886
-5.0,50,221.311751
11.0,50,223.599076
-28.0,50,223.773118
-28.0,50,223.976836
-28.0,50,224.161337
-28.0,50,224.328727
10.0,50,224.500862
-22.0,50,224.693315
-15.0,50,224.878746
-28.0,50,225.052395
-28.0,50,225.24004
-28.0,50,225.410215
-28.0,50,227.69475
-28.0,50,230.005689
-28.0,50,232.296242
-28.0,50,234.611557
-21.0,50,236.930238
-28.0,50,239.281956
7.0,50,241.646574
-28.0,50,243.992202
-28.0,50,246.389481
-28.0,50,248.747164
-23.0,50,251.150955
-39.0,50,253.55248
13.0,50,255.944851
-28.0,50,258.34646
-28.0,50,260.768743
-28.0,50,263.194854
-28.0,50,265.607712
-28.0,50,268.026298
-28.0,50,270.46056
-28.0,50,272.941598
-28.0,50,273.106457
-28.0,50,273.28908
-25.0,50,273.483422
-28.0,50,273.681933
-28.0,50,273.87119
10.0,50,274.078416
-25.0,50,274.266646
-25.0,50,274.459625
-28.0,50,274.634284
-28.0,50,274.80221
-28.0,50,277.246422
-28.0,50,279.718022
-28.0,50,282.204357
-28.0,50,284.702334
-28.0,50,287.198354
12.0,50,289.702018
-28.0,50,292.185525
7.0,50,294.710745
-28.0,50,297.221358
-28.0,50,299.747006
-28.0,50,302.29732
-28.0,50,304.836203
-28.0,50,307.396906
-28.0,50,309.95393
-28.0,50,312.509174
-28.0,50,315.122457
-28.0,50,317.679208
-28.0,50,320.253483
-28.0,50,322.835263
-28.0,50,325.451383
-28.0,50,325.631068
12.0,50,325.818034
-28.0,50,326.00204
-28.0,50,326.187037
-28.0,50,326.373919
-28.0,50,326.553242
14.0,50,326.750799
-28.0,50,326.945367
10.0,50,327.128031
-28.0,50,327.316487
-28.0,50,329.935377
-28.0,50,332.548449
-28.0,50,335.201694
-28.0,50,337.872671
-28.0,50,340.532652
-28.0,50,343.170048
-28.0,50,345.833455
-28.0,50,348.494503
7.0,50,351.169621
12.0,50,353.842431
-28.0,50,356.536953
-28.0,50,359.247433
10.0,50,361.957274
-23.0,50,364.680082
-28.0,50,367.406802
-28.0,50,370.145162
-28.0,50,372.870073
-28.0,50,375.628965
3.0,50,378.365315
-28.0,50,381.117447
-1.0,50,381.313079
-14.0,50,381.50878
-28.0,50,381.700392
9.0,50,381.911074
-28.0,50,382.097012
9.0,50,382.290385
-6.0,50,382.501941
-28.0,50,382.684822
-28.0,50,382.868332
-28.0,50,383.045105
-28.0,50,385.816794
15.0,50,388.601237
-28.0,50,391.396719
-28.0,50,394.20504
-28.0,50,396.997262
-28.0,50,399.803808
-28.0,50,402.608406
-28.0,50,405.421181
-28.0,50,408.240402
-28.0,50,411.092681
-28.0,50,413.945245
1.0,50,416.823628
-28.0,50,419.666266
-28.0,50,422.5501
-28.0,50,425.429366
-28.0,50,428.298524
-28.0,50,431.183205
-28.0,50,434.09942
-28.0,50,437.008675
-28.0,50,439.952956
-28.0,50,440.13838
-28.0,50,440.315451
-28.0,50,440.491572
-28.0,50,440.671173
-28.0,50,440.853009
-28.0,50,441.04316
-28.0,50,441.226014
-28.0,50,441.400208
-28.0,50,441.582932
-28.0,50,441.756716
-28.0,50,444.673313
-28.0,50,447.589083
-28.0,50,450.531894
-28.0,50,453.487853
-28.0,50,456.429396
4.0,50,459.37698
-28.0,50,462.367972
-39.0,50,465.364169
-28.0,50,468.355915
-28.0,50,471.353254
12.0,50,474.355591
-28.0,50,477.364921
-28.0,50,480.433977
-28.0,50,483.500212
-28.0,50,486.552973
-28.0,50,489.601443
1.0,50,492.668841
-28.0,50,495.748472
-28.0,50,498.836969
-28.0,50,501.934397
-28.0,50,502.125334
-39.0,50,502.31423
-28.0,50,502.503336
-28.0,50,502.689775
-28.0,50,502.865085
-28.0,50,503.052035
-28.0,50,503.232729
13.0,50,503.416181
-28.0,50,503.590189
-28.0,50,503.779245
-28.0,50,506.849734
12.0,50,509.948767
-28.0,50,513.06473
-28.0,50,516.177855
-28.0,50,519.292413
-28.0,50,522.467654
-28.0,50,525.623759
-28.0,50,528.817415
-28.0,50,531.950945
-28.0,50,535.089839
-28.0,50,538.221974
-28.0,50,541.351093
-28.0,50,544.489563
-28.0,50,547.674451
-28.0,50,550.895398
-3.0,50,554.10406
-28.0,50,557.325624
-28.0,50,560.538139
-28.0,50,563.763965
-28.0,50,566.995713
-28.0,50,567.184593
-28.0,50,567.382486
12.0,50,567.57665
13.0,50,567.774393
-28.0,50,567.9669
-28.0,50,568.158589
-28.0,50,568.348454
-28.0,50,568.538882
-28.0,50,568.728285
-28.0,50,568.908178
-28.0,50,572.191338
-28.0,50,575.489124
-28.0,50,578.724749
-28.0,50,581.987302
-28.0,50,585.262203
-28.0,50,588.579593
-39.0,50,591.869137
-28.0,50,595.16546
-28.0,50,598.45102
-28.0,50,601.779186
-28.0,50,605.114158
-28.0,50,608.424676
-28.0,50,611.74016
-28.0,50,615.059897
-28.0,50,618.391303
-28.0,50,621.753325
-28.0,50,625.134543
10.0,50,628.555062
-28.0,50,631.954028
-28.0,50,635.381335
-39.0,50,635.568239
-28.0,50,635.751397
-28.0,50,635.937256
-28.0,50,636.126911
-28.0,50,636.317865
-28.0,50,636.512885
-28.0,50,636.716938
-39.0,50,636.889791
-28.0,50,637.068573
-28.0,50,637.243854
15.0,50,640.594598
-28.0,50,644.001815
-28.0,50,647.402489
-28.0,50,650.854497
-28.0,50,654.27068
11.0,50,657.706012
-27.0,50,661.155669
-28.0,50,664.628629
1.0,50,668.107088
-28.0,50,671.567894
-28.0,50,675.0464
-28.0,50,678.542543
-28.0,50,682.02111
-28.0,50,685.477947
-28.0,50,688.951245
-28.0,50,692.43098
-28.0,50,695.936219
-28.0,50,699.433959
-28.0,50,702.934599
-28.0,50,706.471802
-28.0,50,706.673398
10.0,50,706.845217
-28.0,50,707.024439
-28.0,50,707.208124
-27.0,50,707.385998
10.0,50,707.568944
-28.0,50,707.7481
-28.0,50,707.924143
-28.0,50,708.101754
-5.0,50,708.289617
-28.0,50,711.870166
-28.0,50,715.454531
-28.0,50,719.050186
-28.0,50,722.645477
-28.0,50,726.232467
-28.0,50,729.820317
-28.0,50,733.439011
-28.0,50,737.069654
-28.0,50,740.696929
-28.0,50,744.345648
-28.0,50,747.946601
1.0,50,751.565665
-28.0,50,755.202674
-28.0,50,758.864537
8.0,50,762.530692
-28.0,50,766.185224
-28.0,50,769.908321
-28.0,50,773.612544
-28.0,50,777.345491
-28.0,50,781.086085
-28.0,50,781.264778
-28.0,50,781.460812
-28.0,50,781.653493
-28.0,50,781.849706
-28.0,50,782.051131
-28.0,50,782.226851
-28.0,50,782.416298
-28.0,50,782.607085
-28.0,50,782.80328
-28.0,50,782.996137
-28.0,50,786.727517
-28.0,50,790.463559
-28.0,50,794.270284
-28.0,50,798.019449
-27.0,50,801.800848
10.0,50,805.536355
-28.0,50,809.295655
-28.0,50,813.070505
-28.0,50,816.859788
-28.0,50,820.625885
-28.0,50,824.425341
13.0,50,828.228697
-28.0,50,832.062191
-28.0,50,835.8899
-28.0,50,839.705932
-1.0,50,843.545133
-28.0,50,847.40588
0.0,50,851.26538
-28.0,50,855.13145
-28.0,50,859.013955
-26.0,50,859.196642
-28.0,50,859.385318
10.0,50,859.584277
-28.0,50,859.769452
-28.0,50,859.946463
-28.0,50,860.124832
-28.0,50,860.29308
-28.0,50,860.481309
-28.0,50,860.66126
-28.0,50,860.830533
-10.0,50,864.692098
-28.0,50,868.597215
7.0,50,872.485103
-28.0,50,876.368019
-1.0,50,880.275054
-27.0,50,884.186741
-28.0,50,888.094994
-28.0,50,892.041217
-28.0,50,895.954517
12.0,50,899.906971
-28.0,50,903.862687
4.0,50,907.835664
8.0,50,911.754585
-28.0,50,915.701599
4.0,50,919.690531
9.0,50,923.66269
-28.0,50,927.613776
-28.0,50,931.607293
-28.0,50,935.628199
-39.0,50,939.648236
-39.0,50,939.83522
-4.0,50,940.019934
-39.0,50,940.202978
-39.0,50,940.3699
-39.0,50,940.553424
5.0,50,940.727482
-39.0,50,940.913741
-28.0,50,941.079931
-39.0,50,941.243273
-28.0,50,941.417894
-39.0,50,945.435094
-28.0,50,949.460047
-28.0,50,953.495229
-28.0,50,957.553013
-28.0,50,961.590848
-28.0,50,965.662763
-28.0,50,969.71739
-28.0,50,973.796457
-24.0,50,977.888881
-28.0,50,981.998389
-28.0,50,986.108359
-28.0,50,990.216766
-28.0,50,994.346434
-28.0,50,998.501723
-28.0,50,1002.646863
-28.0,50,1006.794744
-28.0,50,1010.942496
-28.0,50,1015.137263
-28.0,50,1019.285152
9.0,50,1023.448028
-28.0,50,1023.620301
-28.0,50,1023.788023
-28.0,50,1023.973878
-28.0,50,1024.157123
7.0,50,1024.345223
-28.0,50,1024.535922
-28.0,50,1024.728382
-28.0,50,1024.916133
-28.0,50,1025.095728
-28.0,50,1025.277998
-28.0,50,1029.442721
-28.0,50,1033.612077
-28.0,50,1037.813941
-28.0,50,1042.019653
-28.0,50,1046.195471
-28.0,50,1050.380347
-28.0,50,1054.585726
-28.0,50,1058.808622
-28.0,50,1063.03698
-28.0,50,1067.291505
9.0,50,1071.544735
-39.0,50,1075.84784
-28.0,50,1080.125187
-9.0,50,1084.416488
-39.0,50,1088.694688
-28.0,50,1093.018332
-28.0,50,1097.327403
-28.0,50,1101.661545
-28.0,50,1106.004251
-28.0,50,1110.355867
-7.0,50,1110.557875
-28.0,50,1110.750576
-28.0,50,1110.944401
-28.0,50,1111.130558
-28.0,50,1111.320395
-28.0,50,1111.503587
-28.0,50,1111.681447
-28.0,50,1111.869679
-28.0,50,1112.051566
-23.0,50,1112.228016
-28.0,50,1116.546588
-28.0,50,1120.861639
-28.0,50,1125.184568
-28.0,50,1129.550805
-28.0,50,1133.931028
-28.0,50,1138.295495
-28.0,50,1142.669147
-28.0,50,1147.039412
-28.0,50,1151.430861
-28.0,50,1155.83877
9.0,50,1160.229171
-28.0,50,1164.646403
-28.0,50,1169.058771
-28.0,50,1173.500806
-28.0,50,1177.972298
12.0,50,1182.44366
-28.0,50,1186.908142
-28.0,50,1191.372845
-28.0,50,1195.854665
-28.0,50,1200.351254
-28.0,50,1200.526278
-28.0,50,1200.713899
-28.0,50,1200.916466
-28.0,50,1201.111293
12.0,50,1201.291234
-28.0,50,1201.477315
-28.0,50,1201.659232
-28.0,50,1201.853828
6.0,50,1202.035614
-28.0,50,1202.209665
-28.0,50,1206.694948
11.0,50,1211.195891
-39.0,50,1215.67429
-28.0,50,1220.21074
-28.0,50,1224.743432
-28.0,50,1229.266779
-16.0,50,1233.803442
-28.0,50,1238.307471
-39.0,50,1242.839147
-28.0,50,1247.386519
-28.0,50,1251.984119
-28.0,50,1256.546266
-28.0,50,1261.15055
-39.0,50,1265.722444
-28.0,50,1270.327263
-28.0,50,1274.92184
-28.0,50,1279.481262
-28.0,50,1284.111977
-28.0,50,1288.727171
-28.0,50,1293.367315
-39.0,50,1293.553877
-28.0,50,1293.728936
-28.0,50,1293.91545
-28.0,50,1294.102847
-28.0,50,1294.289831
-28.0,50,1294.473215
-28.0,50,1294.65423
-28.0,50,1294.840796
-28.0,50,1295.01485
-28.0,50,1295.199787
-28.0,50,1299.871461
-28.0,50,1304.552056
-28.0,50,1309.246566
-28.0,50,1313.90348
-28.0,50,1318.562459
-28.0,50,1323.219881
-28.0,50,1327.896739
-39.0,50,1332.580621
-28.0,50,1337.254817
-28.0,50,1341.953472
-28.0,50,1346.649857
-28.0,50,1351.351813
16.0,50,1356.079712
-28.0,50,1360.821004
-28.0,50,1365.55529
-21.0,50,1370.352574
-28.0,50,1375.137406
-28.0,50,1379.891314
11.0,50,1384.672016
-28.0,50,1389.439235
-28.0,50,1389.61495
-39.0,50,1389.806389
-39.0,50,1389.992131
-39.0,50,1390.178161
-28.0,50,1390.358641
-28.0,50,1390.54739
-39.0,50,1390.739669
9.0,50,1390.937167
14.0,50,1391.136118
-28.0,50,1391.312433
-39.0,50,1396.079467
-28.0,50,1400.85526
-28.0,50,1405.647356
-28.0,50,1410.45892
2.0,50,1415.288041
-28.0,50,1420.139547
-8.0,50,1424.952551
-28.0,50,1429.832064
-28.0,50,1434.69154
-28.0,50,1439.539994
-28.0,50,1444.401961
-39.0,50,1449.294682
-28.0,50,1454.156154
-28.0,50,1459.02145
-28.0,50,1463.915138
16.0,50,1468.845613
9.0,50,1473.775781
-28.0,50,1478.734099
-28.0,50,1483.66735
8.0,50,1488.6352
5.0,50,1488.852351
-21.0,50,1489.044628
-39.0,50,1489.237146
-28.0,50,1489.419701
6.0,50,1489.607692
-28.0,50,1489.815036
-28.0,50,1490.004605
-28.0,50,1490.197492
-28.0,50,1490.386053
-28.0,50,1490.561954
-28.0,50,1495.48455
-28.0,50,1500.422641
-28.0,50,1505.38545
-28.0,50,1510.346077
-7.0,50,1515.266119
-28.0,50,1520.179989
-28.0,50,1525.153915
-28.0,50,1530.118481
-28.0,50,1535.147762
6.0,50,1540.13929
-50.0,50,1545.104174
-17.0,50,1550.093827
-28.0,50,1555.127556
-28.0,50,1560.200826
-28.0,50,1565.283961
-28.0,50,1570.306566
-39.0,50,1575.36565
6.0,50,1580.468011
-28.0,50,1585.533293
-28.0,50,1590.59734
2.0,50,1590.789305
-28.0,50,1590.969396
-28.0,50,1591.143235
-28.0,50,1591.310592
-28.0,50,1591.495291
-28.0,50,1591.672938
-28.0,50,1591.84885
-10.0,50,1592.034683
6.0,50,1592.225061
-28.0,50,1592.395336
-28.0,50,1597.496796
-28.0,50,1602.610441
-28.0,50,1607.727669
-28.0,50,1612.860447
-28.0,50,1617.998564
-28.0,50,1623.105696
9.0,50,1628.217246
-28.0,50,1633.336375
-28.0,50,1638.45472
-28.0,50,1643.600763
5.0,50,1648.740526
-28.0,50,1653.902217
-20.0,50,1659.064465
-28.0,50,1664.263205
-28.0,50,1669.462099
-28.0,50,1674.632672
-1.0,50,1679.819733
9.0,50,1685.017503
-28.0,50,1690.257131
-28.0,50,1695.518043
-28.0,50,1695.686039
-28.0,50,1695.855891
-28.0,50,1696.035486
-3.0,50,1696.247293
10.0,50,1696.430136
-28.0,50,1696.597445
-6.0,50,1696.794772
13.0,50,1696.98676
-28.0,50,1697.174717
-28.0,50,1697.349881
-28.0,50,1702.577008
-28.0,50,1707.786293
-28.0,50,1713.042036
-28.0,50,1718.29989
-28.0,50,1723.588187
-28.0,50,1728.854567
-28.0,50,1734.13543
-28.0,50,1739.412629
-28.0,50,1744.694437
-28.0,50,1749.992537
-18.0,50,1755.295934
-28.0,50,1760.641965
0.0,50,1765.966985
-28.0,50,1771.288872
-28.0,50,1776.770916
-28.0,50,1782.169223
-28.0,50,1787.556967
-28.0,50,1792.966721
-28.0,50,1798.359649
10.0,50,1803.748958
-28.0,50,1803.932391
-28.0,50,1804.106257
-28.0,50,1804.288188
-39.0,50,1804.48355
-28.0,50,1804.661066
1.0,50,1804.847391
-28.0,50,1805.028852
-28.0,50,1805.213473
-28.0,50,1805.414895
-28.0,50,1805.611161
-28.0,50,1811.020074
-28.0,50,1816.640128
-39.0,50,1822.073421
-28.0,50,1827.442668
-28.0,50,1832.834898
12.0,50,1838.250161
-28.0,50,1843.677021
-28.0,50,1849.11365
-2.0,50,1854.583262
-28.0,50,1860.079829
-28.0,50,1865.568057
-28.0,50,1871.024216
-28.0,50,1876.525002
-28.0,50,1882.047184
10.0,50,1887.532877
-28.0,50,1893.030901
-28.0,50,1898.630784
10.0,50,1904.170552
-28.0,50,1909.704564
-28.0,50,1915.264921
-28.0,50,1915.454792
-28.0,50,1915.637486
-28.0,50,1915.829453
-28.0,50,1916.010579
-28.0,50,1916.210628
-28.0,50,1916.395881
-28.0,50,1916.582603
-28.0,50,1916.772427
-28.0,50,1916.953861
-28.0,50,1917.128216
-28.0,50,1922.650885
-28.0,50,1928.196217
-28.0,50,1933.756079
-28.0,50,1939.276061
-28.0,50,1944.853756
-28.0,50,1950.426655
-28.0,50,1956.058311
-26.0,50,1961.661069
-28.0,50,1967.263726
-28.0,50,1972.892515
-28.0,50,1978.537131
-26.0,50,1984.179397
-28.0,50,1989.798247
-28.0,50,1995.44684
12.0,50,2001.134825
-28.0,50,2006.819654
-28.0,50,2012.462233
-28.0,50,2018.136449
-39.0,50,2023.860118
-28.0,50,2029.561539
-24.0,50,2029.733814
-39.0,50,2029.907136
-39.0,50,2030.081643
-39.0,50,2030.252857
-39.0,50,2030.430922
-39.0,50,2030.595773
-39.0,50,2030.771535
-39.0,50,2030.95826
-39.0,50,2031.128641
-28.0,50,2031.311919
-28.0,50,2036.953918
-28.0,50,2042.674548
8.0,50,2048.44267
-28.0,50,2054.150978
-12.0,50,2059.852493
-28.0,50,2065.618337
-28.0,50,2071.387713
-28.0,50,2077.182028
7.0,50,2083.002423
-28.0,50,2088.802616
-28.0,50,2094.571807
-28.0,50,2100.290268
-5.0,50,2106.084153
-28.0,50,2111.86849
16.0,50,2117.714355
-28.0,50,2123.556484
-28.0,50,2129.392278
-28.0,50,2135.245855
3.0,50,2141.115931
-25.0,50,2146.993095
13.0,50,2147.178416
-28.0,50,2147.363339
11.0,50,2147.584659
-28.0,50,2147.765522
-27.0,50,2147.957043
-28.0,50,2148.135698
-28.0,50,2148.321059
-4.0,50,2148.506359
-28.0,50,2148.684673
9.0,50,2148.856973
-28.0,50,2154.696478
-19.0,50,2160.563262
-28.0,50,2166.456159
-28.0,50,2172.324694
-28.0,50,2178.160618
-28.0,50,2184.066248
-39.0,50,2189.960827
-28.0,50,2195.873571
9.0,50,2201.803833
-28.0,50,2207.74438
-28.0,50,2213.733232
-28.0,50,2219.651951
-28.0,50,2225.632919
-28.0,50,2231.569297
-28.0,50,2237.532995
-26.0,50,2243.520069
-28.0,50,2249.532271
11.0,50,2255.526157
-25.0,50,2261.534289
-11.0,50,2267.500787
-28.0,50,2267.684173
6.0,50,2267.86843
10.0,50,2268.051768
4.0,50,2268.237969
-3.0,50,2268.425639
-28.0,50,2268.600216
1.0,50,2268.784875
-28.0,50,2268.971142
-28.0,50,2269.169765
-26.0,50,2269.345226
3.0,50,2275.362294
-28.0,50,2281.368879
13.0,50,2287.357915
-28.0,50,2293.34673
-28.0,50,2299.640349
-28.0,50,2306.015732
-28.0,50,2312.765284
11.0,50,2318.828694
-28.0,50,2324.8729
-26.0,50,2330.944427
-28.0,50,2337.023916
-28.0,50,2343.102858
-28.0,50,2349.189523
3.0,50,2355.303824
-28.0,50,2361.426341
-39.0,50,2367.535832
-28.0,50,2373.680355
-28.0,50,2379.846137
-28.0,50,2386.040973
-19.0,50,2392.241507
-28.0,50,2392.429782
-28.0,50,2392.6226
-28.0,50,2392.835201
-28.0,50,2393.026371
-28.0,50,2393.236146
-39.0,50,2393.412779
-28.0,50,2393.602641
-28.0,50,2393.780269
-28.0,50,2393.959797
-28.0,50,2394.130095
-28.0,50,2400.314893
-28.0,50,2406.500153
-28.0,50,2412.707323
-28.0,50,2418.931487
-28.0,50,2425.100116
-1.0,50,2431.292722
9.0,50,2437.491542
-28.0,50,2443.678481
-28.0,50,2449.949712
-28.0,50,2456.181474
-28.0,50,2462.42799
-28.0,50,2468.69697
-28.0,50,2474.996214
-28.0,50,2481.301021
-28.0,50,2487.803077
-28.0,50,2494.532914
-28.0,50,2500.968085
-28.0,50,2508.020928
-28.0,50,2515.000673
-28.0,50,2522.092454
-28.0,50,2522.316684
-21.0,50,2522.545447
0.0,50,2522.776622
-39.0,50,2522.981536
7.0,50,2523.216958
-28.0,50,2523.427366
-28.0,50,2523.631376
-28.0,50,2523.832115
-25.0,50,2524.03695
-39.0,50,2524.255382
-28.0,50,2531.225025
-28.0,50,2538.30631
3.0,50,2545.37304
-28.0,50,2552.552083
-28.0,50,2559.787678
-28.0,50,2566.718581
4.0,50,2573.315432
-24.0,50,2579.748883
-28.0,50,2586.159622
-28.0,50,2592.613055
-28.0,50,2599.004389
7.0,50,2605.438848
15.0,50,2611.852904
-28.0,50,2618.399753
-28.0,50,2624.852547
-28.0,50,2631.322777
-28.0,50,2637.779485
-28.0,50,2644.180026
-25.0,50,2650.646776
-28.0,50,2657.149704
-28.0,50,2657.340457
-12.0,50,2657.529943
-28.0,50,2657.72668
-28.0,50,2657.908383
-6.0,50,2658.087357
11.0,50,2658.267177
14.0,50,2658.457456
-28.0,50,2658.645889
-28.0,50,2658.833651
-28.0,50,2659.015505
-28.0,50,2665.496951
-28.0,50,2672.008431
-28.0,50,2678.489382
6.0,50,2684.989749
-25.0,50,2691.511192
-28.0,50,2698.051156
-28.0,50,2704.594982
-28.0,50,2711.095823
-39.0,50,2717.667729
-28.0,50,2724.228024
0.0,50,2730.798905
-28.0,50,2737.365761
-28.0,50,2743.911436
-28.0,50,2750.470943
-28.0,50,2756.967323
-28.0,50,2763.477116
-28.0,50,2770.048453
-28.0,50,2776.627085
12.0,50,2783.172457
-28.0,50,2789.794791
-28.0,50,2789.988098
-28.0,50,2790.172372
-28.0,50,2790.357082
-7.0,50,2790.556637
-28.0,50,2790.747018
-24.0,50,2790.93279
-39.0,50,2791.122912
-39.0,50,2791.306325
7.0,50,2791.498132
-28.0,50,2791.681237
-28.0,50,2798.286863
-28.0,50,2804.921343
-20.0,50,2811.586714
-27.0,50,2818.256621
-27.0,50,2824.887157
1.0,50,2831.520022
8.0,50,2838.130467
-28.0,50,2844.712589
-28.0,50,2851.27285
-28.0,50,2857.851145
-27.0,50,2864.464939
-28.0,50,2871.080871
2.0,50,2877.690455
-28.0,50,2884.290684
-28.0,50,2891.030211
4.0,50,2897.733517
-28.0,50,2904.397597
-28.0,50,2911.016973
-28.0,50,2917.683178
-39.0,50,2924.38864
-28.0,50,2924.578466
-28.0,50,2924.780133
8.0,50,2924.978212
-28.0,50,2925.174725
-28.0,50,2925.369498
-28.0,50,2925.541008
-28.0,50,2925.721442
-28.0,50,2925.904946
-25.0,50,2926.089296
-28.0,50,2926.25348
-24.0,50,2933.080435
-28.0,50,2939.863627
-28.0,50,2946.62953
-12.0,50,2953.395948
-28.0,50,2960.193207
-28.0,50,2967.026377
-28.0,50,2973.851867
-28.0,50,2980.700793
0.0,50,2987.544294
-28.0,50,2994.385562
-28.0,50,3001.235855
-28.0,50,3008.060435
-28.0,50,3015.065779
-28.0,50,3022.099628
-28.0,50,3029.003665
-28.0,50,3035.91092
-28.0,50,3042.771998
-2.0,50,3049.707819
-39.0,50,3056.586116
-39.0,50,3063.497887
-39.0,50,3063.675691
-39.0,50,3063.868917
-39.0,50,3064.037074
-39.0,50,3064.209918
8.0,50,3064.395752
-39.0,50,3064.583421
-28.0,50,3064.766356
-25.0,50,3064.943249
-39.0,50,3065.115003
-39.0,50,3065.283655
-28.0,50,3072.180825
-28.0,50,3079.141257
-28.0,50,3086.119683
-5.0,50,3093.087533
-27.0,50,3100.065107
-28.0,50,3107.026577
-28.0,50,3113.96929
7.0,50,3120.920599
-28.0,50,3127.835153
-28.0,50,3134.830106
-28.0,50,3141.828497
-25.0,50,3148.834656
-28.0,50,3155.827937
-28.0,50,3162.841898
13.0,50,3169.869448
-28.0,50,3176.837868
-28.0,50,3183.818646
-26.0,50,3190.835818
2.0,50,3197.887823
-28.0,50,3204.96201
13.0,50,3205.154298
6.0,50,3205.332613
6.0,50,3205.524078
15.0,50,3205.726378
-22.0,50,3205.915874
6.0,50,3206.108947
-28.0,50,3206.30266
11.0,50,3206.482996
-28.0,50,3206.678776
-28.0,50,3206.858001
-28.0,50,3213.88882
-28.0,50,3220.893939
-28.0,50,3227.927293
-28.0,50,3234.926488
-28.0,50,3241.994345
4.0,50,3249.076293
-28.0,50,3256.206831
-16.0,50,3263.383801
-39.0,50,3270.495958
