# {"t_start": 1590000296.2840793, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-48.0,50,141.979425
-48.0,50,143.189438
-48.0,50,144.389447
-48.0,50,145.582398
-48.0,50,146.775504
-48.0,50,147.998953
-48.0,50,149.210582
-48.0,50,150.415576
-48.0,50,151.573218
-48.0,50,152.759075
-32.0,50,153.95301
-48.0,50,155.143085
-48.0,50,156.359359
-48.0,50,157.539323
-48.0,50,158.762428
-48.0,50,159.96124
-48.0,50,161.185202
-48.0,50,162.3586
-48.0,50,163.530725
-48.0,50,164.740072
-48.0,50,165.948768
-48.0,50,167.19715
-48.0,50,168.397811
-48.0,50,169.578614
-48.0,50,170.785479
-48.0,50,171.969647
-48.0,50,173.14026
-48.0,50,174.356194
-31.0,50,175.577057
-19.0,50,176.796918
-48.0,50,178.015396
-7.0,50,179.323635
-45.0,50,179.524549
-48.0,50,179.721312
-48.0,50,179.909028
-48.0,50,180.097649
-6.0,50,180.32497
-48.0,50,180.507944
-48.0,50,180.724423
-48.0,50,180.918283
-10.0,50,181.126856
-48.0,50,181.311562
-48.0,50,182.53825
-46.0,50,183.744757
-48.0,50,184.898417
-49.0,50,186.020806
-8.0,50,187.239653
-48.0,50,188.424798
-48.0,50,189.592726
-48.0,50,190.789738
-48.0,50,191.975464
-48.0,50,193.154859
-48.0,50,194.358035
-48.0,50,195.555119
-48.0,50,196.740031
-48.0,50,197.925449
-48.0,50,199.069113
-48.0,50,200.274979
-48.0,50,201.475305
-48.0,50,202.662396
-48.0,50,203.852046
-48.0,50,205.044339
-48.0,50,206.203816
-48.0,50,207.378
-44.0,50,208.555566
-17.0,50,209.737169
-48.0,50,210.907573
-26.0,50,212.108383
-48.0,50,213.318795
-48.0,50,214.528594
-48.0,50,215.73289
-47.0,50,216.853318
-48.0,50,218.034902
-48.0,50,219.224246
-48.0,50,220.453204
-48.0,50,221.686097
-48.0,50,222.850226
-48.0,50,224.057598
-48.0,50,225.272923
-48.0,50,226.515459
-46.0,50,227.707051
-48.0,50,228.939531
-48.0,50,230.115256
-12.0,50,231.306258
-48.0,50,232.462346
-11.0,50,233.570452
-48.0,50,234.719098
-48.0,50,235.877573
-48.0,50,237.046616
-48.0,50,238.222333
-16.0,50,239.421941
-48.0,50,240.633613
-48.0,50,240.842026
-5.0,50,241.050082
-48.0,50,241.249067
-48.0,50,241.445241
-48.0,50,241.631741
-9.0,50,241.859923
-48.0,50,242.073931
-15.0,50,242.283361
-48.0,50,242.472277
-48.0,50,242.662317
-32.0,50,243.872064
-48.0,50,245.06409
-48.0,50,246.237381
-6.0,50,247.447298
-48.0,50,248.640232
-48.0,50,249.829209
-48.0,50,251.028109
-48.0,50,252.20809
-48.0,50,253.378261
-19.0,50,254.558736
-48.0,50,255.73043
-48.0,50,256.900314
-48.0,50,258.086037
-48.0,50,259.294548
-48.0,50,260.493728
-48.0,50,261.701949
-48.0,50,262.896888
-48.0,50,264.104393
-48.0,50,265.315426
-48.0,50,266.505639
-48.0,50,267.6998
-22.0,50,268.906869
-48.0,50,270.089451
-48.0,50,271.272083
-49.0,50,272.466766
-48.0,50,273.662995
-48.0,50,274.850198
-48.0,50,276.065131
-48.0,50,277.265163
-48.0,50,278.463961
-48.0,50,279.669021
-20.0,50,280.873035
-14.0,50,282.058193
-44.0,50,283.246712
-48.0,50,284.436942
-48.0,50,285.631251
-48.0,50,286.830659
-48.0,50,288.0373
-48.0,50,289.221838
-48.0,50,290.429001
-48.0,50,291.639067
-48.0,50,292.789558
-48.0,50,293.981875
-48.0,50,295.183366
-48.0,50,296.37739
-48.0,50,297.578444
-48.0,50,298.787489
-48.0,50,299.98048
-48.0,50,301.177383
-48.0,50,302.383963
-12.0,50,302.59142
-6.0,50,302.798535
-11.0,50,303.000127
-46.0,50,303.198429
-19.0,50,303.405526
-23.0,50,303.602068
-48.0,50,303.802864
-48.0,50,303.98891
-48.0,50,304.203004
-48.0,50,304.397532
-48.0,50,305.599252
-48.0,50,306.804263
-48.0,50,308.007124
-48.0,50,309.207976
-48.0,50,310.412107
-35.0,50,311.627334
-48.0,50,312.853765
-48.0,50,314.043391
-48.0,50,315.238322
-48.0,50,316.425609
-48.0,50,317.617651
-23.0,50,318.83182
-47.0,50,320.042709
-6.0,50,321.254067
-10.0,50,322.459249
-48.0,50,323.648201
-19.0,50,324.84235
-48.0,50,326.050315
-48.0,50,327.246861
-49.0,50,328.465648
-48.0,50,329.663932
-48.0,50,330.849257
-18.0,50,332.039284
-48.0,50,333.233213
-43.0,50,334.454706
-48.0,50,335.683796
-48.0,50,336.878429
-48.0,50,338.077115
-48.0,50,339.265594
-24.0,50,340.479969
-48.0,50,341.681125
-48.0,50,342.873095
-48.0,50,344.078019
-48.0,50,345.291384
-48.0,50,346.510262
-48.0,50,347.708524
-21.0,50,348.908003
-48.0,50,350.145994
-48.0,50,351.34744
-48.0,50,352.50967
-48.0,50,353.699838
-48.0,50,354.909478
-44.0,50,356.114752
-48.0,50,357.307878
-17.0,50,358.45533
-45.0,50,359.583647
-48.0,50,360.70376
-48.0,50,361.887093
-48.0,50,363.079526
-13.0,50,364.280176
-18.0,50,364.473828
-13.0,50,364.659969
-4.0,50,364.858037
-16.0,50,365.05565
-48.0,50,365.271754
-14.0,50,365.465841
-48.0,50,365.677882
-48.0,50,365.873777
-16.0,50,366.074591
-48.0,50,366.260962
-48.0,50,367.463249
-48.0,50,368.647624
-48.0,50,369.842232
-48.0,50,371.041941
-26.0,50,372.286964
-48.0,50,373.462839
-48.0,50,374.649913
-48.0,50,375.836915
-48.0,50,376.984421
-48.0,50,378.173141
-48.0,50,379.385554
-28.0,50,380.611523
-18.0,50,381.813445
-48.0,50,383.033365
-48.0,50,384.259827
-48.0,50,385.493355
-48.0,50,386.68102
-48.0,50,387.886483
-48.0,50,389.075153
-28.0,50,390.272917
-48.0,50,391.442199
-34.0,50,392.612459
-48.0,50,393.810116
-48.0,50,395.012537
-43.0,50,396.236516
-24.0,50,397.451388
-24.0,50,398.657964
-48.0,50,399.874268
-48.0,50,401.088247
-48.0,50,402.333792
-27.0,50,403.544482
-48.0,50,404.74493
-48.0,50,405.944514
-48.0,50,407.158273
-48.0,50,408.369866
-48.0,50,409.565794
-48.0,50,410.691067
-47.0,50,411.820802
-48.0,50,412.961097
-18.0,50,414.32135
-20.0,50,415.617715
-48.0,50,416.925066
-48.0,50,418.216664
-48.0,50,419.541691
-48.0,50,420.736146
-48.0,50,421.916898
-48.0,50,423.122526
-13.0,50,424.33016
-48.0,50,425.51508
-48.0,50,426.732381
-48.0,50,426.930849
-48.0,50,427.119062
-48.0,50,427.318496
-11.0,50,427.524221
-48.0,50,427.730751
-27.0,50,427.921738
-48.0,50,428.109006
-12.0,50,428.305967
-13.0,50,428.507643
-13.0,50,428.6883
-22.0,50,429.888761
-48.0,50,431.12101
-12.0,50,432.473611
-48.0,50,433.788327
-48.0,50,434.94695
-6.0,50,436.081099
-46.0,50,437.204206
-48.0,50,438.311119
-48.0,50,439.487031
-48.0,50,440.711088
-48.0,50,441.933343
-48.0,50,443.141063
-22.0,50,444.342009
-48.0,50,445.533785
-33.0,50,446.730682
-48.0,50,447.970235
-15.0,50,449.153998
-14.0,50,450.358928
-39.0,50,451.610228
-48.0,50,452.839849
-48.0,50,454.071113
-8.0,50,455.291078
-44.0,50,456.50211
-48.0,50,457.702022
-48.0,50,458.933587
-48.0,50,460.153253
-48.0,50,461.378314
-44.0,50,462.619715
-48.0,50,463.841951
-32.0,50,465.046628
-30.0,50,466.216574
-48.0,50,467.450979
-42.0,50,468.699349
-48.0,50,469.970846
-6.0,50,471.225382
-41.0,50,472.469606
-25.0,50,473.70208
-48.0,50,474.909591
-48.0,50,476.194942
-48.0,50,477.418549
-48.0,50,478.547569
-48.0,50,479.668699
-26.0,50,480.942146
-49.0,50,482.176242
-48.0,50,483.443196
-48.0,50,484.662204
-47.0,50,485.88239
-48.0,50,487.122345
-10.0,50,488.342311
-48.0,50,489.56161
-48.0,50,489.773502
-48.0,50,489.993108
-48.0,50,490.201397
-6.0,50,490.41398
-5.0,50,490.610771
-48.0,50,490.810214
-11.0,50,491.004268
-18.0,50,491.219435
-48.0,50,491.417691
-15.0,50,491.617521
-15.0,50,492.839971
-14.0,50,494.064972
-42.0,50,495.275259
-48.0,50,496.488727
-48.0,50,497.626409
-48.0,50,498.854732
-48.0,50,500.064309
-48.0,50,501.30874
-14.0,50,502.522043
-48.0,50,503.750444
-48.0,50,504.983466
-48.0,50,506.130806
-48.0,50,507.362664
-48.0,50,508.589893
-48.0,50,509.823292
-48.0,50,511.05583
-47.0,50,512.24936
-37.0,50,513.462448
-48.0,50,514.672089
-48.0,50,515.861576
-8.0,50,517.046008
-48.0,50,518.245775
-48.0,50,519.438098
-7.0,50,520.633158
-48.0,50,521.838832
-48.0,50,523.089897
-23.0,50,524.31969
-48.0,50,525.534303
-48.0,50,526.760856
-48.0,50,528.014566
-48.0,50,529.274129
-48.0,50,530.493401
-48.0,50,531.693573
-22.0,50,532.905691
-23.0,50,534.128935
-48.0,50,535.321821
-48.0,50,536.53435
-48.0,50,537.759607
-36.0,50,538.994388
-7.0,50,540.247377
-16.0,50,541.483016
-21.0,50,542.73546
-48.0,50,543.960407
-48.0,50,545.136328
-48.0,50,546.268776
-42.0,50,547.3842
-48.0,50,548.552878
-48.0,50,549.76502
-27.0,50,550.965647
-48.0,50,552.177498
-48.0,50,552.379701
-48.0,50,552.567915
-48.0,50,552.785379
-48.0,50,552.981421
-3.0,50,553.186387
-6.0,50,553.38438
-15.0,50,553.580391
-13.0,50,553.794529
-48.0,50,553.994697
-48.0,50,554.183532
-18.0,50,555.383464
-22.0,50,556.584772
-48.0,50,557.780334
-48.0,50,558.909795
-48.0,50,560.121593
-48.0,50,561.327249
-48.0,50,562.478402
-48.0,50,563.689305
-48.0,50,564.871309
-7.0,50,566.056815
-40.0,50,567.330002
-8.0,50,568.550261
-48.0,50,569.683595
-32.0,50,570.898762
-48.0,50,572.157994
-48.0,50,573.357962
-12.0,50,574.548086
-48.0,50,575.684203
-48.0,50,576.834242
-14.0,50,577.978084
-48.0,50,579.184333
-14.0,50,580.402889
-48.0,50,581.629253
-37.0,50,582.826464
-48.0,50,584.05218
-14.0,50,585.279825
-48.0,50,586.515885
-48.0,50,587.737771
-16.0,50,588.939298
-48.0,50,590.288945
-48.0,50,591.49576
-16.0,50,592.68344
-45.0,50,593.88022
-48.0,50,595.074146
-48.0,50,596.221989
-41.0,50,597.462529
-48.0,50,598.702568
-47.0,50,599.915422
-29.0,50,601.111667
-28.0,50,602.253812
-14.0,50,603.466713
-48.0,50,604.702789
-48.0,50,605.937846
-48.0,50,607.166811
-48.0,50,608.401045
-29.0,50,609.612137
-48.0,50,610.860976
-15.0,50,612.096609
-48.0,50,613.311227
-48.0,50,614.56787
-9.0,50,614.769905
-12.0,50,614.967646
-14.0,50,615.164706
-48.0,50,615.371214
-14.0,50,615.577
-9.0,50,615.775342
-10.0,50,615.984395
-37.0,50,616.189627
-13.0,50,616.387444
-48.0,50,616.569806
-48.0,50,617.773773
-48.0,50,618.981356
-48.0,50,620.160136
-48.0,50,621.359687
-48.0,50,622.559034
-48.0,50,623.742855
-47.0,50,624.929042
-43.0,50,626.129818
-48.0,50,627.353135
-41.0,50,628.561791
-37.0,50,629.77578
-48.0,50,630.90106
-48.0,50,632.040768
-48.0,50,633.166503
-18.0,50,634.300974
-20.0,50,635.430024
-3.0,50,636.591311
-26.0,50,637.746962
-48.0,50,638.891702
-22.0,50,640.119072
-48.0,50,641.328317
-41.0,50,642.539979
-48.0,50,643.744643
-48.0,50,644.997684
-12.0,50,646.25572
-28.0,50,647.527604
-48.0,50,648.768719
-48.0,50,649.987688
-48.0,50,651.2136
-48.0,50,652.451263
-16.0,50,653.677619
-48.0,50,654.886764
-48.0,50,656.106307
-48.0,50,657.30469
-16.0,50,658.509907
-18.0,50,659.686712
-48.0,50,660.841007
-48.0,50,661.972101
-48.0,50,663.127308
-17.0,50,664.33092
-48.0,50,665.568868
-13.0,50,666.79098
-48.0,50,668.015713
-48.0,50,669.255004
-22.0,50,670.471699
-48.0,50,671.691033
-48.0,50,672.921974
-16.0,50,674.11518
-48.0,50,675.277754
-12.0,50,676.451612
-9.0,50,676.655419
-48.0,50,676.867013
-48.0,50,677.064545
-11.0,50,677.288208
-6.0,50,677.487735
-9.0,50,677.687412
-7.0,50,677.915674
-7.0,50,678.127434
-17.0,50,678.338906
-48.0,50,678.527626
-48.0,50,679.807081
-16.0,50,681.0352
-48.0,50,682.266198
-48.0,50,683.466993
-22.0,50,684.685512
-48.0,50,685.927902
-48.0,50,687.171971
-19.0,50,688.435484
-8.0,50,689.671758
-45.0,50,690.906704
-48.0,50,692.110923
-20.0,50,693.322219
-23.0,50,694.571666
-48.0,50,695.78531
-48.0,50,697.005193
-48.0,50,698.208985
-48.0,50,699.475693
-33.0,50,700.685366
-18.0,50,701.947916
-48.0,50,703.190497
-13.0,50,704.388065
-26.0,50,705.626625
-20.0,50,706.86867
-25.0,50,708.095547
-11.0,50,709.322585
-18.0,50,710.547244
-19.0,50,711.7675
-15.0,50,713.03609
-48.0,50,714.314466
-23.0,50,715.528591
-38.0,50,716.760103
-48.0,50,717.965759
-48.0,50,719.199917
-32.0,50,720.425165
-48.0,50,721.644358
-48.0,50,722.859775
-22.0,50,724.071202
-9.0,50,725.278182
-48.0,50,726.497452
-14.0,50,727.752771
-17.0,50,728.957389
-35.0,50,730.1628
-48.0,50,731.355517
-48.0,50,732.570585
-48.0,50,733.779272
-24.0,50,734.98306
-9.0,50,736.1817
-45.0,50,737.36966
-22.0,50,738.570836
-6.0,50,739.789393
-15.0,50,739.981244
-9.0,50,740.176487
-12.0,50,740.377767
-48.0,50,740.578942
-9.0,50,740.782531
-12.0,50,740.977696
-7.0,50,741.191551
-21.0,50,741.387724
-8.0,50,741.578761
-29.0,50,741.775532
-48.0,50,742.970476
-17.0,50,744.215513
-16.0,50,745.440663
-22.0,50,746.653687
-48.0,50,747.881848
-48.0,50,749.136242
-48.0,50,750.370439
-48.0,50,751.596378
-21.0,50,752.816973
-23.0,50,754.034937
-48.0,50,755.242668
-48.0,50,756.460752
-48.0,50,757.653906
-48.0,50,758.860654
-33.0,50,760.093538
-48.0,50,761.303709
-37.0,50,762.572711
-30.0,50,763.81296
-42.0,50,765.044578
-43.0,50,766.250419
-48.0,50,767.505039
-22.0,50,768.810095
-22.0,50,770.042454
-48.0,50,771.279158
-46.0,50,772.560432
-48.0,50,773.795077
-37.0,50,775.013201
-18.0,50,776.216045
-32.0,50,777.420404
-21.0,50,778.634992
-25.0,50,779.84649
-48.0,50,781.091968
-48.0,50,782.25826
-8.0,50,783.485737
-44.0,50,784.749826
-48.0,50,785.969503
-48.0,50,787.213728
-48.0,50,788.44946
-48.0,50,789.70961
-16.0,50,790.918934
-48.0,50,792.10465
-28.0,50,793.305228
-48.0,50,794.521369
-48.0,50,795.727889
-10.0,50,796.959136
-48.0,50,798.190425
-16.0,50,799.401268
-48.0,50,800.636064
-45.0,50,801.843308
-48.0,50,803.154034
-48.0,50,803.38532
-11.0,50,803.661193
-3.0,50,803.89885
-29.0,50,804.109393
-48.0,50,804.303537
-46.0,50,804.509501
-11.0,50,804.710247
-8.0,50,804.919844
-9.0,50,805.142905
-48.0,50,805.338271
-6.0,50,806.59281
-48.0,50,807.824574
-39.0,50,809.038765
-48.0,50,810.259041
-48.0,50,811.495848
-25.0,50,812.738611
-48.0,50,813.980304
-50.0,50,815.183517
-48.0,50,816.38666
-48.0,50,817.619646
-45.0,50,818.841296
-48.0,50,820.097872
-19.0,50,821.34553
-48.0,50,822.522237
-48.0,50,823.754475
-41.0,50,825.006443
-48.0,50,826.244897
-48.0,50,827.472517
-48.0,50,828.709534
-18.0,50,829.928491
-44.0,50,831.174859
-20.0,50,832.408666
-29.0,50,833.651626
-48.0,50,834.836983
-48.0,50,836.055494
-47.0,50,837.261995
-30.0,50,838.489689
-48.0,50,839.668974
-18.0,50,840.800342
-48.0,50,841.982799
-48.0,50,843.176495
-28.0,50,844.367662
-16.0,50,845.503625
-12.0,50,846.644059
-32.0,50,847.777618
-20.0,50,848.929991
-48.0,50,850.068812
-48.0,50,851.247377
-25.0,50,852.451168
-48.0,50,853.692678
-38.0,50,854.941331
-48.0,50,856.150181
-48.0,50,857.371214
-48.0,50,858.594671
-19.0,50,859.869312
-48.0,50,861.114101
-43.0,50,862.349943
-48.0,50,863.585384
-48.0,50,864.772521
-10.0,50,865.981304
-6.0,50,866.19338
-11.0,50,866.391663
-14.0,50,866.591048
-15.0,50,866.791716
-13.0,50,867.001159
-40.0,50,867.215966
-9.0,50,867.426664
-45.0,50,867.651254
-11.0,50,867.857478
-48.0,50,868.056961
-48.0,50,869.295707
-13.0,50,870.502049
-20.0,50,871.716977
-48.0,50,872.953519
-43.0,50,874.226666
-42.0,50,875.453633
-48.0,50,876.642241
-19.0,50,877.847022
-48.0,50,879.095627
-41.0,50,880.33215
-44.0,50,881.532832
-48.0,50,882.760364
-48.0,50,884.000337
-48.0,50,885.178272
-48.0,50,886.411164
-48.0,50,887.64758
-48.0,50,888.88773
-48.0,50,890.122411
-48.0,50,891.381194
-48.0,50,892.596347
-48.0,50,893.804542
-40.0,50,895.01139
-45.0,50,896.219094
-15.0,50,897.372238
-17.0,50,898.552088
-48.0,50,899.798853
-18.0,50,901.048846
-48.0,50,902.287218
-48.0,50,903.546741
-48.0,50,904.720087
-48.0,50,905.938024
-45.0,50,907.182196
-46.0,50,908.411258
-19.0,50,909.648554
-48.0,50,910.884556
-15.0,50,912.094799
-46.0,50,913.352339
-46.0,50,914.584336
-13.0,50,915.815826
-31.0,50,917.056348
-48.0,50,918.295228
-48.0,50,919.582465
-48.0,50,920.847953
-41.0,50,922.0958
-48.0,50,923.308434
-48.0,50,924.526062
-48.0,50,925.777411
-6.0,50,927.002539
-41.0,50,928.228374
-48.0,50,929.425431
-48.0,50,929.627956
-9.0,50,929.834985
-13.0,50,930.03088
-9.0,50,930.236674
-12.0,50,930.449783
-10.0,50,930.661876
-37.0,50,930.863011
-10.0,50,931.06564
-48.0,50,931.27219
-48.0,50,931.469968
-14.0,50,932.6996
-18.0,50,933.873996
-46.0,50,935.066155
-48.0,50,936.307662
-46.0,50,937.544105
-48.0,50,938.777292
-9.0,50,939.982811
-48.0,50,941.161802
-48.0,50,942.414577
-19.0,50,943.638273
-48.0,50,944.90554
-48.0,50,946.129625
-48.0,50,947.347733
-48.0,50,948.619578
-48.0,50,949.872947
-29.0,50,951.139062
-14.0,50,952.361575
-48.0,50,953.601718
-48.0,50,954.81165
-25.0,50,956.017628
-48.0,50,957.26672
-36.0,50,958.498285
-48.0,50,959.742813
-48.0,50,960.98657
-43.0,50,962.244158
-48.0,50,963.397935
-48.0,50,964.60769
-32.0,50,965.847172
-49.0,50,967.085858
-48.0,50,968.301609
-25.0,50,969.519777
-19.0,50,970.749975
-48.0,50,971.99051
-15.0,50,973.23101
-18.0,50,974.451785
-25.0,50,975.698787
-32.0,50,976.911681
-48.0,50,978.146105
-48.0,50,979.354408
-48.0,50,980.577878
-32.0,50,981.771157
-15.0,50,982.985364
-8.0,50,984.219324
-48.0,50,985.473578
-27.0,50,986.735814
-48.0,50,987.902251
-19.0,50,989.103758
-16.0,50,990.287333
-9.0,50,991.468512
-13.0,50,992.679288
-5.0,50,992.880591
-8.0,50,993.149847
-9.0,50,993.402608
-6.0,50,993.632508
-13.0,50,993.837356
-10.0,50,994.102462
-22.0,50,994.352605
-15.0,50,994.579775
-17.0,50,994.831786
-48.0,50,995.070678
-21.0,50,996.441277
-43.0,50,997.639693
-44.0,50,998.885579
-48.0,50,1000.117282
-48.0,50,1001.401063
-48.0,50,1002.592012
-48.0,50,1003.825551
-8.0,50,1005.041205
-11.0,50,1006.250424
-42.0,50,1007.391282
-11.0,50,1008.526906
-48.0,50,1009.681156
-43.0,50,1010.807669
-48.0,50,1011.966034
-48.0,50,1013.170455
-48.0,50,1014.365671
-14.0,50,1015.553661
-48.0,50,1016.768164
-13.0,50,1017.969505
-44.0,50,1019.159687
-48.0,50,1020.371155
-48.0,50,1021.594495
-27.0,50,1022.776687
-25.0,50,1023.995839
-43.0,50,1025.170394
-48.0,50,1026.360131
-48.0,50,1027.586843
-48.0,50,1028.722417
-40.0,50,1029.861529
-33.0,50,1031.012069
-7.0,50,1032.152756
-45.0,50,1033.378431
-48.0,50,1034.518941
-28.0,50,1035.743915
-35.0,50,1036.950771
-48.0,50,1038.174537
-45.0,50,1039.374448
-12.0,50,1040.559644
-48.0,50,1041.748129
-47.0,50,1042.940852
-48.0,50,1044.152968
-48.0,50,1045.380313
-4.0,50,1046.589159
-43.0,50,1047.738478
-48.0,50,1048.957415
-48.0,50,1050.172234
-49.0,50,1051.373899
-48.0,50,1052.524015
-12.0,50,1053.682078
-11.0,50,1054.84196
-9.0,50,1055.051946
-11.0,50,1055.250427
-10.0,50,1055.466671
-9.0,50,1055.65663
-15.0,50,1055.848452
-9.0,50,1056.050093
-10.0,50,1056.246426
-6.0,50,1056.444317
-10.0,50,1056.634884
-48.0,50,1056.833095
-48.0,50,1058.058345
-48.0,50,1059.25775
-11.0,50,1060.469969
-48.0,50,1061.684876
-48.0,50,1062.941631
-48.0,50,1064.180429
-48.0,50,1065.376841
-48.0,50,1066.598792
-38.0,50,1067.82518
-17.0,50,1069.02866
-11.0,50,1070.241495
-31.0,50,1071.445468
-47.0,50,1072.676362
-40.0,50,1073.87118
-12.0,50,1075.074545
-19.0,50,1076.303531
-18.0,50,1077.533018
-48.0,50,1078.750092
-23.0,50,1079.942594
-23.0,50,1081.183575
-48.0,50,1082.379487
-18.0,50,1083.646323
-48.0,50,1084.886407
-48.0,50,1086.134207
-18.0,50,1087.353114
-42.0,50,1088.58365
-48.0,50,1089.816587
-12.0,50,1091.044964
-48.0,50,1092.277598
-48.0,50,1093.507879
-48.0,50,1094.724331
-11.0,50,1095.939949
-48.0,50,1097.133117
-15.0,50,1098.349032
-48.0,50,1099.584597
-37.0,50,1100.783673
-20.0,50,1101.974786
-48.0,50,1103.196357
-44.0,50,1104.416658
-32.0,50,1105.626669
-42.0,50,1106.833092
-43.0,50,1108.061738
-37.0,50,1109.296681
-26.0,50,1110.532918
-48.0,50,1111.780667
-43.0,50,1113.014024
-48.0,50,1114.212072
-48.0,50,1115.448644
-48.0,50,1116.641661
-9.0,50,1117.847317
-7.0,50,1118.051609
-14.0,50,1118.244697
-7.0,50,1118.447425
-48.0,50,1118.651385
-13.0,50,1118.856515
-40.0,50,1119.066858
-10.0,50,1119.268757
-9.0,50,1119.473309
-9.0,50,1119.677489
-48.0,50,1119.86517
-37.0,50,1121.07494
-24.0,50,1122.310501
-48.0,50,1123.531458
-48.0,50,1124.74499
-49.0,50,1125.961305
-43.0,50,1127.174695
-18.0,50,1128.38709
-48.0,50,1129.548792
-32.0,50,1130.758793
-48.0,50,1131.974174
-29.0,50,1133.12838
-25.0,50,1134.278101
-45.0,50,1135.423313
-36.0,50,1136.557564
-48.0,50,1137.756407
-47.0,50,1138.964379
-48.0,50,1140.192146
-19.0,50,1141.447964
-48.0,50,1142.678556
-48.0,50,1143.898873
-48.0,50,1145.135201
-24.0,50,1146.376597
-46.0,50,1147.563222
-44.0,50,1148.798285
-22.0,50,1150.025156
-9.0,50,1151.277135
-28.0,50,1152.506253
-30.0,50,1153.738386
-18.0,50,1154.962602
-48.0,50,1156.174302
-48.0,50,1157.337342
-17.0,50,1158.542781
-48.0,50,1159.781053
-35.0,50,1160.937021
-47.0,50,1162.114281
-40.0,50,1163.273126
-48.0,50,1164.44033
-39.0,50,1165.607451
-28.0,50,1166.778118
-46.0,50,1167.940201
-35.0,50,1169.103436
-48.0,50,1170.282921
-48.0,50,1171.498098
-9.0,50,1172.703505
-20.0,50,1173.94337
-48.0,50,1175.189563
-48.0,50,1176.418767
-48.0,50,1177.677929
-16.0,50,1178.897079
-34.0,50,1180.144306
-43.0,50,1180.352694
-18.0,50,1180.545473
-8.0,50,1180.76167
-7.0,50,1180.96506
-13.0,50,1181.170661
-4.0,50,1181.379128
-45.0,50,1181.599006
-10.0,50,1181.80057
-10.0,50,1182.011881
-3.0,50,1182.205552
-48.0,50,1183.426562
-18.0,50,1184.647032
-16.0,50,1185.854601
