# {"t_start": 1586446502.790661, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,209.375031
-50.0,50,209.527467
-50.0,50,209.681355
-38.0,50,209.850107
-50.0,50,210.018112
-50.0,50,210.946853
-38.0,50,211.880485
-50.0,50,212.817829
-44.0,50,213.754396
-38.0,50,214.696391
-50.0,50,215.723007
-50.0,50,216.717228
-38.0,50,217.719895
-22.0,50,218.732363
-50.0,50,219.745987
-50.0,50,220.750986
-9.0,50,221.758108
-44.0,50,222.771082
-50.0,50,223.791754
-50.0,50,224.811125
-50.0,50,225.822562
-50.0,50,226.826192
-50.0,50,227.840528
-50.0,50,228.863239
-50.0,50,229.895613
-50.0,50,230.073835
-50.0,50,230.240599
20.0,50,230.407751
-50.0,50,230.588629
-44.0,50,230.747971
-38.0,50,230.929226
-38.0,50,231.098001
20.0,50,231.268504
-50.0,50,231.450755
-50.0,50,231.625109
-50.0,50,232.629466
-50.0,50,233.616271
-50.0,50,234.624487
15.0,50,235.622903
-44.0,50,236.648172
20.0,50,237.683606
-50.0,50,238.691845
-50.0,50,239.690703
-50.0,50,240.686937
-50.0,50,241.687801
-50.0,50,242.696968
-50.0,50,243.703893
-50.0,50,244.707339
-38.0,50,245.711467
-50.0,50,246.713656
-50.0,50,247.668893
-14.0,50,248.632123
-16.0,50,249.638791
-50.0,50,250.65745
-50.0,50,251.692862
-38.0,50,251.869932
-44.0,50,252.073581
-38.0,50,252.236906
-50.0,50,252.393947
-50.0,50,252.568193
-50.0,50,252.725904
-50.0,50,252.917545
-50.0,50,253.091706
-38.0,50,253.254611
-44.0,50,253.438758
-50.0,50,254.46363
-50.0,50,255.488824
-50.0,50,256.510219
-50.0,50,257.54833
-50.0,50,258.578151
-50.0,50,259.598764
-50.0,50,260.62469
-50.0,50,261.635474
-50.0,50,262.651592
-50.0,50,263.654219
-50.0,50,264.669629
-50.0,50,265.685632
-44.0,50,266.701811
-50.0,50,267.717889
-50.0,50,268.738088
-50.0,50,269.757031
-44.0,50,270.755042
-50.0,50,271.756986
-50.0,50,272.766074
-50.0,50,273.797321
-44.0,50,273.959503
6.0,50,274.13083
-44.0,50,274.298443
-50.0,50,274.457914
-50.0,50,274.615566
-50.0,50,274.777321
-50.0,50,274.945527
-50.0,50,275.109508
-50.0,50,275.291225
-50.0,50,275.455698
-38.0,50,276.489894
-44.0,50,277.525136
-50.0,50,278.546683
-50.0,50,279.562691
-50.0,50,280.593403
-50.0,50,281.617657
-50.0,50,282.634615
21.0,50,283.662915
-44.0,50,284.689762
-50.0,50,285.716048
-50.0,50,286.736887
-50.0,50,287.759125
-38.0,50,288.775669
-50.0,50,289.804672
-50.0,50,290.824665
-38.0,50,291.8403
-50.0,50,292.858448
-50.0,50,293.883231
-50.0,50,294.905493
-5.0,50,295.929923
-38.0,50,296.10166
-50.0,50,296.259502
-50.0,50,296.437347
-50.0,50,296.615526
-50.0,50,296.784119
-50.0,50,296.948728
-50.0,50,297.110786
-44.0,50,297.272825
-38.0,50,297.457512
-44.0,50,297.625916
-50.0,50,298.657107
-50.0,50,299.68961
-50.0,50,300.721187
-50.0,50,301.762019
-50.0,50,302.795518
-50.0,50,303.834455
-50.0,50,304.870418
-50.0,50,305.917566
-50.0,50,306.973084
-50.0,50,308.017396
6.0,50,309.080313
-44.0,50,310.117329
-50.0,50,311.159059
-50.0,50,312.217186
-44.0,50,313.268523
-50.0,50,314.320142
-50.0,50,315.364454
-38.0,50,316.419785
-50.0,50,317.453161
-44.0,50,318.478635
-50.0,50,318.638369
-44.0,50,318.813245
-50.0,50,318.969076
-38.0,50,319.144547
-44.0,50,319.312575
-50.0,50,319.479493
-50.0,50,319.653561
-38.0,50,319.825493
-38.0,50,320.012763
-50.0,50,320.184601
-38.0,50,321.251609
-38.0,50,322.314185
-50.0,50,323.353382
-50.0,50,324.402143
-44.0,50,325.451402
-38.0,50,326.505017
-50.0,50,327.551219
-8.0,50,328.604315
-50.0,50,329.645697
-50.0,50,330.706213
4.0,50,331.774322
-50.0,50,332.827678
-50.0,50,333.876091
-50.0,50,334.912773
-50.0,50,335.963394
-38.0,50,337.033655
-5.0,50,338.092394
-50.0,50,339.153456
-50.0,50,340.221523
-44.0,50,341.291237
-38.0,50,341.477819
-38.0,50,341.644453
-50.0,50,341.806294
-38.0,50,341.985528
-50.0,50,342.160098
-38.0,50,342.3187
12.0,50,342.496807
-38.0,50,342.683978
-50.0,50,342.835397
-38.0,50,343.000404
-50.0,50,344.049043
-44.0,50,345.125416
-50.0,50,346.181938
-44.0,50,347.246634
-50.0,50,348.310815
-50.0,50,349.366714
-50.0,50,350.431759
-50.0,50,351.495238
-44.0,50,352.567497
-44.0,50,353.627495
-38.0,50,354.702832
-50.0,50,355.740451
-50.0,50,356.816719
-50.0,50,357.887822
-50.0,50,358.951524
-50.0,50,360.010699
-50.0,50,361.054654
-44.0,50,362.119736
-50.0,50,363.175757
-50.0,50,364.221517
-50.0,50,364.392316
-50.0,50,364.563203
-50.0,50,364.743919
-38.0,50,364.918764
-38.0,50,365.095217
-50.0,50,365.250301
-44.0,50,365.422181
-38.0,50,365.601577
-38.0,50,365.780939
-50.0,50,365.944189
-50.0,50,367.005112
-38.0,50,368.062329
-44.0,50,369.11644
-50.0,50,370.184178
-50.0,50,371.242553
-50.0,50,372.306376
-50.0,50,373.369951
-50.0,50,374.442902
-38.0,50,375.507593
-50.0,50,376.576207
-50.0,50,377.64096
-50.0,50,378.708595
-50.0,50,379.781273
16.0,50,380.846155
-50.0,50,381.903371
-50.0,50,382.955263
-50.0,50,384.00177
-50.0,50,385.060867
-50.0,50,386.115111
-44.0,50,387.197923
-44.0,50,387.363841
-50.0,50,387.521378
-50.0,50,387.684903
-50.0,50,387.846758
-38.0,50,388.032639
-50.0,50,388.20892
-50.0,50,388.372413
-38.0,50,388.542006
-50.0,50,388.703051
-38.0,50,388.87306
-50.0,50,389.935488
-44.0,50,391.000143
-38.0,50,392.064097
-50.0,50,393.125581
-50.0,50,394.182991
-50.0,50,395.238771
-44.0,50,396.317899
-50.0,50,397.375116
-38.0,50,398.457978
-50.0,50,399.525445
-50.0,50,400.582429
-50.0,50,401.631023
-50.0,50,402.679562
-50.0,50,403.727327
-50.0,50,404.776261
-50.0,50,405.826284
-44.0,50,406.873735
-38.0,50,407.930289
-44.0,50,408.982675
-38.0,50,410.044439
-44.0,50,410.222773
-50.0,50,410.392398
-38.0,50,410.563732
-38.0,50,410.730332
-20.0,50,410.901107
-38.0,50,411.059913
-44.0,50,411.234382
-38.0,50,411.406144
-38.0,50,411.571054
-38.0,50,411.740976
-50.0,50,412.806869
-50.0,50,413.876299
-6.0,50,414.955858
-50.0,50,416.033072
-38.0,50,417.238682
-50.0,50,418.300823
-38.0,50,419.365812
-5.0,50,420.437955
-50.0,50,421.548566
-50.0,50,422.621632
-50.0,50,423.678419
-44.0,50,424.735997
-38.0,50,425.853615
-50.0,50,426.914207
-50.0,50,427.974938
-44.0,50,429.028242
-50.0,50,430.102241
-38.0,50,431.164543
-50.0,50,432.243887
-50.0,50,433.292249
-38.0,50,433.478922
-44.0,50,433.641994
-38.0,50,433.817421
-50.0,50,433.983489
-44.0,50,434.155011
-50.0,50,434.317025
-50.0,50,434.47723
-16.0,50,434.646569
-44.0,50,434.810953
-50.0,50,434.974145
-50.0,50,436.033733
-44.0,50,437.08572
-38.0,50,438.144454
-38.0,50,439.201827
-44.0,50,440.251001
-50.0,50,441.288294
-50.0,50,442.333901
-44.0,50,443.393201
-44.0,50,444.463719
-50.0,50,445.525463
-50.0,50,446.590766
-50.0,50,447.651846
-38.0,50,448.716113
-44.0,50,449.772753
-38.0,50,450.84038
-50.0,50,451.906488
-50.0,50,452.955541
-38.0,50,454.011081
-44.0,50,455.068302
-50.0,50,456.132603
-17.0,50,456.305975
20.0,50,456.48305
-38.0,50,456.659027
-38.0,50,456.832234
-44.0,50,457.012672
-44.0,50,457.188623
-50.0,50,457.357336
-50.0,50,457.521571
-50.0,50,457.693518
-44.0,50,457.859952
-38.0,50,458.92848
-50.0,50,460.005007
-50.0,50,461.068884
-44.0,50,462.142798
-50.0,50,463.212883
-44.0,50,464.282299
-38.0,50,465.37225
-50.0,50,466.444786
-50.0,50,467.531452
-50.0,50,468.634883
-38.0,50,469.708409
-44.0,50,470.760218
16.0,50,471.811367
-44.0,50,472.86616
-38.0,50,473.958401
-50.0,50,475.030849
-50.0,50,476.089134
-44.0,50,477.148564
-50.0,50,478.200707
-38.0,50,479.26454
-50.0,50,479.430761
-44.0,50,479.602015
-44.0,50,479.791878
-44.0,50,479.952566
-16.0,50,480.130785
-44.0,50,480.298895
12.0,50,480.476288
-50.0,50,480.651672
-50.0,50,480.827521
-38.0,50,480.993518
-16.0,50,482.12466
-50.0,50,483.200466
-38.0,50,484.28443
-50.0,50,485.367127
-44.0,50,486.432537
-50.0,50,487.484776
-44.0,50,488.559211
-38.0,50,489.643407
-50.0,50,490.708911
-50.0,50,491.789827
-44.0,50,492.847518
-50.0,50,493.915922
-50.0,50,495.02714
-50.0,50,496.077891
-50.0,50,497.15103
-44.0,50,498.229247
-50.0,50,499.299961
9.0,50,500.370988
-23.0,50,501.449448
-50.0,50,502.522035
15.0,50,502.693876
-50.0,50,502.856162
-50.0,50,503.015488
-38.0,50,503.176265
-44.0,50,503.338261
20.0,50,503.513312
-50.0,50,503.689843
-44.0,50,503.854102
-50.0,50,504.041065
-50.0,50,504.20608
-50.0,50,505.291563
-44.0,50,506.366905
-50.0,50,507.422128
-38.0,50,508.482922
-44.0,50,509.564585
-50.0,50,510.64188
-38.0,50,511.71168
-38.0,50,512.795152
-50.0,50,513.880254
-50.0,50,514.949624
-44.0,50,516.047578
-38.0,50,517.120059
-38.0,50,518.204554
-50.0,50,519.273593
-50.0,50,520.357535
-38.0,50,521.419969
-50.0,50,522.484313
-50.0,50,523.550454
-50.0,50,524.61877
-2.0,50,525.696529
-14.0,50,525.867326
-50.0,50,526.029516
-50.0,50,526.193895
-44.0,50,526.358376
-44.0,50,526.542953
-12.0,50,526.710128
-14.0,50,526.873474
-44.0,50,527.030684
-44.0,50,527.197222
-38.0,50,527.359313
-50.0,50,528.437654
-50.0,50,529.498234
-44.0,50,530.571977
-50.0,50,531.655515
-44.0,50,532.709102
-44.0,50,533.768733
-50.0,50,534.843836
-38.0,50,535.923686
-50.0,50,536.999779
-50.0,50,538.072828
-38.0,50,539.127756
-50.0,50,540.178062
-9.0,50,541.227875
-44.0,50,542.280001
-50.0,50,543.329084
-50.0,50,544.381809
-13.0,50,545.436536
-44.0,50,546.493319
-44.0,50,547.610871
-44.0,50,548.683802
-50.0,50,548.832922
-44.0,50,548.99927
-44.0,50,549.162675
-50.0,50,549.331219
-44.0,50,549.485285
4.0,50,549.666818
-50.0,50,549.833318
-50.0,50,550.004228
-38.0,50,550.169266
-44.0,50,550.329699
-17.0,50,551.407004
-50.0,50,552.489951
-38.0,50,553.578685
-50.0,50,554.655755
-50.0,50,555.753232
-50.0,50,556.838184
-50.0,50,557.922902
-38.0,50,559.01692
-50.0,50,560.120937
-50.0,50,561.207111
-50.0,50,562.282129
-50.0,50,563.348665
-44.0,50,564.42045
-44.0,50,565.484581
-44.0,50,566.552935
-44.0,50,567.626076
-50.0,50,568.712852
-50.0,50,569.791154
-50.0,50,570.887531
-50.0,50,571.976219
-44.0,50,572.135725
-50.0,50,572.304185
-44.0,50,572.465134
-38.0,50,572.647915
-50.0,50,572.831676
-50.0,50,572.996048
-38.0,50,573.170419
10.0,50,573.344132
-44.0,50,573.515081
-50.0,50,573.685836
-50.0,50,574.760377
-50.0,50,575.828243
-38.0,50,576.890303
-44.0,50,577.970287
-44.0,50,579.046224
20.0,50,580.109116
-50.0,50,581.192209
-50.0,50,582.227808
11.0,50,583.295812
-50.0,50,584.367932
-50.0,50,585.464163
-50.0,50,586.530437
-38.0,50,587.619529
-50.0,50,588.708402
-38.0,50,589.79169
-44.0,50,590.864796
-44.0,50,591.939985
-50.0,50,593.013306
-50.0,50,594.091018
-50.0,50,595.183806
-50.0,50,595.347695
-50.0,50,595.508088
-50.0,50,595.680907
20.0,50,595.849373
-50.0,50,596.017308
-38.0,50,596.18229
-38.0,50,596.353607
-50.0,50,596.506172
-50.0,50,596.667966
-50.0,50,596.833165
-50.0,50,597.924609
-50.0,50,599.007902
-50.0,50,600.092995
-50.0,50,601.176527
-50.0,50,602.256076
-50.0,50,603.318303
-50.0,50,604.398105
-38.0,50,605.481628
-44.0,50,606.574858
-44.0,50,607.643959
-44.0,50,608.710375
-50.0,50,609.769219
-50.0,50,610.828719
-38.0,50,611.926629
-38.0,50,613.012062
-50.0,50,614.106269
-38.0,50,615.205975
-50.0,50,616.268887
-50.0,50,617.356387
-50.0,50,618.454376
-44.0,50,618.614591
-44.0,50,618.787915
-50.0,50,618.959668
0.0,50,619.127198
-38.0,50,619.299072
-38.0,50,619.45931
-38.0,50,619.630175
-50.0,50,619.795275
6.0,50,619.967605
-38.0,50,620.133651
-44.0,50,621.215656
-50.0,50,622.291027
-38.0,50,623.365069
-38.0,50,624.444167
-44.0,50,625.53617
-50.0,50,626.62896
-38.0,50,627.723321
-38.0,50,628.820648
-7.0,50,629.920583
-44.0,50,631.015142
-38.0,50,632.102422
-38.0,50,633.185333
-44.0,50,634.267318
-38.0,50,635.337358
-44.0,50,636.414707
-50.0,50,637.507831
-50.0,50,638.595392
-50.0,50,639.665395
-50.0,50,640.751929
-50.0,50,641.833923
-44.0,50,642.003805
-50.0,50,642.174786
-50.0,50,642.340115
-38.0,50,642.509241
-38.0,50,642.67974
-50.0,50,642.843752
-44.0,50,643.006546
-5.0,50,643.181169
-44.0,50,643.344466
-50.0,50,643.51005
-50.0,50,644.586769
-50.0,50,645.672327
-50.0,50,646.760339
-38.0,50,647.8655
-38.0,50,648.952219
-38.0,50,650.035348
-44.0,50,651.116748
-44.0,50,652.213283
-50.0,50,653.320307
-50.0,50,654.404306
20.0,50,655.487663
-44.0,50,656.558142
-50.0,50,657.643045
-50.0,50,658.745239
-50.0,50,659.848164
-44.0,50,660.849876
-44.0,50,661.872342
-50.0,50,662.939707
-14.0,50,664.026752
-38.0,50,665.130959
-44.0,50,665.299437
-50.0,50,665.464781
-38.0,50,665.63316
-50.0,50,665.811653
-50.0,50,665.970731
-50.0,50,666.163325
-50.0,50,666.340044
-50.0,50,666.508619
-50.0,50,666.681674
-50.0,50,666.846349
-50.0,50,667.946079
-50.0,50,669.043258
-50.0,50,670.151554
-50.0,50,671.269085
-15.0,50,672.362677
-38.0,50,673.46654
-38.0,50,674.556244
-50.0,50,675.649529
-50.0,50,676.729878
-44.0,50,677.816832
-44.0,50,678.882536
-44.0,50,679.97169
-50.0,50,681.038787
-50.0,50,682.103686
-38.0,50,683.175885
-50.0,50,684.24268
-44.0,50,685.325254
-38.0,50,686.402385
-50.0,50,687.470085
-44.0,50,688.538176
-50.0,50,688.711033
-44.0,50,688.880838
-50.0,50,689.070535
-50.0,50,689.24381
-50.0,50,689.409861
-50.0,50,689.590794
-44.0,50,689.757743
-50.0,50,689.936001
-50.0,50,690.110449
-38.0,50,690.281871
-50.0,50,691.363311
-44.0,50,692.450599
-44.0,50,693.537874
-13.0,50,694.630106
-44.0,50,695.7179
-50.0,50,696.807353
-38.0,50,697.904158
-21.0,50,698.990092
-50.0,50,700.095092
-50.0,50,701.174076
-16.0,50,702.234825
-44.0,50,703.311206
-44.0,50,704.383593
-44.0,50,705.442309
-38.0,50,706.504723
-44.0,50,707.57504
-50.0,50,708.648074
-50.0,50,709.714339
-50.0,50,710.796787
-16.0,50,711.877074
16.0,50,712.052124
-50.0,50,712.230796
-44.0,50,712.401291
-50.0,50,712.567715
-50.0,50,712.74069
-50.0,50,712.90248
-50.0,50,713.071955
-50.0,50,713.2438
-50.0,50,713.416245
-50.0,50,713.592784
-44.0,50,714.681917
-50.0,50,715.779819
-38.0,50,716.861281
-50.0,50,717.958861
20.0,50,719.041836
-50.0,50,720.14216
-38.0,50,721.234095
-50.0,50,722.319972
-38.0,50,723.414197
-22.0,50,724.501853
-50.0,50,725.58599
-50.0,50,726.669674
-50.0,50,727.762079
-50.0,50,728.847337
-38.0,50,729.934409
-50.0,50,731.033618
-44.0,50,732.105178
-50.0,50,733.194786
-50.0,50,734.28144
-38.0,50,735.369568
20.0,50,735.527183
-38.0,50,735.700874
-44.0,50,735.884564
-38.0,50,736.05234
-50.0,50,736.224135
-50.0,50,736.382138
-38.0,50,736.548485
-38.0,50,736.715178
1.0,50,736.871557
-50.0,50,737.044556
-50.0,50,738.133363
-44.0,50,739.225025
-44.0,50,740.326773
-50.0,50,741.408413
-38.0,50,742.511622
-50.0,50,743.608117
20.0,50,744.707024
-50.0,50,745.787652
-50.0,50,746.881702
-50.0,50,747.983703
-38.0,50,749.07725
-50.0,50,750.160403
-50.0,50,751.251325
-38.0,50,752.321106
-50.0,50,753.412789
-50.0,50,754.508512
-50.0,50,755.607972
-38.0,50,756.717559
-50.0,50,757.79873
-50.0,50,758.892083
-50.0,50,759.059772
-50.0,50,759.224676
-50.0,50,759.400081
-38.0,50,759.570151
-50.0,50,759.746242
-50.0,50,759.908439
-44.0,50,760.087653
-44.0,50,760.255537
20.0,50,760.442577
-44.0,50,760.614994
-50.0,50,761.714689
-50.0,50,762.804883
-50.0,50,763.873762
-50.0,50,764.955319
-50.0,50,766.044719
-44.0,50,767.135174
-50.0,50,768.22179
-4.0,50,769.310817
-44.0,50,770.404804
-50.0,50,771.507434
-50.0,50,772.60673
-38.0,50,773.670557
-38.0,50,774.734626
-50.0,50,775.756622
-38.0,50,776.784911
2.0,50,777.865894
-50.0,50,778.964603
-44.0,50,780.052836
-38.0,50,781.153447
5.0,50,782.241485
-44.0,50,782.424902
-50.0,50,782.602744
-44.0,50,782.783613
-6.0,50,782.974109
-38.0,50,783.15612
-38.0,50,783.34625
-44.0,50,783.51406
-50.0,50,783.693125
-50.0,50,783.876163
-50.0,50,784.056527
-50.0,50,785.153298
-13.0,50,786.255188
-44.0,50,787.374426
-50.0,50,788.480784
-50.0,50,789.539974
-50.0,50,790.575788
-50.0,50,791.622841
-44.0,50,792.730381
-50.0,50,793.816551
-50.0,50,794.891399
-50.0,50,795.986748
-50.0,50,797.06638
-50.0,50,798.155229
-44.0,50,799.243327
-50.0,50,800.333989
-44.0,50,801.429172
-44.0,50,802.519839
-14.0,50,803.650983
-15.0,50,804.749725
-50.0,50,805.856676
-38.0,50,806.052845
-44.0,50,806.219987
-50.0,50,806.385417
21.0,50,806.568068
-38.0,50,806.750633
-50.0,50,806.936045
-50.0,50,807.1158
-38.0,50,807.28826
-50.0,50,807.474494
-44.0,50,807.646902
-50.0,50,808.770295
-50.0,50,809.889177
-50.0,50,811.006835
-38.0,50,812.127787
-50.0,50,813.204631
-44.0,50,814.314367
14.0,50,815.41943
-38.0,50,816.528879
-38.0,50,817.616715
-38.0,50,818.699593
-50.0,50,819.718142
10.0,50,820.738163
-38.0,50,821.76763
-38.0,50,822.798343
-50.0,50,823.818074
-50.0,50,824.925815
-50.0,50,826.063818
-50.0,50,827.160233
-44.0,50,828.258793
-16.0,50,829.376163
-38.0,50,829.543909
-44.0,50,829.72531
-50.0,50,829.899837
-50.0,50,830.086496
4.0,50,830.281955
-38.0,50,830.457241
-50.0,50,830.65314
-50.0,50,830.822554
-50.0,50,831.013443
-50.0,50,831.180112
-50.0,50,832.293847
-44.0,50,833.394392
-44.0,50,834.51499
-44.0,50,835.622262
15.0,50,836.716455
-44.0,50,837.832313
-50.0,50,838.91523
-44.0,50,840.024074
-8.0,50,841.125654
-50.0,50,842.200111
-44.0,50,843.219647
-50.0,50,844.220253
-50.0,50,845.234564
-20.0,50,846.242498
-38.0,50,847.266861
-50.0,50,848.26268
8.0,50,849.355082
-44.0,50,850.420413
-38.0,50,851.502364
-38.0,50,852.631303
-50.0,50,852.796053
-44.0,50,852.959696
-38.0,50,853.140038
-50.0,50,853.329239
-38.0,50,853.504086
-44.0,50,853.660335
-44.0,50,853.838811
-50.0,50,853.998016
-44.0,50,854.162006
-44.0,50,854.3404
-44.0,50,855.448482
-50.0,50,856.559049
-44.0,50,857.665838
-38.0,50,858.780968
-50.0,50,859.879701
-44.0,50,861.011492
-38.0,50,862.124667
-50.0,50,863.229641
-44.0,50,864.311081
-50.0,50,865.409663
-50.0,50,866.502392
-44.0,50,867.584482
-44.0,50,868.694512
-44.0,50,869.771847
-50.0,50,870.863659
-50.0,50,871.956487
-16.0,50,873.046497
-50.0,50,874.119591
-38.0,50,875.214522
-38.0,50,876.318018
-44.0,50,876.471132
-50.0,50,876.643375
