# {"t_start": 1584964327.8097835, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,222.040348
-38.0,50,222.219889
-38.0,50,222.386724
-38.0,50,222.56539
-38.0,50,222.722899
-17.0,50,222.909304
-38.0,50,223.074835
-38.0,50,223.24973
6.0,50,224.758326
-38.0,50,226.23677
-44.0,50,227.739563
-38.0,50,229.258182
-38.0,50,230.761865
-38.0,50,232.260068
-38.0,50,233.772823
-38.0,50,235.281096
-4.0,50,236.800996
-38.0,50,238.311514
-38.0,50,239.826335
-38.0,50,241.344133
-38.0,50,242.86814
-38.0,50,244.400798
-38.0,50,245.932828
-44.0,50,247.46195
-38.0,50,248.989284
-38.0,50,250.520269
8.0,50,252.056983
-38.0,50,253.605758
-38.0,50,253.764211
-38.0,50,253.926872
-38.0,50,254.110307
-38.0,50,254.282441
-12.0,50,254.469842
-38.0,50,254.637463
-38.0,50,254.812789
-38.0,50,254.985109
-38.0,50,255.164597
-38.0,50,255.343487
-38.0,50,256.896854
-38.0,50,258.461268
-38.0,50,260.019384
-38.0,50,261.581359
-38.0,50,263.150621
-38.0,50,264.712078
-38.0,50,266.292576
-38.0,50,267.868863
-38.0,50,269.445024
-38.0,50,271.023995
-38.0,50,272.608602
-38.0,50,274.187524
-38.0,50,275.780944
-38.0,50,277.3826
14.0,50,278.979495
-38.0,50,280.583535
-38.0,50,282.177497
-38.0,50,283.793752
-38.0,50,285.406877
-10.0,50,287.03441
-38.0,50,287.205846
-38.0,50,287.377604
-38.0,50,287.540854
-38.0,50,287.723543
-38.0,50,287.888422
-38.0,50,288.069297
-38.0,50,288.248921
15.0,50,288.423461
-38.0,50,288.595229
8.0,50,288.769014
-38.0,50,290.374034
-38.0,50,291.972784
-38.0,50,293.581386
-38.0,50,295.170652
-38.0,50,296.770406
-38.0,50,298.370105
-38.0,50,299.978478
-38.0,50,301.585338
-38.0,50,303.198322
-38.0,50,304.826428
-38.0,50,306.445044
-38.0,50,308.059684
-38.0,50,309.704216
-38.0,50,311.333776
-50.0,50,312.979529
-38.0,50,314.622394
-38.0,50,316.251301
-38.0,50,317.896572
-38.0,50,319.54411
-38.0,50,321.184619
-38.0,50,321.36538
-38.0,50,321.54286
-38.0,50,321.705951
-38.0,50,321.889169
-38.0,50,322.051179
-38.0,50,322.224921
-38.0,50,322.394637
-38.0,50,322.57383
-38.0,50,322.75173
-38.0,50,322.927604
-38.0,50,324.586722
-44.0,50,326.236781
-8.0,50,327.911993
-38.0,50,329.582195
-38.0,50,331.271024
-38.0,50,332.948157
-38.0,50,334.624655
-38.0,50,336.323371
-38.0,50,338.000937
-38.0,50,339.693816
-38.0,50,341.397725
-38.0,50,343.091127
-38.0,50,344.798217
-38.0,50,346.489761
-38.0,50,348.204859
-38.0,50,349.898461
-38.0,50,351.612268
-38.0,50,353.305746
-38.0,50,354.98034
-44.0,50,356.680613
-38.0,50,356.85056
-44.0,50,357.021172
-44.0,50,357.197876
-44.0,50,357.378122
-38.0,50,357.557924
-44.0,50,357.737052
-38.0,50,357.911168
-44.0,50,358.08305
-38.0,50,358.252375
-38.0,50,358.421262
-38.0,50,360.125781
-38.0,50,361.82136
-38.0,50,363.536656
-38.0,50,365.250201
-38.0,50,366.976403
-38.0,50,368.697692
-38.0,50,370.409858
-38.0,50,372.131871
-38.0,50,373.852157
-38.0,50,375.57237
23.0,50,377.303286
-38.0,50,379.036122
-38.0,50,380.766597
-38.0,50,382.499516
-38.0,50,384.236529
-38.0,50,385.975735
-38.0,50,387.714315
-38.0,50,389.459269
-38.0,50,391.215132
-38.0,50,392.999576
-38.0,50,393.162876
-38.0,50,393.387794
-38.0,50,393.553135
-38.0,50,393.726507
-38.0,50,393.900148
-44.0,50,394.071002
-38.0,50,394.259643
-38.0,50,394.432561
-38.0,50,394.62178
-44.0,50,394.787398
-38.0,50,396.525098
-12.0,50,398.263049
-38.0,50,400.013378
-38.0,50,401.7608
-44.0,50,403.50116
-38.0,50,405.23624
-38.0,50,406.998086
-38.0,50,408.729069
-38.0,50,410.499135
-38.0,50,412.252476
-38.0,50,414.016636
-38.0,50,415.79644
-16.0,50,417.569364
-15.0,50,419.343906
-38.0,50,421.11623
-38.0,50,422.888672
-38.0,50,424.677942
-38.0,50,426.454972
-38.0,50,428.224096
-38.0,50,430.008585
19.0,50,430.197368
20.0,50,430.381458
-38.0,50,430.563755
19.0,50,430.737137
20.0,50,430.910068
10.0,50,431.089543
24.0,50,431.273594
6.0,50,431.446472
-38.0,50,431.61891
-17.0,50,431.796215
-38.0,50,433.561709
-38.0,50,435.336622
-50.0,50,437.114545
-38.0,50,438.885358
-38.0,50,440.65694
-38.0,50,442.431526
-38.0,50,444.233394
-38.0,50,446.010332
25.0,50,447.813249
-44.0,50,449.624961
-38.0,50,451.450324
-38.0,50,453.261519
-44.0,50,455.025654
-15.0,50,456.792588
-38.0,50,458.57206
-38.0,50,460.352707
-44.0,50,462.197435
-38.0,50,464.027738
-38.0,50,465.890699
-38.0,50,467.710824
-38.0,50,467.875921
-38.0,50,468.058091
-38.0,50,468.243412
-38.0,50,468.41409
22.0,50,468.605548
-38.0,50,468.781031
-38.0,50,468.962596
20.0,50,469.141879
-38.0,50,469.324988
-38.0,50,469.515377
-38.0,50,471.341711
-44.0,50,473.200193
-38.0,50,475.028375
-50.0,50,476.893387
-38.0,50,478.745342
11.0,50,480.612545
-38.0,50,482.493182
-38.0,50,484.362608
-38.0,50,486.240004
-38.0,50,488.099378
-44.0,50,489.977558
-38.0,50,491.833617
-38.0,50,493.704859
-38.0,50,495.574247
4.0,50,497.441353
-38.0,50,499.330334
-38.0,50,501.213673
-38.0,50,503.124268
-13.0,50,505.026192
20.0,50,506.93029
-38.0,50,507.116517
-44.0,50,507.317035
-38.0,50,507.505126
-44.0,50,507.702903
-38.0,50,507.875004
21.0,50,508.052195
20.0,50,508.23301
16.0,50,508.43734
-38.0,50,508.642097
-38.0,50,508.821669
-44.0,50,510.710625
-38.0,50,512.607724
-38.0,50,514.499655
-38.0,50,516.401519
-38.0,50,518.294451
26.0,50,520.205938
-38.0,50,522.115576
-38.0,50,524.007115
-13.0,50,525.924968
-38.0,50,527.848031
-50.0,50,529.769279
-38.0,50,531.696096
-38.0,50,533.64307
-44.0,50,535.565292
-38.0,50,537.492995
-38.0,50,539.432772
-38.0,50,541.382881
-38.0,50,543.329041
-14.0,50,545.273553
-38.0,50,547.23991
-38.0,50,547.425583
-38.0,50,547.601981
21.0,50,547.794867
-38.0,50,547.975788
-38.0,50,548.185117
-38.0,50,548.357881
-38.0,50,548.565544
-38.0,50,548.739638
-38.0,50,548.940173
4.0,50,549.11334
-38.0,50,551.102125
-38.0,50,553.067873
-38.0,50,555.01947
-38.0,50,556.990109
-38.0,50,558.938103
-38.0,50,560.910525
-38.0,50,562.863917
-50.0,50,564.837223
-38.0,50,566.811397
-38.0,50,568.806105
-38.0,50,570.782843
-38.0,50,572.76954
-38.0,50,574.732248
-38.0,50,576.724923
-38.0,50,578.728849
-44.0,50,580.722352
-38.0,50,582.709204
-38.0,50,584.683074
-38.0,50,586.66114
-38.0,50,588.655915
-38.0,50,588.853579
-38.0,50,589.067373
-38.0,50,589.248204
-38.0,50,589.437223
18.0,50,589.627786
-38.0,50,589.805106
-7.0,50,589.985238
-38.0,50,590.157609
-38.0,50,590.336939
-38.0,50,590.504438
-38.0,50,592.485488
-38.0,50,594.482808
-38.0,50,596.446602
-38.0,50,598.42197
-38.0,50,600.403577
-38.0,50,602.388001
-38.0,50,604.372695
-38.0,50,606.378944
-38.0,50,608.362375
-50.0,50,610.377321
-38.0,50,612.380844
-38.0,50,614.376232
-38.0,50,616.378194
-38.0,50,618.385966
-38.0,50,620.385954
-38.0,50,622.384595
-50.0,50,624.395706
-38.0,50,626.413086
19.0,50,628.427101
-38.0,50,630.482068
-38.0,50,630.642115
-38.0,50,630.797311
-38.0,50,630.987971
-38.0,50,631.162794
-38.0,50,631.331285
-38.0,50,631.513114
-38.0,50,631.691507
10.0,50,631.862985
-38.0,50,632.049784
-13.0,50,632.230181
-38.0,50,634.276782
17.0,50,636.337695
-38.0,50,638.377249
-38.0,50,640.431873
-38.0,50,642.480277
-38.0,50,644.520449
-38.0,50,646.590636
-38.0,50,648.651626
23.0,50,650.722127
25.0,50,652.792087
-38.0,50,654.866138
-50.0,50,656.94037
-38.0,50,659.020326
-38.0,50,661.087364
-38.0,50,663.16443
-38.0,50,665.256419
-44.0,50,667.366665
-38.0,50,669.448996
-16.0,50,671.506869
6.0,50,673.587297
-38.0,50,673.76831
22.0,50,673.955644
-38.0,50,674.139297
-38.0,50,674.313031
-38.0,50,674.474061
-38.0,50,674.662642
-38.0,50,674.831835
18.0,50,675.00869
21.0,50,675.193248
-50.0,50,675.364823
-44.0,50,677.440331
-38.0,50,679.530294
-38.0,50,681.607919
-38.0,50,683.725577
-50.0,50,685.836349
-38.0,50,687.950328
-38.0,50,690.091581
-50.0,50,692.193831
-38.0,50,694.318097
-38.0,50,696.46214
-38.0,50,698.59982
-38.0,50,700.698395
10.0,50,702.801594
-38.0,50,704.922089
-38.0,50,707.075121
-38.0,50,709.191204
-38.0,50,711.288869
-38.0,50,713.418361
-38.0,50,715.551613
15.0,50,717.698934
-38.0,50,717.876065
20.0,50,718.058349
-16.0,50,718.237534
-38.0,50,718.426138
-38.0,50,718.609636
15.0,50,718.795395
-5.0,50,718.991419
-38.0,50,719.175071
25.0,50,719.348172
6.0,50,719.522407
-50.0,50,721.650575
-38.0,50,723.79371
-10.0,50,725.915147
-38.0,50,728.062383
-38.0,50,730.20942
11.0,50,732.358842
13.0,50,734.485581
-38.0,50,736.624341
-38.0,50,738.760777
-44.0,50,740.89655
-44.0,50,743.054745
-38.0,50,745.19407
18.0,50,747.351765
10.0,50,749.511283
-44.0,50,751.677098
-5.0,50,753.877594
-50.0,50,756.042236
-38.0,50,758.192851
24.0,50,760.352533
19.0,50,762.561076
-38.0,50,762.764383
-38.0,50,762.946817
-44.0,50,763.131402
-38.0,50,763.308599
-38.0,50,763.493193
-38.0,50,763.673988
-38.0,50,763.84154
-44.0,50,764.025843
-38.0,50,764.218368
13.0,50,764.409058
-38.0,50,766.601248
-6.0,50,768.759285
-38.0,50,770.974306
-38.0,50,773.171307
-38.0,50,775.389339
-38.0,50,777.581439
-38.0,50,779.785448
-38.0,50,781.979752
-38.0,50,784.201864
-38.0,50,786.495969
-38.0,50,788.723844
5.0,50,790.948555
-38.0,50,793.16859
8.0,50,795.381183
-38.0,50,797.614702
-44.0,50,799.844271
-38.0,50,802.107298
-38.0,50,804.343076
-38.0,50,806.576141
16.0,50,808.798415
-38.0,50,808.978145
-38.0,50,809.158668
-38.0,50,809.343129
-38.0,50,809.518565
23.0,50,809.716564
-38.0,50,809.896212
22.0,50,810.079327
16.0,50,810.262285
-38.0,50,810.424592
-38.0,50,810.601066
23.0,50,812.869377
-38.0,50,815.127076
-38.0,50,817.369982
-38.0,50,819.614451
-17.0,50,821.871087
-38.0,50,824.110508
-38.0,50,826.343478
-38.0,50,828.577187
22.0,50,830.852363
-38.0,50,833.071428
19.0,50,835.299764
-38.0,50,837.538592
-38.0,50,839.813003
-38.0,50,842.089305
-38.0,50,844.381611
-38.0,50,846.68154
-38.0,50,848.963005
-38.0,50,851.252169
2.0,50,853.519952
-38.0,50,855.79821
-38.0,50,855.959394
-38.0,50,856.131073
-10.0,50,856.313897
16.0,50,856.509337
-38.0,50,856.689134
-38.0,50,856.852753
-38.0,50,857.043694
-38.0,50,857.212788
-38.0,50,857.398535
21.0,50,857.567979
-44.0,50,859.855368
-38.0,50,862.169444
-38.0,50,864.456517
-44.0,50,866.766838
-38.0,50,869.062434
-38.0,50,871.352799
-38.0,50,873.621575
19.0,50,875.904846
-38.0,50,878.198542
-38.0,50,880.512267
-38.0,50,882.82493
-38.0,50,885.139704
-38.0,50,887.45188
-38.0,50,889.75929
-38.0,50,892.084192
-15.0,50,894.407771
-38.0,50,896.722075
-38.0,50,899.049992
4.0,50,901.372969
23.0,50,903.713768
-38.0,50,903.891568
-38.0,50,904.065287
22.0,50,904.25737
-10.0,50,904.448771
-38.0,50,904.635197
-38.0,50,904.797942
-9.0,50,904.974977
18.0,50,905.157963
14.0,50,905.337462
-38.0,50,905.507201
-38.0,50,907.870072
-38.0,50,910.235701
-50.0,50,912.587139
-15.0,50,914.92688
-44.0,50,917.290395
-16.0,50,919.654738
-3.0,50,922.025989
-38.0,50,924.389711
-38.0,50,926.752174
-38.0,50,929.121951
-17.0,50,931.498724
-38.0,50,933.868001
-38.0,50,936.25802
-13.0,50,938.645948
21.0,50,941.061223
22.0,50,943.44808
-38.0,50,945.839947
1.0,50,948.240623
-38.0,50,950.635324
-15.0,50,953.059239
-38.0,50,953.236377
-38.0,50,953.414023
-44.0,50,953.59106
-38.0,50,953.776616
-38.0,50,953.955681
-38.0,50,954.136794
-38.0,50,954.319318
1.0,50,954.48288
-38.0,50,954.675028
-50.0,50,954.837832
22.0,50,957.223913
19.0,50,959.613796
-38.0,50,961.985455
-38.0,50,964.337905
-38.0,50,966.701267
-38.0,50,969.087217
-38.0,50,971.444173
-15.0,50,973.778844
-38.0,50,976.123333
-38.0,50,978.5085
-38.0,50,980.900105
-38.0,50,983.290641
24.0,50,985.70449
-38.0,50,988.076794
-38.0,50,990.450803
19.0,50,992.851919
-38.0,50,995.225099
-38.0,50,997.629489
7.0,50,1000.044035
18.0,50,1002.517695
22.0,50,1002.704552
-38.0,50,1002.875833
-16.0,50,1003.052579
-38.0,50,1003.242352
-38.0,50,1003.415028
-38.0,50,1003.586696
15.0,50,1003.758107
19.0,50,1003.938328
-38.0,50,1004.135073
-38.0,50,1004.316953
-38.0,50,1006.763583
-38.0,50,1009.210506
-13.0,50,1011.647968
14.0,50,1014.095622
-38.0,50,1016.529421
-17.0,50,1018.976598
-38.0,50,1021.436463
-38.0,50,1023.878116
-38.0,50,1026.320714
-38.0,50,1028.763315
-38.0,50,1031.233646
-38.0,50,1033.681159
-5.0,50,1036.138111
-38.0,50,1038.600518
-16.0,50,1041.060452
14.0,50,1043.53031
-14.0,50,1046.003906
-38.0,50,1048.482715
-38.0,50,1050.96124
18.0,50,1053.452991
19.0,50,1053.632203
-38.0,50,1053.827588
-38.0,50,1054.004911
9.0,50,1054.1888
19.0,50,1054.364968
18.0,50,1054.5657
15.0,50,1054.759006
-38.0,50,1054.937685
-38.0,50,1055.129136
-38.0,50,1055.305268
-38.0,50,1057.740225
-38.0,50,1060.166311
-38.0,50,1062.652585
23.0,50,1065.133799
-38.0,50,1067.635981
-38.0,50,1070.133365
-38.0,50,1072.612474
-38.0,50,1075.081803
-38.0,50,1077.571921
-38.0,50,1080.047705
-38.0,50,1082.535079
21.0,50,1085.050506
-38.0,50,1087.537443
27.0,50,1090.024243
-44.0,50,1092.541634
5.0,50,1095.024384
-38.0,50,1097.527786
-38.0,50,1100.061992
-15.0,50,1102.572371
25.0,50,1105.11116
-38.0,50,1105.290989
-38.0,50,1105.505885
-38.0,50,1105.686186
-38.0,50,1105.867549
-15.0,50,1106.067997
18.0,50,1106.257454
16.0,50,1106.448313
-38.0,50,1106.631972
26.0,50,1106.826401
22.0,50,1107.009214
19.0,50,1109.514008
-38.0,50,1111.990627
-38.0,50,1114.509698
0.0,50,1117.018557
-15.0,50,1119.535679
-38.0,50,1122.025501
-38.0,50,1124.52436
-38.0,50,1127.04082
-38.0,50,1129.536951
-38.0,50,1132.039406
-38.0,50,1134.584605
-38.0,50,1137.105599
-38.0,50,1139.631149
-38.0,50,1142.15938
-38.0,50,1144.688626
-38.0,50,1147.211081
-38.0,50,1149.760008
-38.0,50,1152.310203
-38.0,50,1154.84015
26.0,50,1157.424729
-44.0,50,1157.604142
-38.0,50,1157.787534
-38.0,50,1157.971693
21.0,50,1158.153956
22.0,50,1158.339602
21.0,50,1158.519668
17.0,50,1158.705837
18.0,50,1158.886753
-14.0,50,1159.096198
-15.0,50,1159.273267
-38.0,50,1161.821629
-15.0,50,1164.379395
21.0,50,1166.943666
-38.0,50,1169.519703
-38.0,50,1172.088852
23.0,50,1174.673635
-8.0,50,1177.229539
-38.0,50,1179.794235
-38.0,50,1182.40309
-15.0,50,1185.005428
-38.0,50,1187.620365
-38.0,50,1190.249627
-38.0,50,1192.884532
-38.0,50,1195.524343
18.0,50,1198.129416
-38.0,50,1200.723041
-38.0,50,1203.300127
-38.0,50,1205.838451
26.0,50,1208.40891
-38.0,50,1210.98973
19.0,50,1211.180635
15.0,50,1211.370114
-38.0,50,1211.537154
23.0,50,1211.717506
19.0,50,1211.907845
21.0,50,1212.079448
20.0,50,1212.269833
26.0,50,1212.433496
22.0,50,1212.599705
22.0,50,1212.779403
-38.0,50,1215.338524
-16.0,50,1217.912607
-38.0,50,1220.497072
-38.0,50,1223.075984
-38.0,50,1225.662501
-12.0,50,1228.220522
-38.0,50,1230.818605
17.0,50,1233.396189
-2.0,50,1235.992742
-38.0,50,1238.569304
-38.0,50,1241.159078
-44.0,50,1243.744823
17.0,50,1246.332391
-38.0,50,1248.935139
21.0,50,1251.561393
-38.0,50,1254.198911
-38.0,50,1256.800157
-11.0,50,1259.389379
19.0,50,1262.013783
26.0,50,1264.662816
-38.0,50,1264.839031
-38.0,50,1265.02059
-38.0,50,1265.181644
-38.0,50,1265.352603
-38.0,50,1265.532143
19.0,50,1265.71535
-38.0,50,1265.897806
-38.0,50,1266.072565
23.0,50,1266.260658
-38.0,50,1266.424089
-38.0,50,1269.046464
-38.0,50,1271.649074
19.0,50,1274.256028
-38.0,50,1276.878965
-38.0,50,1279.522439
-38.0,50,1282.173552
-38.0,50,1284.824407
-38.0,50,1287.496076
-38.0,50,1290.157693
-38.0,50,1292.8369
-38.0,50,1295.525046
-38.0,50,1298.203345
27.0,50,1300.886431
0.0,50,1303.573433
-38.0,50,1306.262847
22.0,50,1308.953056
-38.0,50,1311.641667
-38.0,50,1314.335622
14.0,50,1317.036743
18.0,50,1319.736035
20.0,50,1319.914613
21.0,50,1320.109306
13.0,50,1320.294208
12.0,50,1320.468685
23.0,50,1320.657544
-6.0,50,1320.866854
-14.0,50,1321.047641
-38.0,50,1321.229118
18.0,50,1321.418276
-38.0,50,1321.607242
-38.0,50,1324.301926
19.0,50,1326.993717
-14.0,50,1329.687103
-38.0,50,1332.386729
-38.0,50,1335.086258
-38.0,50,1337.778211
-38.0,50,1340.500434
-38.0,50,1343.214436
-8.0,50,1345.894819
-38.0,50,1348.59688
-38.0,50,1351.334084
-38.0,50,1354.04592
22.0,50,1356.75547
-38.0,50,1359.472261
-38.0,50,1362.194919
-38.0,50,1365.025277
-38.0,50,1367.760024
-38.0,50,1370.489182
-38.0,50,1373.24222
-12.0,50,1376.017321
25.0,50,1376.218298
-38.0,50,1376.402701
14.0,50,1376.586045
19.0,50,1376.782768
12.0,50,1376.957874
21.0,50,1377.151068
-38.0,50,1377.34155
20.0,50,1377.526808
-38.0,50,1377.724684
-38.0,50,1377.907476
-38.0,50,1380.682141
14.0,50,1383.453894
-38.0,50,1386.190468
11.0,50,1388.938285
-38.0,50,1391.677753
-38.0,50,1394.4059
-38.0,50,1397.173987
-38.0,50,1399.934166
-38.0,50,1402.745247
-38.0,50,1405.548673
17.0,50,1408.333866
8.0,50,1411.158396
-38.0,50,1413.945874
-38.0,50,1416.7281
18.0,50,1419.542264
-38.0,50,1422.333325
-38.0,50,1425.14977
-38.0,50,1427.993817
-38.0,50,1430.809757
0.0,50,1433.662846
-38.0,50,1433.8464
28.0,50,1434.032033
-44.0,50,1434.198362
16.0,50,1434.377026
23.0,50,1434.566652
17.0,50,1434.757981
-6.0,50,1434.959435
26.0,50,1435.152518
23.0,50,1435.338041
-38.0,50,1435.509933
-38.0,50,1438.322834
-2.0,50,1441.158696
-38.0,50,1443.990225
-38.0,50,1446.838711
-38.0,50,1449.631241
-38.0,50,1452.407562
5.0,50,1455.20159
-13.0,50,1458.019154
-38.0,50,1460.878636
-38.0,50,1463.720963
-38.0,50,1466.575131
-38.0,50,1469.418216
-38.0,50,1472.273993
21.0,50,1475.155985
-38.0,50,1477.995055
-38.0,50,1480.851248
16.0,50,1483.717705
-5.0,50,1486.570768
-38.0,50,1489.427831
-38.0,50,1492.299637
25.0,50,1492.489655
17.0,50,1492.673656
-38.0,50,1492.857137
16.0,50,1493.038891
-14.0,50,1493.224429
-15.0,50,1493.406556
-38.0,50,1493.591321
-16.0,50,1493.785299
20.0,50,1493.982464
23.0,50,1494.177758
-5.0,50,1497.03137
-38.0,50,1499.905437
-38.0,50,1502.784841
-9.0,50,1505.660124
-14.0,50,1508.501831
-38.0,50,1511.334073
21.0,50,1514.180784
-38.0,50,1517.039157
-11.0,50,1519.922708
-38.0,50,1522.823927
-38.0,50,1525.737111
3.0,50,1528.630068
-38.0,50,1531.532347
4.0,50,1534.429844
-2.0,50,1537.344643
-38.0,50,1540.250062
-38.0,50,1543.152545
21.0,50,1546.063645
-38.0,50,1548.955264
0.0,50,1551.899538
20.0,50,1552.097389
17.0,50,1552.276997
-38.0,50,1552.464397
-38.0,50,1552.644709
-38.0,50,1552.82865
23.0,50,1553.013553
-9.0,50,1553.213324
-3.0,50,1553.387228
20.0,50,1553.578651
-38.0,50,1553.760205
-15.0,50,1556.642729
-38.0,50,1559.530341
-38.0,50,1562.430956
-38.0,50,1565.383532
-38.0,50,1568.301822
19.0,50,1571.238756
-15.0,50,1574.169252
-38.0,50,1577.146625
-38.0,50,1580.079702
-38.0,50,1583.033906
-38.0,50,1585.986569
-38.0,50,1588.951562
-38.0,50,1591.920299
14.0,50,1594.892867
-38.0,50,1597.866152
-14.0,50,1600.866925
-38.0,50,1603.81774
-38.0,50,1606.751503
11.0,50,1609.687862
-38.0,50,1612.64714
-38.0,50,1612.829574
-38.0,50,1613.025088
24.0,50,1613.211782
12.0,50,1613.384891
-38.0,50,1613.566451
-38.0,50,1613.776871
11.0,50,1613.955946
-38.0,50,1614.145401
27.0,50,1614.352178
-38.0,50,1614.523767
-38.0,50,1617.498577
16.0,50,1620.429195
18.0,50,1623.377994
26.0,50,1626.368162
-38.0,50,1629.330757
-11.0,50,1632.329487
