# {"t_start": 1586414664.326587, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-16.66292,50,281.332103
-8.024861,50,282.262345
-11.399612,50,283.198959
-12.610429,50,284.138286
-8.616684,50,285.094846
-13.88129,50,286.045317
-4.340734,50,286.98972
-5.996585,50,287.927641
-23.442878,50,288.870079
-12.404291,50,289.800587
-7.385833,50,290.730425
-9.795031,50,291.653941
-21.421498,50,292.528345
-18.37631,50,293.403998
-13.444783,50,294.343464
-8.001385,50,295.297546
-9.950576,50,296.260833
-14.921525,50,297.226002
-9.687894,50,298.171384
-14.672946,50,299.114126
-10.641983,50,300.06772
-22.064082,50,301.016841
-16.716084,50,301.970467
-17.997736,50,302.920935
-7.390336,50,303.869499
-7.948329,50,304.824518
-6.426483,50,305.775066
-21.89423,50,306.733081
-9.970032,50,307.683754
-8.122228,50,308.63712
-1.792704,50,309.59422
-6.563951,50,310.558916
-7.355156,50,311.514935
-14.553819,50,312.471829
-1.292019,50,313.422982
-6.993411,50,313.574826
-12.467847,50,313.737099
-16.085828,50,313.888706
-11.49723,50,314.041211
-16.071977,50,314.18708
-13.359173,50,314.337309
-16.548853,50,314.490482
-9.00638,50,314.64558
-3.243673,50,314.796805
-2.278634,50,314.964182
-3.046845,50,315.912567
-22.082078,50,316.865155
-2.501173,50,317.813035
-17.923817,50,318.770551
-2.641228,50,319.730808
-10.561481,50,320.70343
-19.828958,50,321.6586
-18.824064,50,322.625027
-15.025076,50,323.597032
-10.712176,50,324.562091
-13.3161,50,325.530813
-3.510445,50,326.496087
-22.391573,50,327.450184
-18.834571,50,328.400607
-9.141339,50,329.365968
-14.733583,50,330.31705
-3.183723,50,331.265959
-18.356344,50,332.23078
-8.19463,50,333.183309
-2.729874,50,334.14325
-11.899065,50,335.085189
-10.923987,50,336.023209
-2.387107,50,336.975773
-17.871792,50,337.9187
-16.721103,50,338.880843
-9.994149,50,339.835105
-11.256803,50,340.794253
-10.549744,50,341.755573
-10.712408,50,342.719552
-12.514457,50,343.678534
-13.885765,50,344.6241
-4.260649,50,345.563961
-14.139213,50,346.518441
-7.36201,50,347.459911
-16.46818,50,348.416578
-21.919029,50,349.379691
-13.888777,50,350.330846
