# {"t_start": 1587511274.6406863, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
1.0,50,663.516329
-28.0,50,666.929617
-28.0,50,670.3934
-9.0,50,673.86131
-9.0,50,677.362234
-6.0,50,680.878934
-2.0,50,684.533196
-28.0,50,688.09213
-28.0,50,691.562674
-28.0,50,695.05886
-28.0,50,698.571441
-16.0,50,702.094419
-28.0,50,705.715802
-28.0,50,709.543647
-28.0,50,713.219503
-28.0,50,716.866672
-28.0,50,720.562187
-28.0,50,724.266498
-28.0,50,728.239333
-13.0,50,732.122087
-28.0,50,735.886166
-28.0,50,739.597849
-16.0,50,743.356378
-28.0,50,747.133438
-28.0,50,750.896068
-28.0,50,754.836953
-28.0,50,758.434111
-28.0,50,762.452888
-28.0,50,766.106347
-28.0,50,769.776768
-28.0,50,773.42024
-28.0,50,777.093853
-7.0,50,780.752223
-28.0,50,784.524106
11.0,50,784.7099
-28.0,50,784.882029
-28.0,50,785.051234
-28.0,50,785.23132
9.0,50,785.430033
-28.0,50,785.611868
15.0,50,785.805289
12.0,50,786.002116
10.0,50,786.204428
-28.0,50,786.379776
-28.0,50,790.075807
-28.0,50,793.753562
-7.0,50,797.488572
-23.0,50,801.323897
6.0,50,805.090618
-28.0,50,808.726295
-28.0,50,812.459166
-28.0,50,816.408055
-22.0,50,820.463723
-27.0,50,824.739414
-39.0,50,828.77627
-28.0,50,832.61657
-28.0,50,836.484316
-28.0,50,840.210907
-28.0,50,844.214447
-28.0,50,847.923405
-28.0,50,851.635157
-28.0,50,855.876002
-28.0,50,860.165199
-17.0,50,864.413667
-28.0,50,868.807389
-3.0,50,873.095472
-26.0,50,877.286468
-28.0,50,881.465275
-28.0,50,885.71905
-28.0,50,889.95224
-28.0,50,894.043002
-28.0,50,898.278214
-28.0,50,902.334081
-28.0,50,906.174741
-28.0,50,910.040711
-28.0,50,913.919583
-28.0,50,917.842362
-28.0,50,921.802919
-28.0,50,926.017357
-28.0,50,929.911645
-28.0,50,934.124121
-28.0,50,938.549545
-24.0,50,942.92834
-28.0,50,947.221468
-39.0,50,951.322015
8.0,50,955.772122
-28.0,50,960.385717
-28.0,50,964.653681
-28.0,50,968.985892
-28.0,50,973.262025
-18.0,50,977.521996
-3.0,50,981.794454
-28.0,50,986.255976
3.0,50,990.49012
14.0,50,990.699566
10.0,50,990.905877
-28.0,50,991.120952
4.0,50,991.375366
-28.0,50,991.589784
-9.0,50,991.797439
-28.0,50,992.014498
-28.0,50,992.224809
-28.0,50,992.452912
-28.0,50,992.654061
-28.0,50,996.897745
-28.0,50,1001.405065
-28.0,50,1005.739732
-28.0,50,1010.037107
-22.0,50,1014.267938
-28.0,50,1018.570815
-28.0,50,1023.007418
-28.0,50,1027.364601
-28.0,50,1031.888501
-28.0,50,1036.373031
-28.0,50,1040.652122
-28.0,50,1044.972479
-9.0,50,1049.410779
-28.0,50,1053.745123
8.0,50,1057.983512
-28.0,50,1062.528977
2.0,50,1067.142465
-28.0,50,1071.53558
-28.0,50,1075.811622
-17.0,50,1080.241042
-4.0,50,1084.766136
-28.0,50,1089.174716
-28.0,50,1093.473191
1.0,50,1097.896791
-28.0,50,1102.379825
-28.0,50,1106.860578
-28.0,50,1111.23749
-28.0,50,1115.877527
-28.0,50,1120.503978
-24.0,50,1125.426231
-28.0,50,1130.101205
-26.0,50,1134.861854
2.0,50,1139.605141
-28.0,50,1144.270441
-28.0,50,1149.01183
-28.0,50,1153.855068
-28.0,50,1158.364296
-28.0,50,1162.689349
0.0,50,1167.000552
-28.0,50,1171.326748
-22.0,50,1175.692223
-28.0,50,1180.041075
-28.0,50,1184.374576
-21.0,50,1188.919007
-21.0,50,1193.709077
4.0,50,1198.101299
2.0,50,1202.605144
-28.0,50,1207.371892
-15.0,50,1212.077119
13.0,50,1216.593448
10.0,50,1216.800259
13.0,50,1216.984329
15.0,50,1217.172711
-7.0,50,1217.373778
-28.0,50,1217.561662
13.0,50,1217.763012
-28.0,50,1217.970351
9.0,50,1218.17997
8.0,50,1218.432011
-28.0,50,1218.65229
5.0,50,1223.478841
-28.0,50,1228.12791
-28.0,50,1232.924914
-28.0,50,1237.897755
-2.0,50,1242.709586
-28.0,50,1247.427158
-28.0,50,1252.347744
-28.0,50,1257.062068
-28.0,50,1261.525412
-28.0,50,1266.164827
-28.0,50,1271.046462
-28.0,50,1275.880719
-16.0,50,1280.657951
4.0,50,1285.284766
-23.0,50,1290.00965
-28.0,50,1295.02741
-28.0,50,1299.947809
-28.0,50,1304.880622
-28.0,50,1310.11466
-7.0,50,1314.918504
-28.0,50,1319.76923
-28.0,50,1324.658165
-28.0,50,1329.554315
-28.0,50,1334.301794
-28.0,50,1339.032467
11.0,50,1343.814993
-3.0,50,1348.895606
-28.0,50,1354.036633
-28.0,50,1359.064879
-28.0,50,1364.050553
-28.0,50,1369.039657
-28.0,50,1374.107198
-26.0,50,1378.937149
-28.0,50,1383.938061
-28.0,50,1388.994369
-28.0,50,1393.647372
-25.0,50,1399.295857
-28.0,50,1405.143765
-28.0,50,1410.288754
5.0,50,1414.859403
-15.0,50,1419.471816
-28.0,50,1424.143952
-28.0,50,1428.732717
-21.0,50,1433.295447
-28.0,50,1437.870542
-28.0,50,1442.457949
-25.0,50,1447.040758
-28.0,50,1451.65331
-28.0,50,1456.238889
15.0,50,1460.848945
9.0,50,1461.036215
-28.0,50,1461.220407
-28.0,50,1461.402768
7.0,50,1461.575283
-28.0,50,1461.752389
-28.0,50,1461.935588
2.0,50,1462.127517
-28.0,50,1462.307199
7.0,50,1462.479794
-28.0,50,1462.655903
-28.0,50,1467.282938
-28.0,50,1471.941078
-28.0,50,1476.57268
-28.0,50,1481.275353
-28.0,50,1485.949177
6.0,50,1490.64281
-26.0,50,1495.31967
-10.0,50,1500.028414
-4.0,50,1504.789616
-28.0,50,1509.481671
-28.0,50,1514.196525
-28.0,50,1518.896853
-28.0,50,1523.644174
-19.0,50,1528.406609
-5.0,50,1533.181847
-7.0,50,1537.955508
-5.0,50,1542.733859
-28.0,50,1547.504613
-28.0,50,1552.279385
-28.0,50,1557.03204
-3.0,50,1561.863999
-28.0,50,1566.637221
-28.0,50,1571.427597
4.0,50,1576.25117
-28.0,50,1581.020606
-21.0,50,1585.79294
-28.0,50,1590.547051
-28.0,50,1595.336788
-15.0,50,1600.160391
-18.0,50,1604.990379
3.0,50,1609.864268
-28.0,50,1614.770137
-28.0,50,1619.697562
8.0,50,1624.581865
-28.0,50,1629.426692
-39.0,50,1634.317883
-28.0,50,1639.183437
-28.0,50,1644.099485
-1.0,50,1648.980585
-28.0,50,1653.923635
-4.0,50,1658.829009
-28.0,50,1663.750159
-24.0,50,1668.665936
-28.0,50,1673.792759
-25.0,50,1678.721605
-28.0,50,1683.695874
-28.0,50,1688.664851
-8.0,50,1693.650478
-28.0,50,1698.644267
-28.0,50,1703.730382
15.0,50,1703.916308
-28.0,50,1704.10467
12.0,50,1704.300143
-21.0,50,1704.491605
-24.0,50,1704.675796
-9.0,50,1704.855449
4.0,50,1705.040355
16.0,50,1705.22125
-28.0,50,1705.390006
-28.0,50,1705.569598
-18.0,50,1710.640739
-25.0,50,1715.690873
-28.0,50,1720.738853
5.0,50,1725.745095
-28.0,50,1730.738429
-28.0,50,1735.75557
-19.0,50,1740.758561
-28.0,50,1745.811096
-28.0,50,1750.816159
-28.0,50,1755.84184
-28.0,50,1760.906017
-28.0,50,1765.991857
12.0,50,1771.086681
-18.0,50,1776.232101
8.0,50,1781.281238
-28.0,50,1786.390136
-2.0,50,1791.479161
-27.0,50,1796.621206
-13.0,50,1801.726829
-28.0,50,1806.818106
-10.0,50,1811.906274
-28.0,50,1817.021781
-18.0,50,1822.137445
-28.0,50,1827.281527
-27.0,50,1832.478428
-28.0,50,1837.681691
-15.0,50,1842.859143
-28.0,50,1848.050218
-13.0,50,1853.208043
-23.0,50,1858.398788
-28.0,50,1863.625154
-28.0,50,1868.809139
-26.0,50,1873.989674
-28.0,50,1879.187018
-28.0,50,1884.393241
11.0,50,1889.625135
-10.0,50,1894.86366
-12.0,50,1900.101214
-28.0,50,1905.410559
-28.0,50,1910.674985
-28.0,50,1915.964412
-28.0,50,1921.243106
9.0,50,1926.54081
-24.0,50,1931.815274
-28.0,50,1937.063931
-28.0,50,1942.410037
-28.0,50,1947.725768
-28.0,50,1953.05741
-28.0,50,1958.397899
15.0,50,1963.777597
-28.0,50,1963.958042
12.0,50,1964.139639
-28.0,50,1964.317746
-28.0,50,1964.506543
-28.0,50,1964.70028
-2.0,50,1964.891906
8.0,50,1965.079821
15.0,50,1965.271305
-28.0,50,1965.454225
-9.0,50,1965.636745
-28.0,50,1970.987262
-28.0,50,1976.386043
-28.0,50,1981.731733
3.0,50,1987.069984
-28.0,50,1992.392258
-28.0,50,1997.746678
3.0,50,2003.120175
-25.0,50,2008.472925
-9.0,50,2013.899212
7.0,50,2019.277258
6.0,50,2024.702991
-28.0,50,2030.099233
-28.0,50,2035.526039
-28.0,50,2040.938255
-4.0,50,2046.36116
-28.0,50,2051.790296
-28.0,50,2057.236097
3.0,50,2062.677855
-28.0,50,2068.123117
3.0,50,2073.622892
-28.0,50,2079.115503
-2.0,50,2084.603511
-7.0,50,2090.096757
11.0,50,2095.608535
-28.0,50,2101.141743
4.0,50,2106.720445
-28.0,50,2112.23372
-28.0,50,2117.797731
14.0,50,2123.336557
-28.0,50,2128.908204
-28.0,50,2134.485121
-28.0,50,2140.06132
-25.0,50,2145.713729
-28.0,50,2151.321609
-28.0,50,2156.943512
-28.0,50,2162.551631
-28.0,50,2168.131554
-28.0,50,2173.733444
-28.0,50,2179.345006
-26.0,50,2184.984499
5.0,50,2190.643695
-17.0,50,2196.307386
-6.0,50,2201.971042
-18.0,50,2207.640536
-28.0,50,2213.311834
-28.0,50,2218.923466
-4.0,50,2224.528033
-28.0,50,2230.124664
-9.0,50,2235.760299
9.0,50,2241.3949
12.0,50,2241.55866
10.0,50,2241.726262
13.0,50,2241.9037
9.0,50,2242.084622
4.0,50,2242.260967
9.0,50,2242.444192
-28.0,50,2242.632453
-28.0,50,2242.803481
12.0,50,2242.978254
-15.0,50,2243.143004
-28.0,50,2248.835805
-28.0,50,2254.628964
11.0,50,2260.38203
-12.0,50,2266.115439
6.0,50,2271.79796
-28.0,50,2277.532462
13.0,50,2283.317324
-28.0,50,2289.044932
-28.0,50,2294.793794
-8.0,50,2300.548646
-2.0,50,2306.324539
-3.0,50,2312.108702
-19.0,50,2317.908967
-28.0,50,2323.689375
3.0,50,2329.472067
7.0,50,2335.265364
-28.0,50,2341.0581
-19.0,50,2346.900182
-18.0,50,2352.714959
-28.0,50,2358.541021
9.0,50,2364.359284
4.0,50,2370.227177
-22.0,50,2376.125422
-28.0,50,2382.031004
-28.0,50,2387.912696
-28.0,50,2393.776672
-28.0,50,2399.659622
-28.0,50,2405.549694
10.0,50,2411.451481
-28.0,50,2417.335402
-27.0,50,2423.259048
-24.0,50,2429.193073
-28.0,50,2435.16577
-28.0,50,2440.998621
4.0,50,2446.88012
-28.0,50,2452.779043
-28.0,50,2459.022678
9.0,50,2465.012249
-28.0,50,2471.027421
-19.0,50,2477.059259
-28.0,50,2483.059868
-28.0,50,2489.124431
-28.0,50,2495.182174
-15.0,50,2501.257167
-28.0,50,2507.288951
-15.0,50,2513.333526
-28.0,50,2519.4117
-28.0,50,2525.455727
-28.0,50,2531.485576
13.0,50,2537.532492
7.0,50,2537.713059
11.0,50,2537.900854
3.0,50,2538.07942
10.0,50,2538.272383
14.0,50,2538.45866
-28.0,50,2538.636104
-28.0,50,2538.819635
3.0,50,2538.995227
13.0,50,2539.171839
-28.0,50,2539.348381
-28.0,50,2545.419078
-28.0,50,2551.468846
1.0,50,2557.544633
-23.0,50,2563.58431
-11.0,50,2569.646108
-25.0,50,2575.694149
6.0,50,2581.773616
-28.0,50,2587.83912
-28.0,50,2593.896044
-28.0,50,2599.97902
-13.0,50,2606.112173
6.0,50,2612.266487
-28.0,50,2618.40808
-27.0,50,2624.57316
-28.0,50,2630.803166
-2.0,50,2636.988686
-21.0,50,2643.192206
-28.0,50,2649.378919
-39.0,50,2655.571574
-25.0,50,2661.813649
7.0,50,2668.001973
-20.0,50,2674.245227
-28.0,50,2680.481959
-20.0,50,2686.705177
-28.0,50,2692.887952
-28.0,50,2699.069597
8.0,50,2705.299953
-24.0,50,2711.507972
-28.0,50,2717.754646
-2.0,50,2724.015505
-28.0,50,2730.291331
-28.0,50,2736.613152
-3.0,50,2742.975308
-28.0,50,2749.287772
-28.0,50,2755.631272
1.0,50,2761.960182
-28.0,50,2768.247323
5.0,50,2774.528367
6.0,50,2780.832965
5.0,50,2787.128766
-24.0,50,2793.475884
7.0,50,2799.812972
-28.0,50,2806.168087
-17.0,50,2812.493687
-28.0,50,2818.894561
-28.0,50,2825.275013
-28.0,50,2831.61778
6.0,50,2837.981315
-12.0,50,2844.354557
11.0,50,2850.767853
-28.0,50,2850.945823
12.0,50,2851.127385
2.0,50,2851.305943
7.0,50,2851.500292
11.0,50,2851.683439
13.0,50,2851.849235
-28.0,50,2852.014109
6.0,50,2852.198107
12.0,50,2852.386457
-28.0,50,2852.574208
-28.0,50,2858.96068
-8.0,50,2865.380288
-25.0,50,2871.819751
-17.0,50,2878.2718
-28.0,50,2884.739566
-28.0,50,2891.181622
12.0,50,2897.623387
-28.0,50,2904.071237
-28.0,50,2910.49543
5.0,50,2916.991241
-28.0,50,2923.484635
-28.0,50,2929.990794
4.0,50,2936.542076
-23.0,50,2943.097203
-28.0,50,2949.636002
-28.0,50,2956.183852
-28.0,50,2962.676419
-7.0,50,2969.176475
-28.0,50,2975.703734
-28.0,50,2982.271777
4.0,50,2988.830494
-25.0,50,2995.381768
-28.0,50,3002.031131
8.0,50,3008.6048
-5.0,50,3015.171218
-27.0,50,3021.763442
8.0,50,3028.395034
-28.0,50,3035.000357
7.0,50,3041.589093
-28.0,50,3048.168209
5.0,50,3054.767649
-28.0,50,3061.476181
-28.0,50,3068.130378
-14.0,50,3074.795604
-28.0,50,3081.452123
-28.0,50,3088.161172
-24.0,50,3094.85956
4.0,50,3101.595457
-28.0,50,3108.30777
-28.0,50,3115.02024
-28.0,50,3121.852098
-24.0,50,3128.57757
-22.0,50,3135.211107
-22.0,50,3141.905952
-7.0,50,3148.600178
-28.0,50,3155.355628
-28.0,50,3162.072633
-26.0,50,3168.795713
1.0,50,3175.506494
8.0,50,3182.270947
16.0,50,3182.461855
7.0,50,3182.653344
16.0,50,3182.837883
-2.0,50,3183.037268
6.0,50,3183.219015
13.0,50,3183.411207
12.0,50,3183.590649
6.0,50,3183.779926
9.0,50,3183.948248
-28.0,50,3184.127171
-19.0,50,3190.914865
-7.0,50,3197.709326
-28.0,50,3204.514939
14.0,50,3211.304369
12.0,50,3218.147478
-5.0,50,3225.036671
-28.0,50,3231.89534
-28.0,50,3238.724567
-13.0,50,3245.57018
-28.0,50,3252.437525
-28.0,50,3259.281141
-28.0,50,3266.171169
-23.0,50,3273.098527
-28.0,50,3280.049701
-28.0,50,3286.931518
-28.0,50,3293.819504
-9.0,50,3300.705135
2.0,50,3307.641797
-28.0,50,3314.543942
-17.0,50,3321.483206
-28.0,50,3328.420316
10.0,50,3335.408077
-28.0,50,3342.394316
1.0,50,3349.309839
0.0,50,3356.271339
5.0,50,3363.283553
-28.0,50,3370.246533
-28.0,50,3377.22676
-28.0,50,3384.201228
-3.0,50,3391.177259
0.0,50,3398.127634
-26.0,50,3405.097081
-28.0,50,3412.116792
-27.0,50,3419.177421
-15.0,50,3426.240705
-28.0,50,3433.291117
-28.0,50,3440.351413
-28.0,50,3447.363514
-28.0,50,3454.422538
-28.0,50,3461.447484
7.0,50,3468.501693
-1.0,50,3475.533334
-5.0,50,3482.598107
-28.0,50,3489.645542
-1.0,50,3496.722883
-28.0,50,3503.76799
-28.0,50,3510.824978
-16.0,50,3517.964309
-4.0,50,3525.089845
12.0,50,3532.232669
-24.0,50,3532.437788
4.0,50,3532.613821
8.0,50,3532.791199
-24.0,50,3532.971212
5.0,50,3533.159272
9.0,50,3533.342699
5.0,50,3533.529413
3.0,50,3533.721231
5.0,50,3533.907326
-23.0,50,3534.093278
7.0,50,3541.212055
-28.0,50,3548.669436
-27.0,50,3556.597428
-28.0,50,3563.893183
-25.0,50,3571.131044
-21.0,50,3578.993109
-28.0,50,3587.199246
-1.0,50,3595.173098
-26.0,50,3604.674432
-28.0,50,3614.589081
-28.0,50,3622.916476
-28.0,50,3631.421473
-18.0,50,3639.167836
-21.0,50,3646.90731
-10.0,50,3655.080216
-13.0,50,3663.14162
14.0,50,3671.072721
2.0,50,3678.646837
11.0,50,3686.133944
-25.0,50,3694.013979
-21.0,50,3701.780666
11.0,50,3709.422836
-28.0,50,3716.968564
-14.0,50,3725.005625
-28.0,50,3732.981208
7.0,50,3740.991497
-11.0,50,3749.024467
11.0,50,3756.904343
-28.0,50,3764.633137
-28.0,50,3772.575325
-28.0,50,3780.726287
-28.0,50,3788.829391
10.0,50,3796.866107
-8.0,50,3804.853674
-28.0,50,3812.908868
3.0,50,3821.003478
-28.0,50,3828.696079
-28.0,50,3836.732318
-16.0,50,3844.902933
-15.0,50,3852.976948
-3.0,50,3860.862465
-14.0,50,3868.918176
8.0,50,3876.653892
-28.0,50,3884.312631
0.0,50,3892.284288
-28.0,50,3899.998894
-19.0,50,3907.751207
-2.0,50,3915.725044
0.0,50,3923.460471
8.0,50,3931.377244
6.0,50,3931.549879
11.0,50,3931.728786
10.0,50,3931.910444
16.0,50,3932.103441
4.0,50,3932.287386
7.0,50,3932.518512
4.0,50,3932.74711
-25.0,50,3932.938687
6.0,50,3933.13521
-14.0,50,3933.328615
-25.0,50,3941.428797
-28.0,50,3949.458318
-28.0,50,3957.682625
3.0,50,3966.165636
-20.0,50,3974.36734
-23.0,50,3982.651075
-25.0,50,3990.837008
-17.0,50,3998.802579
-28.0,50,4007.03689
-28.0,50,4015.314872
-28.0,50,4023.69237
-12.0,50,4031.49577
-28.0,50,4039.357813
-1.0,50,4047.503222
-28.0,50,4055.475137
-28.0,50,4063.573283
-16.0,50,4072.069257
-15.0,50,4080.177272
-23.0,50,4088.349489
-12.0,50,4096.460196
-28.0,50,4104.840892
-28.0,50,4113.426716
-28.0,50,4121.524197
-28.0,50,4129.829236
8.0,50,4138.2027
-4.0,50,4146.68562
-19.0,50,4155.038798
-28.0,50,4163.441664
8.0,50,4171.5883
-10.0,50,4179.968383
-14.0,50,4188.437614
-28.0,50,4196.982888
-28.0,50,4205.584371
-28.0,50,4213.800057
-25.0,50,4222.054759
-28.0,50,4230.140378
6.0,50,4238.466215
-6.0,50,4247.020384
-27.0,50,4255.89683
-11.0,50,4264.855103
5.0,50,4273.117362
-28.0,50,4281.280941
-28.0,50,4289.389544
1.0,50,4297.766369
-28.0,50,4306.55808
0.0,50,4315.358537
-28.0,50,4324.008133
-1.0,50,4332.22352
1.0,50,4340.741315
7.0,50,4349.557869
10.0,50,4349.756804
-24.0,50,4349.967844
9.0,50,4350.177838
6.0,50,4350.377841
13.0,50,4350.58563
13.0,50,4350.767689
13.0,50,4350.950807
14.0,50,4351.182024
6.0,50,4351.403812
-19.0,50,4351.608341
2.0,50,4360.221598
-16.0,50,4368.744512
-28.0,50,4377.235371
-28.0,50,4385.77679
-28.0,50,4394.312808
-28.0,50,4403.17623
-13.0,50,4411.746606
-10.0,50,4420.350045
-28.0,50,4428.805465
-28.0,50,4437.400653
-9.0,50,4445.925936
-22.0,50,4454.423921
2.0,50,4463.293789
-12.0,50,4472.01313
-24.0,50,4480.581144
-27.0,50,4489.391044
4.0,50,4498.250463
-17.0,50,4506.886095
-28.0,50,4515.736492
-28.0,50,4524.526571
1.0,50,4533.245825
-28.0,50,4541.939548
-28.0,50,4550.228617
-26.0,50,4558.950643
-13.0,50,4567.75187
-28.0,50,4576.771892
0.0,50,4585.556889
-8.0,50,4594.384938
-25.0,50,4603.27108
5.0,50,4611.942786
-28.0,50,4620.851036
-28.0,50,4629.805322
-23.0,50,4638.738709
-28.0,50,4647.585946
4.0,50,4656.138962
-28.0,50,4665.650229
