# {"t_start": 1587821411.6784725, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-48.0,50,339.449582
-50.0,50,342.164984
-48.0,50,344.874363
-43.0,50,347.602301
-4.0,50,350.324226
-48.0,50,353.03123
-48.0,50,355.752806
-48.0,50,358.502419
-14.0,50,361.300441
-48.0,50,364.059552
-48.0,50,366.839097
-48.0,50,369.634409
-48.0,50,372.42707
-48.0,50,375.236329
-48.0,50,378.033359
-48.0,50,380.833863
-48.0,50,383.661201
-48.0,50,386.508784
-48.0,50,389.30003
-9.0,50,392.105886
-48.0,50,392.293903
-48.0,50,392.467722
-48.0,50,392.643206
-48.0,50,392.830138
-48.0,50,393.019582
-48.0,50,393.214348
-48.0,50,393.392299
-48.0,50,393.582473
-7.0,50,393.768848
-48.0,50,393.944814
-48.0,50,396.776632
-48.0,50,399.621442
-48.0,50,402.491466
-48.0,50,405.352545
-48.0,50,408.23496
-47.0,50,411.114842
-49.0,50,414.025628
-48.0,50,416.957249
-48.0,50,419.896695
-48.0,50,422.82254
-48.0,50,425.75279
-48.0,50,428.656872
-4.0,50,431.616871
-48.0,50,434.58275
-48.0,50,437.556993
-48.0,50,440.534935
-35.0,50,443.543062
-4.0,50,446.549952
-48.0,50,449.535238
-48.0,50,452.575945
-48.0,50,452.762056
-6.0,50,452.943768
-48.0,50,453.129261
-48.0,50,453.326778
-5.0,50,453.515399
-48.0,50,453.696804
-48.0,50,453.879301
-48.0,50,454.067173
-48.0,50,454.264583
-48.0,50,454.451778
-48.0,50,457.493752
-48.0,50,460.543868
-48.0,50,463.606023
-48.0,50,466.661733
-48.0,50,469.707462
-3.0,50,472.758797
-48.0,50,475.815383
-48.0,50,478.877724
-48.0,50,482.018484
-48.0,50,485.093265
-48.0,50,488.189715
-48.0,50,491.294493
-48.0,50,494.446035
-8.0,50,497.572492
-48.0,50,500.704912
-48.0,50,503.792228
-48.0,50,506.876289
-10.0,50,509.979785
-8.0,50,513.08506
-48.0,50,516.232996
-48.0,50,516.421629
-48.0,50,516.604452
-49.0,50,516.805779
-48.0,50,517.007115
-48.0,50,517.198145
-47.0,50,517.385515
-48.0,50,517.577419
-48.0,50,517.77387
-48.0,50,517.946512
-48.0,50,518.13063
-48.0,50,521.308924
-48.0,50,524.469012
-48.0,50,527.653921
-5.0,50,530.857065
-48.0,50,534.07232
-49.0,50,537.318569
-48.0,50,540.532843
-48.0,50,543.781899
-48.0,50,547.03986
-48.0,50,550.322704
-49.0,50,553.59512
-48.0,50,556.838129
-40.0,50,560.121179
-48.0,50,563.371557
-49.0,50,566.643134
-48.0,50,569.943837
-48.0,50,573.215737
-48.0,50,576.500761
-48.0,50,579.811422
-48.0,50,583.140204
-48.0,50,583.334691
-48.0,50,583.536639
-24.0,50,583.727123
-48.0,50,583.922221
-48.0,50,584.132153
-49.0,50,584.331552
-48.0,50,584.518321
-49.0,50,584.719991
-48.0,50,584.915092
-48.0,50,585.099886
-49.0,50,588.445834
-48.0,50,591.806349
-48.0,50,595.171886
-46.0,50,598.534904
-48.0,50,601.913047
-48.0,50,605.298435
-48.0,50,608.709481
-48.0,50,612.111228
-48.0,50,615.532127
-48.0,50,618.976507
-48.0,50,622.42824
-48.0,50,625.881799
-48.0,50,629.336073
-48.0,50,632.802825
-48.0,50,636.290918
-48.0,50,639.762576
-48.0,50,643.23226
-48.0,50,646.650645
-49.0,50,650.102629
-48.0,50,653.626335
-4.0,50,653.814724
-48.0,50,654.008191
-48.0,50,654.208054
-48.0,50,654.405498
-48.0,50,654.608301
-48.0,50,654.802927
-48.0,50,654.993011
-48.0,50,655.180589
-48.0,50,655.353352
-48.0,50,655.531784
-48.0,50,659.019988
-48.0,50,662.551341
-48.0,50,666.086641
-48.0,50,669.608492
-48.0,50,673.139045
-48.0,50,676.693931
-48.0,50,680.242106
-49.0,50,683.816447
-48.0,50,687.406296
-48.0,50,690.9711
-48.0,50,694.549999
-48.0,50,698.136224
-48.0,50,701.745926
-4.0,50,705.35632
-19.0,50,708.966565
-48.0,50,712.601033
-48.0,50,716.224839
-48.0,50,719.851275
-48.0,50,723.474094
-48.0,50,727.128508
-48.0,50,727.310608
-10.0,50,727.505216
-48.0,50,727.689806
-48.0,50,727.88261
-17.0,50,728.071228
-48.0,50,728.244314
-48.0,50,728.422612
-48.0,50,728.615313
-48.0,50,728.798809
-43.0,50,728.981767
-48.0,50,732.634388
-12.0,50,736.317015
-48.0,50,740.016188
-48.0,50,743.705544
-48.0,50,747.409461
-48.0,50,751.145795
-48.0,50,754.894985
-48.0,50,758.637249
-48.0,50,762.362453
-48.0,50,766.129045
-48.0,50,769.934297
-48.0,50,773.780062
-48.0,50,777.568366
-49.0,50,781.340158
-48.0,50,785.134234
-48.0,50,788.94999
-48.0,50,792.763661
-5.0,50,796.574684
-48.0,50,800.379337
-48.0,50,804.176862
-48.0,50,804.364847
-48.0,50,804.55417
-48.0,50,804.74493
-48.0,50,804.936498
-48.0,50,805.108054
-48.0,50,805.298618
-48.0,50,805.491229
-9.0,50,805.678162
-48.0,50,805.862626
-48.0,50,806.038749
-48.0,50,809.863434
-48.0,50,813.716556
-48.0,50,817.602067
-48.0,50,821.456786
-38.0,50,825.296032
-47.0,50,829.104302
-48.0,50,832.893252
-48.0,50,836.758276
-48.0,50,840.657864
-6.0,50,844.548503
-48.0,50,848.452095
-48.0,50,852.36381
-48.0,50,856.26688
-48.0,50,860.212923
-48.0,50,864.187412
-46.0,50,868.149605
-48.0,50,872.106045
-8.0,50,876.040123
-5.0,50,880.027231
-48.0,50,883.957769
-48.0,50,884.14995
-48.0,50,884.344704
-48.0,50,884.526726
-48.0,50,884.716919
-48.0,50,884.891421
-48.0,50,885.082452
-48.0,50,885.278041
-48.0,50,885.462418
-48.0,50,885.654676
-36.0,50,885.843451
-11.0,50,889.830872
-48.0,50,893.858505
-48.0,50,897.814826
-4.0,50,901.818739
-10.0,50,905.841988
-48.0,50,909.867351
-32.0,50,913.908448
-9.0,50,917.951327
-4.0,50,921.999069
-9.0,50,926.069736
-48.0,50,930.094812
-48.0,50,934.164688
-48.0,50,938.256063
-48.0,50,942.346919
-45.0,50,946.4466
-48.0,50,950.57628
-48.0,50,954.710219
-48.0,50,958.808636
-48.0,50,962.95113
-7.0,50,967.100586
-7.0,50,967.309127
-48.0,50,967.503562
-48.0,50,967.699739
-48.0,50,967.871196
-48.0,50,968.04217
-9.0,50,968.232881
-48.0,50,968.410321
-48.0,50,968.603926
-10.0,50,968.792307
-48.0,50,968.983852
-48.0,50,973.081199
-48.0,50,977.205508
-48.0,50,981.387915
-48.0,50,985.578077
-21.0,50,989.665694
-20.0,50,993.85769
-48.0,50,998.090425
-8.0,50,1002.299929
-48.0,50,1006.529513
-12.0,50,1010.741191
-48.0,50,1014.935244
-48.0,50,1019.125843
-48.0,50,1023.283169
-48.0,50,1027.422029
-5.0,50,1031.608932
-48.0,50,1035.812752
-6.0,50,1040.057716
-22.0,50,1044.339602
-48.0,50,1048.6138
-8.0,50,1052.906586
-48.0,50,1053.095421
-10.0,50,1053.28797
-48.0,50,1053.488851
-48.0,50,1053.664804
-48.0,50,1053.839001
-6.0,50,1054.034678
-48.0,50,1054.225485
-48.0,50,1054.40542
-48.0,50,1054.593874
-48.0,50,1054.76389
-48.0,50,1059.092734
-48.0,50,1063.40753
-8.0,50,1067.742079
-48.0,50,1072.073115
-48.0,50,1076.419506
-39.0,50,1080.724642
-48.0,50,1085.078426
-13.0,50,1089.437142
-48.0,50,1093.790688
-24.0,50,1098.16835
-11.0,50,1102.539421
-48.0,50,1106.932116
-48.0,50,1111.323752
-48.0,50,1115.724667
-48.0,50,1120.138934
-34.0,50,1124.542984
-48.0,50,1128.980895
-48.0,50,1133.425425
-7.0,50,1137.880199
-48.0,50,1142.326409
-6.0,50,1142.525996
-48.0,50,1142.714812
-6.0,50,1142.909429
-48.0,50,1143.102392
-14.0,50,1143.290249
-5.0,50,1143.465516
-48.0,50,1143.671485
-48.0,50,1143.860727
-48.0,50,1144.032121
-48.0,50,1144.201539
-48.0,50,1148.66114
-48.0,50,1153.131031
-48.0,50,1157.552347
-48.0,50,1161.986069
-48.0,50,1166.502736
-48.0,50,1171.000376
-48.0,50,1175.514842
-48.0,50,1180.013252
-48.0,50,1184.506064
-48.0,50,1189.014238
-48.0,50,1193.542045
-48.0,50,1198.105549
-48.0,50,1202.645551
-48.0,50,1207.178331
-48.0,50,1211.713067
-48.0,50,1216.262451
-48.0,50,1220.810233
-48.0,50,1225.379225
-48.0,50,1229.973489
-46.0,50,1234.609938
-48.0,50,1234.791783
-48.0,50,1234.976697
-23.0,50,1235.174269
-48.0,50,1235.364991
-5.0,50,1235.556015
-48.0,50,1235.730349
-48.0,50,1235.912815
-48.0,50,1236.107783
-48.0,50,1236.278241
-48.0,50,1236.456895
-48.0,50,1241.048372
-48.0,50,1245.690167
-27.0,50,1250.313266
-3.0,50,1254.966672
-48.0,50,1259.613878
-48.0,50,1264.26385
-48.0,50,1268.923107
-48.0,50,1273.563812
-48.0,50,1278.227688
-48.0,50,1282.883054
-48.0,50,1287.603511
-48.0,50,1292.298296
-18.0,50,1297.006587
-48.0,50,1301.703
-48.0,50,1306.406897
-48.0,50,1311.140774
-48.0,50,1315.860389
-48.0,50,1320.596419
-48.0,50,1325.311517
-48.0,50,1330.091924
-48.0,50,1330.262324
-48.0,50,1330.450185
-4.0,50,1330.64704
-48.0,50,1330.84342
-46.0,50,1331.030032
-48.0,50,1331.208399
-48.0,50,1331.404042
-48.0,50,1331.57968
-20.0,50,1331.781524
-12.0,50,1331.965367
-48.0,50,1336.718225
-6.0,50,1341.500702
-13.0,50,1346.307449
-48.0,50,1351.102741
-48.0,50,1355.856092
-6.0,50,1360.689798
-48.0,50,1365.498004
-48.0,50,1370.308222
-48.0,50,1375.175083
-48.0,50,1379.968515
-48.0,50,1384.799531
-48.0,50,1389.698561
-48.0,50,1394.632096
-48.0,50,1399.640276
-48.0,50,1404.696051
-48.0,50,1409.755953
-48.0,50,1414.940692
-44.0,50,1420.063469
-4.0,50,1425.139034
-48.0,50,1430.277782
-48.0,50,1430.498837
-46.0,50,1430.712644
-48.0,50,1430.893357
-7.0,50,1431.087305
-48.0,50,1431.281147
-38.0,50,1431.486646
-47.0,50,1431.697166
-48.0,50,1431.91995
-43.0,50,1432.107368
-48.0,50,1432.283159
-48.0,50,1437.946464
-48.0,50,1443.272686
-48.0,50,1448.610425
-24.0,50,1454.16937
-48.0,50,1459.390313
-48.0,50,1464.799201
-48.0,50,1469.976293
-48.0,50,1475.649666
-48.0,50,1481.178237
-9.0,50,1487.165318
-48.0,50,1492.352102
-48.0,50,1497.46541
-48.0,50,1502.658055
-48.0,50,1507.954225
-5.0,50,1513.344053
-48.0,50,1518.999345
-44.0,50,1524.500744
-48.0,50,1530.273695
-48.0,50,1535.722456
-24.0,50,1540.906156
-6.0,50,1541.11017
-11.0,50,1541.304553
-48.0,50,1541.508488
-48.0,50,1541.70207
-48.0,50,1541.940518
-48.0,50,1542.212397
-46.0,50,1542.421927
-48.0,50,1542.641515
-48.0,50,1542.852302
-48.0,50,1543.054788
-48.0,50,1548.316272
-48.0,50,1553.450135
-10.0,50,1558.639451
-48.0,50,1564.048701
-48.0,50,1569.466081
-48.0,50,1574.723324
-48.0,50,1580.035428
-49.0,50,1585.364812
-48.0,50,1590.760709
-44.0,50,1596.148174
-22.0,50,1601.694743
-48.0,50,1606.939524
-48.0,50,1612.303238
-48.0,50,1617.725081
-48.0,50,1622.99952
-48.0,50,1628.433231
-48.0,50,1634.085767
-48.0,50,1639.623772
-34.0,50,1645.452083
-13.0,50,1651.001624
-48.0,50,1651.196979
-48.0,50,1651.398727
-48.0,50,1651.595646
-48.0,50,1651.803291
-48.0,50,1652.005948
-48.0,50,1652.18584
-48.0,50,1652.377573
-18.0,50,1652.574936
-48.0,50,1652.790985
-15.0,50,1652.990201
-48.0,50,1658.951822
-48.0,50,1664.848968
-9.0,50,1670.85358
-48.0,50,1676.295561
-48.0,50,1681.746068
-38.0,50,1687.301789
-48.0,50,1693.250556
-48.0,50,1699.71827
-48.0,50,1705.93126
-48.0,50,1712.743558
-48.0,50,1718.38103
-48.0,50,1723.943575
-48.0,50,1729.513735
-48.0,50,1734.943794
-48.0,50,1740.410382
-48.0,50,1745.900942
-48.0,50,1751.43427
-48.0,50,1757.000056
-48.0,50,1762.889222
-7.0,50,1768.70235
-48.0,50,1768.906781
-48.0,50,1769.119457
-4.0,50,1769.327219
-34.0,50,1769.545734
-48.0,50,1769.756529
-48.0,50,1769.978629
-11.0,50,1770.190583
-48.0,50,1770.415186
-20.0,50,1770.628394
-48.0,50,1770.853649
-48.0,50,1776.648543
-48.0,50,1782.19292
-48.0,50,1787.912022
-48.0,50,1793.692501
-30.0,50,1799.629487
-48.0,50,1805.570341
-12.0,50,1811.482132
-48.0,50,1817.184781
-48.0,50,1822.899973
-48.0,50,1828.597596
-7.0,50,1834.343617
-48.0,50,1840.391757
-48.0,50,1846.098375
-12.0,50,1851.94542
-10.0,50,1857.728613
-19.0,50,1863.628846
-19.0,50,1869.424574
-48.0,50,1875.301867
-48.0,50,1880.970338
-17.0,50,1886.893825
-48.0,50,1887.086975
-45.0,50,1887.300255
-48.0,50,1887.532113
-48.0,50,1887.743375
-48.0,50,1887.941653
-48.0,50,1888.141274
-48.0,50,1888.339384
-48.0,50,1888.534595
-48.0,50,1888.779866
-48.0,50,1888.986225
-48.0,50,1894.833012
-48.0,50,1900.69812
-37.0,50,1906.635819
-48.0,50,1912.507722
-48.0,50,1918.494707
-48.0,50,1924.372096
-7.0,50,1930.38764
-48.0,50,1936.382486
-48.0,50,1942.491594
-48.0,50,1949.18118
-48.0,50,1955.378144
-16.0,50,1962.095704
-48.0,50,1968.054783
-48.0,50,1974.142568
-48.0,50,1980.44556
-48.0,50,1986.565778
-48.0,50,1992.680095
-48.0,50,1998.927961
-44.0,50,2005.188675
-17.0,50,2011.341783
-48.0,50,2011.569521
-7.0,50,2011.77735
-10.0,50,2011.981915
-36.0,50,2012.201919
-48.0,50,2012.393429
-48.0,50,2012.617213
-46.0,50,2012.82252
-48.0,50,2013.032764
-48.0,50,2013.235102
-15.0,50,2013.448764
-48.0,50,2019.508728
-48.0,50,2025.552638
-48.0,50,2031.755276
-48.0,50,2037.973227
-48.0,50,2044.378141
-48.0,50,2050.64896
-48.0,50,2057.238908
-48.0,50,2063.95923
-48.0,50,2069.975758
-48.0,50,2075.935594
-48.0,50,2081.933129
-4.0,50,2088.042211
-48.0,50,2094.170091
-9.0,50,2100.07809
-48.0,50,2106.025776
-48.0,50,2112.327476
-48.0,50,2118.842423
-45.0,50,2124.819165
-14.0,50,2130.611255
-6.0,50,2136.475335
-48.0,50,2136.674074
-9.0,50,2136.851701
-48.0,50,2137.03813
-48.0,50,2137.217183
-12.0,50,2137.405479
-14.0,50,2137.591103
-46.0,50,2137.782517
-48.0,50,2137.955032
-48.0,50,2138.14598
-48.0,50,2138.324317
-3.0,50,2144.107752
-48.0,50,2150.377474
-47.0,50,2156.852646
-48.0,50,2163.297071
-32.0,50,2169.765865
-48.0,50,2176.031581
-48.0,50,2182.120735
-11.0,50,2188.246255
-48.0,50,2194.188815
-48.0,50,2200.009807
-48.0,50,2205.953364
-48.0,50,2211.982623
-49.0,50,2218.114596
-35.0,50,2224.037032
-48.0,50,2230.176554
-35.0,50,2236.471436
-48.0,50,2242.546433
-48.0,50,2248.602054
-49.0,50,2254.771132
-5.0,50,2261.034721
-14.0,50,2261.230474
-48.0,50,2261.436388
-48.0,50,2261.633374
-48.0,50,2261.85188
-48.0,50,2262.077998
-8.0,50,2262.2929
-48.0,50,2262.507833
-46.0,50,2262.703422
-8.0,50,2262.902837
-48.0,50,2263.101546
-48.0,50,2269.347126
-48.0,50,2275.534592
-48.0,50,2281.860644
-48.0,50,2288.112173
-48.0,50,2294.312632
-48.0,50,2300.811187
-9.0,50,2307.200748
-15.0,50,2313.709171
-48.0,50,2320.080207
-48.0,50,2326.478384
-8.0,50,2332.993053
-48.0,50,2339.402259
-48.0,50,2345.601031
-48.0,50,2351.956285
-48.0,50,2358.109748
-43.0,50,2364.273477
-48.0,50,2370.419188
-48.0,50,2376.642728
-48.0,50,2382.907717
-48.0,50,2389.171004
-9.0,50,2389.369335
-36.0,50,2389.569165
-7.0,50,2389.770352
-48.0,50,2389.976207
-48.0,50,2390.201579
-3.0,50,2390.401332
-48.0,50,2390.595668
-48.0,50,2390.7901
-48.0,50,2391.001148
-17.0,50,2391.208447
-48.0,50,2397.404266
-48.0,50,2403.618298
-48.0,50,2409.820698
-39.0,50,2416.03693
-48.0,50,2422.30105
-48.0,50,2428.519762
-48.0,50,2434.808254
-48.0,50,2441.129269
-48.0,50,2447.439238
-48.0,50,2453.714998
-48.0,50,2460.011992
-48.0,50,2466.604172
-48.0,50,2473.120654
-34.0,50,2479.556569
-48.0,50,2485.950513
-48.0,50,2492.383251
-48.0,50,2498.839003
-3.0,50,2505.246374
-48.0,50,2511.805951
-48.0,50,2518.518311
-48.0,50,2518.725902
-7.0,50,2518.925032
-48.0,50,2519.142246
-6.0,50,2519.332026
-30.0,50,2519.55598
-48.0,50,2519.821313
-7.0,50,2520.033143
-48.0,50,2520.236018
-8.0,50,2520.426131
-48.0,50,2520.627417
-39.0,50,2527.283209
-48.0,50,2533.865811
-48.0,50,2540.596128
-48.0,50,2547.285701
-43.0,50,2553.918311
-39.0,50,2560.514474
-48.0,50,2567.098604
-34.0,50,2573.834414
-10.0,50,2580.376136
-15.0,50,2587.121933
-48.0,50,2593.546474
-11.0,50,2599.97231
-48.0,50,2606.417546
-48.0,50,2612.940403
-12.0,50,2619.395844
-48.0,50,2625.944817
-48.0,50,2632.736973
-48.0,50,2639.283777
-48.0,50,2645.798842
-9.0,50,2652.356423
-48.0,50,2652.556356
-48.0,50,2652.770951
-8.0,50,2652.976151
-7.0,50,2653.174622
-8.0,50,2653.35097
-48.0,50,2653.545808
-48.0,50,2653.733721
-48.0,50,2653.92599
-48.0,50,2654.10388
-48.0,50,2654.288069
-4.0,50,2660.864393
-48.0,50,2667.607931
-48.0,50,2674.415987
-46.0,50,2680.962224
-19.0,50,2687.51935
-12.0,50,2694.066033
-48.0,50,2700.56022
-20.0,50,2707.642437
-8.0,50,2714.343091
-48.0,50,2720.925225
-48.0,50,2727.486353
-48.0,50,2734.098039
-9.0,50,2740.67236
-49.0,50,2747.254732
-48.0,50,2753.946235
-40.0,50,2760.7271
-48.0,50,2767.484044
-13.0,50,2774.24869
-48.0,50,2782.045502
-11.0,50,2790.073082
-11.0,50,2790.300559
-48.0,50,2790.523414
-48.0,50,2790.729456
-14.0,50,2790.957065
-10.0,50,2791.188904
-48.0,50,2791.390177
-48.0,50,2791.646755
-48.0,50,2791.892185
-48.0,50,2792.135492
-48.0,50,2792.361751
-48.0,50,2799.711735
-48.0,50,2807.029532
-39.0,50,2814.432045
-21.0,50,2821.559951
-48.0,50,2829.275996
-48.0,50,2836.130351
-48.0,50,2843.066535
-41.0,50,2849.840406
-22.0,50,2856.519603
-48.0,50,2863.261492
-48.0,50,2870.030633
-48.0,50,2876.775697
-48.0,50,2883.553228
-40.0,50,2890.309224
-48.0,50,2897.110098
-46.0,50,2904.213158
-7.0,50,2911.432933
-48.0,50,2918.49773
-48.0,50,2925.500376
-11.0,50,2932.423298
-48.0,50,2932.610249
-45.0,50,2932.822563
-48.0,50,2933.021127
-48.0,50,2933.215446
-20.0,50,2933.411329
-3.0,50,2933.611622
-48.0,50,2933.816228
-12.0,50,2934.005922
-38.0,50,2934.197804
-48.0,50,2934.411794
-48.0,50,2941.373577
-48.0,50,2948.391329
-46.0,50,2955.603636
-46.0,50,2962.606783
-48.0,50,2969.652692
-46.0,50,2976.881289
-17.0,50,2984.009494
-34.0,50,2991.424562
-27.0,50,2998.462118
-48.0,50,3005.525302
-48.0,50,3012.55934
-48.0,50,3019.636353
-27.0,50,3026.901375
-7.0,50,3034.203269
-12.0,50,3041.302875
-46.0,50,3048.403951
-48.0,50,3055.690788
-48.0,50,3063.033371
-48.0,50,3070.276911
-48.0,50,3077.466149
-48.0,50,3077.671266
-48.0,50,3077.857631
-48.0,50,3078.055739
-7.0,50,3078.265503
-46.0,50,3078.451066
-15.0,50,3078.658798
-48.0,50,3078.860499
-13.0,50,3079.078821
-48.0,50,3079.28206
-48.0,50,3079.504968
-48.0,50,3086.917421
-46.0,50,3094.221143
-41.0,50,3101.453694
-22.0,50,3108.866639
-48.0,50,3116.182168
-48.0,50,3123.699113
-48.0,50,3130.897449
-48.0,50,3138.087094
-21.0,50,3145.245953
-48.0,50,3152.487157
-48.0,50,3159.94232
-48.0,50,3167.434314
-6.0,50,3174.820751
-48.0,50,3182.396575
-48.0,50,3190.006075
-15.0,50,3197.487851
-48.0,50,3205.047888
-48.0,50,3212.507447
-48.0,50,3220.086581
-48.0,50,3227.396796
-14.0,50,3227.610573
-48.0,50,3227.806301
-48.0,50,3227.99559
-48.0,50,3228.203607
-30.0,50,3228.403125
-47.0,50,3228.612458
-48.0,50,3228.816418
-36.0,50,3229.016898
-11.0,50,3229.243749
-18.0,50,3229.431676
-48.0,50,3236.944108
-48.0,50,3244.327107
-3.0,50,3251.7711
-20.0,50,3259.256133
-48.0,50,3266.714354
-48.0,50,3274.326985
-48.0,50,3281.924164
-39.0,50,3289.651533
-48.0,50,3297.275898
-48.0,50,3304.940803
-44.0,50,3312.606693
-48.0,50,3320.316526
-24.0,50,3327.973387
-48.0,50,3335.701949
-30.0,50,3343.197345
-10.0,50,3350.586461
-17.0,50,3358.312944
-48.0,50,3365.893824
-40.0,50,3373.552321
-48.0,50,3381.343532
-36.0,50,3381.559822
-23.0,50,3381.756539
-48.0,50,3381.964885
-41.0,50,3382.156371
-48.0,50,3382.348962
-49.0,50,3382.543033
-48.0,50,3382.723832
-21.0,50,3382.921742
