# {"t_start": 1585709862.797127, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-48.0,50,80.964637
-48.0,50,82.12939
-48.0,50,83.278574
-48.0,50,84.445939
-48.0,50,85.60986
-48.0,50,86.776164
-48.0,50,87.940379
-15.0,50,89.112903
-34.0,50,90.288289
-48.0,50,91.47742
-48.0,50,92.652484
-48.0,50,93.832831
-48.0,50,94.006144
-48.0,50,94.170694
-48.0,50,94.330689
-48.0,50,94.501786
-48.0,50,94.686874
-48.0,50,94.879609
-48.0,50,95.052613
-48.0,50,95.23096
-48.0,50,95.405499
-48.0,50,95.573371
-49.0,50,96.779193
-48.0,50,97.93885
-48.0,50,99.130736
-48.0,50,100.306727
-48.0,50,101.517323
-48.0,50,102.700894
-48.0,50,103.890998
-49.0,50,105.102746
-48.0,50,106.285789
-48.0,50,107.482547
-48.0,50,108.70355
-48.0,50,109.915888
-48.0,50,111.123389
-48.0,50,112.320915
-48.0,50,113.53915
-48.0,50,114.772784
-48.0,50,115.968668
-48.0,50,117.215141
-8.0,50,118.415319
-48.0,50,119.634671
-48.0,50,119.805237
-48.0,50,119.970361
-48.0,50,120.141523
-48.0,50,120.302533
-48.0,50,120.47594
-48.0,50,120.660306
-48.0,50,120.840829
-48.0,50,121.011709
-48.0,50,121.175396
-48.0,50,121.345258
-48.0,50,122.552526
-48.0,50,123.770207
-48.0,50,124.977721
-48.0,50,126.187164
-48.0,50,127.409437
-48.0,50,128.62706
-48.0,50,129.884991
-9.0,50,131.124487
-48.0,50,132.350571
-48.0,50,133.60043
-48.0,50,134.85191
-48.0,50,136.089507
-29.0,50,137.351811
-48.0,50,138.616698
-48.0,50,139.871984
-48.0,50,141.133723
-48.0,50,142.402452
-48.0,50,143.66775
-48.0,50,144.933328
-48.0,50,146.210939
-48.0,50,146.386899
-26.0,50,146.557056
-48.0,50,146.735246
-48.0,50,146.927879
-48.0,50,147.133684
-48.0,50,147.312121
-24.0,50,147.493191
-48.0,50,147.674803
-48.0,50,147.855424
-48.0,50,148.017787
-48.0,50,149.287243
-48.0,50,150.559659
-48.0,50,151.833529
-48.0,50,153.104449
-48.0,50,154.397485
-48.0,50,155.666363
-48.0,50,156.931606
-48.0,50,158.191735
-50.0,50,159.465901
-48.0,50,160.739914
-48.0,50,162.008735
-48.0,50,163.289042
-48.0,50,164.57805
-48.0,50,165.851241
-48.0,50,167.120877
-48.0,50,168.392673
-48.0,50,169.657681
-48.0,50,170.95581
-48.0,50,172.24435
-48.0,50,173.548674
-48.0,50,173.715451
-48.0,50,173.89118
-48.0,50,174.070583
-48.0,50,174.270685
-48.0,50,174.46127
-48.0,50,174.625924
-48.0,50,174.79491
-48.0,50,174.953029
-48.0,50,175.14032
-48.0,50,175.305529
-48.0,50,176.620917
-48.0,50,177.915843
-48.0,50,179.225923
-48.0,50,180.523236
-48.0,50,181.836455
-48.0,50,183.13876
-48.0,50,184.453396
-48.0,50,185.771508
-48.0,50,187.102386
-48.0,50,188.418684
-48.0,50,189.74186
-50.0,50,191.068759
-48.0,50,192.396274
-48.0,50,193.741517
-49.0,50,195.079098
-48.0,50,196.411895
-48.0,50,197.746302
-48.0,50,199.076607
-48.0,50,200.415545
-48.0,50,201.772197
-48.0,50,201.943231
-47.0,50,202.124603
-48.0,50,202.302465
-48.0,50,202.483037
-48.0,50,202.652755
-48.0,50,202.829418
-48.0,50,203.01556
-48.0,50,203.197436
-48.0,50,203.372346
-48.0,50,203.534127
-48.0,50,204.877322
-48.0,50,206.225549
-48.0,50,207.583373
-48.0,50,208.944909
-48.0,50,210.315132
-48.0,50,211.703023
-48.0,50,213.080382
-46.0,50,214.451848
-48.0,50,215.816636
-48.0,50,217.213382
-48.0,50,218.59565
-48.0,50,219.986315
-48.0,50,221.374903
-48.0,50,222.773015
-48.0,50,224.171203
-48.0,50,225.576825
-48.0,50,226.974749
-48.0,50,228.383492
-48.0,50,229.792644
-48.0,50,231.199573
-48.0,50,231.384952
-48.0,50,231.552183
-48.0,50,231.715502
-48.0,50,231.882149
-48.0,50,232.051426
-48.0,50,232.244608
-48.0,50,232.412959
-48.0,50,232.584044
-48.0,50,232.738355
-48.0,50,232.917608
-48.0,50,234.350789
-48.0,50,235.784173
-48.0,50,237.203651
-48.0,50,238.630352
-48.0,50,240.068233
-48.0,50,241.494233
-48.0,50,242.930535
-48.0,50,244.377092
-48.0,50,245.816019
-48.0,50,247.248747
-48.0,50,248.692687
-48.0,50,250.132056
-48.0,50,251.591182
-48.0,50,253.046865
-48.0,50,254.517902
-48.0,50,255.984965
-48.0,50,257.467699
-48.0,50,258.927785
-48.0,50,260.414471
-48.0,50,261.905186
-48.0,50,262.062906
-48.0,50,262.240021
-48.0,50,262.415589
-48.0,50,262.583498
-48.0,50,262.75935
-48.0,50,262.944423
-48.0,50,263.129126
-48.0,50,263.300344
-48.0,50,263.480505
-48.0,50,263.644211
-48.0,50,265.127498
-48.0,50,266.601241
-48.0,50,268.107358
-48.0,50,269.607979
-48.0,50,271.097017
-48.0,50,272.591142
-48.0,50,274.074244
-48.0,50,275.585917
-48.0,50,277.084745
-37.0,50,278.58881
-48.0,50,280.091823
-48.0,50,281.591579
-48.0,50,283.10014
-48.0,50,284.61593
-48.0,50,286.117168
-48.0,50,287.623322
-48.0,50,289.135764
-48.0,50,290.627619
-48.0,50,292.125561
-49.0,50,293.627452
-48.0,50,293.845966
-49.0,50,294.021127
-48.0,50,294.200419
-48.0,50,294.379664
-49.0,50,294.550537
-48.0,50,294.724882
-48.0,50,294.902323
-47.0,50,295.082684
-46.0,50,295.267081
-48.0,50,295.452323
-48.0,50,296.992788
-48.0,50,298.529851
-48.0,50,300.072512
-48.0,50,301.609609
-48.0,50,303.139673
-48.0,50,304.670177
-48.0,50,306.207376
-48.0,50,307.734878
-48.0,50,309.275086
-48.0,50,310.823338
-48.0,50,312.379049
-48.0,50,313.928047
-48.0,50,315.475888
-48.0,50,317.123326
-48.0,50,318.689265
-48.0,50,320.258563
-48.0,50,321.813154
-48.0,50,323.379652
-48.0,50,324.941864
-48.0,50,326.524592
-48.0,50,326.685668
-48.0,50,326.867165
-48.0,50,327.039768
-48.0,50,327.19856
-48.0,50,327.366985
-48.0,50,327.526765
-48.0,50,327.690662
-48.0,50,327.86002
-48.0,50,328.023787
-12.0,50,328.198391
-48.0,50,329.793387
-48.0,50,331.371589
-48.0,50,332.957989
-48.0,50,334.547174
-48.0,50,336.170801
-48.0,50,337.757678
-48.0,50,339.297639
-48.0,50,340.826652
-48.0,50,342.363568
-48.0,50,343.906807
-48.0,50,345.455488
-48.0,50,346.993366
-48.0,50,348.540396
-48.0,50,350.082547
-48.0,50,351.626966
-48.0,50,353.19522
-48.0,50,354.743113
-48.0,50,356.29441
-48.0,50,357.859171
-48.0,50,359.420656
-48.0,50,359.571653
-47.0,50,359.734025
-48.0,50,359.893495
-48.0,50,360.051072
-48.0,50,360.2152
-48.0,50,360.364262
-48.0,50,360.52969
-48.0,50,360.700878
-48.0,50,360.873478
-48.0,50,361.044698
-48.0,50,362.663831
-48.0,50,364.276821
-48.0,50,365.89993
-48.0,50,367.528124
-48.0,50,369.139739
-48.0,50,370.762661
-48.0,50,372.387726
-48.0,50,373.997671
-48.0,50,375.627259
-48.0,50,377.247002
-48.0,50,378.892989
-48.0,50,380.516103
-48.0,50,382.148793
-48.0,50,383.796161
-48.0,50,385.435788
-48.0,50,387.070943
-11.0,50,388.724359
-48.0,50,390.375469
-48.0,50,392.03144
-48.0,50,393.694878
-48.0,50,393.866511
-48.0,50,394.041836
-48.0,50,394.220953
-48.0,50,394.382304
-48.0,50,394.537235
-48.0,50,394.698218
-48.0,50,394.854309
-48.0,50,395.011879
-48.0,50,395.167984
-48.0,50,395.354593
-48.0,50,397.003962
-33.0,50,398.669814
-48.0,50,400.324285
-48.0,50,401.989225
-48.0,50,403.674787
-48.0,50,405.38319
-48.0,50,407.057051
-48.0,50,408.734029
-48.0,50,410.413614
-48.0,50,412.108478
-23.0,50,413.799099
-48.0,50,415.493672
-48.0,50,417.175219
-48.0,50,418.881415
-48.0,50,420.584795
-48.0,50,422.312661
-48.0,50,424.025731
-48.0,50,425.740293
-48.0,50,427.460546
-48.0,50,429.192231
-48.0,50,429.349797
-48.0,50,429.519777
-48.0,50,429.684427
-48.0,50,429.843846
-6.0,50,429.998175
-4.0,50,430.161955
-48.0,50,430.33953
-48.0,50,430.512764
-48.0,50,430.685168
-48.0,50,430.84278
-48.0,50,432.572377
-48.0,50,434.322353
-48.0,50,436.042929
-48.0,50,437.778382
-12.0,50,439.518378
-48.0,50,441.237013
-48.0,50,442.959102
-48.0,50,444.708694
-48.0,50,446.453094
-48.0,50,448.184497
-48.0,50,449.91931
-48.0,50,451.677463
-48.0,50,453.431406
-48.0,50,455.180979
-15.0,50,456.943846
-48.0,50,458.710549
-48.0,50,460.464453
-48.0,50,462.231786
-48.0,50,463.998769
-48.0,50,465.773962
-48.0,50,465.964151
-48.0,50,466.121383
-48.0,50,466.297545
-48.0,50,466.46557
-48.0,50,466.644081
-48.0,50,466.807163
-48.0,50,466.963491
-48.0,50,467.129508
-48.0,50,467.30616
-48.0,50,467.465086
-48.0,50,469.225452
-48.0,50,470.987146
-48.0,50,472.773186
-48.0,50,474.538936
-48.0,50,476.326815
-48.0,50,478.125281
-48.0,50,479.909411
-48.0,50,481.697058
-48.0,50,483.479668
-48.0,50,485.252075
-48.0,50,487.044049
-48.0,50,488.822809
-48.0,50,490.624822
-48.0,50,492.426707
-42.0,50,494.222783
-48.0,50,496.029052
-48.0,50,497.836413
-48.0,50,499.648323
-48.0,50,501.452055
-48.0,50,503.255362
-48.0,50,503.427927
-48.0,50,503.591497
-48.0,50,503.748595
-48.0,50,503.917014
-48.0,50,504.07759
-48.0,50,504.23594
-9.0,50,504.411213
-48.0,50,504.56252
-48.0,50,504.71876
-48.0,50,504.885527
-48.0,50,506.675217
-48.0,50,508.465605
-45.0,50,510.259684
-48.0,50,512.071882
-48.0,50,513.884021
-48.0,50,515.703031
-48.0,50,517.510713
-48.0,50,519.326426
-48.0,50,521.132709
-48.0,50,522.941077
-48.0,50,524.782357
-48.0,50,526.612212
-48.0,50,528.45688
-48.0,50,530.305287
-48.0,50,532.142687
-48.0,50,533.975689
-48.0,50,535.812011
-48.0,50,537.660892
-48.0,50,539.497787
-10.0,50,541.368396
-48.0,50,541.529047
-48.0,50,541.706203
-48.0,50,541.866675
-48.0,50,542.039907
-48.0,50,542.1993
-48.0,50,542.377525
-48.0,50,542.539454
-48.0,50,542.71814
-48.0,50,542.881628
-48.0,50,543.043895
-48.0,50,544.898553
-48.0,50,546.750838
-48.0,50,548.610914
-48.0,50,550.491699
-48.0,50,552.372626
-48.0,50,554.257416
-48.0,50,556.143565
-48.0,50,558.019447
-48.0,50,559.90316
-48.0,50,561.802547
-48.0,50,563.67881
-48.0,50,565.563748
-48.0,50,567.456496
-48.0,50,569.353389
-48.0,50,571.258571
-48.0,50,573.158674
-48.0,50,575.06378
-48.0,50,576.972237
-48.0,50,578.87922
-48.0,50,580.798667
-48.0,50,580.971317
-48.0,50,581.154933
-48.0,50,581.333881
-48.0,50,581.490063
-48.0,50,581.670597
-48.0,50,581.84143
-48.0,50,582.022405
-48.0,50,582.194672
-4.0,50,582.362561
-48.0,50,582.561989
-48.0,50,584.47071
-48.0,50,586.401087
-48.0,50,588.333447
-48.0,50,590.269247
-48.0,50,592.196187
-48.0,50,594.12001
-48.0,50,596.044512
-48.0,50,597.979563
-48.0,50,599.911087
-48.0,50,601.857985
-48.0,50,603.791806
-48.0,50,605.739144
-48.0,50,607.692729
-48.0,50,609.644491
-48.0,50,611.612912
-48.0,50,613.573668
-48.0,50,615.52788
-48.0,50,617.501271
-48.0,50,619.462723
-3.0,50,621.438716
-48.0,50,621.597059
-48.0,50,621.769964
-48.0,50,621.932194
-48.0,50,622.100652
-48.0,50,622.265369
-48.0,50,622.443603
-48.0,50,622.598173
-48.0,50,622.756754
-48.0,50,622.914593
-48.0,50,623.095544
-48.0,50,625.065382
-4.0,50,627.03235
-48.0,50,629.010011
-48.0,50,631.001844
-48.0,50,632.969623
-48.0,50,634.927886
-49.0,50,636.890689
-48.0,50,638.852786
-48.0,50,640.817813
-48.0,50,642.789797
-35.0,50,644.7701
-48.0,50,646.755032
-20.0,50,648.742089
-48.0,50,650.713027
-49.0,50,652.702134
-48.0,50,654.683577
-29.0,50,656.673667
-48.0,50,658.659499
-48.0,50,660.648174
-48.0,50,662.659358
-48.0,50,662.840332
-48.0,50,663.00411
-48.0,50,663.167157
-48.0,50,663.341026
-38.0,50,663.528281
-48.0,50,663.689727
-48.0,50,663.872163
-48.0,50,664.051505
-48.0,50,664.217476
-48.0,50,664.379636
-48.0,50,666.379545
-48.0,50,668.381454
-48.0,50,670.38835
-33.0,50,672.404981
-48.0,50,674.423211
-5.0,50,676.440309
-8.0,50,678.457665
-48.0,50,680.479547
-48.0,50,682.504064
-48.0,50,684.513342
-48.0,50,686.540753
-48.0,50,688.562716
-48.0,50,690.590338
-48.0,50,692.612744
-48.0,50,694.644839
-48.0,50,696.687427
-48.0,50,698.724909
-48.0,50,700.764682
-48.0,50,702.801778
-10.0,50,704.839532
-6.0,50,705.009608
-48.0,50,705.182775
-48.0,50,705.34778
-37.0,50,705.535301
-48.0,50,705.700243
-3.0,50,705.869334
-48.0,50,706.048465
-48.0,50,706.221162
-48.0,50,706.391194
-48.0,50,706.553171
-48.0,50,708.607834
-48.0,50,710.653759
-25.0,50,712.723648
-44.0,50,714.780066
-48.0,50,716.843254
-48.0,50,718.915821
-48.0,50,720.982591
-48.0,50,723.050323
-48.0,50,725.107449
-48.0,50,727.168014
-48.0,50,729.257103
-48.0,50,731.317447
-48.0,50,733.394964
-48.0,50,735.474919
-48.0,50,737.568725
-33.0,50,739.657973
-48.0,50,741.743631
-48.0,50,743.842088
-48.0,50,745.933611
-48.0,50,748.038959
-48.0,50,748.21274
-48.0,50,748.38966
-48.0,50,748.571509
-48.0,50,748.750768
-48.0,50,748.929293
-48.0,50,749.106725
-48.0,50,749.286027
-48.0,50,749.476614
-48.0,50,749.649665
-48.0,50,749.823444
-48.0,50,751.936354
-48.0,50,754.038646
-48.0,50,756.143473
-38.0,50,758.251976
-48.0,50,760.362704
-48.0,50,762.470138
-48.0,50,764.600097
-48.0,50,766.684712
-48.0,50,768.77203
-48.0,50,770.859638
-48.0,50,772.965368
-48.0,50,775.059951
-7.0,50,777.166928
-48.0,50,779.280039
-48.0,50,781.391951
-48.0,50,783.506266
-48.0,50,785.618701
-13.0,50,787.72823
-48.0,50,789.863329
-48.0,50,791.985863
-48.0,50,792.139532
-48.0,50,792.294939
-48.0,50,792.456233
-48.0,50,792.611438
-48.0,50,792.777887
-48.0,50,792.936548
-48.0,50,793.096178
-48.0,50,793.260057
-48.0,50,793.42135
-48.0,50,793.572284
-48.0,50,795.731825
-48.0,50,797.903895
-48.0,50,800.074842
-48.0,50,802.239801
-48.0,50,804.402542
-48.0,50,806.56968
-48.0,50,808.736029
-48.0,50,810.926311
-48.0,50,813.207649
-48.0,50,815.394364
-14.0,50,817.59053
-48.0,50,819.781144
-48.0,50,821.969707
-48.0,50,824.166698
-48.0,50,826.376299
-7.0,50,828.582816
-48.0,50,830.776547
-48.0,50,832.99059
-48.0,50,835.199576
-48.0,50,837.410725
-48.0,50,837.565097
-48.0,50,837.724269
-48.0,50,837.884859
-48.0,50,838.062726
-48.0,50,838.227195
-48.0,50,838.397281
-48.0,50,838.555418
-48.0,50,838.7136
-3.0,50,838.8732
-48.0,50,839.033746
-48.0,50,841.252368
-48.0,50,843.463026
-33.0,50,845.68251
-31.0,50,847.894975
-48.0,50,850.11381
-48.0,50,852.356278
-48.0,50,854.575687
-48.0,50,856.791735
-48.0,50,859.042635
-48.0,50,861.270961
-48.0,50,863.488924
-48.0,50,865.711362
-48.0,50,867.914622
-48.0,50,870.144114
-48.0,50,872.381415
-48.0,50,874.629691
-48.0,50,876.878547
-48.0,50,879.121426
-48.0,50,881.370954
-48.0,50,883.649472
-48.0,50,883.811012
-48.0,50,883.978997
-48.0,50,884.147149
-16.0,50,884.336087
-48.0,50,884.494171
-48.0,50,884.675245
-48.0,50,884.841689
-48.0,50,885.01593
-48.0,50,885.174921
-48.0,50,885.347242
-10.0,50,887.61956
-48.0,50,889.895868
-8.0,50,892.170901
-7.0,50,894.454294
-48.0,50,896.732106
-48.0,50,899.007948
-48.0,50,901.291026
-22.0,50,903.579129
-48.0,50,905.858923
-48.0,50,908.132594
-48.0,50,910.430201
-48.0,50,912.728859
-48.0,50,915.015843
-48.0,50,917.310076
-48.0,50,919.613811
-48.0,50,921.911024
-48.0,50,924.215591
-48.0,50,926.523436
-48.0,50,928.825407
-48.0,50,931.136016
-48.0,50,931.297928
-48.0,50,931.459339
-48.0,50,931.631224
-48.0,50,931.802938
-49.0,50,931.977297
-48.0,50,932.143215
-48.0,50,932.318265
-48.0,50,932.4792
-49.0,50,932.650921
-48.0,50,932.819531
-48.0,50,935.165334
-5.0,50,937.491044
-7.0,50,939.81153
-48.0,50,942.130899
-46.0,50,944.468667
-48.0,50,946.783948
-9.0,50,949.108901
-48.0,50,951.449646
-48.0,50,953.784237
-48.0,50,956.116591
-48.0,50,958.455294
-48.0,50,960.776384
-48.0,50,963.107337
-48.0,50,965.462956
-48.0,50,967.818608
-48.0,50,970.16306
-48.0,50,972.510896
-48.0,50,974.865513
-48.0,50,977.218754
-48.0,50,979.584601
-48.0,50,979.759381
-48.0,50,979.922519
-48.0,50,980.087132
-48.0,50,980.245444
-48.0,50,980.424595
-48.0,50,980.593811
-48.0,50,980.76496
-48.0,50,980.938275
-48.0,50,981.104909
-48.0,50,981.274204
-48.0,50,983.644776
-48.0,50,986.010685
-48.0,50,988.379837
-48.0,50,990.748587
-8.0,50,993.110258
-48.0,50,995.482725
-48.0,50,997.851632
-48.0,50,1000.222253
-48.0,50,1002.58093
-48.0,50,1004.985422
-48.0,50,1007.396335
-48.0,50,1009.797269
-48.0,50,1012.183986
-48.0,50,1014.576493
-48.0,50,1016.957357
-48.0,50,1019.350789
-7.0,50,1021.742137
-48.0,50,1024.139195
-48.0,50,1026.535433
-48.0,50,1028.955397
-48.0,50,1029.127462
-31.0,50,1029.302759
-48.0,50,1029.488607
-49.0,50,1029.667533
-48.0,50,1029.839144
-48.0,50,1030.031759
-48.0,50,1030.190904
-48.0,50,1030.358011
-48.0,50,1030.533131
-48.0,50,1030.711473
-49.0,50,1033.096873
-48.0,50,1035.5023
-48.0,50,1037.891029
-48.0,50,1040.277228
-48.0,50,1042.664445
-48.0,50,1045.056947
-48.0,50,1047.455734
-48.0,50,1049.84731
-48.0,50,1052.254445
-48.0,50,1054.658642
-48.0,50,1057.068706
-48.0,50,1059.486183
-48.0,50,1061.911951
-48.0,50,1064.317731
-48.0,50,1066.728019
-48.0,50,1069.151811
-48.0,50,1071.582921
-48.0,50,1074.005135
-48.0,50,1076.426986
-48.0,50,1078.865717
-13.0,50,1079.026672
-48.0,50,1079.21508
-8.0,50,1079.380783
-48.0,50,1079.566417
-17.0,50,1079.748751
-48.0,50,1079.908407
-48.0,50,1080.078783
-12.0,50,1080.263892
-48.0,50,1080.435126
-48.0,50,1080.605024
-48.0,50,1083.03897
-43.0,50,1085.476276
-48.0,50,1087.927745
-48.0,50,1090.355783
-48.0,50,1092.797536
-48.0,50,1095.232309
-48.0,50,1097.683907
-48.0,50,1100.128378
-10.0,50,1102.574377
-48.0,50,1105.019299
-45.0,50,1107.479323
-48.0,50,1109.928353
-48.0,50,1112.368997
-13.0,50,1114.808306
-48.0,50,1117.262811
-48.0,50,1119.719704
-48.0,50,1122.178973
-48.0,50,1124.633757
-48.0,50,1127.095654
-48.0,50,1129.572365
-48.0,50,1129.750272
-48.0,50,1129.910539
-48.0,50,1130.083618
-48.0,50,1130.259164
-15.0,50,1130.437083
-27.0,50,1130.600441
-48.0,50,1130.777629
-48.0,50,1130.949619
-48.0,50,1131.125373
-48.0,50,1131.283854
-48.0,50,1133.761683
-48.0,50,1136.230292
-48.0,50,1138.691094
-12.0,50,1141.17231
-48.0,50,1143.637445
-48.0,50,1146.118426
-48.0,50,1148.585069
-48.0,50,1151.05722
-48.0,50,1153.532658
-48.0,50,1156.0052
-48.0,50,1158.498528
-20.0,50,1161.009125
-48.0,50,1163.520144
-48.0,50,1166.032401
-48.0,50,1168.539899
-48.0,50,1171.052577
-48.0,50,1173.565308
-48.0,50,1176.084315
-48.0,50,1178.596508
-48.0,50,1181.118634
-48.0,50,1181.290276
-3.0,50,1181.471975
-48.0,50,1181.651785
-48.0,50,1181.817033
-48.0,50,1181.980493
-4.0,50,1182.151674
-48.0,50,1182.328938
-48.0,50,1182.513603
-48.0,50,1182.689687
-48.0,50,1182.872827
-48.0,50,1185.411431
-48.0,50,1187.959436
-48.0,50,1190.494676
-48.0,50,1193.019983
-48.0,50,1195.553624
-10.0,50,1198.096232
-48.0,50,1200.626677
-48.0,50,1203.171831
-49.0,50,1205.730099
-48.0,50,1208.282251
-48.0,50,1210.820583
-48.0,50,1213.372313
-48.0,50,1215.924044
-8.0,50,1218.484447
-48.0,50,1221.048283
-48.0,50,1223.606513
-48.0,50,1226.163304
-4.0,50,1228.731334
-48.0,50,1231.301714
-49.0,50,1233.88204
-48.0,50,1234.051744
-48.0,50,1234.243463
-48.0,50,1234.418661
-48.0,50,1234.589263
-48.0,50,1234.75968
-48.0,50,1234.935125
-48.0,50,1235.107203
-48.0,50,1235.287906
-5.0,50,1235.450951
-48.0,50,1235.625296
-48.0,50,1238.207915
-48.0,50,1240.778114
-48.0,50,1243.361842
-48.0,50,1245.959315
-48.0,50,1248.548079
-48.0,50,1251.115904
-48.0,50,1253.699603
-48.0,50,1256.297064
-48.0,50,1258.889813
-48.0,50,1261.481261
-48.0,50,1264.083143
-48.0,50,1266.669297
-48.0,50,1269.260657
-48.0,50,1271.872263
-48.0,50,1274.478925
-48.0,50,1277.089906
-48.0,50,1279.710457
-48.0,50,1282.324553
-48.0,50,1284.948275
-48.0,50,1287.573144
-48.0,50,1287.745828
-48.0,50,1287.911302
-48.0,50,1288.095696
-48.0,50,1288.269737
-48.0,50,1288.440523
-48.0,50,1288.614234
-48.0,50,1288.787906
-48.0,50,1288.96898
-48.0,50,1289.131943
-48.0,50,1289.300785
-48.0,50,1291.943158
-48.0,50,1294.567003
-48.0,50,1297.200075
-48.0,50,1299.860804
-48.0,50,1302.505195
-48.0,50,1305.13922
-48.0,50,1307.77333
-11.0,50,1310.420262
-48.0,50,1313.072485
-48.0,50,1315.709246
-48.0,50,1318.364332
-48.0,50,1321.026756
-48.0,50,1323.683578
-48.0,50,1326.335694
-48.0,50,1328.993524
-48.0,50,1331.657676
-48.0,50,1334.302502
-4.0,50,1336.953796
-48.0,50,1339.634509
-48.0,50,1342.297689
-41.0,50,1342.468662
-8.0,50,1342.648123
-48.0,50,1342.82018
-48.0,50,1342.993753
-48.0,50,1343.173433
-48.0,50,1343.338476
-48.0,50,1343.523328
-48.0,50,1343.696173
-48.0,50,1343.863215
-48.0,50,1344.028091
-48.0,50,1346.692279
-48.0,50,1349.349108
-48.0,50,1352.032168
-48.0,50,1354.705241
-48.0,50,1357.376668
-48.0,50,1360.053769
-48.0,50,1362.748524
-48.0,50,1365.44335
-48.0,50,1368.135862
-48.0,50,1370.82077
-14.0,50,1373.511304
-48.0,50,1376.200896
-48.0,50,1378.894873
-48.0,50,1381.590194
-48.0,50,1384.297314
-48.0,50,1387.01053
-48.0,50,1389.71358
-48.0,50,1392.415264
-48.0,50,1395.135576
-48.0,50,1397.855084
-48.0,50,1398.016543
-48.0,50,1398.195747
-48.0,50,1398.375555
-48.0,50,1398.54763
-48.0,50,1398.727443
-48.0,50,1398.901121
-48.0,50,1399.081672
-48.0,50,1399.276467
-48.0,50,1399.453207
-36.0,50,1399.617567
-48.0,50,1402.336554
-48.0,50,1405.052621
-48.0,50,1407.774929
-48.0,50,1410.507013
-48.0,50,1413.236671
-48.0,50,1415.972547
-48.0,50,1418.688939
-48.0,50,1421.409907
-48.0,50,1424.15194
-5.0,50,1426.876719
-48.0,50,1429.61049
-48.0,50,1432.349329
-48.0,50,1435.079576
-11.0,50,1437.8327
-48.0,50,1440.573125
-48.0,50,1443.315871
-48.0,50,1446.070692
-3.0,50,1448.828826
-48.0,50,1451.578038
-48.0,50,1454.350987
-48.0,50,1454.530471
-48.0,50,1454.70221
-48.0,50,1454.878206
-48.0,50,1455.052981
-48.0,50,1455.225113
-48.0,50,1455.402166
-48.0,50,1455.575155
-48.0,50,1455.751153
-3.0,50,1455.927005
-48.0,50,1456.105033
-48.0,50,1458.892135
-48.0,50,1461.672907
-48.0,50,1464.42163
-3.0,50,1467.201151
-48.0,50,1469.97383
-48.0,50,1472.74976
-48.0,50,1475.529413
-48.0,50,1478.325825
-48.0,50,1481.110426
-48.0,50,1483.912263
-48.0,50,1486.706657
-48.0,50,1489.51026
-48.0,50,1492.316346
-48.0,50,1495.133887
-48.0,50,1497.936749
-37.0,50,1500.748887
-48.0,50,1503.56281
-48.0,50,1506.377379
-48.0,50,1509.199188
-48.0,50,1512.020723
-48.0,50,1512.199403
-39.0,50,1512.373083
-5.0,50,1512.537059
-48.0,50,1512.697531
