# {"t_start": 1585340840.4717808, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,94.249164
-38.0,50,95.615434
-38.0,50,97.001208
-38.0,50,98.384482
-38.0,50,99.800434
-38.0,50,101.196839
-38.0,50,102.588698
-38.0,50,103.984673
-3.0,50,105.376232
-38.0,50,106.782615
-38.0,50,108.196533
-38.0,50,109.585601
-38.0,50,110.99055
-38.0,50,112.403098
-38.0,50,113.81419
-38.0,50,115.227029
-38.0,50,116.678819
-38.0,50,118.099728
-13.0,50,119.535016
-38.0,50,120.966754
-38.0,50,122.410636
-38.0,50,123.849705
-38.0,50,125.310621
-38.0,50,126.759099
-38.0,50,128.208725
-38.0,50,129.674939
-38.0,50,131.176451
-38.0,50,132.731296
-38.0,50,134.235288
-38.0,50,134.463332
-38.0,50,134.679102
10.0,50,134.93532
28.0,50,135.152803
28.0,50,135.382019
-38.0,50,135.590653
-38.0,50,135.822471
-38.0,50,136.041811
-38.0,50,136.259218
-38.0,50,136.491382
-38.0,50,137.973646
-38.0,50,139.462882
-38.0,50,140.963045
3.0,50,142.45124
-38.0,50,143.935049
-38.0,50,145.447901
-38.0,50,146.932901
-38.0,50,148.437926
-38.0,50,149.9863
-38.0,50,151.562191
-38.0,50,153.17086
-38.0,50,154.670896
-38.0,50,156.217901
-38.0,50,157.755787
-38.0,50,159.250857
-38.0,50,160.80969
-38.0,50,162.351961
-38.0,50,163.904877
28.0,50,165.440633
-38.0,50,166.984491
-38.0,50,168.50534
-38.0,50,170.069884
-38.0,50,171.636944
-38.0,50,173.17798
-38.0,50,174.735238
-38.0,50,176.342661
-38.0,50,177.902114
-38.0,50,179.45952
21.0,50,181.025617
-38.0,50,182.577331
-38.0,50,184.164031
-38.0,50,185.748659
-38.0,50,187.326591
-38.0,50,188.894991
-38.0,50,190.494144
-11.0,50,192.091145
27.0,50,193.695748
-38.0,50,195.282043
-38.0,50,196.897418
-38.0,50,198.485787
-38.0,50,200.09601
-38.0,50,201.728124
-38.0,50,203.356625
-38.0,50,204.988313
-5.0,50,206.618343
-38.0,50,208.194973
-38.0,50,209.845182
-38.0,50,211.477867
-38.0,50,213.124896
-38.0,50,214.776018
-38.0,50,214.995237
-38.0,50,215.200908
26.0,50,215.409261
-38.0,50,215.641608
-38.0,50,215.846086
-38.0,50,216.072657
-38.0,50,216.282588
-38.0,50,216.486796
27.0,50,216.72798
-38.0,50,216.942574
-38.0,50,218.568074
-38.0,50,220.192062
-38.0,50,221.849926
20.0,50,223.477661
-38.0,50,225.123542
-38.0,50,226.819682
-38.0,50,228.48935
-38.0,50,230.174559
-38.0,50,231.858332
-38.0,50,233.510043
-38.0,50,235.22279
-38.0,50,236.934578
-38.0,50,238.627471
-38.0,50,240.305464
-38.0,50,242.000779
-38.0,50,243.676125
23.0,50,245.388442
-38.0,50,247.106174
-38.0,50,248.818014
-38.0,50,250.498528
-38.0,50,252.211209
-38.0,50,253.930645
-38.0,50,255.652809
-38.0,50,257.390205
-38.0,50,259.09936
-38.0,50,260.811944
-38.0,50,262.553522
-38.0,50,264.280136
-38.0,50,266.011221
-38.0,50,267.766575
-38.0,50,269.516794
-38.0,50,271.273864
-44.0,50,273.062369
-38.0,50,274.842767
-38.0,50,276.602786
-38.0,50,278.330474
-38.0,50,280.103117
-38.0,50,281.838209
-38.0,50,283.614093
-38.0,50,285.413401
-38.0,50,287.200334
-38.0,50,288.963877
-38.0,50,290.721293
-38.0,50,292.484623
23.0,50,294.265318
26.0,50,296.067064
28.0,50,297.88562
-8.0,50,299.659548
-38.0,50,301.460745
-38.0,50,303.263269
28.0,50,303.490896
-38.0,50,303.726142
-38.0,50,303.941834
22.0,50,304.168982
-38.0,50,304.386026
-38.0,50,304.609406
-38.0,50,304.827965
-38.0,50,305.031245
-38.0,50,305.24554
-38.0,50,305.455082
-38.0,50,307.241015
-38.0,50,309.084987
-38.0,50,310.964
-38.0,50,312.852971
-38.0,50,314.674153
-38.0,50,316.487837
-38.0,50,318.332443
-38.0,50,320.167287
-38.0,50,321.998577
-38.0,50,323.805572
-38.0,50,325.651523
-38.0,50,327.542115
-38.0,50,329.393748
-38.0,50,331.242387
-38.0,50,333.070071
-38.0,50,334.927923
-38.0,50,336.774289
-38.0,50,338.620013
-38.0,50,340.493455
-15.0,50,342.343498
-38.0,50,344.221886
-38.0,50,346.09881
-4.0,50,347.996768
-38.0,50,349.873544
-38.0,50,351.758197
-38.0,50,353.618467
-38.0,50,355.50775
-38.0,50,357.369066
-38.0,50,359.275877
-38.0,50,361.176218
4.0,50,363.062564
18.0,50,364.964763
-4.0,50,366.86715
-38.0,50,368.769754
-38.0,50,370.662523
-38.0,50,372.552422
-38.0,50,374.461863
-38.0,50,376.361933
-38.0,50,378.429704
-38.0,50,380.51406
-38.0,50,382.243374
-38.0,50,383.824892
-11.0,50,385.400393
-38.0,50,387.126008
-38.0,50,389.07063
25.0,50,391.108651
-38.0,50,392.850456
-38.0,50,394.451612
-38.0,50,396.033141
-38.0,50,397.619055
-38.0,50,397.812475
21.0,50,397.999012
-38.0,50,398.197805
-38.0,50,398.382196
-38.0,50,398.55706
-38.0,50,398.756832
-38.0,50,398.994032
-38.0,50,399.207784
-38.0,50,399.406915
-38.0,50,399.592725
-38.0,50,401.328628
-38.0,50,402.905604
-38.0,50,404.520607
9.0,50,406.154181
-38.0,50,407.808497
-38.0,50,409.498358
-38.0,50,411.168732
17.0,50,412.855273
-38.0,50,414.613331
-38.0,50,416.413145
-38.0,50,418.122989
-38.0,50,419.806111
-38.0,50,421.513265
26.0,50,423.212693
-38.0,50,424.872743
-38.0,50,426.528879
-38.0,50,428.162593
-38.0,50,429.773161
-38.0,50,431.438771
-38.0,50,433.040848
19.0,50,434.668144
-38.0,50,436.262949
-38.0,50,437.89287
-38.0,50,439.484076
-38.0,50,441.080303
-38.0,50,442.723736
-38.0,50,444.395391
-38.0,50,446.109531
-38.0,50,447.797229
-38.0,50,449.435723
-38.0,50,451.101464
-38.0,50,452.801828
-38.0,50,454.598141
-38.0,50,456.267624
-38.0,50,458.231712
-38.0,50,459.903057
-38.0,50,461.577243
-38.0,50,463.313005
-38.0,50,464.989183
26.0,50,466.717236
-38.0,50,468.512281
-38.0,50,470.533927
-38.0,50,472.378559
25.0,50,474.249284
-38.0,50,476.086145
-38.0,50,477.870964
-38.0,50,479.70636
-38.0,50,481.450175
-38.0,50,483.196778
-38.0,50,485.013426
-38.0,50,485.216332
-38.0,50,485.402074
-38.0,50,485.605127
-38.0,50,485.812342
-38.0,50,486.001516
-38.0,50,486.227849
-38.0,50,486.414517
-38.0,50,486.590857
-38.0,50,486.781173
-38.0,50,486.949449
-38.0,50,488.761333
-38.0,50,490.490932
-38.0,50,492.177742
-38.0,50,493.911409
-38.0,50,495.718129
-38.0,50,497.680652
-38.0,50,499.530809
-38.0,50,501.44836
23.0,50,503.185545
-38.0,50,504.958817
-38.0,50,506.82772
-38.0,50,508.784892
-38.0,50,510.73363
-38.0,50,512.514832
-38.0,50,514.48114
-38.0,50,516.520346
-38.0,50,518.543396
-38.0,50,520.56424
-38.0,50,522.766014
-38.0,50,524.850135
-38.0,50,526.661167
-38.0,50,528.364978
-38.0,50,530.09889
-38.0,50,531.902667
-38.0,50,533.761014
-38.0,50,535.596151
-38.0,50,537.376065
-38.0,50,539.1524
-38.0,50,540.920698
-38.0,50,542.686898
-38.0,50,544.677764
-38.0,50,546.492874
-38.0,50,548.306943
-38.0,50,550.343394
-38.0,50,552.218982
-38.0,50,554.03949
14.0,50,555.870355
-38.0,50,557.954082
-38.0,50,559.935519
-38.0,50,561.736488
-38.0,50,563.675318
-38.0,50,565.817256
24.0,50,568.068984
-16.0,50,570.500597
-38.0,50,572.457897
-38.0,50,574.518399
-38.0,50,576.440883
-38.0,50,578.37636
-38.0,50,580.245664
-38.0,50,582.221972
-38.0,50,582.433167
-38.0,50,582.665145
-38.0,50,582.878446
-38.0,50,583.058822
-38.0,50,583.234123
-38.0,50,583.426126
-38.0,50,583.59725
-38.0,50,583.771796
29.0,50,583.951379
-38.0,50,584.123548
-38.0,50,585.938953
-38.0,50,587.784268
-38.0,50,589.745342
-38.0,50,591.714401
-38.0,50,593.703189
23.0,50,595.594588
-38.0,50,597.473675
-38.0,50,599.357204
-38.0,50,601.353442
-38.0,50,603.227522
20.0,50,605.132433
-38.0,50,607.098535
-38.0,50,609.079304
-38.0,50,611.277868
-38.0,50,613.380068
-38.0,50,615.286414
-38.0,50,617.21842
-38.0,50,619.132054
-38.0,50,621.029719
-38.0,50,622.977827
-38.0,50,624.951047
-38.0,50,626.865902
-38.0,50,628.941379
-38.0,50,630.895332
-38.0,50,632.883843
-38.0,50,634.836684
-38.0,50,636.896017
-38.0,50,638.785373
-38.0,50,640.665988
-13.0,50,642.587376
-38.0,50,644.547619
-38.0,50,646.448993
-38.0,50,648.345511
-38.0,50,650.256423
-38.0,50,652.161019
-38.0,50,654.07671
-17.0,50,656.024153
-38.0,50,657.979045
-38.0,50,659.937865
-38.0,50,662.177633
25.0,50,664.241242
-38.0,50,666.214436
-38.0,50,668.159472
20.0,50,670.107021
-38.0,50,672.081451
-16.0,50,674.027852
-38.0,50,675.939576
-38.0,50,677.86913
-38.0,50,679.804134
-38.0,50,681.76246
-10.0,50,681.937309
-38.0,50,682.103349
-38.0,50,682.306923
-38.0,50,682.483307
-38.0,50,682.664805
-38.0,50,682.8561
-38.0,50,683.027178
-38.0,50,683.209813
-38.0,50,683.392004
-38.0,50,683.593989
-38.0,50,685.513488
-38.0,50,687.422867
-38.0,50,689.400004
-38.0,50,691.314943
-38.0,50,693.249057
-38.0,50,695.24293
-38.0,50,697.596335
-15.0,50,699.782307
-38.0,50,701.708474
-38.0,50,703.621669
-38.0,50,705.782345
-38.0,50,708.094
-38.0,50,710.276518
-16.0,50,712.406893
23.0,50,714.40004
-38.0,50,716.381611
-38.0,50,718.432976
-38.0,50,720.53068
-38.0,50,722.64996
-38.0,50,724.754005
-38.0,50,726.894295
-38.0,50,728.925263
-38.0,50,730.990997
-38.0,50,733.039355
-38.0,50,735.074324
-38.0,50,737.114666
-38.0,50,739.109129
-38.0,50,741.162299
-38.0,50,743.213215
-38.0,50,745.231454
-38.0,50,747.310755
23.0,50,749.361353
-38.0,50,751.427126
-38.0,50,753.458454
-38.0,50,755.625587
-38.0,50,757.983933
-38.0,50,760.23241
-13.0,50,762.512695
-38.0,50,764.686948
-38.0,50,766.74366
-38.0,50,768.832128
22.0,50,771.198503
-38.0,50,773.370826
-38.0,50,775.464047
-38.0,50,777.572562
-38.0,50,779.877821
-38.0,50,781.920692
-17.0,50,784.287088
-38.0,50,786.403341
28.0,50,788.51186
-38.0,50,788.687484
-38.0,50,788.868275
-38.0,50,789.047897
-38.0,50,789.242945
-38.0,50,789.421747
19.0,50,789.572265
-38.0,50,789.754725
22.0,50,789.910811
-38.0,50,790.089672
-38.0,50,790.256001
-38.0,50,792.268999
-38.0,50,794.293656
6.0,50,796.316283
-38.0,50,798.454202
-38.0,50,800.523664
-17.0,50,802.865479
-38.0,50,805.058059
23.0,50,807.343821
-12.0,50,809.517238
-38.0,50,811.654846
-38.0,50,813.793712
-38.0,50,815.961607
-38.0,50,818.152395
-38.0,50,820.383612
-38.0,50,822.546687
-38.0,50,824.743253
-38.0,50,826.890934
-38.0,50,829.000424
-38.0,50,831.171582
-38.0,50,833.325758
-38.0,50,835.453307
-38.0,50,837.575012
-38.0,50,839.771434
-38.0,50,841.941658
-38.0,50,844.070426
-38.0,50,846.230275
-38.0,50,848.424104
-38.0,50,850.576828
20.0,50,852.728887
-38.0,50,854.867608
-38.0,50,857.01509
-38.0,50,859.192486
-38.0,50,861.335066
-38.0,50,863.569598
-38.0,50,865.749353
-38.0,50,867.979673
-38.0,50,870.177438
-38.0,50,872.398331
-38.0,50,874.606701
-38.0,50,876.859514
-38.0,50,879.12465
-38.0,50,881.471759
-38.0,50,883.8297
-38.0,50,886.136947
-38.0,50,888.450351
-38.0,50,890.766153
-38.0,50,893.003988
-38.0,50,895.178112
-38.0,50,897.41366
-38.0,50,899.64656
25.0,50,899.83753
-38.0,50,900.040869
-38.0,50,900.261061
-38.0,50,900.54759
-38.0,50,900.8014
-38.0,50,901.017708
-38.0,50,901.208845
-38.0,50,901.398363
-38.0,50,901.585987
-38.0,50,901.793344
-38.0,50,904.215567
-38.0,50,906.486717
-38.0,50,908.992847
-38.0,50,911.269313
-38.0,50,913.762769
-38.0,50,916.194808
-38.0,50,918.41642
-38.0,50,920.647839
-38.0,50,922.88171
-38.0,50,925.106041
-38.0,50,927.362659
-38.0,50,929.942058
-38.0,50,932.470794
-38.0,50,934.826987
-38.0,50,937.186337
-38.0,50,939.429387
-38.0,50,941.643455
-38.0,50,943.858394
-38.0,50,946.075967
-38.0,50,948.31428
-38.0,50,950.638641
-38.0,50,952.981034
-38.0,50,955.344664
-38.0,50,957.915494
-38.0,50,960.425273
-38.0,50,962.812982
-38.0,50,965.08929
-38.0,50,967.558412
-38.0,50,970.109915
-38.0,50,972.443449
21.0,50,974.724617
-38.0,50,977.276662
2.0,50,979.848478
2.0,50,982.35768
-38.0,50,984.958245
8.0,50,987.365541
-38.0,50,990.082926
-38.0,50,992.715464
-38.0,50,995.399815
-38.0,50,998.109069
-38.0,50,1000.70684
-38.0,50,1003.025494
-38.0,50,1005.313836
-38.0,50,1007.622351
10.0,50,1009.904303
-38.0,50,1012.224501
24.0,50,1014.619833
-38.0,50,1017.068367
-38.0,50,1019.411176
-38.0,50,1021.791092
-38.0,50,1021.967693
-38.0,50,1022.15614
-38.0,50,1022.326628
-38.0,50,1022.513145
-38.0,50,1022.686042
-38.0,50,1022.851099
-38.0,50,1023.024662
-38.0,50,1023.214983
28.0,50,1023.39208
-38.0,50,1023.568375
-38.0,50,1025.926102
-38.0,50,1028.259618
-38.0,50,1030.626333
-38.0,50,1032.993771
-38.0,50,1035.337714
-38.0,50,1037.706016
-38.0,50,1040.324318
-38.0,50,1042.860029
-1.0,50,1045.377701
-38.0,50,1047.843193
-4.0,50,1050.365774
-38.0,50,1053.097357
-38.0,50,1055.549394
-38.0,50,1057.978037
-38.0,50,1060.400058
-11.0,50,1062.994972
23.0,50,1065.407839
-38.0,50,1067.815777
-38.0,50,1070.222982
-38.0,50,1072.66644
-11.0,50,1075.036442
-38.0,50,1077.394742
-38.0,50,1079.75862
-38.0,50,1082.165759
17.0,50,1084.596274
-38.0,50,1087.060192
25.0,50,1089.493047
-38.0,50,1091.961109
-38.0,50,1094.42152
27.0,50,1096.854127
-38.0,50,1099.370084
28.0,50,1101.840891
-38.0,50,1104.284317
-38.0,50,1106.737808
-38.0,50,1109.207962
-38.0,50,1111.68151
-14.0,50,1114.230144
28.0,50,1116.735443
-38.0,50,1119.431706
-38.0,50,1122.170862
-38.0,50,1124.597033
-38.0,50,1127.253463
-38.0,50,1129.748857
-38.0,50,1132.338265
-38.0,50,1134.797665
-38.0,50,1137.253537
-38.0,50,1139.682293
-38.0,50,1142.187479
-38.0,50,1144.675102
-38.0,50,1147.174573
-38.0,50,1147.369009
-38.0,50,1147.558223
-38.0,50,1147.755494
-38.0,50,1147.940992
-38.0,50,1148.134654
7.0,50,1148.341813
-38.0,50,1148.545952
25.0,50,1148.711139
-38.0,50,1148.912541
-38.0,50,1149.098884
-38.0,50,1151.616439
6.0,50,1154.203365
-38.0,50,1156.874039
-38.0,50,1159.397922
-38.0,50,1161.899913
22.0,50,1164.582716
-38.0,50,1167.211048
12.0,50,1169.788073
-38.0,50,1172.298032
9.0,50,1174.788649
1.0,50,1177.26063
25.0,50,1179.741364
-38.0,50,1182.186512
-38.0,50,1184.695474
-38.0,50,1187.176232
-38.0,50,1189.653635
-38.0,50,1192.14997
25.0,50,1194.644325
-38.0,50,1197.165635
-38.0,50,1199.652457
-38.0,50,1202.147952
-38.0,50,1204.643155
-38.0,50,1207.158736
-12.0,50,1209.684338
12.0,50,1212.162277
-38.0,50,1214.656466
-38.0,50,1217.149409
-38.0,50,1219.664961
-38.0,50,1222.233107
-4.0,50,1224.950787
0.0,50,1227.887286
-38.0,50,1230.705739
-38.0,50,1233.263475
-38.0,50,1235.76483
11.0,50,1238.341202
24.0,50,1241.057053
-16.0,50,1243.687176
-38.0,50,1246.325316
-38.0,50,1248.941641
-38.0,50,1251.536176
-38.0,50,1254.150779
-38.0,50,1257.045772
-17.0,50,1259.979212
-38.0,50,1262.641596
-38.0,50,1265.309116
-38.0,50,1267.872134
-38.0,50,1270.412631
-38.0,50,1272.994739
-38.0,50,1275.459617
-38.0,50,1278.001854
28.0,50,1278.156747
-38.0,50,1278.322634
-38.0,50,1278.524801
-38.0,50,1278.693691
-38.0,50,1278.887688
-38.0,50,1279.064886
-38.0,50,1279.245949
-14.0,50,1279.417511
-38.0,50,1279.591097
-12.0,50,1279.766136
-38.0,50,1282.312643
-38.0,50,1284.899524
-38.0,50,1287.509244
8.0,50,1290.106886
-9.0,50,1292.675988
-38.0,50,1295.345927
-38.0,50,1297.988688
-38.0,50,1300.689381
-38.0,50,1303.38965
-3.0,50,1306.136216
-38.0,50,1308.777255
-38.0,50,1311.531968
-38.0,50,1314.255777
-38.0,50,1317.144356
-15.0,50,1319.742273
-38.0,50,1322.275076
29.0,50,1324.795077
-38.0,50,1327.353923
-5.0,50,1329.939693
-38.0,50,1332.595988
-7.0,50,1335.206185
-38.0,50,1337.806071
-38.0,50,1340.4527
-38.0,50,1343.109045
-38.0,50,1345.754267
-38.0,50,1348.399067
-38.0,50,1351.083104
10.0,50,1353.738964
-38.0,50,1356.407953
-38.0,50,1359.084408
-38.0,50,1361.729608
-38.0,50,1364.455924
-38.0,50,1367.129563
-38.0,50,1369.803527
-38.0,50,1372.483078
-38.0,50,1375.179839
-38.0,50,1377.831932
-44.0,50,1380.513396
-38.0,50,1383.16849
-38.0,50,1385.846986
6.0,50,1388.508943
-38.0,50,1391.170256
-38.0,50,1393.81511
-38.0,50,1396.532345
-38.0,50,1399.224936
-38.0,50,1401.888446
-38.0,50,1404.539748
-38.0,50,1407.139849
-38.0,50,1409.779501
-38.0,50,1412.512513
-38.0,50,1412.700562
-38.0,50,1412.909966
-38.0,50,1413.112007
-38.0,50,1413.329876
20.0,50,1413.544419
-38.0,50,1413.768028
-38.0,50,1414.02507
-38.0,50,1414.238886
21.0,50,1414.441228
-38.0,50,1414.636772
-38.0,50,1417.829184
-38.0,50,1420.769027
-38.0,50,1423.416658
-38.0,50,1426.040129
-38.0,50,1428.687889
15.0,50,1431.673462
-13.0,50,1434.467131
-38.0,50,1437.377802
-38.0,50,1440.199575
-38.0,50,1442.929159
-38.0,50,1445.847012
-38.0,50,1448.673845
-38.0,50,1451.526042
-38.0,50,1454.248863
-38.0,50,1457.001395
-38.0,50,1459.895015
-17.0,50,1463.018606
-38.0,50,1466.117133
-38.0,50,1469.279398
-38.0,50,1472.327152
-38.0,50,1475.29077
-38.0,50,1478.122603
-38.0,50,1481.037198
-38.0,50,1484.320481
18.0,50,1487.221792
-38.0,50,1490.044219
-38.0,50,1492.788872
-38.0,50,1495.528112
-44.0,50,1498.308078
-38.0,50,1505.753778
-38.0,50,1508.773333
22.0,50,1511.960637
21.0,50,1515.197673
-38.0,50,1518.309698
-6.0,50,1521.426547
-38.0,50,1524.678108
-38.0,50,1527.708035
-38.0,50,1530.629642
-38.0,50,1533.675827
-1.0,50,1536.704506
-38.0,50,1539.819342
-38.0,50,1542.879053
-38.0,50,1546.018311
-38.0,50,1549.158156
-38.0,50,1552.57303
-38.0,50,1556.011247
-38.0,50,1558.976569
-38.0,50,1562.05767
-38.0,50,1564.95622
-38.0,50,1567.902941
-38.0,50,1568.123816
-38.0,50,1568.314534
-38.0,50,1568.505505
-38.0,50,1568.677176
-38.0,50,1568.853584
-38.0,50,1569.038064
-38.0,50,1569.220402
-38.0,50,1569.392613
-38.0,50,1569.579118
-38.0,50,1569.805238
-38.0,50,1572.675326
-38.0,50,1575.443354
-38.0,50,1578.233552
-38.0,50,1581.00973
-38.0,50,1583.793095
-38.0,50,1586.639389
-38.0,50,1589.487663
-38.0,50,1592.34319
-38.0,50,1595.183299
-38.0,50,1598.100891
-38.0,50,1600.959913
-38.0,50,1603.725388
-38.0,50,1606.591747
18.0,50,1609.74923
-38.0,50,1612.92942
-38.0,50,1615.939406
-38.0,50,1618.778758
-38.0,50,1621.619241
-38.0,50,1624.507655
-38.0,50,1627.370026
25.0,50,1630.222435
-38.0,50,1633.18431
-38.0,50,1636.113255
13.0,50,1638.97298
-38.0,50,1641.836761
-38.0,50,1644.81726
-38.0,50,1647.759284
-38.0,50,1650.76745
-38.0,50,1653.635296
-38.0,50,1656.584357
-9.0,50,1659.588451
-38.0,50,1662.510803
-38.0,50,1665.496231
-38.0,50,1668.434099
-38.0,50,1671.384031
-38.0,50,1674.317274
-38.0,50,1677.270096
-38.0,50,1680.20982
-38.0,50,1683.147014
-38.0,50,1686.056894
-38.0,50,1688.992396
-38.0,50,1691.972109
17.0,50,1694.935827
-38.0,50,1697.884226
26.0,50,1700.873326
-38.0,50,1703.856959
-38.0,50,1706.804205
-38.0,50,1709.766612
-38.0,50,1712.685514
17.0,50,1715.661372
20.0,50,1715.828919
-38.0,50,1716.049777
-38.0,50,1716.219676
-38.0,50,1716.418673
-2.0,50,1716.609148
-38.0,50,1716.829838
-38.0,50,1717.020929
-11.0,50,1717.248036
11.0,50,1717.448719
-38.0,50,1717.624054
-38.0,50,1720.933118
-38.0,50,1724.232686
-38.0,50,1727.315954
-38.0,50,1730.320128
-38.0,50,1733.270123
-38.0,50,1736.244432
-38.0,50,1739.472682
-38.0,50,1742.977107
-38.0,50,1746.034286
20.0,50,1749.079082
-38.0,50,1752.181151
-38.0,50,1755.266931
-38.0,50,1758.364925
-16.0,50,1761.31139
-12.0,50,1764.24009
-38.0,50,1767.232342
-38.0,50,1770.187818
-38.0,50,1773.179604
-38.0,50,1776.179026
-38.0,50,1779.229458
-38.0,50,1782.19564
26.0,50,1785.189898
-38.0,50,1788.183867
-38.0,50,1791.182651
-4.0,50,1794.215281
-17.0,50,1797.227585
-38.0,50,1800.22369
-15.0,50,1803.252977
-38.0,50,1806.304347
24.0,50,1809.371561
-38.0,50,1812.412977
-38.0,50,1815.409119
-38.0,50,1818.412167
-4.0,50,1821.440304
-38.0,50,1824.484776
-38.0,50,1827.512575
15.0,50,1830.522024
-38.0,50,1833.542059
-38.0,50,1836.562096
-38.0,50,1839.748039
-38.0,50,1842.787837
-38.0,50,1845.818295
21.0,50,1848.826108
-15.0,50,1851.903387
-38.0,50,1854.919048
-38.0,50,1857.955687
23.0,50,1860.972517
-38.0,50,1864.038095
-38.0,50,1867.109333
-38.0,50,1870.12041
27.0,50,1870.279688
12.0,50,1870.453461
-38.0,50,1870.645457
28.0,50,1870.815031
-3.0,50,1871.002473
25.0,50,1871.178961
-38.0,50,1871.349258
25.0,50,1871.528111
-38.0,50,1871.702618
-11.0,50,1871.870792
-38.0,50,1874.90349
-38.0,50,1878.004961
-38.0,50,1881.010241
-10.0,50,1884.053648
-38.0,50,1887.113133
-38.0,50,1890.152101
-38.0,50,1893.175297
-38.0,50,1896.255015
-17.0,50,1899.466756
-38.0,50,1902.604333
-17.0,50,1905.78689
-38.0,50,1909.015254
-38.0,50,1912.115548
-38.0,50,1915.199857
-11.0,50,1918.657331
-38.0,50,1922.102777
-38.0,50,1925.277013
-38.0,50,1928.365959
-38.0,50,1931.474004
-38.0,50,1934.714819
-38.0,50,1938.130281
-38.0,50,1941.504375
-38.0,50,1944.697264
-38.0,50,1947.719753
-38.0,50,1950.822647
-38.0,50,1953.887234
-38.0,50,1956.97632
-6.0,50,1960.065189
-38.0,50,1963.152283
-38.0,50,1966.37789
-38.0,50,1969.868712
-38.0,50,1973.038812
-12.0,50,1976.197213
-16.0,50,1979.348006
-38.0,50,1982.480589
-15.0,50,1985.602566
-13.0,50,1988.729099
-38.0,50,1992.063828
-15.0,50,1995.328698
-38.0,50,1998.562733
22.0,50,2001.926417
-38.0,50,2005.336071
-38.0,50,2008.802639
-38.0,50,2012.197859
23.0,50,2015.382258
-38.0,50,2018.697425
-38.0,50,2023.155377
-38.0,50,2029.650057
-38.0,50,2033.184555
-38.0,50,2036.685694
-38.0,50,2036.867832
13.0,50,2037.060679
-38.0,50,2037.247313
-38.0,50,2037.436298
8.0,50,2037.664288
27.0,50,2037.860198
-38.0,50,2038.033246
-38.0,50,2038.207038
-38.0,50,2038.401663
-38.0,50,2038.600012
-38.0,50,2042.242435
-38.0,50,2045.765828
-38.0,50,2049.629216
9.0,50,2053.492889
-16.0,50,2056.702644
-38.0,50,2059.900559
-38.0,50,2063.099467
-38.0,50,2066.459932
-38.0,50,2070.090426
5.0,50,2073.626708
-38.0,50,2076.904537
-38.0,50,2080.106904
-38.0,50,2083.40573
-38.0,50,2086.629248
-38.0,50,2089.924792
-38.0,50,2093.181292
10.0,50,2096.476853
-38.0,50,2099.859716
-38.0,50,2103.212089
-14.0,50,2106.557788
-38.0,50,2110.198749
22.0,50,2113.74179
-38.0,50,2117.347476
-38.0,50,2120.888732
-38.0,50,2124.395009
-38.0,50,2127.877946
-38.0,50,2131.353907
-38.0,50,2134.89955
-38.0,50,2138.435736
13.0,50,2142.013081
21.0,50,2145.565711
20.0,50,2149.197667
-38.0,50,2152.46546
-38.0,50,2155.759685
-38.0,50,2159.151527
-38.0,50,2162.544643
-38.0,50,2165.836914
-38.0,50,2169.180995
25.0,50,2172.480181
-38.0,50,2175.720462
-16.0,50,2179.030375
-38.0,50,2182.500599
-38.0,50,2185.816765
-38.0,50,2189.182417
-38.0,50,2192.661362
-38.0,50,2196.134181
-38.0,50,2199.684358
